,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
536,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-22,50.42,13.61,11.99,26.01,,,
537,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-23,72.91,19.87,11.49,51.5,,,
538,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-24,62.22,17.44,10.7,31.66,,,
539,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-25,22.31,9.04,10.81,20.61,,,
540,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-26,31.15,8.2,12.18,44.49,,,
541,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-27,25.79,9.05,11.86,75.72,,,
542,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-28,18.98,7.03,12.76,79.7,,,
543,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-29,21.08,14.49,14.08,59.19,,,
544,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-30,28.06,20.12,16.08,38.3,,,
545,DL037,"Vivek Vihar, Delhi - DPCC",2019-07-31,25.68,21.96,16.13,35.25,,,
546,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-01,29.06,23.38,13.98,37.01,,,
547,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-02,29.03,21.45,12.19,28.78,,,
548,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-03,36.24,27.07,10.44,42.75,,,
549,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-04,44.3,27.17,11.1,26.11,,,
550,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-05,51.34,30.34,13.14,19.31,,,
551,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-06,31.21,29.67,10.95,34.71,,,
552,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-07,35.83,28.08,12.86,19.05,,,
553,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-08,27.55,24.05,20.34,51.71,,,
554,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-09,10.3,14.18,21.23,34.73,,,
555,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-10,13.85,16.2,20.06,40.19,,,
556,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-11,20.65,16.51,17.04,32.3,,,
557,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-12,17.11,18.93,11.67,19.65,,,
558,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-13,19.23,20.53,11.63,19.16,,,
559,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-14,36.25,24.19,13.52,47.68,,,
560,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-15,29.23,20.33,11.78,27.49,,,
561,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-16,11.22,15.73,15.57,39.23,,,
562,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-17,6.15,17.52,11.85,23.81,,,
563,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-18,14.94,19.2,10.83,12.14,,,
564,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-19,39.91,26.76,10.8,26.83,,,
565,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-20,41.01,24.66,11.6,26.82,,,
566,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-21,51.11,23.53,13.64,24.9,,,
567,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-22,53.33,29.03,12.56,26.73,,,
568,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-23,48.85,46.5,12.01,16.36,,,
569,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-24,67.23,65.0,14.3,14.27,,,
570,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-25,33.33,16.66,10.79,14.67,,,
571,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-26,18.81,18.25,12.65,23.73,,,
572,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-27,46.75,25.27,28.63,66.35,,,
573,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-28,47.65,24.05,32.07,61.6,,,
574,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-29,27.23,14.53,15.88,34.74,,,
575,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-30,36.21,17.27,21.47,69.09,,,
576,DL037,"Vivek Vihar, Delhi - DPCC",2019-08-31,48.25,21.48,13.07,23.03,,,
577,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-01,25.77,14.03,13.74,36.81,,,
578,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-02,47.19,12.3,16.7,37.37,,,
579,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-03,81.17,11.49,14.89,18.39,,,
580,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-04,64.29,13.98,20.28,42.45,,,
581,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-05,28.88,12.35,26.37,73.78,,,
582,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-06,31.9,12.51,32.23,44.23,,,
583,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-07,20.46,11.4,16.13,35.23,,,
584,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-08,28.33,8.44,17.0,31.03,,,
585,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-09,56.75,9.57,16.28,18.22,,,
586,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-10,61.96,8.57,16.47,27.92,,,
587,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-11,69.79,10.98,18.35,62.52,,,
588,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-12,45.38,8.98,17.59,60.25,,,
589,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-13,25.29,12.23,18.91,61.5,,,
590,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-14,23.52,15.89,21.42,49.92,,,
591,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-15,33.27,16.56,24.47,38.49,,,
592,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-16,62.77,20.11,27.76,42.45,,,
593,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-17,61.17,16.2,19.12,45.54,,,
594,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-18,30.98,15.42,22.77,43.53,,,
595,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-19,18.81,14.16,23.11,54.78,,,
596,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-20,45.66,19.22,26.03,64.31,,,
597,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-21,40.08,17.8,15.26,33.5,,,
598,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-22,25.33,18.82,17.03,59.09,,,
599,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-23,36.6,16.43,25.97,50.75,,,
600,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-24,37.54,17.86,17.77,33.45,,,
601,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-25,22.79,19.46,18.96,46.98,,,
602,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-26,29.19,19.33,38.43,79.89,,,
603,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-27,12.35,17.24,24.98,54.85,,,
604,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-28,25.29,19.36,24.72,25.98,,,
605,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-29,16.27,16.29,23.52,44.13,,,
606,DL037,"Vivek Vihar, Delhi - DPCC",2019-09-30,25.83,16.13,14.55,26.23,,,
607,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-01,29.02,16.58,12.24,27.23,,,
608,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-02,39.81,16.76,15.61,41.38,,,
609,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-03,66.52,20.76,19.29,4.12,,,
610,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-04,47.1,15.54,14.44,9.78,,,
611,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-05,40.58,14.5,13.01,14.56,,,
612,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-06,63.65,17.15,12.7,33.98,,,
613,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-07,57.08,14.09,13.74,24.72,,,
614,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-08,43.94,17.36,15.13,27.08,,,
615,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-09,74.1,25.74,19.38,48.5,,,
616,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-10,128.39,22.51,22.11,49.55,,,
617,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-11,106.21,17.65,15.5,34.96,,,
618,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-12,124.75,12.12,16.71,28.91,,,
619,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-13,181.81,18.04,21.5,30.01,,,
620,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-14,140.42,21.09,16.83,28.46,,,
621,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-15,149.26,31.85,18.34,48.71,,,
622,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-16,162.83,48.92,34.5,66.4,,,
623,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-17,144.85,39.77,61.6,71.54,,,
624,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-18,77.07,28.87,28.51,71.93,,,
625,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-19,95.77,36.18,15.17,52.58,,,
626,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-20,102.17,22.81,16.64,52.86,,,
627,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-21,132.4,17.3,16.63,48.11,,,
628,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-22,104.4,24.43,14.77,39.53,,,
629,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-23,157.03,55.28,21.5,34.39,,,
630,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-24,190.09,54.9,56.56,49.89,,,
631,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-25,136.54,55.2,34.46,54.79,,,
632,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-26,180.52,63.99,26.8,61.34,,,
633,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-27,254.96,45.23,21.73,63.76,,,
634,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-28,310.31,33.57,35.57,51.57,,,
635,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-29,340.46,,16.67,41.28,,,
636,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-30,341.4,26.09,17.28,39.53,,,
637,DL037,"Vivek Vihar, Delhi - DPCC",2019-10-31,373.45,32.58,26.06,41.79,,,
638,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-01,406.26,33.19,31.83,38.39,,,
639,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-02,373.65,34.56,22.5,36.83,,,
640,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-03,661.16,37.52,13.85,27.87,,,
641,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-04,421.14,26.85,19.86,31.64,,,
642,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-05,247.55,22.83,23.04,38.89,,,
643,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-06,103.62,39.86,12.57,28.97,,,
644,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-07,196.33,22.34,15.21,19.77,,,
645,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-08,196.22,24.22,25.88,36.03,,,
646,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-09,143.81,15.99,16.64,27.65,,,
647,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-10,229.62,14.57,20.05,35.37,,,
648,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-11,317.73,16.67,21.58,31.6,,,
649,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-12,426.33,17.11,21.11,28.44,,,
650,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-13,386.06,21.34,21.61,22.57,,,
651,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-14,387.17,33.46,21.6,40.2,,,
652,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-15,391.35,26.29,21.04,28.52,,,
653,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-16,159.19,12.02,19.28,22.76,,,
654,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-17,93.82,8.42,14.62,23.2,,,
655,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-18,121.5,12.83,12.59,28.33,,,
656,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-19,158.46,21.38,14.49,27.85,,,
657,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-20,229.9,41.31,19.09,26.85,,,
658,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-21,246.05,36.84,23.04,29.99,,,
659,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-22,275.53,21.74,17.47,21.95,,,
660,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-23,139.35,13.15,16.46,15.46,,,
661,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-24,97.09,9.81,11.72,22.51,,,
662,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-25,113.26,13.23,12.26,23.6,,,
663,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-26,124.5,15.6,29.03,26.93,,,
664,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-27,87.04,11.63,13.38,31.78,,,
665,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-28,30.35,7.73,8.11,27.97,,,
666,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-29,55.41,11.14,10.34,18.76,,,
667,DL037,"Vivek Vihar, Delhi - DPCC",2019-11-30,99.91,12.82,14.34,19.01,,,
668,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-01,127.18,13.03,11.13,24.94,,,
669,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-02,141.68,15.73,9.97,24.64,,,
670,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-03,151.92,22.6,12.03,28.15,,,
671,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-04,217.72,33.44,16.3,27.98,,,
672,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-05,348.86,28.46,15.72,28.22,,,
673,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-06,245.88,15.45,14.05,5.93,,,
674,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-07,236.08,27.09,14.66,2.39,,,
675,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-08,261.85,33.99,13.06,1.49,,,
676,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-09,203.1,26.76,7.88,24.5,,,
677,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-10,272.0,29.94,11.86,21.36,,,
678,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-11,340.54,42.86,13.23,36.26,,,
679,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-12,336.85,21.98,9.62,36.42,,,
680,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-13,103.66,8.45,4.58,37.85,,,
681,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-14,90.09,11.97,6.41,18.71,,,
682,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-15,104.57,10.97,7.72,18.44,,,
683,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-16,104.56,6.99,4.94,15.29,,,
684,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-17,101.27,6.98,6.8,20.0,,,
685,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-18,176.7,11.26,12.66,30.24,,,
686,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-19,300.98,21.71,7.11,22.27,,,
687,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-20,441.58,25.53,14.33,14.4,,,
688,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-21,311.98,17.1,11.67,7.87,,,
689,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-22,157.04,8.22,5.15,12.95,,,
690,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-23,189.5,10.58,8.2,13.86,,,
691,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-24,299.33,15.71,10.66,22.6,,,
692,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-25,176.98,9.8,5.76,9.42,,,
693,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-26,217.64,10.21,7.25,16.58,,,
694,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-27,301.16,12.09,11.02,16.46,,,
695,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-28,304.07,17.64,11.49,9.46,,,
696,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-29,340.66,13.97,12.6,23.56,,,
697,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-30,358.27,18.81,8.38,5.77,,,
698,DL037,"Vivek Vihar, Delhi - DPCC",2019-12-31,250.05,30.04,17.3,19.62,,,
699,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-01,362.84,45.7,20.93,22.89,10.63,80.05,1.34
700,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-02,332.21,47.6,18.21,14.96,13.41,78.54,1.02
701,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-03,294.0,46.42,17.47,13.06,14.84,78.17,1.13
702,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-04,272.01,31.95,14.28,18.85,14.94,74.21,1.14
703,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-05,206.46,14.43,12.99,28.76,14.93,65.95,1.03
704,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-06,177.75,18.98,13.89,11.3,14.63,72.14,0.94
705,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-07,148.67,14.56,35.04,17.4,15.2,81.65,0.99
706,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-08,146.0,12.82,9.6,9.3,13.71,96.8,1.07
707,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-09,100.88,8.82,9.03,16.75,11.2,85.38,0.97
708,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-10,150.77,19.37,9.94,20.28,11.86,78.35,1.0
709,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-11,165.69,20.95,13.19,24.85,13.24,64.53,0.79
710,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-12,259.67,33.58,14.41,11.52,14.16,71.03,1.08
711,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-13,250.0,38.99,14.06,17.36,14.85,79.49,1.1
712,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-14,155.02,47.0,13.07,10.22,13.72,85.66,0.97
713,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-15,129.1,78.19,19.58,15.92,13.88,80.87,0.89
714,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-16,175.67,67.33,16.75,6.07,12.96,87.34,0.94
715,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-17,109.23,36.94,12.63,8.45,13.95,91.42,1.06
716,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-18,153.04,47.07,13.81,9.82,12.6,90.49,0.78
717,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-19,157.08,35.12,13.23,18.58,11.55,84.64,0.98
718,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-20,184.52,62.37,11.89,16.08,12.23,89.09,1.15
719,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-21,246.92,88.9,15.73,14.19,13.7,86.92,1.29
720,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-22,235.5,62.83,11.47,9.94,13.14,87.16,1.09
721,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-23,78.79,27.57,11.99,36.72,14.94,55.57,0.99
722,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-24,96.27,39.03,13.51,39.85,14.93,48.92,1.1
723,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-25,171.81,72.53,15.38,17.79,13.84,66.32,0.96
724,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-26,271.06,87.07,13.48,25.74,14.36,75.12,0.56
725,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-27,244.42,153.74,19.21,12.95,15.71,71.43,0.64
726,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-28,115.11,38.35,15.09,17.08,16.08,80.15,0.92
727,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-29,96.98,40.39,14.61,20.2,15.54,73.6,1.01
728,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-30,89.83,31.85,18.19,25.11,15.36,70.63,0.97
729,DL037,"Vivek Vihar, Delhi - DPCC",2020-01-31,101.31,38.12,14.02,26.58,13.8,67.71,1.0
730,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-01,154.19,51.31,14.02,23.41,13.66,75.14,1.1
731,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-02,128.12,36.63,11.18,29.16,14.06,74.21,1.01
732,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-03,159.04,82.02,14.48,18.38,14.19,67.54,1.1
733,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-04,227.1,93.34,22.44,15.79,14.25,66.95,0.68
734,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-05,173.23,42.67,17.75,28.39,15.01,64.9,1.11
735,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-06,135.81,45.34,15.84,23.52,14.26,63.84,1.01
736,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-07,155.42,53.84,22.45,29.52,13.84,67.77,1.27
737,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-08,150.5,36.81,19.48,24.41,15.61,63.2,0.96
738,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-09,144.46,44.02,17.15,17.77,15.66,62.89,1.07
739,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-10,172.35,59.08,20.09,15.88,15.07,66.28,1.28
740,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-11,157.23,60.85,18.53,16.11,15.62,65.09,1.14
741,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-12,173.42,42.86,19.11,36.11,17.99,61.87,1.03
742,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-13,103.52,29.31,17.0,41.69,20.68,50.85,1.04
743,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-14,75.1,25.17,16.92,47.69,19.68,49.23,1.02
744,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-15,91.68,34.47,18.8,37.8,19.79,39.1,1.02
745,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-16,137.97,58.73,18.43,24.98,18.67,56.25,0.81
746,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-17,163.8,88.2,18.24,23.92,19.26,56.44,0.84
747,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-18,119.41,83.9,19.85,26.32,19.31,44.98,1.15
748,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-19,149.25,136.8,48.64,44.28,18.96,58.81,1.15
749,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-20,110.35,31.14,47.09,54.25,21.45,52.75,0.87
750,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-21,59.12,25.52,14.42,29.11,17.03,77.66,0.9
751,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-22,86.48,45.52,21.05,24.89,18.64,72.72,1.16
752,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-23,133.29,33.22,19.83,34.58,20.43,68.26,1.02
753,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-24,82.94,31.32,20.47,34.43,20.58,62.32,1.01
754,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-25,134.31,28.79,22.22,35.68,21.04,65.57,0.97
755,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-26,155.77,55.81,28.56,39.02,21.11,68.61,1.02
756,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-27,111.42,33.65,35.29,39.09,21.12,70.97,0.99
757,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-28,87.81,23.67,18.17,37.89,21.52,68.58,0.88
758,DL037,"Vivek Vihar, Delhi - DPCC",2020-02-29,62.15,22.91,17.88,32.01,20.45,72.01,0.9
759,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-01,56.75,45.56,20.31,32.7,20.7,71.18,1.04
760,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-02,141.75,54.67,21.22,19.48,21.53,72.29,1.3
761,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-03,120.19,43.76,21.58,32.18,22.33,60.52,1.21
762,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-04,85.92,34.54,26.05,35.69,21.62,60.03,0.76
763,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-05,37.81,26.25,21.98,38.91,20.0,70.47,0.94
764,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-06,26.98,24.39,41.7,41.87,16.92,83.19,0.88
765,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-07,52.12,28.81,33.75,40.2,17.59,79.06,1.11
766,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-08,138.41,51.57,21.72,27.35,18.84,74.08,1.17
767,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-09,65.75,22.47,21.82,37.92,19.77,57.07,0.98
768,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-10,90.79,22.08,27.7,34.33,20.25,55.48,0.93
769,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-11,62.42,25.62,29.62,43.16,21.74,63.3,0.85
770,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-12,73.02,51.84,45.3,28.61,22.23,62.34,1.12
771,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-13,61.98,45.24,29.28,30.38,21.99,51.57,0.84
772,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-14,45.35,36.96,30.14,24.64,18.43,78.53,0.97
773,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-15,71.71,42.95,31.66,38.14,18.74,69.97,1.08
774,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-16,67.33,39.74,27.54,33.82,20.93,63.88,1.03
775,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-17,57.35,36.89,23.9,43.36,22.14,59.83,1.14
776,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-18,52.59,37.85,25.58,42.93,23.6,56.69,1.18
777,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-19,96.08,50.23,31.22,27.54,23.79,64.35,1.06
778,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-20,119.11,73.6,40.39,24.58,24.65,59.03,1.13
779,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-21,93.0,52.52,33.88,30.39,24.82,57.29,0.69
780,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-22,84.75,27.56,37.91,41.68,25.06,52.17,0.99
781,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-23,66.83,27.46,34.36,31.23,25.11,51.48,0.81
782,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-24,62.25,24.16,31.23,28.3,24.24,62.26,0.91
783,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-25,38.69,18.18,22.56,28.15,25.36,63.49,1.12
784,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-26,44.25,16.59,22.58,22.11,24.98,61.02,0.98
785,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-27,20.58,14.7,18.03,23.93,22.29,71.83,0.94
786,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-28,21.15,15.37,17.69,24.59,22.93,69.28,1.07
787,DL037,"Vivek Vihar, Delhi - DPCC",2020-03-29,19.94,13.05,18.31,43.72,24.61,53.29,1.01
