,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
670,DL033,"Shadipur, Delhi - CPCB",2016-11-01,,150.45,,,,,
671,DL033,"Shadipur, Delhi - CPCB",2016-11-02,,135.47,,,,,
672,DL033,"Shadipur, Delhi - CPCB",2016-11-03,,98.51,,,,,
673,DL033,"Shadipur, Delhi - CPCB",2016-11-04,,40.93,,,,,
674,DL033,"Shadipur, Delhi - CPCB",2016-11-05,,,,,,,
675,DL033,"Shadipur, Delhi - CPCB",2016-11-06,,190.02,,,,,
676,DL033,"Shadipur, Delhi - CPCB",2016-11-07,,145.22,,,,,
677,DL033,"Shadipur, Delhi - CPCB",2016-11-08,,39.54,,,,,
678,DL033,"Shadipur, Delhi - CPCB",2016-11-09,,20.83,,,,,
679,DL033,"Shadipur, Delhi - CPCB",2016-11-10,,0.0,,,,,
680,DL033,"Shadipur, Delhi - CPCB",2016-11-11,,0.0,,,,,
681,DL033,"Shadipur, Delhi - CPCB",2016-11-12,,0.0,,,,,
682,DL033,"Shadipur, Delhi - CPCB",2016-11-13,,0.0,,,,,
683,DL033,"Shadipur, Delhi - CPCB",2016-11-14,,0.0,,,,,
684,DL033,"Shadipur, Delhi - CPCB",2016-11-15,,,,,,,
685,DL033,"Shadipur, Delhi - CPCB",2016-11-16,,0.0,,,,,
686,DL033,"Shadipur, Delhi - CPCB",2016-11-17,,0.0,,,,,
687,DL033,"Shadipur, Delhi - CPCB",2016-11-18,,0.0,,,,,
688,DL033,"Shadipur, Delhi - CPCB",2016-11-19,,0.0,,,,,
689,DL033,"Shadipur, Delhi - CPCB",2016-11-20,,0.0,,,,,
690,DL033,"Shadipur, Delhi - CPCB",2016-11-21,,0.0,,,,,
691,DL033,"Shadipur, Delhi - CPCB",2016-11-22,,0.0,,,,,
692,DL033,"Shadipur, Delhi - CPCB",2016-11-23,,0.0,,,,,
693,DL033,"Shadipur, Delhi - CPCB",2016-11-24,,0.0,,,,,
694,DL033,"Shadipur, Delhi - CPCB",2016-11-25,,0.0,,,,,
695,DL033,"Shadipur, Delhi - CPCB",2016-11-26,,0.0,,,,,
696,DL033,"Shadipur, Delhi - CPCB",2016-11-27,,0.0,,,,,
697,DL033,"Shadipur, Delhi - CPCB",2016-11-28,,0.0,,,,,
698,DL033,"Shadipur, Delhi - CPCB",2016-11-29,,0.0,,,,,
699,DL033,"Shadipur, Delhi - CPCB",2016-11-30,,0.0,,,,,
700,DL033,"Shadipur, Delhi - CPCB",2016-12-01,,0.0,,,,,
701,DL033,"Shadipur, Delhi - CPCB",2016-12-02,,0.0,,,,,
702,DL033,"Shadipur, Delhi - CPCB",2016-12-03,,0.0,,,,,
703,DL033,"Shadipur, Delhi - CPCB",2016-12-04,,0.0,,,,,
704,DL033,"Shadipur, Delhi - CPCB",2016-12-05,,0.0,,,,,
705,DL033,"Shadipur, Delhi - CPCB",2016-12-06,,0.0,,,,,
706,DL033,"Shadipur, Delhi - CPCB",2016-12-07,,0.0,,,,,
707,DL033,"Shadipur, Delhi - CPCB",2016-12-08,,0.0,,,,,
708,DL033,"Shadipur, Delhi - CPCB",2016-12-09,,0.0,,,,,
709,DL033,"Shadipur, Delhi - CPCB",2016-12-10,,0.0,,,,,
710,DL033,"Shadipur, Delhi - CPCB",2016-12-11,,0.0,,,,,
711,DL033,"Shadipur, Delhi - CPCB",2016-12-12,,0.0,,,,,
712,DL033,"Shadipur, Delhi - CPCB",2016-12-13,,0.0,,,,,
713,DL033,"Shadipur, Delhi - CPCB",2016-12-14,,0.0,,,,,
714,DL033,"Shadipur, Delhi - CPCB",2016-12-15,,0.0,,,,,
715,DL033,"Shadipur, Delhi - CPCB",2016-12-16,,0.0,,,,,
716,DL033,"Shadipur, Delhi - CPCB",2016-12-17,,0.0,,,,,
717,DL033,"Shadipur, Delhi - CPCB",2016-12-18,,0.0,,,,,
718,DL033,"Shadipur, Delhi - CPCB",2016-12-19,,0.0,,,,,
719,DL033,"Shadipur, Delhi - CPCB",2016-12-20,,0.0,,,,,
720,DL033,"Shadipur, Delhi - CPCB",2016-12-21,,0.0,,,,,
721,DL033,"Shadipur, Delhi - CPCB",2016-12-22,,0.0,,,,,
722,DL033,"Shadipur, Delhi - CPCB",2016-12-23,,0.0,,,,,
723,DL033,"Shadipur, Delhi - CPCB",2016-12-24,,0.0,,,,,
724,DL033,"Shadipur, Delhi - CPCB",2016-12-25,,0.0,,,,,
725,DL033,"Shadipur, Delhi - CPCB",2016-12-26,,0.0,,,,,
726,DL033,"Shadipur, Delhi - CPCB",2016-12-27,,0.0,,,,,
727,DL033,"Shadipur, Delhi - CPCB",2016-12-28,,0.0,,,,,
728,DL033,"Shadipur, Delhi - CPCB",2016-12-29,,0.0,,,,,
729,DL033,"Shadipur, Delhi - CPCB",2016-12-30,,0.0,,,,,
730,DL033,"Shadipur, Delhi - CPCB",2016-12-31,,0.0,,,,,
731,DL033,"Shadipur, Delhi - CPCB",2017-01-01,,,,,,,
732,DL033,"Shadipur, Delhi - CPCB",2017-01-02,,0.0,,,,,
733,DL033,"Shadipur, Delhi - CPCB",2017-01-03,,0.0,,,,,
734,DL033,"Shadipur, Delhi - CPCB",2017-01-04,,0.0,,,,,
735,DL033,"Shadipur, Delhi - CPCB",2017-01-05,,0.0,,,,,
736,DL033,"Shadipur, Delhi - CPCB",2017-01-06,,0.0,,,,,
737,DL033,"Shadipur, Delhi - CPCB",2017-01-07,,0.0,,,,,
738,DL033,"Shadipur, Delhi - CPCB",2017-01-08,,0.0,,,,,
739,DL033,"Shadipur, Delhi - CPCB",2017-01-09,,0.0,,,,,
740,DL033,"Shadipur, Delhi - CPCB",2017-01-10,,0.0,,,,,
741,DL033,"Shadipur, Delhi - CPCB",2017-01-11,,0.0,,,,,
742,DL033,"Shadipur, Delhi - CPCB",2017-01-12,,0.0,,,,,
743,DL033,"Shadipur, Delhi - CPCB",2017-01-13,,0.0,,,,,
744,DL033,"Shadipur, Delhi - CPCB",2017-01-14,,0.0,,,,,
745,DL033,"Shadipur, Delhi - CPCB",2017-01-15,,0.0,,,,,
746,DL033,"Shadipur, Delhi - CPCB",2017-01-16,,0.0,,,,,
747,DL033,"Shadipur, Delhi - CPCB",2017-01-17,,0.0,,,,,
748,DL033,"Shadipur, Delhi - CPCB",2017-01-18,,0.0,,,,,
749,DL033,"Shadipur, Delhi - CPCB",2017-01-19,,0.0,,,,,
750,DL033,"Shadipur, Delhi - CPCB",2017-01-20,,0.0,,,,,
751,DL033,"Shadipur, Delhi - CPCB",2017-01-21,,0.0,,,,,
752,DL033,"Shadipur, Delhi - CPCB",2017-01-22,,0.0,,,,,
753,DL033,"Shadipur, Delhi - CPCB",2017-01-23,,0.0,,,,,
754,DL033,"Shadipur, Delhi - CPCB",2017-01-24,,0.0,,,,,
755,DL033,"Shadipur, Delhi - CPCB",2017-01-25,,0.0,,,,,
756,DL033,"Shadipur, Delhi - CPCB",2017-01-26,,0.0,,,,,
757,DL033,"Shadipur, Delhi - CPCB",2017-01-27,,0.0,,,,,
758,DL033,"Shadipur, Delhi - CPCB",2017-01-28,,0.0,,,,,
759,DL033,"Shadipur, Delhi - CPCB",2017-01-29,,0.0,,,,,
760,DL033,"Shadipur, Delhi - CPCB",2017-01-30,,0.0,,,,,
761,DL033,"Shadipur, Delhi - CPCB",2017-01-31,,0.0,,,,,
762,DL033,"Shadipur, Delhi - CPCB",2017-02-01,,0.0,,,,,
763,DL033,"Shadipur, Delhi - CPCB",2017-02-02,,0.0,,,,,
764,DL033,"Shadipur, Delhi - CPCB",2017-02-03,,0.0,,,,,
765,DL033,"Shadipur, Delhi - CPCB",2017-02-04,,0.0,,,,,
766,DL033,"Shadipur, Delhi - CPCB",2017-02-05,,0.0,,,,,
767,DL033,"Shadipur, Delhi - CPCB",2017-02-06,,0.0,,,,,
768,DL033,"Shadipur, Delhi - CPCB",2017-02-07,,0.0,,,,,
769,DL033,"Shadipur, Delhi - CPCB",2017-02-08,,0.0,,,,,
770,DL033,"Shadipur, Delhi - CPCB",2017-02-09,,0.0,,,,,
771,DL033,"Shadipur, Delhi - CPCB",2017-02-10,,0.0,,,,,
772,DL033,"Shadipur, Delhi - CPCB",2017-02-11,,0.0,,,,,
773,DL033,"Shadipur, Delhi - CPCB",2017-02-12,,0.0,,,,,
774,DL033,"Shadipur, Delhi - CPCB",2017-02-13,,0.0,,,,,
775,DL033,"Shadipur, Delhi - CPCB",2017-02-14,,0.0,,,,,
776,DL033,"Shadipur, Delhi - CPCB",2017-02-15,,0.0,,,,,
777,DL033,"Shadipur, Delhi - CPCB",2017-02-16,,0.0,,,,,
778,DL033,"Shadipur, Delhi - CPCB",2017-02-17,,0.0,,,,,
779,DL033,"Shadipur, Delhi - CPCB",2017-02-18,,0.0,,,,,
780,DL033,"Shadipur, Delhi - CPCB",2017-02-19,,0.0,,,,,
781,DL033,"Shadipur, Delhi - CPCB",2017-02-20,,0.0,,,,,
782,DL033,"Shadipur, Delhi - CPCB",2017-02-21,,0.0,,,,,
783,DL033,"Shadipur, Delhi - CPCB",2017-02-22,,0.0,,,,,
784,DL033,"Shadipur, Delhi - CPCB",2017-02-23,,0.0,,,,,
785,DL033,"Shadipur, Delhi - CPCB",2017-02-24,,0.0,,,,,
786,DL033,"Shadipur, Delhi - CPCB",2017-02-25,,0.0,,,,,
787,DL033,"Shadipur, Delhi - CPCB",2017-02-26,,0.0,,,,,
788,DL033,"Shadipur, Delhi - CPCB",2017-02-27,,0.0,,,,,
789,DL033,"Shadipur, Delhi - CPCB",2017-02-28,,0.0,,,,,
790,DL033,"Shadipur, Delhi - CPCB",2017-03-01,,0.0,,,,,
791,DL033,"Shadipur, Delhi - CPCB",2017-03-02,,0.0,,,,,
792,DL033,"Shadipur, Delhi - CPCB",2017-03-03,,0.0,,,,,
793,DL033,"Shadipur, Delhi - CPCB",2017-03-04,,0.0,,,,,
794,DL033,"Shadipur, Delhi - CPCB",2017-03-05,,0.0,,,,,
795,DL033,"Shadipur, Delhi - CPCB",2017-03-06,,0.0,,,,,
796,DL033,"Shadipur, Delhi - CPCB",2017-03-07,,0.0,,,,,
797,DL033,"Shadipur, Delhi - CPCB",2017-03-08,,0.0,,,,,
798,DL033,"Shadipur, Delhi - CPCB",2017-03-09,,0.0,,,,,
799,DL033,"Shadipur, Delhi - CPCB",2017-03-10,,0.0,,,,,
800,DL033,"Shadipur, Delhi - CPCB",2017-03-11,,0.0,,,,,
801,DL033,"Shadipur, Delhi - CPCB",2017-03-12,,0.0,,,,,
802,DL033,"Shadipur, Delhi - CPCB",2017-03-13,,0.0,,,,,
803,DL033,"Shadipur, Delhi - CPCB",2017-03-14,,0.0,,,,,
804,DL033,"Shadipur, Delhi - CPCB",2017-03-15,,0.0,,,,,
805,DL033,"Shadipur, Delhi - CPCB",2017-03-16,,0.0,,,,,
806,DL033,"Shadipur, Delhi - CPCB",2017-03-17,,0.0,,,,,
807,DL033,"Shadipur, Delhi - CPCB",2017-03-18,,0.0,,,,,
808,DL033,"Shadipur, Delhi - CPCB",2017-03-19,,0.0,,,,,
809,DL033,"Shadipur, Delhi - CPCB",2017-03-20,,0.0,,,,,
810,DL033,"Shadipur, Delhi - CPCB",2017-03-21,,0.0,,,,,
811,DL033,"Shadipur, Delhi - CPCB",2017-03-22,,1.2,,,,,
812,DL033,"Shadipur, Delhi - CPCB",2017-03-23,,0.0,,,,,
813,DL033,"Shadipur, Delhi - CPCB",2017-03-24,,0.0,,,,,
814,DL033,"Shadipur, Delhi - CPCB",2017-03-25,,0.0,,,,,
815,DL033,"Shadipur, Delhi - CPCB",2017-03-26,,0.0,,,,,
816,DL033,"Shadipur, Delhi - CPCB",2017-03-27,,0.0,,,,,
817,DL033,"Shadipur, Delhi - CPCB",2017-03-28,,0.0,,,,,
818,DL033,"Shadipur, Delhi - CPCB",2017-03-29,,0.0,,,,,
819,DL033,"Shadipur, Delhi - CPCB",2017-03-30,,0.0,,,,,
820,DL033,"Shadipur, Delhi - CPCB",2017-03-31,,0.0,,,,,
821,DL033,"Shadipur, Delhi - CPCB",2017-04-01,,0.0,,,,,
822,DL033,"Shadipur, Delhi - CPCB",2017-04-02,,0.0,,,,,
823,DL033,"Shadipur, Delhi - CPCB",2017-04-03,,0.0,,,,,
824,DL033,"Shadipur, Delhi - CPCB",2017-04-04,,0.0,,,,,
825,DL033,"Shadipur, Delhi - CPCB",2017-04-05,,0.0,,,,,
826,DL033,"Shadipur, Delhi - CPCB",2017-04-06,,0.0,,,,,
827,DL033,"Shadipur, Delhi - CPCB",2017-04-07,,0.0,,,,,
828,DL033,"Shadipur, Delhi - CPCB",2017-04-08,,0.0,,,,,
829,DL033,"Shadipur, Delhi - CPCB",2017-04-09,,0.0,,,,,
830,DL033,"Shadipur, Delhi - CPCB",2017-04-10,,0.0,,,,,
831,DL033,"Shadipur, Delhi - CPCB",2017-04-11,,0.0,,,,,
832,DL033,"Shadipur, Delhi - CPCB",2017-04-12,,0.0,,,,,
833,DL033,"Shadipur, Delhi - CPCB",2017-04-13,,0.0,,,,,
834,DL033,"Shadipur, Delhi - CPCB",2017-04-14,,0.0,,,,,
835,DL033,"Shadipur, Delhi - CPCB",2017-04-15,,0.0,,,,,
836,DL033,"Shadipur, Delhi - CPCB",2017-04-16,,0.0,,,,,
837,DL033,"Shadipur, Delhi - CPCB",2017-04-17,,0.0,,,,,
838,DL033,"Shadipur, Delhi - CPCB",2017-04-18,,4.59,,,,,
839,DL033,"Shadipur, Delhi - CPCB",2017-04-19,,0.0,,,,,
840,DL033,"Shadipur, Delhi - CPCB",2017-04-20,,0.0,,,,,
841,DL033,"Shadipur, Delhi - CPCB",2017-04-21,,0.0,,,,,
842,DL033,"Shadipur, Delhi - CPCB",2017-04-22,,0.0,,,,,
843,DL033,"Shadipur, Delhi - CPCB",2017-04-23,,0.0,,,,,
844,DL033,"Shadipur, Delhi - CPCB",2017-04-24,,0.0,,,,,
845,DL033,"Shadipur, Delhi - CPCB",2017-04-25,,0.0,,,,,
846,DL033,"Shadipur, Delhi - CPCB",2017-04-26,,0.0,,,,,
847,DL033,"Shadipur, Delhi - CPCB",2017-04-27,,0.0,,,,,
848,DL033,"Shadipur, Delhi - CPCB",2017-04-28,,0.0,,,,,
849,DL033,"Shadipur, Delhi - CPCB",2017-04-29,,0.0,,,,,
850,DL033,"Shadipur, Delhi - CPCB",2017-04-30,,0.0,,,,,
851,DL033,"Shadipur, Delhi - CPCB",2017-05-01,,0.0,,,,,
852,DL033,"Shadipur, Delhi - CPCB",2017-05-02,,0.0,,,,,
853,DL033,"Shadipur, Delhi - CPCB",2017-05-03,,0.0,,,,,
854,DL033,"Shadipur, Delhi - CPCB",2017-05-04,,0.0,,,,,
855,DL033,"Shadipur, Delhi - CPCB",2017-05-05,,0.0,,,,,
856,DL033,"Shadipur, Delhi - CPCB",2017-05-06,,0.0,,,,,
857,DL033,"Shadipur, Delhi - CPCB",2017-05-07,,0.0,,,,,
858,DL033,"Shadipur, Delhi - CPCB",2017-05-08,,0.0,,,,,
859,DL033,"Shadipur, Delhi - CPCB",2017-05-09,,0.0,,,,,
860,DL033,"Shadipur, Delhi - CPCB",2017-05-10,,0.0,,,,,
861,DL033,"Shadipur, Delhi - CPCB",2017-05-11,,0.0,,,,,
862,DL033,"Shadipur, Delhi - CPCB",2017-05-12,,0.0,,,,,
863,DL033,"Shadipur, Delhi - CPCB",2017-05-13,,0.0,,,,,
864,DL033,"Shadipur, Delhi - CPCB",2017-05-14,,0.0,,,,,
865,DL033,"Shadipur, Delhi - CPCB",2017-05-15,,0.0,,,,,
866,DL033,"Shadipur, Delhi - CPCB",2017-05-16,,0.0,,,,,
867,DL033,"Shadipur, Delhi - CPCB",2017-05-17,,0.0,,,,,
868,DL033,"Shadipur, Delhi - CPCB",2017-05-18,,0.83,,,,,
869,DL033,"Shadipur, Delhi - CPCB",2017-05-19,,0.0,,,,,
870,DL033,"Shadipur, Delhi - CPCB",2017-05-20,,0.0,,,,,
871,DL033,"Shadipur, Delhi - CPCB",2017-05-21,,0.0,,,,,
872,DL033,"Shadipur, Delhi - CPCB",2017-05-22,,0.0,,,,,
873,DL033,"Shadipur, Delhi - CPCB",2017-05-23,,0.0,,,,,
874,DL033,"Shadipur, Delhi - CPCB",2017-05-24,,0.0,,,,,
875,DL033,"Shadipur, Delhi - CPCB",2017-05-25,,0.0,,,,,
876,DL033,"Shadipur, Delhi - CPCB",2017-05-26,,0.0,,,,,
877,DL033,"Shadipur, Delhi - CPCB",2017-05-27,,0.0,,,,,
878,DL033,"Shadipur, Delhi - CPCB",2017-05-28,,0.0,,,,,
879,DL033,"Shadipur, Delhi - CPCB",2017-05-29,,0.0,,,,,
880,DL033,"Shadipur, Delhi - CPCB",2017-05-30,,0.0,,,,,
881,DL033,"Shadipur, Delhi - CPCB",2017-05-31,,0.0,,,,,
882,DL033,"Shadipur, Delhi - CPCB",2017-06-01,,0.0,,,,,
883,DL033,"Shadipur, Delhi - CPCB",2017-06-02,,0.0,,,,,
884,DL033,"Shadipur, Delhi - CPCB",2017-06-03,,0.0,,,,,
885,DL033,"Shadipur, Delhi - CPCB",2017-06-04,,0.0,,,,,
886,DL033,"Shadipur, Delhi - CPCB",2017-06-05,,0.0,,,,,
887,DL033,"Shadipur, Delhi - CPCB",2017-06-06,,0.0,,,,,
888,DL033,"Shadipur, Delhi - CPCB",2017-06-07,,0.0,,,,,
889,DL033,"Shadipur, Delhi - CPCB",2017-06-08,,0.0,,,,,
890,DL033,"Shadipur, Delhi - CPCB",2017-06-09,,0.0,,,,,
891,DL033,"Shadipur, Delhi - CPCB",2017-06-10,,0.0,,,,,
892,DL033,"Shadipur, Delhi - CPCB",2017-06-11,,0.0,,,,,
893,DL033,"Shadipur, Delhi - CPCB",2017-06-12,,0.0,,,,,
894,DL033,"Shadipur, Delhi - CPCB",2017-06-13,,0.0,,,,,
895,DL033,"Shadipur, Delhi - CPCB",2017-06-14,,0.0,,,,,
896,DL033,"Shadipur, Delhi - CPCB",2017-06-15,,0.0,,,,,
897,DL033,"Shadipur, Delhi - CPCB",2017-06-16,,0.0,,,,,
898,DL033,"Shadipur, Delhi - CPCB",2017-06-17,,0.0,,,,,
899,DL033,"Shadipur, Delhi - CPCB",2017-06-18,,0.0,,,,,
900,DL033,"Shadipur, Delhi - CPCB",2017-06-19,,0.0,,,,,
901,DL033,"Shadipur, Delhi - CPCB",2017-06-20,,0.0,,,,,
902,DL033,"Shadipur, Delhi - CPCB",2017-06-21,,0.0,,,,,
903,DL033,"Shadipur, Delhi - CPCB",2017-06-22,,0.0,,,,,
904,DL033,"Shadipur, Delhi - CPCB",2017-06-23,,0.0,,,,,
905,DL033,"Shadipur, Delhi - CPCB",2017-06-24,,0.0,,,,,
906,DL033,"Shadipur, Delhi - CPCB",2017-06-25,,0.0,,,,,
907,DL033,"Shadipur, Delhi - CPCB",2017-06-26,,0.0,,,,,
908,DL033,"Shadipur, Delhi - CPCB",2017-06-27,,0.0,,,,,
909,DL033,"Shadipur, Delhi - CPCB",2017-06-28,,0.0,,,,,
910,DL033,"Shadipur, Delhi - CPCB",2017-06-29,,0.0,,,,,
911,DL033,"Shadipur, Delhi - CPCB",2017-06-30,,0.0,,,,,
912,DL033,"Shadipur, Delhi - CPCB",2017-07-01,,0.0,,,,,
913,DL033,"Shadipur, Delhi - CPCB",2017-07-02,,0.0,,,,,
914,DL033,"Shadipur, Delhi - CPCB",2017-07-03,,0.0,,,,,
915,DL033,"Shadipur, Delhi - CPCB",2017-07-04,,0.0,,,,,
916,DL033,"Shadipur, Delhi - CPCB",2017-07-05,,0.0,,,,,
917,DL033,"Shadipur, Delhi - CPCB",2017-07-06,,0.0,,,,,
918,DL033,"Shadipur, Delhi - CPCB",2017-07-07,,0.0,,,,,
919,DL033,"Shadipur, Delhi - CPCB",2017-07-08,,0.0,,,,,
920,DL033,"Shadipur, Delhi - CPCB",2017-07-09,,0.0,,,,,
921,DL033,"Shadipur, Delhi - CPCB",2017-07-10,,0.0,,,,,
922,DL033,"Shadipur, Delhi - CPCB",2017-07-11,,0.0,,,,,
923,DL033,"Shadipur, Delhi - CPCB",2017-07-12,,0.0,,,,,
924,DL033,"Shadipur, Delhi - CPCB",2017-07-13,,0.0,,,,,
925,DL033,"Shadipur, Delhi - CPCB",2017-07-14,,0.0,,,,,
926,DL033,"Shadipur, Delhi - CPCB",2017-07-15,,0.0,,,,,
927,DL033,"Shadipur, Delhi - CPCB",2017-07-16,,0.0,,,,,
928,DL033,"Shadipur, Delhi - CPCB",2017-07-17,,0.0,,,,,
929,DL033,"Shadipur, Delhi - CPCB",2017-07-18,,0.0,,,,,
930,DL033,"Shadipur, Delhi - CPCB",2017-07-19,,0.0,,,,,
931,DL033,"Shadipur, Delhi - CPCB",2017-07-20,,0.0,,,,,
932,DL033,"Shadipur, Delhi - CPCB",2017-07-21,,0.0,,,,,
933,DL033,"Shadipur, Delhi - CPCB",2017-07-22,,0.0,,,,,
934,DL033,"Shadipur, Delhi - CPCB",2017-07-23,,0.0,,,,,
935,DL033,"Shadipur, Delhi - CPCB",2017-07-24,,0.0,,,,,
936,DL033,"Shadipur, Delhi - CPCB",2017-07-25,,0.0,,,,,
937,DL033,"Shadipur, Delhi - CPCB",2017-07-26,,0.0,,,,,
938,DL033,"Shadipur, Delhi - CPCB",2017-07-27,,0.0,,,,,
939,DL033,"Shadipur, Delhi - CPCB",2017-07-28,,0.0,,,,,
940,DL033,"Shadipur, Delhi - CPCB",2017-07-29,,0.0,,,,,
941,DL033,"Shadipur, Delhi - CPCB",2017-07-30,,0.0,,,,,
942,DL033,"Shadipur, Delhi - CPCB",2017-07-31,,0.0,,,,,
943,DL033,"Shadipur, Delhi - CPCB",2017-08-01,,0.0,,,,,
944,DL033,"Shadipur, Delhi - CPCB",2017-08-02,,0.0,,,,,
945,DL033,"Shadipur, Delhi - CPCB",2017-08-03,,0.0,,,,,
946,DL033,"Shadipur, Delhi - CPCB",2017-08-04,,0.0,,,,,
947,DL033,"Shadipur, Delhi - CPCB",2017-08-05,,0.0,,,,,
948,DL033,"Shadipur, Delhi - CPCB",2017-08-06,,0.0,,,,,
949,DL033,"Shadipur, Delhi - CPCB",2017-08-07,,0.0,,,,,
950,DL033,"Shadipur, Delhi - CPCB",2017-08-08,,0.0,,,,,
951,DL033,"Shadipur, Delhi - CPCB",2017-08-09,,0.0,,,,,
952,DL033,"Shadipur, Delhi - CPCB",2017-08-10,,0.0,,,,,
953,DL033,"Shadipur, Delhi - CPCB",2017-08-11,,0.0,,,,,
954,DL033,"Shadipur, Delhi - CPCB",2017-08-12,,0.0,,,,,
955,DL033,"Shadipur, Delhi - CPCB",2017-08-13,,0.0,,,,,
956,DL033,"Shadipur, Delhi - CPCB",2017-08-14,,0.0,,,,,
957,DL033,"Shadipur, Delhi - CPCB",2017-08-15,,0.0,,,,,
958,DL033,"Shadipur, Delhi - CPCB",2017-08-16,,0.0,,,,,
959,DL033,"Shadipur, Delhi - CPCB",2017-08-17,,0.0,,,,,
960,DL033,"Shadipur, Delhi - CPCB",2017-08-18,,0.0,,,,,
961,DL033,"Shadipur, Delhi - CPCB",2017-08-19,,0.0,,,,,
962,DL033,"Shadipur, Delhi - CPCB",2017-08-20,,0.0,,,,,
963,DL033,"Shadipur, Delhi - CPCB",2017-08-21,,0.0,,,,,
964,DL033,"Shadipur, Delhi - CPCB",2017-08-22,,0.0,,,,,
965,DL033,"Shadipur, Delhi - CPCB",2017-08-23,,0.0,,,,,
966,DL033,"Shadipur, Delhi - CPCB",2017-08-24,,0.0,,,,,
967,DL033,"Shadipur, Delhi - CPCB",2017-08-25,,0.0,,,,,
968,DL033,"Shadipur, Delhi - CPCB",2017-08-26,,0.0,,,,,
969,DL033,"Shadipur, Delhi - CPCB",2017-08-27,,0.0,,,,,
970,DL033,"Shadipur, Delhi - CPCB",2017-08-28,31.48,0.0,2.34,13.61,,,
971,DL033,"Shadipur, Delhi - CPCB",2017-08-29,,0.0,,,,,
972,DL033,"Shadipur, Delhi - CPCB",2017-08-30,,0.0,,,,,
973,DL033,"Shadipur, Delhi - CPCB",2017-08-31,,0.0,,,,,
974,DL033,"Shadipur, Delhi - CPCB",2017-09-01,,0.0,,,,,
975,DL033,"Shadipur, Delhi - CPCB",2017-09-02,,0.0,,,,,
976,DL033,"Shadipur, Delhi - CPCB",2017-09-03,,0.0,,,,,
977,DL033,"Shadipur, Delhi - CPCB",2017-09-04,,0.0,,,,,
978,DL033,"Shadipur, Delhi - CPCB",2017-09-05,,0.0,,,,,
979,DL033,"Shadipur, Delhi - CPCB",2017-09-06,,0.0,,,,,
980,DL033,"Shadipur, Delhi - CPCB",2017-09-07,,0.0,,,,,
981,DL033,"Shadipur, Delhi - CPCB",2017-09-08,,0.0,,,,,
982,DL033,"Shadipur, Delhi - CPCB",2017-09-09,,0.0,,,,,
983,DL033,"Shadipur, Delhi - CPCB",2017-09-10,,0.0,,,,,
984,DL033,"Shadipur, Delhi - CPCB",2017-09-11,,0.0,,,,,
985,DL033,"Shadipur, Delhi - CPCB",2017-09-12,,0.0,,,,,
986,DL033,"Shadipur, Delhi - CPCB",2017-09-13,,0.0,,,,,
987,DL033,"Shadipur, Delhi - CPCB",2017-09-14,,0.0,,,,,
988,DL033,"Shadipur, Delhi - CPCB",2017-09-15,,0.0,,,,,
989,DL033,"Shadipur, Delhi - CPCB",2017-09-16,,0.0,,,,,
990,DL033,"Shadipur, Delhi - CPCB",2017-09-17,,0.0,,,,,
991,DL033,"Shadipur, Delhi - CPCB",2017-09-18,,0.0,,,,,
992,DL033,"Shadipur, Delhi - CPCB",2017-09-19,,0.0,,,,,
993,DL033,"Shadipur, Delhi - CPCB",2017-09-20,,0.0,,,,,
994,DL033,"Shadipur, Delhi - CPCB",2017-09-21,,0.0,,,,,
995,DL033,"Shadipur, Delhi - CPCB",2017-09-22,,0.0,,,,,
996,DL033,"Shadipur, Delhi - CPCB",2017-09-23,,0.0,,,,,
997,DL033,"Shadipur, Delhi - CPCB",2017-09-24,,0.0,,,,,
998,DL033,"Shadipur, Delhi - CPCB",2017-09-25,,0.0,,,,,
999,DL033,"Shadipur, Delhi - CPCB",2017-09-26,,0.0,,,,,
1000,DL033,"Shadipur, Delhi - CPCB",2017-09-27,,0.0,,,,,
1001,DL033,"Shadipur, Delhi - CPCB",2017-09-28,,0.0,,,,,
1002,DL033,"Shadipur, Delhi - CPCB",2017-09-29,,0.0,,,,,
1003,DL033,"Shadipur, Delhi - CPCB",2017-09-30,,0.0,,,,,
1004,DL033,"Shadipur, Delhi - CPCB",2017-10-01,39.14,13.99,4.88,4.99,,,
1005,DL033,"Shadipur, Delhi - CPCB",2017-10-02,40.49,13.28,2.52,5.38,,,
1006,DL033,"Shadipur, Delhi - CPCB",2017-10-03,43.45,7.8,4.67,10.98,,,
1007,DL033,"Shadipur, Delhi - CPCB",2017-10-04,68.0,6.28,11.16,8.39,,,
1008,DL033,"Shadipur, Delhi - CPCB",2017-10-05,69.75,4.38,4.56,3.26,,,
1009,DL033,"Shadipur, Delhi - CPCB",2017-10-06,73.85,3.28,2.96,3.44,,,
1010,DL033,"Shadipur, Delhi - CPCB",2017-10-07,66.29,6.85,4.56,2.92,,,
1011,DL033,"Shadipur, Delhi - CPCB",2017-10-08,79.77,11.58,3.92,2.6,,,
1012,DL033,"Shadipur, Delhi - CPCB",2017-10-09,108.46,11.25,7.65,2.24,,,
1013,DL033,"Shadipur, Delhi - CPCB",2017-10-10,,0.0,,,,,
1014,DL033,"Shadipur, Delhi - CPCB",2017-10-11,,0.0,,,,,
1015,DL033,"Shadipur, Delhi - CPCB",2017-10-12,,0.0,,,,,
