,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
664,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-26,,,,,,,
665,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-27,,,,,,,
666,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-28,,,,,,,
667,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-29,,,,,,,
668,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-30,,,,,,,
669,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-10-31,,,,,,,
670,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-01,,,,,,,
671,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-02,,,,,,,
672,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-03,,,,,,,
673,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-04,,,,,,,
674,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-05,,,,,,,
675,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-06,,,,,,,
676,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-07,,,,,,,
677,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-08,,,,,,,
678,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-09,,,,,,,
679,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-10,,,,,,,
680,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-11,,,,,,,
681,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-12,,,,,,,
682,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-13,,,,,,,
683,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-14,,,,,,,
684,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-15,,,,,,,
685,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-16,,,,,,,
686,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-17,,,,,,,
687,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-18,,,,,,,
688,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-19,,,,,,,
689,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-20,,,,,,,
690,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-21,,,,,,,
691,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-22,,,,,,,
692,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-23,,,,,,,
693,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-24,,,,,,,
694,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-25,,,,,,,
695,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-26,,,,,,,
696,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-27,,,,,,,
697,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-28,,,,,,,
698,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-29,,,,,,,
699,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-11-30,,,,,,,
700,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-01,,,,,,,
701,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-02,,,,,,,
702,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-03,,,,,,,
703,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-04,,,,,,,
704,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-05,,,,,,,
705,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-06,,,,,,,
706,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-07,,,,,,,
707,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-08,,,,,,,
708,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-09,,,,,,,
709,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-10,,,,,,,
710,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-11,,,,,,,
711,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-12,,,,,,,
712,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-13,,,,,,,
713,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-14,,,,,,,
714,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-15,,,,,,,
715,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-16,,,,,,,
716,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-17,,,,,,,
717,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-18,,,,,,,
718,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-19,,,,,,,
719,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-20,,,,,,,
720,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-21,,,,,,,
721,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-22,,,,,,,
722,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-23,,,,,,,
723,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-24,,,,,,,
724,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-25,,,,,,,
725,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-26,,,,,,,
726,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-27,,,,,,,
727,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-28,,,,,,,
728,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-29,,,,,,,
729,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-30,,,,,,,
730,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2016-12-31,,,,,,,
731,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-01,,,,,,,
732,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-02,,,,,,,
733,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-03,,,,,,,
734,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-04,,,,,,,
735,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-05,,,,,,,
736,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-06,,,,,,,
737,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-07,,,,,,,
738,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-08,,,,,,,
739,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-09,,,,,,,
740,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-10,,,,,,,
741,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-11,,,,,,,
742,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-12,,,,,,,
743,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-13,,,,,,,
744,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-14,,,,,,,
745,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-15,,,,,,,
746,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-16,,,,,,,
747,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-17,,,,,,,
748,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-18,,,,,,,
749,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-19,,,,,,,
750,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-20,,,,,,,
751,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-21,,,,,,,
752,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-22,,,,,,,
753,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-23,,,,,,,
754,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-24,,,,,,,
755,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-25,,,,,,,
756,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-26,,,,,,,
757,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-27,,,,,,,
758,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-28,,,,,,,
759,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-29,,,,,,,
760,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-30,,,,,,,
761,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-01-31,,,,,,,
762,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-01,,,,,,,
763,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-02,,,,,,,
764,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-03,,,,,,,
765,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-04,,,,,,,
766,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-05,,,,,,,
767,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-06,,,,,,,
768,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-07,,,,,,,
769,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-08,,,,,,,
770,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-09,,,,,,,
771,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-10,,,,,,,
772,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-11,,,,,,,
773,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-12,,,,,,,
774,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-13,,,,,,,
775,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-14,,,,,,,
776,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-15,,,,,,,
777,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-16,,,,,,,
778,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-17,,,,,,,
779,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-18,,,,,,,
780,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-19,,,,,,,
781,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-20,,,,,,,
782,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-21,,,,,,,
783,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-22,,,,,,,
784,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-23,,,,,,,
785,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-24,,,,,,,
786,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-25,,,,,,,
787,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-26,,,,,,,
788,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-27,,,,,,,
789,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-02-28,,,,,,,
790,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-01,,,,,,,
791,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-02,,,,,,,
792,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-03,,,,,,,
793,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-04,,,,,,,
794,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-05,,,,,,,
795,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-06,,,,,,,
796,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-07,,,,,,,
797,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-08,,,,,,,
798,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-09,,,,,,,
799,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-10,,,,,,,
800,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-11,,,,,,,
801,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-12,,,,,,,
802,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-13,,,,,,,
803,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-14,,,,,,,
804,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-15,,,,,,,
805,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-16,,,,,,,
806,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-17,,,,,,,
807,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-18,,,,,,,
808,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-19,,,,,,,
809,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-20,,,,,,,
810,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-21,,,,,,,
811,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-22,,,,,,,
812,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-23,,,,,,,
813,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-24,,,,,,,
814,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-25,,,,,,,
815,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-26,,,,,,,
816,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-27,,,,,,,
817,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-28,,,,,,,
818,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-29,,,,,,,
819,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-30,,,,,,,
820,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-03-31,,,,,,,
821,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-01,,,,,,,
822,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-02,,,,,,,
823,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-03,,,,,,,
824,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-04,,,,,,,
825,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-05,,,,,,,
826,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-06,,,,,,,
827,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-07,,,,,,,
828,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-08,,,,,,,
829,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-09,,,,,,,
830,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-10,,,,,,,
831,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-11,,,,,,,
832,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-12,,,,,,,
833,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-13,,,,,,,
834,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-14,,,,,,,
835,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-15,,,,,,,
836,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-16,,,,,,,
837,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-17,,,,,,,
838,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-18,,,,,,,
839,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-19,,,,,,,
840,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-20,,,,,,,
841,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-21,,,,,,,
842,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-22,,,,,,,
843,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-23,,,,,,,
844,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-24,,,,,,,
845,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-25,,,,,,,
846,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-26,,,,,,,
847,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-27,,,,,,,
848,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-28,,,,,,,
849,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-29,,,,,,,
850,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-04-30,,,,,,,
851,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-01,,,,,,,
852,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-02,,,,,,,
853,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-03,,,,,,,
854,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-04,,,,,,,
855,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-05,,,,,,,
856,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-06,,,,,,,
857,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-07,,,,,,,
858,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-08,,,,,,,
859,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-09,,,,,,,
860,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-10,,,,,,,
861,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-11,,,,,,,
862,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-12,,,,,,,
863,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-13,,,,,,,
864,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-14,,,,,,,
865,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-15,,,,,,,
866,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-16,,,,,,,
867,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-17,,,,,,,
868,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-18,,,,,,,
869,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-19,,,,,,,
870,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-20,,,,,,,
871,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-21,,,,,,,
872,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-22,,,,,,,
873,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-23,,,,,,,
874,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-24,,,,,,,
875,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-25,,,,,,,
876,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-26,,,,,,,
877,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-27,,,,,,,
878,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-28,,,,,,,
879,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-29,,,,,,,
880,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-30,,,,,,,
881,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-05-31,,,,,,,
882,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-01,,,,,,,
883,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-02,,,,,,,
884,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-03,,,,,,,
885,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-04,,,,,,,
886,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-05,,,,,,,
887,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-06,,,,,,,
888,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-07,,,,,,,
889,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-08,,,,,,,
890,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-09,,,,,,,
891,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-10,,,,,,,
892,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-11,,,,,,,
893,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-12,,,,,,,
894,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-13,,,,,,,
895,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-14,,,,,,,
896,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-15,,,,,,,
897,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-16,,,,,,,
898,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-17,,,,,,,
899,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-18,,,,,,,
900,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-19,,,,,,,
901,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-20,,,,,,,
902,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-21,,,,,,,
903,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-22,,,,,,,
904,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-23,,,,,,,
905,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-24,,,,,,,
906,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-25,,,,,,,
907,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-26,,,,,,,
908,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-27,,,,,,,
909,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-28,,,,,,,
910,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-29,,,,,,,
911,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-06-30,,,,,,,
912,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-01,,,,,,,
913,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-02,,,,,,,
914,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-03,,,,,,,
915,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-04,,,,,,,
916,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-05,,,,,,,
917,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-06,,,,,,,
918,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-07,,,,,,,
919,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-08,,,,,,,
920,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-09,,,,,,,
921,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-10,,,,,,,
922,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-11,,,,,,,
923,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-12,,,,,,,
924,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-13,,,,,,,
925,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-14,,,,,,,
926,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-15,,,,,,,
927,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-16,,,,,,,
928,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-17,,,,,,,
929,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-18,,,,,,,
930,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-19,,,,,,,
931,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-20,,,,,,,
932,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-21,,,,,,,
933,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-22,,,,,,,
934,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-23,,,,,,,
935,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-24,,,,,,,
936,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-25,,,,,,,
937,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-26,,,,,,,
938,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-27,,,,,,,
939,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-28,,,,,,,
940,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-29,,,,,,,
941,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-30,,,,,,,
942,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-07-31,,,,,,,
943,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-01,,,,,,,
944,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-02,,,,,,,
945,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-03,,,,,,,
946,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-04,,,,,,,
947,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-05,,,,,,,
948,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-06,,,,,,,
949,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-07,,,,,,,
950,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-08,,,,,,,
951,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-09,,,,,,,
952,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-10,,,,,,,
953,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-11,,,,,,,
954,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-12,,,,,,,
955,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-13,,,,,,,
956,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-14,,,,,,,
957,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-15,,,,,,,
958,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-16,,,,,,,
959,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-17,,,,,,,
960,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-18,,,,,,,
961,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-19,,,,,,,
962,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-20,,,,,,,
963,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-21,,,,,,,
964,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-22,,,,,,,
965,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-23,,,,,,,
966,DL013,"IHBAS, Dilshad Garden, Delhi - CPCB",2017-08-24,,,,,,,
