,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
267,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-26,215.19,62.49,17.38,23.63,,,
268,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-27,230.97,93.39,16.41,22.53,,,
269,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-28,215.6,77.05,14.99,29.3,,,
270,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-29,273.08,93.35,15.42,25.79,,,
271,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-30,276.57,94.95,18.57,17.13,,,
272,DL024,"Nehru Nagar, Delhi - DPCC",2018-10-31,225.21,101.86,14.78,37.2,,,
273,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-01,246.95,91.39,14.72,36.14,,,
274,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-02,215.92,93.25,18.95,40.74,,,
275,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-03,155.9,36.65,12.79,48.68,,,
276,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-04,95.92,24.34,17.88,63.15,,,
277,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-05,395.62,49.75,13.58,35.32,,,
278,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-06,195.85,39.14,13.28,48.84,,,
279,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-07,235.23,53.87,24.88,55.3,,,
280,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-08,513.11,97.83,40.31,23.33,,,
281,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-09,358.05,97.28,14.75,48.06,,,
282,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-10,323.23,109.21,19.57,33.02,,,
283,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-11,326.33,74.23,12.68,49.24,,,
284,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-12,343.9,58.03,13.75,47.17,,,
285,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-13,281.26,105.61,15.56,21.66,,,
286,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-14,159.64,83.53,11.4,25.04,,,
287,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-15,116.66,50.65,11.78,32.73,,,
288,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-16,158.65,31.57,12.16,47.31,,,
289,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-17,162.26,41.11,13.1,45.02,,,
290,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-18,211.94,110.9,14.39,41.31,,,
291,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-19,203.54,54.15,14.37,41.73,,,
292,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-20,239.96,83.2,16.32,45.54,,,
293,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-21,251.92,80.02,13.93,38.4,,,
294,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-22,155.95,105.27,16.06,27.83,,,
295,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-23,203.17,76.81,12.45,33.57,,,
296,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-24,116.95,49.7,12.39,40.55,,,
297,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-25,146.69,84.73,13.6,35.19,,,
298,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-26,246.07,94.61,17.33,33.26,,,
299,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-27,248.57,73.79,16.12,21.53,,,
300,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-28,245.04,88.17,15.54,20.47,,,
301,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-29,230.16,80.3,11.62,19.8,,,
302,DL024,"Nehru Nagar, Delhi - DPCC",2018-11-30,236.03,74.18,12.99,27.69,,,
303,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-01,176.5,93.09,14.11,30.88,,,
304,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-02,214.77,61.19,15.19,35.0,,,
305,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-03,229.57,71.91,15.64,25.66,,,
306,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-04,272.31,71.38,15.64,25.81,,,
307,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-05,230.78,79.59,13.35,21.47,,,
308,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-06,328.4,84.69,16.3,23.53,,,
309,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-07,282.14,100.26,14.74,24.55,,,
310,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-08,285.18,91.96,14.77,27.67,,,
311,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-09,368.49,91.85,19.26,20.43,,,
312,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-10,400.24,110.58,14.47,43.78,,,
313,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-11,374.35,99.16,9.29,19.09,,,
314,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-12,234.69,92.12,6.5,14.83,,,
315,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-13,175.8,76.98,9.67,17.39,,,
316,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-14,182.17,71.66,11.07,18.3,,,
317,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-15,176.74,70.68,12.26,18.47,,,
318,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-16,234.14,90.52,14.82,23.89,,,
319,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-17,290.09,110.12,19.4,14.03,,,
320,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-18,302.25,87.61,29.26,28.75,,,
321,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-19,288.39,84.99,29.45,26.18,,,
322,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-20,359.29,85.33,29.85,23.96,,,
323,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-21,374.67,103.68,28.78,24.75,,,
324,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-22,442.09,102.67,32.01,22.48,,,
325,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-23,582.02,63.2,24.9,29.71,,,
326,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-24,563.26,89.07,22.36,18.82,,,
327,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-25,361.79,75.05,21.21,23.1,,,
328,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-26,340.73,68.29,27.49,18.67,,,
329,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-27,413.23,88.91,19.96,1.7,,,
330,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-28,322.53,60.24,20.96,2.97,,,
331,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-29,326.07,71.72,23.6,2.72,,,
332,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-30,442.03,65.53,24.8,2.82,,,
333,DL024,"Nehru Nagar, Delhi - DPCC",2018-12-31,506.92,80.68,24.02,3.66,,,
334,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-01,420.48,85.55,26.64,4.43,,,
335,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-02,414.12,90.49,29.13,31.67,,,
336,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-03,421.14,78.78,22.62,32.76,,,
337,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-04,333.43,52.33,22.62,23.6,,,
338,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-05,294.15,83.02,19.74,22.77,,,
339,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-06,254.47,53.19,21.86,20.08,,,
340,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-07,267.99,65.64,27.58,21.06,,,
341,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-08,217.86,45.24,20.24,19.96,,,
342,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-09,204.28,39.6,22.88,27.68,,,
343,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-10,264.53,55.05,28.04,24.9,,,
344,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-11,361.05,58.79,36.53,22.64,,,
345,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-12,441.71,77.92,26.05,24.35,,,
346,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-13,378.82,60.77,22.52,28.62,,,
347,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-14,134.14,24.43,21.84,33.72,,,
348,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-15,196.5,47.7,25.68,34.53,,,
349,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-16,374.93,116.41,35.59,20.78,,,
350,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-17,481.23,76.84,24.94,34.82,,,
351,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-18,324.79,72.3,22.71,27.32,,,
352,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-19,332.21,90.85,25.76,23.13,,,
353,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-20,428.54,98.67,30.57,35.33,,,
354,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-21,177.5,54.32,16.59,13.72,,,
355,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-22,65.29,24.98,19.71,17.46,,,
356,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-23,177.72,67.58,28.97,50.25,,,
357,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-24,169.0,52.77,26.95,23.07,,,
358,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-25,116.89,27.72,21.32,21.04,,,
359,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-26,130.81,22.04,20.93,28.33,,,
360,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-27,182.4,29.37,21.98,22.16,,,
361,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-28,165.0,33.99,21.53,24.02,,,
362,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-29,187.47,45.0,27.73,24.83,,,
363,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-30,270.11,63.41,36.86,22.65,,,
364,DL024,"Nehru Nagar, Delhi - DPCC",2019-01-31,222.11,56.36,29.29,18.47,,,
365,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-01,209.95,42.19,26.46,21.73,,,
366,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-02,232.66,24.27,20.08,18.43,,,
367,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-03,199.46,33.13,19.15,19.12,,,
368,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-04,217.42,58.59,22.68,24.64,,,
369,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-05,306.28,88.51,29.28,19.35,,,
370,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-06,201.65,62.42,26.7,13.35,,,
371,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-07,73.6,27.78,19.45,11.34,,,
372,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-08,103.29,38.38,16.05,24.07,,,
373,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-09,110.78,32.84,18.3,34.73,,,
374,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-10,193.94,62.01,21.07,24.19,,,
375,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-11,241.42,106.33,23.42,28.21,,,
376,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-12,296.59,102.5,29.48,31.9,,,
377,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-13,260.69,98.1,31.35,40.18,,,
378,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-14,172.02,42.72,23.28,16.49,,,
379,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-15,161.75,39.28,20.32,18.55,,,
380,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-16,138.07,20.07,16.39,18.25,,,
381,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-17,124.83,34.36,19.0,34.07,,,
382,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-18,131.6,59.45,24.52,24.94,,,
383,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-19,180.96,67.06,22.15,33.64,,,
384,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-20,112.79,62.32,25.18,6.07,,,
385,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-21,81.31,96.19,22.43,21.08,,,
386,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-22,84.51,27.58,17.95,21.69,,,
387,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-23,67.68,27.74,18.89,53.14,,,
388,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-24,126.15,55.1,21.47,47.37,,,
389,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-25,104.59,81.08,20.9,34.9,,,
390,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-26,70.66,64.91,24.52,18.58,,,
391,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-27,76.84,46.17,19.94,12.23,,,
392,DL024,"Nehru Nagar, Delhi - DPCC",2019-02-28,118.68,86.48,22.06,31.89,,,
393,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-01,112.34,82.6,21.14,33.44,,,
394,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-02,114.39,110.44,25.79,5.71,,,
395,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-03,76.33,63.42,21.17,19.14,,,
396,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-04,141.61,43.39,20.81,39.46,,,
397,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-05,80.35,38.73,19.85,34.73,,,
398,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-06,114.06,69.93,24.68,34.6,,,
399,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-07,132.88,88.7,23.94,41.46,,,
400,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-08,114.43,92.33,23.16,32.88,,,
401,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-09,72.86,43.62,23.28,31.64,,,
402,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-10,85.08,53.22,23.41,53.11,,,
403,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-11,83.01,85.16,26.0,34.55,,,
404,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-12,56.11,31.92,17.66,34.56,,,
405,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-13,106.09,70.21,25.44,24.79,,,
406,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-14,127.7,81.85,20.05,24.26,,,
407,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-15,84.54,60.33,21.23,37.28,,,
408,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-16,66.32,31.48,16.32,61.48,,,
409,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-17,100.72,61.04,21.66,54.15,,,
410,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-18,112.36,63.14,19.1,41.03,,,
411,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-19,108.71,80.44,18.79,35.86,,,
412,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-20,81.89,72.57,24.22,23.39,,,
413,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-21,113.84,45.62,24.38,51.65,,,
414,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-22,33.43,22.49,18.29,55.39,,,
415,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-23,41.76,20.79,15.69,65.23,,,
416,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-24,54.45,26.54,22.47,48.0,,,
417,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-25,62.54,26.45,24.05,38.09,,,
418,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-26,71.67,35.43,22.32,45.17,,,
419,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-27,93.6,55.7,23.52,47.92,,,
420,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-28,105.06,107.08,27.23,51.49,,,
421,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-29,90.16,68.68,22.22,62.19,,,
422,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-30,85.88,87.9,27.62,58.12,,,
423,DL024,"Nehru Nagar, Delhi - DPCC",2019-03-31,51.77,42.08,24.93,58.37,,,
424,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-01,57.47,25.83,27.71,74.17,,,
425,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-02,75.69,66.65,29.06,56.65,,,
426,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-03,68.3,64.11,16.44,56.67,,,
427,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-04,121.46,91.93,33.76,108.76,,,
428,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-05,109.59,66.07,25.08,44.16,,,
429,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-06,100.38,62.18,29.83,57.29,,,
430,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-07,122.64,58.71,23.7,39.53,,,
431,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-08,62.2,48.73,19.11,48.44,,,
432,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-09,68.78,70.29,28.82,52.52,,,
433,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-10,102.67,71.02,27.68,71.97,,,
434,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-11,55.77,47.31,22.31,52.04,,,
435,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-12,48.59,37.3,17.66,62.65,,,
436,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-13,41.55,33.25,24.91,53.37,,,
437,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-14,38.79,32.25,21.88,50.78,,,
438,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-15,44.29,38.0,17.81,49.66,,,
439,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-16,45.56,30.04,18.32,47.47,,,
440,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-17,15.79,27.68,10.61,53.85,,,
441,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-18,30.39,32.63,19.08,69.28,,,
442,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-19,58.81,59.1,24.43,62.98,,,
443,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-20,79.76,54.19,22.66,74.25,,,
444,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-21,74.86,71.94,19.92,72.76,,,
445,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-22,101.73,89.27,37.0,83.5,,,
446,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-23,85.94,57.87,23.67,72.35,,,
447,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-24,72.33,57.55,23.1,67.63,,,
448,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-25,77.57,40.52,23.69,72.37,,,
449,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-26,66.14,73.62,26.58,61.35,,,
450,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-27,54.4,28.12,27.4,56.98,,,
451,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-28,59.43,30.73,25.59,61.22,,,
452,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-29,71.81,47.55,33.06,52.36,,,
453,DL024,"Nehru Nagar, Delhi - DPCC",2019-04-30,79.28,73.96,39.05,59.34,,,
454,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-01,113.61,54.59,47.42,64.15,,,
455,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-02,65.72,35.04,31.29,63.16,,,
456,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-03,45.79,37.25,26.88,72.26,,,
457,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-04,71.85,61.12,24.64,51.75,,,
458,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-05,75.96,43.41,20.34,92.88,,,
459,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-06,110.24,62.24,26.87,59.36,,,
460,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-07,109.74,83.65,30.46,35.01,,,
461,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-08,110.67,70.59,28.46,39.88,,,
462,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-09,117.64,63.82,28.87,48.15,,,
463,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-10,63.46,27.17,22.64,54.85,,,
464,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-11,88.51,33.54,34.02,69.57,,,
465,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-12,141.21,26.44,26.6,71.01,,,
466,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-13,167.11,48.64,45.56,52.86,,,
467,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-14,41.47,30.34,21.46,69.47,,,
468,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-15,78.55,68.17,46.34,41.5,,,
469,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-16,65.05,58.58,32.3,55.15,,,
470,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-17,63.4,43.86,28.99,52.51,,,
471,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-18,33.59,20.91,21.82,57.1,,,
472,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-19,85.22,32.25,18.32,74.79,,,
473,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-20,84.31,62.52,18.44,69.69,,,
474,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-21,67.81,38.19,23.42,71.13,,,
475,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-22,56.84,52.02,19.81,35.19,,,
476,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-23,73.24,54.07,30.91,55.22,,,
477,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-24,36.17,36.6,18.16,32.35,,,
478,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-25,32.3,18.7,22.05,57.12,,,
479,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-26,46.21,24.2,27.98,74.88,,,
480,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-27,50.43,50.33,27.36,79.4,,,
481,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-28,56.23,45.12,28.2,82.74,,,
482,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-29,57.99,50.08,32.13,67.8,,,
483,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-30,71.76,74.68,30.0,58.83,,,
484,DL024,"Nehru Nagar, Delhi - DPCC",2019-05-31,75.6,43.94,30.76,51.1,,,
485,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-01,76.14,53.88,33.16,63.37,,,
486,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-02,59.59,18.69,27.9,57.26,,,
487,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-03,49.17,18.09,23.27,56.4,,,
488,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-04,40.55,23.95,26.53,69.96,,,
489,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-05,61.89,33.66,32.4,75.0,,,
490,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-06,55.23,33.26,32.82,74.41,,,
491,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-07,46.36,21.8,31.43,78.63,,,
492,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-08,64.57,32.96,25.52,58.76,,,
493,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-09,85.53,64.21,34.44,77.38,,,
494,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-10,62.09,55.39,27.16,52.0,,,
495,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-11,91.48,49.8,19.68,38.44,,,
496,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-12,42.19,21.76,20.86,64.43,,,
497,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-13,42.22,32.55,23.02,57.14,,,
498,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-14,45.15,29.92,20.01,77.42,,,
499,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-15,60.64,50.71,27.95,70.68,,,
500,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-16,30.76,12.19,13.91,52.06,,,
501,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-17,35.57,17.53,18.57,22.49,,,
502,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-18,27.93,25.58,13.78,32.89,,,
503,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-19,65.88,35.05,19.73,49.04,,,
504,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-20,37.56,22.97,16.79,64.16,,,
505,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-21,64.5,32.23,12.03,66.26,,,
506,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-22,53.02,28.67,13.57,87.38,,,
507,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-23,30.09,13.14,10.42,58.14,,,
508,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-24,15.53,13.62,15.82,35.32,,,
509,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-25,42.15,22.01,22.6,66.7,,,
510,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-26,58.98,26.37,21.04,57.86,,,
511,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-27,58.07,29.64,16.21,66.86,,,
512,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-28,58.14,27.95,15.21,46.24,,,
513,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-29,47.17,19.13,11.54,41.44,,,
514,DL024,"Nehru Nagar, Delhi - DPCC",2019-06-30,53.19,15.15,14.91,50.04,,,
515,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-01,41.69,19.89,14.4,76.76,,,
516,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-02,56.17,18.4,17.38,49.83,,,
517,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-03,29.17,20.91,17.2,18.88,,,
518,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-04,30.16,30.39,17.82,12.32,,,
519,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-05,45.3,35.98,15.08,6.28,,,
520,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-06,24.9,30.96,17.75,14.95,,,
521,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-07,33.57,23.81,17.23,30.04,,,
522,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-08,42.24,25.87,18.63,24.98,,,
523,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-09,38.34,24.28,18.82,19.56,,,
524,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-10,57.02,25.85,17.43,10.09,,,
525,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-11,57.67,22.91,10.92,16.0,,,
526,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-12,53.2,20.31,10.32,10.06,,,
527,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-13,49.4,19.7,11.06,16.64,,,
528,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-14,48.52,17.98,14.13,18.59,,,
529,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-15,32.53,27.29,17.41,21.84,,,
530,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-16,26.85,24.6,13.46,16.32,,,
531,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-17,33.77,23.14,13.05,26.46,,,
532,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-18,36.27,33.61,13.43,18.58,,,
533,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-19,57.74,54.03,12.95,42.08,,,
534,DL024,"Nehru Nagar, Delhi - DPCC",2019-07-20,42.3,40.29,12.58,12.57,,,
