,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
276,DL019,"Mandir Marg, Delhi - DPCC",2016-01-10,99.41,,19.77,73.0,,,
277,DL019,"Mandir Marg, Delhi - DPCC",2016-01-11,147.21,159.04,18.36,47.3,,,
278,DL019,"Mandir Marg, Delhi - DPCC",2016-01-12,129.96,198.96,19.23,39.22,,,
279,DL019,"Mandir Marg, Delhi - DPCC",2016-01-13,246.67,107.68,18.08,36.87,,,
280,DL019,"Mandir Marg, Delhi - DPCC",2016-01-14,191.72,64.82,11.81,35.22,,,
281,DL019,"Mandir Marg, Delhi - DPCC",2016-01-15,129.8,45.5,9.13,35.69,,,
282,DL019,"Mandir Marg, Delhi - DPCC",2016-01-16,101.86,37.88,10.37,51.11,,,
283,DL019,"Mandir Marg, Delhi - DPCC",2016-01-17,134.03,81.81,18.08,38.63,,,
284,DL019,"Mandir Marg, Delhi - DPCC",2016-01-18,214.81,152.71,14.47,37.64,,,
285,DL019,"Mandir Marg, Delhi - DPCC",2016-01-19,247.19,87.94,13.05,17.56,,,
286,DL019,"Mandir Marg, Delhi - DPCC",2016-01-20,238.08,63.34,14.65,35.06,,,
287,DL019,"Mandir Marg, Delhi - DPCC",2016-01-21,,,,,,,
288,DL019,"Mandir Marg, Delhi - DPCC",2016-01-22,,,,,,,
289,DL019,"Mandir Marg, Delhi - DPCC",2016-01-23,,,,,,,
290,DL019,"Mandir Marg, Delhi - DPCC",2016-01-24,242.07,85.94,10.34,11.62,,,
291,DL019,"Mandir Marg, Delhi - DPCC",2016-01-25,191.94,77.95,14.43,37.52,,,
292,DL019,"Mandir Marg, Delhi - DPCC",2016-01-26,276.67,114.62,19.76,38.17,,,
293,DL019,"Mandir Marg, Delhi - DPCC",2016-01-27,218.38,162.25,14.75,39.24,,,
294,DL019,"Mandir Marg, Delhi - DPCC",2016-01-28,186.51,147.89,20.91,27.09,,,
295,DL019,"Mandir Marg, Delhi - DPCC",2016-01-29,211.82,208.53,26.38,22.72,,,
296,DL019,"Mandir Marg, Delhi - DPCC",2016-01-30,231.43,239.64,27.67,22.92,,,
297,DL019,"Mandir Marg, Delhi - DPCC",2016-01-31,149.12,95.42,20.81,20.47,,,
298,DL019,"Mandir Marg, Delhi - DPCC",2016-02-01,78.43,51.99,19.44,24.88,,,
299,DL019,"Mandir Marg, Delhi - DPCC",2016-02-02,83.35,66.25,21.2,27.23,,,
300,DL019,"Mandir Marg, Delhi - DPCC",2016-02-03,102.94,58.16,20.93,29.99,,,
301,DL019,"Mandir Marg, Delhi - DPCC",2016-02-04,90.92,81.23,25.59,38.97,,,
302,DL019,"Mandir Marg, Delhi - DPCC",2016-02-05,143.51,183.4,25.5,38.01,,,
303,DL019,"Mandir Marg, Delhi - DPCC",2016-02-06,160.16,150.95,26.55,30.75,,,
304,DL019,"Mandir Marg, Delhi - DPCC",2016-02-07,144.79,79.5,17.64,20.53,,,
305,DL019,"Mandir Marg, Delhi - DPCC",2016-02-08,78.83,80.4,16.28,19.46,,,
306,DL019,"Mandir Marg, Delhi - DPCC",2016-02-09,174.91,75.47,16.24,35.17,,,
307,DL019,"Mandir Marg, Delhi - DPCC",2016-02-10,172.65,161.73,18.09,26.64,,,
308,DL019,"Mandir Marg, Delhi - DPCC",2016-02-11,129.35,136.9,21.5,26.18,,,
309,DL019,"Mandir Marg, Delhi - DPCC",2016-02-12,118.24,102.06,28.8,29.26,,,
310,DL019,"Mandir Marg, Delhi - DPCC",2016-02-13,93.16,49.97,26.67,27.06,,,
311,DL019,"Mandir Marg, Delhi - DPCC",2016-02-14,87.42,54.82,31.16,32.14,,,
312,DL019,"Mandir Marg, Delhi - DPCC",2016-02-15,94.04,48.77,32.2,36.55,,,
313,DL019,"Mandir Marg, Delhi - DPCC",2016-02-16,98.5,73.78,42.35,37.84,,,
314,DL019,"Mandir Marg, Delhi - DPCC",2016-02-17,112.83,80.51,48.46,28.29,,,
315,DL019,"Mandir Marg, Delhi - DPCC",2016-02-18,127.9,81.94,34.0,16.33,,,
316,DL019,"Mandir Marg, Delhi - DPCC",2016-02-19,183.41,106.59,46.18,15.92,,,
317,DL019,"Mandir Marg, Delhi - DPCC",2016-02-20,133.88,127.77,26.71,16.7,,,
318,DL019,"Mandir Marg, Delhi - DPCC",2016-02-21,60.25,16.8,14.2,16.74,,,
319,DL019,"Mandir Marg, Delhi - DPCC",2016-02-22,54.59,34.1,26.29,33.81,,,
320,DL019,"Mandir Marg, Delhi - DPCC",2016-02-23,73.69,66.01,18.28,33.41,,,
321,DL019,"Mandir Marg, Delhi - DPCC",2016-02-24,122.81,184.23,36.1,24.92,,,
322,DL019,"Mandir Marg, Delhi - DPCC",2016-02-25,89.9,197.47,28.17,24.26,,,
323,DL019,"Mandir Marg, Delhi - DPCC",2016-02-26,118.97,187.13,24.28,25.72,,,
324,DL019,"Mandir Marg, Delhi - DPCC",2016-02-27,121.93,145.53,32.31,23.58,,,
325,DL019,"Mandir Marg, Delhi - DPCC",2016-02-28,147.37,165.02,28.67,19.4,,,
326,DL019,"Mandir Marg, Delhi - DPCC",2016-02-29,152.51,177.31,20.34,18.15,,,
327,DL019,"Mandir Marg, Delhi - DPCC",2016-03-01,184.26,178.35,25.65,25.31,,,
328,DL019,"Mandir Marg, Delhi - DPCC",2016-03-02,132.52,136.71,21.86,27.99,,,
329,DL019,"Mandir Marg, Delhi - DPCC",2016-03-03,133.41,160.56,38.2,27.0,,,
330,DL019,"Mandir Marg, Delhi - DPCC",2016-03-04,105.18,53.31,22.14,29.32,,,
331,DL019,"Mandir Marg, Delhi - DPCC",2016-03-05,59.15,27.66,20.84,24.47,,,
332,DL019,"Mandir Marg, Delhi - DPCC",2016-03-06,,,,,,,
333,DL019,"Mandir Marg, Delhi - DPCC",2016-03-07,92.62,27.5,21.75,35.38,,,
334,DL019,"Mandir Marg, Delhi - DPCC",2016-03-08,78.03,28.43,20.06,29.07,,,
335,DL019,"Mandir Marg, Delhi - DPCC",2016-03-09,71.48,45.27,18.22,28.23,,,
336,DL019,"Mandir Marg, Delhi - DPCC",2016-03-10,111.82,82.3,27.45,26.57,,,
337,DL019,"Mandir Marg, Delhi - DPCC",2016-03-11,100.0,126.66,20.64,10.03,,,
338,DL019,"Mandir Marg, Delhi - DPCC",2016-03-12,,,,,,,
339,DL019,"Mandir Marg, Delhi - DPCC",2016-03-13,,,,,,,
340,DL019,"Mandir Marg, Delhi - DPCC",2016-03-14,32.68,61.25,16.35,24.99,,,
341,DL019,"Mandir Marg, Delhi - DPCC",2016-03-15,77.45,144.65,18.89,24.08,,,
342,DL019,"Mandir Marg, Delhi - DPCC",2016-03-16,60.32,16.12,22.07,44.05,,,
343,DL019,"Mandir Marg, Delhi - DPCC",2016-03-17,62.11,106.24,24.17,17.41,,,
344,DL019,"Mandir Marg, Delhi - DPCC",2016-03-18,55.39,72.25,23.26,21.0,,,
345,DL019,"Mandir Marg, Delhi - DPCC",2016-03-19,59.61,77.06,23.69,24.06,,,
346,DL019,"Mandir Marg, Delhi - DPCC",2016-03-20,48.0,125.2,17.7,10.1,,,
347,DL019,"Mandir Marg, Delhi - DPCC",2016-03-21,24.98,13.52,13.26,36.94,,,
348,DL019,"Mandir Marg, Delhi - DPCC",2016-03-22,20.48,17.03,13.82,42.48,,,
349,DL019,"Mandir Marg, Delhi - DPCC",2016-03-23,27.76,20.67,20.91,47.57,,,
350,DL019,"Mandir Marg, Delhi - DPCC",2016-03-24,,,,,,,
351,DL019,"Mandir Marg, Delhi - DPCC",2016-03-25,87.73,73.8,37.9,43.43,,,
352,DL019,"Mandir Marg, Delhi - DPCC",2016-03-26,47.52,58.23,21.83,19.02,,,
353,DL019,"Mandir Marg, Delhi - DPCC",2016-03-27,45.76,26.87,14.08,24.71,,,
354,DL019,"Mandir Marg, Delhi - DPCC",2016-03-28,32.43,29.49,14.19,52.35,,,
355,DL019,"Mandir Marg, Delhi - DPCC",2016-03-29,41.39,32.41,21.57,56.57,,,
356,DL019,"Mandir Marg, Delhi - DPCC",2016-03-30,47.34,92.21,19.27,47.21,,,
357,DL019,"Mandir Marg, Delhi - DPCC",2016-03-31,75.96,159.54,20.62,43.41,,,
358,DL019,"Mandir Marg, Delhi - DPCC",2016-04-01,,,,,,,
359,DL019,"Mandir Marg, Delhi - DPCC",2016-04-02,,,,,,,
360,DL019,"Mandir Marg, Delhi - DPCC",2016-04-03,,,,,,,
361,DL019,"Mandir Marg, Delhi - DPCC",2016-04-04,,,,,,,
362,DL019,"Mandir Marg, Delhi - DPCC",2016-04-05,,,,,,,
363,DL019,"Mandir Marg, Delhi - DPCC",2016-04-06,,,,,,,
364,DL019,"Mandir Marg, Delhi - DPCC",2016-04-07,,,,,,,
365,DL019,"Mandir Marg, Delhi - DPCC",2016-04-08,,,,,,,
366,DL019,"Mandir Marg, Delhi - DPCC",2016-04-09,,,,,,,
367,DL019,"Mandir Marg, Delhi - DPCC",2016-04-10,50.34,133.26,29.53,28.38,,,
368,DL019,"Mandir Marg, Delhi - DPCC",2016-04-11,47.33,27.0,15.08,38.68,,,
369,DL019,"Mandir Marg, Delhi - DPCC",2016-04-12,39.11,29.52,17.55,45.6,,,
370,DL019,"Mandir Marg, Delhi - DPCC",2016-04-13,44.7,38.17,18.95,45.3,,,
371,DL019,"Mandir Marg, Delhi - DPCC",2016-04-14,57.47,59.53,24.23,44.1,,,
372,DL019,"Mandir Marg, Delhi - DPCC",2016-04-15,139.36,384.52,63.34,24.46,,,
373,DL019,"Mandir Marg, Delhi - DPCC",2016-04-16,,,,,,,
374,DL019,"Mandir Marg, Delhi - DPCC",2016-04-17,36.32,56.6,11.08,33.93,,,
375,DL019,"Mandir Marg, Delhi - DPCC",2016-04-18,38.11,51.52,22.14,33.69,,,
376,DL019,"Mandir Marg, Delhi - DPCC",2016-04-19,85.49,82.29,55.46,31.56,,,
377,DL019,"Mandir Marg, Delhi - DPCC",2016-04-20,75.78,35.41,33.87,40.12,,,
378,DL019,"Mandir Marg, Delhi - DPCC",2016-04-21,56.35,27.75,17.7,47.88,,,
379,DL019,"Mandir Marg, Delhi - DPCC",2016-04-22,57.81,31.2,27.75,51.56,,,
380,DL019,"Mandir Marg, Delhi - DPCC",2016-04-23,49.65,43.42,26.33,42.71,,,
381,DL019,"Mandir Marg, Delhi - DPCC",2016-04-24,78.15,72.97,41.24,47.56,,,
382,DL019,"Mandir Marg, Delhi - DPCC",2016-04-25,70.14,58.93,35.96,51.98,,,
383,DL019,"Mandir Marg, Delhi - DPCC",2016-04-26,86.2,114.13,42.08,38.79,,,
384,DL019,"Mandir Marg, Delhi - DPCC",2016-04-27,76.67,148.62,34.69,31.2,,,
385,DL019,"Mandir Marg, Delhi - DPCC",2016-04-28,64.61,150.49,45.03,31.38,,,
386,DL019,"Mandir Marg, Delhi - DPCC",2016-04-29,149.35,120.12,47.54,36.9,,,
387,DL019,"Mandir Marg, Delhi - DPCC",2016-04-30,,,,,,,
388,DL019,"Mandir Marg, Delhi - DPCC",2016-05-01,,,,,,,
389,DL019,"Mandir Marg, Delhi - DPCC",2016-05-02,,,,,,,
390,DL019,"Mandir Marg, Delhi - DPCC",2016-05-03,65.69,48.97,25.88,37.46,,,
391,DL019,"Mandir Marg, Delhi - DPCC",2016-05-04,73.21,78.9,26.37,17.07,,,
392,DL019,"Mandir Marg, Delhi - DPCC",2016-05-05,32.59,55.6,17.86,20.36,,,
393,DL019,"Mandir Marg, Delhi - DPCC",2016-05-06,25.2,79.03,20.17,24.39,,,
394,DL019,"Mandir Marg, Delhi - DPCC",2016-05-07,44.62,90.53,17.23,29.87,,,
395,DL019,"Mandir Marg, Delhi - DPCC",2016-05-08,74.75,62.63,23.88,26.97,,,
396,DL019,"Mandir Marg, Delhi - DPCC",2016-05-09,63.1,43.35,15.93,24.85,,,
397,DL019,"Mandir Marg, Delhi - DPCC",2016-05-10,55.76,48.48,20.06,25.65,,,
398,DL019,"Mandir Marg, Delhi - DPCC",2016-05-11,41.32,49.1,17.49,22.56,,,
399,DL019,"Mandir Marg, Delhi - DPCC",2016-05-12,60.25,54.0,16.39,26.34,,,
400,DL019,"Mandir Marg, Delhi - DPCC",2016-05-13,58.58,59.67,21.58,33.86,,,
401,DL019,"Mandir Marg, Delhi - DPCC",2016-05-14,,,,,,,
402,DL019,"Mandir Marg, Delhi - DPCC",2016-05-15,72.91,55.06,27.58,100.6,,,
403,DL019,"Mandir Marg, Delhi - DPCC",2016-05-16,46.75,53.24,22.03,76.27,,,
404,DL019,"Mandir Marg, Delhi - DPCC",2016-05-17,67.55,41.06,30.85,74.33,,,
405,DL019,"Mandir Marg, Delhi - DPCC",2016-05-18,78.48,65.31,27.56,76.51,,,
406,DL019,"Mandir Marg, Delhi - DPCC",2016-05-19,71.75,73.22,19.24,34.32,,,
407,DL019,"Mandir Marg, Delhi - DPCC",2016-05-20,42.83,48.12,9.83,20.24,,,
408,DL019,"Mandir Marg, Delhi - DPCC",2016-05-21,39.88,35.27,6.99,21.4,,,
409,DL019,"Mandir Marg, Delhi - DPCC",2016-05-22,35.52,35.42,5.29,34.72,,,
410,DL019,"Mandir Marg, Delhi - DPCC",2016-05-23,26.27,39.71,6.66,23.5,,,
411,DL019,"Mandir Marg, Delhi - DPCC",2016-05-24,20.11,57.56,6.33,16.23,,,
412,DL019,"Mandir Marg, Delhi - DPCC",2016-05-25,52.72,61.32,7.57,23.52,,,
413,DL019,"Mandir Marg, Delhi - DPCC",2016-05-26,42.58,73.0,5.96,27.64,,,
414,DL019,"Mandir Marg, Delhi - DPCC",2016-05-27,71.86,76.25,6.27,40.52,,,
415,DL019,"Mandir Marg, Delhi - DPCC",2016-05-28,51.64,31.51,9.66,26.64,,,
416,DL019,"Mandir Marg, Delhi - DPCC",2016-05-29,18.57,26.02,5.82,60.35,,,
417,DL019,"Mandir Marg, Delhi - DPCC",2016-05-30,29.35,52.05,6.44,27.11,,,
418,DL019,"Mandir Marg, Delhi - DPCC",2016-05-31,40.53,66.82,6.46,54.06,,,
419,DL019,"Mandir Marg, Delhi - DPCC",2016-06-01,29.44,36.15,11.49,49.92,,,
420,DL019,"Mandir Marg, Delhi - DPCC",2016-06-02,29.57,51.47,10.35,39.5,,,
421,DL019,"Mandir Marg, Delhi - DPCC",2016-06-03,65.4,105.1,11.69,62.15,,,
422,DL019,"Mandir Marg, Delhi - DPCC",2016-06-04,60.75,99.31,11.57,55.93,,,
423,DL019,"Mandir Marg, Delhi - DPCC",2016-06-05,41.93,31.91,7.73,43.56,,,
424,DL019,"Mandir Marg, Delhi - DPCC",2016-06-06,25.76,41.19,9.87,66.04,,,
425,DL019,"Mandir Marg, Delhi - DPCC",2016-06-07,32.85,45.26,11.05,41.58,,,
426,DL019,"Mandir Marg, Delhi - DPCC",2016-06-08,29.01,56.02,13.02,54.88,,,
427,DL019,"Mandir Marg, Delhi - DPCC",2016-06-09,27.6,48.4,10.56,36.64,,,
428,DL019,"Mandir Marg, Delhi - DPCC",2016-06-10,30.19,58.11,11.56,41.32,,,
429,DL019,"Mandir Marg, Delhi - DPCC",2016-06-11,22.27,30.4,6.49,35.84,,,
430,DL019,"Mandir Marg, Delhi - DPCC",2016-06-12,20.52,29.93,7.69,43.47,,,
431,DL019,"Mandir Marg, Delhi - DPCC",2016-06-13,32.2,22.22,7.64,31.01,,,
432,DL019,"Mandir Marg, Delhi - DPCC",2016-06-14,20.34,28.89,7.89,27.3,,,
433,DL019,"Mandir Marg, Delhi - DPCC",2016-06-15,46.15,41.64,8.43,23.94,,,
434,DL019,"Mandir Marg, Delhi - DPCC",2016-06-16,23.93,29.37,8.99,39.08,,,
435,DL019,"Mandir Marg, Delhi - DPCC",2016-06-17,23.09,49.61,6.8,38.87,,,
436,DL019,"Mandir Marg, Delhi - DPCC",2016-06-18,26.05,31.81,8.26,32.67,,,
437,DL019,"Mandir Marg, Delhi - DPCC",2016-06-19,21.27,25.32,8.1,28.89,,,
438,DL019,"Mandir Marg, Delhi - DPCC",2016-06-20,20.96,38.46,7.67,27.45,,,
439,DL019,"Mandir Marg, Delhi - DPCC",2016-06-21,22.87,30.43,6.65,22.67,,,
440,DL019,"Mandir Marg, Delhi - DPCC",2016-06-22,28.88,36.22,6.87,22.29,,,
441,DL019,"Mandir Marg, Delhi - DPCC",2016-06-23,25.88,33.57,5.61,36.08,,,
442,DL019,"Mandir Marg, Delhi - DPCC",2016-06-24,60.05,31.73,6.49,37.43,,,
443,DL019,"Mandir Marg, Delhi - DPCC",2016-06-25,54.08,36.39,8.87,26.82,,,
444,DL019,"Mandir Marg, Delhi - DPCC",2016-06-26,40.04,30.39,7.14,25.97,,,
445,DL019,"Mandir Marg, Delhi - DPCC",2016-06-27,42.65,32.89,7.57,21.68,,,
446,DL019,"Mandir Marg, Delhi - DPCC",2016-06-28,32.06,38.18,8.38,36.94,,,
447,DL019,"Mandir Marg, Delhi - DPCC",2016-06-29,24.2,37.73,9.03,29.27,,,
448,DL019,"Mandir Marg, Delhi - DPCC",2016-06-30,28.12,36.94,8.46,33.46,,,
449,DL019,"Mandir Marg, Delhi - DPCC",2016-07-01,25.06,31.02,7.32,19.9,,,
450,DL019,"Mandir Marg, Delhi - DPCC",2016-07-02,16.62,33.92,7.14,17.79,,,
451,DL019,"Mandir Marg, Delhi - DPCC",2016-07-03,45.56,41.09,8.4,22.72,,,
452,DL019,"Mandir Marg, Delhi - DPCC",2016-07-04,27.94,42.5,7.76,21.25,,,
453,DL019,"Mandir Marg, Delhi - DPCC",2016-07-05,39.82,73.67,6.6,22.16,,,
454,DL019,"Mandir Marg, Delhi - DPCC",2016-07-06,47.21,39.87,6.82,22.27,,,
455,DL019,"Mandir Marg, Delhi - DPCC",2016-07-07,22.76,32.96,6.78,19.84,,,
456,DL019,"Mandir Marg, Delhi - DPCC",2016-07-08,26.79,59.58,6.77,10.94,,,
457,DL019,"Mandir Marg, Delhi - DPCC",2016-07-09,23.42,43.63,7.64,14.74,,,
458,DL019,"Mandir Marg, Delhi - DPCC",2016-07-10,27.13,45.01,6.58,18.56,,,
459,DL019,"Mandir Marg, Delhi - DPCC",2016-07-11,30.46,42.67,6.88,11.3,,,
460,DL019,"Mandir Marg, Delhi - DPCC",2016-07-12,19.76,48.65,8.08,14.95,,,
461,DL019,"Mandir Marg, Delhi - DPCC",2016-07-13,36.74,79.57,7.33,10.15,,,
462,DL019,"Mandir Marg, Delhi - DPCC",2016-07-14,,,,,,,
463,DL019,"Mandir Marg, Delhi - DPCC",2016-07-15,19.61,19.15,5.93,8.37,,,
464,DL019,"Mandir Marg, Delhi - DPCC",2016-07-16,9.09,25.02,5.0,7.47,,,
465,DL019,"Mandir Marg, Delhi - DPCC",2016-07-17,13.13,18.03,6.09,7.44,,,
466,DL019,"Mandir Marg, Delhi - DPCC",2016-07-18,15.1,34.97,5.3,7.14,,,
467,DL019,"Mandir Marg, Delhi - DPCC",2016-07-19,17.54,23.46,5.94,8.8,,,
468,DL019,"Mandir Marg, Delhi - DPCC",2016-07-20,21.23,26.5,6.71,10.08,,,
469,DL019,"Mandir Marg, Delhi - DPCC",2016-07-21,14.41,28.31,5.41,9.52,,,
470,DL019,"Mandir Marg, Delhi - DPCC",2016-07-22,27.35,32.93,5.53,12.28,,,
471,DL019,"Mandir Marg, Delhi - DPCC",2016-07-23,24.9,22.02,6.91,8.99,,,
472,DL019,"Mandir Marg, Delhi - DPCC",2016-07-24,50.3,53.14,7.67,13.39,,,
473,DL019,"Mandir Marg, Delhi - DPCC",2016-07-25,55.81,70.6,6.95,10.52,,,
474,DL019,"Mandir Marg, Delhi - DPCC",2016-07-26,45.04,49.67,6.82,10.49,,,
475,DL019,"Mandir Marg, Delhi - DPCC",2016-07-27,,,,,,,
476,DL019,"Mandir Marg, Delhi - DPCC",2016-07-28,,,,,,,
477,DL019,"Mandir Marg, Delhi - DPCC",2016-07-29,,,,,,,
478,DL019,"Mandir Marg, Delhi - DPCC",2016-07-30,,,,,,,
479,DL019,"Mandir Marg, Delhi - DPCC",2016-07-31,,,,,,,
480,DL019,"Mandir Marg, Delhi - DPCC",2016-08-01,,,,,,,
481,DL019,"Mandir Marg, Delhi - DPCC",2016-08-02,,,,,,,
482,DL019,"Mandir Marg, Delhi - DPCC",2016-08-03,,,,,,,
483,DL019,"Mandir Marg, Delhi - DPCC",2016-08-04,,,,,,,
484,DL019,"Mandir Marg, Delhi - DPCC",2016-08-05,,,,,,,
485,DL019,"Mandir Marg, Delhi - DPCC",2016-08-06,,,,,,,
486,DL019,"Mandir Marg, Delhi - DPCC",2016-08-07,,,,,,,
487,DL019,"Mandir Marg, Delhi - DPCC",2016-08-08,,,,,,,
488,DL019,"Mandir Marg, Delhi - DPCC",2016-08-09,,,,,,,
489,DL019,"Mandir Marg, Delhi - DPCC",2016-08-10,,,,,,,
490,DL019,"Mandir Marg, Delhi - DPCC",2016-08-11,,,,,,,
491,DL019,"Mandir Marg, Delhi - DPCC",2016-08-12,,,,,,,
492,DL019,"Mandir Marg, Delhi - DPCC",2016-08-13,,,,,,,
493,DL019,"Mandir Marg, Delhi - DPCC",2016-08-14,,,,,,,
494,DL019,"Mandir Marg, Delhi - DPCC",2016-08-15,,,,,,,
495,DL019,"Mandir Marg, Delhi - DPCC",2016-08-16,,,,,,,
496,DL019,"Mandir Marg, Delhi - DPCC",2016-08-17,,,,,,,
497,DL019,"Mandir Marg, Delhi - DPCC",2016-08-18,,,,,,,
498,DL019,"Mandir Marg, Delhi - DPCC",2016-08-19,,,,,,,
499,DL019,"Mandir Marg, Delhi - DPCC",2016-08-20,,,,,,,
500,DL019,"Mandir Marg, Delhi - DPCC",2016-08-21,,,,,,,
501,DL019,"Mandir Marg, Delhi - DPCC",2016-08-22,,,,,,,
502,DL019,"Mandir Marg, Delhi - DPCC",2016-08-23,,,,,,,
503,DL019,"Mandir Marg, Delhi - DPCC",2016-08-24,,,,,,,
504,DL019,"Mandir Marg, Delhi - DPCC",2016-08-25,,,,,,,
505,DL019,"Mandir Marg, Delhi - DPCC",2016-08-26,,,,,,,
506,DL019,"Mandir Marg, Delhi - DPCC",2016-08-27,,,,,,,
507,DL019,"Mandir Marg, Delhi - DPCC",2016-08-28,,,,,,,
508,DL019,"Mandir Marg, Delhi - DPCC",2016-08-29,,,,,,,
509,DL019,"Mandir Marg, Delhi - DPCC",2016-08-30,,,,,,,
510,DL019,"Mandir Marg, Delhi - DPCC",2016-08-31,,,,,,,
511,DL019,"Mandir Marg, Delhi - DPCC",2016-09-01,,,,,,,
512,DL019,"Mandir Marg, Delhi - DPCC",2016-09-02,,,,,,,
513,DL019,"Mandir Marg, Delhi - DPCC",2016-09-03,,,,,,,
514,DL019,"Mandir Marg, Delhi - DPCC",2016-09-04,,,,,,,
515,DL019,"Mandir Marg, Delhi - DPCC",2016-09-05,,,,,,,
516,DL019,"Mandir Marg, Delhi - DPCC",2016-09-06,,,,,,,
517,DL019,"Mandir Marg, Delhi - DPCC",2016-09-07,,,,,,,
518,DL019,"Mandir Marg, Delhi - DPCC",2016-09-08,,,,,,,
519,DL019,"Mandir Marg, Delhi - DPCC",2016-09-09,,,,,,,
520,DL019,"Mandir Marg, Delhi - DPCC",2016-09-10,,,,,,,
521,DL019,"Mandir Marg, Delhi - DPCC",2016-09-11,,,,,,,
522,DL019,"Mandir Marg, Delhi - DPCC",2016-09-12,,,,,,,
523,DL019,"Mandir Marg, Delhi - DPCC",2016-09-13,,,,,,,
524,DL019,"Mandir Marg, Delhi - DPCC",2016-09-14,,,,,,,
525,DL019,"Mandir Marg, Delhi - DPCC",2016-09-15,,,,,,,
526,DL019,"Mandir Marg, Delhi - DPCC",2016-09-16,,,,,,,
527,DL019,"Mandir Marg, Delhi - DPCC",2016-09-17,,,,,,,
528,DL019,"Mandir Marg, Delhi - DPCC",2016-09-18,,,,,,,
529,DL019,"Mandir Marg, Delhi - DPCC",2016-09-19,,,,,,,
530,DL019,"Mandir Marg, Delhi - DPCC",2016-09-20,,,,,,,
531,DL019,"Mandir Marg, Delhi - DPCC",2016-09-21,,,,,,,
532,DL019,"Mandir Marg, Delhi - DPCC",2016-09-22,,,,,,,
533,DL019,"Mandir Marg, Delhi - DPCC",2016-09-23,,,,,,,
534,DL019,"Mandir Marg, Delhi - DPCC",2016-09-24,,,,,,,
535,DL019,"Mandir Marg, Delhi - DPCC",2016-09-25,,,,,,,
536,DL019,"Mandir Marg, Delhi - DPCC",2016-09-26,,0.0,,,,,
537,DL019,"Mandir Marg, Delhi - DPCC",2016-09-27,,0.0,,,,,
538,DL019,"Mandir Marg, Delhi - DPCC",2016-09-28,,0.0,,,,,
539,DL019,"Mandir Marg, Delhi - DPCC",2016-09-29,,0.0,,,,,
540,DL019,"Mandir Marg, Delhi - DPCC",2016-09-30,,0.0,,,,,
541,DL019,"Mandir Marg, Delhi - DPCC",2016-10-01,,0.0,,,,,
542,DL019,"Mandir Marg, Delhi - DPCC",2016-10-02,,0.0,,,,,
543,DL019,"Mandir Marg, Delhi - DPCC",2016-10-03,,0.0,,,,,
544,DL019,"Mandir Marg, Delhi - DPCC",2016-10-04,,0.0,,,,,
545,DL019,"Mandir Marg, Delhi - DPCC",2016-10-05,,0.0,,,,,
546,DL019,"Mandir Marg, Delhi - DPCC",2016-10-06,,0.0,,,,,
547,DL019,"Mandir Marg, Delhi - DPCC",2016-10-07,,0.0,,,,,
548,DL019,"Mandir Marg, Delhi - DPCC",2016-10-08,,0.0,,,,,
549,DL019,"Mandir Marg, Delhi - DPCC",2016-10-09,,0.0,,,,,
550,DL019,"Mandir Marg, Delhi - DPCC",2016-10-10,,0.0,,,,,
551,DL019,"Mandir Marg, Delhi - DPCC",2016-10-11,,0.0,,,,,
552,DL019,"Mandir Marg, Delhi - DPCC",2016-10-12,,0.0,,,,,
553,DL019,"Mandir Marg, Delhi - DPCC",2016-10-13,,0.0,,,,,
554,DL019,"Mandir Marg, Delhi - DPCC",2016-10-14,,0.0,,,,,
555,DL019,"Mandir Marg, Delhi - DPCC",2016-10-15,,0.0,,,,,
556,DL019,"Mandir Marg, Delhi - DPCC",2016-10-16,,0.0,,,,,
557,DL019,"Mandir Marg, Delhi - DPCC",2016-10-17,,0.0,,,,,
558,DL019,"Mandir Marg, Delhi - DPCC",2016-10-18,,0.0,,,,,
559,DL019,"Mandir Marg, Delhi - DPCC",2016-10-19,,0.0,,,,,
560,DL019,"Mandir Marg, Delhi - DPCC",2016-10-20,,0.0,,,,,
561,DL019,"Mandir Marg, Delhi - DPCC",2016-10-21,,0.0,,,,,
562,DL019,"Mandir Marg, Delhi - DPCC",2016-10-22,,0.0,,,,,
563,DL019,"Mandir Marg, Delhi - DPCC",2016-10-23,,0.0,,,,,
564,DL019,"Mandir Marg, Delhi - DPCC",2016-10-24,,0.0,,,,,
565,DL019,"Mandir Marg, Delhi - DPCC",2016-10-25,,0.0,,,,,
566,DL019,"Mandir Marg, Delhi - DPCC",2016-10-26,,0.0,,,,,
567,DL019,"Mandir Marg, Delhi - DPCC",2016-10-27,,0.0,,,,,
568,DL019,"Mandir Marg, Delhi - DPCC",2016-10-28,,0.0,,,,,
569,DL019,"Mandir Marg, Delhi - DPCC",2016-10-29,,0.0,,,,,
570,DL019,"Mandir Marg, Delhi - DPCC",2016-10-30,,0.0,,,,,
571,DL019,"Mandir Marg, Delhi - DPCC",2016-10-31,,0.0,,,,,
572,DL019,"Mandir Marg, Delhi - DPCC",2016-11-01,,0.0,,,,,
573,DL019,"Mandir Marg, Delhi - DPCC",2016-11-02,,0.0,,,,,
574,DL019,"Mandir Marg, Delhi - DPCC",2016-11-03,,0.0,,,,,
575,DL019,"Mandir Marg, Delhi - DPCC",2016-11-04,,0.0,,,,,
