,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
287,DL031,"R K Puram, Delhi - DPCC",2016-01-16,137.25,73.33,19.29,69.74,,,
288,DL031,"R K Puram, Delhi - DPCC",2016-01-17,176.1,132.87,29.97,66.67,,,
289,DL031,"R K Puram, Delhi - DPCC",2016-01-18,258.04,265.54,31.61,71.85,,,
290,DL031,"R K Puram, Delhi - DPCC",2016-01-19,250.84,122.25,24.32,79.44,,,
291,DL031,"R K Puram, Delhi - DPCC",2016-01-20,234.32,115.32,27.75,75.54,,,
292,DL031,"R K Puram, Delhi - DPCC",2016-01-21,207.83,138.9,26.94,69.08,,,
293,DL031,"R K Puram, Delhi - DPCC",2016-01-22,296.86,273.01,32.43,75.54,,,
294,DL031,"R K Puram, Delhi - DPCC",2016-01-23,260.58,201.85,36.54,70.71,,,
295,DL031,"R K Puram, Delhi - DPCC",2016-01-24,296.96,135.16,25.36,79.1,,,
296,DL031,"R K Puram, Delhi - DPCC",2016-01-25,207.76,131.12,31.72,67.18,,,
297,DL031,"R K Puram, Delhi - DPCC",2016-01-26,301.51,173.0,27.88,70.66,,,
298,DL031,"R K Puram, Delhi - DPCC",2016-01-27,238.9,162.25,32.71,65.89,,,
299,DL031,"R K Puram, Delhi - DPCC",2016-01-28,203.18,289.55,49.72,63.15,,,
300,DL031,"R K Puram, Delhi - DPCC",2016-01-29,229.36,215.9,48.29,65.34,,,
301,DL031,"R K Puram, Delhi - DPCC",2016-01-30,249.34,233.68,52.4,68.19,,,
302,DL031,"R K Puram, Delhi - DPCC",2016-01-31,213.34,134.62,32.35,62.98,,,
303,DL031,"R K Puram, Delhi - DPCC",2016-02-01,131.58,147.63,30.77,59.96,,,
304,DL031,"R K Puram, Delhi - DPCC",2016-02-02,151.29,177.5,29.12,53.28,,,
305,DL031,"R K Puram, Delhi - DPCC",2016-02-03,139.81,137.46,47.32,52.15,,,
306,DL031,"R K Puram, Delhi - DPCC",2016-02-04,133.99,115.82,43.35,51.7,,,
307,DL031,"R K Puram, Delhi - DPCC",2016-02-05,182.5,201.06,60.24,54.51,,,
308,DL031,"R K Puram, Delhi - DPCC",2016-02-06,139.2,159.04,42.82,61.6,,,
309,DL031,"R K Puram, Delhi - DPCC",2016-02-07,177.69,158.05,36.3,66.69,,,
310,DL031,"R K Puram, Delhi - DPCC",2016-02-08,121.57,163.26,30.8,65.49,,,
311,DL031,"R K Puram, Delhi - DPCC",2016-02-09,189.55,135.54,34.19,65.71,,,
312,DL031,"R K Puram, Delhi - DPCC",2016-02-10,209.57,249.05,40.54,62.49,,,
313,DL031,"R K Puram, Delhi - DPCC",2016-02-11,137.14,79.6,31.14,54.03,,,
314,DL031,"R K Puram, Delhi - DPCC",2016-02-12,128.98,189.99,38.5,46.82,,,
315,DL031,"R K Puram, Delhi - DPCC",2016-02-13,126.94,125.51,24.86,53.2,,,
316,DL031,"R K Puram, Delhi - DPCC",2016-02-14,106.09,103.06,30.21,56.92,,,
317,DL031,"R K Puram, Delhi - DPCC",2016-02-15,114.74,136.47,33.01,53.25,,,
318,DL031,"R K Puram, Delhi - DPCC",2016-02-16,115.24,141.24,43.53,48.8,,,
319,DL031,"R K Puram, Delhi - DPCC",2016-02-17,126.16,152.06,44.8,47.33,,,
320,DL031,"R K Puram, Delhi - DPCC",2016-02-18,148.51,152.95,38.35,65.47,,,
321,DL031,"R K Puram, Delhi - DPCC",2016-02-19,172.4,155.74,52.46,60.92,,,
322,DL031,"R K Puram, Delhi - DPCC",2016-02-20,119.87,156.83,26.7,67.1,,,
323,DL031,"R K Puram, Delhi - DPCC",2016-02-21,56.37,31.51,18.29,58.76,,,
324,DL031,"R K Puram, Delhi - DPCC",2016-02-22,78.3,70.15,58.2,46.87,,,
325,DL031,"R K Puram, Delhi - DPCC",2016-02-23,75.1,74.54,44.53,43.6,,,
326,DL031,"R K Puram, Delhi - DPCC",2016-02-24,126.54,220.45,81.03,50.45,,,
327,DL031,"R K Puram, Delhi - DPCC",2016-02-25,91.86,259.58,25.33,52.36,,,
328,DL031,"R K Puram, Delhi - DPCC",2016-02-26,112.63,130.81,27.23,51.09,,,
329,DL031,"R K Puram, Delhi - DPCC",2016-02-27,82.6,118.91,42.37,55.15,,,
330,DL031,"R K Puram, Delhi - DPCC",2016-02-28,119.65,149.29,,61.34,,,
331,DL031,"R K Puram, Delhi - DPCC",2016-02-29,145.29,192.83,9.77,62.43,,,
332,DL031,"R K Puram, Delhi - DPCC",2016-03-01,204.67,135.78,9.77,60.76,,,
333,DL031,"R K Puram, Delhi - DPCC",2016-03-02,187.19,193.79,19.77,55.64,,,
334,DL031,"R K Puram, Delhi - DPCC",2016-03-03,114.86,166.88,9.26,53.58,,,
335,DL031,"R K Puram, Delhi - DPCC",2016-03-04,116.4,125.19,10.33,46.95,,,
336,DL031,"R K Puram, Delhi - DPCC",2016-03-05,53.01,65.34,,47.94,,,
337,DL031,"R K Puram, Delhi - DPCC",2016-03-06,49.67,74.23,,62.95,,,
338,DL031,"R K Puram, Delhi - DPCC",2016-03-07,82.81,92.02,31.53,58.55,,,
339,DL031,"R K Puram, Delhi - DPCC",2016-03-08,88.59,74.39,79.24,54.84,,,
340,DL031,"R K Puram, Delhi - DPCC",2016-03-09,96.97,155.52,108.6,53.27,,,
341,DL031,"R K Puram, Delhi - DPCC",2016-03-10,149.6,177.87,113.3,53.61,,,
342,DL031,"R K Puram, Delhi - DPCC",2016-03-11,193.0,,,69.17,,,
343,DL031,"R K Puram, Delhi - DPCC",2016-03-12,,,,,,,
344,DL031,"R K Puram, Delhi - DPCC",2016-03-13,,,,,,,
345,DL031,"R K Puram, Delhi - DPCC",2016-03-14,62.08,161.72,37.33,49.18,,,
346,DL031,"R K Puram, Delhi - DPCC",2016-03-15,100.02,99.43,39.16,59.66,,,
347,DL031,"R K Puram, Delhi - DPCC",2016-03-16,58.72,69.04,64.02,37.68,,,
348,DL031,"R K Puram, Delhi - DPCC",2016-03-17,64.06,107.16,29.63,45.06,,,
349,DL031,"R K Puram, Delhi - DPCC",2016-03-18,83.48,101.93,63.82,48.43,,,
350,DL031,"R K Puram, Delhi - DPCC",2016-03-19,124.28,228.27,28.05,56.26,,,
351,DL031,"R K Puram, Delhi - DPCC",2016-03-20,113.96,184.55,29.26,56.32,,,
352,DL031,"R K Puram, Delhi - DPCC",2016-03-21,52.78,51.56,24.73,38.27,,,
353,DL031,"R K Puram, Delhi - DPCC",2016-03-22,34.84,32.62,24.12,30.12,,,
354,DL031,"R K Puram, Delhi - DPCC",2016-03-23,79.46,55.5,35.59,37.24,,,
355,DL031,"R K Puram, Delhi - DPCC",2016-03-24,190.39,175.01,30.65,44.08,,,
356,DL031,"R K Puram, Delhi - DPCC",2016-03-25,148.01,147.06,35.75,45.88,,,
357,DL031,"R K Puram, Delhi - DPCC",2016-03-26,72.04,83.29,28.27,50.71,,,
358,DL031,"R K Puram, Delhi - DPCC",2016-03-27,51.49,54.89,28.54,41.66,,,
359,DL031,"R K Puram, Delhi - DPCC",2016-03-28,79.0,100.18,40.83,39.6,,,
360,DL031,"R K Puram, Delhi - DPCC",2016-03-29,94.82,66.3,49.37,38.09,,,
361,DL031,"R K Puram, Delhi - DPCC",2016-03-30,88.76,120.61,37.19,26.73,,,
362,DL031,"R K Puram, Delhi - DPCC",2016-03-31,147.7,200.07,35.4,44.29,,,
363,DL031,"R K Puram, Delhi - DPCC",2016-04-01,,,,,,,
364,DL031,"R K Puram, Delhi - DPCC",2016-04-02,,,,,,,
365,DL031,"R K Puram, Delhi - DPCC",2016-04-03,115.13,120.21,57.54,37.06,,,
366,DL031,"R K Puram, Delhi - DPCC",2016-04-04,93.71,30.31,21.22,21.95,,,
367,DL031,"R K Puram, Delhi - DPCC",2016-04-05,62.19,109.11,50.47,22.73,,,
368,DL031,"R K Puram, Delhi - DPCC",2016-04-06,83.65,107.7,50.38,26.29,,,
369,DL031,"R K Puram, Delhi - DPCC",2016-04-07,123.58,116.39,58.33,34.61,,,
370,DL031,"R K Puram, Delhi - DPCC",2016-04-08,70.53,107.81,58.08,30.97,,,
371,DL031,"R K Puram, Delhi - DPCC",2016-04-09,134.04,176.44,66.51,29.97,,,
372,DL031,"R K Puram, Delhi - DPCC",2016-04-10,79.49,85.32,46.07,24.42,,,
373,DL031,"R K Puram, Delhi - DPCC",2016-04-11,85.04,42.4,23.46,30.62,,,
374,DL031,"R K Puram, Delhi - DPCC",2016-04-12,74.24,39.18,29.78,30.49,,,
375,DL031,"R K Puram, Delhi - DPCC",2016-04-13,106.17,93.78,45.38,26.76,,,
376,DL031,"R K Puram, Delhi - DPCC",2016-04-14,130.82,94.82,53.36,26.45,,,
377,DL031,"R K Puram, Delhi - DPCC",2016-04-15,139.79,166.68,57.22,26.45,,,
378,DL031,"R K Puram, Delhi - DPCC",2016-04-16,,,,,,,
379,DL031,"R K Puram, Delhi - DPCC",2016-04-17,110.54,81.9,27.09,21.9,,,
380,DL031,"R K Puram, Delhi - DPCC",2016-04-18,102.9,93.05,37.67,26.59,,,
381,DL031,"R K Puram, Delhi - DPCC",2016-04-19,163.04,213.59,48.45,29.94,,,
382,DL031,"R K Puram, Delhi - DPCC",2016-04-20,132.2,83.44,49.94,23.72,,,
383,DL031,"R K Puram, Delhi - DPCC",2016-04-21,115.6,58.93,33.31,21.26,,,
384,DL031,"R K Puram, Delhi - DPCC",2016-04-22,149.53,110.8,44.68,25.0,,,
385,DL031,"R K Puram, Delhi - DPCC",2016-04-23,111.62,93.71,40.47,24.66,,,
386,DL031,"R K Puram, Delhi - DPCC",2016-04-24,171.63,145.57,47.16,21.29,,,
387,DL031,"R K Puram, Delhi - DPCC",2016-04-25,123.76,117.33,51.11,17.49,,,
388,DL031,"R K Puram, Delhi - DPCC",2016-04-26,179.84,171.89,50.08,23.82,,,
389,DL031,"R K Puram, Delhi - DPCC",2016-04-27,218.92,144.19,43.13,27.21,,,
390,DL031,"R K Puram, Delhi - DPCC",2016-04-28,248.0,130.49,57.6,21.67,,,
391,DL031,"R K Puram, Delhi - DPCC",2016-04-29,201.59,155.63,44.22,20.41,,,
392,DL031,"R K Puram, Delhi - DPCC",2016-04-30,,,,,,,
393,DL031,"R K Puram, Delhi - DPCC",2016-05-01,,,,,,,
394,DL031,"R K Puram, Delhi - DPCC",2016-05-02,,,,,,,
395,DL031,"R K Puram, Delhi - DPCC",2016-05-03,150.47,118.25,42.47,24.19,,,
396,DL031,"R K Puram, Delhi - DPCC",2016-05-04,150.17,125.06,42.41,31.23,,,
397,DL031,"R K Puram, Delhi - DPCC",2016-05-05,69.44,68.4,31.37,41.68,,,
398,DL031,"R K Puram, Delhi - DPCC",2016-05-06,56.14,105.99,31.86,35.72,,,
399,DL031,"R K Puram, Delhi - DPCC",2016-05-07,88.74,84.72,28.6,33.85,,,
400,DL031,"R K Puram, Delhi - DPCC",2016-05-08,107.71,101.6,38.06,36.46,,,
401,DL031,"R K Puram, Delhi - DPCC",2016-05-09,93.74,59.57,33.82,39.36,,,
402,DL031,"R K Puram, Delhi - DPCC",2016-05-10,79.77,69.15,37.06,35.78,,,
403,DL031,"R K Puram, Delhi - DPCC",2016-05-11,65.02,64.74,28.08,44.67,,,
404,DL031,"R K Puram, Delhi - DPCC",2016-05-12,86.28,106.74,24.29,41.45,,,
405,DL031,"R K Puram, Delhi - DPCC",2016-05-13,91.6,102.42,24.96,29.22,,,
406,DL031,"R K Puram, Delhi - DPCC",2016-05-14,108.63,93.76,34.27,30.05,,,
407,DL031,"R K Puram, Delhi - DPCC",2016-05-15,138.97,166.48,48.17,27.48,,,
408,DL031,"R K Puram, Delhi - DPCC",2016-05-16,113.28,147.42,29.95,23.21,,,
409,DL031,"R K Puram, Delhi - DPCC",2016-05-17,115.53,125.82,56.31,20.88,,,
410,DL031,"R K Puram, Delhi - DPCC",2016-05-18,176.56,163.38,56.34,22.94,,,
411,DL031,"R K Puram, Delhi - DPCC",2016-05-19,119.3,101.86,56.71,34.07,,,
412,DL031,"R K Puram, Delhi - DPCC",2016-05-20,91.61,70.11,24.91,43.08,,,
413,DL031,"R K Puram, Delhi - DPCC",2016-05-21,112.8,41.82,16.38,44.41,,,
414,DL031,"R K Puram, Delhi - DPCC",2016-05-22,95.4,58.27,21.57,43.86,,,
415,DL031,"R K Puram, Delhi - DPCC",2016-05-23,97.1,66.29,31.42,48.16,,,
416,DL031,"R K Puram, Delhi - DPCC",2016-05-24,60.16,71.83,21.86,53.04,,,
417,DL031,"R K Puram, Delhi - DPCC",2016-05-25,129.41,113.02,18.37,51.45,,,
418,DL031,"R K Puram, Delhi - DPCC",2016-05-26,156.88,103.25,18.15,46.1,,,
419,DL031,"R K Puram, Delhi - DPCC",2016-05-27,290.13,116.87,20.81,33.87,,,
420,DL031,"R K Puram, Delhi - DPCC",2016-05-28,158.84,65.79,24.25,30.98,,,
421,DL031,"R K Puram, Delhi - DPCC",2016-05-29,63.99,32.19,15.45,45.39,,,
422,DL031,"R K Puram, Delhi - DPCC",2016-05-30,58.42,92.89,17.41,65.98,,,
423,DL031,"R K Puram, Delhi - DPCC",2016-05-31,80.56,88.07,12.04,53.78,,,
424,DL031,"R K Puram, Delhi - DPCC",2016-06-01,78.17,76.01,16.95,41.55,,,
425,DL031,"R K Puram, Delhi - DPCC",2016-06-02,93.16,88.67,22.87,32.82,,,
426,DL031,"R K Puram, Delhi - DPCC",2016-06-03,130.92,190.57,30.38,36.74,,,
427,DL031,"R K Puram, Delhi - DPCC",2016-06-04,128.6,138.43,23.44,38.13,,,
428,DL031,"R K Puram, Delhi - DPCC",2016-06-05,87.32,42.76,14.09,45.67,,,
429,DL031,"R K Puram, Delhi - DPCC",2016-06-06,98.85,57.79,17.41,40.16,,,
430,DL031,"R K Puram, Delhi - DPCC",2016-06-07,71.79,64.36,17.67,46.01,,,
431,DL031,"R K Puram, Delhi - DPCC",2016-06-08,79.35,70.2,24.58,37.8,,,
432,DL031,"R K Puram, Delhi - DPCC",2016-06-09,89.22,68.5,17.47,40.35,,,
433,DL031,"R K Puram, Delhi - DPCC",2016-06-10,114.91,69.64,28.5,35.91,,,
434,DL031,"R K Puram, Delhi - DPCC",2016-06-11,68.04,42.46,14.58,45.64,,,
435,DL031,"R K Puram, Delhi - DPCC",2016-06-12,85.62,43.16,18.12,37.68,,,
436,DL031,"R K Puram, Delhi - DPCC",2016-06-13,141.82,41.5,18.25,42.11,,,
437,DL031,"R K Puram, Delhi - DPCC",2016-06-14,77.36,52.64,13.79,57.32,,,
438,DL031,"R K Puram, Delhi - DPCC",2016-06-15,138.58,59.39,14.64,53.54,,,
439,DL031,"R K Puram, Delhi - DPCC",2016-06-16,62.96,41.0,14.72,52.23,,,
440,DL031,"R K Puram, Delhi - DPCC",2016-06-17,66.79,68.96,17.99,48.73,,,
441,DL031,"R K Puram, Delhi - DPCC",2016-06-18,77.7,44.39,14.49,50.24,,,
442,DL031,"R K Puram, Delhi - DPCC",2016-06-19,,36.9,13.76,52.88,,,
443,DL031,"R K Puram, Delhi - DPCC",2016-06-20,,63.67,16.6,65.83,,,
444,DL031,"R K Puram, Delhi - DPCC",2016-06-21,18.03,46.36,14.59,65.12,,,
445,DL031,"R K Puram, Delhi - DPCC",2016-06-22,44.81,58.34,14.46,53.87,,,
446,DL031,"R K Puram, Delhi - DPCC",2016-06-23,43.3,42.76,14.52,58.58,,,
447,DL031,"R K Puram, Delhi - DPCC",2016-06-24,76.68,55.69,15.5,48.51,,,
448,DL031,"R K Puram, Delhi - DPCC",2016-06-25,78.44,44.15,17.83,54.81,,,
449,DL031,"R K Puram, Delhi - DPCC",2016-06-26,,,,,,,
450,DL031,"R K Puram, Delhi - DPCC",2016-06-27,56.3,58.54,4.07,54.9,,,
451,DL031,"R K Puram, Delhi - DPCC",2016-06-28,46.07,68.61,10.7,70.14,,,
452,DL031,"R K Puram, Delhi - DPCC",2016-06-29,37.51,54.07,9.54,57.8,,,
453,DL031,"R K Puram, Delhi - DPCC",2016-06-30,39.75,42.06,8.88,54.25,,,
454,DL031,"R K Puram, Delhi - DPCC",2016-07-01,34.51,32.24,8.63,69.97,,,
455,DL031,"R K Puram, Delhi - DPCC",2016-07-02,28.79,60.96,9.28,72.38,,,
456,DL031,"R K Puram, Delhi - DPCC",2016-07-03,53.71,54.4,11.02,72.62,,,
457,DL031,"R K Puram, Delhi - DPCC",2016-07-04,44.4,63.36,9.12,73.81,,,
458,DL031,"R K Puram, Delhi - DPCC",2016-07-05,62.27,77.98,10.28,65.7,,,
459,DL031,"R K Puram, Delhi - DPCC",2016-07-06,67.4,52.41,8.82,65.26,,,
460,DL031,"R K Puram, Delhi - DPCC",2016-07-07,36.95,32.72,7.92,62.46,,,
461,DL031,"R K Puram, Delhi - DPCC",2016-07-08,52.18,64.41,10.86,69.22,,,
462,DL031,"R K Puram, Delhi - DPCC",2016-07-09,55.0,53.46,9.41,71.0,,,
463,DL031,"R K Puram, Delhi - DPCC",2016-07-10,38.24,50.45,9.16,63.23,,,
464,DL031,"R K Puram, Delhi - DPCC",2016-07-11,39.75,47.77,11.42,69.39,,,
465,DL031,"R K Puram, Delhi - DPCC",2016-07-12,31.73,89.78,11.59,76.35,,,
466,DL031,"R K Puram, Delhi - DPCC",2016-07-13,55.67,144.8,13.01,75.23,,,
467,DL031,"R K Puram, Delhi - DPCC",2016-07-14,30.6,95.07,11.57,75.62,,,
468,DL031,"R K Puram, Delhi - DPCC",2016-07-15,37.25,53.92,7.95,77.68,,,
469,DL031,"R K Puram, Delhi - DPCC",2016-07-16,31.64,48.27,11.89,83.19,,,
470,DL031,"R K Puram, Delhi - DPCC",2016-07-17,22.29,32.38,6.97,77.56,,,
471,DL031,"R K Puram, Delhi - DPCC",2016-07-18,42.03,66.91,10.45,78.41,,,
472,DL031,"R K Puram, Delhi - DPCC",2016-07-19,34.57,44.31,8.02,65.46,,,
473,DL031,"R K Puram, Delhi - DPCC",2016-07-20,46.82,61.31,15.1,60.89,,,
474,DL031,"R K Puram, Delhi - DPCC",2016-07-21,41.52,56.92,7.24,56.8,,,
475,DL031,"R K Puram, Delhi - DPCC",2016-07-22,50.13,45.14,10.51,55.69,,,
476,DL031,"R K Puram, Delhi - DPCC",2016-07-23,43.56,25.06,9.27,73.33,,,
477,DL031,"R K Puram, Delhi - DPCC",2016-07-24,81.63,102.28,11.18,74.42,,,
478,DL031,"R K Puram, Delhi - DPCC",2016-07-25,,79.77,10.23,68.86,,,
479,DL031,"R K Puram, Delhi - DPCC",2016-07-26,47.2,50.64,10.78,74.25,,,
480,DL031,"R K Puram, Delhi - DPCC",2016-07-27,38.76,76.58,10.19,79.96,,,
481,DL031,"R K Puram, Delhi - DPCC",2016-07-28,35.99,69.86,11.02,77.54,,,
482,DL031,"R K Puram, Delhi - DPCC",2016-07-29,58.07,111.24,11.67,85.45,,,
483,DL031,"R K Puram, Delhi - DPCC",2016-07-30,,86.28,9.91,85.23,,,
484,DL031,"R K Puram, Delhi - DPCC",2016-07-31,,71.52,10.38,79.54,,,
485,DL031,"R K Puram, Delhi - DPCC",2016-08-01,20.35,59.85,12.55,79.77,,,
486,DL031,"R K Puram, Delhi - DPCC",2016-08-02,31.97,77.82,10.16,74.19,,,
487,DL031,"R K Puram, Delhi - DPCC",2016-08-03,,71.18,8.61,62.78,,,
488,DL031,"R K Puram, Delhi - DPCC",2016-08-04,,69.5,10.56,59.96,,,
489,DL031,"R K Puram, Delhi - DPCC",2016-08-05,,46.75,11.55,59.24,,,
490,DL031,"R K Puram, Delhi - DPCC",2016-08-06,,71.65,10.76,69.82,,,
491,DL031,"R K Puram, Delhi - DPCC",2016-08-07,,55.71,8.7,62.27,,,
492,DL031,"R K Puram, Delhi - DPCC",2016-08-08,40.77,47.25,9.06,61.57,,,
493,DL031,"R K Puram, Delhi - DPCC",2016-08-09,29.6,52.88,9.09,70.95,,,
494,DL031,"R K Puram, Delhi - DPCC",2016-08-10,32.86,51.67,9.82,72.58,,,
495,DL031,"R K Puram, Delhi - DPCC",2016-08-11,21.65,52.99,9.07,81.41,,,
496,DL031,"R K Puram, Delhi - DPCC",2016-08-12,46.18,63.64,10.3,79.86,,,
497,DL031,"R K Puram, Delhi - DPCC",2016-08-13,41.65,62.69,11.84,76.67,,,
498,DL031,"R K Puram, Delhi - DPCC",2016-08-14,40.68,72.73,10.25,79.29,,,
499,DL031,"R K Puram, Delhi - DPCC",2016-08-15,52.89,35.45,8.14,68.14,,,
500,DL031,"R K Puram, Delhi - DPCC",2016-08-16,55.42,29.43,7.98,65.81,,,
501,DL031,"R K Puram, Delhi - DPCC",2016-08-17,70.17,54.99,9.22,66.82,,,
502,DL031,"R K Puram, Delhi - DPCC",2016-08-18,52.24,70.48,12.8,73.89,,,
503,DL031,"R K Puram, Delhi - DPCC",2016-08-19,59.85,80.31,11.42,66.54,,,
504,DL031,"R K Puram, Delhi - DPCC",2016-08-20,67.07,41.88,10.83,63.42,,,
505,DL031,"R K Puram, Delhi - DPCC",2016-08-21,28.51,26.76,7.26,65.02,,,
506,DL031,"R K Puram, Delhi - DPCC",2016-08-22,30.58,35.6,9.95,63.51,,,
507,DL031,"R K Puram, Delhi - DPCC",2016-08-23,40.95,44.86,9.11,65.22,,,
508,DL031,"R K Puram, Delhi - DPCC",2016-08-24,44.05,42.47,9.64,69.19,,,
509,DL031,"R K Puram, Delhi - DPCC",2016-08-25,34.2,105.96,7.82,71.39,,,
510,DL031,"R K Puram, Delhi - DPCC",2016-08-26,51.78,87.18,10.29,69.44,,,
511,DL031,"R K Puram, Delhi - DPCC",2016-08-27,,,,,,,
512,DL031,"R K Puram, Delhi - DPCC",2016-08-28,37.92,38.68,7.2,59.28,,,
513,DL031,"R K Puram, Delhi - DPCC",2016-08-29,43.7,66.66,7.01,74.09,,,
514,DL031,"R K Puram, Delhi - DPCC",2016-08-30,37.97,56.62,8.91,78.05,,,
515,DL031,"R K Puram, Delhi - DPCC",2016-08-31,36.49,68.34,11.63,81.03,,,
516,DL031,"R K Puram, Delhi - DPCC",2016-09-01,24.68,55.4,9.39,79.77,,,
517,DL031,"R K Puram, Delhi - DPCC",2016-09-02,45.31,46.7,9.68,71.64,,,
518,DL031,"R K Puram, Delhi - DPCC",2016-09-03,52.2,43.05,8.88,63.43,,,
519,DL031,"R K Puram, Delhi - DPCC",2016-09-04,51.54,39.14,9.81,63.66,,,
520,DL031,"R K Puram, Delhi - DPCC",2016-09-05,48.61,34.79,8.67,60.39,,,
521,DL031,"R K Puram, Delhi - DPCC",2016-09-06,53.43,34.08,10.9,59.05,,,
522,DL031,"R K Puram, Delhi - DPCC",2016-09-07,62.45,49.26,15.16,58.06,,,
523,DL031,"R K Puram, Delhi - DPCC",2016-09-08,60.44,53.82,17.38,55.54,,,
524,DL031,"R K Puram, Delhi - DPCC",2016-09-09,62.5,68.63,16.8,56.71,,,
525,DL031,"R K Puram, Delhi - DPCC",2016-09-10,52.99,57.93,16.59,54.83,,,
526,DL031,"R K Puram, Delhi - DPCC",2016-09-11,44.38,59.11,16.69,54.77,,,
527,DL031,"R K Puram, Delhi - DPCC",2016-09-12,56.41,66.6,13.37,55.58,,,
528,DL031,"R K Puram, Delhi - DPCC",2016-09-13,61.85,95.36,16.97,59.74,,,
529,DL031,"R K Puram, Delhi - DPCC",2016-09-14,53.48,106.07,19.15,68.39,,,
530,DL031,"R K Puram, Delhi - DPCC",2016-09-15,77.83,112.49,14.68,64.2,,,
531,DL031,"R K Puram, Delhi - DPCC",2016-09-16,68.62,79.54,17.91,58.96,,,
532,DL031,"R K Puram, Delhi - DPCC",2016-09-17,88.78,114.32,17.71,62.38,,,
533,DL031,"R K Puram, Delhi - DPCC",2016-09-18,92.34,97.21,15.42,60.5,,,
534,DL031,"R K Puram, Delhi - DPCC",2016-09-19,87.21,103.99,19.95,59.38,,,
535,DL031,"R K Puram, Delhi - DPCC",2016-09-20,101.3,134.53,14.88,56.79,,,
536,DL031,"R K Puram, Delhi - DPCC",2016-09-21,87.67,94.33,13.73,60.72,,,
537,DL031,"R K Puram, Delhi - DPCC",2016-09-22,33.73,43.22,13.77,66.93,,,
538,DL031,"R K Puram, Delhi - DPCC",2016-09-23,47.23,50.07,15.65,62.13,,,
539,DL031,"R K Puram, Delhi - DPCC",2016-09-24,67.31,109.19,14.92,55.6,,,
540,DL031,"R K Puram, Delhi - DPCC",2016-09-25,60.57,111.31,17.36,62.41,,,
541,DL031,"R K Puram, Delhi - DPCC",2016-09-26,87.07,155.18,16.07,63.51,,,
542,DL031,"R K Puram, Delhi - DPCC",2016-09-27,50.74,32.74,15.26,61.68,,,
543,DL031,"R K Puram, Delhi - DPCC",2016-09-28,107.96,150.74,13.16,50.19,,,
544,DL031,"R K Puram, Delhi - DPCC",2016-09-29,103.33,71.5,18.02,60.94,,,
545,DL031,"R K Puram, Delhi - DPCC",2016-09-30,78.31,78.49,17.52,59.41,,,
546,DL031,"R K Puram, Delhi - DPCC",2016-10-01,116.12,173.03,20.25,62.06,,,
547,DL031,"R K Puram, Delhi - DPCC",2016-10-02,87.29,127.97,19.67,63.34,,,
548,DL031,"R K Puram, Delhi - DPCC",2016-10-03,96.08,115.33,16.72,61.38,,,
549,DL031,"R K Puram, Delhi - DPCC",2016-10-04,127.48,102.24,15.63,68.44,,,
550,DL031,"R K Puram, Delhi - DPCC",2016-10-05,74.07,149.97,17.37,73.3,,,
551,DL031,"R K Puram, Delhi - DPCC",2016-10-06,103.85,133.85,17.15,67.43,,,
552,DL031,"R K Puram, Delhi - DPCC",2016-10-07,110.52,115.83,19.65,64.19,,,
553,DL031,"R K Puram, Delhi - DPCC",2016-10-08,119.29,216.11,18.1,60.34,,,
554,DL031,"R K Puram, Delhi - DPCC",2016-10-09,139.02,222.66,20.37,60.51,,,
555,DL031,"R K Puram, Delhi - DPCC",2016-10-10,113.09,169.33,19.34,52.73,,,
556,DL031,"R K Puram, Delhi - DPCC",2016-10-11,125.47,151.41,16.67,54.28,,,
557,DL031,"R K Puram, Delhi - DPCC",2016-10-12,113.37,158.83,20.4,46.23,,,
558,DL031,"R K Puram, Delhi - DPCC",2016-10-13,94.61,110.61,18.82,41.78,,,
559,DL031,"R K Puram, Delhi - DPCC",2016-10-14,92.09,125.21,22.16,43.44,,,
560,DL031,"R K Puram, Delhi - DPCC",2016-10-15,143.84,153.5,20.13,47.7,,,
561,DL031,"R K Puram, Delhi - DPCC",2016-10-16,121.76,176.14,25.76,47.47,,,
562,DL031,"R K Puram, Delhi - DPCC",2016-10-17,141.58,152.55,38.54,46.07,,,
563,DL031,"R K Puram, Delhi - DPCC",2016-10-18,150.73,136.18,32.08,46.05,,,
564,DL031,"R K Puram, Delhi - DPCC",2016-10-19,143.13,161.47,34.05,46.49,,,
565,DL031,"R K Puram, Delhi - DPCC",2016-10-20,125.12,155.91,29.87,43.89,,,
566,DL031,"R K Puram, Delhi - DPCC",2016-10-21,118.76,121.66,29.15,41.6,,,
567,DL031,"R K Puram, Delhi - DPCC",2016-10-22,124.0,149.5,28.09,44.32,,,
568,DL031,"R K Puram, Delhi - DPCC",2016-10-23,157.81,105.7,20.75,43.6,,,
569,DL031,"R K Puram, Delhi - DPCC",2016-10-24,150.04,100.62,32.17,43.91,,,
570,DL031,"R K Puram, Delhi - DPCC",2016-10-25,121.55,110.78,32.12,47.57,,,
571,DL031,"R K Puram, Delhi - DPCC",2016-10-26,176.85,171.12,36.8,50.48,,,
572,DL031,"R K Puram, Delhi - DPCC",2016-10-27,263.45,132.3,29.4,51.08,,,
573,DL031,"R K Puram, Delhi - DPCC",2016-10-28,270.05,158.4,29.33,48.49,,,
574,DL031,"R K Puram, Delhi - DPCC",2016-10-29,285.69,278.61,39.37,56.23,,,
