,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
306,DL025,"North Campus, DU, Delhi - IMD",2018-07-03,40.15,25.45,,40.12,,,
307,DL025,"North Campus, DU, Delhi - IMD",2018-07-04,39.81,24.6,,39.17,,,
308,DL025,"North Campus, DU, Delhi - IMD",2018-07-05,48.06,23.69,,36.26,,,
309,DL025,"North Campus, DU, Delhi - IMD",2018-07-06,44.44,21.85,,37.56,,,
310,DL025,"North Campus, DU, Delhi - IMD",2018-07-07,59.07,21.81,,39.3,,,
311,DL025,"North Campus, DU, Delhi - IMD",2018-07-08,66.43,21.64,,43.77,,,
312,DL025,"North Campus, DU, Delhi - IMD",2018-07-09,63.82,21.74,,43.68,,,
313,DL025,"North Campus, DU, Delhi - IMD",2018-07-10,43.07,21.68,,41.21,,,
314,DL025,"North Campus, DU, Delhi - IMD",2018-07-11,35.11,21.54,,39.75,,,
315,DL025,"North Campus, DU, Delhi - IMD",2018-07-12,33.8,21.3,,37.47,,,
316,DL025,"North Campus, DU, Delhi - IMD",2018-07-13,37.84,21.34,,37.06,,,
317,DL025,"North Campus, DU, Delhi - IMD",2018-07-14,36.98,21.56,,35.96,,,
318,DL025,"North Campus, DU, Delhi - IMD",2018-07-15,43.88,21.58,,37.4,,,
319,DL025,"North Campus, DU, Delhi - IMD",2018-07-16,39.42,22.54,,38.0,,,
320,DL025,"North Campus, DU, Delhi - IMD",2018-07-17,45.87,29.48,,39.99,,,
321,DL025,"North Campus, DU, Delhi - IMD",2018-07-18,34.54,23.52,,37.71,,,
322,DL025,"North Campus, DU, Delhi - IMD",2018-07-19,29.34,18.3,,36.84,,,
323,DL025,"North Campus, DU, Delhi - IMD",2018-07-20,35.3,21.28,,36.13,,,
324,DL025,"North Campus, DU, Delhi - IMD",2018-07-21,44.67,24.6,,37.01,,,
325,DL025,"North Campus, DU, Delhi - IMD",2018-07-22,30.6,20.64,,36.82,,,
326,DL025,"North Campus, DU, Delhi - IMD",2018-07-23,28.97,15.82,,36.04,,,
327,DL025,"North Campus, DU, Delhi - IMD",2018-07-24,49.11,24.72,,36.89,,,
328,DL025,"North Campus, DU, Delhi - IMD",2018-07-25,27.39,37.52,,35.94,,,
329,DL025,"North Campus, DU, Delhi - IMD",2018-07-26,22.73,39.17,,36.04,,,
330,DL025,"North Campus, DU, Delhi - IMD",2018-07-27,17.82,28.42,,35.93,,,
331,DL025,"North Campus, DU, Delhi - IMD",2018-07-28,27.91,29.33,,36.61,,,
332,DL025,"North Campus, DU, Delhi - IMD",2018-07-29,41.13,38.79,,37.02,,,
333,DL025,"North Campus, DU, Delhi - IMD",2018-07-30,36.18,34.76,,39.76,,,
334,DL025,"North Campus, DU, Delhi - IMD",2018-07-31,47.3,40.25,,39.01,,,
335,DL025,"North Campus, DU, Delhi - IMD",2018-08-01,53.57,53.03,,50.98,,,
336,DL025,"North Campus, DU, Delhi - IMD",2018-08-02,57.98,64.87,,90.08,,,
337,DL025,"North Campus, DU, Delhi - IMD",2018-08-03,57.16,57.8,,88.52,,,
338,DL025,"North Campus, DU, Delhi - IMD",2018-08-04,58.63,61.2,,84.74,,,
339,DL025,"North Campus, DU, Delhi - IMD",2018-08-05,56.03,67.29,,62.64,,,
340,DL025,"North Campus, DU, Delhi - IMD",2018-08-06,41.6,64.9,,65.13,,,
341,DL025,"North Campus, DU, Delhi - IMD",2018-08-07,46.28,61.62,,65.61,,,
342,DL025,"North Campus, DU, Delhi - IMD",2018-08-08,40.92,69.11,,66.63,,,
343,DL025,"North Campus, DU, Delhi - IMD",2018-08-09,40.31,69.39,,62.36,,,
344,DL025,"North Campus, DU, Delhi - IMD",2018-08-10,42.5,89.25,,63.1,,,
345,DL025,"North Campus, DU, Delhi - IMD",2018-08-11,44.03,64.11,,54.43,,,
346,DL025,"North Campus, DU, Delhi - IMD",2018-08-12,22.75,62.74,,39.92,,,
347,DL025,"North Campus, DU, Delhi - IMD",2018-08-13,26.98,67.38,,40.65,,,
348,DL025,"North Campus, DU, Delhi - IMD",2018-08-14,48.23,87.21,,43.14,,,
349,DL025,"North Campus, DU, Delhi - IMD",2018-08-15,43.92,67.3,,42.48,,,
350,DL025,"North Campus, DU, Delhi - IMD",2018-08-16,35.58,72.95,,44.03,,,
351,DL025,"North Campus, DU, Delhi - IMD",2018-08-17,30.01,74.38,,37.33,,,
352,DL025,"North Campus, DU, Delhi - IMD",2018-08-18,36.7,69.07,,45.36,,,
353,DL025,"North Campus, DU, Delhi - IMD",2018-08-19,41.44,73.73,,39.11,,,
354,DL025,"North Campus, DU, Delhi - IMD",2018-08-20,57.72,94.45,,33.02,,,
355,DL025,"North Campus, DU, Delhi - IMD",2018-08-21,32.47,64.82,,21.39,,,
356,DL025,"North Campus, DU, Delhi - IMD",2018-08-22,26.67,70.99,,24.92,,,
357,DL025,"North Campus, DU, Delhi - IMD",2018-08-23,22.83,57.03,,17.11,,,
358,DL025,"North Campus, DU, Delhi - IMD",2018-08-24,26.48,55.22,,20.04,,,
359,DL025,"North Campus, DU, Delhi - IMD",2018-08-25,24.56,54.93,,21.65,,,
360,DL025,"North Campus, DU, Delhi - IMD",2018-08-26,46.41,52.42,,22.74,,,
361,DL025,"North Campus, DU, Delhi - IMD",2018-08-27,42.08,55.55,,22.09,,,
362,DL025,"North Campus, DU, Delhi - IMD",2018-08-28,55.92,63.37,,21.47,,,
363,DL025,"North Campus, DU, Delhi - IMD",2018-08-29,43.93,66.01,,30.45,,,
364,DL025,"North Campus, DU, Delhi - IMD",2018-08-30,35.48,72.87,,29.6,,,
365,DL025,"North Campus, DU, Delhi - IMD",2018-08-31,41.73,56.94,,22.77,,,
366,DL025,"North Campus, DU, Delhi - IMD",2018-09-01,44.03,44.9,,19.03,,,
367,DL025,"North Campus, DU, Delhi - IMD",2018-09-02,48.54,0.0,,,,,
368,DL025,"North Campus, DU, Delhi - IMD",2018-09-03,53.76,31.68,,23.34,,,
369,DL025,"North Campus, DU, Delhi - IMD",2018-09-04,58.3,92.4,,35.99,,,
370,DL025,"North Campus, DU, Delhi - IMD",2018-09-05,47.88,54.11,,21.56,,,
371,DL025,"North Campus, DU, Delhi - IMD",2018-09-06,55.65,76.84,,24.28,,,
372,DL025,"North Campus, DU, Delhi - IMD",2018-09-07,32.9,69.31,,23.76,,,
373,DL025,"North Campus, DU, Delhi - IMD",2018-09-08,38.21,58.66,,23.22,,,
374,DL025,"North Campus, DU, Delhi - IMD",2018-09-09,24.26,52.67,,31.43,,,
375,DL025,"North Campus, DU, Delhi - IMD",2018-09-10,38.06,58.44,,38.32,,,
376,DL025,"North Campus, DU, Delhi - IMD",2018-09-11,27.72,63.71,,25.34,,,
377,DL025,"North Campus, DU, Delhi - IMD",2018-09-12,51.16,50.79,,18.88,,,
378,DL025,"North Campus, DU, Delhi - IMD",2018-09-13,33.2,54.97,,27.92,,,
379,DL025,"North Campus, DU, Delhi - IMD",2018-09-14,7.6,54.54,,22.61,,,
380,DL025,"North Campus, DU, Delhi - IMD",2018-09-15,29.94,69.76,,23.26,,,
381,DL025,"North Campus, DU, Delhi - IMD",2018-09-16,40.18,67.28,,21.6,,,
382,DL025,"North Campus, DU, Delhi - IMD",2018-09-17,48.65,62.51,,28.62,,,
383,DL025,"North Campus, DU, Delhi - IMD",2018-09-18,49.83,58.88,,33.33,,,
384,DL025,"North Campus, DU, Delhi - IMD",2018-09-19,54.7,68.05,,31.67,,,
385,DL025,"North Campus, DU, Delhi - IMD",2018-09-20,70.22,75.68,,32.89,,,
386,DL025,"North Campus, DU, Delhi - IMD",2018-09-21,40.7,65.35,,28.91,,,
387,DL025,"North Campus, DU, Delhi - IMD",2018-09-22,22.91,69.44,,29.2,,,
388,DL025,"North Campus, DU, Delhi - IMD",2018-09-23,35.34,67.28,,29.97,,,
389,DL025,"North Campus, DU, Delhi - IMD",2018-09-24,21.78,70.06,,20.49,,,
390,DL025,"North Campus, DU, Delhi - IMD",2018-09-25,23.74,73.5,,19.71,,,
391,DL025,"North Campus, DU, Delhi - IMD",2018-09-26,34.23,79.68,,24.47,,,
392,DL025,"North Campus, DU, Delhi - IMD",2018-09-27,63.77,111.61,,29.73,,,
393,DL025,"North Campus, DU, Delhi - IMD",2018-09-28,69.89,130.7,,35.08,,,
394,DL025,"North Campus, DU, Delhi - IMD",2018-09-29,75.62,116.01,,37.55,,,
395,DL025,"North Campus, DU, Delhi - IMD",2018-09-30,55.04,73.62,,31.35,,,
396,DL025,"North Campus, DU, Delhi - IMD",2018-10-01,60.7,82.27,,34.81,,,
397,DL025,"North Campus, DU, Delhi - IMD",2018-10-02,70.54,95.61,,26.25,,,
398,DL025,"North Campus, DU, Delhi - IMD",2018-10-03,58.69,108.61,,35.83,,,
399,DL025,"North Campus, DU, Delhi - IMD",2018-10-04,87.87,97.93,,38.24,,,
400,DL025,"North Campus, DU, Delhi - IMD",2018-10-05,112.58,132.4,,27.39,,,
401,DL025,"North Campus, DU, Delhi - IMD",2018-10-06,74.59,98.39,,23.8,,,
402,DL025,"North Campus, DU, Delhi - IMD",2018-10-07,81.21,78.83,,31.12,,,
403,DL025,"North Campus, DU, Delhi - IMD",2018-10-08,133.84,80.27,,38.35,,,
404,DL025,"North Campus, DU, Delhi - IMD",2018-10-09,100.51,77.8,,54.55,,,
405,DL025,"North Campus, DU, Delhi - IMD",2018-10-10,101.69,56.75,,40.47,,,
406,DL025,"North Campus, DU, Delhi - IMD",2018-10-11,67.11,33.96,,31.22,,,
407,DL025,"North Campus, DU, Delhi - IMD",2018-10-12,62.95,46.62,,34.05,,,
408,DL025,"North Campus, DU, Delhi - IMD",2018-10-13,127.99,60.84,,34.32,,,
409,DL025,"North Campus, DU, Delhi - IMD",2018-10-14,88.73,49.34,,35.23,,,
410,DL025,"North Campus, DU, Delhi - IMD",2018-10-15,111.81,61.46,,36.02,,,
411,DL025,"North Campus, DU, Delhi - IMD",2018-10-16,142.97,126.11,,60.35,,,
412,DL025,"North Campus, DU, Delhi - IMD",2018-10-17,135.63,95.93,,45.62,,,
413,DL025,"North Campus, DU, Delhi - IMD",2018-10-18,153.77,131.63,,40.44,,,
414,DL025,"North Campus, DU, Delhi - IMD",2018-10-19,130.15,34.9,,41.92,,,
415,DL025,"North Campus, DU, Delhi - IMD",2018-10-20,150.64,44.23,,31.46,,,
416,DL025,"North Campus, DU, Delhi - IMD",2018-10-21,157.92,104.45,,22.31,,,
417,DL025,"North Campus, DU, Delhi - IMD",2018-10-22,133.99,107.18,,24.81,,,
418,DL025,"North Campus, DU, Delhi - IMD",2018-10-23,132.15,126.7,,26.79,,,
419,DL025,"North Campus, DU, Delhi - IMD",2018-10-24,187.32,185.57,,41.24,,,
420,DL025,"North Campus, DU, Delhi - IMD",2018-10-25,209.6,177.88,,42.26,,,
421,DL025,"North Campus, DU, Delhi - IMD",2018-10-26,241.89,187.47,,25.82,,,
422,DL025,"North Campus, DU, Delhi - IMD",2018-10-27,227.32,194.76,,27.69,,,
423,DL025,"North Campus, DU, Delhi - IMD",2018-10-28,234.54,203.5,,27.61,,,
424,DL025,"North Campus, DU, Delhi - IMD",2018-10-29,268.22,216.2,,30.01,,,
425,DL025,"North Campus, DU, Delhi - IMD",2018-10-30,275.42,216.25,,29.6,,,
426,DL025,"North Campus, DU, Delhi - IMD",2018-10-31,216.33,245.88,,26.45,,,
427,DL025,"North Campus, DU, Delhi - IMD",2018-11-01,282.18,294.38,,28.74,,,
428,DL025,"North Campus, DU, Delhi - IMD",2018-11-02,209.13,276.48,,32.5,,,
429,DL025,"North Campus, DU, Delhi - IMD",2018-11-03,168.22,223.45,,29.57,,,
430,DL025,"North Campus, DU, Delhi - IMD",2018-11-04,113.41,129.34,,40.79,,,
431,DL025,"North Campus, DU, Delhi - IMD",2018-11-05,422.33,156.77,,33.47,,,
432,DL025,"North Campus, DU, Delhi - IMD",2018-11-06,166.18,121.42,,40.74,,,
433,DL025,"North Campus, DU, Delhi - IMD",2018-11-07,193.78,161.27,,46.6,,,
434,DL025,"North Campus, DU, Delhi - IMD",2018-11-08,244.97,272.21,,27.14,,,
435,DL025,"North Campus, DU, Delhi - IMD",2018-11-09,294.39,233.57,,28.32,,,
436,DL025,"North Campus, DU, Delhi - IMD",2018-11-10,240.86,165.41,,17.81,,,
437,DL025,"North Campus, DU, Delhi - IMD",2018-11-11,277.52,174.49,,22.9,,,
438,DL025,"North Campus, DU, Delhi - IMD",2018-11-12,289.78,156.13,,31.84,,,
439,DL025,"North Campus, DU, Delhi - IMD",2018-11-13,272.16,192.21,,20.45,,,
440,DL025,"North Campus, DU, Delhi - IMD",2018-11-14,134.12,99.29,,21.51,,,
441,DL025,"North Campus, DU, Delhi - IMD",2018-11-15,92.1,70.04,,23.36,,,
442,DL025,"North Campus, DU, Delhi - IMD",2018-11-16,122.02,43.87,,27.63,,,
443,DL025,"North Campus, DU, Delhi - IMD",2018-11-17,134.82,73.88,,28.38,,,
444,DL025,"North Campus, DU, Delhi - IMD",2018-11-18,170.21,157.34,,31.16,,,
445,DL025,"North Campus, DU, Delhi - IMD",2018-11-19,177.84,67.94,,53.4,,,
446,DL025,"North Campus, DU, Delhi - IMD",2018-11-20,204.22,131.83,,50.23,,,
447,DL025,"North Campus, DU, Delhi - IMD",2018-11-21,196.57,106.52,,23.45,,,
448,DL025,"North Campus, DU, Delhi - IMD",2018-11-22,132.83,162.2,,22.67,,,
449,DL025,"North Campus, DU, Delhi - IMD",2018-11-23,191.55,130.85,,26.55,,,
450,DL025,"North Campus, DU, Delhi - IMD",2018-11-24,101.3,74.09,,26.51,,,
451,DL025,"North Campus, DU, Delhi - IMD",2018-11-25,114.79,129.14,,20.96,,,
452,DL025,"North Campus, DU, Delhi - IMD",2018-11-26,163.47,192.69,,21.19,,,
453,DL025,"North Campus, DU, Delhi - IMD",2018-11-27,166.94,269.33,,21.52,,,
454,DL025,"North Campus, DU, Delhi - IMD",2018-11-28,160.28,242.27,,25.13,,,
455,DL025,"North Campus, DU, Delhi - IMD",2018-11-29,172.57,184.46,,20.41,,,
456,DL025,"North Campus, DU, Delhi - IMD",2018-11-30,155.9,132.23,,18.35,,,
457,DL025,"North Campus, DU, Delhi - IMD",2018-12-01,117.89,132.21,,18.4,,,
458,DL025,"North Campus, DU, Delhi - IMD",2018-12-02,134.89,245.49,,29.45,,,
459,DL025,"North Campus, DU, Delhi - IMD",2018-12-03,141.32,213.3,,23.22,,,
460,DL025,"North Campus, DU, Delhi - IMD",2018-12-04,181.2,295.34,,24.45,,,
461,DL025,"North Campus, DU, Delhi - IMD",2018-12-05,151.02,221.75,,19.92,,,
462,DL025,"North Campus, DU, Delhi - IMD",2018-12-06,171.88,145.67,,24.16,,,
463,DL025,"North Campus, DU, Delhi - IMD",2018-12-07,157.76,117.62,,23.59,,,
464,DL025,"North Campus, DU, Delhi - IMD",2018-12-08,168.73,111.5,,26.92,,,
465,DL025,"North Campus, DU, Delhi - IMD",2018-12-09,158.87,107.74,,29.42,,,
466,DL025,"North Campus, DU, Delhi - IMD",2018-12-10,227.87,154.5,,40.03,,,
467,DL025,"North Campus, DU, Delhi - IMD",2018-12-11,244.37,181.44,,57.34,,,
468,DL025,"North Campus, DU, Delhi - IMD",2018-12-12,212.41,116.76,,36.01,,,
469,DL025,"North Campus, DU, Delhi - IMD",2018-12-13,64.79,60.1,,29.02,,,
470,DL025,"North Campus, DU, Delhi - IMD",2018-12-14,97.77,49.13,,24.7,,,
471,DL025,"North Campus, DU, Delhi - IMD",2018-12-15,76.38,52.04,,26.72,,,
472,DL025,"North Campus, DU, Delhi - IMD",2018-12-16,127.4,54.46,,24.52,,,
473,DL025,"North Campus, DU, Delhi - IMD",2018-12-17,123.51,143.34,,30.54,,,
474,DL025,"North Campus, DU, Delhi - IMD",2018-12-18,151.87,91.2,,31.79,,,
475,DL025,"North Campus, DU, Delhi - IMD",2018-12-19,167.91,111.35,,32.73,,,
476,DL025,"North Campus, DU, Delhi - IMD",2018-12-20,230.63,183.66,,38.66,,,
477,DL025,"North Campus, DU, Delhi - IMD",2018-12-21,214.04,127.39,,28.57,,,
478,DL025,"North Campus, DU, Delhi - IMD",2018-12-22,299.37,131.52,,21.86,,,
479,DL025,"North Campus, DU, Delhi - IMD",2018-12-23,440.1,185.04,,26.11,,,
480,DL025,"North Campus, DU, Delhi - IMD",2018-12-24,361.14,202.73,,22.0,,,
481,DL025,"North Campus, DU, Delhi - IMD",2018-12-25,221.26,82.81,,32.97,,,
482,DL025,"North Campus, DU, Delhi - IMD",2018-12-26,215.14,102.76,,37.89,,,
483,DL025,"North Campus, DU, Delhi - IMD",2018-12-27,269.76,192.01,,42.25,,,
484,DL025,"North Campus, DU, Delhi - IMD",2018-12-28,214.46,75.64,,36.15,,,
485,DL025,"North Campus, DU, Delhi - IMD",2018-12-29,220.94,125.13,,38.2,,,
486,DL025,"North Campus, DU, Delhi - IMD",2018-12-30,326.28,240.31,,43.03,,,
487,DL025,"North Campus, DU, Delhi - IMD",2018-12-31,247.63,150.61,,38.08,,,
488,DL025,"North Campus, DU, Delhi - IMD",2019-01-01,257.52,150.39,,38.2,,,
489,DL025,"North Campus, DU, Delhi - IMD",2019-01-02,336.24,220.2,,41.28,,,
490,DL025,"North Campus, DU, Delhi - IMD",2019-01-03,351.36,185.26,,41.27,,,
491,DL025,"North Campus, DU, Delhi - IMD",2019-01-04,187.88,84.2,,31.58,,,
492,DL025,"North Campus, DU, Delhi - IMD",2019-01-05,,,,,,,
493,DL025,"North Campus, DU, Delhi - IMD",2019-01-06,,,,,,,
494,DL025,"North Campus, DU, Delhi - IMD",2019-01-07,,,,,,,
495,DL025,"North Campus, DU, Delhi - IMD",2019-01-08,93.27,22.59,,29.32,,,
496,DL025,"North Campus, DU, Delhi - IMD",2019-01-09,110.47,29.48,,29.28,,,
497,DL025,"North Campus, DU, Delhi - IMD",2019-01-10,121.83,69.08,,27.94,,,
498,DL025,"North Campus, DU, Delhi - IMD",2019-01-11,218.86,156.4,,29.14,,,
499,DL025,"North Campus, DU, Delhi - IMD",2019-01-12,238.93,163.31,,30.5,,,
500,DL025,"North Campus, DU, Delhi - IMD",2019-01-13,241.09,112.61,,30.85,,,
501,DL025,"North Campus, DU, Delhi - IMD",2019-01-14,81.62,29.79,,31.05,,,
502,DL025,"North Campus, DU, Delhi - IMD",2019-01-15,142.86,52.88,,30.58,,,
503,DL025,"North Campus, DU, Delhi - IMD",2019-01-16,252.93,180.71,,26.95,,,
504,DL025,"North Campus, DU, Delhi - IMD",2019-01-17,,,,,,,
505,DL025,"North Campus, DU, Delhi - IMD",2019-01-18,211.35,72.83,,33.06,,,
506,DL025,"North Campus, DU, Delhi - IMD",2019-01-19,293.51,121.47,,29.57,,,
507,DL025,"North Campus, DU, Delhi - IMD",2019-01-20,359.73,203.82,,45.04,,,
508,DL025,"North Campus, DU, Delhi - IMD",2019-01-21,200.98,126.56,,41.48,,,
509,DL025,"North Campus, DU, Delhi - IMD",2019-01-22,52.12,33.3,,33.03,,,
510,DL025,"North Campus, DU, Delhi - IMD",2019-01-23,183.36,72.83,,28.44,,,
511,DL025,"North Campus, DU, Delhi - IMD",2019-01-24,156.09,59.73,,28.19,,,
512,DL025,"North Campus, DU, Delhi - IMD",2019-01-25,86.91,29.45,,28.7,,,
513,DL025,"North Campus, DU, Delhi - IMD",2019-01-26,123.93,27.77,,31.18,,,
514,DL025,"North Campus, DU, Delhi - IMD",2019-01-27,162.6,28.65,,30.52,,,
515,DL025,"North Campus, DU, Delhi - IMD",2019-01-28,156.86,31.16,,31.93,,,
516,DL025,"North Campus, DU, Delhi - IMD",2019-01-29,167.34,48.94,,32.21,,,
517,DL025,"North Campus, DU, Delhi - IMD",2019-01-30,210.02,82.24,,32.07,,,
518,DL025,"North Campus, DU, Delhi - IMD",2019-01-31,290.97,126.98,,35.11,,,
519,DL025,"North Campus, DU, Delhi - IMD",2019-02-01,256.1,59.79,,34.84,,,
520,DL025,"North Campus, DU, Delhi - IMD",2019-02-02,205.17,38.45,,31.37,,,
521,DL025,"North Campus, DU, Delhi - IMD",2019-02-03,138.62,46.54,,31.48,,,
522,DL025,"North Campus, DU, Delhi - IMD",2019-02-04,187.83,79.83,,34.74,,,
523,DL025,"North Campus, DU, Delhi - IMD",2019-02-05,413.96,202.42,,41.68,,,
524,DL025,"North Campus, DU, Delhi - IMD",2019-02-06,234.63,98.81,,39.16,,,
525,DL025,"North Campus, DU, Delhi - IMD",2019-02-07,78.4,31.2,,35.56,,,
526,DL025,"North Campus, DU, Delhi - IMD",2019-02-08,73.52,44.95,,36.98,,,
527,DL025,"North Campus, DU, Delhi - IMD",2019-02-09,101.07,34.84,,34.05,,,
528,DL025,"North Campus, DU, Delhi - IMD",2019-02-10,165.7,60.17,,36.76,,,
529,DL025,"North Campus, DU, Delhi - IMD",2019-02-11,206.8,89.28,,41.66,,,
530,DL025,"North Campus, DU, Delhi - IMD",2019-02-12,264.72,86.16,,41.13,,,
531,DL025,"North Campus, DU, Delhi - IMD",2019-02-13,243.88,66.74,,41.75,,,
532,DL025,"North Campus, DU, Delhi - IMD",2019-02-14,203.2,46.42,,36.74,,,
533,DL025,"North Campus, DU, Delhi - IMD",2019-02-15,191.11,45.8,,31.87,,,
534,DL025,"North Campus, DU, Delhi - IMD",2019-02-16,120.83,37.17,,41.31,,,
535,DL025,"North Campus, DU, Delhi - IMD",2019-02-17,110.14,40.04,,28.53,,,
536,DL025,"North Campus, DU, Delhi - IMD",2019-02-18,,,,,,,
537,DL025,"North Campus, DU, Delhi - IMD",2019-02-19,203.43,27.26,,41.73,,,
538,DL025,"North Campus, DU, Delhi - IMD",2019-02-20,135.92,33.28,,28.89,,,
539,DL025,"North Campus, DU, Delhi - IMD",2019-02-21,99.55,30.68,,37.62,,,
540,DL025,"North Campus, DU, Delhi - IMD",2019-02-22,90.01,23.72,,23.06,,,
541,DL025,"North Campus, DU, Delhi - IMD",2019-02-23,67.75,26.39,,25.55,,,
542,DL025,"North Campus, DU, Delhi - IMD",2019-02-24,99.37,28.48,,22.38,,,
543,DL025,"North Campus, DU, Delhi - IMD",2019-02-25,110.96,29.72,,33.29,,,
544,DL025,"North Campus, DU, Delhi - IMD",2019-02-26,75.02,32.63,,24.41,,,
545,DL025,"North Campus, DU, Delhi - IMD",2019-02-27,52.89,30.15,,22.34,,,
546,DL025,"North Campus, DU, Delhi - IMD",2019-02-28,106.7,36.25,,22.36,,,
547,DL025,"North Campus, DU, Delhi - IMD",2019-03-01,105.68,37.43,,22.1,,,
548,DL025,"North Campus, DU, Delhi - IMD",2019-03-02,118.13,47.61,,20.42,,,
549,DL025,"North Campus, DU, Delhi - IMD",2019-03-03,77.22,43.08,,22.17,,,
550,DL025,"North Campus, DU, Delhi - IMD",2019-03-04,111.17,51.82,,22.82,,,
551,DL025,"North Campus, DU, Delhi - IMD",2019-03-05,73.2,43.74,,18.76,,,
552,DL025,"North Campus, DU, Delhi - IMD",2019-03-06,92.15,45.54,,21.71,,,
553,DL025,"North Campus, DU, Delhi - IMD",2019-03-07,117.34,54.82,,23.41,,,
554,DL025,"North Campus, DU, Delhi - IMD",2019-03-08,111.47,55.21,,22.73,,,
555,DL025,"North Campus, DU, Delhi - IMD",2019-03-09,80.05,55.29,,21.21,,,
556,DL025,"North Campus, DU, Delhi - IMD",2019-03-10,79.93,57.95,,26.12,,,
557,DL025,"North Campus, DU, Delhi - IMD",2019-03-11,108.59,63.9,,26.79,,,
558,DL025,"North Campus, DU, Delhi - IMD",2019-03-12,56.81,56.82,,22.04,,,
559,DL025,"North Campus, DU, Delhi - IMD",2019-03-13,93.01,65.08,,26.3,,,
560,DL025,"North Campus, DU, Delhi - IMD",2019-03-14,121.5,54.68,,25.56,,,
561,DL025,"North Campus, DU, Delhi - IMD",2019-03-15,82.07,43.44,,26.6,,,
562,DL025,"North Campus, DU, Delhi - IMD",2019-03-16,72.57,28.32,,27.28,,,
563,DL025,"North Campus, DU, Delhi - IMD",2019-03-17,91.13,40.69,,24.54,,,
564,DL025,"North Campus, DU, Delhi - IMD",2019-03-18,94.71,43.93,,24.95,,,
565,DL025,"North Campus, DU, Delhi - IMD",2019-03-19,110.18,57.84,,26.39,,,
566,DL025,"North Campus, DU, Delhi - IMD",2019-03-20,109.71,86.25,,25.42,,,
567,DL025,"North Campus, DU, Delhi - IMD",2019-03-21,127.08,37.02,,16.25,,,
568,DL025,"North Campus, DU, Delhi - IMD",2019-03-22,39.67,31.82,,22.94,,,
569,DL025,"North Campus, DU, Delhi - IMD",2019-03-23,57.81,35.83,,26.19,,,
570,DL025,"North Campus, DU, Delhi - IMD",2019-03-24,55.92,41.21,,22.0,,,
571,DL025,"North Campus, DU, Delhi - IMD",2019-03-25,69.05,40.44,,22.08,,,
572,DL025,"North Campus, DU, Delhi - IMD",2019-03-26,84.54,53.19,,34.99,,,
573,DL025,"North Campus, DU, Delhi - IMD",2019-03-27,84.99,56.97,,34.86,,,
574,DL025,"North Campus, DU, Delhi - IMD",2019-03-28,143.46,84.09,,33.84,,,
575,DL025,"North Campus, DU, Delhi - IMD",2019-03-29,112.61,87.8,,36.29,,,
576,DL025,"North Campus, DU, Delhi - IMD",2019-03-30,114.75,60.16,,40.17,,,
577,DL025,"North Campus, DU, Delhi - IMD",2019-03-31,68.21,46.92,,37.21,,,
578,DL025,"North Campus, DU, Delhi - IMD",2019-04-01,56.0,53.5,,43.19,,,
579,DL025,"North Campus, DU, Delhi - IMD",2019-04-02,92.95,65.0,,55.43,,,
580,DL025,"North Campus, DU, Delhi - IMD",2019-04-03,81.72,66.46,,45.28,,,
581,DL025,"North Campus, DU, Delhi - IMD",2019-04-04,142.25,75.19,,58.47,,,
582,DL025,"North Campus, DU, Delhi - IMD",2019-04-05,152.5,88.14,,63.06,,,
583,DL025,"North Campus, DU, Delhi - IMD",2019-04-06,122.04,73.79,,45.92,,,
584,DL025,"North Campus, DU, Delhi - IMD",2019-04-07,184.68,77.47,,55.96,,,
585,DL025,"North Campus, DU, Delhi - IMD",2019-04-08,84.72,51.59,,34.11,,,
586,DL025,"North Campus, DU, Delhi - IMD",2019-04-09,118.48,78.59,,58.6,,,
587,DL025,"North Campus, DU, Delhi - IMD",2019-04-10,118.32,68.96,,33.12,,,
588,DL025,"North Campus, DU, Delhi - IMD",2019-04-11,75.68,56.85,,35.08,,,
589,DL025,"North Campus, DU, Delhi - IMD",2019-04-12,61.43,49.23,,33.19,,,
590,DL025,"North Campus, DU, Delhi - IMD",2019-04-13,54.33,43.61,,34.37,,,
591,DL025,"North Campus, DU, Delhi - IMD",2019-04-14,59.89,44.48,,30.06,,,
592,DL025,"North Campus, DU, Delhi - IMD",2019-04-15,53.29,47.23,,34.65,,,
593,DL025,"North Campus, DU, Delhi - IMD",2019-04-16,57.27,38.9,,29.72,,,
594,DL025,"North Campus, DU, Delhi - IMD",2019-04-17,29.08,39.64,,36.92,,,
595,DL025,"North Campus, DU, Delhi - IMD",2019-04-18,43.24,38.67,,40.3,,,
596,DL025,"North Campus, DU, Delhi - IMD",2019-04-19,74.21,50.47,,36.92,,,
597,DL025,"North Campus, DU, Delhi - IMD",2019-04-20,101.22,57.44,,31.99,,,
598,DL025,"North Campus, DU, Delhi - IMD",2019-04-21,121.94,72.88,,43.15,,,
599,DL025,"North Campus, DU, Delhi - IMD",2019-04-22,144.78,84.65,,42.1,,,
600,DL025,"North Campus, DU, Delhi - IMD",2019-04-23,119.62,90.0,,11.94,,,
601,DL025,"North Campus, DU, Delhi - IMD",2019-04-24,106.63,53.39,,11.62,,,
602,DL025,"North Campus, DU, Delhi - IMD",2019-04-25,103.75,41.45,,15.69,,,
603,DL025,"North Campus, DU, Delhi - IMD",2019-04-26,83.64,62.93,,36.87,,,
