,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
575,DL005,"Bawana, Delhi - DPCC",2020-01-30,118.94,26.98,8.54,27.55,12.16,76.22,1.09
576,DL005,"Bawana, Delhi - DPCC",2020-01-31,120.46,27.61,13.71,27.89,10.89,74.3,0.96
577,DL005,"Bawana, Delhi - DPCC",2020-02-01,140.38,41.76,13.09,38.13,12.33,71.44,1.06
578,DL005,"Bawana, Delhi - DPCC",2020-02-02,150.09,30.16,10.99,5.47,10.89,76.71,0.95
579,DL005,"Bawana, Delhi - DPCC",2020-02-03,211.85,49.84,11.9,68.62,12.51,68.5,0.82
580,DL005,"Bawana, Delhi - DPCC",2020-02-04,218.28,58.95,16.0,64.46,14.21,62.28,1.07
581,DL005,"Bawana, Delhi - DPCC",2020-02-05,205.76,29.16,16.16,54.81,13.78,66.13,1.44
582,DL005,"Bawana, Delhi - DPCC",2020-02-06,227.35,29.62,15.21,44.91,13.21,66.08,0.91
583,DL005,"Bawana, Delhi - DPCC",2020-02-07,175.58,44.4,18.59,35.69,12.77,67.49,0.99
584,DL005,"Bawana, Delhi - DPCC",2020-02-08,201.21,27.16,20.93,53.91,12.89,70.28,1.1
585,DL005,"Bawana, Delhi - DPCC",2020-02-09,206.08,36.8,19.06,31.21,13.28,68.72,0.85
586,DL005,"Bawana, Delhi - DPCC",2020-02-10,221.64,46.05,16.48,57.85,13.05,68.97,0.77
587,DL005,"Bawana, Delhi - DPCC",2020-02-11,204.15,44.1,16.08,41.17,13.79,68.82,0.8
588,DL005,"Bawana, Delhi - DPCC",2020-02-12,200.8,27.58,21.92,46.38,15.34,68.79,1.3
589,DL005,"Bawana, Delhi - DPCC",2020-02-13,125.55,17.28,19.08,44.36,17.91,64.06,1.31
590,DL005,"Bawana, Delhi - DPCC",2020-02-14,105.32,15.37,17.83,53.85,16.97,61.67,1.84
591,DL005,"Bawana, Delhi - DPCC",2020-02-15,125.79,23.71,25.07,53.91,15.77,60.8,1.39
592,DL005,"Bawana, Delhi - DPCC",2020-02-16,211.96,46.5,28.6,53.76,16.12,63.91,1.13
593,DL005,"Bawana, Delhi - DPCC",2020-02-17,237.95,35.26,30.53,63.03,16.77,62.96,1.16
594,DL005,"Bawana, Delhi - DPCC",2020-02-18,193.62,34.88,37.75,60.31,16.66,59.04,1.21
595,DL005,"Bawana, Delhi - DPCC",2020-02-19,212.25,80.47,27.65,73.91,18.14,58.89,1.71
596,DL005,"Bawana, Delhi - DPCC",2020-02-20,130.83,24.13,17.23,75.82,20.66,55.53,2.39
597,DL005,"Bawana, Delhi - DPCC",2020-02-21,69.18,16.29,13.34,54.0,16.55,71.16,2.3
598,DL005,"Bawana, Delhi - DPCC",2020-02-22,68.54,23.75,15.5,53.37,18.37,66.13,1.24
599,DL005,"Bawana, Delhi - DPCC",2020-02-23,111.29,21.82,21.34,47.38,19.71,65.83,1.18
600,DL005,"Bawana, Delhi - DPCC",2020-02-24,100.25,24.1,29.62,42.69,19.31,64.48,1.18
601,DL005,"Bawana, Delhi - DPCC",2020-02-25,156.75,33.43,21.74,34.8,18.15,71.7,0.98
602,DL005,"Bawana, Delhi - DPCC",2020-02-26,191.67,39.51,21.97,39.97,19.4,67.56,0.91
603,DL005,"Bawana, Delhi - DPCC",2020-02-27,160.12,41.45,16.1,48.58,20.35,66.96,0.97
604,DL005,"Bawana, Delhi - DPCC",2020-02-28,98.0,20.8,14.43,57.58,21.49,62.9,2.13
605,DL005,"Bawana, Delhi - DPCC",2020-02-29,71.37,18.93,12.62,48.35,20.08,65.66,2.04
606,DL005,"Bawana, Delhi - DPCC",2020-03-01,57.77,23.35,13.18,53.8,20.41,64.27,0.99
607,DL005,"Bawana, Delhi - DPCC",2020-03-02,119.04,37.86,20.07,39.09,20.74,67.22,0.78
608,DL005,"Bawana, Delhi - DPCC",2020-03-03,130.96,27.6,27.86,48.11,21.57,60.27,1.11
609,DL005,"Bawana, Delhi - DPCC",2020-03-04,101.29,28.41,17.7,67.4,20.73,61.62,1.56
610,DL005,"Bawana, Delhi - DPCC",2020-03-05,43.11,17.72,12.2,57.04,19.55,64.47,1.97
611,DL005,"Bawana, Delhi - DPCC",2020-03-06,32.77,18.93,6.22,45.5,16.28,73.78,2.32
612,DL005,"Bawana, Delhi - DPCC",2020-03-07,61.09,20.8,15.23,55.47,17.35,70.3,1.51
613,DL005,"Bawana, Delhi - DPCC",2020-03-08,81.5,32.3,16.91,37.84,17.4,70.86,1.16
614,DL005,"Bawana, Delhi - DPCC",2020-03-09,76.58,18.76,16.69,38.2,17.3,65.84,1.6
615,DL005,"Bawana, Delhi - DPCC",2020-03-10,89.55,12.94,19.02,61.57,18.73,61.54,1.0
616,DL005,"Bawana, Delhi - DPCC",2020-03-11,64.42,14.42,16.16,60.13,21.12,61.79,2.23
617,DL005,"Bawana, Delhi - DPCC",2020-03-12,66.29,20.55,16.0,46.68,21.39,59.12,1.76
618,DL005,"Bawana, Delhi - DPCC",2020-03-13,106.71,32.43,22.41,44.08,20.69,57.13,1.03
619,DL005,"Bawana, Delhi - DPCC",2020-03-14,53.07,17.84,14.7,30.58,17.64,70.28,1.32
620,DL005,"Bawana, Delhi - DPCC",2020-03-15,96.23,21.39,24.05,52.89,17.71,67.17,1.18
621,DL005,"Bawana, Delhi - DPCC",2020-03-16,98.21,19.9,23.61,43.18,19.09,66.64,1.36
622,DL005,"Bawana, Delhi - DPCC",2020-03-17,105.81,23.56,24.75,47.14,20.08,65.27,1.38
623,DL005,"Bawana, Delhi - DPCC",2020-03-18,93.0,17.52,22.15,60.53,22.27,60.04,1.54
624,DL005,"Bawana, Delhi - DPCC",2020-03-19,127.3,23.9,26.86,51.6,22.82,62.89,1.11
625,DL005,"Bawana, Delhi - DPCC",2020-03-20,102.33,29.55,18.2,55.48,24.23,56.98,1.07
626,DL005,"Bawana, Delhi - DPCC",2020-03-21,132.26,26.23,24.67,57.26,23.87,59.12,1.14
627,DL005,"Bawana, Delhi - DPCC",2020-03-22,98.9,14.05,16.93,64.39,24.04,57.27,1.26
628,DL005,"Bawana, Delhi - DPCC",2020-03-23,67.56,11.38,17.92,55.39,24.59,53.76,0.97
629,DL005,"Bawana, Delhi - DPCC",2020-03-24,70.41,12.65,21.85,47.98,23.82,58.75,1.17
630,DL005,"Bawana, Delhi - DPCC",2020-03-25,56.04,9.52,,37.67,24.67,61.37,1.27
631,DL005,"Bawana, Delhi - DPCC",2020-03-26,74.1,8.13,,23.44,23.39,64.89,1.3
632,DL005,"Bawana, Delhi - DPCC",2020-03-27,38.93,8.89,,27.71,20.85,69.91,1.65
633,DL005,"Bawana, Delhi - DPCC",2020-03-28,29.31,8.43,,32.76,21.38,67.47,1.48
634,DL005,"Bawana, Delhi - DPCC",2020-03-29,41.98,6.77,,46.8,22.78,59.76,1.76
635,DL005,"Bawana, Delhi - DPCC",2020-03-30,58.62,7.37,,52.75,22.64,58.31,1.49
636,DL005,"Bawana, Delhi - DPCC",2020-03-31,55.69,7.38,,56.05,23.99,55.48,1.45
637,DL005,"Bawana, Delhi - DPCC",2020-04-01,32.14,8.13,,29.87,24.68,55.26,1.34
638,DL005,"Bawana, Delhi - DPCC",2020-04-02,,7.68,,,23.98,55.35,1.91
639,DL005,"Bawana, Delhi - DPCC",2020-04-03,,9.2,,,22.24,52.6,1.39
640,DL005,"Bawana, Delhi - DPCC",2020-04-04,,9.85,,,23.49,52.16,1.28
641,DL005,"Bawana, Delhi - DPCC",2020-04-05,,10.18,,,25.94,48.95,1.07
642,DL005,"Bawana, Delhi - DPCC",2020-04-06,,10.6,,,27.92,47.38,1.3
643,DL005,"Bawana, Delhi - DPCC",2020-04-07,33.55,8.25,13.45,60.47,25.38,51.13,2.14
644,DL005,"Bawana, Delhi - DPCC",2020-04-08,45.25,7.71,21.46,74.28,25.76,45.18,1.9
645,DL005,"Bawana, Delhi - DPCC",2020-04-09,58.67,9.26,25.23,76.85,25.46,46.72,1.3
646,DL005,"Bawana, Delhi - DPCC",2020-04-10,76.46,10.52,27.85,70.36,27.54,43.96,0.94
647,DL005,"Bawana, Delhi - DPCC",2020-04-11,63.29,11.2,17.92,72.97,29.19,43.63,0.96
648,DL005,"Bawana, Delhi - DPCC",2020-04-12,58.54,8.62,29.42,74.33,28.27,44.83,1.37
649,DL005,"Bawana, Delhi - DPCC",2020-04-13,96.7,11.08,34.97,64.38,29.67,45.07,1.0
650,DL005,"Bawana, Delhi - DPCC",2020-04-14,98.67,14.55,26.8,71.48,31.14,42.73,0.78
651,DL005,"Bawana, Delhi - DPCC",2020-04-15,90.79,18.01,22.84,51.82,31.38,39.09,0.88
652,DL005,"Bawana, Delhi - DPCC",2020-04-16,81.12,12.1,26.52,67.65,31.05,37.12,1.41
653,DL005,"Bawana, Delhi - DPCC",2020-04-17,34.33,8.85,23.65,86.7,31.16,36.63,1.82
654,DL005,"Bawana, Delhi - DPCC",2020-04-18,38.71,8.63,19.88,77.56,28.38,45.81,1.64
655,DL005,"Bawana, Delhi - DPCC",2020-04-19,54.71,11.36,18.7,61.72,27.94,46.92,1.05
656,DL005,"Bawana, Delhi - DPCC",2020-04-20,81.0,14.76,17.54,48.29,26.1,48.52,1.52
657,DL005,"Bawana, Delhi - DPCC",2020-04-21,59.12,10.3,23.31,72.5,27.08,48.22,1.01
658,DL005,"Bawana, Delhi - DPCC",2020-04-22,83.12,13.09,29.95,80.26,28.26,42.69,0.88
659,DL005,"Bawana, Delhi - DPCC",2020-04-23,76.96,13.64,27.26,70.08,28.41,41.9,1.25
660,DL005,"Bawana, Delhi - DPCC",2020-04-24,99.62,14.97,24.39,78.96,29.26,43.97,1.04
661,DL005,"Bawana, Delhi - DPCC",2020-04-25,35.42,9.73,16.37,87.1,30.18,40.81,1.27
662,DL005,"Bawana, Delhi - DPCC",2020-04-26,53.16,9.99,17.92,71.74,26.42,51.21,1.91
663,DL005,"Bawana, Delhi - DPCC",2020-04-27,38.83,8.86,15.97,79.03,26.43,56.68,2.32
664,DL005,"Bawana, Delhi - DPCC",2020-04-28,60.92,9.64,20.54,87.63,28.3,52.88,1.27
665,DL005,"Bawana, Delhi - DPCC",2020-04-29,73.54,11.39,17.78,83.27,30.5,49.87,0.97
666,DL005,"Bawana, Delhi - DPCC",2020-04-30,69.08,10.53,19.26,93.46,31.71,47.22,1.1
667,DL005,"Bawana, Delhi - DPCC",2020-05-01,89.67,11.09,22.57,86.8,31.94,50.49,1.41
668,DL005,"Bawana, Delhi - DPCC",2020-05-02,44.21,9.01,16.99,93.45,30.82,50.42,2.51
669,DL005,"Bawana, Delhi - DPCC",2020-05-03,42.88,9.94,16.87,70.55,28.16,56.9,2.12
670,DL005,"Bawana, Delhi - DPCC",2020-05-04,41.46,10.53,19.72,82.04,27.99,55.24,1.29
671,DL005,"Bawana, Delhi - DPCC",2020-05-05,74.9,13.17,22.09,77.43,30.53,49.08,0.99
672,DL005,"Bawana, Delhi - DPCC",2020-05-06,81.59,12.78,26.04,88.87,29.55,45.44,1.29
673,DL005,"Bawana, Delhi - DPCC",2020-05-07,47.61,11.09,19.68,114.1,29.62,43.65,1.42
674,DL005,"Bawana, Delhi - DPCC",2020-05-08,77.14,13.55,21.95,110.21,31.79,44.53,1.11
675,DL005,"Bawana, Delhi - DPCC",2020-05-09,69.42,10.88,18.41,114.59,33.48,45.01,1.55
676,DL005,"Bawana, Delhi - DPCC",2020-05-10,54.12,10.89,17.48,88.56,28.4,50.54,2.37
677,DL005,"Bawana, Delhi - DPCC",2020-05-11,59.76,12.87,18.51,99.49,28.82,52.66,1.72
678,DL005,"Bawana, Delhi - DPCC",2020-05-12,57.33,11.4,19.0,104.25,31.01,48.06,1.37
679,DL005,"Bawana, Delhi - DPCC",2020-05-13,99.17,14.14,29.83,81.37,29.76,51.3,0.81
680,DL005,"Bawana, Delhi - DPCC",2020-05-14,87.67,13.6,19.46,82.51,30.02,53.35,1.16
681,DL005,"Bawana, Delhi - DPCC",2020-05-15,68.92,14.63,23.02,81.28,30.97,45.43,1.58
682,DL005,"Bawana, Delhi - DPCC",2020-05-16,127.46,17.22,29.35,88.25,31.3,42.29,1.35
683,DL005,"Bawana, Delhi - DPCC",2020-05-17,140.86,19.41,36.85,88.02,32.31,39.57,0.92
684,DL005,"Bawana, Delhi - DPCC",2020-05-18,127.68,19.15,27.5,84.4,32.22,38.13,0.97
685,DL005,"Bawana, Delhi - DPCC",2020-05-19,147.39,22.44,29.77,93.1,33.0,33.96,1.1
686,DL005,"Bawana, Delhi - DPCC",2020-05-20,94.72,15.89,27.76,95.84,31.98,33.76,1.57
687,DL005,"Bawana, Delhi - DPCC",2020-05-21,75.84,17.97,27.77,91.49,33.14,33.64,1.57
688,DL005,"Bawana, Delhi - DPCC",2020-05-22,127.31,24.48,33.73,92.97,35.12,33.69,0.91
689,DL005,"Bawana, Delhi - DPCC",2020-05-23,91.94,24.9,21.61,65.32,36.7,33.79,1.01
690,DL005,"Bawana, Delhi - DPCC",2020-05-24,63.18,13.19,25.61,81.09,37.83,31.96,1.4
691,DL005,"Bawana, Delhi - DPCC",2020-05-25,78.15,13.86,28.53,83.34,36.18,34.23,1.31
692,DL005,"Bawana, Delhi - DPCC",2020-05-26,85.92,20.99,28.42,59.74,37.56,32.12,1.23
693,DL005,"Bawana, Delhi - DPCC",2020-05-27,46.88,14.19,16.41,101.65,37.38,33.42,1.39
694,DL005,"Bawana, Delhi - DPCC",2020-05-28,40.96,11.05,14.14,89.94,33.19,45.57,3.12
695,DL005,"Bawana, Delhi - DPCC",2020-05-29,33.38,12.89,18.44,63.11,27.3,57.79,2.53
696,DL005,"Bawana, Delhi - DPCC",2020-05-30,30.0,11.31,11.95,83.01,29.55,54.29,1.86
697,DL005,"Bawana, Delhi - DPCC",2020-05-31,,9.5,11.66,76.64,23.85,72.83,2.3
698,DL005,"Bawana, Delhi - DPCC",2020-06-01,65.0,15.11,7.66,69.76,30.55,53.77,0.83
699,DL005,"Bawana, Delhi - DPCC",2020-06-02,60.17,14.55,16.08,73.81,29.57,58.2,1.37
700,DL005,"Bawana, Delhi - DPCC",2020-06-03,58.77,15.66,19.32,78.55,31.08,51.62,1.03
701,DL005,"Bawana, Delhi - DPCC",2020-06-04,97.77,19.83,20.55,62.87,28.9,57.39,1.19
702,DL005,"Bawana, Delhi - DPCC",2020-06-05,53.57,16.09,15.82,65.38,28.02,60.04,1.11
703,DL005,"Bawana, Delhi - DPCC",2020-06-06,52.9,14.67,15.31,91.1,30.74,54.9,1.33
704,DL005,"Bawana, Delhi - DPCC",2020-06-07,52.88,14.68,16.86,71.85,29.9,55.79,1.42
705,DL005,"Bawana, Delhi - DPCC",2020-06-08,57.42,14.34,19.23,76.04,31.88,52.85,1.25
706,DL005,"Bawana, Delhi - DPCC",2020-06-09,72.24,19.18,17.13,72.18,34.24,49.42,0.99
707,DL005,"Bawana, Delhi - DPCC",2020-06-10,62.88,19.65,18.42,57.84,34.37,48.96,1.07
708,DL005,"Bawana, Delhi - DPCC",2020-06-11,56.42,14.84,17.19,61.22,34.64,49.55,0.95
709,DL005,"Bawana, Delhi - DPCC",2020-06-12,73.96,19.44,18.02,48.55,33.87,52.85,1.16
710,DL005,"Bawana, Delhi - DPCC",2020-06-13,,,,,,,
711,DL005,"Bawana, Delhi - DPCC",2020-06-14,61.67,21.54,17.19,60.16,34.47,48.79,1.12
712,DL005,"Bawana, Delhi - DPCC",2020-06-15,58.12,14.05,18.81,66.56,36.16,46.81,1.06
713,DL005,"Bawana, Delhi - DPCC",2020-06-16,52.08,15.29,15.51,80.12,35.98,46.14,1.37
714,DL005,"Bawana, Delhi - DPCC",2020-06-17,45.38,14.2,10.31,68.93,35.15,50.4,1.94
715,DL005,"Bawana, Delhi - DPCC",2020-06-18,42.47,11.31,10.04,21.74,36.15,48.16,1.45
716,DL005,"Bawana, Delhi - DPCC",2020-06-19,59.42,10.2,10.93,12.07,36.16,50.63,1.71
717,DL005,"Bawana, Delhi - DPCC",2020-06-20,36.1,11.18,10.61,7.43,30.69,59.63,1.4
718,DL005,"Bawana, Delhi - DPCC",2020-06-21,,13.79,9.94,7.88,30.68,61.64,1.0
719,DL005,"Bawana, Delhi - DPCC",2020-06-22,55.72,12.46,10.81,20.77,31.49,60.18,1.18
720,DL005,"Bawana, Delhi - DPCC",2020-06-23,36.99,11.63,10.67,11.16,32.28,60.2,1.75
721,DL005,"Bawana, Delhi - DPCC",2020-06-24,41.11,11.62,12.41,17.55,31.41,62.67,1.67
722,DL005,"Bawana, Delhi - DPCC",2020-06-25,51.98,14.09,13.29,18.36,31.67,61.7,0.94
723,DL005,"Bawana, Delhi - DPCC",2020-06-26,56.27,15.28,13.79,16.65,32.19,60.15,0.99
724,DL005,"Bawana, Delhi - DPCC",2020-06-27,46.04,13.99,15.56,12.2,33.62,54.91,1.32
725,DL005,"Bawana, Delhi - DPCC",2020-06-28,54.29,16.46,13.33,11.15,35.63,50.81,1.28
726,DL005,"Bawana, Delhi - DPCC",2020-06-29,43.71,13.99,10.99,17.98,34.4,52.02,1.5
727,DL005,"Bawana, Delhi - DPCC",2020-06-30,53.83,12.49,11.57,35.82,32.94,59.55,1.68
728,DL005,"Bawana, Delhi - DPCC",2020-07-01,61.67,12.25,8.14,36.55,34.31,55.83,1.36
729,DL005,"Bawana, Delhi - DPCC",2020-07-02,70.33,13.89,2.93,46.3,35.75,53.26,1.03
730,DL005,"Bawana, Delhi - DPCC",2020-07-03,74.25,13.15,2.49,55.37,35.86,52.54,1.48
731,DL005,"Bawana, Delhi - DPCC",2020-07-04,52.29,11.07,3.1,64.47,33.53,57.7,2.16
732,DL005,"Bawana, Delhi - DPCC",2020-07-05,30.62,9.46,3.37,74.89,29.05,65.99,1.73
733,DL005,"Bawana, Delhi - DPCC",2020-07-06,56.42,13.02,3.73,49.26,31.31,63.78,1.35
734,DL005,"Bawana, Delhi - DPCC",2020-07-07,35.47,10.88,4.57,27.74,29.89,66.93,2.08
735,DL005,"Bawana, Delhi - DPCC",2020-07-08,32.96,11.12,3.48,26.3,29.6,70.14,1.63
736,DL005,"Bawana, Delhi - DPCC",2020-07-09,44.51,13.17,3.31,42.93,32.67,62.16,0.79
737,DL005,"Bawana, Delhi - DPCC",2020-07-10,32.34,12.2,5.71,37.98,34.03,57.64,1.12
738,DL005,"Bawana, Delhi - DPCC",2020-07-11,25.7,10.0,6.5,52.5,30.93,63.25,1.56
739,DL005,"Bawana, Delhi - DPCC",2020-07-12,34.38,10.45,2.9,53.04,29.24,65.68,1.67
740,DL005,"Bawana, Delhi - DPCC",2020-07-13,34.0,9.79,3.18,55.1,31.82,60.02,0.98
741,DL005,"Bawana, Delhi - DPCC",2020-07-14,43.46,12.83,2.32,61.91,33.7,57.97,1.03
742,DL005,"Bawana, Delhi - DPCC",2020-07-15,45.32,9.29,3.08,54.48,32.93,59.58,1.68
743,DL005,"Bawana, Delhi - DPCC",2020-07-16,43.19,12.3,5.21,28.06,33.55,58.53,1.54
744,DL005,"Bawana, Delhi - DPCC",2020-07-17,56.88,11.61,5.74,25.55,31.41,67.21,1.47
745,DL005,"Bawana, Delhi - DPCC",2020-07-18,49.09,11.92,4.12,14.54,31.26,68.6,1.34
746,DL005,"Bawana, Delhi - DPCC",2020-07-19,30.0,12.1,3.37,19.78,29.73,70.64,1.01
747,DL005,"Bawana, Delhi - DPCC",2020-07-20,23.71,12.16,3.69,35.78,28.39,69.24,1.06
748,DL005,"Bawana, Delhi - DPCC",2020-07-21,26.11,12.56,3.91,28.53,26.41,74.55,1.46
749,DL005,"Bawana, Delhi - DPCC",2020-07-22,33.11,14.76,5.83,5.38,26.6,76.68,0.91
750,DL005,"Bawana, Delhi - DPCC",2020-07-23,40.62,17.09,2.52,28.43,29.78,66.92,0.67
751,DL005,"Bawana, Delhi - DPCC",2020-07-24,53.79,12.57,6.93,31.51,30.2,66.66,1.3
752,DL005,"Bawana, Delhi - DPCC",2020-07-25,39.03,10.95,7.72,15.5,30.54,67.97,1.28
753,DL005,"Bawana, Delhi - DPCC",2020-07-26,53.48,13.0,7.9,36.98,31.7,64.43,0.93
754,DL005,"Bawana, Delhi - DPCC",2020-07-27,47.0,15.38,6.98,19.77,33.43,61.16,0.98
755,DL005,"Bawana, Delhi - DPCC",2020-07-28,29.05,13.67,6.92,17.71,33.41,60.96,1.05
756,DL005,"Bawana, Delhi - DPCC",2020-07-29,27.9,14.27,6.52,18.49,30.83,62.52,1.33
757,DL005,"Bawana, Delhi - DPCC",2020-07-30,23.9,11.92,7.14,20.43,28.42,70.54,1.21
758,DL005,"Bawana, Delhi - DPCC",2020-07-31,46.22,14.71,5.1,24.99,31.18,66.72,1.03
759,DL005,"Bawana, Delhi - DPCC",2020-08-01,35.7,11.5,5.88,29.24,30.08,68.86,1.09
760,DL005,"Bawana, Delhi - DPCC",2020-08-02,27.17,12.01,6.56,18.06,31.87,64.98,1.05
761,DL005,"Bawana, Delhi - DPCC",2020-08-03,29.58,10.33,4.7,16.27,32.7,62.62,1.07
762,DL005,"Bawana, Delhi - DPCC",2020-08-04,27.62,9.34,6.8,26.29,32.45,61.0,1.12
763,DL005,"Bawana, Delhi - DPCC",2020-08-05,42.12,12.63,7.17,15.69,30.92,67.65,1.09
764,DL005,"Bawana, Delhi - DPCC",2020-08-06,21.17,8.84,7.15,11.55,32.32,61.79,2.43
765,DL005,"Bawana, Delhi - DPCC",2020-08-07,28.0,10.26,7.35,22.98,30.12,67.47,1.98
766,DL005,"Bawana, Delhi - DPCC",2020-08-08,52.52,15.89,5.31,18.0,32.54,65.18,0.63
767,DL005,"Bawana, Delhi - DPCC",2020-08-09,32.88,8.71,7.46,12.53,30.31,72.11,1.0
768,DL005,"Bawana, Delhi - DPCC",2020-08-10,44.62,10.81,7.34,17.75,30.96,69.48,1.24
769,DL005,"Bawana, Delhi - DPCC",2020-08-11,40.96,11.06,7.29,14.3,31.26,69.35,0.85
770,DL005,"Bawana, Delhi - DPCC",2020-08-12,21.21,8.2,5.79,13.68,31.93,66.5,1.09
771,DL005,"Bawana, Delhi - DPCC",2020-08-13,19.13,9.57,6.16,14.91,26.9,79.7,1.09
772,DL005,"Bawana, Delhi - DPCC",2020-08-14,23.52,8.53,6.19,14.95,28.2,73.64,1.44
773,DL005,"Bawana, Delhi - DPCC",2020-08-15,36.75,9.33,4.95,18.04,30.85,68.79,1.29
774,DL005,"Bawana, Delhi - DPCC",2020-08-16,28.33,11.18,5.55,23.91,31.27,67.15,1.27
775,DL005,"Bawana, Delhi - DPCC",2020-08-17,36.3,14.77,6.29,12.49,29.85,73.95,1.13
776,DL005,"Bawana, Delhi - DPCC",2020-08-18,35.24,17.66,6.06,12.55,30.53,70.57,0.97
777,DL005,"Bawana, Delhi - DPCC",2020-08-19,30.5,21.06,4.57,13.72,26.94,79.14,1.18
778,DL005,"Bawana, Delhi - DPCC",2020-08-20,19.71,12.23,2.67,22.38,27.12,75.51,1.38
779,DL005,"Bawana, Delhi - DPCC",2020-08-21,20.71,10.93,2.09,17.14,29.53,67.28,1.43
780,DL005,"Bawana, Delhi - DPCC",2020-08-22,17.0,8.94,5.0,18.08,30.35,65.41,1.82
781,DL005,"Bawana, Delhi - DPCC",2020-08-23,19.5,6.79,4.08,23.43,29.81,67.28,2.05
782,DL005,"Bawana, Delhi - DPCC",2020-08-24,23.92,11.73,3.69,41.29,29.14,69.15,1.87
783,DL005,"Bawana, Delhi - DPCC",2020-08-25,26.17,12.8,5.19,11.43,29.58,67.89,1.53
784,DL005,"Bawana, Delhi - DPCC",2020-08-26,16.67,12.65,7.3,18.3,30.21,65.76,0.89
785,DL005,"Bawana, Delhi - DPCC",2020-08-27,25.42,18.56,4.92,9.48,31.04,64.72,0.85
786,DL005,"Bawana, Delhi - DPCC",2020-08-28,33.67,14.36,7.35,19.29,29.75,68.96,1.07
787,DL005,"Bawana, Delhi - DPCC",2020-08-29,38.22,14.61,7.89,31.01,30.59,65.57,1.13
788,DL005,"Bawana, Delhi - DPCC",2020-08-30,23.08,7.76,7.68,24.68,29.15,66.65,2.42
789,DL005,"Bawana, Delhi - DPCC",2020-08-31,16.3,10.23,7.91,19.85,29.28,65.26,2.25
790,DL005,"Bawana, Delhi - DPCC",2020-09-01,20.8,11.81,7.12,29.74,30.29,61.37,1.33
791,DL005,"Bawana, Delhi - DPCC",2020-09-02,31.01,12.45,6.74,40.77,30.6,63.79,0.71
792,DL005,"Bawana, Delhi - DPCC",2020-09-03,45.04,15.71,6.32,28.49,31.15,64.06,1.54
793,DL005,"Bawana, Delhi - DPCC",2020-09-04,46.93,14.99,5.37,33.84,30.77,65.35,1.08
794,DL005,"Bawana, Delhi - DPCC",2020-09-05,54.26,19.26,7.04,44.42,28.84,71.81,0.77
795,DL005,"Bawana, Delhi - DPCC",2020-09-06,32.76,11.76,5.66,30.21,29.7,68.22,0.7
796,DL005,"Bawana, Delhi - DPCC",2020-09-07,40.8,16.58,5.66,23.67,30.16,66.27,0.82
797,DL005,"Bawana, Delhi - DPCC",2020-09-08,35.41,15.79,5.35,26.62,30.78,65.05,0.89
798,DL005,"Bawana, Delhi - DPCC",2020-09-09,63.22,32.68,3.5,26.84,30.92,66.91,1.0
799,DL005,"Bawana, Delhi - DPCC",2020-09-10,53.22,19.85,2.69,29.93,31.07,65.14,0.95
800,DL005,"Bawana, Delhi - DPCC",2020-09-11,65.69,19.35,3.2,32.83,31.78,60.85,0.79
801,DL005,"Bawana, Delhi - DPCC",2020-09-12,67.16,23.56,2.46,44.99,31.85,60.45,0.9
802,DL005,"Bawana, Delhi - DPCC",2020-09-13,72.69,17.64,3.72,34.89,31.46,63.95,0.9
803,DL005,"Bawana, Delhi - DPCC",2020-09-14,62.78,23.81,2.12,29.58,31.35,63.74,0.9
804,DL005,"Bawana, Delhi - DPCC",2020-09-15,64.69,19.59,3.16,32.88,31.26,63.74,0.77
805,DL005,"Bawana, Delhi - DPCC",2020-09-16,62.59,24.98,1.26,29.62,32.07,62.12,0.94
806,DL005,"Bawana, Delhi - DPCC",2020-09-17,50.42,14.72,2.44,26.19,32.16,61.2,1.13
807,DL005,"Bawana, Delhi - DPCC",2020-09-18,45.96,17.23,2.34,23.05,32.67,60.74,1.14
808,DL005,"Bawana, Delhi - DPCC",2020-09-19,64.48,22.5,11.01,30.1,31.3,62.54,0.94
809,DL005,"Bawana, Delhi - DPCC",2020-09-20,79.5,13.08,6.44,31.12,30.64,63.24,1.35
810,DL005,"Bawana, Delhi - DPCC",2020-09-21,62.42,13.86,9.05,34.78,30.86,62.04,1.08
811,DL005,"Bawana, Delhi - DPCC",2020-09-22,51.04,14.85,9.31,25.9,31.71,61.65,1.05
812,DL005,"Bawana, Delhi - DPCC",2020-09-23,33.92,14.93,5.86,20.62,31.67,60.16,1.22
813,DL005,"Bawana, Delhi - DPCC",2020-09-24,48.79,19.47,6.84,29.91,30.4,62.29,1.08
814,DL005,"Bawana, Delhi - DPCC",2020-09-25,66.67,21.68,9.37,38.53,30.93,60.13,1.14
815,DL005,"Bawana, Delhi - DPCC",2020-09-26,77.71,24.91,11.58,27.21,28.06,62.09,0.89
816,DL005,"Bawana, Delhi - DPCC",2020-09-27,52.96,25.97,10.84,35.68,28.53,58.97,0.9
817,DL005,"Bawana, Delhi - DPCC",2020-09-28,90.54,30.92,9.23,44.5,29.49,57.96,1.25
818,DL005,"Bawana, Delhi - DPCC",2020-09-29,89.38,20.8,7.68,46.44,29.05,60.51,1.18
819,DL005,"Bawana, Delhi - DPCC",2020-09-30,72.62,18.57,5.44,46.34,27.99,58.92,1.21
820,DL005,"Bawana, Delhi - DPCC",2020-10-01,73.54,20.28,4.81,52.17,28.61,57.34,1.19
