,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
277,DL002,"Anand Vihar, Delhi - DPCC",2016-01-06,378.81,233.02,33.94,28.47,,,
278,DL002,"Anand Vihar, Delhi - DPCC",2016-01-07,462.76,302.82,34.28,27.33,,,
279,DL002,"Anand Vihar, Delhi - DPCC",2016-01-08,533.23,335.77,14.42,12.08,,,
280,DL002,"Anand Vihar, Delhi - DPCC",2016-01-09,168.9,266.54,16.0,13.95,,,
281,DL002,"Anand Vihar, Delhi - DPCC",2016-01-10,273.66,284.61,18.44,14.58,,,
282,DL002,"Anand Vihar, Delhi - DPCC",2016-01-11,403.6,296.74,22.35,43.46,,,
283,DL002,"Anand Vihar, Delhi - DPCC",2016-01-12,295.42,195.26,27.53,32.65,,,
284,DL002,"Anand Vihar, Delhi - DPCC",2016-01-13,310.3,160.61,17.22,14.86,,,
285,DL002,"Anand Vihar, Delhi - DPCC",2016-01-14,264.25,190.69,13.57,10.57,,,
286,DL002,"Anand Vihar, Delhi - DPCC",2016-01-15,187.14,197.26,13.6,10.59,,,
287,DL002,"Anand Vihar, Delhi - DPCC",2016-01-16,144.83,159.43,15.56,13.49,,,
288,DL002,"Anand Vihar, Delhi - DPCC",2016-01-17,190.69,130.22,20.65,15.15,,,
289,DL002,"Anand Vihar, Delhi - DPCC",2016-01-18,336.9,232.02,17.37,14.03,,,
290,DL002,"Anand Vihar, Delhi - DPCC",2016-01-19,319.53,202.11,13.25,9.61,,,
291,DL002,"Anand Vihar, Delhi - DPCC",2016-01-20,312.51,191.07,12.43,10.58,,,
292,DL002,"Anand Vihar, Delhi - DPCC",2016-01-21,231.33,174.21,13.17,11.53,,,
293,DL002,"Anand Vihar, Delhi - DPCC",2016-01-22,300.8,157.5,16.09,13.32,,,
294,DL002,"Anand Vihar, Delhi - DPCC",2016-01-23,356.02,210.7,16.81,15.45,,,
295,DL002,"Anand Vihar, Delhi - DPCC",2016-01-24,398.97,,24.0,10.67,,,
296,DL002,"Anand Vihar, Delhi - DPCC",2016-01-25,273.84,229.1,14.77,10.63,,,
297,DL002,"Anand Vihar, Delhi - DPCC",2016-01-26,370.73,139.69,21.08,12.52,,,
298,DL002,"Anand Vihar, Delhi - DPCC",2016-01-27,328.98,235.48,18.73,14.89,,,
299,DL002,"Anand Vihar, Delhi - DPCC",2016-01-28,354.51,288.94,16.16,10.39,,,
300,DL002,"Anand Vihar, Delhi - DPCC",2016-01-29,392.18,201.43,16.96,10.66,,,
301,DL002,"Anand Vihar, Delhi - DPCC",2016-01-30,356.7,204.79,20.22,20.86,,,
302,DL002,"Anand Vihar, Delhi - DPCC",2016-01-31,,,,,,,
303,DL002,"Anand Vihar, Delhi - DPCC",2016-02-01,,,,,,,
304,DL002,"Anand Vihar, Delhi - DPCC",2016-02-02,,,,,,,
305,DL002,"Anand Vihar, Delhi - DPCC",2016-02-03,111.79,255.8,22.15,10.66,,,
306,DL002,"Anand Vihar, Delhi - DPCC",2016-02-04,136.66,209.88,21.01,31.37,,,
307,DL002,"Anand Vihar, Delhi - DPCC",2016-02-05,256.52,249.66,27.53,26.64,,,
308,DL002,"Anand Vihar, Delhi - DPCC",2016-02-06,411.34,76.27,34.65,23.88,,,
309,DL002,"Anand Vihar, Delhi - DPCC",2016-02-07,168.24,112.73,28.52,17.39,,,
310,DL002,"Anand Vihar, Delhi - DPCC",2016-02-08,116.41,205.32,22.65,17.59,,,
311,DL002,"Anand Vihar, Delhi - DPCC",2016-02-09,167.96,238.43,22.1,21.48,,,
312,DL002,"Anand Vihar, Delhi - DPCC",2016-02-10,257.63,255.19,21.86,16.34,,,
313,DL002,"Anand Vihar, Delhi - DPCC",2016-02-11,217.74,162.13,29.55,23.19,,,
314,DL002,"Anand Vihar, Delhi - DPCC",2016-02-12,207.7,181.94,41.23,22.37,,,
315,DL002,"Anand Vihar, Delhi - DPCC",2016-02-13,153.42,131.56,50.99,16.73,,,
316,DL002,"Anand Vihar, Delhi - DPCC",2016-02-14,85.06,174.38,24.82,21.62,,,
317,DL002,"Anand Vihar, Delhi - DPCC",2016-02-15,123.94,160.44,22.32,19.29,,,
318,DL002,"Anand Vihar, Delhi - DPCC",2016-02-16,138.82,161.25,25.72,17.54,,,
319,DL002,"Anand Vihar, Delhi - DPCC",2016-02-17,131.14,182.23,32.18,19.26,,,
320,DL002,"Anand Vihar, Delhi - DPCC",2016-02-18,155.13,211.53,24.87,9.28,,,
321,DL002,"Anand Vihar, Delhi - DPCC",2016-02-19,211.47,242.65,27.06,9.15,,,
322,DL002,"Anand Vihar, Delhi - DPCC",2016-02-20,192.03,226.08,21.95,12.73,,,
323,DL002,"Anand Vihar, Delhi - DPCC",2016-02-21,67.95,142.74,17.73,47.24,,,
324,DL002,"Anand Vihar, Delhi - DPCC",2016-02-22,96.17,123.03,19.1,48.51,,,
325,DL002,"Anand Vihar, Delhi - DPCC",2016-02-23,,,,,,,
326,DL002,"Anand Vihar, Delhi - DPCC",2016-02-24,79.0,366.36,16.8,4.88,,,
327,DL002,"Anand Vihar, Delhi - DPCC",2016-02-25,164.66,155.3,25.92,55.11,,,
328,DL002,"Anand Vihar, Delhi - DPCC",2016-02-26,,,,,,,
329,DL002,"Anand Vihar, Delhi - DPCC",2016-02-27,,,,,,,
330,DL002,"Anand Vihar, Delhi - DPCC",2016-02-28,,,,,,,
331,DL002,"Anand Vihar, Delhi - DPCC",2016-02-29,145.21,98.01,24.64,37.18,,,
332,DL002,"Anand Vihar, Delhi - DPCC",2016-03-01,349.73,264.44,51.79,23.77,,,
333,DL002,"Anand Vihar, Delhi - DPCC",2016-03-02,259.65,395.86,33.13,13.64,,,
334,DL002,"Anand Vihar, Delhi - DPCC",2016-03-03,219.33,235.74,45.17,23.83,,,
335,DL002,"Anand Vihar, Delhi - DPCC",2016-03-04,173.0,344.85,21.0,0.1,,,
336,DL002,"Anand Vihar, Delhi - DPCC",2016-03-05,,,,,,,
337,DL002,"Anand Vihar, Delhi - DPCC",2016-03-06,104.62,87.72,31.32,14.1,,,
338,DL002,"Anand Vihar, Delhi - DPCC",2016-03-07,121.21,166.35,19.86,17.08,,,
339,DL002,"Anand Vihar, Delhi - DPCC",2016-03-08,81.21,167.75,15.39,20.21,,,
340,DL002,"Anand Vihar, Delhi - DPCC",2016-03-09,81.0,205.54,17.69,39.21,,,
341,DL002,"Anand Vihar, Delhi - DPCC",2016-03-10,229.19,322.68,16.72,17.04,,,
342,DL002,"Anand Vihar, Delhi - DPCC",2016-03-11,,,,,,,
343,DL002,"Anand Vihar, Delhi - DPCC",2016-03-12,,,,,,,
344,DL002,"Anand Vihar, Delhi - DPCC",2016-03-13,,,,,,,
345,DL002,"Anand Vihar, Delhi - DPCC",2016-03-14,,,,,,,
346,DL002,"Anand Vihar, Delhi - DPCC",2016-03-15,,,,,,,
347,DL002,"Anand Vihar, Delhi - DPCC",2016-03-16,58.77,259.17,16.19,35.5,,,
348,DL002,"Anand Vihar, Delhi - DPCC",2016-03-17,92.85,143.45,26.28,41.24,,,
349,DL002,"Anand Vihar, Delhi - DPCC",2016-03-18,,,,,,,
350,DL002,"Anand Vihar, Delhi - DPCC",2016-03-19,,,,,,,
351,DL002,"Anand Vihar, Delhi - DPCC",2016-03-20,83.65,126.04,37.16,31.66,,,
352,DL002,"Anand Vihar, Delhi - DPCC",2016-03-21,71.59,125.7,24.39,29.4,,,
353,DL002,"Anand Vihar, Delhi - DPCC",2016-03-22,47.18,66.65,18.2,73.86,,,
354,DL002,"Anand Vihar, Delhi - DPCC",2016-03-23,60.57,181.53,20.73,43.45,,,
355,DL002,"Anand Vihar, Delhi - DPCC",2016-03-24,,,,,,,
356,DL002,"Anand Vihar, Delhi - DPCC",2016-03-25,114.46,47.38,44.04,26.02,,,
357,DL002,"Anand Vihar, Delhi - DPCC",2016-03-26,49.98,196.29,24.07,13.13,,,
358,DL002,"Anand Vihar, Delhi - DPCC",2016-03-27,,,,,,,
359,DL002,"Anand Vihar, Delhi - DPCC",2016-03-28,56.23,175.68,20.14,28.23,,,
360,DL002,"Anand Vihar, Delhi - DPCC",2016-03-29,112.39,237.67,20.46,17.14,,,
361,DL002,"Anand Vihar, Delhi - DPCC",2016-03-30,66.48,179.93,20.0,28.31,,,
362,DL002,"Anand Vihar, Delhi - DPCC",2016-03-31,,,,,,,
363,DL002,"Anand Vihar, Delhi - DPCC",2016-04-01,,,,,,,
364,DL002,"Anand Vihar, Delhi - DPCC",2016-04-02,,,,,,,
365,DL002,"Anand Vihar, Delhi - DPCC",2016-04-03,119.24,134.85,44.37,19.38,,,
366,DL002,"Anand Vihar, Delhi - DPCC",2016-04-04,186.72,402.27,23.17,18.57,,,
367,DL002,"Anand Vihar, Delhi - DPCC",2016-04-05,,,,,,,
368,DL002,"Anand Vihar, Delhi - DPCC",2016-04-06,68.69,151.23,,38.3,,,
369,DL002,"Anand Vihar, Delhi - DPCC",2016-04-07,146.59,235.91,31.5,17.68,,,
370,DL002,"Anand Vihar, Delhi - DPCC",2016-04-08,97.01,138.54,46.18,23.17,,,
371,DL002,"Anand Vihar, Delhi - DPCC",2016-04-09,278.36,242.61,71.04,28.18,,,
372,DL002,"Anand Vihar, Delhi - DPCC",2016-04-10,173.46,179.46,40.07,22.7,,,
373,DL002,"Anand Vihar, Delhi - DPCC",2016-04-11,84.83,118.34,31.01,18.16,,,
374,DL002,"Anand Vihar, Delhi - DPCC",2016-04-12,54.15,158.46,18.11,23.75,,,
375,DL002,"Anand Vihar, Delhi - DPCC",2016-04-13,63.38,197.53,28.68,24.78,,,
376,DL002,"Anand Vihar, Delhi - DPCC",2016-04-14,106.13,198.7,25.32,24.66,,,
377,DL002,"Anand Vihar, Delhi - DPCC",2016-04-15,219.89,328.54,29.28,22.06,,,
378,DL002,"Anand Vihar, Delhi - DPCC",2016-04-16,,,,,,,
379,DL002,"Anand Vihar, Delhi - DPCC",2016-04-17,149.0,307.35,16.79,,,,
380,DL002,"Anand Vihar, Delhi - DPCC",2016-04-18,115.6,235.59,20.0,10.7,,,
381,DL002,"Anand Vihar, Delhi - DPCC",2016-04-19,151.11,167.86,41.01,15.68,,,
382,DL002,"Anand Vihar, Delhi - DPCC",2016-04-20,139.13,238.49,34.05,17.15,,,
383,DL002,"Anand Vihar, Delhi - DPCC",2016-04-21,76.79,156.02,22.05,31.13,,,
384,DL002,"Anand Vihar, Delhi - DPCC",2016-04-22,,,,,,,
385,DL002,"Anand Vihar, Delhi - DPCC",2016-04-23,,,,,,,
386,DL002,"Anand Vihar, Delhi - DPCC",2016-04-24,39.94,147.28,10.77,123.82,,,
387,DL002,"Anand Vihar, Delhi - DPCC",2016-04-25,105.83,266.51,48.68,65.67,,,
388,DL002,"Anand Vihar, Delhi - DPCC",2016-04-26,218.0,257.33,54.17,54.55,,,
389,DL002,"Anand Vihar, Delhi - DPCC",2016-04-27,295.04,241.54,58.54,60.45,,,
390,DL002,"Anand Vihar, Delhi - DPCC",2016-04-28,281.26,280.95,41.93,47.11,,,
391,DL002,"Anand Vihar, Delhi - DPCC",2016-04-29,248.67,266.6,51.64,43.09,,,
392,DL002,"Anand Vihar, Delhi - DPCC",2016-04-30,,,,,,,
393,DL002,"Anand Vihar, Delhi - DPCC",2016-05-01,,,,,,,
394,DL002,"Anand Vihar, Delhi - DPCC",2016-05-02,,,,,,,
395,DL002,"Anand Vihar, Delhi - DPCC",2016-05-03,167.19,126.76,45.01,28.61,,,
396,DL002,"Anand Vihar, Delhi - DPCC",2016-05-04,98.07,113.3,23.24,13.8,,,
397,DL002,"Anand Vihar, Delhi - DPCC",2016-05-05,62.16,92.0,15.63,15.14,,,
398,DL002,"Anand Vihar, Delhi - DPCC",2016-05-06,62.27,139.8,18.88,16.55,,,
399,DL002,"Anand Vihar, Delhi - DPCC",2016-05-07,107.43,148.94,22.45,27.43,,,
400,DL002,"Anand Vihar, Delhi - DPCC",2016-05-08,96.8,70.91,17.83,22.57,,,
401,DL002,"Anand Vihar, Delhi - DPCC",2016-05-09,77.09,44.11,12.55,23.63,,,
402,DL002,"Anand Vihar, Delhi - DPCC",2016-05-10,75.71,63.91,8.69,20.98,,,
403,DL002,"Anand Vihar, Delhi - DPCC",2016-05-11,65.25,81.29,6.67,26.86,,,
404,DL002,"Anand Vihar, Delhi - DPCC",2016-05-12,110.93,135.06,6.96,25.61,,,
405,DL002,"Anand Vihar, Delhi - DPCC",2016-05-13,134.01,218.48,8.39,41.79,,,
406,DL002,"Anand Vihar, Delhi - DPCC",2016-05-14,129.76,170.89,11.78,39.05,,,
407,DL002,"Anand Vihar, Delhi - DPCC",2016-05-15,157.83,136.64,21.27,26.66,,,
408,DL002,"Anand Vihar, Delhi - DPCC",2016-05-16,117.22,206.85,20.58,22.22,,,
409,DL002,"Anand Vihar, Delhi - DPCC",2016-05-17,95.35,228.11,10.74,29.49,,,
410,DL002,"Anand Vihar, Delhi - DPCC",2016-05-18,117.06,214.93,18.19,60.8,,,
411,DL002,"Anand Vihar, Delhi - DPCC",2016-05-19,87.88,65.9,14.59,22.39,,,
412,DL002,"Anand Vihar, Delhi - DPCC",2016-05-20,70.31,54.5,5.2,23.24,,,
413,DL002,"Anand Vihar, Delhi - DPCC",2016-05-21,64.51,37.46,6.26,22.92,,,
414,DL002,"Anand Vihar, Delhi - DPCC",2016-05-22,,,,,,,
415,DL002,"Anand Vihar, Delhi - DPCC",2016-05-23,,,,,,,
416,DL002,"Anand Vihar, Delhi - DPCC",2016-05-24,,,,,,,
417,DL002,"Anand Vihar, Delhi - DPCC",2016-05-25,,,,,,,
418,DL002,"Anand Vihar, Delhi - DPCC",2016-05-26,,,,,,,
419,DL002,"Anand Vihar, Delhi - DPCC",2016-05-27,,,,,,,
420,DL002,"Anand Vihar, Delhi - DPCC",2016-05-28,,,,,,,
421,DL002,"Anand Vihar, Delhi - DPCC",2016-05-29,,,,,,,
422,DL002,"Anand Vihar, Delhi - DPCC",2016-05-30,83.64,226.51,7.17,36.07,,,
423,DL002,"Anand Vihar, Delhi - DPCC",2016-05-31,140.85,175.98,8.38,29.08,,,
424,DL002,"Anand Vihar, Delhi - DPCC",2016-06-01,119.6,159.65,9.49,41.84,,,
425,DL002,"Anand Vihar, Delhi - DPCC",2016-06-02,125.11,226.25,6.04,36.34,,,
426,DL002,"Anand Vihar, Delhi - DPCC",2016-06-03,249.0,189.75,14.94,73.73,,,
427,DL002,"Anand Vihar, Delhi - DPCC",2016-06-04,280.13,137.65,6.97,70.05,,,
428,DL002,"Anand Vihar, Delhi - DPCC",2016-06-05,99.43,37.47,6.77,26.27,,,
429,DL002,"Anand Vihar, Delhi - DPCC",2016-06-06,134.19,64.39,16.1,30.15,,,
430,DL002,"Anand Vihar, Delhi - DPCC",2016-06-07,98.58,63.44,10.66,28.54,,,
431,DL002,"Anand Vihar, Delhi - DPCC",2016-06-08,77.92,64.02,13.16,17.44,,,
432,DL002,"Anand Vihar, Delhi - DPCC",2016-06-09,75.01,89.2,9.71,22.96,,,
433,DL002,"Anand Vihar, Delhi - DPCC",2016-06-10,88.64,134.02,9.8,20.34,,,
434,DL002,"Anand Vihar, Delhi - DPCC",2016-06-11,98.53,159.98,13.55,27.19,,,
435,DL002,"Anand Vihar, Delhi - DPCC",2016-06-12,109.31,199.75,6.47,18.0,,,
436,DL002,"Anand Vihar, Delhi - DPCC",2016-06-13,117.98,196.63,11.23,18.13,,,
437,DL002,"Anand Vihar, Delhi - DPCC",2016-06-14,70.4,182.34,6.57,17.45,,,
438,DL002,"Anand Vihar, Delhi - DPCC",2016-06-15,112.37,110.01,11.05,15.78,,,
439,DL002,"Anand Vihar, Delhi - DPCC",2016-06-16,48.89,51.01,6.49,20.78,,,
440,DL002,"Anand Vihar, Delhi - DPCC",2016-06-17,57.64,99.48,16.86,28.61,,,
441,DL002,"Anand Vihar, Delhi - DPCC",2016-06-18,63.03,45.74,4.46,17.46,,,
442,DL002,"Anand Vihar, Delhi - DPCC",2016-06-19,58.25,51.49,13.21,6.42,,,
443,DL002,"Anand Vihar, Delhi - DPCC",2016-06-20,54.73,74.47,19.23,8.41,,,
444,DL002,"Anand Vihar, Delhi - DPCC",2016-06-21,44.58,54.23,18.58,9.53,,,
445,DL002,"Anand Vihar, Delhi - DPCC",2016-06-22,54.7,60.42,8.98,22.68,,,
446,DL002,"Anand Vihar, Delhi - DPCC",2016-06-23,71.24,118.38,9.96,19.48,,,
447,DL002,"Anand Vihar, Delhi - DPCC",2016-06-24,121.14,152.77,8.92,24.42,,,
448,DL002,"Anand Vihar, Delhi - DPCC",2016-06-25,85.71,44.0,9.23,14.78,,,
449,DL002,"Anand Vihar, Delhi - DPCC",2016-06-26,64.08,37.59,11.35,14.6,,,
450,DL002,"Anand Vihar, Delhi - DPCC",2016-06-27,63.78,46.83,9.25,14.62,,,
451,DL002,"Anand Vihar, Delhi - DPCC",2016-06-28,55.26,99.23,9.92,39.35,,,
452,DL002,"Anand Vihar, Delhi - DPCC",2016-06-29,37.64,54.02,12.55,16.5,,,
453,DL002,"Anand Vihar, Delhi - DPCC",2016-06-30,53.5,76.91,9.26,16.07,,,
454,DL002,"Anand Vihar, Delhi - DPCC",2016-07-01,56.51,110.41,9.16,12.24,,,
455,DL002,"Anand Vihar, Delhi - DPCC",2016-07-02,44.93,141.84,9.69,33.37,,,
456,DL002,"Anand Vihar, Delhi - DPCC",2016-07-03,66.98,95.56,12.09,33.39,,,
457,DL002,"Anand Vihar, Delhi - DPCC",2016-07-04,52.76,104.94,9.61,45.95,,,
458,DL002,"Anand Vihar, Delhi - DPCC",2016-07-05,87.5,160.84,13.12,23.1,,,
459,DL002,"Anand Vihar, Delhi - DPCC",2016-07-06,71.03,94.72,12.45,16.25,,,
460,DL002,"Anand Vihar, Delhi - DPCC",2016-07-07,34.34,47.56,23.97,14.28,,,
461,DL002,"Anand Vihar, Delhi - DPCC",2016-07-08,47.61,82.84,8.69,12.71,,,
462,DL002,"Anand Vihar, Delhi - DPCC",2016-07-09,41.31,63.17,9.34,13.89,,,
463,DL002,"Anand Vihar, Delhi - DPCC",2016-07-10,55.87,98.84,9.6,12.77,,,
464,DL002,"Anand Vihar, Delhi - DPCC",2016-07-11,46.68,62.41,9.0,10.69,,,
465,DL002,"Anand Vihar, Delhi - DPCC",2016-07-12,47.7,90.19,9.24,9.25,,,
466,DL002,"Anand Vihar, Delhi - DPCC",2016-07-13,89.01,81.75,11.92,26.76,,,
467,DL002,"Anand Vihar, Delhi - DPCC",2016-07-14,,,,,,,
468,DL002,"Anand Vihar, Delhi - DPCC",2016-07-15,55.89,221.74,8.84,14.12,,,
469,DL002,"Anand Vihar, Delhi - DPCC",2016-07-16,37.4,157.23,9.18,13.73,,,
470,DL002,"Anand Vihar, Delhi - DPCC",2016-07-17,42.72,144.8,11.21,13.46,,,
471,DL002,"Anand Vihar, Delhi - DPCC",2016-07-18,40.62,146.16,9.53,14.37,,,
472,DL002,"Anand Vihar, Delhi - DPCC",2016-07-19,59.26,129.69,9.22,21.3,,,
473,DL002,"Anand Vihar, Delhi - DPCC",2016-07-20,78.99,225.57,10.59,20.89,,,
474,DL002,"Anand Vihar, Delhi - DPCC",2016-07-21,91.34,211.72,9.4,22.37,,,
475,DL002,"Anand Vihar, Delhi - DPCC",2016-07-22,67.17,112.67,8.46,32.23,,,
476,DL002,"Anand Vihar, Delhi - DPCC",2016-07-23,40.54,36.13,8.9,18.85,,,
477,DL002,"Anand Vihar, Delhi - DPCC",2016-07-24,82.13,108.41,9.3,34.03,,,
478,DL002,"Anand Vihar, Delhi - DPCC",2016-07-25,96.72,128.57,7.42,28.39,,,
479,DL002,"Anand Vihar, Delhi - DPCC",2016-07-26,66.88,74.19,8.54,28.21,,,
480,DL002,"Anand Vihar, Delhi - DPCC",2016-07-27,40.83,84.15,14.46,24.98,,,
481,DL002,"Anand Vihar, Delhi - DPCC",2016-07-28,52.96,86.33,11.18,35.59,,,
482,DL002,"Anand Vihar, Delhi - DPCC",2016-07-29,61.85,117.34,9.27,48.78,,,
483,DL002,"Anand Vihar, Delhi - DPCC",2016-07-30,47.4,92.44,9.44,28.55,,,
484,DL002,"Anand Vihar, Delhi - DPCC",2016-07-31,46.01,83.26,13.48,43.97,,,
485,DL002,"Anand Vihar, Delhi - DPCC",2016-08-01,43.27,54.33,19.04,22.42,,,
486,DL002,"Anand Vihar, Delhi - DPCC",2016-08-02,49.11,71.28,11.98,,,,
487,DL002,"Anand Vihar, Delhi - DPCC",2016-08-03,41.42,61.76,10.41,,,,
488,DL002,"Anand Vihar, Delhi - DPCC",2016-08-04,44.32,58.89,9.76,,,,
489,DL002,"Anand Vihar, Delhi - DPCC",2016-08-05,40.73,53.23,10.97,,,,
490,DL002,"Anand Vihar, Delhi - DPCC",2016-08-06,45.19,85.41,9.22,,,,
491,DL002,"Anand Vihar, Delhi - DPCC",2016-08-07,40.48,55.9,14.73,,,,
492,DL002,"Anand Vihar, Delhi - DPCC",2016-08-08,47.31,63.12,11.9,,,,
493,DL002,"Anand Vihar, Delhi - DPCC",2016-08-09,39.5,75.65,8.65,,,,
494,DL002,"Anand Vihar, Delhi - DPCC",2016-08-10,35.9,49.38,11.06,,,,
495,DL002,"Anand Vihar, Delhi - DPCC",2016-08-11,22.08,48.23,8.08,,,,
496,DL002,"Anand Vihar, Delhi - DPCC",2016-08-12,48.05,137.49,9.29,,,,
497,DL002,"Anand Vihar, Delhi - DPCC",2016-08-13,94.1,152.56,9.69,,,,
498,DL002,"Anand Vihar, Delhi - DPCC",2016-08-14,58.64,157.03,16.47,,,,
499,DL002,"Anand Vihar, Delhi - DPCC",2016-08-15,,156.18,5.57,,,,
500,DL002,"Anand Vihar, Delhi - DPCC",2016-08-16,94.88,191.99,9.02,,,,
501,DL002,"Anand Vihar, Delhi - DPCC",2016-08-17,74.3,145.86,11.27,,,,
502,DL002,"Anand Vihar, Delhi - DPCC",2016-08-18,54.54,113.87,8.48,45.59,,,
503,DL002,"Anand Vihar, Delhi - DPCC",2016-08-19,63.62,104.01,8.21,20.66,,,
504,DL002,"Anand Vihar, Delhi - DPCC",2016-08-20,38.02,50.7,9.44,23.48,,,
505,DL002,"Anand Vihar, Delhi - DPCC",2016-08-21,22.09,37.86,9.02,24.62,,,
506,DL002,"Anand Vihar, Delhi - DPCC",2016-08-22,25.1,46.18,8.04,24.54,,,
507,DL002,"Anand Vihar, Delhi - DPCC",2016-08-23,37.17,48.19,8.18,24.95,,,
508,DL002,"Anand Vihar, Delhi - DPCC",2016-08-24,27.49,55.48,6.79,26.99,,,
509,DL002,"Anand Vihar, Delhi - DPCC",2016-08-25,49.7,212.62,7.49,30.48,,,
510,DL002,"Anand Vihar, Delhi - DPCC",2016-08-26,60.86,198.99,5.69,26.85,,,
511,DL002,"Anand Vihar, Delhi - DPCC",2016-08-27,,,,,,,
512,DL002,"Anand Vihar, Delhi - DPCC",2016-08-28,48.29,81.11,,17.8,,,
513,DL002,"Anand Vihar, Delhi - DPCC",2016-08-29,64.94,106.33,17.3,19.6,,,
514,DL002,"Anand Vihar, Delhi - DPCC",2016-08-30,55.49,129.9,13.11,17.29,,,
515,DL002,"Anand Vihar, Delhi - DPCC",2016-08-31,31.31,97.42,9.5,13.99,,,
516,DL002,"Anand Vihar, Delhi - DPCC",2016-09-01,37.71,144.75,9.13,18.4,,,
517,DL002,"Anand Vihar, Delhi - DPCC",2016-09-02,55.59,190.47,10.01,19.38,,,
518,DL002,"Anand Vihar, Delhi - DPCC",2016-09-03,57.63,166.81,8.72,34.81,,,
519,DL002,"Anand Vihar, Delhi - DPCC",2016-09-04,82.21,190.16,9.99,36.41,,,
520,DL002,"Anand Vihar, Delhi - DPCC",2016-09-05,57.68,194.28,10.07,31.56,,,
521,DL002,"Anand Vihar, Delhi - DPCC",2016-09-06,61.38,164.87,9.51,33.06,,,
522,DL002,"Anand Vihar, Delhi - DPCC",2016-09-07,67.08,165.27,9.19,32.88,,,
523,DL002,"Anand Vihar, Delhi - DPCC",2016-09-08,63.78,173.37,7.98,31.72,,,
524,DL002,"Anand Vihar, Delhi - DPCC",2016-09-09,81.42,190.96,10.15,34.42,,,
525,DL002,"Anand Vihar, Delhi - DPCC",2016-09-10,55.33,175.83,8.86,32.47,,,
526,DL002,"Anand Vihar, Delhi - DPCC",2016-09-11,60.49,196.16,8.74,31.83,,,
527,DL002,"Anand Vihar, Delhi - DPCC",2016-09-12,56.55,187.44,7.56,35.58,,,
528,DL002,"Anand Vihar, Delhi - DPCC",2016-09-13,71.93,157.12,8.38,39.39,,,
529,DL002,"Anand Vihar, Delhi - DPCC",2016-09-14,48.2,87.38,8.56,40.01,,,
530,DL002,"Anand Vihar, Delhi - DPCC",2016-09-15,91.35,102.25,7.76,40.26,,,
531,DL002,"Anand Vihar, Delhi - DPCC",2016-09-16,88.72,117.33,10.06,35.36,,,
532,DL002,"Anand Vihar, Delhi - DPCC",2016-09-17,96.99,151.83,10.47,31.93,,,
533,DL002,"Anand Vihar, Delhi - DPCC",2016-09-18,97.49,101.12,7.33,30.33,,,
534,DL002,"Anand Vihar, Delhi - DPCC",2016-09-19,72.67,69.72,7.86,48.55,,,
535,DL002,"Anand Vihar, Delhi - DPCC",2016-09-20,,0.0,,,,,
536,DL002,"Anand Vihar, Delhi - DPCC",2016-09-21,,0.0,,,,,
537,DL002,"Anand Vihar, Delhi - DPCC",2016-09-22,33.11,42.47,8.3,22.84,,,
538,DL002,"Anand Vihar, Delhi - DPCC",2016-09-23,67.58,94.05,11.29,34.04,,,
539,DL002,"Anand Vihar, Delhi - DPCC",2016-09-24,57.29,87.93,11.99,20.17,,,
540,DL002,"Anand Vihar, Delhi - DPCC",2016-09-25,59.78,98.44,13.95,26.99,,,
541,DL002,"Anand Vihar, Delhi - DPCC",2016-09-26,108.41,136.06,10.49,31.21,,,
542,DL002,"Anand Vihar, Delhi - DPCC",2016-09-27,65.38,91.88,12.1,20.21,,,
543,DL002,"Anand Vihar, Delhi - DPCC",2016-09-28,113.7,144.0,9.61,42.67,,,
544,DL002,"Anand Vihar, Delhi - DPCC",2016-09-29,110.82,80.48,7.54,24.01,,,
545,DL002,"Anand Vihar, Delhi - DPCC",2016-09-30,106.06,129.12,10.85,23.55,,,
546,DL002,"Anand Vihar, Delhi - DPCC",2016-10-01,125.37,138.74,32.55,39.34,,,
547,DL002,"Anand Vihar, Delhi - DPCC",2016-10-02,89.8,119.03,11.99,23.33,,,
548,DL002,"Anand Vihar, Delhi - DPCC",2016-10-03,117.38,108.03,7.91,38.52,,,
549,DL002,"Anand Vihar, Delhi - DPCC",2016-10-04,197.25,167.35,9.09,45.39,,,
550,DL002,"Anand Vihar, Delhi - DPCC",2016-10-05,109.71,238.61,13.36,50.92,,,
551,DL002,"Anand Vihar, Delhi - DPCC",2016-10-06,155.44,181.51,10.51,53.74,,,
552,DL002,"Anand Vihar, Delhi - DPCC",2016-10-07,131.77,220.46,11.54,26.26,,,
553,DL002,"Anand Vihar, Delhi - DPCC",2016-10-08,187.39,213.1,11.1,29.64,,,
554,DL002,"Anand Vihar, Delhi - DPCC",2016-10-09,182.41,206.03,13.77,66.62,,,
555,DL002,"Anand Vihar, Delhi - DPCC",2016-10-10,177.94,246.53,20.05,31.45,,,
556,DL002,"Anand Vihar, Delhi - DPCC",2016-10-11,188.67,258.39,16.45,33.48,,,
557,DL002,"Anand Vihar, Delhi - DPCC",2016-10-12,133.27,272.73,22.91,33.27,,,
558,DL002,"Anand Vihar, Delhi - DPCC",2016-10-13,106.65,289.54,19.68,29.57,,,
559,DL002,"Anand Vihar, Delhi - DPCC",2016-10-14,119.97,286.19,22.88,32.65,,,
560,DL002,"Anand Vihar, Delhi - DPCC",2016-10-15,163.46,254.72,25.71,49.47,,,
