,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
381,DL008,"DTU, Delhi - CPCB",2016-01-17,,,,,,,
382,DL008,"DTU, Delhi - CPCB",2016-01-18,,,,,,,
383,DL008,"DTU, Delhi - CPCB",2016-01-19,,,,,,,
384,DL008,"DTU, Delhi - CPCB",2016-01-20,,,,,,,
385,DL008,"DTU, Delhi - CPCB",2016-01-21,,,,,,,
386,DL008,"DTU, Delhi - CPCB",2016-01-22,,,,,,,
387,DL008,"DTU, Delhi - CPCB",2016-01-23,,,,,,,
388,DL008,"DTU, Delhi - CPCB",2016-01-24,,,,,,,
389,DL008,"DTU, Delhi - CPCB",2016-01-25,,,,,,,
390,DL008,"DTU, Delhi - CPCB",2016-01-26,,,,,,,
391,DL008,"DTU, Delhi - CPCB",2016-01-27,,,,,,,
392,DL008,"DTU, Delhi - CPCB",2016-01-28,,,,,,,
393,DL008,"DTU, Delhi - CPCB",2016-01-29,,,,,,,
394,DL008,"DTU, Delhi - CPCB",2016-01-30,,,,,,,
395,DL008,"DTU, Delhi - CPCB",2016-01-31,,,,,,,
396,DL008,"DTU, Delhi - CPCB",2016-02-01,,,,,,,
397,DL008,"DTU, Delhi - CPCB",2016-02-02,,,,,,,
398,DL008,"DTU, Delhi - CPCB",2016-02-03,,,,,,,
399,DL008,"DTU, Delhi - CPCB",2016-02-04,,,,,,,
400,DL008,"DTU, Delhi - CPCB",2016-02-05,,,,,,,
401,DL008,"DTU, Delhi - CPCB",2016-02-06,,,,,,,
402,DL008,"DTU, Delhi - CPCB",2016-02-07,,,,,,,
403,DL008,"DTU, Delhi - CPCB",2016-02-08,,,,,,,
404,DL008,"DTU, Delhi - CPCB",2016-02-09,,,,,,,
405,DL008,"DTU, Delhi - CPCB",2016-02-10,,,,,,,
406,DL008,"DTU, Delhi - CPCB",2016-02-11,,,,,,,
407,DL008,"DTU, Delhi - CPCB",2016-02-12,,,,,,,
408,DL008,"DTU, Delhi - CPCB",2016-02-13,,,,,,,
409,DL008,"DTU, Delhi - CPCB",2016-02-14,,,,,,,
410,DL008,"DTU, Delhi - CPCB",2016-02-15,,,,,,,
411,DL008,"DTU, Delhi - CPCB",2016-02-16,,,,,,,
412,DL008,"DTU, Delhi - CPCB",2016-02-17,,,,,,,
413,DL008,"DTU, Delhi - CPCB",2016-02-18,,,,,,,
414,DL008,"DTU, Delhi - CPCB",2016-02-19,,,,,,,
415,DL008,"DTU, Delhi - CPCB",2016-02-20,,,,,,,
416,DL008,"DTU, Delhi - CPCB",2016-02-21,,,,,,,
417,DL008,"DTU, Delhi - CPCB",2016-02-22,,,,,,,
418,DL008,"DTU, Delhi - CPCB",2016-02-23,,,,,,,
419,DL008,"DTU, Delhi - CPCB",2016-02-24,,,,,,,
420,DL008,"DTU, Delhi - CPCB",2016-02-25,,,,,,,
421,DL008,"DTU, Delhi - CPCB",2016-02-26,,,,,,,
422,DL008,"DTU, Delhi - CPCB",2016-02-27,,,,,,,
423,DL008,"DTU, Delhi - CPCB",2016-02-28,,,,,,,
424,DL008,"DTU, Delhi - CPCB",2016-02-29,,,,,,,
425,DL008,"DTU, Delhi - CPCB",2016-03-01,,,,,,,
426,DL008,"DTU, Delhi - CPCB",2016-03-02,,,,,,,
427,DL008,"DTU, Delhi - CPCB",2016-03-03,,,,,,,
428,DL008,"DTU, Delhi - CPCB",2016-03-04,,,,,,,
429,DL008,"DTU, Delhi - CPCB",2016-03-05,,,,,,,
430,DL008,"DTU, Delhi - CPCB",2016-03-06,,,,,,,
431,DL008,"DTU, Delhi - CPCB",2016-03-07,,,,,,,
432,DL008,"DTU, Delhi - CPCB",2016-03-08,,,,,,,
433,DL008,"DTU, Delhi - CPCB",2016-03-09,,,,,,,
434,DL008,"DTU, Delhi - CPCB",2016-03-10,,,,,,,
435,DL008,"DTU, Delhi - CPCB",2016-03-11,,,,,,,
436,DL008,"DTU, Delhi - CPCB",2016-03-12,,,,,,,
437,DL008,"DTU, Delhi - CPCB",2016-03-13,,,,,,,
438,DL008,"DTU, Delhi - CPCB",2016-03-14,,,,,,,
439,DL008,"DTU, Delhi - CPCB",2016-03-15,,,,,,,
440,DL008,"DTU, Delhi - CPCB",2016-03-16,,,,,,,
441,DL008,"DTU, Delhi - CPCB",2016-03-17,,,,,,,
442,DL008,"DTU, Delhi - CPCB",2016-03-18,,,,,,,
443,DL008,"DTU, Delhi - CPCB",2016-03-19,,,,,,,
444,DL008,"DTU, Delhi - CPCB",2016-03-20,,,,,,,
445,DL008,"DTU, Delhi - CPCB",2016-03-21,,,,,,,
446,DL008,"DTU, Delhi - CPCB",2016-03-22,,,,,,,
447,DL008,"DTU, Delhi - CPCB",2016-03-23,,,,,,,
448,DL008,"DTU, Delhi - CPCB",2016-03-24,,,,,,,
449,DL008,"DTU, Delhi - CPCB",2016-03-25,,,,,,,
450,DL008,"DTU, Delhi - CPCB",2016-03-26,,,,,,,
451,DL008,"DTU, Delhi - CPCB",2016-03-27,,,,,,,
452,DL008,"DTU, Delhi - CPCB",2016-03-28,,,,,,,
453,DL008,"DTU, Delhi - CPCB",2016-03-29,,,,,,,
454,DL008,"DTU, Delhi - CPCB",2016-03-30,,,,,,,
455,DL008,"DTU, Delhi - CPCB",2016-03-31,,,,,,,
456,DL008,"DTU, Delhi - CPCB",2016-04-01,,,,,,,
457,DL008,"DTU, Delhi - CPCB",2016-04-02,,,,,,,
458,DL008,"DTU, Delhi - CPCB",2016-04-03,,,,,,,
459,DL008,"DTU, Delhi - CPCB",2016-04-04,,,,,,,
460,DL008,"DTU, Delhi - CPCB",2016-04-05,,,,,,,
461,DL008,"DTU, Delhi - CPCB",2016-04-06,,,,,,,
462,DL008,"DTU, Delhi - CPCB",2016-04-07,,,,,,,
463,DL008,"DTU, Delhi - CPCB",2016-04-08,,,,,,,
464,DL008,"DTU, Delhi - CPCB",2016-04-09,,,,,,,
465,DL008,"DTU, Delhi - CPCB",2016-04-10,,,,,,,
466,DL008,"DTU, Delhi - CPCB",2016-04-11,,,,,,,
467,DL008,"DTU, Delhi - CPCB",2016-04-12,,,,,,,
468,DL008,"DTU, Delhi - CPCB",2016-04-13,,,,,,,
469,DL008,"DTU, Delhi - CPCB",2016-04-14,,,,,,,
470,DL008,"DTU, Delhi - CPCB",2016-04-15,,,,,,,
471,DL008,"DTU, Delhi - CPCB",2016-04-16,,,,,,,
472,DL008,"DTU, Delhi - CPCB",2016-04-17,,,,,,,
473,DL008,"DTU, Delhi - CPCB",2016-04-18,,,,,,,
474,DL008,"DTU, Delhi - CPCB",2016-04-19,,,,,,,
475,DL008,"DTU, Delhi - CPCB",2016-04-20,,,,,,,
476,DL008,"DTU, Delhi - CPCB",2016-04-21,,,,,,,
477,DL008,"DTU, Delhi - CPCB",2016-04-22,,,,,,,
478,DL008,"DTU, Delhi - CPCB",2016-04-23,,,,,,,
479,DL008,"DTU, Delhi - CPCB",2016-04-24,,,,,,,
480,DL008,"DTU, Delhi - CPCB",2016-04-25,,,,,,,
481,DL008,"DTU, Delhi - CPCB",2016-04-26,,,,,,,
482,DL008,"DTU, Delhi - CPCB",2016-04-27,,,,,,,
483,DL008,"DTU, Delhi - CPCB",2016-04-28,,,,,,,
484,DL008,"DTU, Delhi - CPCB",2016-04-29,,,,,,,
485,DL008,"DTU, Delhi - CPCB",2016-04-30,,,,,,,
486,DL008,"DTU, Delhi - CPCB",2016-05-01,,,,,,,
487,DL008,"DTU, Delhi - CPCB",2016-05-02,,,,,,,
488,DL008,"DTU, Delhi - CPCB",2016-05-03,,,,,,,
489,DL008,"DTU, Delhi - CPCB",2016-05-04,,,,,,,
490,DL008,"DTU, Delhi - CPCB",2016-05-05,,,,,,,
491,DL008,"DTU, Delhi - CPCB",2016-05-06,,,,,,,
492,DL008,"DTU, Delhi - CPCB",2016-05-07,,,,,,,
493,DL008,"DTU, Delhi - CPCB",2016-05-08,,,,,,,
494,DL008,"DTU, Delhi - CPCB",2016-05-09,,,,,,,
495,DL008,"DTU, Delhi - CPCB",2016-05-10,,,,,,,
496,DL008,"DTU, Delhi - CPCB",2016-05-11,,,,,,,
497,DL008,"DTU, Delhi - CPCB",2016-05-12,,,,,,,
498,DL008,"DTU, Delhi - CPCB",2016-05-13,,,,,,,
499,DL008,"DTU, Delhi - CPCB",2016-05-14,,,,,,,
500,DL008,"DTU, Delhi - CPCB",2016-05-15,,,,,,,
501,DL008,"DTU, Delhi - CPCB",2016-05-16,,,,,,,
502,DL008,"DTU, Delhi - CPCB",2016-05-17,,,,,,,
503,DL008,"DTU, Delhi - CPCB",2016-05-18,,,,,,,
504,DL008,"DTU, Delhi - CPCB",2016-05-19,,,,,,,
505,DL008,"DTU, Delhi - CPCB",2016-05-20,,,,,,,
506,DL008,"DTU, Delhi - CPCB",2016-05-21,,,,,,,
507,DL008,"DTU, Delhi - CPCB",2016-05-22,,,,,,,
508,DL008,"DTU, Delhi - CPCB",2016-05-23,,,,,,,
509,DL008,"DTU, Delhi - CPCB",2016-05-24,,,,,,,
510,DL008,"DTU, Delhi - CPCB",2016-05-25,,,,,,,
511,DL008,"DTU, Delhi - CPCB",2016-05-26,,,,,,,
512,DL008,"DTU, Delhi - CPCB",2016-05-27,,,,,,,
513,DL008,"DTU, Delhi - CPCB",2016-05-28,,,,,,,
514,DL008,"DTU, Delhi - CPCB",2016-05-29,,,,,,,
515,DL008,"DTU, Delhi - CPCB",2016-05-30,,,,,,,
516,DL008,"DTU, Delhi - CPCB",2016-05-31,,,,,,,
517,DL008,"DTU, Delhi - CPCB",2016-06-01,,,,,,,
518,DL008,"DTU, Delhi - CPCB",2016-06-02,,,,,,,
519,DL008,"DTU, Delhi - CPCB",2016-06-03,,,,,,,
520,DL008,"DTU, Delhi - CPCB",2016-06-04,,,,,,,
521,DL008,"DTU, Delhi - CPCB",2016-06-05,,,,,,,
522,DL008,"DTU, Delhi - CPCB",2016-06-06,,,,,,,
523,DL008,"DTU, Delhi - CPCB",2016-06-07,,,,,,,
524,DL008,"DTU, Delhi - CPCB",2016-06-08,,,,,,,
525,DL008,"DTU, Delhi - CPCB",2016-06-09,,,,,,,
526,DL008,"DTU, Delhi - CPCB",2016-06-10,,,,,,,
527,DL008,"DTU, Delhi - CPCB",2016-06-11,,,,,,,
528,DL008,"DTU, Delhi - CPCB",2016-06-12,,,,,,,
529,DL008,"DTU, Delhi - CPCB",2016-06-13,,,,,,,
530,DL008,"DTU, Delhi - CPCB",2016-06-14,,,,,,,
531,DL008,"DTU, Delhi - CPCB",2016-06-15,,,,,,,
532,DL008,"DTU, Delhi - CPCB",2016-06-16,,,,,,,
533,DL008,"DTU, Delhi - CPCB",2016-06-17,,,,,,,
534,DL008,"DTU, Delhi - CPCB",2016-06-18,,,,,,,
535,DL008,"DTU, Delhi - CPCB",2016-06-19,,,,,,,
536,DL008,"DTU, Delhi - CPCB",2016-06-20,,,,,,,
537,DL008,"DTU, Delhi - CPCB",2016-06-21,,,,,,,
538,DL008,"DTU, Delhi - CPCB",2016-06-22,,,,,,,
539,DL008,"DTU, Delhi - CPCB",2016-06-23,,,,,,,
540,DL008,"DTU, Delhi - CPCB",2016-06-24,,,,,,,
541,DL008,"DTU, Delhi - CPCB",2016-06-25,,,,,,,
542,DL008,"DTU, Delhi - CPCB",2016-06-26,,,,,,,
543,DL008,"DTU, Delhi - CPCB",2016-06-27,,,,,,,
544,DL008,"DTU, Delhi - CPCB",2016-06-28,,,,,,,
545,DL008,"DTU, Delhi - CPCB",2016-06-29,,,,,,,
546,DL008,"DTU, Delhi - CPCB",2016-06-30,,,,,,,
547,DL008,"DTU, Delhi - CPCB",2016-07-01,,,,,,,
548,DL008,"DTU, Delhi - CPCB",2016-07-02,,,,,,,
549,DL008,"DTU, Delhi - CPCB",2016-07-03,,,,,,,
550,DL008,"DTU, Delhi - CPCB",2016-07-04,,,,,,,
551,DL008,"DTU, Delhi - CPCB",2016-07-05,,,,,,,
552,DL008,"DTU, Delhi - CPCB",2016-07-06,,,,,,,
553,DL008,"DTU, Delhi - CPCB",2016-07-07,,,,,,,
554,DL008,"DTU, Delhi - CPCB",2016-07-08,,,,,,,
555,DL008,"DTU, Delhi - CPCB",2016-07-09,,,,,,,
556,DL008,"DTU, Delhi - CPCB",2016-07-10,,,,,,,
557,DL008,"DTU, Delhi - CPCB",2016-07-11,,,,,,,
558,DL008,"DTU, Delhi - CPCB",2016-07-12,,,,,,,
559,DL008,"DTU, Delhi - CPCB",2016-07-13,,,,,,,
560,DL008,"DTU, Delhi - CPCB",2016-07-14,,,,,,,
561,DL008,"DTU, Delhi - CPCB",2016-07-15,,,,,,,
562,DL008,"DTU, Delhi - CPCB",2016-07-16,,,,,,,
563,DL008,"DTU, Delhi - CPCB",2016-07-17,,,,,,,
564,DL008,"DTU, Delhi - CPCB",2016-07-18,,,,,,,
565,DL008,"DTU, Delhi - CPCB",2016-07-19,,,,,,,
566,DL008,"DTU, Delhi - CPCB",2016-07-20,,,,,,,
567,DL008,"DTU, Delhi - CPCB",2016-07-21,,,,,,,
568,DL008,"DTU, Delhi - CPCB",2016-07-22,,,,,,,
569,DL008,"DTU, Delhi - CPCB",2016-07-23,,,,,,,
570,DL008,"DTU, Delhi - CPCB",2016-07-24,,,,,,,
571,DL008,"DTU, Delhi - CPCB",2016-07-25,,,,,,,
572,DL008,"DTU, Delhi - CPCB",2016-07-26,,,,,,,
573,DL008,"DTU, Delhi - CPCB",2016-07-27,,,,,,,
574,DL008,"DTU, Delhi - CPCB",2016-07-28,,,,,,,
575,DL008,"DTU, Delhi - CPCB",2016-07-29,,,,,,,
576,DL008,"DTU, Delhi - CPCB",2016-07-30,,,,,,,
577,DL008,"DTU, Delhi - CPCB",2016-07-31,,,,,,,
578,DL008,"DTU, Delhi - CPCB",2016-08-01,,,,,,,
579,DL008,"DTU, Delhi - CPCB",2016-08-02,,,,,,,
580,DL008,"DTU, Delhi - CPCB",2016-08-03,,,,,,,
581,DL008,"DTU, Delhi - CPCB",2016-08-04,,,,,,,
582,DL008,"DTU, Delhi - CPCB",2016-08-05,,,,,,,
583,DL008,"DTU, Delhi - CPCB",2016-08-06,,,,,,,
584,DL008,"DTU, Delhi - CPCB",2016-08-07,,,,,,,
585,DL008,"DTU, Delhi - CPCB",2016-08-08,,,,,,,
586,DL008,"DTU, Delhi - CPCB",2016-08-09,,,,,,,
587,DL008,"DTU, Delhi - CPCB",2016-08-10,,,,,,,
588,DL008,"DTU, Delhi - CPCB",2016-08-11,,,,,,,
589,DL008,"DTU, Delhi - CPCB",2016-08-12,,,,,,,
590,DL008,"DTU, Delhi - CPCB",2016-08-13,,,,,,,
591,DL008,"DTU, Delhi - CPCB",2016-08-14,,,,,,,
592,DL008,"DTU, Delhi - CPCB",2016-08-15,,,,,,,
593,DL008,"DTU, Delhi - CPCB",2016-08-16,,,,,,,
594,DL008,"DTU, Delhi - CPCB",2016-08-17,,,,,,,
595,DL008,"DTU, Delhi - CPCB",2016-08-18,,,,,,,
596,DL008,"DTU, Delhi - CPCB",2016-08-19,,,,,,,
597,DL008,"DTU, Delhi - CPCB",2016-08-20,,,,,,,
598,DL008,"DTU, Delhi - CPCB",2016-08-21,,,,,,,
599,DL008,"DTU, Delhi - CPCB",2016-08-22,,,,,,,
600,DL008,"DTU, Delhi - CPCB",2016-08-23,,,,,,,
601,DL008,"DTU, Delhi - CPCB",2016-08-24,,,,,,,
602,DL008,"DTU, Delhi - CPCB",2016-08-25,,,,,,,
603,DL008,"DTU, Delhi - CPCB",2016-08-26,,,,,,,
604,DL008,"DTU, Delhi - CPCB",2016-08-27,,,,,,,
605,DL008,"DTU, Delhi - CPCB",2016-08-28,,,,,,,
606,DL008,"DTU, Delhi - CPCB",2016-08-29,,,,,,,
607,DL008,"DTU, Delhi - CPCB",2016-08-30,,,,,,,
608,DL008,"DTU, Delhi - CPCB",2016-08-31,,,,,,,
609,DL008,"DTU, Delhi - CPCB",2016-09-01,,,,,,,
610,DL008,"DTU, Delhi - CPCB",2016-09-02,,,,,,,
611,DL008,"DTU, Delhi - CPCB",2016-09-03,,,,,,,
612,DL008,"DTU, Delhi - CPCB",2016-09-04,,,,,,,
613,DL008,"DTU, Delhi - CPCB",2016-09-05,,,,,,,
614,DL008,"DTU, Delhi - CPCB",2016-09-06,,,,,,,
615,DL008,"DTU, Delhi - CPCB",2016-09-07,,,,,,,
616,DL008,"DTU, Delhi - CPCB",2016-09-08,,,,,,,
617,DL008,"DTU, Delhi - CPCB",2016-09-09,,,,,,,
618,DL008,"DTU, Delhi - CPCB",2016-09-10,,,,,,,
619,DL008,"DTU, Delhi - CPCB",2016-09-11,,,,,,,
620,DL008,"DTU, Delhi - CPCB",2016-09-12,,,,,,,
621,DL008,"DTU, Delhi - CPCB",2016-09-13,,,,,,,
622,DL008,"DTU, Delhi - CPCB",2016-09-14,,,,,,,
623,DL008,"DTU, Delhi - CPCB",2016-09-15,,,,,,,
624,DL008,"DTU, Delhi - CPCB",2016-09-16,,,,,,,
625,DL008,"DTU, Delhi - CPCB",2016-09-17,,,,,,,
626,DL008,"DTU, Delhi - CPCB",2016-09-18,,,,,,,
627,DL008,"DTU, Delhi - CPCB",2016-09-19,,,,,,,
628,DL008,"DTU, Delhi - CPCB",2016-09-20,,,,,,,
629,DL008,"DTU, Delhi - CPCB",2016-09-21,,,,,,,
630,DL008,"DTU, Delhi - CPCB",2016-09-22,,,,,,,
631,DL008,"DTU, Delhi - CPCB",2016-09-23,,,,,,,
632,DL008,"DTU, Delhi - CPCB",2016-09-24,,,,,,,
633,DL008,"DTU, Delhi - CPCB",2016-09-25,,,,,,,
634,DL008,"DTU, Delhi - CPCB",2016-09-26,,,,,,,
635,DL008,"DTU, Delhi - CPCB",2016-09-27,,,,,,,
636,DL008,"DTU, Delhi - CPCB",2016-09-28,,,,,,,
637,DL008,"DTU, Delhi - CPCB",2016-09-29,,,,,,,
638,DL008,"DTU, Delhi - CPCB",2016-09-30,,,,,,,
639,DL008,"DTU, Delhi - CPCB",2016-10-01,,,,,,,
640,DL008,"DTU, Delhi - CPCB",2016-10-02,,,,,,,
641,DL008,"DTU, Delhi - CPCB",2016-10-03,,,,,,,
642,DL008,"DTU, Delhi - CPCB",2016-10-04,,,,,,,
643,DL008,"DTU, Delhi - CPCB",2016-10-05,,,,,,,
644,DL008,"DTU, Delhi - CPCB",2016-10-06,,,,,,,
645,DL008,"DTU, Delhi - CPCB",2016-10-07,,,,,,,
646,DL008,"DTU, Delhi - CPCB",2016-10-08,,,,,,,
647,DL008,"DTU, Delhi - CPCB",2016-10-09,,,,,,,
648,DL008,"DTU, Delhi - CPCB",2016-10-10,,,,,,,
649,DL008,"DTU, Delhi - CPCB",2016-10-11,,,,,,,
650,DL008,"DTU, Delhi - CPCB",2016-10-12,,,,,,,
651,DL008,"DTU, Delhi - CPCB",2016-10-13,,,,,,,
652,DL008,"DTU, Delhi - CPCB",2016-10-14,,,,,,,
653,DL008,"DTU, Delhi - CPCB",2016-10-15,,,,,,,
654,DL008,"DTU, Delhi - CPCB",2016-10-16,,,,,,,
655,DL008,"DTU, Delhi - CPCB",2016-10-17,,,,,,,
656,DL008,"DTU, Delhi - CPCB",2016-10-18,,,,,,,
657,DL008,"DTU, Delhi - CPCB",2016-10-19,,,,,,,
658,DL008,"DTU, Delhi - CPCB",2016-10-20,,,,,,,
659,DL008,"DTU, Delhi - CPCB",2016-10-21,,,,,,,
660,DL008,"DTU, Delhi - CPCB",2016-10-22,,,,,,,
661,DL008,"DTU, Delhi - CPCB",2016-10-23,,,,,,,
662,DL008,"DTU, Delhi - CPCB",2016-10-24,,,,,,,
663,DL008,"DTU, Delhi - CPCB",2016-10-25,,,,,,,
664,DL008,"DTU, Delhi - CPCB",2016-10-26,,,,,,,
665,DL008,"DTU, Delhi - CPCB",2016-10-27,,,,,,,
666,DL008,"DTU, Delhi - CPCB",2016-10-28,,,,,,,
667,DL008,"DTU, Delhi - CPCB",2016-10-29,,,,,,,
668,DL008,"DTU, Delhi - CPCB",2016-10-30,,,,,,,
669,DL008,"DTU, Delhi - CPCB",2016-10-31,,,,,,,
670,DL008,"DTU, Delhi - CPCB",2016-11-01,,,,,,,
671,DL008,"DTU, Delhi - CPCB",2016-11-02,,,,,,,
672,DL008,"DTU, Delhi - CPCB",2016-11-03,,0.0,,,,,
673,DL008,"DTU, Delhi - CPCB",2016-11-04,,0.0,,,,,
674,DL008,"DTU, Delhi - CPCB",2016-11-05,,0.0,,,,,
675,DL008,"DTU, Delhi - CPCB",2016-11-06,,0.0,,,,,
676,DL008,"DTU, Delhi - CPCB",2016-11-07,,0.0,,,,,
677,DL008,"DTU, Delhi - CPCB",2016-11-08,,0.0,,,,,
678,DL008,"DTU, Delhi - CPCB",2016-11-09,,0.0,,,,,
679,DL008,"DTU, Delhi - CPCB",2016-11-10,,0.0,,,,,
680,DL008,"DTU, Delhi - CPCB",2016-11-11,,0.0,,,,,
681,DL008,"DTU, Delhi - CPCB",2016-11-12,,0.0,,,,,
682,DL008,"DTU, Delhi - CPCB",2016-11-13,,0.0,,,,,
683,DL008,"DTU, Delhi - CPCB",2016-11-14,,0.0,,,,,
684,DL008,"DTU, Delhi - CPCB",2016-11-15,,0.0,,,,,
685,DL008,"DTU, Delhi - CPCB",2016-11-16,,0.0,,,,,
686,DL008,"DTU, Delhi - CPCB",2016-11-17,,0.0,,,,,
687,DL008,"DTU, Delhi - CPCB",2016-11-18,,0.0,,,,,
688,DL008,"DTU, Delhi - CPCB",2016-11-19,,0.0,,,,,
689,DL008,"DTU, Delhi - CPCB",2016-11-20,,0.0,,,,,
690,DL008,"DTU, Delhi - CPCB",2016-11-21,,0.0,,,,,
691,DL008,"DTU, Delhi - CPCB",2016-11-22,,0.0,,,,,
692,DL008,"DTU, Delhi - CPCB",2016-11-23,,0.0,,,,,
693,DL008,"DTU, Delhi - CPCB",2016-11-24,,0.0,,,,,
694,DL008,"DTU, Delhi - CPCB",2016-11-25,,0.0,,,,,
695,DL008,"DTU, Delhi - CPCB",2016-11-26,,0.0,,,,,
696,DL008,"DTU, Delhi - CPCB",2016-11-27,,0.0,,,,,
697,DL008,"DTU, Delhi - CPCB",2016-11-28,,0.0,,,,,
698,DL008,"DTU, Delhi - CPCB",2016-11-29,,0.0,,,,,
699,DL008,"DTU, Delhi - CPCB",2016-11-30,,0.0,,,,,
700,DL008,"DTU, Delhi - CPCB",2016-12-01,,0.0,,,,,
701,DL008,"DTU, Delhi - CPCB",2016-12-02,,0.0,,,,,
702,DL008,"DTU, Delhi - CPCB",2016-12-03,,0.0,,,,,
703,DL008,"DTU, Delhi - CPCB",2016-12-04,,0.0,,,,,
704,DL008,"DTU, Delhi - CPCB",2016-12-05,,0.0,,,,,
705,DL008,"DTU, Delhi - CPCB",2016-12-06,,0.0,,,,,
706,DL008,"DTU, Delhi - CPCB",2016-12-07,,0.0,,,,,
707,DL008,"DTU, Delhi - CPCB",2016-12-08,,0.0,,,,,
708,DL008,"DTU, Delhi - CPCB",2016-12-09,,,,,,,
709,DL008,"DTU, Delhi - CPCB",2016-12-10,,0.0,,,,,
710,DL008,"DTU, Delhi - CPCB",2016-12-11,,0.0,,,,,
711,DL008,"DTU, Delhi - CPCB",2016-12-12,,0.0,,,,,
712,DL008,"DTU, Delhi - CPCB",2016-12-13,,0.0,,,,,
713,DL008,"DTU, Delhi - CPCB",2016-12-14,,0.0,,,,,
714,DL008,"DTU, Delhi - CPCB",2016-12-15,,0.0,,,,,
715,DL008,"DTU, Delhi - CPCB",2016-12-16,,0.0,,,,,
716,DL008,"DTU, Delhi - CPCB",2016-12-17,,0.0,,,,,
717,DL008,"DTU, Delhi - CPCB",2016-12-18,,0.0,,,,,
718,DL008,"DTU, Delhi - CPCB",2016-12-19,,0.0,,,,,
719,DL008,"DTU, Delhi - CPCB",2016-12-20,,0.0,,,,,
720,DL008,"DTU, Delhi - CPCB",2016-12-21,,0.0,,,,,
721,DL008,"DTU, Delhi - CPCB",2016-12-22,,0.0,,,,,
722,DL008,"DTU, Delhi - CPCB",2016-12-23,,0.0,,,,,
723,DL008,"DTU, Delhi - CPCB",2016-12-24,,0.0,,,,,
724,DL008,"DTU, Delhi - CPCB",2016-12-25,,0.0,,,,,
725,DL008,"DTU, Delhi - CPCB",2016-12-26,,0.0,,,,,
726,DL008,"DTU, Delhi - CPCB",2016-12-27,,0.0,,,,,
727,DL008,"DTU, Delhi - CPCB",2016-12-28,,0.0,,,,,
728,DL008,"DTU, Delhi - CPCB",2016-12-29,,0.0,,,,,
729,DL008,"DTU, Delhi - CPCB",2016-12-30,,0.0,,,,,
730,DL008,"DTU, Delhi - CPCB",2016-12-31,,0.0,,,,,
731,DL008,"DTU, Delhi - CPCB",2017-01-01,,0.0,,,,,
732,DL008,"DTU, Delhi - CPCB",2017-01-02,,0.0,,,,,
733,DL008,"DTU, Delhi - CPCB",2017-01-03,,0.0,,,,,
734,DL008,"DTU, Delhi - CPCB",2017-01-04,,0.0,,,,,
735,DL008,"DTU, Delhi - CPCB",2017-01-05,,0.0,,,,,
736,DL008,"DTU, Delhi - CPCB",2017-01-06,,0.0,,,,,
737,DL008,"DTU, Delhi - CPCB",2017-01-07,,0.0,,,,,
738,DL008,"DTU, Delhi - CPCB",2017-01-08,,0.0,,,,,
739,DL008,"DTU, Delhi - CPCB",2017-01-09,,0.0,,,,,
740,DL008,"DTU, Delhi - CPCB",2017-01-10,,0.0,,,,,
741,DL008,"DTU, Delhi - CPCB",2017-01-11,,0.0,,,,,
742,DL008,"DTU, Delhi - CPCB",2017-01-12,,0.0,,,,,
743,DL008,"DTU, Delhi - CPCB",2017-01-13,,0.0,,,,,
744,DL008,"DTU, Delhi - CPCB",2017-01-14,,0.0,,,,,
745,DL008,"DTU, Delhi - CPCB",2017-01-15,,0.0,,,,,
746,DL008,"DTU, Delhi - CPCB",2017-01-16,,0.0,,,,,
747,DL008,"DTU, Delhi - CPCB",2017-01-17,,0.0,,,,,
748,DL008,"DTU, Delhi - CPCB",2017-01-18,,0.0,,,,,
749,DL008,"DTU, Delhi - CPCB",2017-01-19,,0.0,,,,,
750,DL008,"DTU, Delhi - CPCB",2017-01-20,,0.0,,,,,
751,DL008,"DTU, Delhi - CPCB",2017-01-21,,0.0,,,,,
752,DL008,"DTU, Delhi - CPCB",2017-01-22,,0.0,,,,,
753,DL008,"DTU, Delhi - CPCB",2017-01-23,,0.0,,,,,
754,DL008,"DTU, Delhi - CPCB",2017-01-24,,0.0,,,,,
755,DL008,"DTU, Delhi - CPCB",2017-01-25,,0.0,,,,,
756,DL008,"DTU, Delhi - CPCB",2017-01-26,,0.0,,,,,
757,DL008,"DTU, Delhi - CPCB",2017-01-27,,0.0,,,,,
758,DL008,"DTU, Delhi - CPCB",2017-01-28,,0.0,,,,,
759,DL008,"DTU, Delhi - CPCB",2017-01-29,,0.0,,,,,
760,DL008,"DTU, Delhi - CPCB",2017-01-30,,0.0,,,,,
761,DL008,"DTU, Delhi - CPCB",2017-01-31,,0.0,,,,,
762,DL008,"DTU, Delhi - CPCB",2017-02-01,,0.0,,,,,
763,DL008,"DTU, Delhi - CPCB",2017-02-02,,0.0,,,,,
764,DL008,"DTU, Delhi - CPCB",2017-02-03,,0.0,,,,,
765,DL008,"DTU, Delhi - CPCB",2017-02-04,,0.0,,,,,
766,DL008,"DTU, Delhi - CPCB",2017-02-05,,0.0,,,,,
767,DL008,"DTU, Delhi - CPCB",2017-02-06,,0.0,,,,,
768,DL008,"DTU, Delhi - CPCB",2017-02-07,,0.0,,,,,
769,DL008,"DTU, Delhi - CPCB",2017-02-08,,0.0,,,,,
770,DL008,"DTU, Delhi - CPCB",2017-02-09,,0.0,,,,,
