,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
290,DL020,"Mundka, Delhi - DPCC",2019-04-19,113.6,24.68,18.97,31.19,,,
291,DL020,"Mundka, Delhi - DPCC",2019-04-20,129.94,45.54,18.65,38.9,,,
292,DL020,"Mundka, Delhi - DPCC",2019-04-21,134.96,43.48,19.16,44.97,,,
293,DL020,"Mundka, Delhi - DPCC",2019-04-22,113.08,34.54,19.05,47.54,,,
294,DL020,"Mundka, Delhi - DPCC",2019-04-23,135.4,33.98,22.79,45.63,,,
295,DL020,"Mundka, Delhi - DPCC",2019-04-24,81.73,25.09,18.8,60.91,,,
296,DL020,"Mundka, Delhi - DPCC",2019-04-25,75.69,19.75,15.61,46.13,,,
297,DL020,"Mundka, Delhi - DPCC",2019-04-26,99.89,22.41,21.25,32.66,,,
298,DL020,"Mundka, Delhi - DPCC",2019-04-27,94.01,18.5,21.89,48.9,,,
299,DL020,"Mundka, Delhi - DPCC",2019-04-28,94.96,19.11,24.17,53.76,,,
300,DL020,"Mundka, Delhi - DPCC",2019-04-29,129.7,31.7,26.33,49.5,,,
301,DL020,"Mundka, Delhi - DPCC",2019-04-30,102.48,50.19,19.07,65.12,,,
302,DL020,"Mundka, Delhi - DPCC",2019-05-01,101.0,38.29,16.68,67.18,,,
303,DL020,"Mundka, Delhi - DPCC",2019-05-02,81.94,20.17,19.78,76.8,,,
304,DL020,"Mundka, Delhi - DPCC",2019-05-03,60.42,19.72,20.91,80.98,,,
305,DL020,"Mundka, Delhi - DPCC",2019-05-04,129.67,26.92,20.2,46.82,,,
306,DL020,"Mundka, Delhi - DPCC",2019-05-05,74.35,21.77,18.13,98.01,,,
307,DL020,"Mundka, Delhi - DPCC",2019-05-06,178.88,44.26,34.44,66.8,,,
308,DL020,"Mundka, Delhi - DPCC",2019-05-07,183.48,83.19,32.44,36.75,,,
309,DL020,"Mundka, Delhi - DPCC",2019-05-08,235.35,59.94,27.1,44.03,,,
310,DL020,"Mundka, Delhi - DPCC",2019-05-09,199.94,47.07,20.76,51.91,,,
311,DL020,"Mundka, Delhi - DPCC",2019-05-10,113.19,26.19,16.5,51.67,,,
312,DL020,"Mundka, Delhi - DPCC",2019-05-11,126.34,20.67,13.67,63.99,,,
313,DL020,"Mundka, Delhi - DPCC",2019-05-12,217.32,16.62,21.49,68.7,,,
314,DL020,"Mundka, Delhi - DPCC",2019-05-13,261.35,27.97,23.64,71.4,,,
315,DL020,"Mundka, Delhi - DPCC",2019-05-14,84.38,20.39,12.6,43.71,,,
316,DL020,"Mundka, Delhi - DPCC",2019-05-15,132.33,48.13,13.6,34.72,,,
317,DL020,"Mundka, Delhi - DPCC",2019-05-16,77.69,35.21,11.92,29.22,,,
318,DL020,"Mundka, Delhi - DPCC",2019-05-17,90.79,38.61,11.44,19.97,,,
319,DL020,"Mundka, Delhi - DPCC",2019-05-18,51.02,19.44,11.61,19.81,,,
320,DL020,"Mundka, Delhi - DPCC",2019-05-19,102.25,64.96,10.32,5.85,,,
321,DL020,"Mundka, Delhi - DPCC",2019-05-20,58.62,20.87,12.49,73.0,,,
322,DL020,"Mundka, Delhi - DPCC",2019-05-21,119.35,42.42,12.37,40.85,,,
323,DL020,"Mundka, Delhi - DPCC",2019-05-22,91.12,34.61,12.54,24.08,,,
324,DL020,"Mundka, Delhi - DPCC",2019-05-23,112.48,40.07,8.36,40.66,,,
325,DL020,"Mundka, Delhi - DPCC",2019-05-24,47.79,24.7,13.14,6.8,,,
326,DL020,"Mundka, Delhi - DPCC",2019-05-25,53.3,14.67,10.18,35.49,,,
327,DL020,"Mundka, Delhi - DPCC",2019-05-26,65.09,18.5,10.8,48.34,,,
328,DL020,"Mundka, Delhi - DPCC",2019-05-27,83.91,28.75,14.02,47.35,,,
329,DL020,"Mundka, Delhi - DPCC",2019-05-28,99.88,36.69,14.22,54.76,,,
330,DL020,"Mundka, Delhi - DPCC",2019-05-29,102.46,34.24,16.32,52.31,,,
331,DL020,"Mundka, Delhi - DPCC",2019-05-30,119.21,54.4,19.3,43.22,,,
332,DL020,"Mundka, Delhi - DPCC",2019-05-31,87.94,44.69,13.58,37.87,,,
333,DL020,"Mundka, Delhi - DPCC",2019-06-01,116.62,53.1,16.59,51.46,,,
334,DL020,"Mundka, Delhi - DPCC",2019-06-02,67.35,18.52,10.55,43.79,,,
335,DL020,"Mundka, Delhi - DPCC",2019-06-03,55.08,17.1,11.64,6.97,,,
336,DL020,"Mundka, Delhi - DPCC",2019-06-04,48.0,16.76,11.79,37.65,,,
337,DL020,"Mundka, Delhi - DPCC",2019-06-05,66.17,22.1,9.65,21.3,,,
338,DL020,"Mundka, Delhi - DPCC",2019-06-06,77.87,23.09,12.16,30.25,,,
339,DL020,"Mundka, Delhi - DPCC",2019-06-07,45.48,14.92,9.22,70.34,,,
340,DL020,"Mundka, Delhi - DPCC",2019-06-08,70.85,23.29,14.06,34.82,,,
341,DL020,"Mundka, Delhi - DPCC",2019-06-09,118.5,107.95,21.46,6.4,,,
342,DL020,"Mundka, Delhi - DPCC",2019-06-10,74.94,19.39,16.38,47.08,,,
343,DL020,"Mundka, Delhi - DPCC",2019-06-11,135.88,23.61,15.48,20.83,,,
344,DL020,"Mundka, Delhi - DPCC",2019-06-12,76.63,18.76,14.86,39.25,,,
345,DL020,"Mundka, Delhi - DPCC",2019-06-13,46.07,11.5,15.97,25.13,,,
346,DL020,"Mundka, Delhi - DPCC",2019-06-14,62.15,8.77,15.92,48.34,,,
347,DL020,"Mundka, Delhi - DPCC",2019-06-15,102.74,13.81,18.35,48.79,,,
348,DL020,"Mundka, Delhi - DPCC",2019-06-16,32.44,4.59,13.97,18.93,,,
349,DL020,"Mundka, Delhi - DPCC",2019-06-17,36.16,6.49,13.32,19.24,,,
350,DL020,"Mundka, Delhi - DPCC",2019-06-18,20.34,5.81,12.65,22.94,,,
351,DL020,"Mundka, Delhi - DPCC",2019-06-19,89.68,11.95,13.44,16.47,,,
352,DL020,"Mundka, Delhi - DPCC",2019-06-20,32.39,7.79,13.63,26.23,,,
353,DL020,"Mundka, Delhi - DPCC",2019-06-21,70.64,9.86,19.81,12.36,,,
354,DL020,"Mundka, Delhi - DPCC",2019-06-22,79.57,6.56,16.34,27.69,,,
355,DL020,"Mundka, Delhi - DPCC",2019-06-23,36.11,5.52,13.53,11.6,,,
356,DL020,"Mundka, Delhi - DPCC",2019-06-24,18.74,6.93,15.09,8.41,,,
357,DL020,"Mundka, Delhi - DPCC",2019-06-25,54.6,9.61,14.45,15.66,,,
358,DL020,"Mundka, Delhi - DPCC",2019-06-26,61.9,7.04,13.97,9.67,,,
359,DL020,"Mundka, Delhi - DPCC",2019-06-27,80.04,9.44,12.64,13.2,,,
360,DL020,"Mundka, Delhi - DPCC",2019-06-28,96.12,11.92,14.21,7.39,,,
361,DL020,"Mundka, Delhi - DPCC",2019-06-29,55.85,16.55,12.78,5.64,,,
362,DL020,"Mundka, Delhi - DPCC",2019-06-30,64.17,26.85,12.78,7.89,,,
363,DL020,"Mundka, Delhi - DPCC",2019-07-01,48.38,13.5,13.79,17.77,,,
364,DL020,"Mundka, Delhi - DPCC",2019-07-02,59.56,10.84,13.54,37.23,,,
365,DL020,"Mundka, Delhi - DPCC",2019-07-03,35.33,14.39,13.52,16.07,,,
366,DL020,"Mundka, Delhi - DPCC",2019-07-04,27.98,16.49,13.87,8.57,,,
367,DL020,"Mundka, Delhi - DPCC",2019-07-05,50.44,22.98,13.39,9.84,,,
368,DL020,"Mundka, Delhi - DPCC",2019-07-06,38.85,21.42,12.61,9.04,,,
369,DL020,"Mundka, Delhi - DPCC",2019-07-07,41.42,14.36,10.21,8.74,,,
370,DL020,"Mundka, Delhi - DPCC",2019-07-08,48.08,17.66,13.18,7.64,,,
371,DL020,"Mundka, Delhi - DPCC",2019-07-09,37.25,16.83,12.89,7.27,,,
372,DL020,"Mundka, Delhi - DPCC",2019-07-10,45.39,19.11,13.06,7.93,,,
373,DL020,"Mundka, Delhi - DPCC",2019-07-11,101.12,20.96,11.59,11.71,,,
374,DL020,"Mundka, Delhi - DPCC",2019-07-12,73.96,20.78,8.75,10.17,,,
375,DL020,"Mundka, Delhi - DPCC",2019-07-13,59.9,16.11,10.41,10.75,,,
376,DL020,"Mundka, Delhi - DPCC",2019-07-14,60.6,17.01,14.06,10.75,,,
377,DL020,"Mundka, Delhi - DPCC",2019-07-15,35.83,16.46,13.29,8.63,,,
378,DL020,"Mundka, Delhi - DPCC",2019-07-16,27.48,17.42,11.37,19.92,,,
379,DL020,"Mundka, Delhi - DPCC",2019-07-17,25.92,15.24,13.17,19.05,,,
380,DL020,"Mundka, Delhi - DPCC",2019-07-18,25.05,20.45,11.57,21.42,,,
381,DL020,"Mundka, Delhi - DPCC",2019-07-19,62.67,36.63,13.57,55.33,,,
382,DL020,"Mundka, Delhi - DPCC",2019-07-20,47.5,29.37,11.37,18.34,,,
383,DL020,"Mundka, Delhi - DPCC",2019-07-21,50.81,27.86,13.7,21.13,,,
384,DL020,"Mundka, Delhi - DPCC",2019-07-22,47.19,19.53,12.09,36.6,,,
385,DL020,"Mundka, Delhi - DPCC",2019-07-23,73.58,36.12,8.92,34.51,,,
386,DL020,"Mundka, Delhi - DPCC",2019-07-24,55.48,24.43,13.54,13.54,,,
387,DL020,"Mundka, Delhi - DPCC",2019-07-25,14.88,14.89,13.32,13.62,,,
388,DL020,"Mundka, Delhi - DPCC",2019-07-26,29.4,18.73,14.6,10.03,,,
389,DL020,"Mundka, Delhi - DPCC",2019-07-27,24.39,18.53,13.56,17.7,,,
390,DL020,"Mundka, Delhi - DPCC",2019-07-28,19.92,16.05,10.37,10.31,,,
391,DL020,"Mundka, Delhi - DPCC",2019-07-29,21.08,16.48,10.26,23.72,,,
392,DL020,"Mundka, Delhi - DPCC",2019-07-30,27.75,16.02,10.71,26.44,,,
393,DL020,"Mundka, Delhi - DPCC",2019-07-31,28.75,15.04,9.13,18.17,,,
394,DL020,"Mundka, Delhi - DPCC",2019-08-01,30.26,18.52,11.83,8.76,,,
395,DL020,"Mundka, Delhi - DPCC",2019-08-02,29.62,17.68,12.43,7.99,,,
396,DL020,"Mundka, Delhi - DPCC",2019-08-03,41.0,27.35,14.09,24.39,,,
397,DL020,"Mundka, Delhi - DPCC",2019-08-04,52.23,22.62,15.0,22.1,,,
398,DL020,"Mundka, Delhi - DPCC",2019-08-05,51.38,33.7,14.87,13.11,,,
399,DL020,"Mundka, Delhi - DPCC",2019-08-06,37.23,29.27,13.42,13.91,,,
400,DL020,"Mundka, Delhi - DPCC",2019-08-07,40.73,26.83,12.81,22.81,,,
401,DL020,"Mundka, Delhi - DPCC",2019-08-08,33.83,23.97,16.19,23.77,,,
402,DL020,"Mundka, Delhi - DPCC",2019-08-09,13.15,15.05,12.99,20.9,,,
403,DL020,"Mundka, Delhi - DPCC",2019-08-10,14.5,13.38,10.87,8.73,,,
404,DL020,"Mundka, Delhi - DPCC",2019-08-11,21.38,14.82,14.1,12.32,,,
405,DL020,"Mundka, Delhi - DPCC",2019-08-12,15.71,15.97,12.49,9.04,,,
406,DL020,"Mundka, Delhi - DPCC",2019-08-13,18.65,16.94,13.67,9.38,,,
407,DL020,"Mundka, Delhi - DPCC",2019-08-14,30.26,17.16,12.43,10.53,,,
408,DL020,"Mundka, Delhi - DPCC",2019-08-15,28.15,9.89,12.6,10.8,,,
409,DL020,"Mundka, Delhi - DPCC",2019-08-16,14.93,13.15,12.53,17.69,,,
410,DL020,"Mundka, Delhi - DPCC",2019-08-17,8.08,14.65,11.8,7.24,,,
411,DL020,"Mundka, Delhi - DPCC",2019-08-18,10.08,14.63,11.48,6.81,,,
412,DL020,"Mundka, Delhi - DPCC",2019-08-19,38.52,36.2,12.39,10.39,,,
413,DL020,"Mundka, Delhi - DPCC",2019-08-20,36.46,14.16,11.66,8.56,,,
414,DL020,"Mundka, Delhi - DPCC",2019-08-21,47.08,18.81,11.34,8.7,,,
415,DL020,"Mundka, Delhi - DPCC",2019-08-22,50.08,24.83,12.02,9.17,,,
416,DL020,"Mundka, Delhi - DPCC",2019-08-23,53.19,22.01,11.48,10.57,,,
417,DL020,"Mundka, Delhi - DPCC",2019-08-24,59.88,32.59,12.34,8.97,,,
418,DL020,"Mundka, Delhi - DPCC",2019-08-25,30.62,16.1,11.02,7.98,,,
419,DL020,"Mundka, Delhi - DPCC",2019-08-26,24.83,19.35,11.83,9.57,,,
420,DL020,"Mundka, Delhi - DPCC",2019-08-27,45.58,27.23,11.62,14.92,,,
421,DL020,"Mundka, Delhi - DPCC",2019-08-28,46.33,25.37,11.49,15.56,,,
422,DL020,"Mundka, Delhi - DPCC",2019-08-29,31.6,17.84,10.13,11.57,,,
423,DL020,"Mundka, Delhi - DPCC",2019-08-30,60.96,22.39,11.57,16.2,,,
424,DL020,"Mundka, Delhi - DPCC",2019-08-31,80.54,30.49,11.6,13.61,,,
425,DL020,"Mundka, Delhi - DPCC",2019-09-01,44.98,26.96,11.69,16.71,,,
426,DL020,"Mundka, Delhi - DPCC",2019-09-02,46.38,17.09,11.55,18.83,,,
427,DL020,"Mundka, Delhi - DPCC",2019-09-03,79.65,18.56,11.17,10.31,,,
428,DL020,"Mundka, Delhi - DPCC",2019-09-04,88.04,26.14,10.8,22.89,,,
429,DL020,"Mundka, Delhi - DPCC",2019-09-05,39.8,19.38,10.11,8.11,,,
430,DL020,"Mundka, Delhi - DPCC",2019-09-06,38.4,28.04,11.93,13.34,,,
431,DL020,"Mundka, Delhi - DPCC",2019-09-07,34.29,28.26,10.36,6.62,,,
432,DL020,"Mundka, Delhi - DPCC",2019-09-08,36.77,15.34,10.94,13.42,,,
433,DL020,"Mundka, Delhi - DPCC",2019-09-09,74.44,15.46,10.87,9.14,,,
434,DL020,"Mundka, Delhi - DPCC",2019-09-10,73.38,24.13,10.96,10.46,,,
435,DL020,"Mundka, Delhi - DPCC",2019-09-11,90.6,23.55,10.42,12.15,,,
436,DL020,"Mundka, Delhi - DPCC",2019-09-12,64.81,22.19,10.32,9.56,,,
437,DL020,"Mundka, Delhi - DPCC",2019-09-13,35.56,18.38,10.7,9.74,,,
438,DL020,"Mundka, Delhi - DPCC",2019-09-14,26.6,14.01,10.63,15.74,,,
439,DL020,"Mundka, Delhi - DPCC",2019-09-15,38.99,16.59,11.13,17.5,,,
440,DL020,"Mundka, Delhi - DPCC",2019-09-16,68.54,23.37,10.11,11.1,,,
441,DL020,"Mundka, Delhi - DPCC",2019-09-17,57.52,20.29,11.06,20.68,,,
442,DL020,"Mundka, Delhi - DPCC",2019-09-18,41.65,19.64,12.59,13.67,,,
443,DL020,"Mundka, Delhi - DPCC",2019-09-19,19.68,14.3,9.07,7.98,,,
444,DL020,"Mundka, Delhi - DPCC",2019-09-20,36.23,22.99,10.56,11.1,,,
445,DL020,"Mundka, Delhi - DPCC",2019-09-21,47.29,25.01,9.74,11.17,,,
446,DL020,"Mundka, Delhi - DPCC",2019-09-22,26.12,26.83,10.22,12.8,,,
447,DL020,"Mundka, Delhi - DPCC",2019-09-23,38.27,20.46,11.34,17.08,,,
448,DL020,"Mundka, Delhi - DPCC",2019-09-24,37.19,22.89,10.06,17.53,,,
449,DL020,"Mundka, Delhi - DPCC",2019-09-25,32.19,21.01,10.38,14.43,,,
450,DL020,"Mundka, Delhi - DPCC",2019-09-26,22.54,19.28,9.94,32.94,,,
451,DL020,"Mundka, Delhi - DPCC",2019-09-27,13.12,22.72,9.7,25.99,,,
452,DL020,"Mundka, Delhi - DPCC",2019-09-28,24.46,38.71,8.5,37.63,,,
453,DL020,"Mundka, Delhi - DPCC",2019-09-29,17.17,16.13,6.52,5.31,,,
454,DL020,"Mundka, Delhi - DPCC",2019-09-30,29.92,22.84,6.79,9.6,,,
455,DL020,"Mundka, Delhi - DPCC",2019-10-01,32.15,25.63,7.98,10.23,,,
456,DL020,"Mundka, Delhi - DPCC",2019-10-02,39.43,25.58,5.53,4.89,,,
457,DL020,"Mundka, Delhi - DPCC",2019-10-03,66.48,43.56,6.47,8.79,,,
458,DL020,"Mundka, Delhi - DPCC",2019-10-04,40.28,19.62,5.25,7.1,,,
459,DL020,"Mundka, Delhi - DPCC",2019-10-05,46.76,14.01,7.07,7.53,,,
460,DL020,"Mundka, Delhi - DPCC",2019-10-06,70.3,15.16,7.63,7.33,,,
461,DL020,"Mundka, Delhi - DPCC",2019-10-07,60.06,11.43,9.2,6.81,,,
462,DL020,"Mundka, Delhi - DPCC",2019-10-08,46.55,13.61,5.86,11.97,,,
463,DL020,"Mundka, Delhi - DPCC",2019-10-09,89.89,46.98,8.18,11.99,,,
464,DL020,"Mundka, Delhi - DPCC",2019-10-10,133.52,26.36,7.43,14.74,,,
465,DL020,"Mundka, Delhi - DPCC",2019-10-11,109.54,34.45,9.31,6.54,,,
466,DL020,"Mundka, Delhi - DPCC",2019-10-12,127.15,24.06,7.67,7.18,,,
467,DL020,"Mundka, Delhi - DPCC",2019-10-13,155.71,32.09,8.39,10.84,,,
468,DL020,"Mundka, Delhi - DPCC",2019-10-14,127.54,40.15,7.96,10.47,,,
469,DL020,"Mundka, Delhi - DPCC",2019-10-15,155.6,71.37,12.25,11.86,,,
470,DL020,"Mundka, Delhi - DPCC",2019-10-16,179.4,73.3,10.61,16.91,,,
471,DL020,"Mundka, Delhi - DPCC",2019-10-17,130.47,39.59,8.38,14.73,,,
472,DL020,"Mundka, Delhi - DPCC",2019-10-18,89.25,26.27,10.19,7.67,,,
473,DL020,"Mundka, Delhi - DPCC",2019-10-19,95.38,29.21,9.46,10.54,,,
474,DL020,"Mundka, Delhi - DPCC",2019-10-20,123.54,29.18,7.72,19.54,,,
475,DL020,"Mundka, Delhi - DPCC",2019-10-21,134.94,31.98,7.9,27.38,,,
476,DL020,"Mundka, Delhi - DPCC",2019-10-22,123.08,32.73,10.14,29.75,,,
477,DL020,"Mundka, Delhi - DPCC",2019-10-23,153.17,54.52,8.72,16.45,,,
478,DL020,"Mundka, Delhi - DPCC",2019-10-24,244.19,91.49,9.75,31.4,,,
479,DL020,"Mundka, Delhi - DPCC",2019-10-25,155.39,51.04,8.86,31.69,,,
480,DL020,"Mundka, Delhi - DPCC",2019-10-26,178.75,72.39,9.42,18.9,,,
481,DL020,"Mundka, Delhi - DPCC",2019-10-27,207.46,38.42,8.17,17.44,,,
482,DL020,"Mundka, Delhi - DPCC",2019-10-28,240.48,26.73,8.63,11.53,,,
483,DL020,"Mundka, Delhi - DPCC",2019-10-29,294.69,42.21,9.82,14.86,,,
484,DL020,"Mundka, Delhi - DPCC",2019-10-30,299.57,80.9,10.27,8.32,,,
485,DL020,"Mundka, Delhi - DPCC",2019-10-31,376.98,94.61,12.36,10.02,,,
486,DL020,"Mundka, Delhi - DPCC",2019-11-01,444.83,58.87,14.11,11.39,,,
487,DL020,"Mundka, Delhi - DPCC",2019-11-02,360.27,33.82,16.92,7.72,,,
488,DL020,"Mundka, Delhi - DPCC",2019-11-03,659.21,26.61,8.76,8.18,,,
489,DL020,"Mundka, Delhi - DPCC",2019-11-04,274.15,31.62,8.57,9.75,,,
490,DL020,"Mundka, Delhi - DPCC",2019-11-05,204.94,30.03,9.13,13.94,,,
491,DL020,"Mundka, Delhi - DPCC",2019-11-06,120.17,47.83,8.58,25.5,,,
492,DL020,"Mundka, Delhi - DPCC",2019-11-07,191.25,37.99,8.71,8.88,,,
493,DL020,"Mundka, Delhi - DPCC",2019-11-08,161.67,34.52,8.54,8.44,,,
494,DL020,"Mundka, Delhi - DPCC",2019-11-09,177.33,24.22,6.66,16.09,,,
495,DL020,"Mundka, Delhi - DPCC",2019-11-10,228.96,27.16,6.95,27.15,,,
496,DL020,"Mundka, Delhi - DPCC",2019-11-11,298.54,35.61,9.07,31.78,,,
497,DL020,"Mundka, Delhi - DPCC",2019-11-12,488.35,31.75,12.03,35.95,,,
498,DL020,"Mundka, Delhi - DPCC",2019-11-13,475.83,34.58,13.34,30.69,,,
499,DL020,"Mundka, Delhi - DPCC",2019-11-14,404.61,50.54,14.06,30.53,,,
500,DL020,"Mundka, Delhi - DPCC",2019-11-15,567.85,27.94,13.74,27.26,,,
501,DL020,"Mundka, Delhi - DPCC",2019-11-16,248.25,19.99,13.57,20.13,,,
502,DL020,"Mundka, Delhi - DPCC",2019-11-17,121.2,20.49,11.8,19.61,,,
503,DL020,"Mundka, Delhi - DPCC",2019-11-18,133.84,29.7,13.33,21.06,,,
504,DL020,"Mundka, Delhi - DPCC",2019-11-19,148.41,58.48,12.63,20.41,,,
505,DL020,"Mundka, Delhi - DPCC",2019-11-20,203.96,63.57,12.54,25.17,,,
506,DL020,"Mundka, Delhi - DPCC",2019-11-21,256.67,75.74,11.45,34.01,,,
507,DL020,"Mundka, Delhi - DPCC",2019-11-22,247.08,79.19,12.43,31.95,,,
508,DL020,"Mundka, Delhi - DPCC",2019-11-23,168.71,30.07,12.41,18.11,,,
509,DL020,"Mundka, Delhi - DPCC",2019-11-24,138.84,19.83,13.4,26.26,,,
510,DL020,"Mundka, Delhi - DPCC",2019-11-25,167.77,41.5,13.68,20.02,,,
511,DL020,"Mundka, Delhi - DPCC",2019-11-26,121.31,44.52,12.24,25.94,,,
512,DL020,"Mundka, Delhi - DPCC",2019-11-27,70.52,25.7,12.54,16.16,,,
513,DL020,"Mundka, Delhi - DPCC",2019-11-28,31.17,23.14,12.33,18.66,,,
514,DL020,"Mundka, Delhi - DPCC",2019-11-29,62.42,28.82,12.13,18.04,,,
515,DL020,"Mundka, Delhi - DPCC",2019-11-30,133.5,33.89,11.56,17.53,,,
516,DL020,"Mundka, Delhi - DPCC",2019-12-01,175.69,42.5,14.93,30.6,,,
517,DL020,"Mundka, Delhi - DPCC",2019-12-02,184.52,50.53,13.14,30.16,,,
518,DL020,"Mundka, Delhi - DPCC",2019-12-03,179.9,52.42,12.37,31.18,,,
519,DL020,"Mundka, Delhi - DPCC",2019-12-04,192.15,64.84,13.81,28.81,,,
520,DL020,"Mundka, Delhi - DPCC",2019-12-05,298.46,100.01,15.43,33.09,,,
521,DL020,"Mundka, Delhi - DPCC",2019-12-06,292.5,56.66,14.17,21.74,,,
522,DL020,"Mundka, Delhi - DPCC",2019-12-07,295.15,56.41,13.66,23.92,,,
523,DL020,"Mundka, Delhi - DPCC",2019-12-08,265.15,71.34,14.52,26.29,,,
524,DL020,"Mundka, Delhi - DPCC",2019-12-09,238.75,59.7,13.45,32.3,,,
525,DL020,"Mundka, Delhi - DPCC",2019-12-10,301.69,66.62,14.22,30.36,,,
526,DL020,"Mundka, Delhi - DPCC",2019-12-11,417.06,138.32,15.78,27.16,,,
527,DL020,"Mundka, Delhi - DPCC",2019-12-12,358.23,73.29,12.3,33.44,,,
528,DL020,"Mundka, Delhi - DPCC",2019-12-13,102.31,28.75,11.47,17.78,,,
529,DL020,"Mundka, Delhi - DPCC",2019-12-14,101.23,40.48,11.56,18.09,,,
530,DL020,"Mundka, Delhi - DPCC",2019-12-15,108.63,32.57,11.39,15.84,,,
531,DL020,"Mundka, Delhi - DPCC",2019-12-16,,23.64,12.43,16.1,,,
532,DL020,"Mundka, Delhi - DPCC",2019-12-17,143.7,27.71,11.98,20.47,,,
533,DL020,"Mundka, Delhi - DPCC",2019-12-18,174.77,36.65,12.49,26.57,,,
534,DL020,"Mundka, Delhi - DPCC",2019-12-19,326.9,68.96,13.69,23.31,,,
535,DL020,"Mundka, Delhi - DPCC",2019-12-20,321.31,42.36,13.44,10.48,,,
536,DL020,"Mundka, Delhi - DPCC",2019-12-21,256.73,32.02,10.99,8.36,,,
537,DL020,"Mundka, Delhi - DPCC",2019-12-22,158.23,25.53,12.16,12.38,,,
538,DL020,"Mundka, Delhi - DPCC",2019-12-23,180.73,29.53,10.8,15.36,,,
539,DL020,"Mundka, Delhi - DPCC",2019-12-24,310.23,57.04,11.44,14.32,,,
540,DL020,"Mundka, Delhi - DPCC",2019-12-25,186.6,29.4,11.49,12.88,,,
541,DL020,"Mundka, Delhi - DPCC",2019-12-26,240.48,28.77,12.97,14.8,,,
542,DL020,"Mundka, Delhi - DPCC",2019-12-27,272.19,38.48,12.96,15.13,,,
543,DL020,"Mundka, Delhi - DPCC",2019-12-28,271.73,71.63,13.77,13.5,,,
544,DL020,"Mundka, Delhi - DPCC",2019-12-29,318.44,35.95,12.17,24.44,,,
545,DL020,"Mundka, Delhi - DPCC",2019-12-30,377.17,67.83,13.11,9.62,,,
546,DL020,"Mundka, Delhi - DPCC",2019-12-31,295.28,52.5,11.8,8.43,,,
547,DL020,"Mundka, Delhi - DPCC",2020-01-01,458.02,104.52,15.38,24.95,9.8,71.27,0.63
548,DL020,"Mundka, Delhi - DPCC",2020-01-02,337.72,91.79,17.53,,11.24,68.66,0.48
549,DL020,"Mundka, Delhi - DPCC",2020-01-03,219.1,69.13,12.58,,12.03,68.81,0.62
550,DL020,"Mundka, Delhi - DPCC",2020-01-04,265.71,83.26,12.42,,11.52,69.86,1.0
551,DL020,"Mundka, Delhi - DPCC",2020-01-05,191.7,45.17,11.5,,11.37,66.94,1.05
552,DL020,"Mundka, Delhi - DPCC",2020-01-06,182.11,41.95,11.99,,11.4,69.71,0.75
553,DL020,"Mundka, Delhi - DPCC",2020-01-07,146.4,53.15,13.38,52.35,11.95,70.77,1.26
554,DL020,"Mundka, Delhi - DPCC",2020-01-08,115.07,39.4,13.22,18.2,10.9,82.61,1.31
555,DL020,"Mundka, Delhi - DPCC",2020-01-09,107.06,27.36,16.18,28.97,9.28,80.27,1.86
556,DL020,"Mundka, Delhi - DPCC",2020-01-10,155.92,31.23,22.12,43.59,9.81,74.15,1.8
557,DL020,"Mundka, Delhi - DPCC",2020-01-11,212.92,52.45,19.36,46.42,10.7,65.23,1.35
558,DL020,"Mundka, Delhi - DPCC",2020-01-12,251.51,99.29,16.66,35.06,11.41,66.66,0.74
559,DL020,"Mundka, Delhi - DPCC",2020-01-13,211.61,70.71,14.1,26.15,12.05,68.37,1.58
560,DL020,"Mundka, Delhi - DPCC",2020-01-14,100.73,26.07,14.23,27.62,10.6,78.41,1.42
561,DL020,"Mundka, Delhi - DPCC",2020-01-15,146.52,33.34,14.65,35.3,10.74,75.73,1.13
562,DL020,"Mundka, Delhi - DPCC",2020-01-16,134.9,28.82,14.22,21.01,10.25,80.74,1.19
563,DL020,"Mundka, Delhi - DPCC",2020-01-17,130.17,28.34,18.53,24.01,10.82,81.32,1.26
564,DL020,"Mundka, Delhi - DPCC",2020-01-18,134.35,36.38,9.31,28.4,10.17,81.83,1.14
565,DL020,"Mundka, Delhi - DPCC",2020-01-19,136.41,28.07,9.45,47.16,9.66,78.68,1.99
566,DL020,"Mundka, Delhi - DPCC",2020-01-20,191.02,39.66,9.05,40.58,10.2,79.41,1.19
567,DL020,"Mundka, Delhi - DPCC",2020-01-21,365.04,93.32,9.03,32.32,10.95,78.69,0.48
568,DL020,"Mundka, Delhi - DPCC",2020-01-22,200.29,52.22,8.58,27.56,10.08,80.71,1.5
569,DL020,"Mundka, Delhi - DPCC",2020-01-23,87.15,24.77,5.13,56.48,11.11,62.68,3.14
570,DL020,"Mundka, Delhi - DPCC",2020-01-24,115.27,56.24,6.1,54.31,11.15,58.33,2.27
571,DL020,"Mundka, Delhi - DPCC",2020-01-25,163.21,78.58,4.29,45.34,11.1,63.49,0.93
572,DL020,"Mundka, Delhi - DPCC",2020-01-26,224.62,78.42,6.53,43.17,11.54,66.55,1.07
573,DL020,"Mundka, Delhi - DPCC",2020-01-27,222.44,112.03,5.99,30.25,12.0,66.83,0.69
574,DL020,"Mundka, Delhi - DPCC",2020-01-28,115.22,40.69,3.53,38.74,12.16,72.83,1.55
