,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
497,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-12,371.62,39.29,11.55,56.13,,,
498,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-13,380.53,56.1,14.27,48.46,,,
499,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-14,390.02,102.12,10.04,25.63,,,
500,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-15,518.57,57.13,12.27,47.62,,,
501,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-16,184.86,34.65,11.25,52.12,,,
502,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-17,101.3,21.86,9.38,44.95,,,
503,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-18,85.15,25.15,7.23,49.97,,,
504,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-19,95.1,34.13,7.87,49.45,,,
505,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-20,119.26,66.57,9.21,54.6,,,
506,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-21,179.8,137.55,11.57,54.8,,,
507,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-22,168.07,74.39,12.3,52.84,,,
508,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-23,123.69,42.0,10.83,33.75,,,
509,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-24,105.51,28.66,11.26,52.57,,,
510,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-25,105.39,71.37,11.13,34.92,,,
511,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-26,103.03,129.17,13.04,42.74,,,
512,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-27,59.42,35.85,9.21,34.32,,,
513,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-28,30.94,22.19,9.35,37.62,,,
514,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-29,45.51,35.38,9.34,31.55,,,
515,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-11-30,79.72,36.42,8.39,30.63,,,
516,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-01,93.84,33.15,8.11,49.49,,,
517,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-02,102.43,34.34,8.03,49.87,,,
518,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-03,110.99,31.16,10.18,53.76,,,
519,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-04,109.7,58.04,9.94,45.18,,,
520,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-05,218.79,100.45,11.41,47.38,,,
521,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-06,219.85,72.57,12.21,37.13,,,
522,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-07,218.51,66.12,8.28,41.21,,,
523,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-08,192.26,78.16,8.02,41.35,,,
524,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-09,167.06,56.48,7.22,50.12,,,
525,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-10,184.75,63.44,8.38,53.88,,,
526,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-11,245.38,115.66,10.94,45.5,,,
527,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-12,267.77,96.49,7.84,48.63,,,
528,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-13,98.61,23.5,5.37,31.91,,,
529,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-14,62.82,30.89,6.32,23.15,,,
530,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-15,87.6,26.94,5.52,28.45,,,
531,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-16,83.35,17.55,4.48,25.01,,,
532,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-17,90.04,15.82,4.88,30.59,,,
533,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-18,124.96,28.65,5.81,36.67,,,
534,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-19,229.25,76.02,6.73,18.12,,,
535,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-20,266.25,60.11,5.9,21.6,,,
536,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-21,220.21,54.01,6.75,21.25,,,
537,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-22,136.71,24.62,5.36,21.22,,,
538,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-23,187.75,33.15,5.92,27.0,,,
539,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-24,260.51,59.69,5.9,21.75,,,
540,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-25,167.44,30.75,5.3,21.83,,,
541,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-26,194.94,30.8,4.32,22.67,,,
542,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-27,201.77,42.04,5.13,19.43,,,
543,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-28,260.72,74.25,5.29,22.94,,,
544,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-29,330.06,62.04,4.89,31.37,,,
545,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-30,314.15,71.32,3.68,15.18,,,
546,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2019-12-31,217.9,33.21,4.13,25.46,,,
547,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-01,338.67,135.85,7.69,31.55,,83.82,4.47
548,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-02,228.37,86.58,10.8,55.26,,81.01,4.38
549,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-03,166.83,73.47,6.5,37.45,,81.01,4.04
550,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-04,161.86,41.85,7.02,42.25,,82.06,4.8
551,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-05,147.52,28.51,6.58,43.39,,77.64,4.76
552,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-06,133.93,43.61,8.4,19.71,,77.12,4.12
553,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-07,112.35,37.73,7.19,16.57,,82.09,4.66
554,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-08,120.65,36.61,6.4,10.78,,93.22,4.76
555,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-09,90.93,14.84,5.76,30.5,,86.96,6.32
556,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-10,119.12,27.14,5.85,36.22,,86.25,5.77
557,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-11,126.4,32.96,7.13,42.38,,79.65,5.24
558,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-12,166.15,51.08,7.85,40.74,,78.75,4.33
559,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-13,207.12,60.83,8.04,46.16,,81.34,5.41
560,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-14,109.08,24.3,6.17,23.78,,86.84,3.89
561,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-15,106.58,34.77,6.32,31.2,,84.31,1.89
562,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-16,137.08,45.7,6.59,10.58,,88.96,1.58
563,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-17,93.21,29.52,5.76,20.26,,89.85,2.02
564,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-18,110.97,43.12,5.39,25.91,,88.55,1.68
565,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-19,122.14,19.48,4.79,37.39,,86.13,2.61
566,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-20,120.09,30.07,5.03,27.44,,88.66,1.83
567,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-21,179.43,60.55,7.13,28.17,,85.11,1.44
568,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-22,177.07,71.01,6.16,21.24,,88.82,2.19
569,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-23,69.84,20.7,6.59,44.56,,70.41,3.23
570,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-24,61.75,21.53,7.81,47.51,,68.79,2.8
571,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-25,98.97,30.8,7.88,47.14,,75.61,1.84
572,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-26,138.12,39.61,8.09,41.33,,77.86,1.61
573,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-27,179.52,75.81,10.91,22.69,,75.74,1.49
574,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-28,119.51,31.29,7.56,26.67,,82.27,2.0
575,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-29,60.56,26.83,6.34,33.65,,81.5,1.99
576,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-30,73.81,24.16,6.9,26.68,,81.6,2.46
577,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-01-31,72.32,28.99,7.39,27.91,,80.48,2.1
578,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-01,84.61,44.3,6.27,34.57,,79.88,1.88
579,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-02,103.96,28.89,6.28,39.03,,82.51,2.13
580,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-03,96.03,38.38,7.64,44.79,,76.38,1.77
581,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-04,132.82,65.43,10.0,46.54,,76.61,1.22
582,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-05,125.31,29.16,10.42,42.14,,76.21,2.1
583,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-06,93.48,30.16,7.54,46.88,,77.93,1.79
584,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-07,126.33,56.8,11.29,49.12,,77.45,1.92
585,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-08,136.2,24.46,13.57,54.7,,77.23,2.25
586,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-09,118.82,24.65,9.84,57.12,,76.35,1.76
587,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-10,154.39,31.9,14.02,55.73,,78.57,1.83
588,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-11,135.8,49.44,13.44,53.69,,75.43,1.53
589,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-12,160.39,28.61,27.98,64.96,,71.84,2.79
590,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-13,102.55,17.12,22.66,62.88,,63.62,3.32
591,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-14,68.69,14.51,13.44,72.74,,61.21,3.68
592,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-15,77.99,19.15,21.87,63.75,,60.54,3.07
593,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-16,102.08,23.11,15.77,66.93,,69.12,1.99
594,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-17,116.58,32.36,19.62,62.55,,67.64,2.4
595,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-18,104.83,28.95,26.0,67.11,,61.72,2.57
596,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-19,100.1,39.7,13.15,53.91,,67.77,2.19
597,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-20,96.73,19.81,12.93,77.93,,62.25,2.89
598,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-21,48.35,19.59,6.13,48.77,,78.8,2.42
599,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-22,51.88,28.59,8.16,34.97,,78.69,1.48
600,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-23,78.92,44.18,8.14,46.92,,74.98,1.57
601,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-24,56.17,30.29,10.29,48.76,,74.83,1.71
602,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-25,112.33,23.46,14.61,52.2,,76.34,2.01
603,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-26,108.85,65.86,9.11,51.81,,73.84,1.42
604,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-27,96.17,40.61,7.08,44.33,,76.97,1.53
605,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-28,76.79,16.0,8.39,61.71,,71.59,2.97
606,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-02-29,54.23,16.33,7.16,51.28,,75.59,2.61
607,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-01,35.19,28.47,5.09,55.05,,75.65,1.48
608,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-02,70.08,42.12,7.25,52.53,,77.78,1.29
609,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-03,57.54,40.74,9.74,47.32,,73.3,1.54
610,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-04,69.27,39.78,9.02,54.91,,70.28,1.97
611,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-05,24.47,17.09,5.08,48.59,,76.07,2.24
612,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-06,15.89,18.34,3.07,42.25,,84.68,2.44
613,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-07,34.62,20.57,3.83,42.04,,82.37,1.69
614,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-08,44.53,28.48,3.73,49.03,,75.22,2.05
615,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-09,54.02,15.92,5.81,44.73,,73.7,2.59
616,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-10,68.56,13.88,9.64,58.92,,72.05,1.29
617,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-11,48.52,13.99,7.58,56.33,,72.52,2.57
618,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-12,44.43,36.96,6.17,32.94,,71.69,1.66
619,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-13,48.97,23.32,6.65,46.61,,64.97,1.43
620,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-14,32.35,16.07,4.57,28.33,,82.89,1.88
621,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-15,44.31,18.29,4.76,50.05,,76.18,1.64
622,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-16,47.52,17.7,5.94,50.54,,76.42,2.06
623,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-17,51.98,18.91,6.66,58.91,,73.16,2.32
624,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-18,55.81,21.24,7.71,58.74,,71.38,2.29
625,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-19,65.27,23.18,10.45,60.64,,72.49,1.67
626,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-20,81.06,30.37,10.73,58.49,,69.81,1.33
627,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-21,53.5,15.89,10.65,61.13,,67.77,1.74
628,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-22,64.6,13.56,8.55,62.43,,67.92,1.76
629,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-23,43.58,7.51,6.47,60.21,,66.44,1.31
630,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-24,42.58,9.11,8.29,40.22,,72.9,1.44
631,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-25,24.15,5.82,4.98,45.94,,69.11,1.72
632,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-26,29.04,2.6,7.26,38.52,,69.84,2.5
633,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-27,20.11,3.54,5.08,37.03,,75.0,2.1
634,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-28,11.98,3.0,3.97,41.33,,72.88,2.41
635,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-29,19.38,2.02,5.07,55.42,,66.76,2.9
636,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-30,28.85,2.21,6.2,58.26,,66.49,2.35
637,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-03-31,23.56,2.16,5.97,64.75,,62.28,2.37
638,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-01,22.06,2.28,7.08,58.63,,63.93,2.12
639,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-02,21.12,1.97,5.73,64.79,,61.3,2.81
640,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-03,25.06,2.16,7.67,72.36,,59.53,2.31
641,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-04,33.04,2.75,6.54,66.68,,60.8,2.13
642,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-05,41.54,4.33,7.32,67.86,,62.48,1.58
643,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-06,43.27,4.85,5.93,66.32,,55.56,1.78
644,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-07,31.96,2.23,9.27,71.78,,56.38,2.56
645,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-08,26.92,2.44,7.81,73.17,,52.74,2.43
646,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-09,27.23,2.93,5.93,74.98,,57.77,1.91
647,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-10,51.94,5.32,10.91,68.56,,55.98,1.53
648,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-11,42.23,4.32,10.55,86.16,,51.74,1.83
649,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-12,30.85,2.2,9.4,79.1,,53.82,2.18
650,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-13,52.65,4.21,12.0,70.01,,54.29,1.85
651,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-14,48.71,7.99,7.29,55.59,,54.69,1.06
652,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-15,54.88,7.0,7.43,50.62,,49.67,1.42
653,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-16,59.08,6.73,13.67,68.86,,45.63,2.14
654,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-17,22.1,3.1,7.96,90.22,,42.74,1.97
655,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-18,22.04,2.68,7.06,86.59,,47.93,2.12
656,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-19,30.56,6.83,8.17,63.03,,59.09,1.97
657,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-20,32.62,6.8,4.14,45.67,,60.65,1.19
658,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-21,25.06,3.0,5.92,76.31,,56.87,1.6
659,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-22,42.75,5.04,7.29,76.54,,53.5,1.5
660,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-23,44.12,6.48,7.68,63.17,,51.48,1.45
661,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-24,51.02,5.97,7.98,84.04,,54.12,1.1
662,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-25,22.17,3.36,4.79,89.99,,49.87,1.23
663,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-26,35.75,3.83,6.33,64.81,,71.8,1.77
664,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-27,23.1,1.78,5.23,100.19,,65.28,2.5
665,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-28,39.5,3.67,6.71,91.13,,63.09,1.58
666,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-29,49.4,5.76,7.02,91.23,,61.2,1.32
667,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-04-30,49.23,3.89,8.87,103.53,,56.23,1.44
668,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-01,51.54,3.16,9.4,107.31,,58.12,1.63
669,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-02,31.48,1.65,7.73,109.45,,57.58,2.88
670,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-03,29.06,2.51,5.85,80.35,,67.49,2.22
671,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-04,17.67,4.98,8.07,80.37,,66.19,1.46
672,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-05,,7.04,8.14,89.55,,60.29,1.69
673,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-06,44.52,9.02,8.9,79.11,,57.04,1.55
674,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-07,25.46,9.3,6.24,104.22,,51.28,1.61
675,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-08,42.61,10.67,9.56,110.97,,54.34,1.29
676,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-09,54.39,9.28,9.82,131.33,,53.06,1.52
677,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-10,39.6,9.83,7.86,96.82,,60.38,2.26
678,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-11,40.27,11.14,7.16,106.2,,61.97,1.96
679,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-12,39.85,10.76,10.01,111.11,,56.32,1.6
680,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-13,60.6,11.23,11.75,96.49,,61.46,1.38
681,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-14,39.52,13.46,7.06,85.63,,59.5,1.28
682,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-15,41.2,10.42,10.5,108.04,,48.14,2.71
683,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-16,57.0,10.31,10.18,117.44,,47.58,2.34
684,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-17,68.15,11.83,13.22,92.82,,47.4,1.38
685,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-18,69.9,12.34,16.42,90.14,,44.82,2.11
686,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-19,80.58,20.07,12.84,84.51,,42.86,1.61
687,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-20,54.17,13.19,13.99,112.25,,39.37,2.53
688,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-21,42.67,11.42,15.7,114.09,,38.86,2.59
689,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-22,54.69,15.42,15.43,82.43,,42.67,1.4
690,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-23,48.75,15.83,7.94,70.26,,43.46,1.89
691,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-24,36.18,10.86,9.75,85.11,,41.45,1.43
692,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-25,55.72,10.11,17.61,106.78,,40.45,2.29
693,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-26,32.44,13.68,8.14,,,35.69,2.27
694,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-27,36.36,15.13,9.19,108.34,,40.78,2.05
695,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-28,32.97,9.92,6.2,60.68,,51.96,3.31
696,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-29,21.25,11.11,5.94,36.32,,68.18,2.37
697,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-30,22.04,9.45,5.61,41.47,,64.98,2.04
698,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-05-31,17.8,8.63,4.16,35.61,,76.76,1.83
699,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-01,39.42,16.39,8.25,50.1,,71.92,1.09
700,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-02,40.21,12.15,6.24,50.36,,63.2,1.38
701,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-03,40.81,13.89,10.19,49.49,,68.64,1.19
702,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-04,56.67,17.68,9.54,29.91,,69.53,1.43
703,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-05,32.52,17.65,4.34,27.35,,72.99,1.16
704,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-06,30.67,11.81,4.54,33.73,,68.43,1.52
705,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-07,37.3,12.15,4.45,32.49,,72.82,1.78
706,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-08,31.34,25.81,6.99,40.85,,67.94,1.17
707,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-09,54.41,13.91,8.61,36.37,,62.59,1.42
708,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-10,47.41,13.37,7.88,36.07,,65.11,0.99
709,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-11,44.65,14.41,8.86,34.25,,63.59,1.16
710,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-12,59.04,17.85,8.07,29.34,,63.61,1.33
711,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-13,50.62,12.97,6.27,23.85,,66.94,1.63
712,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-14,58.4,12.99,8.09,29.73,,62.94,1.29
713,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-15,42.33,12.48,8.47,40.52,,57.3,1.46
714,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-16,35.72,11.8,8.82,37.69,,56.1,1.65
715,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-17,30.1,7.6,6.51,35.51,,56.92,2.24
716,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-18,35.15,8.57,8.05,39.19,,55.41,1.88
717,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-19,56.53,7.98,9.69,33.3,,57.36,2.12
718,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-20,31.77,8.95,6.83,32.3,,60.31,1.8
719,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-21,33.79,10.87,6.86,26.08,,68.26,1.37
720,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-22,35.64,10.29,6.94,31.09,,68.96,1.68
721,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-23,25.22,7.28,8.42,19.21,,66.83,2.22
722,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-24,26.68,9.07,8.92,14.04,,74.21,1.86
723,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-25,26.68,11.37,5.89,17.55,,75.75,1.36
724,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-26,35.72,10.62,6.93,15.7,,73.46,1.7
725,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-27,24.4,7.76,6.31,11.24,,70.95,2.0
726,DL036,"Sri Aurobindo Marg, Delhi - DPCC",2020-06-28,,,,,,,
