,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
557,DL038,"Wazirpur, Delhi - DPCC",2019-08-12,33.75,56.53,11.61,9.67,,,
558,DL038,"Wazirpur, Delhi - DPCC",2019-08-13,31.02,53.91,10.26,14.17,,,
559,DL038,"Wazirpur, Delhi - DPCC",2019-08-14,35.51,39.24,8.55,15.75,,,
560,DL038,"Wazirpur, Delhi - DPCC",2019-08-15,29.77,27.37,8.07,11.53,,,
561,DL038,"Wazirpur, Delhi - DPCC",2019-08-16,21.33,32.06,8.25,16.45,,,
562,DL038,"Wazirpur, Delhi - DPCC",2019-08-17,15.9,45.83,7.67,16.64,,,
563,DL038,"Wazirpur, Delhi - DPCC",2019-08-18,18.02,72.58,8.6,13.83,,,
564,DL038,"Wazirpur, Delhi - DPCC",2019-08-19,43.88,97.81,8.42,32.5,,,
565,DL038,"Wazirpur, Delhi - DPCC",2019-08-20,38.38,28.88,7.91,21.33,,,
566,DL038,"Wazirpur, Delhi - DPCC",2019-08-21,48.1,44.96,7.88,23.88,,,
567,DL038,"Wazirpur, Delhi - DPCC",2019-08-22,49.2,50.15,8.71,12.35,,,
568,DL038,"Wazirpur, Delhi - DPCC",2019-08-23,62.97,100.62,9.5,12.36,,,
569,DL038,"Wazirpur, Delhi - DPCC",2019-08-24,67.78,95.41,8.4,10.24,,,
570,DL038,"Wazirpur, Delhi - DPCC",2019-08-25,36.38,31.52,7.57,9.87,,,
571,DL038,"Wazirpur, Delhi - DPCC",2019-08-26,39.33,61.43,9.72,10.38,,,
572,DL038,"Wazirpur, Delhi - DPCC",2019-08-27,53.44,84.53,10.04,46.49,,,
573,DL038,"Wazirpur, Delhi - DPCC",2019-08-28,74.88,77.78,11.18,42.0,,,
574,DL038,"Wazirpur, Delhi - DPCC",2019-08-29,47.27,50.49,9.05,16.04,,,
575,DL038,"Wazirpur, Delhi - DPCC",2019-08-30,56.79,50.2,9.95,39.54,,,
576,DL038,"Wazirpur, Delhi - DPCC",2019-08-31,72.48,79.58,10.16,18.79,,,
577,DL038,"Wazirpur, Delhi - DPCC",2019-09-01,49.27,70.04,9.22,26.24,,,
578,DL038,"Wazirpur, Delhi - DPCC",2019-09-02,63.38,54.57,8.87,22.54,,,
579,DL038,"Wazirpur, Delhi - DPCC",2019-09-03,73.65,31.41,9.44,20.32,,,
580,DL038,"Wazirpur, Delhi - DPCC",2019-09-04,89.33,51.36,10.86,30.72,,,
581,DL038,"Wazirpur, Delhi - DPCC",2019-09-05,43.1,48.92,9.36,19.45,,,
582,DL038,"Wazirpur, Delhi - DPCC",2019-09-06,56.48,61.08,11.83,28.8,,,
583,DL038,"Wazirpur, Delhi - DPCC",2019-09-07,117.62,75.92,9.25,27.72,,,
584,DL038,"Wazirpur, Delhi - DPCC",2019-09-08,34.83,44.08,8.57,27.36,,,
585,DL038,"Wazirpur, Delhi - DPCC",2019-09-09,58.27,31.35,8.82,9.68,,,
586,DL038,"Wazirpur, Delhi - DPCC",2019-09-10,65.17,32.9,11.75,9.27,,,
587,DL038,"Wazirpur, Delhi - DPCC",2019-09-11,91.4,58.32,10.9,24.36,,,
588,DL038,"Wazirpur, Delhi - DPCC",2019-09-12,78.83,45.42,10.66,22.69,,,
589,DL038,"Wazirpur, Delhi - DPCC",2019-09-13,45.85,49.13,10.61,17.1,,,
590,DL038,"Wazirpur, Delhi - DPCC",2019-09-14,35.25,47.11,9.11,15.48,,,
591,DL038,"Wazirpur, Delhi - DPCC",2019-09-15,35.0,,,,,,
592,DL038,"Wazirpur, Delhi - DPCC",2019-09-16,64.6,35.6,9.38,23.38,,,
593,DL038,"Wazirpur, Delhi - DPCC",2019-09-17,71.52,65.18,10.72,30.82,,,
594,DL038,"Wazirpur, Delhi - DPCC",2019-09-18,48.25,59.32,7.24,34.79,,,
595,DL038,"Wazirpur, Delhi - DPCC",2019-09-19,38.93,39.75,9.6,22.07,,,
596,DL038,"Wazirpur, Delhi - DPCC",2019-09-20,38.2,39.04,8.24,18.06,,,
597,DL038,"Wazirpur, Delhi - DPCC",2019-09-21,43.75,65.25,13.52,10.91,,,
598,DL038,"Wazirpur, Delhi - DPCC",2019-09-22,54.19,95.14,12.73,14.34,,,
599,DL038,"Wazirpur, Delhi - DPCC",2019-09-23,94.1,53.73,10.07,13.5,,,
600,DL038,"Wazirpur, Delhi - DPCC",2019-09-24,60.52,72.2,11.39,7.0,,,
601,DL038,"Wazirpur, Delhi - DPCC",2019-09-25,47.25,34.79,12.04,17.26,,,
602,DL038,"Wazirpur, Delhi - DPCC",2019-09-26,41.02,49.12,13.3,43.85,,,
603,DL038,"Wazirpur, Delhi - DPCC",2019-09-27,25.5,37.07,15.17,43.48,,,
604,DL038,"Wazirpur, Delhi - DPCC",2019-09-28,37.08,39.74,13.25,17.64,,,
605,DL038,"Wazirpur, Delhi - DPCC",2019-09-29,27.7,32.07,10.01,15.75,,,
606,DL038,"Wazirpur, Delhi - DPCC",2019-09-30,58.98,37.68,11.51,31.97,,,
607,DL038,"Wazirpur, Delhi - DPCC",2019-10-01,44.91,36.97,10.96,17.61,,,
608,DL038,"Wazirpur, Delhi - DPCC",2019-10-02,41.39,38.16,11.33,22.88,,,
609,DL038,"Wazirpur, Delhi - DPCC",2019-10-03,70.09,46.4,12.23,35.7,,,
610,DL038,"Wazirpur, Delhi - DPCC",2019-10-04,50.25,37.69,11.04,19.46,,,
611,DL038,"Wazirpur, Delhi - DPCC",2019-10-05,44.75,36.93,10.14,20.48,,,
612,DL038,"Wazirpur, Delhi - DPCC",2019-10-06,63.82,31.57,9.85,21.63,,,
613,DL038,"Wazirpur, Delhi - DPCC",2019-10-07,58.68,28.47,6.81,17.16,,,
614,DL038,"Wazirpur, Delhi - DPCC",2019-10-08,49.41,32.04,12.03,23.72,,,
615,DL038,"Wazirpur, Delhi - DPCC",2019-10-09,82.93,46.55,12.96,54.76,,,
616,DL038,"Wazirpur, Delhi - DPCC",2019-10-10,125.06,54.29,14.46,46.46,,,
617,DL038,"Wazirpur, Delhi - DPCC",2019-10-11,115.27,52.49,12.38,40.46,,,
618,DL038,"Wazirpur, Delhi - DPCC",2019-10-12,117.23,51.6,12.09,31.04,,,
619,DL038,"Wazirpur, Delhi - DPCC",2019-10-13,156.9,54.01,15.68,33.39,,,
620,DL038,"Wazirpur, Delhi - DPCC",2019-10-14,139.44,67.86,14.5,29.69,,,
621,DL038,"Wazirpur, Delhi - DPCC",2019-10-15,145.29,95.48,16.87,40.25,,,
622,DL038,"Wazirpur, Delhi - DPCC",2019-10-16,166.48,83.56,14.61,42.78,,,
623,DL038,"Wazirpur, Delhi - DPCC",2019-10-17,147.17,54.52,16.28,71.07,,,
624,DL038,"Wazirpur, Delhi - DPCC",2019-10-18,101.98,48.01,11.71,25.97,,,
625,DL038,"Wazirpur, Delhi - DPCC",2019-10-19,95.31,57.07,14.87,35.64,,,
626,DL038,"Wazirpur, Delhi - DPCC",2019-10-20,114.65,41.59,15.0,27.92,,,
627,DL038,"Wazirpur, Delhi - DPCC",2019-10-21,144.52,45.63,15.44,35.34,,,
628,DL038,"Wazirpur, Delhi - DPCC",2019-10-22,119.64,58.94,18.32,25.55,,,
629,DL038,"Wazirpur, Delhi - DPCC",2019-10-23,158.02,115.28,21.26,31.92,,,
630,DL038,"Wazirpur, Delhi - DPCC",2019-10-24,237.56,115.61,19.85,43.89,,,
631,DL038,"Wazirpur, Delhi - DPCC",2019-10-25,155.08,82.23,18.6,42.79,,,
632,DL038,"Wazirpur, Delhi - DPCC",2019-10-26,190.9,106.95,16.91,48.26,,,
633,DL038,"Wazirpur, Delhi - DPCC",2019-10-27,284.17,101.47,22.19,35.25,,,
634,DL038,"Wazirpur, Delhi - DPCC",2019-10-28,313.32,47.97,29.75,26.07,,,
635,DL038,"Wazirpur, Delhi - DPCC",2019-10-29,359.67,61.08,17.49,12.25,,,
636,DL038,"Wazirpur, Delhi - DPCC",2019-10-30,349.07,122.29,20.46,9.53,,,
637,DL038,"Wazirpur, Delhi - DPCC",2019-10-31,398.15,134.26,22.78,9.58,,,
638,DL038,"Wazirpur, Delhi - DPCC",2019-11-01,462.85,117.16,21.53,15.41,,,
639,DL038,"Wazirpur, Delhi - DPCC",2019-11-02,399.21,74.05,15.79,12.69,,,
640,DL038,"Wazirpur, Delhi - DPCC",2019-11-03,638.82,60.09,15.07,11.34,,,
641,DL038,"Wazirpur, Delhi - DPCC",2019-11-04,390.19,72.96,13.21,14.64,,,
642,DL038,"Wazirpur, Delhi - DPCC",2019-11-05,240.52,62.51,15.7,24.92,,,
643,DL038,"Wazirpur, Delhi - DPCC",2019-11-06,136.9,131.4,17.15,21.9,,,
644,DL038,"Wazirpur, Delhi - DPCC",2019-11-07,208.27,57.16,11.83,12.15,,,
645,DL038,"Wazirpur, Delhi - DPCC",2019-11-08,176.96,75.26,15.41,15.36,,,
646,DL038,"Wazirpur, Delhi - DPCC",2019-11-09,167.67,59.72,13.58,12.03,,,
647,DL038,"Wazirpur, Delhi - DPCC",2019-11-10,235.62,45.86,18.43,16.55,,,
648,DL038,"Wazirpur, Delhi - DPCC",2019-11-11,309.02,59.43,19.5,17.16,,,
649,DL038,"Wazirpur, Delhi - DPCC",2019-11-12,491.95,52.43,19.24,17.09,,,
650,DL038,"Wazirpur, Delhi - DPCC",2019-11-13,423.83,64.5,17.97,14.65,,,
651,DL038,"Wazirpur, Delhi - DPCC",2019-11-14,428.79,95.9,17.61,13.61,,,
652,DL038,"Wazirpur, Delhi - DPCC",2019-11-15,506.5,74.55,15.92,12.63,,,
653,DL038,"Wazirpur, Delhi - DPCC",2019-11-16,202.08,44.28,13.06,13.26,,,
654,DL038,"Wazirpur, Delhi - DPCC",2019-11-17,114.15,32.46,11.15,11.24,,,
655,DL038,"Wazirpur, Delhi - DPCC",2019-11-18,141.42,43.8,12.35,12.62,,,
656,DL038,"Wazirpur, Delhi - DPCC",2019-11-19,168.48,63.7,13.6,13.33,,,
657,DL038,"Wazirpur, Delhi - DPCC",2019-11-20,245.85,83.39,16.29,17.03,,,
658,DL038,"Wazirpur, Delhi - DPCC",2019-11-21,248.71,91.91,16.86,19.36,,,
659,DL038,"Wazirpur, Delhi - DPCC",2019-11-22,229.77,85.88,14.95,13.26,,,
660,DL038,"Wazirpur, Delhi - DPCC",2019-11-23,143.85,41.78,11.25,9.87,,,
661,DL038,"Wazirpur, Delhi - DPCC",2019-11-24,123.5,27.6,11.92,8.34,,,
662,DL038,"Wazirpur, Delhi - DPCC",2019-11-25,142.21,48.12,12.04,8.71,,,
663,DL038,"Wazirpur, Delhi - DPCC",2019-11-26,141.48,64.93,13.35,22.56,,,
664,DL038,"Wazirpur, Delhi - DPCC",2019-11-27,78.38,34.24,9.52,10.38,,,
665,DL038,"Wazirpur, Delhi - DPCC",2019-11-28,43.17,40.09,9.41,8.79,,,
666,DL038,"Wazirpur, Delhi - DPCC",2019-11-29,61.23,47.14,10.71,9.39,,,
667,DL038,"Wazirpur, Delhi - DPCC",2019-11-30,133.96,57.97,10.05,10.9,,,
668,DL038,"Wazirpur, Delhi - DPCC",2019-12-01,160.56,63.8,10.02,16.3,,,
669,DL038,"Wazirpur, Delhi - DPCC",2019-12-02,191.69,82.73,11.13,16.37,,,
670,DL038,"Wazirpur, Delhi - DPCC",2019-12-03,194.77,89.47,12.81,14.02,,,
671,DL038,"Wazirpur, Delhi - DPCC",2019-12-04,223.15,114.96,15.18,14.79,,,
672,DL038,"Wazirpur, Delhi - DPCC",2019-12-05,379.71,180.58,13.12,11.28,,,
673,DL038,"Wazirpur, Delhi - DPCC",2019-12-06,288.38,93.95,11.86,8.13,,,
674,DL038,"Wazirpur, Delhi - DPCC",2019-12-07,276.15,112.93,11.0,9.31,,,
675,DL038,"Wazirpur, Delhi - DPCC",2019-12-08,313.29,160.73,12.43,8.1,,,
676,DL038,"Wazirpur, Delhi - DPCC",2019-12-09,256.65,116.36,11.49,11.51,,,
677,DL038,"Wazirpur, Delhi - DPCC",2019-12-10,314.73,107.23,11.31,11.42,,,
678,DL038,"Wazirpur, Delhi - DPCC",2019-12-11,421.96,188.86,11.86,14.89,,,
679,DL038,"Wazirpur, Delhi - DPCC",2019-12-12,381.27,59.38,7.62,12.98,,,
680,DL038,"Wazirpur, Delhi - DPCC",2019-12-13,121.33,33.09,7.62,9.06,,,
681,DL038,"Wazirpur, Delhi - DPCC",2019-12-14,104.42,35.99,8.36,8.73,,,
682,DL038,"Wazirpur, Delhi - DPCC",2019-12-15,129.58,34.64,8.03,8.55,,,
683,DL038,"Wazirpur, Delhi - DPCC",2019-12-16,112.58,27.96,7.86,9.23,,,
684,DL038,"Wazirpur, Delhi - DPCC",2019-12-17,122.44,33.79,7.99,12.83,,,
685,DL038,"Wazirpur, Delhi - DPCC",2019-12-18,191.4,39.94,7.73,20.39,,,
686,DL038,"Wazirpur, Delhi - DPCC",2019-12-19,374.58,75.34,9.22,19.35,,,
687,DL038,"Wazirpur, Delhi - DPCC",2019-12-20,430.15,55.64,7.72,19.69,,,
688,DL038,"Wazirpur, Delhi - DPCC",2019-12-21,298.85,49.93,7.66,15.58,,,
689,DL038,"Wazirpur, Delhi - DPCC",2019-12-22,172.23,28.87,7.56,13.05,,,
690,DL038,"Wazirpur, Delhi - DPCC",2019-12-23,189.54,31.98,8.14,13.42,,,
691,DL038,"Wazirpur, Delhi - DPCC",2019-12-24,300.31,47.78,7.65,16.01,,,
692,DL038,"Wazirpur, Delhi - DPCC",2019-12-25,184.21,32.2,6.94,11.16,,,
693,DL038,"Wazirpur, Delhi - DPCC",2019-12-26,222.38,25.29,7.27,13.07,,,
694,DL038,"Wazirpur, Delhi - DPCC",2019-12-27,289.83,26.31,8.97,13.24,,,
695,DL038,"Wazirpur, Delhi - DPCC",2019-12-28,315.46,48.25,12.84,12.32,,,
696,DL038,"Wazirpur, Delhi - DPCC",2019-12-29,356.48,32.25,12.84,15.07,,,
697,DL038,"Wazirpur, Delhi - DPCC",2019-12-30,438.08,65.36,15.31,11.04,,,
698,DL038,"Wazirpur, Delhi - DPCC",2019-12-31,306.26,54.14,15.66,14.74,,,
699,DL038,"Wazirpur, Delhi - DPCC",2020-01-01,406.43,94.24,20.26,14.56,,,
700,DL038,"Wazirpur, Delhi - DPCC",2020-01-02,409.96,91.49,19.49,8.07,,,
701,DL038,"Wazirpur, Delhi - DPCC",2020-01-03,303.2,82.27,17.02,6.44,,,
702,DL038,"Wazirpur, Delhi - DPCC",2020-01-04,290.29,64.1,11.31,8.02,,,
703,DL038,"Wazirpur, Delhi - DPCC",2020-01-05,217.24,31.99,9.34,8.52,,,
704,DL038,"Wazirpur, Delhi - DPCC",2020-01-06,197.07,33.15,9.5,7.61,,,
705,DL038,"Wazirpur, Delhi - DPCC",2020-01-07,175.19,34.21,9.86,11.1,,,
706,DL038,"Wazirpur, Delhi - DPCC",2020-01-08,141.94,24.56,8.23,7.39,,,
707,DL038,"Wazirpur, Delhi - DPCC",2020-01-09,114.38,12.19,7.04,9.05,,,
708,DL038,"Wazirpur, Delhi - DPCC",2020-01-10,160.04,17.81,8.56,13.84,,,
709,DL038,"Wazirpur, Delhi - DPCC",2020-01-11,193.9,25.96,9.32,14.86,,,
710,DL038,"Wazirpur, Delhi - DPCC",2020-01-12,265.06,41.09,10.3,14.12,,,
711,DL038,"Wazirpur, Delhi - DPCC",2020-01-13,267.4,34.27,9.12,14.91,,,
712,DL038,"Wazirpur, Delhi - DPCC",2020-01-14,131.12,11.62,7.99,8.94,,,
713,DL038,"Wazirpur, Delhi - DPCC",2020-01-15,133.62,15.92,9.71,8.16,,,
714,DL038,"Wazirpur, Delhi - DPCC",2020-01-16,177.34,18.51,8.55,6.11,,,
715,DL038,"Wazirpur, Delhi - DPCC",2020-01-17,145.5,20.91,8.85,6.3,,,
716,DL038,"Wazirpur, Delhi - DPCC",2020-01-18,151.33,20.59,8.77,6.26,,,
717,DL038,"Wazirpur, Delhi - DPCC",2020-01-19,162.1,13.49,8.48,6.14,,,
718,DL038,"Wazirpur, Delhi - DPCC",2020-01-20,192.92,19.44,9.28,6.9,,,
719,DL038,"Wazirpur, Delhi - DPCC",2020-01-21,310.04,66.04,10.12,8.91,,,
720,DL038,"Wazirpur, Delhi - DPCC",2020-01-22,231.73,70.57,8.7,7.21,,,
721,DL038,"Wazirpur, Delhi - DPCC",2020-01-23,91.5,33.21,8.34,5.78,,,
722,DL038,"Wazirpur, Delhi - DPCC",2020-01-24,105.4,42.86,8.46,5.78,,,
723,DL038,"Wazirpur, Delhi - DPCC",2020-01-25,186.38,91.86,8.7,6.14,,,
724,DL038,"Wazirpur, Delhi - DPCC",2020-01-26,272.73,89.2,8.68,7.1,,,
725,DL038,"Wazirpur, Delhi - DPCC",2020-01-27,280.23,157.81,9.6,7.21,,,
726,DL038,"Wazirpur, Delhi - DPCC",2020-01-28,150.29,57.59,8.12,6.42,,,
727,DL038,"Wazirpur, Delhi - DPCC",2020-01-29,99.85,58.29,8.61,6.77,,,
728,DL038,"Wazirpur, Delhi - DPCC",2020-01-30,117.17,53.56,8.12,6.68,,,
729,DL038,"Wazirpur, Delhi - DPCC",2020-01-31,127.33,56.23,8.7,5.93,,,
730,DL038,"Wazirpur, Delhi - DPCC",2020-02-01,140.19,65.38,8.48,6.18,,,
731,DL038,"Wazirpur, Delhi - DPCC",2020-02-02,162.96,61.87,8.14,5.93,,,
732,DL038,"Wazirpur, Delhi - DPCC",2020-02-03,189.47,70.2,8.36,6.4,,,
733,DL038,"Wazirpur, Delhi - DPCC",2020-02-04,234.31,142.11,8.49,7.54,,,
734,DL038,"Wazirpur, Delhi - DPCC",2020-02-05,176.72,55.16,7.73,6.68,,,
735,DL038,"Wazirpur, Delhi - DPCC",2020-02-06,154.86,46.57,8.58,6.66,,,
736,DL038,"Wazirpur, Delhi - DPCC",2020-02-07,155.6,72.65,8.08,6.9,,,
737,DL038,"Wazirpur, Delhi - DPCC",2020-02-08,176.45,65.84,7.2,5.76,,,
738,DL038,"Wazirpur, Delhi - DPCC",2020-02-09,195.94,69.72,7.15,5.45,,,
739,DL038,"Wazirpur, Delhi - DPCC",2020-02-10,209.88,70.62,8.51,5.9,,,
740,DL038,"Wazirpur, Delhi - DPCC",2020-02-11,202.0,102.07,8.74,6.47,,,
741,DL038,"Wazirpur, Delhi - DPCC",2020-02-12,195.69,62.32,7.67,7.55,,,
742,DL038,"Wazirpur, Delhi - DPCC",2020-02-13,114.1,53.73,7.19,6.32,,,
743,DL038,"Wazirpur, Delhi - DPCC",2020-02-14,92.46,41.57,6.75,6.26,,,
744,DL038,"Wazirpur, Delhi - DPCC",2020-02-15,99.98,54.9,7.35,6.33,,,
745,DL038,"Wazirpur, Delhi - DPCC",2020-02-16,177.58,82.95,7.21,6.63,,,
746,DL038,"Wazirpur, Delhi - DPCC",2020-02-17,195.96,98.73,8.59,7.56,,,
747,DL038,"Wazirpur, Delhi - DPCC",2020-02-18,143.21,75.64,7.58,6.36,,,
748,DL038,"Wazirpur, Delhi - DPCC",2020-02-19,111.96,48.88,9.52,40.52,,,
749,DL038,"Wazirpur, Delhi - DPCC",2020-02-20,123.69,51.81,7.99,47.72,,,
750,DL038,"Wazirpur, Delhi - DPCC",2020-02-21,58.12,43.3,7.48,19.83,,,
751,DL038,"Wazirpur, Delhi - DPCC",2020-02-22,74.25,65.4,8.39,18.01,,,
752,DL038,"Wazirpur, Delhi - DPCC",2020-02-23,110.73,68.61,9.45,18.55,,,
753,DL038,"Wazirpur, Delhi - DPCC",2020-02-24,86.61,70.87,9.77,18.9,,,
754,DL038,"Wazirpur, Delhi - DPCC",2020-02-25,156.72,92.91,12.59,18.59,,,
755,DL038,"Wazirpur, Delhi - DPCC",2020-02-26,196.07,105.04,18.46,9.28,,,
756,DL038,"Wazirpur, Delhi - DPCC",2020-02-27,140.21,65.53,12.99,10.26,,,
757,DL038,"Wazirpur, Delhi - DPCC",2020-02-28,99.52,40.78,11.9,7.46,,,
758,DL038,"Wazirpur, Delhi - DPCC",2020-02-29,73.08,44.15,11.61,5.29,,,
759,DL038,"Wazirpur, Delhi - DPCC",2020-03-01,66.72,65.69,12.56,7.31,,,
760,DL038,"Wazirpur, Delhi - DPCC",2020-03-02,124.79,94.16,13.84,6.15,,,
761,DL038,"Wazirpur, Delhi - DPCC",2020-03-03,92.46,63.81,13.43,3.62,,,
762,DL038,"Wazirpur, Delhi - DPCC",2020-03-04,94.19,46.48,13.85,9.29,,,
763,DL038,"Wazirpur, Delhi - DPCC",2020-03-05,46.98,33.98,12.27,4.44,,,
764,DL038,"Wazirpur, Delhi - DPCC",2020-03-06,42.09,40.17,10.72,4.42,,,
765,DL038,"Wazirpur, Delhi - DPCC",2020-03-07,66.17,50.37,10.22,4.65,,,
766,DL038,"Wazirpur, Delhi - DPCC",2020-03-08,102.28,91.07,11.52,6.15,,,
767,DL038,"Wazirpur, Delhi - DPCC",2020-03-09,84.52,45.8,11.29,4.44,,,
768,DL038,"Wazirpur, Delhi - DPCC",2020-03-10,95.35,36.95,13.39,7.1,,,
769,DL038,"Wazirpur, Delhi - DPCC",2020-03-11,66.23,29.26,12.21,4.72,,,
770,DL038,"Wazirpur, Delhi - DPCC",2020-03-12,77.08,41.9,13.9,5.0,,,
771,DL038,"Wazirpur, Delhi - DPCC",2020-03-13,86.83,74.76,15.54,3.27,,,
772,DL038,"Wazirpur, Delhi - DPCC",2020-03-14,47.92,49.85,12.68,3.69,,,
773,DL038,"Wazirpur, Delhi - DPCC",2020-03-15,76.94,64.91,,4.5,,,
774,DL038,"Wazirpur, Delhi - DPCC",2020-03-16,70.27,46.4,,4.4,,,
775,DL038,"Wazirpur, Delhi - DPCC",2020-03-17,86.1,51.62,,3.05,,,
776,DL038,"Wazirpur, Delhi - DPCC",2020-03-18,75.0,47.88,,4.52,,,
777,DL038,"Wazirpur, Delhi - DPCC",2020-03-19,118.1,53.21,,3.83,,,
778,DL038,"Wazirpur, Delhi - DPCC",2020-03-20,102.85,69.5,,4.26,,,
779,DL038,"Wazirpur, Delhi - DPCC",2020-03-21,98.6,70.88,,4.19,,,
780,DL038,"Wazirpur, Delhi - DPCC",2020-03-22,79.8,44.64,,5.36,,,
781,DL038,"Wazirpur, Delhi - DPCC",2020-03-23,62.92,29.38,,4.77,,,
782,DL038,"Wazirpur, Delhi - DPCC",2020-03-24,59.27,29.12,,5.15,,,
783,DL038,"Wazirpur, Delhi - DPCC",2020-03-25,41.0,35.04,,6.42,,,
784,DL038,"Wazirpur, Delhi - DPCC",2020-03-26,,,,,,,
785,DL038,"Wazirpur, Delhi - DPCC",2020-03-27,,,,,,,
786,DL038,"Wazirpur, Delhi - DPCC",2020-03-28,,,,,,,
787,DL038,"Wazirpur, Delhi - DPCC",2020-03-29,22.85,24.08,12.59,5.17,,,
788,DL038,"Wazirpur, Delhi - DPCC",2020-03-30,39.54,26.78,31.2,4.84,,,
789,DL038,"Wazirpur, Delhi - DPCC",2020-03-31,35.92,27.88,13.6,4.69,,,
790,DL038,"Wazirpur, Delhi - DPCC",2020-04-01,45.85,27.47,12.5,4.89,,,
791,DL038,"Wazirpur, Delhi - DPCC",2020-04-02,31.58,25.94,12.25,5.03,,,
792,DL038,"Wazirpur, Delhi - DPCC",2020-04-03,38.04,28.3,,6.31,,,
793,DL038,"Wazirpur, Delhi - DPCC",2020-04-04,48.12,30.47,15.04,5.45,,,
794,DL038,"Wazirpur, Delhi - DPCC",2020-04-05,67.77,30.83,13.21,5.72,,,
795,DL038,"Wazirpur, Delhi - DPCC",2020-04-06,68.88,29.74,13.39,5.63,,,
796,DL038,"Wazirpur, Delhi - DPCC",2020-04-07,31.23,26.59,12.13,4.79,,,
797,DL038,"Wazirpur, Delhi - DPCC",2020-04-08,30.56,28.82,12.63,5.63,,,
798,DL038,"Wazirpur, Delhi - DPCC",2020-04-09,43.81,29.52,13.55,5.61,,,
799,DL038,"Wazirpur, Delhi - DPCC",2020-04-10,64.06,34.87,14.23,5.31,,,
800,DL038,"Wazirpur, Delhi - DPCC",2020-04-11,57.94,27.61,13.53,47.56,,,
801,DL038,"Wazirpur, Delhi - DPCC",2020-04-12,44.46,21.03,14.07,52.15,,,
802,DL038,"Wazirpur, Delhi - DPCC",2020-04-13,69.85,24.89,15.37,48.29,,,
803,DL038,"Wazirpur, Delhi - DPCC",2020-04-14,67.19,25.97,14.01,53.35,,,
804,DL038,"Wazirpur, Delhi - DPCC",2020-04-15,67.52,29.76,13.96,41.15,,,
805,DL038,"Wazirpur, Delhi - DPCC",2020-04-16,83.98,30.47,14.91,48.16,,,
806,DL038,"Wazirpur, Delhi - DPCC",2020-04-17,27.83,20.72,13.87,61.2,,,
807,DL038,"Wazirpur, Delhi - DPCC",2020-04-18,30.4,18.97,12.78,45.94,,,
808,DL038,"Wazirpur, Delhi - DPCC",2020-04-19,46.33,22.21,12.57,30.35,,,
809,DL038,"Wazirpur, Delhi - DPCC",2020-04-20,74.02,28.46,12.17,21.86,,,
810,DL038,"Wazirpur, Delhi - DPCC",2020-04-21,42.04,19.75,12.41,39.53,,,
811,DL038,"Wazirpur, Delhi - DPCC",2020-04-22,75.21,25.07,13.46,42.21,,,
812,DL038,"Wazirpur, Delhi - DPCC",2020-04-23,66.17,23.94,12.93,42.63,,,
813,DL038,"Wazirpur, Delhi - DPCC",2020-04-24,68.21,23.56,12.44,42.31,,,
814,DL038,"Wazirpur, Delhi - DPCC",2020-04-25,29.35,18.21,11.22,52.07,,,
815,DL038,"Wazirpur, Delhi - DPCC",2020-04-26,41.06,16.92,11.48,39.06,,,
816,DL038,"Wazirpur, Delhi - DPCC",2020-04-27,28.11,15.55,11.46,35.25,,,
817,DL038,"Wazirpur, Delhi - DPCC",2020-04-28,47.15,15.67,12.85,45.57,,,
818,DL038,"Wazirpur, Delhi - DPCC",2020-04-29,55.46,15.86,12.98,52.84,,,
819,DL038,"Wazirpur, Delhi - DPCC",2020-04-30,52.83,15.76,12.72,49.55,,,
820,DL038,"Wazirpur, Delhi - DPCC",2020-05-01,63.83,16.54,13.13,39.92,,,
821,DL038,"Wazirpur, Delhi - DPCC",2020-05-02,34.65,13.7,12.23,38.29,,,
822,DL038,"Wazirpur, Delhi - DPCC",2020-05-03,33.58,14.81,12.25,25.0,,,
823,DL038,"Wazirpur, Delhi - DPCC",2020-05-04,28.33,15.97,12.48,33.58,,,
824,DL038,"Wazirpur, Delhi - DPCC",2020-05-05,52.51,20.21,13.28,29.44,,,
825,DL038,"Wazirpur, Delhi - DPCC",2020-05-06,67.28,18.42,13.48,39.51,,,
826,DL038,"Wazirpur, Delhi - DPCC",2020-05-07,36.78,16.49,12.84,56.33,,,
827,DL038,"Wazirpur, Delhi - DPCC",2020-05-08,49.35,16.86,12.83,60.46,,,
828,DL038,"Wazirpur, Delhi - DPCC",2020-05-09,55.21,15.39,12.88,57.01,,,
829,DL038,"Wazirpur, Delhi - DPCC",2020-05-10,44.41,16.42,12.19,43.87,,,
830,DL038,"Wazirpur, Delhi - DPCC",2020-05-11,44.77,18.97,12.28,52.44,,,
831,DL038,"Wazirpur, Delhi - DPCC",2020-05-12,47.66,16.96,14.24,57.13,,,
832,DL038,"Wazirpur, Delhi - DPCC",2020-05-13,75.19,19.38,14.27,42.42,,,
833,DL038,"Wazirpur, Delhi - DPCC",2020-05-14,59.07,21.5,12.88,32.27,,,
834,DL038,"Wazirpur, Delhi - DPCC",2020-05-15,57.84,22.52,13.81,34.43,,,
835,DL038,"Wazirpur, Delhi - DPCC",2020-05-16,83.27,23.22,14.14,49.64,,,
836,DL038,"Wazirpur, Delhi - DPCC",2020-05-17,109.45,27.38,18.05,47.93,,,
