,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
536,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-22,67.46,42.99,10.45,47.7,,,
537,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-23,90.96,38.47,11.05,53.23,,,
538,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-24,58.73,35.67,11.36,35.51,,,
539,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-25,17.58,15.9,10.02,20.78,,,
540,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-26,26.04,18.06,9.41,27.74,,,
541,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-27,24.81,15.96,12.14,47.41,,,
542,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-28,15.65,11.35,13.54,,,,
543,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-29,22.81,12.4,16.01,52.92,,,
544,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-30,27.54,13.19,18.59,39.05,,,
545,DL003,"Ashok Vihar, Delhi - DPCC",2019-07-31,27.1,12.52,11.92,46.94,,,
546,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-01,27.19,16.5,13.51,30.56,,,
547,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-02,25.42,16.5,10.77,29.78,,,
548,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-03,45.69,23.97,14.75,41.03,,,
549,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-04,48.29,20.42,10.86,50.05,,,
550,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-05,51.83,26.22,12.37,41.56,,,
551,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-06,28.4,21.49,11.8,37.56,,,
552,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-07,32.62,17.98,11.11,40.32,,,
553,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-08,29.08,19.16,13.85,59.27,,,
554,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-09,8.82,9.47,10.52,49.17,,,
555,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-10,11.5,11.1,12.09,43.06,,,
556,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-11,18.19,12.98,10.02,54.63,,,
557,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-12,14.36,12.72,8.26,22.78,,,
558,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-13,16.43,22.23,8.04,19.45,,,
559,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-14,28.88,20.35,7.71,48.62,,,
560,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-15,22.43,16.45,8.87,29.33,,,
561,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-16,13.33,10.56,9.57,40.3,,,
562,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-17,6.47,9.81,8.03,20.28,,,
563,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-18,11.22,15.68,7.83,20.35,,,
564,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-19,37.2,28.54,7.39,48.18,,,
565,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-20,37.83,26.83,7.35,35.4,,,
566,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-21,38.33,21.29,8.33,45.58,,,
567,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-22,40.61,35.66,9.39,33.34,,,
568,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-23,47.88,40.85,8.65,33.12,,,
569,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-24,53.46,40.3,7.22,23.14,,,
570,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-25,28.33,17.09,8.26,28.59,,,
571,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-26,25.31,18.9,9.87,27.04,,,
572,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-27,38.83,28.0,12.2,68.47,,,
573,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-28,42.12,41.14,12.28,40.23,,,
574,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-29,26.62,17.15,12.55,38.52,,,
575,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-30,47.4,18.23,18.06,75.15,,,
576,DL003,"Ashok Vihar, Delhi - DPCC",2019-08-31,53.08,22.61,14.27,40.57,,,
577,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-01,34.76,18.59,12.77,54.15,,,
578,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-02,38.89,14.23,15.43,52.81,,,
579,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-03,57.23,18.91,15.66,38.84,,,
580,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-04,73.1,20.14,16.07,57.65,,,
581,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-05,27.46,19.1,15.11,39.11,,,
582,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-06,36.12,20.56,16.84,50.43,,,
583,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-07,28.85,21.8,15.47,45.43,,,
584,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-08,25.19,14.59,16.75,43.14,,,
585,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-09,50.9,16.86,15.45,44.2,,,
586,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-10,53.88,17.46,16.94,54.39,,,
587,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-11,73.0,21.68,17.01,65.77,,,
588,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-12,52.98,14.28,12.2,48.11,,,
589,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-13,30.81,13.69,14.81,33.96,,,
590,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-14,24.75,13.4,13.79,43.73,,,
591,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-15,38.15,13.22,13.7,50.5,,,
592,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-16,56.71,25.94,13.87,47.97,,,
593,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-17,58.77,20.91,13.35,59.67,,,
594,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-18,32.9,14.29,15.73,68.42,,,
595,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-19,18.44,10.79,15.43,43.98,,,
596,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-20,42.67,22.44,16.53,63.3,,,
597,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-21,36.52,16.73,13.89,37.56,,,
598,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-22,24.75,22.8,14.28,32.52,,,
599,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-23,39.6,17.7,16.07,50.11,,,
600,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-24,32.25,19.09,16.59,38.67,,,
601,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-25,29.33,18.23,13.92,33.19,,,
602,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-26,22.21,16.63,16.77,61.72,,,
603,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-27,12.3,11.37,17.51,51.95,,,
604,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-28,24.6,14.49,16.54,38.06,,,
605,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-29,13.85,11.22,13.14,30.01,,,
606,DL003,"Ashok Vihar, Delhi - DPCC",2019-09-30,29.28,16.61,13.74,40.45,,,
607,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-01,28.72,19.33,11.83,34.22,,,
608,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-02,32.59,18.37,14.87,38.88,,,
609,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-03,64.58,29.97,16.11,54.0,,,
610,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-04,43.79,23.6,14.17,39.07,,,
611,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-05,37.92,35.08,15.7,40.26,,,
612,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-06,58.5,35.51,18.34,48.69,,,
613,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-07,52.6,25.35,15.83,46.57,,,
614,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-08,44.73,36.65,16.78,47.68,,,
615,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-09,74.19,45.19,17.83,71.79,,,
616,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-10,114.94,47.82,19.21,70.08,,,
617,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-11,110.38,63.85,17.85,59.68,,,
618,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-12,113.52,59.36,17.74,53.81,,,
619,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-13,151.92,80.35,19.37,57.03,,,
620,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-14,126.17,68.49,15.45,53.26,,,
621,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-15,141.15,76.78,16.12,53.6,,,
622,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-16,151.56,49.84,19.06,46.73,,,
623,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-17,123.96,40.63,22.92,98.63,,,
624,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-18,82.1,30.37,17.7,43.01,,,
625,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-19,80.65,44.01,16.95,51.03,,,
626,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-20,108.85,58.36,21.01,39.6,,,
627,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-21,133.71,61.75,21.32,38.88,,,
628,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-22,101.92,58.54,19.69,38.54,,,
629,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-23,138.02,73.61,29.83,44.34,,,
630,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-24,227.73,104.7,24.99,54.6,,,
631,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-25,142.17,73.06,23.06,59.02,,,
632,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-26,182.88,86.33,20.51,61.09,,,
633,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-27,279.5,76.73,21.98,41.53,,,
634,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-28,312.6,64.55,27.55,45.97,,,
635,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-29,347.12,74.38,14.77,24.34,,,
636,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-30,332.67,105.49,15.29,20.63,,,
637,DL003,"Ashok Vihar, Delhi - DPCC",2019-10-31,384.0,125.68,20.47,29.93,,,
638,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-01,427.27,102.05,21.58,46.81,,,
639,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-02,378.88,62.33,19.64,25.57,,,
640,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-03,627.33,53.55,13.6,17.64,,,
641,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-04,377.22,46.41,15.17,27.82,,,
642,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-05,226.94,47.66,16.04,33.44,,,
643,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-06,115.98,62.58,12.84,27.38,,,
644,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-07,199.23,50.93,15.48,16.76,,,
645,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-08,167.35,69.42,17.72,27.02,,,
646,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-09,159.1,53.9,17.17,40.95,,,
647,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-10,224.88,56.91,26.46,58.25,,,
648,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-11,296.07,61.25,26.4,51.45,,,
649,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-12,470.46,87.0,20.78,48.62,,,
650,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-13,419.56,80.47,21.46,44.88,,,
651,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-14,424.35,112.34,19.45,48.49,,,
652,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-15,473.26,73.11,16.22,43.92,,,
653,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-16,195.19,49.04,14.14,26.04,,,
654,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-17,107.88,31.84,14.71,16.16,,,
655,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-18,126.73,42.15,16.65,24.4,,,
656,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-19,149.17,74.38,20.64,19.18,,,
657,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-20,223.67,123.96,20.82,13.68,,,
658,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-21,254.98,113.13,24.47,4.83,,,
659,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-22,228.58,93.62,21.24,5.17,,,
660,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-23,132.4,46.03,16.86,3.67,,,
661,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-24,117.04,46.34,18.96,3.74,,,
662,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-25,126.25,63.53,19.28,3.85,,,
663,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-26,128.71,50.81,23.59,6.15,,,
664,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-27,70.83,30.23,15.02,3.23,,,
665,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-28,30.56,16.94,10.55,3.64,,,
666,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-29,55.62,38.59,14.02,3.14,,,
667,DL003,"Ashok Vihar, Delhi - DPCC",2019-11-30,120.83,59.96,14.23,3.5,,,
668,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-01,141.25,56.74,15.77,4.08,,,
669,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-02,165.04,70.95,15.13,5.0,,,
670,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-03,159.33,68.47,13.57,9.29,,,
671,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-04,198.56,86.74,14.94,11.23,,,
672,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-05,361.96,156.11,13.2,8.63,,,
673,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-06,280.85,90.05,15.69,,,,
674,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-07,252.82,121.15,13.38,14.43,,,
675,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-08,306.21,177.64,15.1,18.68,,,
676,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-09,233.72,118.52,15.66,19.17,,,
677,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-10,286.39,140.48,14.26,23.03,,,
678,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-11,384.43,160.78,15.16,29.94,,,
679,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-12,364.67,69.22,14.05,26.26,,,
680,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-13,121.64,25.68,11.73,17.97,,,
681,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-14,106.41,46.4,12.67,17.76,,,
682,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-15,116.44,50.32,11.11,15.2,,,
683,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-16,100.08,26.64,8.62,11.3,,,
684,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-17,112.06,34.81,9.54,13.28,,,
685,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-18,168.85,38.18,9.65,11.27,,,
686,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-19,321.59,70.61,12.41,22.22,,,
687,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-20,394.35,67.59,9.0,22.31,,,
688,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-21,282.52,59.76,8.25,12.09,,,
689,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-22,166.23,35.3,7.58,10.59,,,
690,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-23,184.56,34.59,9.35,9.55,,,
691,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-24,275.31,45.47,11.59,9.7,,,
692,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-25,171.81,29.76,8.34,7.49,,,
693,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-26,207.48,26.87,7.95,10.19,,,
694,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-27,270.5,34.08,8.9,9.61,,,
695,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-28,286.0,64.27,9.93,8.11,,,
696,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-29,327.02,40.92,10.06,12.41,,,
697,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-30,386.0,63.63,12.17,4.89,,,
698,DL003,"Ashok Vihar, Delhi - DPCC",2019-12-31,284.54,73.63,15.24,11.38,,,
699,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-01,385.33,116.07,18.36,15.94,9.21,77.19,0.69
700,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-02,376.29,134.5,18.91,11.29,10.29,74.7,0.54
701,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-03,235.42,99.37,15.24,11.31,10.98,73.37,0.44
702,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-04,282.73,105.31,11.54,12.92,10.89,72.54,0.39
703,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-05,195.35,37.43,11.69,15.27,10.86,66.91,0.63
704,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-06,169.35,38.89,11.56,7.03,10.9,69.17,0.83
705,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-07,141.65,33.37,10.88,9.44,11.11,74.72,1.06
706,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-08,144.8,30.75,7.59,4.45,10.43,85.15,0.59
707,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-09,102.27,26.56,8.59,9.72,9.32,78.79,0.42
708,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-10,142.19,39.75,10.75,12.94,9.47,75.73,0.65
709,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-11,166.65,70.03,11.85,18.25,9.99,68.5,0.49
710,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-12,240.25,101.54,11.49,28.89,10.53,71.43,0.56
711,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-13,242.27,51.21,9.12,25.85,11.13,72.85,0.47
712,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-14,133.85,27.19,8.81,15.66,10.51,77.06,0.38
713,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-15,134.44,35.35,10.33,22.61,10.39,75.31,0.5
714,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-16,165.62,39.28,9.31,12.37,9.98,80.02,0.53
715,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-17,128.12,36.75,8.64,11.73,10.34,83.51,0.53
716,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-18,144.73,45.76,7.51,15.07,10.09,80.28,0.45
717,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-19,139.5,24.62,7.81,17.59,9.49,77.95,0.95
718,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-20,175.19,37.24,9.26,17.18,9.8,80.78,0.74
719,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-21,276.53,86.91,9.42,18.66,10.47,79.23,0.59
720,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-22,206.83,47.86,7.24,11.09,10.06,80.81,0.7
721,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-23,81.35,34.83,8.57,16.58,10.73,62.21,1.06
722,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-24,96.23,51.13,12.7,19.97,10.66,58.94,1.14
723,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-25,160.19,75.65,10.72,17.02,10.39,67.39,0.45
724,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-26,249.27,91.04,9.94,16.05,10.79,72.08,0.54
725,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-27,263.44,133.84,10.11,11.08,11.18,71.1,0.81
726,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-28,117.38,35.1,9.44,13.2,11.32,75.32,1.22
727,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-29,91.96,41.74,8.4,15.5,10.99,72.81,0.66
728,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-30,105.56,55.38,10.22,15.47,10.93,70.92,0.43
729,DL003,"Ashok Vihar, Delhi - DPCC",2020-01-31,114.44,50.27,8.97,11.5,10.16,71.1,0.66
730,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-01,139.92,61.55,8.95,16.55,10.34,72.25,0.43
731,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-02,146.27,61.37,8.81,16.67,10.16,74.1,0.51
732,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-03,159.17,72.96,10.37,22.38,10.49,67.85,0.55
733,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-04,214.92,106.18,11.6,25.36,10.67,67.78,0.5
734,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-05,154.55,49.62,13.47,20.5,10.91,66.01,0.37
735,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-06,135.68,48.4,10.65,24.0,10.39,67.78,0.69
736,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-07,155.68,56.96,11.16,19.44,10.37,69.08,0.44
737,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-08,164.76,41.57,15.49,24.63,11.0,66.17,0.51
738,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-09,171.3,50.9,17.91,24.43,11.02,65.91,0.47
739,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-10,202.96,74.49,14.24,25.34,10.77,68.67,0.38
740,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-11,200.23,86.15,13.43,33.25,10.98,68.58,0.36
741,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-12,175.02,40.2,15.64,38.73,11.98,64.98,0.99
742,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-13,100.75,24.05,20.2,32.96,13.0,58.29,1.4
743,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-14,83.77,21.23,15.79,33.26,12.6,57.32,1.14
744,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-15,87.94,25.45,20.42,39.75,12.52,51.64,1.21
745,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-16,160.88,44.86,26.65,37.25,12.28,59.68,0.56
746,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-17,165.73,46.24,21.08,31.13,12.51,59.78,0.75
747,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-18,133.67,49.08,23.05,33.93,12.46,54.7,0.91
748,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-19,154.96,82.19,20.01,27.96,12.62,60.74,0.83
749,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-20,109.38,26.9,9.56,51.76,13.7,55.26,1.36
750,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-21,48.29,20.58,9.92,30.67,11.69,73.43,2.15
751,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-22,72.5,56.11,17.87,21.2,12.31,70.11,1.01
752,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-23,104.38,43.62,20.08,21.02,13.07,68.05,0.53
753,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-24,83.23,57.64,28.2,23.35,13.1,64.62,0.5
754,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-25,142.5,65.42,24.52,25.67,13.23,67.09,0.44
755,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-26,163.98,85.11,20.89,24.99,13.37,67.32,0.67
756,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-27,118.46,40.16,21.53,26.24,13.67,66.92,0.68
757,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-28,88.79,22.15,16.02,30.94,13.82,64.75,1.15
758,DL003,"Ashok Vihar, Delhi - DPCC",2020-02-29,62.39,21.51,16.39,27.23,13.36,66.94,1.52
759,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-01,56.52,38.09,17.71,32.19,13.53,65.82,0.64
760,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-02,109.1,77.35,20.44,25.9,13.71,68.23,0.42
761,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-03,80.92,50.41,19.38,22.08,14.0,60.81,0.47
762,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-04,82.71,40.13,21.38,33.3,17.34,61.04,0.96
763,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-05,39.23,23.56,14.17,28.59,21.59,66.61,1.4
764,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-06,23.27,24.24,15.31,20.92,19.74,75.78,1.77
765,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-07,,32.03,13.07,25.68,20.24,73.28,0.76
766,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-08,,84.72,16.09,21.04,21.16,68.83,0.43
767,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-09,109.13,37.2,22.46,25.05,21.25,61.24,0.49
768,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-10,95.81,27.99,25.11,46.08,21.68,60.0,0.65
769,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-11,65.47,18.35,19.09,33.82,22.71,62.74,1.03
770,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-12,73.64,36.82,18.77,26.25,22.79,62.0,0.91
771,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-13,68.79,37.15,20.14,29.56,22.87,54.81,0.71
772,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-14,55.2,22.28,13.95,20.82,20.83,71.56,1.16
773,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-15,82.73,44.52,18.23,29.39,20.79,68.48,0.66
774,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-16,74.08,48.65,21.2,27.02,21.99,64.63,0.42
775,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-17,85.27,49.98,25.49,31.88,22.73,61.84,0.43
776,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-18,77.71,40.76,23.65,34.68,23.63,59.2,0.54
777,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-19,113.73,46.77,25.48,36.54,23.9,63.36,0.58
778,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-20,96.09,53.5,23.0,30.47,24.25,60.4,0.96
779,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-21,96.39,42.33,26.87,34.57,24.35,58.74,0.58
780,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-22,86.46,17.65,27.27,36.87,24.53,56.18,0.62
781,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-23,67.21,17.98,,40.55,24.53,55.18,
782,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-24,65.37,16.17,,27.61,24.12,62.47,
783,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-25,41.14,12.68,20.42,17.21,24.85,63.03,0.49
784,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-26,58.33,9.78,16.1,18.74,24.29,62.62,1.98
785,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-27,27.98,8.7,14.92,17.28,22.72,69.31,0.78
786,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-28,25.07,9.68,,15.64,23.1,68.19,
787,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-29,31.17,7.59,16.24,20.99,24.15,57.77,0.53
788,DL003,"Ashok Vihar, Delhi - DPCC",2020-03-30,38.34,9.2,14.72,24.39,23.95,55.9,0.58
