,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
236,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-25,19.61,27.95,10.35,17.56,,,
237,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-26,33.02,58.33,10.5,34.16,,,
238,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-27,74.16,128.66,10.95,40.44,,,
239,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-28,72.92,192.1,11.84,35.93,,,
240,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-29,73.72,125.59,10.47,42.56,,,
241,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-09-30,50.71,68.34,11.89,39.85,,,
242,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-01,62.39,105.89,12.32,42.32,,,
243,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-02,72.64,84.0,11.46,44.55,,,
244,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-03,56.34,103.73,12.9,47.55,,,
245,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-04,81.7,126.26,16.17,30.21,,,
246,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-05,93.76,194.01,16.41,38.33,,,
247,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-06,70.36,125.01,12.4,39.63,,,
248,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-07,83.4,134.53,14.89,44.95,,,
249,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-08,104.89,161.94,16.63,42.37,,,
250,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-09,93.72,131.2,17.02,42.81,,,
251,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-10,96.23,76.75,12.39,30.01,,,
252,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-11,78.24,56.51,13.46,26.0,,,
253,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-12,78.18,76.45,15.14,40.76,,,
254,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-13,106.58,171.05,16.24,39.7,,,
255,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-14,89.67,93.65,12.99,41.11,,,
256,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-15,117.22,147.91,15.08,45.56,,,
257,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-16,147.0,251.15,15.43,41.24,,,
258,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-17,128.47,131.7,15.77,46.45,,,
259,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-18,121.17,175.72,13.63,37.96,,,
260,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-19,132.23,102.67,15.48,32.36,,,
261,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-20,149.27,89.8,17.65,50.51,,,
262,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-21,147.97,127.87,20.59,38.52,,,
263,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-22,114.89,112.87,14.16,37.8,,,
264,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-23,98.16,116.22,15.74,39.23,,,
265,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-24,149.97,257.46,22.61,31.77,,,
266,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-25,172.33,270.07,26.62,54.42,,,
267,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-26,175.53,183.74,18.48,37.11,,,
268,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-27,179.06,262.82,16.49,38.48,,,
269,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-28,194.55,196.82,16.18,51.34,,,
270,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-29,215.14,199.8,14.98,39.1,,,
271,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-30,234.86,227.53,18.03,39.9,,,
272,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-10-31,214.25,110.56,17.34,16.05,,,
273,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-01,202.68,227.18,15.63,25.13,,,
274,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-02,205.39,183.29,20.06,35.17,,,
275,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-03,148.0,49.57,15.36,41.02,,,
276,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-04,88.81,26.63,16.69,55.21,,,
277,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-05,363.76,70.66,14.01,29.06,,,
278,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-06,167.89,62.38,13.26,41.13,,,
279,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-07,139.99,59.66,14.37,50.13,,,
280,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-08,364.02,196.89,22.67,20.81,,,
281,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-09,273.19,231.56,15.21,41.11,,,
282,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-10,254.79,238.24,17.19,27.25,,,
283,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-11,230.23,252.74,14.45,39.4,,,
284,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-12,250.48,208.57,14.96,32.88,,,
285,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-13,240.99,213.37,13.74,18.14,,,
286,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-14,129.94,111.92,12.31,24.8,,,
287,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-15,96.74,69.55,12.57,26.97,,,
288,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-16,126.02,45.3,12.98,38.22,,,
289,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-17,127.41,107.82,13.64,34.08,,,
290,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-18,151.62,178.32,13.73,38.04,,,
291,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-19,182.2,71.04,13.04,38.16,,,
292,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-20,202.77,175.85,16.05,38.75,,,
293,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-21,206.81,124.29,13.29,35.8,,,
294,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-22,111.96,178.0,16.49,25.22,,,
295,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-23,155.71,149.48,14.34,29.94,,,
296,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-24,92.34,69.77,14.65,34.94,,,
297,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-25,109.24,150.03,15.5,31.87,,,
298,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-26,185.08,205.36,18.93,31.57,,,
299,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-27,179.07,235.57,14.35,4.16,,,
300,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-28,187.05,222.34,15.68,2.24,,,
301,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-29,180.93,224.46,10.94,6.2,,,
302,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-11-30,176.0,114.46,12.65,19.12,,,
303,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-01,136.97,200.86,14.41,28.29,,,
304,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-02,124.73,271.8,14.0,28.88,,,
305,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-03,141.84,226.25,13.53,32.03,,,
306,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-04,143.39,245.76,14.8,26.27,,,
307,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-05,141.67,206.12,11.95,27.67,,,
308,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-06,152.36,261.02,15.8,28.79,,,
309,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-07,146.93,215.87,11.33,26.99,,,
310,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-08,149.85,185.66,14.63,35.02,,,
311,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-09,153.89,213.14,14.79,29.49,,,
312,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-10,180.7,276.29,11.97,28.09,,,
313,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-11,220.73,273.32,12.85,21.24,,,
314,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-12,214.19,169.36,11.2,27.38,,,
315,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-13,86.82,88.05,10.72,21.6,,,
316,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-14,104.23,60.8,10.77,19.78,,,
317,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-15,122.14,55.41,10.75,15.83,,,
318,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-16,135.32,87.3,14.53,23.11,,,
319,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-17,166.34,195.96,13.43,17.0,,,
320,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-18,220.79,139.86,13.54,19.91,,,
321,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-19,192.42,158.07,13.91,17.32,,,
322,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-20,235.59,260.65,16.92,17.39,,,
323,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-21,244.93,168.77,13.87,18.3,,,
324,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-22,277.68,182.1,15.52,14.26,,,
325,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-23,315.06,194.71,12.89,17.97,,,
326,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-24,288.52,275.25,14.08,16.11,,,
327,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-25,247.51,131.68,10.42,18.04,,,
328,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-26,191.79,97.73,13.63,18.46,,,
329,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-27,214.55,216.14,15.09,13.57,,,
330,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-28,191.39,99.42,12.92,15.87,,,
331,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-29,185.9,122.57,13.99,17.92,,,
332,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-30,223.06,199.61,16.45,19.09,,,
333,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2018-12-31,239.22,257.58,13.62,14.93,,,
334,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-01,218.31,172.27,16.78,16.08,,,
335,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-02,314.38,245.21,13.67,15.17,,,
336,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-03,336.56,151.07,12.14,19.45,,,
337,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-04,242.05,130.65,11.95,8.39,,,
338,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-05,217.5,137.29,10.82,15.78,,,
339,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-06,149.03,89.48,10.1,17.25,,,
340,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-07,162.09,133.54,12.92,13.57,,,
341,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-08,142.26,70.37,10.75,17.1,,,
342,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-09,124.28,62.53,12.07,21.54,,,
343,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-10,130.86,95.08,14.55,18.99,,,
344,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-11,206.06,243.16,21.61,13.86,,,
345,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-12,227.59,261.0,13.1,22.88,,,
346,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-13,249.5,116.31,13.07,22.53,,,
347,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-14,74.19,37.79,13.4,22.61,,,
348,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-15,101.72,85.21,14.27,20.75,,,
349,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-16,196.21,226.9,21.69,11.86,,,
350,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-17,282.91,230.87,15.32,14.69,,,
351,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-18,206.7,156.02,11.94,19.29,,,
352,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-19,229.83,158.53,13.9,18.35,,,
353,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-20,227.62,221.53,16.49,16.2,,,
354,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-21,142.16,107.29,10.52,13.94,,,
355,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-22,42.12,33.73,9.56,14.16,,,
356,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-23,125.0,134.04,13.56,14.36,,,
357,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-24,117.07,89.12,12.26,13.15,,,
358,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-25,62.34,35.52,12.12,20.44,,,
359,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-26,73.17,41.01,14.11,22.17,,,
360,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-27,94.28,50.74,12.84,17.84,,,
361,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-28,87.62,55.17,14.36,22.57,,,
362,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-29,125.18,92.71,16.91,22.57,,,
363,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-30,207.51,107.5,22.47,21.4,,,
364,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-01-31,194.0,166.03,18.0,17.47,,,
365,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-01,151.15,64.08,15.19,16.13,,,
366,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-02,172.14,41.06,11.29,15.33,,,
367,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-03,126.64,49.94,11.23,14.47,,,
368,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-04,107.85,108.56,12.88,20.92,,,
369,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-05,182.41,178.34,21.57,16.57,,,
370,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-06,161.0,99.63,13.27,11.41,,,
371,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-07,53.21,25.79,10.14,13.38,,,
372,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-08,58.01,71.86,11.35,17.36,,,
373,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-09,62.31,57.86,11.79,25.5,,,
374,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-10,119.66,134.04,14.53,18.6,,,
375,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-11,137.67,206.32,16.5,20.83,,,
376,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-12,156.25,221.92,16.7,26.39,,,
377,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-13,152.25,189.28,15.2,24.12,,,
378,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-14,135.72,77.89,11.66,14.09,,,
379,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-15,117.23,64.46,11.79,13.28,,,
380,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-16,103.31,31.41,9.48,13.4,,,
381,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-17,82.86,58.27,10.4,23.15,,,
382,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-18,92.27,86.83,12.83,19.73,,,
383,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-19,111.02,106.25,12.6,25.81,,,
384,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-20,92.52,102.2,12.41,8.56,,,
385,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-21,64.84,120.73,13.43,16.29,,,
386,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-22,66.34,44.4,10.5,15.26,,,
387,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-23,38.6,32.83,12.37,33.79,,,
388,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-24,58.98,94.88,14.25,47.05,,,
389,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-25,78.78,125.69,13.13,19.04,,,
390,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-26,55.74,71.29,12.92,17.93,,,
391,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-27,44.14,37.75,14.42,9.42,,,
392,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-02-28,75.73,96.2,13.99,26.49,,,
393,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-01,78.16,137.72,12.67,28.63,,,
394,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-02,90.48,140.01,13.35,5.61,,,
395,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-03,59.33,71.84,11.64,19.75,,,
396,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-04,103.64,132.95,11.07,25.34,,,
397,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-05,55.65,57.05,11.52,30.67,,,
398,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-06,77.77,109.09,12.46,27.41,,,
399,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-07,90.7,149.3,15.38,35.75,,,
400,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-08,69.85,87.52,15.82,31.42,,,
401,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-09,59.34,50.66,15.83,31.45,,,
402,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-10,56.52,84.38,14.73,44.54,,,
403,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-11,74.31,125.41,15.34,33.36,,,
404,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-12,47.99,28.88,12.49,36.15,,,
405,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-13,75.02,111.68,20.68,23.49,,,
406,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-14,101.26,118.32,15.17,19.95,,,
407,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-15,73.04,77.41,14.93,30.4,,,
408,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-16,57.44,37.8,15.25,23.32,,,
409,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-17,81.01,65.81,16.83,26.92,,,
410,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-18,89.73,98.31,17.3,37.07,,,
411,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-19,86.38,119.02,17.07,32.51,,,
412,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-20,87.57,129.67,14.88,31.7,,,
413,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-21,58.01,26.15,16.33,64.02,,,
414,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-22,26.59,26.96,15.55,49.93,,,
415,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-23,40.77,24.31,14.7,61.14,,,
416,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-24,48.25,27.89,20.73,44.07,,,
417,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-25,54.83,29.5,20.46,33.37,,,
418,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-26,61.23,47.91,16.14,37.04,,,
419,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-27,58.72,90.87,17.49,41.44,,,
420,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-28,89.86,145.63,22.31,45.77,,,
421,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-29,81.59,162.52,16.9,34.97,,,
422,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-30,82.82,118.81,19.72,44.73,,,
423,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-03-31,52.26,57.42,17.81,46.22,,,
424,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-01,58.43,34.28,20.91,60.83,,,
425,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-02,72.52,77.92,22.48,56.46,,,
426,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-03,61.61,71.59,18.21,51.37,,,
427,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-04,97.84,181.12,20.97,57.18,,,
428,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-05,96.69,189.45,27.12,36.7,,,
429,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-06,98.34,74.31,23.7,55.4,,,
430,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-07,122.25,19.28,15.64,46.86,,,
431,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-08,74.72,49.34,14.04,40.42,,,
432,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-09,70.36,108.33,18.4,46.43,,,
433,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-10,75.0,150.64,15.79,48.25,,,
434,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-11,58.28,45.18,18.59,47.63,,,
435,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-12,62.97,32.51,18.01,45.96,,,
436,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-13,48.48,30.62,17.72,44.03,,,
437,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-14,51.05,33.78,19.67,37.19,,,
438,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-15,50.34,62.84,18.81,41.57,,,
439,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-16,87.2,40.24,12.11,39.64,,,
440,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-17,20.18,16.12,8.63,45.47,,,
441,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-18,32.85,33.42,15.69,51.4,,,
442,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-19,51.95,69.48,18.07,44.9,,,
443,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-20,67.78,85.75,19.79,55.58,,,
444,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-21,68.29,104.66,18.09,46.95,,,
445,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-22,92.72,154.05,25.16,53.32,,,
446,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-23,91.16,154.07,19.51,49.1,,,
447,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-24,89.47,53.25,15.78,52.94,,,
448,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-25,85.68,33.38,18.96,60.52,,,
449,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-26,64.57,86.61,20.99,42.89,,,
450,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-27,63.89,31.2,19.33,47.02,,,
451,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-28,74.51,44.72,19.66,49.24,,,
452,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-29,53.16,96.07,22.06,42.04,,,
453,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-04-30,81.1,98.51,22.8,44.98,,,
454,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-01,101.7,95.24,31.42,51.82,,,
455,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-02,64.38,43.46,21.06,56.66,,,
456,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-03,44.17,41.0,19.61,62.79,,,
457,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-04,76.22,63.95,18.96,44.43,,,
458,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-05,48.79,98.54,13.12,85.29,,,
459,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-06,82.42,135.78,20.3,50.6,,,
460,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-07,128.41,196.19,18.65,29.51,,,
461,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-08,117.16,156.25,17.95,36.71,,,
462,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-09,127.43,92.81,18.74,43.04,,,
463,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-10,91.95,33.43,15.21,47.9,,,
464,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-11,96.26,40.31,21.17,62.86,,,
465,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-12,201.62,52.7,16.72,60.93,,,
466,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-13,165.56,75.7,31.74,72.41,,,
467,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-14,47.43,42.84,13.9,67.69,,,
468,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-15,82.56,135.74,18.07,31.14,,,
469,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-16,80.34,72.77,14.24,48.02,,,
470,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-17,100.42,86.13,12.96,46.35,,,
471,DL018,"Major Dhyan Chand National Stadium, Delhi - DPCC",2019-05-18,36.33,27.98,11.64,53.5,,,
