,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
557,DL022,"Najafgarh, Delhi - DPCC",2019-08-12,7.53,9.69,9.09,23.81,,,
558,DL022,"Najafgarh, Delhi - DPCC",2019-08-13,10.88,10.06,8.4,23.96,,,
559,DL022,"Najafgarh, Delhi - DPCC",2019-08-14,24.94,15.47,9.32,34.14,,,
560,DL022,"Najafgarh, Delhi - DPCC",2019-08-15,21.5,12.39,9.88,31.92,,,
561,DL022,"Najafgarh, Delhi - DPCC",2019-08-16,8.75,12.16,11.89,33.76,,,
562,DL022,"Najafgarh, Delhi - DPCC",2019-08-17,4.49,10.94,10.25,13.38,,,
563,DL022,"Najafgarh, Delhi - DPCC",2019-08-18,5.07,9.29,9.68,27.65,,,
564,DL022,"Najafgarh, Delhi - DPCC",2019-08-19,17.73,16.13,8.46,28.74,,,
565,DL022,"Najafgarh, Delhi - DPCC",2019-08-20,24.02,11.36,8.74,34.52,,,
566,DL022,"Najafgarh, Delhi - DPCC",2019-08-21,27.73,12.03,9.36,42.49,,,
567,DL022,"Najafgarh, Delhi - DPCC",2019-08-22,20.6,18.04,10.38,28.53,,,
568,DL022,"Najafgarh, Delhi - DPCC",2019-08-23,29.98,15.37,9.45,38.63,,,
569,DL022,"Najafgarh, Delhi - DPCC",2019-08-24,38.35,18.01,8.89,34.4,,,
570,DL022,"Najafgarh, Delhi - DPCC",2019-08-25,23.58,16.98,8.28,31.89,,,
571,DL022,"Najafgarh, Delhi - DPCC",2019-08-26,14.94,20.38,9.3,34.14,,,
572,DL022,"Najafgarh, Delhi - DPCC",2019-08-27,29.75,23.22,11.68,56.5,,,
573,DL022,"Najafgarh, Delhi - DPCC",2019-08-28,24.12,22.13,11.25,45.71,,,
574,DL022,"Najafgarh, Delhi - DPCC",2019-08-29,25.62,15.42,9.44,45.68,,,
575,DL022,"Najafgarh, Delhi - DPCC",2019-08-30,30.94,15.29,8.67,55.1,,,
576,DL022,"Najafgarh, Delhi - DPCC",2019-08-31,45.28,16.5,9.23,39.61,,,
577,DL022,"Najafgarh, Delhi - DPCC",2019-09-01,10.15,18.83,11.51,39.1,,,
578,DL022,"Najafgarh, Delhi - DPCC",2019-09-02,32.66,16.46,10.36,15.72,,,
579,DL022,"Najafgarh, Delhi - DPCC",2019-09-03,54.53,15.82,10.06,50.09,,,
580,DL022,"Najafgarh, Delhi - DPCC",2019-09-04,76.46,19.67,8.48,43.36,,,
581,DL022,"Najafgarh, Delhi - DPCC",2019-09-05,26.94,13.67,11.13,24.41,,,
582,DL022,"Najafgarh, Delhi - DPCC",2019-09-06,25.62,18.54,11.42,13.91,,,
583,DL022,"Najafgarh, Delhi - DPCC",2019-09-07,22.51,18.09,9.91,,,,
584,DL022,"Najafgarh, Delhi - DPCC",2019-09-08,27.77,17.21,9.71,,,,
585,DL022,"Najafgarh, Delhi - DPCC",2019-09-09,56.41,16.71,12.27,51.92,,,
586,DL022,"Najafgarh, Delhi - DPCC",2019-09-10,57.54,20.03,12.35,48.49,,,
587,DL022,"Najafgarh, Delhi - DPCC",2019-09-11,67.28,22.65,13.26,30.79,,,
588,DL022,"Najafgarh, Delhi - DPCC",2019-09-12,54.52,17.12,10.89,60.47,,,
589,DL022,"Najafgarh, Delhi - DPCC",2019-09-13,27.92,15.79,9.84,34.01,,,
590,DL022,"Najafgarh, Delhi - DPCC",2019-09-14,29.0,14.88,10.65,43.41,,,
591,DL022,"Najafgarh, Delhi - DPCC",2019-09-15,41.68,15.91,10.78,81.9,,,
592,DL022,"Najafgarh, Delhi - DPCC",2019-09-16,41.12,21.82,10.63,17.85,,,
593,DL022,"Najafgarh, Delhi - DPCC",2019-09-17,,,,,,,
594,DL022,"Najafgarh, Delhi - DPCC",2019-09-18,29.43,13.68,10.52,70.74,,,
595,DL022,"Najafgarh, Delhi - DPCC",2019-09-19,15.11,11.57,10.98,40.27,,,
596,DL022,"Najafgarh, Delhi - DPCC",2019-09-20,25.96,16.24,11.17,33.37,,,
597,DL022,"Najafgarh, Delhi - DPCC",2019-09-21,25.62,12.57,10.3,39.25,,,
598,DL022,"Najafgarh, Delhi - DPCC",2019-09-22,22.26,19.86,9.3,23.27,,,
599,DL022,"Najafgarh, Delhi - DPCC",2019-09-23,20.04,14.38,10.27,40.77,,,
600,DL022,"Najafgarh, Delhi - DPCC",2019-09-24,26.45,14.27,11.55,41.13,,,
601,DL022,"Najafgarh, Delhi - DPCC",2019-09-25,22.96,,10.2,47.93,,,
602,DL022,"Najafgarh, Delhi - DPCC",2019-09-26,13.92,,9.45,13.66,,,
603,DL022,"Najafgarh, Delhi - DPCC",2019-09-27,,,,,,,
604,DL022,"Najafgarh, Delhi - DPCC",2019-09-28,12.62,13.84,10.86,27.28,,,
605,DL022,"Najafgarh, Delhi - DPCC",2019-09-29,9.14,10.07,8.57,32.03,,,
606,DL022,"Najafgarh, Delhi - DPCC",2019-09-30,18.33,10.33,7.34,35.97,,,
607,DL022,"Najafgarh, Delhi - DPCC",2019-10-01,27.62,12.42,8.35,37.89,,,
608,DL022,"Najafgarh, Delhi - DPCC",2019-10-02,39.11,15.69,8.98,46.89,,,
609,DL022,"Najafgarh, Delhi - DPCC",2019-10-03,45.1,13.53,6.98,55.09,,,
610,DL022,"Najafgarh, Delhi - DPCC",2019-10-04,29.29,8.72,6.82,52.65,,,
611,DL022,"Najafgarh, Delhi - DPCC",2019-10-05,29.31,10.58,8.16,47.73,,,
612,DL022,"Najafgarh, Delhi - DPCC",2019-10-06,50.17,13.63,8.13,50.95,,,
613,DL022,"Najafgarh, Delhi - DPCC",2019-10-07,47.96,8.84,8.08,48.56,,,
614,DL022,"Najafgarh, Delhi - DPCC",2019-10-08,41.27,9.92,8.3,49.38,,,
615,DL022,"Najafgarh, Delhi - DPCC",2019-10-09,66.19,17.56,9.8,57.38,,,
616,DL022,"Najafgarh, Delhi - DPCC",2019-10-10,92.0,19.43,10.09,63.55,,,
617,DL022,"Najafgarh, Delhi - DPCC",2019-10-11,74.02,14.36,8.67,50.99,,,
618,DL022,"Najafgarh, Delhi - DPCC",2019-10-12,81.96,13.68,8.11,56.45,,,
619,DL022,"Najafgarh, Delhi - DPCC",2019-10-13,97.43,16.63,10.38,51.64,,,
620,DL022,"Najafgarh, Delhi - DPCC",2019-10-14,92.21,17.12,10.15,49.77,,,
621,DL022,"Najafgarh, Delhi - DPCC",2019-10-15,105.02,25.67,10.07,43.95,,,
622,DL022,"Najafgarh, Delhi - DPCC",2019-10-16,135.29,44.55,10.2,65.28,,,
623,DL022,"Najafgarh, Delhi - DPCC",2019-10-17,112.56,33.58,10.29,47.73,,,
624,DL022,"Najafgarh, Delhi - DPCC",2019-10-18,100.62,17.75,11.05,48.16,,,
625,DL022,"Najafgarh, Delhi - DPCC",2019-10-19,87.89,24.37,11.43,50.0,,,
626,DL022,"Najafgarh, Delhi - DPCC",2019-10-20,80.54,23.68,9.12,39.16,,,
627,DL022,"Najafgarh, Delhi - DPCC",2019-10-21,90.98,21.34,11.21,45.06,,,
628,DL022,"Najafgarh, Delhi - DPCC",2019-10-22,76.93,16.95,9.69,52.14,,,
629,DL022,"Najafgarh, Delhi - DPCC",2019-10-23,94.71,18.2,9.3,59.6,,,
630,DL022,"Najafgarh, Delhi - DPCC",2019-10-24,137.48,30.78,8.73,54.44,,,
631,DL022,"Najafgarh, Delhi - DPCC",2019-10-25,120.1,33.25,9.44,58.69,,,
632,DL022,"Najafgarh, Delhi - DPCC",2019-10-26,117.97,35.03,9.98,44.69,,,
633,DL022,"Najafgarh, Delhi - DPCC",2019-10-27,155.25,12.4,7.97,39.82,,,
634,DL022,"Najafgarh, Delhi - DPCC",2019-10-28,210.88,10.63,9.0,39.76,,,
635,DL022,"Najafgarh, Delhi - DPCC",2019-10-29,235.38,13.23,7.63,21.56,,,
636,DL022,"Najafgarh, Delhi - DPCC",2019-10-30,205.2,11.63,8.71,22.4,,,
637,DL022,"Najafgarh, Delhi - DPCC",2019-10-31,281.38,18.47,8.1,21.72,,,
638,DL022,"Najafgarh, Delhi - DPCC",2019-11-01,356.23,14.5,7.42,32.86,,,
639,DL022,"Najafgarh, Delhi - DPCC",2019-11-02,351.83,8.49,6.45,12.55,,,
640,DL022,"Najafgarh, Delhi - DPCC",2019-11-03,489.77,7.7,5.8,8.46,,,
641,DL022,"Najafgarh, Delhi - DPCC",2019-11-04,193.05,9.68,8.56,14.53,,,
642,DL022,"Najafgarh, Delhi - DPCC",2019-11-05,123.33,7.83,7.58,9.77,,,
643,DL022,"Najafgarh, Delhi - DPCC",2019-11-06,86.77,15.29,9.7,14.06,,,
644,DL022,"Najafgarh, Delhi - DPCC",2019-11-07,182.78,15.26,9.74,8.87,,,
645,DL022,"Najafgarh, Delhi - DPCC",2019-11-08,160.38,14.41,8.92,12.31,,,
646,DL022,"Najafgarh, Delhi - DPCC",2019-11-09,159.83,9.28,6.76,9.97,,,
647,DL022,"Najafgarh, Delhi - DPCC",2019-11-10,142.19,8.68,5.73,11.41,,,
648,DL022,"Najafgarh, Delhi - DPCC",2019-11-11,187.21,11.43,6.61,10.22,,,
649,DL022,"Najafgarh, Delhi - DPCC",2019-11-12,295.46,13.46,7.43,8.24,,,
650,DL022,"Najafgarh, Delhi - DPCC",2019-11-13,393.04,11.88,6.46,7.82,,,
651,DL022,"Najafgarh, Delhi - DPCC",2019-11-14,368.6,11.89,5.54,6.02,,,
652,DL022,"Najafgarh, Delhi - DPCC",2019-11-15,472.06,8.48,5.61,5.8,,,
653,DL022,"Najafgarh, Delhi - DPCC",2019-11-16,211.69,8.06,4.71,4.64,,,
654,DL022,"Najafgarh, Delhi - DPCC",2019-11-17,98.48,6.82,6.89,3.95,,,
655,DL022,"Najafgarh, Delhi - DPCC",2019-11-18,75.06,7.63,5.59,3.85,,,
656,DL022,"Najafgarh, Delhi - DPCC",2019-11-19,89.85,17.21,6.74,4.39,,,
657,DL022,"Najafgarh, Delhi - DPCC",2019-11-20,150.48,17.92,7.11,4.72,,,
658,DL022,"Najafgarh, Delhi - DPCC",2019-11-21,202.0,41.13,9.53,11.18,,,
659,DL022,"Najafgarh, Delhi - DPCC",2019-11-22,185.17,16.78,7.16,5.87,,,
660,DL022,"Najafgarh, Delhi - DPCC",2019-11-23,148.4,9.83,5.47,4.24,,,
661,DL022,"Najafgarh, Delhi - DPCC",2019-11-24,131.92,8.08,6.07,4.36,,,
662,DL022,"Najafgarh, Delhi - DPCC",2019-11-25,125.95,10.26,5.83,4.24,,,
663,DL022,"Najafgarh, Delhi - DPCC",2019-11-26,108.21,23.44,7.43,31.25,,,
664,DL022,"Najafgarh, Delhi - DPCC",2019-11-27,62.73,10.61,6.29,17.86,,,
665,DL022,"Najafgarh, Delhi - DPCC",2019-11-28,27.05,9.37,5.71,35.39,,,
666,DL022,"Najafgarh, Delhi - DPCC",2019-11-29,51.38,14.83,7.51,31.15,,,
667,DL022,"Najafgarh, Delhi - DPCC",2019-11-30,77.02,13.32,7.02,26.97,,,
668,DL022,"Najafgarh, Delhi - DPCC",2019-12-01,101.65,14.85,7.56,40.4,,,
669,DL022,"Najafgarh, Delhi - DPCC",2019-12-02,109.72,18.64,8.77,42.3,,,
670,DL022,"Najafgarh, Delhi - DPCC",2019-12-03,113.14,17.21,8.76,43.35,,,
671,DL022,"Najafgarh, Delhi - DPCC",2019-12-04,130.05,28.25,7.31,38.78,,,
672,DL022,"Najafgarh, Delhi - DPCC",2019-12-05,182.74,30.84,6.82,44.16,,,
673,DL022,"Najafgarh, Delhi - DPCC",2019-12-06,238.01,28.94,6.47,34.77,,,
674,DL022,"Najafgarh, Delhi - DPCC",2019-12-07,183.93,25.88,6.85,38.75,,,
675,DL022,"Najafgarh, Delhi - DPCC",2019-12-08,166.86,30.27,6.4,35.88,,,
676,DL022,"Najafgarh, Delhi - DPCC",2019-12-09,155.33,30.03,6.01,39.78,,,
677,DL022,"Najafgarh, Delhi - DPCC",2019-12-10,172.55,29.41,6.41,41.1,,,
678,DL022,"Najafgarh, Delhi - DPCC",2019-12-11,215.55,39.54,6.81,42.36,,,
679,DL022,"Najafgarh, Delhi - DPCC",2019-12-12,265.15,47.7,9.39,63.31,,,
680,DL022,"Najafgarh, Delhi - DPCC",2019-12-13,98.36,8.61,10.98,33.87,,,
681,DL022,"Najafgarh, Delhi - DPCC",2019-12-14,75.18,16.76,9.25,25.86,,,
682,DL022,"Najafgarh, Delhi - DPCC",2019-12-15,86.69,11.98,7.84,24.78,,,
683,DL022,"Najafgarh, Delhi - DPCC",2019-12-16,73.26,7.04,8.13,27.69,,,
684,DL022,"Najafgarh, Delhi - DPCC",2019-12-17,74.49,6.9,7.9,29.81,,,
685,DL022,"Najafgarh, Delhi - DPCC",2019-12-18,107.54,12.42,7.02,32.12,,,
686,DL022,"Najafgarh, Delhi - DPCC",2019-12-19,188.01,38.81,5.11,9.48,,,
687,DL022,"Najafgarh, Delhi - DPCC",2019-12-20,195.98,18.97,5.01,17.4,,,
688,DL022,"Najafgarh, Delhi - DPCC",2019-12-21,179.79,14.9,5.15,19.37,,,
689,DL022,"Najafgarh, Delhi - DPCC",2019-12-22,113.12,12.72,6.66,20.18,,,
690,DL022,"Najafgarh, Delhi - DPCC",2019-12-23,137.86,12.23,6.0,24.26,,,
691,DL022,"Najafgarh, Delhi - DPCC",2019-12-24,209.46,34.06,6.83,21.8,,,
692,DL022,"Najafgarh, Delhi - DPCC",2019-12-25,119.0,13.11,5.49,17.57,,,
693,DL022,"Najafgarh, Delhi - DPCC",2019-12-26,164.79,16.88,10.05,17.94,,,
694,DL022,"Najafgarh, Delhi - DPCC",2019-12-27,172.79,20.63,4.84,21.29,,,
695,DL022,"Najafgarh, Delhi - DPCC",2019-12-28,153.5,25.53,5.04,12.1,,,
696,DL022,"Najafgarh, Delhi - DPCC",2019-12-29,247.24,29.97,7.92,22.28,,,
697,DL022,"Najafgarh, Delhi - DPCC",2019-12-30,284.04,36.6,8.56,7.05,,,
698,DL022,"Najafgarh, Delhi - DPCC",2019-12-31,199.81,16.94,5.7,24.24,,,
699,DL022,"Najafgarh, Delhi - DPCC",2020-01-01,264.75,63.06,7.57,24.03,,72.11,0.94
700,DL022,"Najafgarh, Delhi - DPCC",2020-01-02,276.81,61.23,7.42,24.76,,69.06,0.94
701,DL022,"Najafgarh, Delhi - DPCC",2020-01-03,152.83,35.73,7.23,25.77,,70.98,0.77
702,DL022,"Najafgarh, Delhi - DPCC",2020-01-04,143.23,29.67,8.33,22.6,,70.97,1.02
703,DL022,"Najafgarh, Delhi - DPCC",2020-01-05,150.48,18.22,9.71,26.11,,67.81,1.22
704,DL022,"Najafgarh, Delhi - DPCC",2020-01-06,139.4,23.19,6.12,14.36,,69.21,1.13
705,DL022,"Najafgarh, Delhi - DPCC",2020-01-07,102.08,28.08,4.8,19.5,,69.99,1.38
706,DL022,"Najafgarh, Delhi - DPCC",2020-01-08,94.12,18.78,5.33,10.26,,79.15,1.35
707,DL022,"Najafgarh, Delhi - DPCC",2020-01-09,69.66,10.6,5.36,19.08,,77.06,1.53
708,DL022,"Najafgarh, Delhi - DPCC",2020-01-10,86.89,15.16,6.61,27.83,,77.02,1.43
709,DL022,"Najafgarh, Delhi - DPCC",2020-01-11,110.34,20.15,5.34,28.3,,68.83,1.05
710,DL022,"Najafgarh, Delhi - DPCC",2020-01-12,135.53,27.4,5.77,22.77,,67.87,1.13
711,DL022,"Najafgarh, Delhi - DPCC",2020-01-13,169.74,37.44,5.46,26.15,,69.07,2.25
712,DL022,"Najafgarh, Delhi - DPCC",2020-01-14,74.38,12.73,5.47,18.14,,76.03,1.39
713,DL022,"Najafgarh, Delhi - DPCC",2020-01-15,86.36,17.53,5.29,25.32,,73.52,1.07
714,DL022,"Najafgarh, Delhi - DPCC",2020-01-16,104.92,15.27,5.67,12.56,,78.76,1.17
715,DL022,"Najafgarh, Delhi - DPCC",2020-01-17,96.1,14.31,4.79,15.12,,77.68,1.37
716,DL022,"Najafgarh, Delhi - DPCC",2020-01-18,106.65,24.77,4.69,10.0,,79.71,0.89
717,DL022,"Najafgarh, Delhi - DPCC",2020-01-19,100.11,11.04,5.61,32.13,,75.74,1.96
718,DL022,"Najafgarh, Delhi - DPCC",2020-01-20,104.62,13.76,6.02,28.06,,77.05,1.21
719,DL022,"Najafgarh, Delhi - DPCC",2020-01-21,185.02,36.43,6.17,23.64,,73.43,0.98
720,DL022,"Najafgarh, Delhi - DPCC",2020-01-22,147.3,27.49,6.01,15.0,,78.95,1.36
721,DL022,"Najafgarh, Delhi - DPCC",2020-01-23,67.31,11.79,5.9,31.83,,67.36,2.55
722,DL022,"Najafgarh, Delhi - DPCC",2020-01-24,52.6,11.77,5.09,37.91,,63.42,2.21
723,DL022,"Najafgarh, Delhi - DPCC",2020-01-25,86.06,22.94,5.62,31.66,,66.62,1.06
724,DL022,"Najafgarh, Delhi - DPCC",2020-01-26,109.96,19.5,5.63,28.09,,66.82,1.13
725,DL022,"Najafgarh, Delhi - DPCC",2020-01-27,145.73,43.67,6.27,18.26,,63.63,1.33
726,DL022,"Najafgarh, Delhi - DPCC",2020-01-28,88.67,16.34,5.65,27.46,,68.21,2.06
727,DL022,"Najafgarh, Delhi - DPCC",2020-01-29,52.93,13.89,5.74,25.44,,67.26,1.31
728,DL022,"Najafgarh, Delhi - DPCC",2020-01-30,65.0,18.89,5.76,21.0,,68.75,1.53
729,DL022,"Najafgarh, Delhi - DPCC",2020-01-31,71.07,19.6,6.03,23.34,,69.2,1.35
730,DL022,"Najafgarh, Delhi - DPCC",2020-02-01,98.25,32.51,6.66,28.04,,66.16,1.23
731,DL022,"Najafgarh, Delhi - DPCC",2020-02-02,94.65,19.13,4.86,26.52,,68.7,1.47
732,DL022,"Najafgarh, Delhi - DPCC",2020-02-03,99.83,26.4,5.71,29.52,,63.24,1.15
733,DL022,"Najafgarh, Delhi - DPCC",2020-02-04,141.38,57.52,6.64,31.82,,59.92,1.14
734,DL022,"Najafgarh, Delhi - DPCC",2020-02-05,172.19,27.04,6.16,14.35,,68.58,1.22
735,DL022,"Najafgarh, Delhi - DPCC",2020-02-06,87.48,16.2,6.31,28.67,,63.63,1.24
736,DL022,"Najafgarh, Delhi - DPCC",2020-02-07,134.2,32.74,9.1,29.08,,65.13,1.14
737,DL022,"Najafgarh, Delhi - DPCC",2020-02-08,134.47,16.99,10.44,31.07,,69.33,1.5
738,DL022,"Najafgarh, Delhi - DPCC",2020-02-09,120.9,19.33,10.05,32.84,,67.89,1.2
739,DL022,"Najafgarh, Delhi - DPCC",2020-02-10,136.93,19.51,9.46,32.75,,69.13,1.2
740,DL022,"Najafgarh, Delhi - DPCC",2020-02-11,139.18,25.74,9.77,33.51,,64.11,1.23
741,DL022,"Najafgarh, Delhi - DPCC",2020-02-12,160.35,20.73,7.45,31.6,,64.35,2.17
742,DL022,"Najafgarh, Delhi - DPCC",2020-02-13,116.81,12.91,8.01,28.95,,59.83,2.54
743,DL022,"Najafgarh, Delhi - DPCC",2020-02-14,119.66,12.94,11.94,38.6,,61.94,2.89
744,DL022,"Najafgarh, Delhi - DPCC",2020-02-15,113.81,15.8,26.41,55.48,,55.79,2.77
745,DL022,"Najafgarh, Delhi - DPCC",2020-02-16,118.74,19.64,20.53,56.93,,57.92,1.58
746,DL022,"Najafgarh, Delhi - DPCC",2020-02-17,143.35,34.7,14.06,15.74,,68.18,1.27
747,DL022,"Najafgarh, Delhi - DPCC",2020-02-18,93.4,23.16,12.82,52.3,,57.89,1.7
748,DL022,"Najafgarh, Delhi - DPCC",2020-02-19,116.81,64.78,13.52,46.42,,60.14,2.37
749,DL022,"Najafgarh, Delhi - DPCC",2020-02-20,77.33,10.31,13.14,92.55,,51.17,4.07
750,DL022,"Najafgarh, Delhi - DPCC",2020-02-21,52.84,11.83,9.9,54.22,,65.09,2.76
751,DL022,"Najafgarh, Delhi - DPCC",2020-02-22,81.61,26.83,11.42,29.31,,64.47,1.16
752,DL022,"Najafgarh, Delhi - DPCC",2020-02-23,129.33,21.27,14.66,38.97,,64.29,1.23
753,DL022,"Najafgarh, Delhi - DPCC",2020-02-24,110.73,23.64,13.4,17.51,,69.92,1.16
754,DL022,"Najafgarh, Delhi - DPCC",2020-02-25,110.21,16.57,11.96,41.61,,68.66,1.37
755,DL022,"Najafgarh, Delhi - DPCC",2020-02-26,115.27,31.31,13.27,45.15,,64.65,1.34
756,DL022,"Najafgarh, Delhi - DPCC",2020-02-27,101.0,35.75,9.43,34.3,,68.29,1.58
757,DL022,"Najafgarh, Delhi - DPCC",2020-02-28,74.75,10.57,9.23,74.41,,59.56,3.73
758,DL022,"Najafgarh, Delhi - DPCC",2020-02-29,55.0,12.49,8.35,60.17,,61.02,2.97
759,DL022,"Najafgarh, Delhi - DPCC",2020-03-01,31.17,13.73,8.27,52.55,,59.73,1.29
760,DL022,"Najafgarh, Delhi - DPCC",2020-03-02,93.91,37.23,10.44,18.49,,68.38,0.78
761,DL022,"Najafgarh, Delhi - DPCC",2020-03-03,114.3,28.62,21.93,36.86,,60.33,1.19
762,DL022,"Najafgarh, Delhi - DPCC",2020-03-04,65.54,31.37,13.51,79.98,,58.07,2.17
763,DL022,"Najafgarh, Delhi - DPCC",2020-03-05,21.57,12.83,8.2,65.41,,61.0,2.98
764,DL022,"Najafgarh, Delhi - DPCC",2020-03-06,15.51,14.3,6.53,38.95,,71.9,2.76
765,DL022,"Najafgarh, Delhi - DPCC",2020-03-07,30.53,10.67,8.47,47.47,,65.77,1.98
766,DL022,"Najafgarh, Delhi - DPCC",2020-03-08,48.71,14.24,14.21,60.79,,55.31,1.81
767,DL022,"Najafgarh, Delhi - DPCC",2020-03-09,89.95,13.14,16.79,38.76,,63.32,2.16
768,DL022,"Najafgarh, Delhi - DPCC",2020-03-10,85.57,12.35,15.66,58.95,,61.46,1.29
769,DL022,"Najafgarh, Delhi - DPCC",2020-03-11,46.99,14.26,9.71,58.98,,62.34,3.63
770,DL022,"Najafgarh, Delhi - DPCC",2020-03-12,41.82,22.57,11.89,29.51,,59.32,1.67
771,DL022,"Najafgarh, Delhi - DPCC",2020-03-13,68.38,13.28,21.76,45.21,,51.81,1.46
772,DL022,"Najafgarh, Delhi - DPCC",2020-03-14,68.9,16.31,11.26,37.2,,61.14,1.79
773,DL022,"Najafgarh, Delhi - DPCC",2020-03-15,93.89,24.61,16.71,53.58,,63.33,1.26
774,DL022,"Najafgarh, Delhi - DPCC",2020-03-16,100.28,15.99,16.39,43.19,,62.04,1.43
775,DL022,"Najafgarh, Delhi - DPCC",2020-03-17,95.86,20.93,11.85,32.74,,64.0,1.29
776,DL022,"Najafgarh, Delhi - DPCC",2020-03-18,90.71,22.19,16.38,49.77,,57.97,1.7
777,DL022,"Najafgarh, Delhi - DPCC",2020-03-19,90.4,18.72,19.22,54.55,,57.26,1.32
778,DL022,"Najafgarh, Delhi - DPCC",2020-03-20,98.31,27.51,11.14,28.65,,62.72,1.32
779,DL022,"Najafgarh, Delhi - DPCC",2020-03-21,65.47,18.06,16.2,47.68,,54.7,1.42
780,DL022,"Najafgarh, Delhi - DPCC",2020-03-22,87.74,18.65,16.1,51.72,,55.14,1.41
781,DL022,"Najafgarh, Delhi - DPCC",2020-03-23,71.58,9.16,17.12,47.2,,52.38,1.09
782,DL022,"Najafgarh, Delhi - DPCC",2020-03-24,45.93,10.63,12.52,41.43,,59.91,1.82
783,DL022,"Najafgarh, Delhi - DPCC",2020-03-25,43.3,6.59,9.83,33.06,,60.3,1.44
784,DL022,"Najafgarh, Delhi - DPCC",2020-03-26,61.91,5.5,16.27,26.61,,62.69,2.07
785,DL022,"Najafgarh, Delhi - DPCC",2020-03-27,28.26,4.61,10.33,29.81,,65.92,2.51
786,DL022,"Najafgarh, Delhi - DPCC",2020-03-28,,,,,,,
787,DL022,"Najafgarh, Delhi - DPCC",2020-03-29,,,,,,,
788,DL022,"Najafgarh, Delhi - DPCC",2020-03-30,27.4,5.02,9.23,62.73,,48.66,2.24
789,DL022,"Najafgarh, Delhi - DPCC",2020-03-31,72.0,5.71,13.35,40.51,,60.62,1.35
790,DL022,"Najafgarh, Delhi - DPCC",2020-04-01,,,,,,,
791,DL022,"Najafgarh, Delhi - DPCC",2020-04-02,,,,,,,
792,DL022,"Najafgarh, Delhi - DPCC",2020-04-03,,,,,,,
793,DL022,"Najafgarh, Delhi - DPCC",2020-04-04,,,,,,,
794,DL022,"Najafgarh, Delhi - DPCC",2020-04-05,,,,,,,
795,DL022,"Najafgarh, Delhi - DPCC",2020-04-06,,,,,,,
796,DL022,"Najafgarh, Delhi - DPCC",2020-04-07,22.45,2.98,12.38,66.97,,41.05,2.38
797,DL022,"Najafgarh, Delhi - DPCC",2020-04-08,36.79,4.33,13.75,62.09,,42.06,2.19
798,DL022,"Najafgarh, Delhi - DPCC",2020-04-09,48.63,8.55,14.89,62.08,,44.59,1.56
799,DL022,"Najafgarh, Delhi - DPCC",2020-04-10,67.9,11.71,19.41,52.08,,39.93,1.11
800,DL022,"Najafgarh, Delhi - DPCC",2020-04-11,51.28,8.64,14.72,59.5,,39.89,1.44
801,DL022,"Najafgarh, Delhi - DPCC",2020-04-12,58.21,6.57,22.03,56.91,,41.16,1.86
802,DL022,"Najafgarh, Delhi - DPCC",2020-04-13,61.0,10.48,20.18,45.69,,39.32,1.64
803,DL022,"Najafgarh, Delhi - DPCC",2020-04-14,78.69,12.02,19.46,40.96,,37.29,1.11
804,DL022,"Najafgarh, Delhi - DPCC",2020-04-15,47.86,10.8,11.24,26.4,,33.79,1.43
805,DL022,"Najafgarh, Delhi - DPCC",2020-04-16,61.91,8.5,19.15,39.32,,33.43,1.88
806,DL022,"Najafgarh, Delhi - DPCC",2020-04-17,28.2,4.57,12.9,54.88,,33.46,1.98
807,DL022,"Najafgarh, Delhi - DPCC",2020-04-18,21.33,5.11,9.51,50.16,,39.46,2.27
808,DL022,"Najafgarh, Delhi - DPCC",2020-04-19,45.81,8.39,12.7,33.15,,44.62,1.73
809,DL022,"Najafgarh, Delhi - DPCC",2020-04-20,68.06,18.12,8.75,16.56,,51.16,1.34
810,DL022,"Najafgarh, Delhi - DPCC",2020-04-21,40.07,6.89,11.36,35.85,,43.68,1.53
811,DL022,"Najafgarh, Delhi - DPCC",2020-04-22,78.23,10.61,12.19,31.66,,38.34,1.31
812,DL022,"Najafgarh, Delhi - DPCC",2020-04-23,44.6,8.02,8.62,26.37,,36.93,1.79
813,DL022,"Najafgarh, Delhi - DPCC",2020-04-24,56.26,9.33,8.27,28.78,,39.62,1.04
814,DL022,"Najafgarh, Delhi - DPCC",2020-04-25,14.61,4.33,6.55,33.7,,35.87,2.01
815,DL022,"Najafgarh, Delhi - DPCC",2020-04-26,37.76,5.11,9.79,26.83,,52.52,2.51
816,DL022,"Najafgarh, Delhi - DPCC",2020-04-27,20.0,17.83,8.57,8.0,,64.47,2.79
817,DL022,"Najafgarh, Delhi - DPCC",2020-04-28,,,8.9,17.85,,59.2,1.5
818,DL022,"Najafgarh, Delhi - DPCC",2020-04-29,,,,2.2,,44.6,0.8
819,DL022,"Najafgarh, Delhi - DPCC",2020-04-30,48.29,8.17,12.92,22.07,,40.41,1.35
820,DL022,"Najafgarh, Delhi - DPCC",2020-05-01,51.43,7.06,10.52,24.33,,42.62,1.76
821,DL022,"Najafgarh, Delhi - DPCC",2020-05-02,25.95,4.18,8.68,28.15,,50.1,3.32
822,DL022,"Najafgarh, Delhi - DPCC",2020-05-03,24.31,3.99,9.57,25.35,,51.27,2.86
823,DL022,"Najafgarh, Delhi - DPCC",2020-05-04,21.58,6.16,10.79,20.74,,51.22,1.39
824,DL022,"Najafgarh, Delhi - DPCC",2020-05-05,79.75,7.52,11.38,21.83,,43.22,1.6
