,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
598,DL004,"Aya Nagar, Delhi - IMD",2019-04-28,,,,,,,
599,DL004,"Aya Nagar, Delhi - IMD",2019-04-29,49.54,11.74,,47.24,,,
600,DL004,"Aya Nagar, Delhi - IMD",2019-04-30,60.03,10.11,,39.85,,,
601,DL004,"Aya Nagar, Delhi - IMD",2019-05-01,82.02,10.02,,56.23,,,
602,DL004,"Aya Nagar, Delhi - IMD",2019-05-02,85.62,9.84,,45.89,,,
603,DL004,"Aya Nagar, Delhi - IMD",2019-05-03,37.05,6.29,,49.41,,,
604,DL004,"Aya Nagar, Delhi - IMD",2019-05-04,51.6,9.53,,45.59,,,
605,DL004,"Aya Nagar, Delhi - IMD",2019-05-05,78.43,6.73,,44.71,,,
606,DL004,"Aya Nagar, Delhi - IMD",2019-05-06,72.43,7.23,,41.63,,,
607,DL004,"Aya Nagar, Delhi - IMD",2019-05-07,73.57,7.98,,31.71,,,
608,DL004,"Aya Nagar, Delhi - IMD",2019-05-08,75.67,12.19,,31.88,,,
609,DL004,"Aya Nagar, Delhi - IMD",2019-05-09,78.53,10.32,,35.85,,,
610,DL004,"Aya Nagar, Delhi - IMD",2019-05-10,42.88,9.07,,40.57,,,
611,DL004,"Aya Nagar, Delhi - IMD",2019-05-11,68.39,4.93,,45.74,,,
612,DL004,"Aya Nagar, Delhi - IMD",2019-05-12,113.49,3.9,,47.29,,,
613,DL004,"Aya Nagar, Delhi - IMD",2019-05-13,110.47,6.51,,50.2,,,
614,DL004,"Aya Nagar, Delhi - IMD",2019-05-14,29.15,3.79,,49.05,,,
615,DL004,"Aya Nagar, Delhi - IMD",2019-05-15,49.84,4.6,,35.29,,,
616,DL004,"Aya Nagar, Delhi - IMD",2019-05-16,38.98,19.2,,42.79,,,
617,DL004,"Aya Nagar, Delhi - IMD",2019-05-17,38.19,25.59,,38.57,,,
618,DL004,"Aya Nagar, Delhi - IMD",2019-05-18,26.47,25.14,,42.3,,,
619,DL004,"Aya Nagar, Delhi - IMD",2019-05-19,50.82,23.57,,55.04,,,
620,DL004,"Aya Nagar, Delhi - IMD",2019-05-20,58.35,28.04,,50.64,,,
621,DL004,"Aya Nagar, Delhi - IMD",2019-05-21,48.63,25.08,,49.21,,,
622,DL004,"Aya Nagar, Delhi - IMD",2019-05-22,34.78,26.72,,39.11,,,
623,DL004,"Aya Nagar, Delhi - IMD",2019-05-23,64.35,35.1,,47.13,,,
624,DL004,"Aya Nagar, Delhi - IMD",2019-05-24,30.79,31.03,,35.56,,,
625,DL004,"Aya Nagar, Delhi - IMD",2019-05-25,35.71,27.58,,47.55,,,
626,DL004,"Aya Nagar, Delhi - IMD",2019-05-26,48.06,27.19,,52.51,,,
627,DL004,"Aya Nagar, Delhi - IMD",2019-05-27,64.79,49.35,,46.62,,,
628,DL004,"Aya Nagar, Delhi - IMD",2019-05-28,136.57,204.03,,43.12,,,
629,DL004,"Aya Nagar, Delhi - IMD",2019-05-29,35.7,46.43,,47.92,,,
630,DL004,"Aya Nagar, Delhi - IMD",2019-05-30,63.12,72.28,,42.82,,,
631,DL004,"Aya Nagar, Delhi - IMD",2019-05-31,44.99,65.96,,45.46,,,
632,DL004,"Aya Nagar, Delhi - IMD",2019-06-01,60.74,54.31,,52.84,,,
633,DL004,"Aya Nagar, Delhi - IMD",2019-06-02,78.13,39.31,,52.6,,,
634,DL004,"Aya Nagar, Delhi - IMD",2019-06-03,57.58,34.84,,52.19,,,
635,DL004,"Aya Nagar, Delhi - IMD",2019-06-04,54.49,34.36,,57.89,,,
636,DL004,"Aya Nagar, Delhi - IMD",2019-06-05,60.74,32.74,,54.22,,,
637,DL004,"Aya Nagar, Delhi - IMD",2019-06-06,48.87,36.68,,53.59,,,
638,DL004,"Aya Nagar, Delhi - IMD",2019-06-07,19.94,36.9,,62.44,,,
639,DL004,"Aya Nagar, Delhi - IMD",2019-06-08,82.24,36.04,,57.51,,,
640,DL004,"Aya Nagar, Delhi - IMD",2019-06-09,91.64,54.38,,55.05,,,
641,DL004,"Aya Nagar, Delhi - IMD",2019-06-10,56.44,41.78,,51.52,,,
642,DL004,"Aya Nagar, Delhi - IMD",2019-06-11,66.4,43.74,,37.31,,,
643,DL004,"Aya Nagar, Delhi - IMD",2019-06-12,43.65,40.29,,45.72,,,
644,DL004,"Aya Nagar, Delhi - IMD",2019-06-13,36.77,39.09,,43.9,,,
645,DL004,"Aya Nagar, Delhi - IMD",2019-06-14,29.15,36.79,,53.27,,,
646,DL004,"Aya Nagar, Delhi - IMD",2019-06-15,58.08,40.38,,46.68,,,
647,DL004,"Aya Nagar, Delhi - IMD",2019-06-16,16.88,33.41,,37.23,,,
648,DL004,"Aya Nagar, Delhi - IMD",2019-06-17,28.45,31.75,,31.94,,,
649,DL004,"Aya Nagar, Delhi - IMD",2019-06-18,21.28,23.67,,38.47,,,
650,DL004,"Aya Nagar, Delhi - IMD",2019-06-19,53.79,45.85,,68.29,,,
651,DL004,"Aya Nagar, Delhi - IMD",2019-06-20,67.93,39.2,,73.76,,,
652,DL004,"Aya Nagar, Delhi - IMD",2019-06-21,64.63,48.29,,71.07,,,
653,DL004,"Aya Nagar, Delhi - IMD",2019-06-22,96.6,57.61,,81.53,,,
654,DL004,"Aya Nagar, Delhi - IMD",2019-06-23,47.75,61.32,,69.55,,,
655,DL004,"Aya Nagar, Delhi - IMD",2019-06-24,23.58,68.15,,50.78,,,
656,DL004,"Aya Nagar, Delhi - IMD",2019-06-25,49.69,55.23,,74.58,,,
657,DL004,"Aya Nagar, Delhi - IMD",2019-06-26,67.2,38.81,,75.15,,,
658,DL004,"Aya Nagar, Delhi - IMD",2019-06-27,54.64,17.15,,69.91,,,
659,DL004,"Aya Nagar, Delhi - IMD",2019-06-28,38.33,10.66,,55.85,,,
660,DL004,"Aya Nagar, Delhi - IMD",2019-06-29,40.72,17.5,,54.35,,,
661,DL004,"Aya Nagar, Delhi - IMD",2019-06-30,45.45,9.18,,56.34,,,
662,DL004,"Aya Nagar, Delhi - IMD",2019-07-01,71.39,9.75,,69.79,,,
663,DL004,"Aya Nagar, Delhi - IMD",2019-07-02,61.68,14.47,,89.0,,,
664,DL004,"Aya Nagar, Delhi - IMD",2019-07-03,49.86,24.87,,52.24,,,
665,DL004,"Aya Nagar, Delhi - IMD",2019-07-04,27.66,6.87,,37.0,,,
666,DL004,"Aya Nagar, Delhi - IMD",2019-07-05,37.29,16.71,,30.19,,,
667,DL004,"Aya Nagar, Delhi - IMD",2019-07-06,41.1,9.38,,38.08,,,
668,DL004,"Aya Nagar, Delhi - IMD",2019-07-07,56.83,56.87,,50.14,,,
669,DL004,"Aya Nagar, Delhi - IMD",2019-07-08,66.81,61.61,,47.66,,,
670,DL004,"Aya Nagar, Delhi - IMD",2019-07-09,34.66,42.85,,35.61,,,
671,DL004,"Aya Nagar, Delhi - IMD",2019-07-10,61.6,33.35,,31.47,,,
672,DL004,"Aya Nagar, Delhi - IMD",2019-07-11,61.3,30.78,,37.14,,,
673,DL004,"Aya Nagar, Delhi - IMD",2019-07-12,54.24,17.18,,25.44,,,
674,DL004,"Aya Nagar, Delhi - IMD",2019-07-13,55.79,31.81,,31.11,,,
675,DL004,"Aya Nagar, Delhi - IMD",2019-07-14,52.56,83.23,,40.65,,,
676,DL004,"Aya Nagar, Delhi - IMD",2019-07-15,46.97,35.72,,32.94,,,
677,DL004,"Aya Nagar, Delhi - IMD",2019-07-16,28.06,28.0,,37.13,,,
678,DL004,"Aya Nagar, Delhi - IMD",2019-07-17,42.48,40.5,,34.96,,,
679,DL004,"Aya Nagar, Delhi - IMD",2019-07-18,23.77,47.9,,30.14,,,
680,DL004,"Aya Nagar, Delhi - IMD",2019-07-19,59.3,64.59,,42.93,,,
681,DL004,"Aya Nagar, Delhi - IMD",2019-07-20,35.57,55.56,,35.08,,,
682,DL004,"Aya Nagar, Delhi - IMD",2019-07-21,72.12,127.71,,43.27,,,
683,DL004,"Aya Nagar, Delhi - IMD",2019-07-22,64.42,75.4,,44.53,,,
684,DL004,"Aya Nagar, Delhi - IMD",2019-07-23,56.68,138.1,,52.78,,,
685,DL004,"Aya Nagar, Delhi - IMD",2019-07-24,55.95,138.1,,50.51,,,
686,DL004,"Aya Nagar, Delhi - IMD",2019-07-25,19.51,97.91,,32.19,,,
687,DL004,"Aya Nagar, Delhi - IMD",2019-07-26,23.88,83.27,,31.57,,,
688,DL004,"Aya Nagar, Delhi - IMD",2019-07-27,23.09,101.44,,33.8,,,
689,DL004,"Aya Nagar, Delhi - IMD",2019-07-28,15.99,89.58,,34.35,,,
690,DL004,"Aya Nagar, Delhi - IMD",2019-07-29,25.79,113.57,,30.92,,,
691,DL004,"Aya Nagar, Delhi - IMD",2019-07-30,27.12,96.12,,31.81,,,
692,DL004,"Aya Nagar, Delhi - IMD",2019-07-31,31.99,110.78,,34.86,,,
693,DL004,"Aya Nagar, Delhi - IMD",2019-08-01,38.05,107.51,,36.03,,,
694,DL004,"Aya Nagar, Delhi - IMD",2019-08-02,34.65,95.29,,31.19,,,
695,DL004,"Aya Nagar, Delhi - IMD",2019-08-03,26.4,96.26,,26.56,,,
696,DL004,"Aya Nagar, Delhi - IMD",2019-08-04,21.45,97.77,,32.95,,,
697,DL004,"Aya Nagar, Delhi - IMD",2019-08-05,23.01,104.75,,33.56,,,
698,DL004,"Aya Nagar, Delhi - IMD",2019-08-06,10.46,97.79,,26.15,,,
699,DL004,"Aya Nagar, Delhi - IMD",2019-08-07,13.92,119.74,,32.84,,,
700,DL004,"Aya Nagar, Delhi - IMD",2019-08-08,29.08,146.15,,31.01,,,
701,DL004,"Aya Nagar, Delhi - IMD",2019-08-09,13.08,126.47,,39.32,,,
702,DL004,"Aya Nagar, Delhi - IMD",2019-08-10,17.39,121.66,,36.25,,,
703,DL004,"Aya Nagar, Delhi - IMD",2019-08-11,15.16,118.06,,33.36,,,
704,DL004,"Aya Nagar, Delhi - IMD",2019-08-12,20.69,119.57,,32.5,,,
705,DL004,"Aya Nagar, Delhi - IMD",2019-08-13,21.14,118.24,,31.48,,,
706,DL004,"Aya Nagar, Delhi - IMD",2019-08-14,48.71,111.47,,39.6,,,
707,DL004,"Aya Nagar, Delhi - IMD",2019-08-15,,113.5,,33.96,,,
708,DL004,"Aya Nagar, Delhi - IMD",2019-08-16,29.54,102.41,,37.41,,,
709,DL004,"Aya Nagar, Delhi - IMD",2019-08-17,11.97,83.29,,25.53,,,
710,DL004,"Aya Nagar, Delhi - IMD",2019-08-18,15.51,0.0,,29.48,,,
711,DL004,"Aya Nagar, Delhi - IMD",2019-08-19,25.72,0.0,,35.18,,,
712,DL004,"Aya Nagar, Delhi - IMD",2019-08-20,41.26,50.94,,40.64,,,
713,DL004,"Aya Nagar, Delhi - IMD",2019-08-21,30.34,127.82,,43.05,,,
714,DL004,"Aya Nagar, Delhi - IMD",2019-08-22,16.62,112.9,,33.36,,,
715,DL004,"Aya Nagar, Delhi - IMD",2019-08-23,37.51,121.27,,36.91,,,
716,DL004,"Aya Nagar, Delhi - IMD",2019-08-24,53.48,130.65,,37.84,,,
717,DL004,"Aya Nagar, Delhi - IMD",2019-08-25,31.37,122.97,,31.57,,,
718,DL004,"Aya Nagar, Delhi - IMD",2019-08-26,27.8,123.53,,31.29,,,
719,DL004,"Aya Nagar, Delhi - IMD",2019-08-27,36.45,122.37,,34.18,,,
720,DL004,"Aya Nagar, Delhi - IMD",2019-08-28,40.03,122.16,,32.76,,,
721,DL004,"Aya Nagar, Delhi - IMD",2019-08-29,31.19,127.82,,36.49,,,
722,DL004,"Aya Nagar, Delhi - IMD",2019-08-30,37.24,128.29,,37.71,,,
723,DL004,"Aya Nagar, Delhi - IMD",2019-08-31,101.69,127.28,,49.36,,,
724,DL004,"Aya Nagar, Delhi - IMD",2019-09-01,15.19,78.81,,32.53,,,
725,DL004,"Aya Nagar, Delhi - IMD",2019-09-02,27.33,86.71,,41.3,,,
726,DL004,"Aya Nagar, Delhi - IMD",2019-09-03,40.59,76.76,,40.52,,,
727,DL004,"Aya Nagar, Delhi - IMD",2019-09-04,44.94,77.99,,34.36,,,
728,DL004,"Aya Nagar, Delhi - IMD",2019-09-05,21.66,56.33,,24.82,,,
729,DL004,"Aya Nagar, Delhi - IMD",2019-09-06,18.75,26.6,,30.26,,,
730,DL004,"Aya Nagar, Delhi - IMD",2019-09-07,14.8,21.12,,26.82,,,
731,DL004,"Aya Nagar, Delhi - IMD",2019-09-08,21.86,13.64,,38.07,,,
732,DL004,"Aya Nagar, Delhi - IMD",2019-09-09,54.63,8.0,,37.92,,,
733,DL004,"Aya Nagar, Delhi - IMD",2019-09-10,35.86,31.04,,44.56,,,
734,DL004,"Aya Nagar, Delhi - IMD",2019-09-11,70.64,35.09,,47.99,,,
735,DL004,"Aya Nagar, Delhi - IMD",2019-09-12,61.63,22.09,,35.03,,,
736,DL004,"Aya Nagar, Delhi - IMD",2019-09-13,35.93,20.39,,30.12,,,
737,DL004,"Aya Nagar, Delhi - IMD",2019-09-14,29.16,11.9,,33.66,,,
738,DL004,"Aya Nagar, Delhi - IMD",2019-09-15,36.28,10.68,,31.23,,,
739,DL004,"Aya Nagar, Delhi - IMD",2019-09-16,57.29,19.4,,43.15,,,
740,DL004,"Aya Nagar, Delhi - IMD",2019-09-17,75.71,20.75,,53.15,,,
741,DL004,"Aya Nagar, Delhi - IMD",2019-09-18,31.99,17.39,,33.79,,,
742,DL004,"Aya Nagar, Delhi - IMD",2019-09-19,20.75,15.7,,15.36,,,
743,DL004,"Aya Nagar, Delhi - IMD",2019-09-20,107.89,19.7,,14.31,,,
744,DL004,"Aya Nagar, Delhi - IMD",2019-09-21,32.15,16.27,,23.21,,,
745,DL004,"Aya Nagar, Delhi - IMD",2019-09-22,20.85,15.71,,18.69,,,
746,DL004,"Aya Nagar, Delhi - IMD",2019-09-23,28.79,19.3,,32.65,,,
747,DL004,"Aya Nagar, Delhi - IMD",2019-09-24,29.03,27.99,,25.31,,,
748,DL004,"Aya Nagar, Delhi - IMD",2019-09-25,32.04,27.55,,28.45,,,
749,DL004,"Aya Nagar, Delhi - IMD",2019-09-26,20.12,23.97,,21.38,,,
750,DL004,"Aya Nagar, Delhi - IMD",2019-09-27,15.0,21.43,,20.91,,,
751,DL004,"Aya Nagar, Delhi - IMD",2019-09-28,19.15,24.17,,18.37,,,
752,DL004,"Aya Nagar, Delhi - IMD",2019-09-29,17.08,18.14,,24.59,,,
753,DL004,"Aya Nagar, Delhi - IMD",2019-09-30,26.09,22.36,,25.72,,,
754,DL004,"Aya Nagar, Delhi - IMD",2019-10-01,33.88,24.47,,26.69,,,
755,DL004,"Aya Nagar, Delhi - IMD",2019-10-02,52.7,27.02,,46.56,,,
756,DL004,"Aya Nagar, Delhi - IMD",2019-10-03,47.97,24.95,,47.53,,,
757,DL004,"Aya Nagar, Delhi - IMD",2019-10-04,42.84,25.42,,41.03,,,
758,DL004,"Aya Nagar, Delhi - IMD",2019-10-05,33.0,22.67,,38.12,,,
759,DL004,"Aya Nagar, Delhi - IMD",2019-10-06,55.95,23.34,,43.04,,,
760,DL004,"Aya Nagar, Delhi - IMD",2019-10-07,49.1,18.43,,44.42,,,
761,DL004,"Aya Nagar, Delhi - IMD",2019-10-08,41.73,20.81,,41.46,,,
762,DL004,"Aya Nagar, Delhi - IMD",2019-10-09,68.02,44.77,,43.95,,,
763,DL004,"Aya Nagar, Delhi - IMD",2019-10-10,80.78,48.85,,49.6,,,
764,DL004,"Aya Nagar, Delhi - IMD",2019-10-11,78.4,34.93,,52.72,,,
765,DL004,"Aya Nagar, Delhi - IMD",2019-10-12,89.37,34.15,,51.75,,,
766,DL004,"Aya Nagar, Delhi - IMD",2019-10-13,102.98,45.39,,50.3,,,
767,DL004,"Aya Nagar, Delhi - IMD",2019-10-14,107.62,42.98,,47.37,,,
768,DL004,"Aya Nagar, Delhi - IMD",2019-10-15,122.23,27.79,,44.79,,,
769,DL004,"Aya Nagar, Delhi - IMD",2019-10-16,144.46,15.94,,46.56,,,
770,DL004,"Aya Nagar, Delhi - IMD",2019-10-17,122.39,13.7,,34.81,,,
771,DL004,"Aya Nagar, Delhi - IMD",2019-10-18,91.44,12.64,,39.01,,,
772,DL004,"Aya Nagar, Delhi - IMD",2019-10-19,68.08,14.6,,46.77,,,
773,DL004,"Aya Nagar, Delhi - IMD",2019-10-20,97.14,12.35,,43.44,,,
774,DL004,"Aya Nagar, Delhi - IMD",2019-10-21,107.86,13.52,,34.11,,,
775,DL004,"Aya Nagar, Delhi - IMD",2019-10-22,80.15,13.31,,39.22,,,
776,DL004,"Aya Nagar, Delhi - IMD",2019-10-23,100.66,15.56,,39.68,,,
777,DL004,"Aya Nagar, Delhi - IMD",2019-10-24,141.5,21.24,,41.51,,,
778,DL004,"Aya Nagar, Delhi - IMD",2019-10-25,122.1,14.86,,44.65,,,
779,DL004,"Aya Nagar, Delhi - IMD",2019-10-26,124.89,20.03,,44.73,,,
780,DL004,"Aya Nagar, Delhi - IMD",2019-10-27,184.31,26.72,,50.75,,,
781,DL004,"Aya Nagar, Delhi - IMD",2019-10-28,325.02,22.65,,55.69,,,
782,DL004,"Aya Nagar, Delhi - IMD",2019-10-29,251.25,37.82,,33.59,,,
783,DL004,"Aya Nagar, Delhi - IMD",2019-10-30,220.62,36.2,,36.9,,,
784,DL004,"Aya Nagar, Delhi - IMD",2019-10-31,252.25,39.59,,38.36,,,
785,DL004,"Aya Nagar, Delhi - IMD",2019-11-01,410.81,42.81,,47.79,,,
786,DL004,"Aya Nagar, Delhi - IMD",2019-11-02,357.23,25.1,,29.75,,,
787,DL004,"Aya Nagar, Delhi - IMD",2019-11-03,578.64,27.2,,24.07,,,
788,DL004,"Aya Nagar, Delhi - IMD",2019-11-04,250.21,18.94,,39.74,,,
789,DL004,"Aya Nagar, Delhi - IMD",2019-11-05,151.6,19.57,,47.5,,,
790,DL004,"Aya Nagar, Delhi - IMD",2019-11-06,96.89,28.97,,34.87,,,
791,DL004,"Aya Nagar, Delhi - IMD",2019-11-07,172.68,22.33,,25.17,,,
792,DL004,"Aya Nagar, Delhi - IMD",2019-11-08,155.72,26.95,,41.56,,,
793,DL004,"Aya Nagar, Delhi - IMD",2019-11-09,136.72,16.38,,40.56,,,
794,DL004,"Aya Nagar, Delhi - IMD",2019-11-10,173.28,14.15,,47.31,,,
795,DL004,"Aya Nagar, Delhi - IMD",2019-11-11,244.89,23.54,,48.06,,,
796,DL004,"Aya Nagar, Delhi - IMD",2019-11-12,375.71,36.32,,45.66,,,
797,DL004,"Aya Nagar, Delhi - IMD",2019-11-13,210.51,44.09,,47.7,,,
798,DL004,"Aya Nagar, Delhi - IMD",2019-11-14,218.11,64.04,,28.83,,,
799,DL004,"Aya Nagar, Delhi - IMD",2019-11-15,254.21,29.88,,47.21,,,
800,DL004,"Aya Nagar, Delhi - IMD",2019-11-16,105.54,17.38,,43.39,,,
801,DL004,"Aya Nagar, Delhi - IMD",2019-11-17,51.64,12.15,,45.04,,,
802,DL004,"Aya Nagar, Delhi - IMD",2019-11-18,45.48,14.61,,47.65,,,
803,DL004,"Aya Nagar, Delhi - IMD",2019-11-19,77.48,32.12,,39.93,,,
804,DL004,"Aya Nagar, Delhi - IMD",2019-11-20,118.51,33.01,,46.08,,,
805,DL004,"Aya Nagar, Delhi - IMD",2019-11-21,186.52,47.83,,48.05,,,
806,DL004,"Aya Nagar, Delhi - IMD",2019-11-22,170.77,42.77,,48.72,,,
807,DL004,"Aya Nagar, Delhi - IMD",2019-11-23,115.14,18.8,,41.52,,,
808,DL004,"Aya Nagar, Delhi - IMD",2019-11-24,110.34,12.81,,50.98,,,
809,DL004,"Aya Nagar, Delhi - IMD",2019-11-25,101.55,31.61,,39.49,,,
810,DL004,"Aya Nagar, Delhi - IMD",2019-11-26,111.03,49.65,,38.12,,,
811,DL004,"Aya Nagar, Delhi - IMD",2019-11-27,57.67,16.54,,44.69,,,
812,DL004,"Aya Nagar, Delhi - IMD",2019-11-28,31.01,12.56,,44.07,,,
813,DL004,"Aya Nagar, Delhi - IMD",2019-11-29,43.72,19.29,,39.71,,,
814,DL004,"Aya Nagar, Delhi - IMD",2019-11-30,72.07,17.88,,35.74,,,
815,DL004,"Aya Nagar, Delhi - IMD",2019-12-01,83.94,14.97,,45.76,,,
816,DL004,"Aya Nagar, Delhi - IMD",2019-12-02,95.26,17.52,,45.82,,,
817,DL004,"Aya Nagar, Delhi - IMD",2019-12-03,96.26,19.04,,45.74,,,
818,DL004,"Aya Nagar, Delhi - IMD",2019-12-04,113.02,26.04,,43.13,,,
819,DL004,"Aya Nagar, Delhi - IMD",2019-12-05,196.11,39.68,,45.67,,,
820,DL004,"Aya Nagar, Delhi - IMD",2019-12-06,232.28,30.3,,39.69,,,
821,DL004,"Aya Nagar, Delhi - IMD",2019-12-07,217.3,27.56,,41.53,,,
822,DL004,"Aya Nagar, Delhi - IMD",2019-12-08,201.13,39.25,,36.68,,,
823,DL004,"Aya Nagar, Delhi - IMD",2019-12-09,183.04,32.63,,39.94,,,
824,DL004,"Aya Nagar, Delhi - IMD",2019-12-10,189.46,37.36,,39.03,,,
825,DL004,"Aya Nagar, Delhi - IMD",2019-12-11,261.4,33.66,,39.35,,,
826,DL004,"Aya Nagar, Delhi - IMD",2019-12-12,256.01,26.62,,44.41,,,
827,DL004,"Aya Nagar, Delhi - IMD",2019-12-13,85.02,11.31,,43.27,,,
828,DL004,"Aya Nagar, Delhi - IMD",2019-12-14,59.63,10.21,,38.4,,,
829,DL004,"Aya Nagar, Delhi - IMD",2019-12-15,77.15,9.95,,39.25,,,
830,DL004,"Aya Nagar, Delhi - IMD",2019-12-16,59.18,4.57,,43.47,,,
831,DL004,"Aya Nagar, Delhi - IMD",2019-12-17,68.59,6.52,,43.2,,,
832,DL004,"Aya Nagar, Delhi - IMD",2019-12-18,100.38,9.61,,44.17,,,
833,DL004,"Aya Nagar, Delhi - IMD",2019-12-19,196.01,20.28,,33.33,,,
834,DL004,"Aya Nagar, Delhi - IMD",2019-12-20,210.34,17.38,,38.0,,,
835,DL004,"Aya Nagar, Delhi - IMD",2019-12-21,178.64,14.17,,37.48,,,
836,DL004,"Aya Nagar, Delhi - IMD",2019-12-22,112.08,8.01,,39.63,,,
837,DL004,"Aya Nagar, Delhi - IMD",2019-12-23,133.81,8.72,,39.75,,,
838,DL004,"Aya Nagar, Delhi - IMD",2019-12-24,224.52,17.23,,37.18,,,
839,DL004,"Aya Nagar, Delhi - IMD",2019-12-25,116.13,6.95,,41.29,,,
840,DL004,"Aya Nagar, Delhi - IMD",2019-12-26,176.9,8.74,,36.42,,,
841,DL004,"Aya Nagar, Delhi - IMD",2019-12-27,170.86,11.03,,37.43,,,
842,DL004,"Aya Nagar, Delhi - IMD",2019-12-28,220.6,17.84,,32.92,,,
843,DL004,"Aya Nagar, Delhi - IMD",2019-12-29,288.44,14.9,,37.11,,,
844,DL004,"Aya Nagar, Delhi - IMD",2019-12-30,252.23,17.24,,31.36,,,
845,DL004,"Aya Nagar, Delhi - IMD",2019-12-31,208.8,12.12,,39.47,,,
846,DL004,"Aya Nagar, Delhi - IMD",2020-01-01,341.49,31.19,,34.17,,,
847,DL004,"Aya Nagar, Delhi - IMD",2020-01-02,185.56,22.83,,40.86,,,
848,DL004,"Aya Nagar, Delhi - IMD",2020-01-03,193.76,31.87,,28.38,,,
849,DL004,"Aya Nagar, Delhi - IMD",2020-01-04,166.03,13.89,,37.47,,,
850,DL004,"Aya Nagar, Delhi - IMD",2020-01-05,135.37,10.25,,40.07,,,
851,DL004,"Aya Nagar, Delhi - IMD",2020-01-06,118.81,14.13,,32.43,,,
852,DL004,"Aya Nagar, Delhi - IMD",2020-01-07,94.13,8.2,,32.61,,,
853,DL004,"Aya Nagar, Delhi - IMD",2020-01-08,96.65,8.89,,28.21,,,
854,DL004,"Aya Nagar, Delhi - IMD",2020-01-09,62.96,4.68,,36.64,,,
855,DL004,"Aya Nagar, Delhi - IMD",2020-01-10,93.75,7.65,,34.19,,,
856,DL004,"Aya Nagar, Delhi - IMD",2020-01-11,104.17,11.35,,36.65,,,
857,DL004,"Aya Nagar, Delhi - IMD",2020-01-12,130.16,15.49,,36.62,,,
858,DL004,"Aya Nagar, Delhi - IMD",2020-01-13,143.93,12.35,,41.59,,,
859,DL004,"Aya Nagar, Delhi - IMD",2020-01-14,65.44,8.48,,43.27,,,
860,DL004,"Aya Nagar, Delhi - IMD",2020-01-15,86.51,10.97,,45.91,,,
861,DL004,"Aya Nagar, Delhi - IMD",2020-01-16,102.29,12.16,,25.58,,,
862,DL004,"Aya Nagar, Delhi - IMD",2020-01-17,67.9,10.09,,14.3,,,
863,DL004,"Aya Nagar, Delhi - IMD",2020-01-18,85.68,14.96,,14.81,,,
864,DL004,"Aya Nagar, Delhi - IMD",2020-01-19,77.48,7.43,,22.12,,,
865,DL004,"Aya Nagar, Delhi - IMD",2020-01-20,74.77,9.59,,19.69,,,
866,DL004,"Aya Nagar, Delhi - IMD",2020-01-21,127.87,11.97,,17.12,,,
867,DL004,"Aya Nagar, Delhi - IMD",2020-01-22,125.64,16.33,,14.99,,,
868,DL004,"Aya Nagar, Delhi - IMD",2020-01-23,43.36,7.72,,26.39,,,
869,DL004,"Aya Nagar, Delhi - IMD",2020-01-24,43.2,8.38,,29.07,,,
870,DL004,"Aya Nagar, Delhi - IMD",2020-01-25,75.35,12.36,,29.95,,,
871,DL004,"Aya Nagar, Delhi - IMD",2020-01-26,118.63,14.44,,21.34,,,
872,DL004,"Aya Nagar, Delhi - IMD",2020-01-27,119.89,14.58,,24.53,,,
873,DL004,"Aya Nagar, Delhi - IMD",2020-01-28,86.25,9.72,,20.15,,,
874,DL004,"Aya Nagar, Delhi - IMD",2020-01-29,42.66,10.1,,21.59,,,
875,DL004,"Aya Nagar, Delhi - IMD",2020-01-30,56.94,11.19,,19.82,,,
876,DL004,"Aya Nagar, Delhi - IMD",2020-01-31,60.03,10.7,,20.79,,,
877,DL004,"Aya Nagar, Delhi - IMD",2020-02-01,62.03,13.07,,23.14,,,
878,DL004,"Aya Nagar, Delhi - IMD",2020-02-02,70.52,10.08,,27.12,,,
879,DL004,"Aya Nagar, Delhi - IMD",2020-02-03,87.16,12.95,,27.09,,,
880,DL004,"Aya Nagar, Delhi - IMD",2020-02-04,110.81,15.31,,16.28,,,
881,DL004,"Aya Nagar, Delhi - IMD",2020-02-05,103.5,12.47,,16.89,,,
882,DL004,"Aya Nagar, Delhi - IMD",2020-02-06,73.25,11.87,,17.69,,,
883,DL004,"Aya Nagar, Delhi - IMD",2020-02-07,108.61,16.54,,13.71,,,
884,DL004,"Aya Nagar, Delhi - IMD",2020-02-08,108.63,12.12,,15.4,,,
885,DL004,"Aya Nagar, Delhi - IMD",2020-02-09,104.95,12.1,,15.41,,,
886,DL004,"Aya Nagar, Delhi - IMD",2020-02-10,126.96,13.78,,20.96,,,
887,DL004,"Aya Nagar, Delhi - IMD",2020-02-11,134.94,17.05,,16.78,,,
888,DL004,"Aya Nagar, Delhi - IMD",2020-02-12,121.36,12.54,,15.22,,,
889,DL004,"Aya Nagar, Delhi - IMD",2020-02-13,56.03,10.93,,15.5,,,
890,DL004,"Aya Nagar, Delhi - IMD",2020-02-14,57.9,10.78,,16.21,,,
891,DL004,"Aya Nagar, Delhi - IMD",2020-02-15,44.14,11.13,,19.52,,,
892,DL004,"Aya Nagar, Delhi - IMD",2020-02-16,80.06,12.89,,8.15,,,
893,DL004,"Aya Nagar, Delhi - IMD",2020-02-17,96.85,22.68,,44.08,,,
894,DL004,"Aya Nagar, Delhi - IMD",2020-02-18,61.41,35.24,,53.62,,,
