,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
290,DL029,"Pusa, Delhi - DPCC",2019-04-19,75.08,118.05,27.09,28.87,,,
291,DL029,"Pusa, Delhi - DPCC",2019-04-20,88.73,103.76,26.16,37.62,,,
292,DL029,"Pusa, Delhi - DPCC",2019-04-21,67.88,120.7,17.3,31.13,,,
293,DL029,"Pusa, Delhi - DPCC",2019-04-22,82.1,128.02,26.21,42.59,,,
294,DL029,"Pusa, Delhi - DPCC",2019-04-23,76.5,145.55,24.55,32.89,,,
295,DL029,"Pusa, Delhi - DPCC",2019-04-24,62.42,78.4,20.25,51.1,,,
296,DL029,"Pusa, Delhi - DPCC",2019-04-25,71.04,65.82,22.06,63.81,,,
297,DL029,"Pusa, Delhi - DPCC",2019-04-26,66.58,132.26,31.78,33.57,,,
298,DL029,"Pusa, Delhi - DPCC",2019-04-27,54.69,106.87,30.53,30.94,,,
299,DL029,"Pusa, Delhi - DPCC",2019-04-28,57.67,106.62,24.81,37.02,,,
300,DL029,"Pusa, Delhi - DPCC",2019-04-29,62.21,115.53,25.99,30.21,,,
301,DL029,"Pusa, Delhi - DPCC",2019-04-30,66.19,127.26,31.18,38.37,,,
302,DL029,"Pusa, Delhi - DPCC",2019-05-01,84.2,90.58,34.63,60.33,,,
303,DL029,"Pusa, Delhi - DPCC",2019-05-02,56.57,31.26,23.27,80.51,,,
304,DL029,"Pusa, Delhi - DPCC",2019-05-03,37.69,38.74,22.85,80.63,,,
305,DL029,"Pusa, Delhi - DPCC",2019-05-04,91.73,89.63,28.94,38.42,,,
306,DL029,"Pusa, Delhi - DPCC",2019-05-05,52.5,103.08,15.7,57.79,,,
307,DL029,"Pusa, Delhi - DPCC",2019-05-06,88.21,133.15,22.23,34.62,,,
308,DL029,"Pusa, Delhi - DPCC",2019-05-07,95.98,150.34,19.72,20.29,,,
309,DL029,"Pusa, Delhi - DPCC",2019-05-08,118.25,185.95,26.07,25.8,,,
310,DL029,"Pusa, Delhi - DPCC",2019-05-09,120.77,123.73,23.47,27.28,,,
311,DL029,"Pusa, Delhi - DPCC",2019-05-10,83.52,108.21,22.29,30.96,,,
312,DL029,"Pusa, Delhi - DPCC",2019-05-11,95.71,84.61,20.52,47.4,,,
313,DL029,"Pusa, Delhi - DPCC",2019-05-12,163.21,57.43,23.6,56.89,,,
314,DL029,"Pusa, Delhi - DPCC",2019-05-13,176.4,100.19,37.73,54.37,,,
315,DL029,"Pusa, Delhi - DPCC",2019-05-14,41.6,65.58,13.63,50.19,,,
316,DL029,"Pusa, Delhi - DPCC",2019-05-15,61.89,80.29,19.51,42.08,,,
317,DL029,"Pusa, Delhi - DPCC",2019-05-16,64.17,107.66,14.11,27.93,,,
318,DL029,"Pusa, Delhi - DPCC",2019-05-17,63.01,91.36,12.98,35.01,,,
319,DL029,"Pusa, Delhi - DPCC",2019-05-18,38.26,81.56,13.17,33.87,,,
320,DL029,"Pusa, Delhi - DPCC",2019-05-19,85.67,95.33,22.93,47.1,,,
321,DL029,"Pusa, Delhi - DPCC",2019-05-20,86.49,145.12,23.62,32.16,,,
322,DL029,"Pusa, Delhi - DPCC",2019-05-21,69.81,123.59,22.0,33.96,,,
323,DL029,"Pusa, Delhi - DPCC",2019-05-22,52.38,126.73,21.02,17.8,,,
324,DL029,"Pusa, Delhi - DPCC",2019-05-23,76.31,127.21,23.35,44.93,,,
325,DL029,"Pusa, Delhi - DPCC",2019-05-24,37.85,75.92,14.37,25.02,,,
326,DL029,"Pusa, Delhi - DPCC",2019-05-25,43.0,82.38,15.89,39.72,,,
327,DL029,"Pusa, Delhi - DPCC",2019-05-26,53.77,98.34,26.92,49.35,,,
328,DL029,"Pusa, Delhi - DPCC",2019-05-27,54.73,114.22,21.65,35.46,,,
329,DL029,"Pusa, Delhi - DPCC",2019-05-28,48.38,131.58,20.61,34.53,,,
330,DL029,"Pusa, Delhi - DPCC",2019-05-29,62.17,130.35,25.75,35.56,,,
331,DL029,"Pusa, Delhi - DPCC",2019-05-30,62.65,166.65,18.88,29.64,,,
332,DL029,"Pusa, Delhi - DPCC",2019-05-31,60.69,118.06,18.66,38.57,,,
333,DL029,"Pusa, Delhi - DPCC",2019-06-01,70.44,63.9,24.7,56.64,,,
334,DL029,"Pusa, Delhi - DPCC",2019-06-02,57.44,23.44,16.39,64.19,,,
335,DL029,"Pusa, Delhi - DPCC",2019-06-03,47.22,14.3,11.63,70.27,,,
336,DL029,"Pusa, Delhi - DPCC",2019-06-04,37.46,28.24,13.71,90.84,,,
337,DL029,"Pusa, Delhi - DPCC",2019-06-05,53.32,37.88,17.37,72.78,,,
338,DL029,"Pusa, Delhi - DPCC",2019-06-06,48.52,87.54,16.8,49.57,,,
339,DL029,"Pusa, Delhi - DPCC",2019-06-07,41.45,32.73,17.74,79.12,,,
340,DL029,"Pusa, Delhi - DPCC",2019-06-08,45.59,91.16,13.24,43.06,,,
341,DL029,"Pusa, Delhi - DPCC",2019-06-09,71.15,102.13,28.78,73.54,,,
342,DL029,"Pusa, Delhi - DPCC",2019-06-10,51.57,150.2,17.05,41.18,,,
343,DL029,"Pusa, Delhi - DPCC",2019-06-11,81.05,125.24,15.66,21.07,,,
344,DL029,"Pusa, Delhi - DPCC",2019-06-12,34.83,37.12,14.48,69.74,,,
345,DL029,"Pusa, Delhi - DPCC",2019-06-13,36.96,94.17,10.47,35.66,,,
346,DL029,"Pusa, Delhi - DPCC",2019-06-14,41.65,83.44,18.16,39.37,,,
347,DL029,"Pusa, Delhi - DPCC",2019-06-15,64.58,116.56,26.73,36.78,,,
348,DL029,"Pusa, Delhi - DPCC",2019-06-16,29.75,42.31,12.66,40.93,,,
349,DL029,"Pusa, Delhi - DPCC",2019-06-17,34.42,62.06,13.78,34.29,,,
350,DL029,"Pusa, Delhi - DPCC",2019-06-18,20.08,76.36,8.77,42.62,,,
351,DL029,"Pusa, Delhi - DPCC",2019-06-19,61.9,68.71,11.78,64.62,,,
352,DL029,"Pusa, Delhi - DPCC",2019-06-20,27.02,61.09,10.45,59.08,,,
353,DL029,"Pusa, Delhi - DPCC",2019-06-21,54.71,95.27,16.39,34.46,,,
354,DL029,"Pusa, Delhi - DPCC",2019-06-22,58.05,78.35,17.56,61.12,,,
355,DL029,"Pusa, Delhi - DPCC",2019-06-23,23.88,17.43,10.8,90.55,,,
356,DL029,"Pusa, Delhi - DPCC",2019-06-24,11.44,19.7,10.06,40.38,,,
357,DL029,"Pusa, Delhi - DPCC",2019-06-25,34.68,46.33,8.77,55.66,,,
358,DL029,"Pusa, Delhi - DPCC",2019-06-26,53.7,73.74,15.72,35.42,,,
359,DL029,"Pusa, Delhi - DPCC",2019-06-27,59.57,105.06,16.08,29.86,,,
360,DL029,"Pusa, Delhi - DPCC",2019-06-28,47.83,90.81,13.19,21.24,,,
361,DL029,"Pusa, Delhi - DPCC",2019-06-29,46.83,92.41,11.64,22.77,,,
362,DL029,"Pusa, Delhi - DPCC",2019-06-30,50.94,73.59,15.26,32.75,,,
363,DL029,"Pusa, Delhi - DPCC",2019-07-01,41.35,57.9,13.78,63.17,,,
364,DL029,"Pusa, Delhi - DPCC",2019-07-02,54.43,36.21,16.31,75.2,,,
365,DL029,"Pusa, Delhi - DPCC",2019-07-03,25.0,19.07,8.27,44.39,,,
366,DL029,"Pusa, Delhi - DPCC",2019-07-04,26.27,60.11,9.65,16.66,,,
367,DL029,"Pusa, Delhi - DPCC",2019-07-05,41.23,68.46,6.69,10.85,,,
368,DL029,"Pusa, Delhi - DPCC",2019-07-06,21.03,26.25,7.44,35.79,,,
369,DL029,"Pusa, Delhi - DPCC",2019-07-07,30.99,60.47,6.24,25.17,,,
370,DL029,"Pusa, Delhi - DPCC",2019-07-08,42.05,64.32,8.81,23.65,,,
371,DL029,"Pusa, Delhi - DPCC",2019-07-09,37.35,65.4,6.32,15.9,,,
372,DL029,"Pusa, Delhi - DPCC",2019-07-10,62.75,78.52,7.91,13.91,,,
373,DL029,"Pusa, Delhi - DPCC",2019-07-11,63.23,59.36,7.07,17.56,,,
374,DL029,"Pusa, Delhi - DPCC",2019-07-12,63.44,73.43,7.4,9.84,,,
375,DL029,"Pusa, Delhi - DPCC",2019-07-13,52.4,52.82,7.27,17.96,,,
376,DL029,"Pusa, Delhi - DPCC",2019-07-14,52.77,36.03,7.3,26.91,,,
377,DL029,"Pusa, Delhi - DPCC",2019-07-15,31.04,40.0,9.31,28.09,,,
378,DL029,"Pusa, Delhi - DPCC",2019-07-16,23.58,21.93,6.68,38.66,,,
379,DL029,"Pusa, Delhi - DPCC",2019-07-17,29.62,69.15,5.34,24.03,,,
380,DL029,"Pusa, Delhi - DPCC",2019-07-18,25.85,109.07,8.12,17.43,,,
381,DL029,"Pusa, Delhi - DPCC",2019-07-19,50.52,66.42,7.35,57.41,,,
382,DL029,"Pusa, Delhi - DPCC",2019-07-20,42.75,68.91,5.86,13.83,,,
383,DL029,"Pusa, Delhi - DPCC",2019-07-21,48.88,40.55,4.65,37.59,,,
384,DL029,"Pusa, Delhi - DPCC",2019-07-22,39.31,35.56,17.37,46.99,,,
385,DL029,"Pusa, Delhi - DPCC",2019-07-23,59.08,50.41,5.43,45.3,,,
386,DL029,"Pusa, Delhi - DPCC",2019-07-24,52.43,77.25,10.9,19.27,,,
387,DL029,"Pusa, Delhi - DPCC",2019-07-25,16.86,73.51,18.51,12.24,,,
388,DL029,"Pusa, Delhi - DPCC",2019-07-26,25.0,27.71,9.71,16.98,,,
389,DL029,"Pusa, Delhi - DPCC",2019-07-27,18.04,18.05,9.92,25.56,,,
390,DL029,"Pusa, Delhi - DPCC",2019-07-28,10.62,11.87,9.68,19.72,,,
391,DL029,"Pusa, Delhi - DPCC",2019-07-29,10.25,11.02,16.76,25.26,,,
392,DL029,"Pusa, Delhi - DPCC",2019-07-30,18.02,13.63,15.32,29.34,,,
393,DL029,"Pusa, Delhi - DPCC",2019-07-31,18.85,17.25,16.19,31.07,,,
394,DL029,"Pusa, Delhi - DPCC",2019-08-01,23.15,26.46,13.66,27.03,,,
395,DL029,"Pusa, Delhi - DPCC",2019-08-02,27.29,30.54,14.5,15.69,,,
396,DL029,"Pusa, Delhi - DPCC",2019-08-03,30.01,28.91,15.99,16.14,,,
397,DL029,"Pusa, Delhi - DPCC",2019-08-04,48.45,22.48,18.74,23.86,,,
398,DL029,"Pusa, Delhi - DPCC",2019-08-05,43.11,114.36,14.38,13.03,,,
399,DL029,"Pusa, Delhi - DPCC",2019-08-06,19.92,51.73,15.3,8.67,,,
400,DL029,"Pusa, Delhi - DPCC",2019-08-07,25.3,55.34,20.21,36.54,,,
401,DL029,"Pusa, Delhi - DPCC",2019-08-08,13.44,31.7,15.29,45.86,,,
402,DL029,"Pusa, Delhi - DPCC",2019-08-09,5.6,7.78,16.74,29.06,,,
403,DL029,"Pusa, Delhi - DPCC",2019-08-10,6.4,5.58,8.48,26.28,,,
404,DL029,"Pusa, Delhi - DPCC",2019-08-11,15.47,34.75,13.67,18.26,,,
405,DL029,"Pusa, Delhi - DPCC",2019-08-12,13.18,36.18,14.55,12.97,,,
406,DL029,"Pusa, Delhi - DPCC",2019-08-13,18.18,73.83,15.15,10.18,,,
407,DL029,"Pusa, Delhi - DPCC",2019-08-14,25.15,57.58,12.81,31.85,,,
408,DL029,"Pusa, Delhi - DPCC",2019-08-15,21.89,13.82,13.05,23.55,,,
409,DL029,"Pusa, Delhi - DPCC",2019-08-16,9.45,6.47,16.15,21.79,,,
410,DL029,"Pusa, Delhi - DPCC",2019-08-17,5.61,9.19,13.02,11.2,,,
411,DL029,"Pusa, Delhi - DPCC",2019-08-18,11.09,34.2,11.24,8.25,,,
412,DL029,"Pusa, Delhi - DPCC",2019-08-19,33.25,51.05,11.94,19.34,,,
413,DL029,"Pusa, Delhi - DPCC",2019-08-20,37.43,52.77,10.34,11.4,,,
414,DL029,"Pusa, Delhi - DPCC",2019-08-21,42.74,42.51,11.29,16.5,,,
415,DL029,"Pusa, Delhi - DPCC",2019-08-22,36.19,62.04,13.26,12.81,,,
416,DL029,"Pusa, Delhi - DPCC",2019-08-23,38.42,81.98,12.19,13.44,,,
417,DL029,"Pusa, Delhi - DPCC",2019-08-24,45.27,70.63,11.31,18.78,,,
418,DL029,"Pusa, Delhi - DPCC",2019-08-25,22.04,19.94,11.35,18.87,,,
419,DL029,"Pusa, Delhi - DPCC",2019-08-26,14.65,27.5,9.32,19.88,,,
420,DL029,"Pusa, Delhi - DPCC",2019-08-27,22.24,34.47,11.36,33.15,,,
421,DL029,"Pusa, Delhi - DPCC",2019-08-28,26.82,31.74,17.93,22.96,,,
422,DL029,"Pusa, Delhi - DPCC",2019-08-29,24.28,28.31,13.76,8.42,,,
423,DL029,"Pusa, Delhi - DPCC",2019-08-30,29.48,48.69,17.58,18.78,,,
424,DL029,"Pusa, Delhi - DPCC",2019-08-31,43.02,62.23,12.04,7.65,,,
425,DL029,"Pusa, Delhi - DPCC",2019-09-01,27.7,25.14,10.14,23.81,,,
426,DL029,"Pusa, Delhi - DPCC",2019-09-02,40.93,38.94,8.08,48.66,,,
427,DL029,"Pusa, Delhi - DPCC",2019-09-03,58.41,44.84,9.4,21.6,,,
428,DL029,"Pusa, Delhi - DPCC",2019-09-04,68.72,26.02,14.14,33.01,,,
429,DL029,"Pusa, Delhi - DPCC",2019-09-05,23.48,24.1,7.8,19.9,,,
430,DL029,"Pusa, Delhi - DPCC",2019-09-06,25.14,46.43,9.39,15.59,,,
431,DL029,"Pusa, Delhi - DPCC",2019-09-07,23.96,43.31,7.88,8.51,,,
432,DL029,"Pusa, Delhi - DPCC",2019-09-08,25.85,25.81,5.54,20.58,,,
433,DL029,"Pusa, Delhi - DPCC",2019-09-09,49.79,45.54,10.6,18.27,,,
434,DL029,"Pusa, Delhi - DPCC",2019-09-10,48.05,31.44,15.82,36.87,,,
435,DL029,"Pusa, Delhi - DPCC",2019-09-11,68.78,56.05,12.37,50.39,,,
436,DL029,"Pusa, Delhi - DPCC",2019-09-12,50.1,35.78,13.0,24.45,,,
437,DL029,"Pusa, Delhi - DPCC",2019-09-13,25.19,30.01,10.69,23.13,,,
438,DL029,"Pusa, Delhi - DPCC",2019-09-14,19.0,13.47,15.71,36.01,,,
439,DL029,"Pusa, Delhi - DPCC",2019-09-15,31.85,35.23,15.04,35.7,,,
440,DL029,"Pusa, Delhi - DPCC",2019-09-16,48.15,72.66,11.86,32.12,,,
441,DL029,"Pusa, Delhi - DPCC",2019-09-17,54.17,69.8,12.72,40.76,,,
442,DL029,"Pusa, Delhi - DPCC",2019-09-18,29.54,20.75,14.04,42.74,,,
443,DL029,"Pusa, Delhi - DPCC",2019-09-19,13.5,18.09,13.75,27.37,,,
444,DL029,"Pusa, Delhi - DPCC",2019-09-20,24.15,43.72,11.45,17.24,,,
445,DL029,"Pusa, Delhi - DPCC",2019-09-21,32.75,60.04,11.44,21.6,,,
446,DL029,"Pusa, Delhi - DPCC",2019-09-22,14.94,37.69,11.36,15.94,,,
447,DL029,"Pusa, Delhi - DPCC",2019-09-23,29.57,29.95,15.52,32.47,,,
448,DL029,"Pusa, Delhi - DPCC",2019-09-24,32.4,38.5,14.5,28.38,,,
449,DL029,"Pusa, Delhi - DPCC",2019-09-25,24.19,23.53,13.15,29.91,,,
450,DL029,"Pusa, Delhi - DPCC",2019-09-26,9.43,16.02,12.54,15.33,,,
451,DL029,"Pusa, Delhi - DPCC",2019-09-27,6.98,14.16,15.49,21.74,,,
452,DL029,"Pusa, Delhi - DPCC",2019-09-28,13.52,20.52,13.46,21.41,,,
453,DL029,"Pusa, Delhi - DPCC",2019-09-29,8.51,13.68,13.79,22.22,,,
454,DL029,"Pusa, Delhi - DPCC",2019-09-30,20.96,47.46,13.46,26.16,,,
455,DL029,"Pusa, Delhi - DPCC",2019-10-01,25.84,34.24,13.81,23.77,,,
456,DL029,"Pusa, Delhi - DPCC",2019-10-02,28.65,42.49,15.54,31.38,,,
457,DL029,"Pusa, Delhi - DPCC",2019-10-03,41.95,75.51,17.04,37.43,,,
458,DL029,"Pusa, Delhi - DPCC",2019-10-04,43.68,88.94,16.4,20.13,,,
459,DL029,"Pusa, Delhi - DPCC",2019-10-05,38.1,90.52,14.37,19.79,,,
460,DL029,"Pusa, Delhi - DPCC",2019-10-06,57.88,90.85,15.32,23.15,,,
461,DL029,"Pusa, Delhi - DPCC",2019-10-07,52.27,91.91,17.64,18.84,,,
462,DL029,"Pusa, Delhi - DPCC",2019-10-08,39.6,77.72,17.78,21.28,,,
463,DL029,"Pusa, Delhi - DPCC",2019-10-09,67.01,79.6,17.14,41.72,,,
464,DL029,"Pusa, Delhi - DPCC",2019-10-10,82.58,78.32,20.35,45.4,,,
465,DL029,"Pusa, Delhi - DPCC",2019-10-11,87.76,97.55,17.26,37.65,,,
466,DL029,"Pusa, Delhi - DPCC",2019-10-12,86.48,104.7,16.9,27.17,,,
467,DL029,"Pusa, Delhi - DPCC",2019-10-13,104.0,106.89,16.67,24.73,,,
468,DL029,"Pusa, Delhi - DPCC",2019-10-14,95.62,116.0,16.95,25.51,,,
469,DL029,"Pusa, Delhi - DPCC",2019-10-15,105.31,110.36,16.79,26.98,,,
470,DL029,"Pusa, Delhi - DPCC",2019-10-16,132.0,89.84,15.53,49.6,,,
471,DL029,"Pusa, Delhi - DPCC",2019-10-17,106.38,69.26,14.12,32.5,,,
472,DL029,"Pusa, Delhi - DPCC",2019-10-18,81.25,47.13,14.55,37.25,,,
473,DL029,"Pusa, Delhi - DPCC",2019-10-19,74.79,96.99,18.79,36.86,,,
474,DL029,"Pusa, Delhi - DPCC",2019-10-20,96.9,107.78,15.89,16.53,,,
475,DL029,"Pusa, Delhi - DPCC",2019-10-21,116.5,127.87,17.07,14.48,,,
476,DL029,"Pusa, Delhi - DPCC",2019-10-22,89.25,100.44,17.45,16.04,,,
477,DL029,"Pusa, Delhi - DPCC",2019-10-23,98.44,133.24,17.35,15.85,,,
478,DL029,"Pusa, Delhi - DPCC",2019-10-24,136.69,138.28,23.08,74.22,,,
479,DL029,"Pusa, Delhi - DPCC",2019-10-25,111.44,78.1,16.83,49.23,,,
480,DL029,"Pusa, Delhi - DPCC",2019-10-26,115.19,111.71,12.82,37.55,,,
481,DL029,"Pusa, Delhi - DPCC",2019-10-27,149.71,105.02,14.9,18.91,,,
482,DL029,"Pusa, Delhi - DPCC",2019-10-28,284.02,106.08,17.18,13.64,,,
483,DL029,"Pusa, Delhi - DPCC",2019-10-29,273.35,147.19,15.9,6.47,,,
484,DL029,"Pusa, Delhi - DPCC",2019-10-30,267.73,197.5,15.24,6.19,,,
485,DL029,"Pusa, Delhi - DPCC",2019-10-31,319.43,193.96,15.86,6.52,,,
486,DL029,"Pusa, Delhi - DPCC",2019-11-01,398.18,172.81,16.29,28.67,,,
487,DL029,"Pusa, Delhi - DPCC",2019-11-02,347.5,134.71,13.78,6.23,,,
488,DL029,"Pusa, Delhi - DPCC",2019-11-03,603.37,120.52,9.79,7.51,,,
489,DL029,"Pusa, Delhi - DPCC",2019-11-04,288.17,143.13,12.32,10.11,,,
490,DL029,"Pusa, Delhi - DPCC",2019-11-05,206.08,118.86,14.93,16.71,,,
491,DL029,"Pusa, Delhi - DPCC",2019-11-06,90.12,143.14,13.35,6.81,,,
492,DL029,"Pusa, Delhi - DPCC",2019-11-07,183.44,90.39,11.82,8.42,,,
493,DL029,"Pusa, Delhi - DPCC",2019-11-08,151.81,175.5,17.74,11.34,,,
494,DL029,"Pusa, Delhi - DPCC",2019-11-09,151.04,163.08,17.44,9.82,,,
495,DL029,"Pusa, Delhi - DPCC",2019-11-10,205.12,129.35,20.92,16.61,,,
496,DL029,"Pusa, Delhi - DPCC",2019-11-11,235.74,155.86,20.78,11.91,,,
497,DL029,"Pusa, Delhi - DPCC",2019-11-12,349.52,153.38,14.27,13.59,,,
498,DL029,"Pusa, Delhi - DPCC",2019-11-13,396.98,158.72,15.99,11.12,,,
499,DL029,"Pusa, Delhi - DPCC",2019-11-14,404.17,183.52,20.85,38.58,,,
500,DL029,"Pusa, Delhi - DPCC",2019-11-15,480.62,143.03,19.27,16.17,,,
501,DL029,"Pusa, Delhi - DPCC",2019-11-16,189.47,125.98,15.71,12.62,,,
502,DL029,"Pusa, Delhi - DPCC",2019-11-17,108.01,80.76,12.81,14.06,,,
503,DL029,"Pusa, Delhi - DPCC",2019-11-18,108.92,99.54,14.11,16.3,,,
504,DL029,"Pusa, Delhi - DPCC",2019-11-19,126.9,156.06,14.2,5.86,,,
505,DL029,"Pusa, Delhi - DPCC",2019-11-20,136.81,163.24,7.39,19.91,,,
506,DL029,"Pusa, Delhi - DPCC",2019-11-21,203.79,192.47,16.95,21.48,,,
507,DL029,"Pusa, Delhi - DPCC",2019-11-22,183.66,172.76,17.39,18.07,,,
508,DL029,"Pusa, Delhi - DPCC",2019-11-23,143.68,173.74,12.15,5.35,,,
509,DL029,"Pusa, Delhi - DPCC",2019-11-24,121.16,137.2,16.04,9.39,,,
510,DL029,"Pusa, Delhi - DPCC",2019-11-25,114.88,80.87,12.28,25.28,,,
511,DL029,"Pusa, Delhi - DPCC",2019-11-26,104.53,106.34,20.73,27.7,,,
512,DL029,"Pusa, Delhi - DPCC",2019-11-27,58.89,66.37,13.98,18.9,,,
513,DL029,"Pusa, Delhi - DPCC",2019-11-28,24.88,22.83,14.82,23.93,,,
514,DL029,"Pusa, Delhi - DPCC",2019-11-29,53.56,87.97,15.89,15.41,,,
515,DL029,"Pusa, Delhi - DPCC",2019-11-30,107.04,126.56,14.58,6.36,,,
516,DL029,"Pusa, Delhi - DPCC",2019-12-01,137.9,105.69,11.19,12.54,,,
517,DL029,"Pusa, Delhi - DPCC",2019-12-02,141.38,132.48,19.06,12.01,,,
518,DL029,"Pusa, Delhi - DPCC",2019-12-03,144.99,154.65,17.58,3.9,,,
519,DL029,"Pusa, Delhi - DPCC",2019-12-04,150.26,144.48,14.13,14.49,,,
520,DL029,"Pusa, Delhi - DPCC",2019-12-05,255.42,194.68,17.71,27.68,,,
521,DL029,"Pusa, Delhi - DPCC",2019-12-06,260.12,199.99,19.61,12.81,,,
522,DL029,"Pusa, Delhi - DPCC",2019-12-07,237.31,179.61,16.31,32.32,,,
523,DL029,"Pusa, Delhi - DPCC",2019-12-08,247.15,199.08,19.08,17.36,,,
524,DL029,"Pusa, Delhi - DPCC",2019-12-09,221.33,169.79,19.76,22.91,,,
525,DL029,"Pusa, Delhi - DPCC",2019-12-10,230.31,169.79,21.08,21.81,,,
526,DL029,"Pusa, Delhi - DPCC",2019-12-11,286.29,172.92,24.79,28.27,,,
527,DL029,"Pusa, Delhi - DPCC",2019-12-12,270.21,103.55,19.41,40.9,,,
528,DL029,"Pusa, Delhi - DPCC",2019-12-13,103.54,60.61,6.9,22.51,,,
529,DL029,"Pusa, Delhi - DPCC",2019-12-14,92.61,81.55,11.16,16.42,,,
530,DL029,"Pusa, Delhi - DPCC",2019-12-15,119.22,118.18,13.5,8.96,,,
531,DL029,"Pusa, Delhi - DPCC",2019-12-16,111.36,82.83,9.39,8.62,,,
532,DL029,"Pusa, Delhi - DPCC",2019-12-17,112.75,106.75,9.82,10.62,,,
533,DL029,"Pusa, Delhi - DPCC",2019-12-18,160.55,87.03,10.09,16.43,,,
534,DL029,"Pusa, Delhi - DPCC",2019-12-19,279.5,101.39,8.52,8.38,,,
535,DL029,"Pusa, Delhi - DPCC",2019-12-20,356.81,126.32,9.62,6.98,,,
536,DL029,"Pusa, Delhi - DPCC",2019-12-21,285.19,152.94,10.14,5.14,,,
537,DL029,"Pusa, Delhi - DPCC",2019-12-22,172.5,85.45,12.13,6.08,,,
538,DL029,"Pusa, Delhi - DPCC",2019-12-23,196.17,91.7,9.61,9.44,,,
539,DL029,"Pusa, Delhi - DPCC",2019-12-24,285.42,123.82,9.75,9.41,,,
540,DL029,"Pusa, Delhi - DPCC",2019-12-25,196.14,102.47,5.12,6.02,,,
541,DL029,"Pusa, Delhi - DPCC",2019-12-26,230.54,94.01,5.66,8.83,,,
542,DL029,"Pusa, Delhi - DPCC",2019-12-27,260.21,108.71,8.7,8.85,,,
543,DL029,"Pusa, Delhi - DPCC",2019-12-28,267.56,128.29,7.78,6.26,,,
544,DL029,"Pusa, Delhi - DPCC",2019-12-29,360.54,116.53,8.33,12.82,,,
545,DL029,"Pusa, Delhi - DPCC",2019-12-30,328.26,112.68,5.21,2.53,,,
546,DL029,"Pusa, Delhi - DPCC",2019-12-31,219.96,66.97,5.62,8.98,,,
547,DL029,"Pusa, Delhi - DPCC",2020-01-01,288.81,124.31,14.39,23.15,,,
548,DL029,"Pusa, Delhi - DPCC",2020-01-02,279.44,154.07,19.31,20.1,,,
549,DL029,"Pusa, Delhi - DPCC",2020-01-03,225.27,178.56,14.82,16.81,,,
550,DL029,"Pusa, Delhi - DPCC",2020-01-04,238.74,201.65,16.11,8.07,,,
551,DL029,"Pusa, Delhi - DPCC",2020-01-05,187.16,110.81,9.72,12.22,,,
552,DL029,"Pusa, Delhi - DPCC",2020-01-06,167.5,77.12,12.77,10.83,,,
553,DL029,"Pusa, Delhi - DPCC",2020-01-07,119.99,42.4,14.38,8.54,,,
554,DL029,"Pusa, Delhi - DPCC",2020-01-08,111.76,67.63,9.83,5.23,,,
555,DL029,"Pusa, Delhi - DPCC",2020-01-09,111.77,,4.48,10.01,,,
556,DL029,"Pusa, Delhi - DPCC",2020-01-10,172.58,245.59,10.4,12.3,,,
557,DL029,"Pusa, Delhi - DPCC",2020-01-11,172.48,163.63,26.86,11.55,,,
558,DL029,"Pusa, Delhi - DPCC",2020-01-12,211.44,236.0,14.36,13.92,,,
559,DL029,"Pusa, Delhi - DPCC",2020-01-13,200.65,127.61,17.57,8.95,,,
560,DL029,"Pusa, Delhi - DPCC",2020-01-14,117.83,146.9,14.59,12.41,,,
561,DL029,"Pusa, Delhi - DPCC",2020-01-15,128.96,147.15,21.25,22.28,,,
562,DL029,"Pusa, Delhi - DPCC",2020-01-16,158.5,129.0,24.14,10.18,,,
563,DL029,"Pusa, Delhi - DPCC",2020-01-17,129.14,137.06,22.07,10.06,,,
564,DL029,"Pusa, Delhi - DPCC",2020-01-18,144.1,122.3,20.05,11.34,,,
565,DL029,"Pusa, Delhi - DPCC",2020-01-19,141.21,68.13,15.0,20.97,,,
566,DL029,"Pusa, Delhi - DPCC",2020-01-20,162.64,123.0,22.99,14.81,,,
567,DL029,"Pusa, Delhi - DPCC",2020-01-21,198.9,110.24,20.01,25.61,,,
568,DL029,"Pusa, Delhi - DPCC",2020-01-22,218.82,149.02,23.28,12.83,,,
569,DL029,"Pusa, Delhi - DPCC",2020-01-23,88.72,76.96,17.82,20.98,,,
570,DL029,"Pusa, Delhi - DPCC",2020-01-24,96.92,135.01,21.18,21.53,,,
571,DL029,"Pusa, Delhi - DPCC",2020-01-25,135.86,177.76,18.55,13.34,,,
572,DL029,"Pusa, Delhi - DPCC",2020-01-26,182.8,145.99,18.12,18.45,,,
573,DL029,"Pusa, Delhi - DPCC",2020-01-27,179.07,121.85,18.94,19.83,,,
574,DL029,"Pusa, Delhi - DPCC",2020-01-28,99.29,52.81,14.42,29.41,,,
575,DL029,"Pusa, Delhi - DPCC",2020-01-29,85.96,108.15,14.83,22.5,,,
576,DL029,"Pusa, Delhi - DPCC",2020-01-30,117.73,130.57,17.68,13.05,,,
577,DL029,"Pusa, Delhi - DPCC",2020-01-31,107.9,102.96,16.61,13.29,,,
578,DL029,"Pusa, Delhi - DPCC",2020-02-01,105.52,106.75,15.48,16.66,,,
579,DL029,"Pusa, Delhi - DPCC",2020-02-02,144.9,127.18,16.84,15.86,,,
