,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
639,DL030,"Pusa, Delhi - IMD",2019-06-07,41.88,106.73,,58.86,,,
640,DL030,"Pusa, Delhi - IMD",2019-06-08,48.19,117.26,,47.95,,,
641,DL030,"Pusa, Delhi - IMD",2019-06-09,70.82,141.02,,51.18,,,
642,DL030,"Pusa, Delhi - IMD",2019-06-10,70.8,124.78,,39.9,,,
643,DL030,"Pusa, Delhi - IMD",2019-06-11,108.42,82.82,,28.97,,,
644,DL030,"Pusa, Delhi - IMD",2019-06-12,42.65,25.18,,46.68,,,
645,DL030,"Pusa, Delhi - IMD",2019-06-13,40.16,18.55,,44.91,,,
646,DL030,"Pusa, Delhi - IMD",2019-06-14,42.22,22.16,,45.32,,,
647,DL030,"Pusa, Delhi - IMD",2019-06-15,63.71,37.44,,40.27,,,
648,DL030,"Pusa, Delhi - IMD",2019-06-16,30.11,12.4,,38.16,,,
649,DL030,"Pusa, Delhi - IMD",2019-06-17,29.74,13.99,,35.41,,,
650,DL030,"Pusa, Delhi - IMD",2019-06-18,22.77,19.38,,36.66,,,
651,DL030,"Pusa, Delhi - IMD",2019-06-19,61.05,26.27,,46.23,,,
652,DL030,"Pusa, Delhi - IMD",2019-06-20,32.15,18.12,,55.59,,,
653,DL030,"Pusa, Delhi - IMD",2019-06-21,56.33,27.16,,34.53,,,
654,DL030,"Pusa, Delhi - IMD",2019-06-22,49.76,25.82,,28.5,,,
655,DL030,"Pusa, Delhi - IMD",2019-06-23,29.14,13.69,,25.99,,,
656,DL030,"Pusa, Delhi - IMD",2019-06-24,16.75,15.1,,30.4,,,
657,DL030,"Pusa, Delhi - IMD",2019-06-25,40.24,20.01,,52.09,,,
658,DL030,"Pusa, Delhi - IMD",2019-06-26,53.05,23.79,,42.74,,,
659,DL030,"Pusa, Delhi - IMD",2019-06-27,50.02,19.61,,44.0,,,
660,DL030,"Pusa, Delhi - IMD",2019-06-28,46.85,20.13,,33.38,,,
661,DL030,"Pusa, Delhi - IMD",2019-06-29,52.02,16.84,,33.64,,,
662,DL030,"Pusa, Delhi - IMD",2019-06-30,54.88,26.0,,34.93,,,
663,DL030,"Pusa, Delhi - IMD",2019-07-01,47.45,15.29,,48.04,,,
664,DL030,"Pusa, Delhi - IMD",2019-07-02,59.26,5.13,,54.66,,,
665,DL030,"Pusa, Delhi - IMD",2019-07-03,27.91,4.93,,36.17,,,
666,DL030,"Pusa, Delhi - IMD",2019-07-04,24.77,5.39,,29.78,,,
667,DL030,"Pusa, Delhi - IMD",2019-07-05,34.02,3.85,,23.9,,,
668,DL030,"Pusa, Delhi - IMD",2019-07-06,29.15,3.94,,34.45,,,
669,DL030,"Pusa, Delhi - IMD",2019-07-07,28.11,3.92,,35.25,,,
670,DL030,"Pusa, Delhi - IMD",2019-07-08,42.2,6.05,,39.58,,,
671,DL030,"Pusa, Delhi - IMD",2019-07-09,32.92,5.41,,24.23,,,
672,DL030,"Pusa, Delhi - IMD",2019-07-10,64.98,3.71,,36.54,,,
673,DL030,"Pusa, Delhi - IMD",2019-07-11,69.13,3.57,,24.68,,,
674,DL030,"Pusa, Delhi - IMD",2019-07-12,71.85,3.51,,15.45,,,
675,DL030,"Pusa, Delhi - IMD",2019-07-13,61.01,3.55,,23.99,,,
676,DL030,"Pusa, Delhi - IMD",2019-07-14,62.22,3.56,,23.89,,,
677,DL030,"Pusa, Delhi - IMD",2019-07-15,30.92,3.46,,25.39,,,
678,DL030,"Pusa, Delhi - IMD",2019-07-16,27.75,3.49,,27.67,,,
679,DL030,"Pusa, Delhi - IMD",2019-07-17,35.34,36.13,,33.86,,,
680,DL030,"Pusa, Delhi - IMD",2019-07-18,24.12,103.49,,28.06,,,
681,DL030,"Pusa, Delhi - IMD",2019-07-19,49.31,51.3,,28.23,,,
682,DL030,"Pusa, Delhi - IMD",2019-07-20,40.7,32.22,,30.09,,,
683,DL030,"Pusa, Delhi - IMD",2019-07-21,37.16,28.43,,32.61,,,
684,DL030,"Pusa, Delhi - IMD",2019-07-22,41.85,38.12,,31.08,,,
685,DL030,"Pusa, Delhi - IMD",2019-07-23,65.2,41.81,,32.54,,,
686,DL030,"Pusa, Delhi - IMD",2019-07-24,54.05,25.47,,27.86,,,
687,DL030,"Pusa, Delhi - IMD",2019-07-25,33.57,12.03,,21.03,,,
688,DL030,"Pusa, Delhi - IMD",2019-07-26,37.88,16.08,,31.26,,,
689,DL030,"Pusa, Delhi - IMD",2019-07-27,21.88,13.59,,26.78,,,
690,DL030,"Pusa, Delhi - IMD",2019-07-28,17.3,13.58,,24.5,,,
691,DL030,"Pusa, Delhi - IMD",2019-07-29,17.98,43.24,,22.55,,,
692,DL030,"Pusa, Delhi - IMD",2019-07-30,24.88,24.7,,23.1,,,
693,DL030,"Pusa, Delhi - IMD",2019-07-31,23.96,46.29,,20.76,,,
694,DL030,"Pusa, Delhi - IMD",2019-08-01,28.12,19.66,,24.52,,,
695,DL030,"Pusa, Delhi - IMD",2019-08-02,55.44,21.78,,28.15,,,
696,DL030,"Pusa, Delhi - IMD",2019-08-03,33.21,19.8,,14.73,,,
697,DL030,"Pusa, Delhi - IMD",2019-08-04,42.43,22.76,,15.08,,,
698,DL030,"Pusa, Delhi - IMD",2019-08-05,37.8,25.95,,13.61,,,
699,DL030,"Pusa, Delhi - IMD",2019-08-06,20.93,24.62,,13.38,,,
700,DL030,"Pusa, Delhi - IMD",2019-08-07,24.52,35.36,,18.25,,,
701,DL030,"Pusa, Delhi - IMD",2019-08-08,20.78,25.08,,35.12,,,
702,DL030,"Pusa, Delhi - IMD",2019-08-09,11.8,16.33,,20.56,,,
703,DL030,"Pusa, Delhi - IMD",2019-08-10,13.26,13.2,,21.66,,,
704,DL030,"Pusa, Delhi - IMD",2019-08-11,19.76,15.93,,22.78,,,
705,DL030,"Pusa, Delhi - IMD",2019-08-12,16.07,15.44,,25.59,,,
706,DL030,"Pusa, Delhi - IMD",2019-08-13,18.33,18.03,,18.31,,,
707,DL030,"Pusa, Delhi - IMD",2019-08-14,28.01,20.65,,29.68,,,
708,DL030,"Pusa, Delhi - IMD",2019-08-15,24.47,19.57,,19.16,,,
709,DL030,"Pusa, Delhi - IMD",2019-08-16,15.92,15.21,,17.67,,,
710,DL030,"Pusa, Delhi - IMD",2019-08-17,6.52,13.8,,13.99,,,
711,DL030,"Pusa, Delhi - IMD",2019-08-18,13.71,15.95,,15.49,,,
712,DL030,"Pusa, Delhi - IMD",2019-08-19,33.59,34.33,,21.7,,,
713,DL030,"Pusa, Delhi - IMD",2019-08-20,32.51,23.32,,19.13,,,
714,DL030,"Pusa, Delhi - IMD",2019-08-21,40.4,18.98,,20.54,,,
715,DL030,"Pusa, Delhi - IMD",2019-08-22,35.74,23.63,,17.86,,,
716,DL030,"Pusa, Delhi - IMD",2019-08-23,42.12,41.83,,19.83,,,
717,DL030,"Pusa, Delhi - IMD",2019-08-24,43.98,40.13,,17.01,,,
718,DL030,"Pusa, Delhi - IMD",2019-08-25,23.97,20.02,,16.66,,,
719,DL030,"Pusa, Delhi - IMD",2019-08-26,19.88,20.81,,18.7,,,
720,DL030,"Pusa, Delhi - IMD",2019-08-27,28.07,28.3,,22.75,,,
721,DL030,"Pusa, Delhi - IMD",2019-08-28,30.1,29.44,,20.21,,,
722,DL030,"Pusa, Delhi - IMD",2019-08-29,25.68,17.79,,20.44,,,
723,DL030,"Pusa, Delhi - IMD",2019-08-30,30.66,17.9,,22.36,,,
724,DL030,"Pusa, Delhi - IMD",2019-08-31,39.57,21.81,,22.34,,,
725,DL030,"Pusa, Delhi - IMD",2019-09-01,25.31,21.91,,21.92,,,
726,DL030,"Pusa, Delhi - IMD",2019-09-02,39.85,18.0,,32.5,,,
727,DL030,"Pusa, Delhi - IMD",2019-09-03,52.68,17.64,,21.3,,,
728,DL030,"Pusa, Delhi - IMD",2019-09-04,62.71,18.09,,24.16,,,
729,DL030,"Pusa, Delhi - IMD",2019-09-05,25.16,18.06,,17.52,,,
730,DL030,"Pusa, Delhi - IMD",2019-09-06,25.8,20.33,,16.54,,,
731,DL030,"Pusa, Delhi - IMD",2019-09-07,23.99,18.6,,15.95,,,
732,DL030,"Pusa, Delhi - IMD",2019-09-08,26.47,17.32,,17.68,,,
733,DL030,"Pusa, Delhi - IMD",2019-09-09,45.65,15.5,,19.89,,,
734,DL030,"Pusa, Delhi - IMD",2019-09-10,50.56,16.59,,24.88,,,
735,DL030,"Pusa, Delhi - IMD",2019-09-11,67.58,27.12,,32.27,,,
736,DL030,"Pusa, Delhi - IMD",2019-09-12,49.11,22.79,,21.12,,,
737,DL030,"Pusa, Delhi - IMD",2019-09-13,24.75,16.67,,20.6,,,
738,DL030,"Pusa, Delhi - IMD",2019-09-14,21.67,15.05,,24.04,,,
739,DL030,"Pusa, Delhi - IMD",2019-09-15,31.0,16.91,,23.74,,,
740,DL030,"Pusa, Delhi - IMD",2019-09-16,47.41,32.03,,25.97,,,
741,DL030,"Pusa, Delhi - IMD",2019-09-17,50.85,20.67,,31.99,,,
742,DL030,"Pusa, Delhi - IMD",2019-09-18,32.19,19.91,,28.07,,,
743,DL030,"Pusa, Delhi - IMD",2019-09-19,16.93,13.73,,22.35,,,
744,DL030,"Pusa, Delhi - IMD",2019-09-20,28.07,19.07,,19.79,,,
745,DL030,"Pusa, Delhi - IMD",2019-09-21,33.35,21.47,,23.55,,,
746,DL030,"Pusa, Delhi - IMD",2019-09-22,17.56,26.3,,18.4,,,
747,DL030,"Pusa, Delhi - IMD",2019-09-23,30.5,30.12,,21.67,,,
748,DL030,"Pusa, Delhi - IMD",2019-09-24,28.6,25.51,,21.58,,,
749,DL030,"Pusa, Delhi - IMD",2019-09-25,29.16,31.28,,15.65,,,
750,DL030,"Pusa, Delhi - IMD",2019-09-26,18.18,33.01,,20.6,,,
751,DL030,"Pusa, Delhi - IMD",2019-09-27,17.42,8.67,,35.53,,,
752,DL030,"Pusa, Delhi - IMD",2019-09-28,25.57,23.27,,39.82,,,
753,DL030,"Pusa, Delhi - IMD",2019-09-29,18.02,7.78,,33.66,,,
754,DL030,"Pusa, Delhi - IMD",2019-09-30,28.24,8.9,,36.15,,,
755,DL030,"Pusa, Delhi - IMD",2019-10-01,34.66,10.57,,35.61,,,
756,DL030,"Pusa, Delhi - IMD",2019-10-02,32.95,11.57,,42.97,,,
757,DL030,"Pusa, Delhi - IMD",2019-10-03,43.75,17.73,,55.74,,,
758,DL030,"Pusa, Delhi - IMD",2019-10-04,49.26,10.97,,39.32,,,
759,DL030,"Pusa, Delhi - IMD",2019-10-05,34.14,9.48,,41.55,,,
760,DL030,"Pusa, Delhi - IMD",2019-10-06,51.42,9.6,,46.84,,,
761,DL030,"Pusa, Delhi - IMD",2019-10-07,47.16,6.34,,46.56,,,
762,DL030,"Pusa, Delhi - IMD",2019-10-08,39.86,6.03,,48.77,,,
763,DL030,"Pusa, Delhi - IMD",2019-10-09,67.46,18.37,,61.82,,,
764,DL030,"Pusa, Delhi - IMD",2019-10-10,81.39,9.35,,72.66,,,
765,DL030,"Pusa, Delhi - IMD",2019-10-11,88.11,15.93,,61.24,,,
766,DL030,"Pusa, Delhi - IMD",2019-10-12,85.29,17.75,,55.16,,,
767,DL030,"Pusa, Delhi - IMD",2019-10-13,109.61,26.82,,55.92,,,
768,DL030,"Pusa, Delhi - IMD",2019-10-14,94.02,25.34,,53.78,,,
769,DL030,"Pusa, Delhi - IMD",2019-10-15,107.36,44.49,,64.42,,,
770,DL030,"Pusa, Delhi - IMD",2019-10-16,124.55,33.31,,70.49,,,
771,DL030,"Pusa, Delhi - IMD",2019-10-17,99.33,21.91,,51.68,,,
772,DL030,"Pusa, Delhi - IMD",2019-10-18,79.34,11.91,,52.39,,,
773,DL030,"Pusa, Delhi - IMD",2019-10-19,64.87,10.63,,59.65,,,
774,DL030,"Pusa, Delhi - IMD",2019-10-20,81.57,11.88,,49.69,,,
775,DL030,"Pusa, Delhi - IMD",2019-10-21,94.86,15.03,,56.52,,,
776,DL030,"Pusa, Delhi - IMD",2019-10-22,76.5,14.35,,50.51,,,
777,DL030,"Pusa, Delhi - IMD",2019-10-23,93.09,35.74,,51.66,,,
778,DL030,"Pusa, Delhi - IMD",2019-10-24,133.45,78.8,,85.65,,,
779,DL030,"Pusa, Delhi - IMD",2019-10-25,104.98,37.76,,60.29,,,
780,DL030,"Pusa, Delhi - IMD",2019-10-26,110.04,46.77,,49.54,,,
781,DL030,"Pusa, Delhi - IMD",2019-10-27,151.12,25.27,,46.04,,,
782,DL030,"Pusa, Delhi - IMD",2019-10-28,303.06,21.02,,44.79,,,
783,DL030,"Pusa, Delhi - IMD",2019-10-29,289.27,33.86,,30.92,,,
784,DL030,"Pusa, Delhi - IMD",2019-10-30,250.89,41.41,,30.66,,,
785,DL030,"Pusa, Delhi - IMD",2019-10-31,286.92,55.79,,31.5,,,
786,DL030,"Pusa, Delhi - IMD",2019-11-01,384.66,51.89,,35.21,,,
787,DL030,"Pusa, Delhi - IMD",2019-11-02,296.41,20.34,,27.0,,,
788,DL030,"Pusa, Delhi - IMD",2019-11-03,522.82,15.48,,27.55,,,
789,DL030,"Pusa, Delhi - IMD",2019-11-04,222.1,18.61,,27.76,,,
790,DL030,"Pusa, Delhi - IMD",2019-11-05,182.25,12.31,,23.07,,,
791,DL030,"Pusa, Delhi - IMD",2019-11-06,84.43,34.54,,19.67,,,
792,DL030,"Pusa, Delhi - IMD",2019-11-07,158.96,20.91,,19.26,,,
793,DL030,"Pusa, Delhi - IMD",2019-11-08,122.62,39.84,,18.77,,,
794,DL030,"Pusa, Delhi - IMD",2019-11-09,112.86,26.45,,17.74,,,
795,DL030,"Pusa, Delhi - IMD",2019-11-10,169.43,14.47,,17.49,,,
796,DL030,"Pusa, Delhi - IMD",2019-11-11,221.22,29.42,,21.21,,,
797,DL030,"Pusa, Delhi - IMD",2019-11-12,337.23,48.77,,29.03,,,
798,DL030,"Pusa, Delhi - IMD",2019-11-13,351.14,59.61,,27.67,,,
799,DL030,"Pusa, Delhi - IMD",2019-11-14,339.8,83.4,,30.37,,,
800,DL030,"Pusa, Delhi - IMD",2019-11-15,382.67,63.21,,23.5,,,
801,DL030,"Pusa, Delhi - IMD",2019-11-16,132.78,45.42,,19.94,,,
802,DL030,"Pusa, Delhi - IMD",2019-11-17,70.61,23.94,,19.71,,,
803,DL030,"Pusa, Delhi - IMD",2019-11-18,76.52,24.93,,20.3,,,
804,DL030,"Pusa, Delhi - IMD",2019-11-19,89.66,63.31,,20.44,,,
805,DL030,"Pusa, Delhi - IMD",2019-11-20,115.64,80.84,,39.02,,,
806,DL030,"Pusa, Delhi - IMD",2019-11-21,167.28,170.28,,45.73,,,
807,DL030,"Pusa, Delhi - IMD",2019-11-22,135.99,75.16,,47.19,,,
808,DL030,"Pusa, Delhi - IMD",2019-11-23,97.45,46.11,,30.68,,,
809,DL030,"Pusa, Delhi - IMD",2019-11-24,81.0,32.51,,36.92,,,
810,DL030,"Pusa, Delhi - IMD",2019-11-25,86.04,41.55,,34.89,,,
811,DL030,"Pusa, Delhi - IMD",2019-11-26,79.88,74.42,,41.73,,,
812,DL030,"Pusa, Delhi - IMD",2019-11-27,50.55,36.91,,31.64,,,
813,DL030,"Pusa, Delhi - IMD",2019-11-28,22.55,25.82,,24.11,,,
814,DL030,"Pusa, Delhi - IMD",2019-11-29,37.41,31.92,,18.24,,,
815,DL030,"Pusa, Delhi - IMD",2019-11-30,61.64,36.29,,16.34,,,
816,DL030,"Pusa, Delhi - IMD",2019-12-01,83.23,38.4,,23.84,,,
817,DL030,"Pusa, Delhi - IMD",2019-12-02,93.87,45.52,,22.61,,,
818,DL030,"Pusa, Delhi - IMD",2019-12-03,99.67,60.1,,23.36,,,
819,DL030,"Pusa, Delhi - IMD",2019-12-04,109.8,71.88,,22.05,,,
820,DL030,"Pusa, Delhi - IMD",2019-12-05,184.14,169.74,,25.35,,,
821,DL030,"Pusa, Delhi - IMD",2019-12-06,172.52,106.36,,17.64,,,
822,DL030,"Pusa, Delhi - IMD",2019-12-07,164.75,90.96,,19.53,,,
823,DL030,"Pusa, Delhi - IMD",2019-12-08,171.3,160.86,,21.43,,,
824,DL030,"Pusa, Delhi - IMD",2019-12-09,140.06,96.67,,23.66,,,
825,DL030,"Pusa, Delhi - IMD",2019-12-10,166.98,89.97,,23.66,,,
826,DL030,"Pusa, Delhi - IMD",2019-12-11,189.52,74.18,,19.51,,,
827,DL030,"Pusa, Delhi - IMD",2019-12-12,196.72,47.48,,27.07,,,
828,DL030,"Pusa, Delhi - IMD",2019-12-13,64.3,17.04,,17.35,,,
829,DL030,"Pusa, Delhi - IMD",2019-12-14,48.81,14.79,,16.55,,,
830,DL030,"Pusa, Delhi - IMD",2019-12-15,60.86,10.93,,15.27,,,
831,DL030,"Pusa, Delhi - IMD",2019-12-16,52.58,5.74,,15.07,,,
832,DL030,"Pusa, Delhi - IMD",2019-12-17,59.99,5.71,,17.98,,,
833,DL030,"Pusa, Delhi - IMD",2019-12-18,90.96,40.44,,23.11,,,
834,DL030,"Pusa, Delhi - IMD",2019-12-19,183.79,52.58,,19.4,,,
835,DL030,"Pusa, Delhi - IMD",2019-12-20,222.43,51.41,,16.45,,,
836,DL030,"Pusa, Delhi - IMD",2019-12-21,167.94,10.0,,12.42,,,
837,DL030,"Pusa, Delhi - IMD",2019-12-22,89.31,5.82,,12.39,,,
838,DL030,"Pusa, Delhi - IMD",2019-12-23,116.84,5.86,,14.76,,,
839,DL030,"Pusa, Delhi - IMD",2019-12-24,179.58,5.85,,23.19,,,
840,DL030,"Pusa, Delhi - IMD",2019-12-25,106.98,5.87,,11.6,,,
841,DL030,"Pusa, Delhi - IMD",2019-12-26,129.16,28.61,,16.48,,,
842,DL030,"Pusa, Delhi - IMD",2019-12-27,162.08,32.3,,17.14,,,
843,DL030,"Pusa, Delhi - IMD",2019-12-28,194.91,72.98,,13.61,,,
844,DL030,"Pusa, Delhi - IMD",2019-12-29,244.02,59.42,,20.41,,,
845,DL030,"Pusa, Delhi - IMD",2019-12-30,237.43,80.13,,11.27,,,
846,DL030,"Pusa, Delhi - IMD",2019-12-31,155.74,53.4,,18.01,,,
847,DL030,"Pusa, Delhi - IMD",2020-01-01,234.18,188.33,,32.61,,,
848,DL030,"Pusa, Delhi - IMD",2020-01-02,208.85,193.4,,21.33,,,
849,DL030,"Pusa, Delhi - IMD",2020-01-03,146.83,205.73,,23.52,,,
850,DL030,"Pusa, Delhi - IMD",2020-01-04,164.33,160.13,,41.55,,,
851,DL030,"Pusa, Delhi - IMD",2020-01-05,111.52,74.07,,27.86,,,
852,DL030,"Pusa, Delhi - IMD",2020-01-06,107.74,67.0,,20.1,,,
853,DL030,"Pusa, Delhi - IMD",2020-01-07,86.97,68.43,,17.67,,,
854,DL030,"Pusa, Delhi - IMD",2020-01-08,81.66,63.29,,11.95,,,
855,DL030,"Pusa, Delhi - IMD",2020-01-09,56.43,45.63,,10.69,,,
856,DL030,"Pusa, Delhi - IMD",2020-01-10,88.91,45.95,,17.06,,,
857,DL030,"Pusa, Delhi - IMD",2020-01-11,98.07,57.0,,23.94,,,
858,DL030,"Pusa, Delhi - IMD",2020-01-12,131.26,128.64,,21.5,,,
859,DL030,"Pusa, Delhi - IMD",2020-01-13,134.52,120.4,,19.06,,,
860,DL030,"Pusa, Delhi - IMD",2020-01-14,70.09,44.13,,14.12,,,
861,DL030,"Pusa, Delhi - IMD",2020-01-15,67.29,52.95,,17.11,,,
862,DL030,"Pusa, Delhi - IMD",2020-01-16,92.68,56.25,,9.94,,,
863,DL030,"Pusa, Delhi - IMD",2020-01-17,67.92,56.82,,10.75,,,
864,DL030,"Pusa, Delhi - IMD",2020-01-18,71.05,59.29,,13.48,,,
865,DL030,"Pusa, Delhi - IMD",2020-01-19,76.59,36.97,,20.62,,,
866,DL030,"Pusa, Delhi - IMD",2020-01-20,99.69,37.8,,17.84,,,
867,DL030,"Pusa, Delhi - IMD",2020-01-21,123.8,103.34,,18.04,,,
868,DL030,"Pusa, Delhi - IMD",2020-01-22,146.79,56.68,,14.5,,,
869,DL030,"Pusa, Delhi - IMD",2020-01-23,45.44,9.51,,27.99,,,
870,DL030,"Pusa, Delhi - IMD",2020-01-24,54.07,12.63,,30.5,,,
871,DL030,"Pusa, Delhi - IMD",2020-01-25,85.4,24.33,,27.92,,,
872,DL030,"Pusa, Delhi - IMD",2020-01-26,133.29,41.48,,24.87,,,
873,DL030,"Pusa, Delhi - IMD",2020-01-27,119.64,31.57,,16.72,,,
874,DL030,"Pusa, Delhi - IMD",2020-01-28,67.44,49.45,,20.96,,,
875,DL030,"Pusa, Delhi - IMD",2020-01-29,45.49,59.81,,20.31,,,
876,DL030,"Pusa, Delhi - IMD",2020-01-30,54.8,69.54,,20.34,,,
877,DL030,"Pusa, Delhi - IMD",2020-01-31,52.9,139.9,,20.57,,,
878,DL030,"Pusa, Delhi - IMD",2020-02-01,65.1,9.53,,23.52,,,
879,DL030,"Pusa, Delhi - IMD",2020-02-02,76.5,8.33,,22.63,,,
880,DL030,"Pusa, Delhi - IMD",2020-02-03,86.68,34.5,,26.69,,,
881,DL030,"Pusa, Delhi - IMD",2020-02-04,119.13,52.51,,31.99,,,
882,DL030,"Pusa, Delhi - IMD",2020-02-05,87.83,25.2,,25.72,,,
883,DL030,"Pusa, Delhi - IMD",2020-02-06,67.76,23.66,,29.65,,,
884,DL030,"Pusa, Delhi - IMD",2020-02-07,83.01,27.66,,27.74,,,
885,DL030,"Pusa, Delhi - IMD",2020-02-08,89.56,24.67,,28.51,,,
886,DL030,"Pusa, Delhi - IMD",2020-02-09,90.46,24.89,,29.71,,,
887,DL030,"Pusa, Delhi - IMD",2020-02-10,104.52,32.91,,29.16,,,
888,DL030,"Pusa, Delhi - IMD",2020-02-11,109.2,47.55,,30.21,,,
889,DL030,"Pusa, Delhi - IMD",2020-02-12,99.84,28.62,,30.54,,,
890,DL030,"Pusa, Delhi - IMD",2020-02-13,60.2,20.88,,35.13,,,
891,DL030,"Pusa, Delhi - IMD",2020-02-14,46.07,20.11,,41.79,,,
892,DL030,"Pusa, Delhi - IMD",2020-02-15,51.42,20.17,,38.15,,,
893,DL030,"Pusa, Delhi - IMD",2020-02-16,75.87,23.91,,33.51,,,
894,DL030,"Pusa, Delhi - IMD",2020-02-17,100.01,37.59,,30.44,,,
895,DL030,"Pusa, Delhi - IMD",2020-02-18,78.91,23.43,,35.04,,,
896,DL030,"Pusa, Delhi - IMD",2020-02-19,77.69,37.37,,36.62,,,
897,DL030,"Pusa, Delhi - IMD",2020-02-20,75.66,21.07,,49.09,,,
898,DL030,"Pusa, Delhi - IMD",2020-02-21,30.58,19.99,,34.5,,,
899,DL030,"Pusa, Delhi - IMD",2020-02-22,45.51,24.0,,26.8,,,
900,DL030,"Pusa, Delhi - IMD",2020-02-23,66.23,31.37,,29.03,,,
901,DL030,"Pusa, Delhi - IMD",2020-02-24,48.36,25.22,,27.3,,,
902,DL030,"Pusa, Delhi - IMD",2020-02-25,77.89,24.29,,26.85,,,
903,DL030,"Pusa, Delhi - IMD",2020-02-26,88.69,30.99,,30.28,,,
904,DL030,"Pusa, Delhi - IMD",2020-02-27,70.24,26.05,,31.12,,,
905,DL030,"Pusa, Delhi - IMD",2020-02-28,58.91,20.33,,40.69,,,
906,DL030,"Pusa, Delhi - IMD",2020-02-29,42.49,19.78,,33.18,,,
907,DL030,"Pusa, Delhi - IMD",2020-03-01,31.89,22.31,,36.4,,,
908,DL030,"Pusa, Delhi - IMD",2020-03-02,83.15,31.99,,24.14,,,
909,DL030,"Pusa, Delhi - IMD",2020-03-03,71.3,27.81,,26.9,,,
910,DL030,"Pusa, Delhi - IMD",2020-03-04,40.35,19.41,,35.7,,,
911,DL030,"Pusa, Delhi - IMD",2020-03-05,19.82,12.05,,27.69,,,
912,DL030,"Pusa, Delhi - IMD",2020-03-06,11.55,11.59,,23.3,,,
913,DL030,"Pusa, Delhi - IMD",2020-03-07,23.79,14.47,,24.44,,,
914,DL030,"Pusa, Delhi - IMD",2020-03-08,29.62,26.17,,20.34,,,
915,DL030,"Pusa, Delhi - IMD",2020-03-09,26.86,14.65,,22.43,,,
916,DL030,"Pusa, Delhi - IMD",2020-03-10,36.87,4.32,,33.07,,,
917,DL030,"Pusa, Delhi - IMD",2020-03-11,31.91,1.93,,29.82,,,
918,DL030,"Pusa, Delhi - IMD",2020-03-12,33.79,21.47,,20.21,,,
919,DL030,"Pusa, Delhi - IMD",2020-03-13,40.88,40.24,,21.78,,,
920,DL030,"Pusa, Delhi - IMD",2020-03-14,22.03,22.16,,18.18,,,
921,DL030,"Pusa, Delhi - IMD",2020-03-15,30.22,28.98,,26.62,,,
922,DL030,"Pusa, Delhi - IMD",2020-03-16,31.4,21.98,,22.51,,,
923,DL030,"Pusa, Delhi - IMD",2020-03-17,30.57,24.91,,25.39,,,
924,DL030,"Pusa, Delhi - IMD",2020-03-18,34.83,30.43,,25.96,,,
925,DL030,"Pusa, Delhi - IMD",2020-03-19,48.77,32.1,,27.96,,,
926,DL030,"Pusa, Delhi - IMD",2020-03-20,51.68,22.54,,37.29,,,
927,DL030,"Pusa, Delhi - IMD",2020-03-21,42.73,22.12,,28.69,,,
928,DL030,"Pusa, Delhi - IMD",2020-03-22,84.38,59.58,,35.35,,,
929,DL030,"Pusa, Delhi - IMD",2020-03-23,57.07,112.28,,26.21,,,
930,DL030,"Pusa, Delhi - IMD",2020-03-24,62.31,88.72,,20.19,,,
931,DL030,"Pusa, Delhi - IMD",2020-03-25,82.73,121.85,,11.43,,,
932,DL030,"Pusa, Delhi - IMD",2020-03-26,48.68,81.57,,9.7,,,
933,DL030,"Pusa, Delhi - IMD",2020-03-27,35.66,55.74,,10.73,,,
934,DL030,"Pusa, Delhi - IMD",2020-03-28,77.16,98.38,,8.16,,,
935,DL030,"Pusa, Delhi - IMD",2020-03-29,85.56,99.41,,16.12,,,
936,DL030,"Pusa, Delhi - IMD",2020-03-30,77.31,96.42,,20.16,,,
937,DL030,"Pusa, Delhi - IMD",2020-03-31,85.09,135.73,,20.24,,,
938,DL030,"Pusa, Delhi - IMD",2020-04-01,97.24,144.81,,16.76,,,
939,DL030,"Pusa, Delhi - IMD",2020-04-02,87.53,154.53,,20.81,,,
940,DL030,"Pusa, Delhi - IMD",2020-04-03,87.51,141.13,,27.27,,,
941,DL030,"Pusa, Delhi - IMD",2020-04-04,98.42,131.74,,20.1,,,
942,DL030,"Pusa, Delhi - IMD",2020-04-05,94.98,138.93,,23.02,,,
943,DL030,"Pusa, Delhi - IMD",2020-04-06,75.52,167.94,,21.45,,,
944,DL030,"Pusa, Delhi - IMD",2020-04-07,70.65,110.55,,21.86,,,
945,DL030,"Pusa, Delhi - IMD",2020-04-08,90.88,87.66,,25.25,,,
946,DL030,"Pusa, Delhi - IMD",2020-04-09,92.01,92.92,,25.6,,,
947,DL030,"Pusa, Delhi - IMD",2020-04-10,98.16,101.66,,20.39,,,
948,DL030,"Pusa, Delhi - IMD",2020-04-11,94.66,87.1,,16.93,,,
949,DL030,"Pusa, Delhi - IMD",2020-04-12,,,,,,,
950,DL030,"Pusa, Delhi - IMD",2020-04-13,,,,,,,
951,DL030,"Pusa, Delhi - IMD",2020-04-14,,,,,,,
952,DL030,"Pusa, Delhi - IMD",2020-04-15,,,,,,,
953,DL030,"Pusa, Delhi - IMD",2020-04-16,,,,,,,
954,DL030,"Pusa, Delhi - IMD",2020-04-17,,,,,,,
955,DL030,"Pusa, Delhi - IMD",2020-04-18,,,,,,,
956,DL030,"Pusa, Delhi - IMD",2020-04-19,,,,,,,
957,DL030,"Pusa, Delhi - IMD",2020-04-20,,,,,,,
