,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
290,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-17,45.52,22.16,,34.27,,,
291,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-18,35.48,22.46,,32.83,,,
292,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-19,36.36,22.62,,38.94,,,
293,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-20,39.5,22.16,,39.91,,,
294,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-21,49.51,22.11,,51.29,,,
295,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-22,52.41,22.1,,47.93,,,
296,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-23,56.94,22.42,,45.88,,,
297,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-24,40.74,22.51,,40.9,,,
298,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-25,32.55,22.67,,32.93,,,
299,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-26,28.71,22.54,,29.04,,,
300,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-27,34.12,22.34,,33.51,,,
301,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-28,16.77,22.39,,24.33,,,
302,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-29,27.18,22.01,,25.51,,,
303,DL012,"IGI Airport (T3), Delhi - IMD",2018-06-30,29.68,21.57,,27.77,,,
304,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-01,25.2,21.16,,26.67,,,
305,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-02,30.24,21.55,,24.23,,,
306,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-03,34.64,21.81,,35.03,,,
307,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-04,34.44,21.37,,31.38,,,
308,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-05,38.81,21.19,,30.15,,,
309,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-06,44.29,25.04,,25.97,,,
310,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-07,47.96,24.12,,40.17,,,
311,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-08,55.47,23.97,,42.5,,,
312,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-09,60.14,24.97,,41.32,,,
313,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-10,38.85,25.45,,36.93,,,
314,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-11,37.1,25.3,,30.52,,,
315,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-12,46.5,27.24,,46.51,,,
316,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-13,19.3,25.29,,19.59,,,
317,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-14,29.1,29.41,,19.8,,,
318,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-15,26.92,24.96,,20.35,,,
319,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-16,29.2,25.79,,20.51,,,
320,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-17,25.21,26.37,,25.86,,,
321,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-18,29.66,27.75,,27.66,,,
322,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-19,30.49,34.11,,20.45,,,
323,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-20,27.02,53.61,,21.16,,,
324,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-21,40.87,76.26,,24.85,,,
325,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-22,21.12,55.5,,18.87,,,
326,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-23,29.48,89.54,,,,,
327,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-24,30.19,68.25,,37.47,,,
328,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-25,24.75,68.64,,34.63,,,
329,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-26,22.07,74.59,,30.76,,,
330,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-27,17.51,75.0,,30.5,,,
331,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-28,23.91,67.91,,30.71,,,
332,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-29,31.72,83.43,,31.45,,,
333,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-30,27.14,57.94,,31.57,,,
334,DL012,"IGI Airport (T3), Delhi - IMD",2018-07-31,33.36,59.87,,28.51,,,
335,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-01,39.16,79.38,,25.91,,,
336,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-02,50.9,103.2,,25.45,,,
337,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-03,42.24,93.13,,22.95,,,
338,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-04,43.72,94.84,,20.58,,,
339,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-05,40.87,93.73,,22.04,,,
340,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-06,37.73,83.54,,26.44,,,
341,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-07,39.47,97.71,,27.93,,,
342,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-08,25.53,69.98,,29.88,,,
343,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-09,31.55,75.43,,31.07,,,
344,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-10,34.24,84.33,,30.8,,,
345,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-11,32.67,84.69,,31.42,,,
346,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-12,18.98,82.94,,25.28,,,
347,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-13,23.43,81.97,,27.44,,,
348,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-14,35.37,44.08,,31.11,,,
349,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-15,32.97,43.35,,24.51,,,
350,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-16,27.0,47.97,,17.27,,,
351,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-17,31.59,29.04,,28.15,,,
352,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-18,25.56,29.0,,29.46,,,
353,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-19,35.39,29.08,,31.14,,,
354,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-20,54.72,29.53,,33.41,,,
355,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-21,23.44,29.15,,29.31,,,
356,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-22,23.21,46.39,,26.0,,,
357,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-23,18.84,30.08,,22.18,,,
358,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-24,15.93,26.02,,23.6,,,
359,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-25,16.11,26.38,,22.63,,,
360,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-26,18.5,25.8,,24.31,,,
361,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-27,25.71,26.35,,33.33,,,
362,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-28,25.12,27.7,,24.69,,,
363,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-29,21.01,28.39,,22.41,,,
364,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-30,29.72,32.81,,27.04,,,
365,DL012,"IGI Airport (T3), Delhi - IMD",2018-08-31,34.08,37.09,,25.43,,,
366,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-01,31.85,55.28,,21.76,,,
367,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-02,29.47,52.16,,23.24,,,
368,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-03,33.99,53.64,,24.79,,,
369,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-04,37.11,54.11,,25.37,,,
370,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-05,30.83,46.9,,21.32,,,
371,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-06,31.31,48.59,,24.33,,,
372,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-07,30.29,51.8,,25.73,,,
373,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-08,23.17,45.62,,23.3,,,
374,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-09,17.74,37.24,,23.25,,,
375,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-10,23.63,38.0,,25.37,,,
376,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-11,22.0,40.5,,23.05,,,
377,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-12,21.38,36.01,,22.63,,,
378,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-13,20.81,23.23,,21.45,,,
379,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-14,24.48,20.26,,21.22,,,
380,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-15,30.65,19.97,,21.71,,,
381,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-16,41.65,3.83,,22.11,,,
382,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-17,56.66,2.47,,27.35,,,
383,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-18,44.63,0.0,,28.21,,,
384,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-19,55.0,0.0,,30.26,,,
385,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-20,63.07,0.0,,43.2,,,
386,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-21,36.49,0.0,,24.99,,,
387,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-22,15.76,0.0,,20.52,,,
388,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-23,27.39,0.0,,24.52,,,
389,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-24,15.34,0.0,,20.65,,,
390,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-25,14.66,0.0,,21.61,,,
391,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-26,31.49,0.0,,22.43,,,
392,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-27,65.64,0.0,,25.73,,,
393,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-28,69.2,0.0,,25.79,,,
394,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-29,74.72,0.0,,16.82,,,
395,DL012,"IGI Airport (T3), Delhi - IMD",2018-09-30,,,,,,,
396,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-01,,,,,,,
397,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-02,,,,,,,
398,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-03,48.3,0.0,,16.14,,,
399,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-04,64.57,0.0,,27.25,,,
400,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-05,109.19,0.0,,28.81,,,
401,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-06,67.07,0.0,,14.73,,,
402,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-07,66.46,0.0,,18.07,,,
403,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-08,91.2,0.0,,30.09,,,
404,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-09,87.65,0.0,,29.21,,,
405,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-10,78.67,0.0,,19.95,,,
406,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-11,56.32,0.0,,17.77,,,
407,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-12,44.09,0.0,,18.12,,,
408,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-13,90.32,0.0,,19.64,,,
409,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-14,72.99,0.0,,16.43,,,
410,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-15,95.3,0.0,,20.34,,,
411,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-16,98.69,0.0,,30.0,,,
412,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-17,89.53,0.0,,19.33,,,
413,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-18,92.32,0.0,,17.9,,,
414,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-19,115.89,0.0,,26.76,,,
415,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-20,142.52,0.0,,25.22,,,
416,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-21,106.68,0.0,,18.99,,,
417,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-22,90.41,0.0,,19.72,,,
418,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-23,78.14,0.0,,18.94,,,
419,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-24,107.56,0.0,,26.62,,,
420,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-25,107.83,54.83,,29.94,,,
421,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-26,136.58,0.0,,23.31,,,
422,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-27,151.12,0.0,,26.27,,,
423,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-28,172.55,0.0,,20.42,,,
424,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-29,160.92,0.0,,17.91,,,
425,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-30,186.86,19.15,,22.08,,,
426,DL012,"IGI Airport (T3), Delhi - IMD",2018-10-31,148.95,57.33,,22.45,,,
427,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-01,158.16,36.64,,24.84,,,
428,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-02,143.0,28.2,,22.23,,,
429,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-03,144.22,14.13,,22.45,,,
430,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-04,95.7,0.0,,23.57,,,
431,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-05,271.38,0.0,,16.3,,,
432,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-06,152.27,5.55,,20.4,,,
433,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-07,118.78,14.82,,21.36,,,
434,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-08,347.87,21.46,,14.48,,,
435,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-09,261.9,20.12,,18.76,,,
436,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-10,233.06,17.6,,18.71,,,
437,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-11,179.14,13.05,,22.56,,,
438,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-12,194.58,13.73,,22.03,,,
439,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-13,190.42,6.31,,12.43,,,
440,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-14,102.19,22.48,,12.86,,,
441,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-15,100.58,28.19,,13.54,,,
442,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-16,142.36,29.33,,25.26,,,
443,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-17,106.61,43.23,,23.36,,,
444,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-18,95.23,110.13,,26.16,,,
445,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-19,87.75,24.06,,29.62,,,
446,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-20,121.74,48.58,,26.66,,,
447,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-21,113.96,43.31,,21.83,,,
448,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-22,91.13,133.78,,19.34,,,
449,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-23,159.48,139.07,,23.9,,,
450,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-24,92.94,46.17,,21.14,,,
451,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-25,107.11,89.18,,22.58,,,
452,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-26,175.22,162.92,,25.25,,,
453,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-27,155.35,174.14,,23.49,,,
454,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-28,141.2,124.59,,22.24,,,
455,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-29,168.43,99.25,,21.0,,,
456,DL012,"IGI Airport (T3), Delhi - IMD",2018-11-30,162.83,69.72,,21.9,,,
457,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-01,136.86,72.96,,23.58,,,
458,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-02,147.77,207.77,,22.83,,,
459,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-03,158.29,203.38,,22.48,,,
460,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-04,178.75,204.71,,21.87,,,
461,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-05,147.48,161.95,,18.36,,,
462,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-06,195.82,208.47,,17.15,,,
463,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-07,185.33,115.22,,8.97,,,
464,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-08,186.33,126.23,,9.06,,,
465,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-09,189.95,193.58,,9.47,,,
466,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-10,221.7,121.24,,10.68,,,
467,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-11,223.59,90.49,,7.3,,,
468,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-12,158.49,66.32,,5.17,,,
469,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-13,82.59,43.38,,3.29,,,
470,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-14,95.31,40.67,,3.74,,,
471,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-15,98.59,34.93,,4.18,,,
472,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-16,105.96,43.58,,5.22,,,
473,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-17,143.71,89.04,,5.03,,,
474,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-18,166.41,85.38,,6.84,,,
475,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-19,154.82,73.98,,6.91,,,
476,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-20,208.0,150.87,,8.29,,,
477,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-21,228.51,124.59,,6.09,,,
478,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-22,250.22,97.42,,6.93,,,
479,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-23,260.83,133.59,,9.71,,,
480,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-24,288.81,186.28,,7.09,,,
481,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-25,215.04,87.29,,15.66,,,
482,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-26,166.64,140.34,,34.6,,,
483,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-27,184.46,192.49,,32.99,,,
484,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-28,191.95,119.72,,20.2,,,
485,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-29,169.3,151.81,,8.87,,,
486,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-30,254.88,268.75,,9.41,,,
487,DL012,"IGI Airport (T3), Delhi - IMD",2018-12-31,278.76,233.05,,7.58,,,
488,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-01,218.51,188.08,,6.95,,,
489,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-02,228.28,171.0,,8.76,,,
490,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-03,286.35,175.39,,5.12,,,
491,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-04,198.96,118.05,,3.85,,,
492,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-05,216.49,145.92,,6.37,,,
493,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-06,131.96,96.08,,4.4,,,
494,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-07,141.84,106.11,,4.31,,,
495,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-08,137.39,96.11,,4.67,,,
496,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-09,120.42,94.04,,5.86,,,
497,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-10,118.25,146.38,,9.81,,,
498,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-11,225.05,242.76,,24.38,,,
499,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-12,279.09,227.25,,31.47,,,
500,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-13,213.27,128.39,,27.19,,,
501,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-14,77.67,75.04,,28.55,,,
502,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-15,91.31,89.18,,27.89,,,
503,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-16,223.35,162.79,,31.41,,,
504,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-17,304.96,190.08,,29.93,,,
505,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-18,252.04,128.31,,25.7,,,
506,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-19,135.04,167.3,,25.46,,,
507,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-20,176.11,202.3,,28.24,,,
508,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-21,109.8,96.3,,23.63,,,
509,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-22,47.34,73.48,,21.52,,,
510,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-23,113.92,120.31,,23.97,,,
511,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-24,115.65,110.51,,24.87,,,
512,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-25,68.21,82.76,,24.69,,,
513,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-26,86.78,81.67,,26.31,,,
514,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-27,146.31,86.77,,24.44,,,
515,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-28,74.13,77.52,,30.0,,,
516,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-29,107.3,87.18,,27.23,,,
517,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-30,134.17,125.76,,27.13,,,
518,DL012,"IGI Airport (T3), Delhi - IMD",2019-01-31,153.61,132.14,,28.53,,,
519,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-01,180.07,83.12,,30.41,,,
520,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-02,139.17,71.09,,32.88,,,
521,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-03,108.82,72.38,,30.21,,,
522,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-04,116.79,129.92,,32.95,,,
523,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-05,166.08,170.27,,37.34,,,
524,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-06,118.71,81.67,,32.98,,,
525,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-07,58.43,65.13,,27.13,,,
526,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-08,53.41,107.24,,27.36,,,
527,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-09,67.09,81.89,,32.37,,,
528,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-10,120.18,120.27,,34.35,,,
529,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-11,160.83,153.45,,37.85,,,
530,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-12,204.09,148.46,,29.5,,,
531,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-13,155.65,130.67,,22.86,,,
532,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-14,124.1,75.63,,24.55,,,
533,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-15,90.56,87.17,,22.23,,,
534,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-16,98.37,65.03,,21.95,,,
535,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-17,74.25,70.81,,21.83,,,
536,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-18,,,,,,,
537,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-19,105.46,99.91,,28.71,,,
538,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-20,85.19,94.17,,22.04,,,
539,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-21,57.62,93.88,,25.71,,,
540,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-22,56.82,72.32,,22.51,,,
541,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-23,46.1,65.17,,29.26,,,
542,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-24,72.93,80.06,,29.77,,,
543,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-25,64.7,105.02,,30.63,,,
544,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-26,46.19,80.56,,27.3,,,
545,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-27,37.94,80.25,,25.13,,,
546,DL012,"IGI Airport (T3), Delhi - IMD",2019-02-28,80.11,111.33,,22.43,,,
547,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-01,80.9,106.59,,22.79,,,
548,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-02,82.37,104.55,,21.06,,,
549,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-03,48.14,78.07,,23.46,,,
550,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-04,99.94,124.94,,25.66,,,
551,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-05,55.39,72.81,,20.38,,,
552,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-06,66.86,92.14,,21.67,,,
553,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-07,96.54,118.67,,22.34,,,
554,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-08,71.55,113.55,,21.85,,,
555,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-09,64.14,81.18,,21.39,,,
556,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-10,59.69,85.42,,22.95,,,
557,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-11,66.17,89.11,,24.89,,,
558,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-12,61.2,77.32,,22.63,,,
559,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-13,75.39,101.64,,24.23,,,
560,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-14,106.65,139.04,,21.84,,,
561,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-15,69.98,81.46,,21.72,,,
562,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-16,61.99,70.55,,24.11,,,
563,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-17,76.46,77.02,,24.35,,,
564,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-18,87.23,85.75,,23.71,,,
565,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-19,97.14,86.01,,22.32,,,
566,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-20,69.84,54.98,,22.77,,,
567,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-21,123.59,58.17,,25.7,,,
568,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-22,34.34,49.18,,24.12,,,
569,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-23,49.52,49.54,,25.06,,,
570,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-24,45.98,50.14,,23.04,,,
571,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-25,56.58,50.56,,22.25,,,
572,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-26,66.13,51.93,,24.8,,,
573,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-27,55.87,47.27,,25.72,,,
574,DL012,"IGI Airport (T3), Delhi - IMD",2019-03-28,84.14,62.23,,22.77,,,
