,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
268,DL028,"Punjabi Bagh, Delhi - DPCC",2015-12-31,251.85,202.73,28.22,439.8,,,
269,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-01,275.03,160.43,26.81,509.43,,,
270,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-02,225.22,161.47,21.49,410.83,,,
271,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-03,302.98,92.72,19.08,469.7,,,
272,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-04,303.17,248.54,30.79,659.92,,,
273,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-05,357.62,282.71,31.58,642.87,,,
274,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-06,329.91,226.12,34.73,608.04,,,
275,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-07,447.71,281.57,28.25,777.67,,,
276,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-08,373.44,175.99,10.17,573.48,,,
277,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-09,176.07,81.72,14.31,288.29,,,
278,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-10,206.02,97.36,38.32,423.19,,,
279,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-11,224.78,259.88,25.39,487.04,,,
280,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-12,183.98,182.8,30.15,402.15,,,
281,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-13,281.67,103.71,15.9,483.28,,,
282,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-14,216.25,86.7,8.42,344.12,,,
283,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-15,167.37,66.06,9.38,267.52,,,
284,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-16,134.41,65.76,10.4,227.73,,,
285,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-17,184.44,104.84,16.4,301.84,,,
286,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-18,289.83,198.05,15.33,464.36,,,
287,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-19,296.16,92.66,8.88,473.01,,,
288,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-20,286.58,98.94,17.67,439.96,,,
289,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-21,198.72,92.91,10.47,330.79,,,
290,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-22,318.04,203.97,21.91,525.74,,,
291,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-23,328.63,193.76,14.31,510.09,,,
292,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-24,315.88,103.19,9.97,457.71,,,
293,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-25,218.63,100.55,11.95,381.96,,,
294,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-26,337.88,143.36,14.9,538.63,,,
295,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-27,304.36,203.87,16.18,510.65,,,
296,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-28,325.69,205.4,23.6,510.43,,,
297,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-29,326.32,198.2,28.74,547.6,,,
298,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-30,328.51,275.15,29.77,547.91,,,
299,DL028,"Punjabi Bagh, Delhi - DPCC",2016-01-31,215.46,112.41,8.93,330.5,,,
300,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-01,129.57,101.67,10.58,232.03,,,
301,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-02,155.45,94.91,22.39,273.7,,,
302,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-03,155.15,84.97,22.86,281.67,,,
303,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-04,148.82,109.23,24.41,279.49,,,
304,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-05,249.07,166.29,26.84,414.17,,,
305,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-06,249.97,148.36,28.91,553.84,,,
306,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-07,193.49,114.72,20.52,309.95,,,
307,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-08,137.23,99.99,20.5,226.51,,,
308,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-09,200.67,92.65,19.42,314.85,,,
309,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-10,260.56,163.7,22.55,445.25,,,
310,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-11,135.77,134.75,22.62,308.67,,,
311,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-12,147.34,154.35,28.44,417.37,,,
312,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-13,111.88,100.45,27.55,308.74,,,
313,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-14,113.83,81.18,28.3,209.79,,,
314,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-15,118.71,91.91,29.84,276.96,,,
315,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-16,131.79,94.42,33.44,300.06,,,
316,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-17,135.94,96.42,42.23,289.98,,,
317,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-18,163.65,112.54,25.67,288.32,,,
318,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-19,258.36,128.62,37.56,418.29,,,
319,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-20,167.84,153.54,24.37,283.19,,,
320,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-21,75.36,41.96,7.66,135.15,,,
321,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-22,86.14,59.99,14.34,162.56,,,
322,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-23,61.8,85.26,23.32,226.67,,,
323,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-24,246.0,208.97,51.81,497.6,,,
324,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-25,122.36,169.76,26.84,263.47,,,
325,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-26,151.31,172.98,33.18,319.42,,,
326,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-27,160.03,193.09,31.7,341.77,,,
327,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-28,196.29,217.78,35.69,388.66,,,
328,DL028,"Punjabi Bagh, Delhi - DPCC",2016-02-29,220.79,252.97,28.83,454.54,,,
329,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-01,228.95,238.92,26.62,450.18,,,
330,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-02,198.12,249.33,28.95,402.33,,,
331,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-03,164.63,247.03,37.0,371.59,,,
332,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-04,124.34,93.76,14.2,239.27,,,
333,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-05,52.54,67.15,19.12,157.38,,,
334,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-06,38.89,79.63,14.05,108.33,,,
335,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-07,87.95,79.71,21.97,194.98,,,
336,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-08,69.72,64.92,16.29,156.6,,,
337,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-09,92.98,84.58,22.13,199.88,,,
338,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-10,148.44,92.55,33.45,302.34,,,
339,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-11,129.2,167.24,33.48,327.16,,,
340,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-12,,,,,,,
341,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-13,,,,,,,
342,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-14,30.37,70.07,22.42,111.21,,,
343,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-15,117.58,49.16,34.7,262.5,,,
344,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-16,61.56,90.37,22.17,163.62,,,
345,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-17,58.42,98.41,25.32,170.47,,,
346,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-18,65.59,123.07,29.13,178.63,,,
347,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-19,98.32,226.03,55.72,188.32,,,
348,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-20,79.33,126.88,15.53,218.97,,,
349,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-21,47.8,51.93,6.61,145.78,,,
350,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-22,37.17,48.21,7.34,137.11,,,
351,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-23,87.9,87.13,15.06,177.68,,,
352,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-24,121.63,183.22,18.23,333.61,,,
353,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-25,143.68,169.53,26.88,316.14,,,
354,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-26,57.21,62.48,19.32,152.97,,,
355,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-27,43.19,59.04,16.11,123.96,,,
356,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-28,65.3,76.01,26.84,171.84,,,
357,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-29,97.43,52.15,31.45,209.81,,,
358,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-30,62.43,126.3,26.91,251.79,,,
359,DL028,"Punjabi Bagh, Delhi - DPCC",2016-03-31,118.05,245.54,33.49,263.31,,,
360,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-01,,,,,,,
361,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-02,,,,,,,
362,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-03,97.09,127.18,51.04,276.98,,,
363,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-04,176.73,117.11,31.1,402.75,,,
364,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-05,,,,,,,
365,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-06,,,,,,,
366,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-07,,,,,,,
367,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-08,,,,,,,
368,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-09,38.44,106.01,22.22,192.08,,,
369,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-10,52.93,79.34,32.78,283.0,,,
370,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-11,33.39,65.59,18.04,317.04,,,
371,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-12,38.19,57.59,21.25,154.82,,,
372,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-13,33.31,111.47,19.9,227.46,,,
373,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-14,68.95,86.74,27.77,232.67,,,
374,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-15,107.25,148.21,60.56,326.4,,,
375,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-16,,,,,,,
376,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-17,45.2,159.63,7.4,236.55,,,
377,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-18,69.4,89.93,24.7,251.45,,,
378,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-19,137.79,128.89,52.17,368.9,,,
379,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-20,106.63,67.03,41.91,322.84,,,
380,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-21,80.32,66.22,24.6,286.88,,,
381,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-22,109.55,70.17,37.5,284.16,,,
382,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-23,96.35,94.32,33.7,191.15,,,
383,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-24,99.67,182.64,67.11,236.23,,,
384,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-25,87.09,133.65,36.71,215.42,,,
385,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-26,106.81,165.62,58.96,283.04,,,
386,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-27,96.12,126.61,40.01,414.83,,,
387,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-28,89.52,152.81,57.42,457.98,,,
388,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-29,214.77,168.44,61.72,282.42,,,
389,DL028,"Punjabi Bagh, Delhi - DPCC",2016-04-30,,,,,,,
390,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-01,,,,,,,
391,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-02,,,,,,,
392,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-03,62.98,101.67,27.44,312.14,,,
393,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-04,77.3,107.82,41.0,342.34,,,
394,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-05,45.43,83.31,28.04,226.68,,,
395,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-06,31.85,85.45,29.72,145.24,,,
396,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-07,52.74,94.1,26.78,185.01,,,
397,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-08,76.72,106.3,34.67,230.31,,,
398,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-09,61.74,83.99,25.77,207.06,,,
399,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-10,60.24,94.66,30.01,190.74,,,
400,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-11,49.95,89.49,25.73,130.15,,,
401,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-12,69.73,98.09,33.76,186.24,,,
402,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-13,63.77,88.02,25.21,241.33,,,
403,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-14,69.59,107.04,36.86,198.01,,,
404,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-15,,,,,,,
405,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-16,46.82,80.95,32.17,175.46,,,
406,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-17,83.04,79.93,32.77,233.94,,,
407,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-18,117.68,117.95,43.15,254.06,,,
408,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-19,84.84,106.89,30.01,252.24,,,
409,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-20,66.02,84.09,16.82,224.62,,,
410,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-21,68.54,65.97,15.76,308.36,,,
411,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-22,62.7,67.24,19.83,226.38,,,
412,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-23,115.94,58.42,17.25,208.78,,,
413,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-24,52.8,72.48,16.84,162.6,,,
414,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-25,109.68,64.63,22.39,304.67,,,
415,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-26,96.32,88.53,15.55,447.01,,,
416,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-27,148.52,88.48,18.4,563.44,,,
417,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-28,106.2,47.83,23.71,416.18,,,
418,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-29,40.64,48.42,10.54,188.51,,,
419,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-30,48.56,79.87,11.26,138.8,,,
420,DL028,"Punjabi Bagh, Delhi - DPCC",2016-05-31,73.29,91.66,12.03,202.71,,,
421,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-01,53.9,57.32,18.07,210.11,,,
422,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-02,68.16,72.91,24.16,263.77,,,
423,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-03,117.36,121.58,37.73,322.04,,,
424,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-04,101.85,139.22,30.08,297.14,,,
425,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-05,70.16,64.05,19.34,199.71,,,
426,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-06,56.81,84.32,20.48,264.59,,,
427,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-07,54.87,84.48,22.06,189.78,,,
428,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-08,56.49,93.46,27.81,186.6,,,
429,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-09,51.04,88.36,20.71,245.85,,,
430,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-10,63.79,82.7,29.34,267.28,,,
431,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-11,55.03,52.98,10.54,179.98,,,
432,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-12,42.2,47.98,14.82,200.13,,,
433,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-13,71.02,39.3,13.09,357.77,,,
434,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-14,33.97,40.94,9.4,160.22,,,
435,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-15,69.28,76.35,8.35,382.88,,,
436,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-16,39.65,63.17,11.56,150.89,,,
437,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-17,43.69,95.82,11.16,153.45,,,
438,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-18,58.57,86.4,7.58,196.95,,,
439,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-19,58.69,69.35,6.4,112.84,,,
440,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-20,39.43,81.03,6.96,100.93,,,
441,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-21,15.12,55.14,8.9,73.88,,,
442,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-22,27.08,69.71,8.95,135.57,,,
443,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-23,25.83,54.24,5.68,121.6,,,
444,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-24,69.09,54.15,8.45,374.81,,,
445,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-25,59.55,75.42,5.65,226.5,,,
446,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-26,39.87,58.16,7.65,134.54,,,
447,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-27,60.81,66.43,6.17,134.15,,,
448,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-28,39.84,87.09,2.89,111.7,,,
449,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-29,31.6,71.09,13.69,92.32,,,
450,DL028,"Punjabi Bagh, Delhi - DPCC",2016-06-30,30.92,68.4,11.58,107.83,,,
451,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-01,49.27,47.59,2.96,73.83,,,
452,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-02,24.18,,8.1,81.79,,,
453,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-03,32.67,,3.12,94.84,,,
454,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-04,34.21,122.67,4.24,92.8,,,
455,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-05,47.71,64.92,3.95,122.64,,,
456,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-06,49.53,58.75,7.24,149.11,,,
457,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-07,26.15,39.12,8.5,81.08,,,
458,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-08,28.27,80.87,6.56,124.14,,,
459,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-09,34.78,67.28,8.67,111.78,,,
460,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-10,33.54,63.66,8.24,90.94,,,
461,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-11,33.67,78.3,6.87,99.85,,,
462,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-12,19.53,86.16,10.19,67.39,,,
463,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-13,47.88,102.61,7.99,119.1,,,
464,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-14,57.28,123.03,8.68,148.92,,,
465,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-15,16.29,29.61,7.52,65.83,,,
466,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-16,9.57,52.19,10.23,41.95,,,
467,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-17,21.11,33.76,10.2,46.64,,,
468,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-18,24.83,53.84,10.07,72.18,,,
469,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-19,25.3,43.69,8.98,139.6,,,
470,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-20,30.64,46.79,8.13,168.18,,,
471,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-21,26.13,32.67,8.12,135.86,,,
472,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-22,33.01,48.7,7.4,161.06,,,
473,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-23,31.26,38.17,9.08,107.61,,,
474,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-24,57.12,76.05,9.27,151.21,,,
475,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-25,62.07,82.24,11.06,166.76,,,
476,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-26,42.55,65.24,10.89,113.44,,,
477,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-27,38.66,86.82,12.45,83.6,,,
478,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-28,46.47,86.77,8.78,105.06,,,
479,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-29,52.3,111.03,12.37,94.08,,,
480,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-30,32.72,100.54,11.17,59.98,,,
481,DL028,"Punjabi Bagh, Delhi - DPCC",2016-07-31,45.74,82.82,7.45,188.05,,,
482,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-01,35.99,79.33,11.37,138.6,,,
483,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-02,24.2,82.85,7.92,157.06,,,
484,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-03,24.33,83.62,7.73,174.99,,,
485,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-04,37.49,79.64,9.13,172.89,,,
486,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-05,20.98,61.15,11.36,108.24,,,
487,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-06,31.51,100.14,11.84,138.08,,,
488,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-07,28.62,64.27,8.65,133.01,,,
489,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-08,28.26,79.24,8.48,159.09,,,
490,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-09,21.96,75.09,10.51,96.08,,,
491,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-10,24.56,79.72,8.15,84.68,,,
492,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-11,17.63,70.98,9.38,46.23,,,
493,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-12,29.61,65.15,8.01,76.64,,,
494,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-13,35.21,62.4,5.28,85.93,,,
495,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-14,22.39,65.7,8.69,83.49,,,
496,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-15,26.12,40.23,9.56,115.45,,,
497,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-16,26.92,24.37,7.13,113.47,,,
498,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-17,36.01,50.42,10.38,159.47,,,
499,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-18,46.39,80.0,9.13,136.23,,,
500,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-19,42.28,77.93,7.92,124.47,,,
501,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-20,32.49,67.93,6.71,133.56,,,
502,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-21,14.31,39.67,10.72,59.39,,,
503,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-22,12.14,49.75,8.17,62.49,,,
504,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-23,27.55,58.69,7.6,88.66,,,
505,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-24,33.99,79.47,20.25,113.99,,,
506,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-25,29.1,112.86,12.96,80.89,,,
507,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-26,37.84,105.97,14.82,115.07,,,
508,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-27,,,,,,,
509,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-28,,,,,,,
510,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-29,,,,,,,
511,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-30,,,,,,,
512,DL028,"Punjabi Bagh, Delhi - DPCC",2016-08-31,31.94,96.38,6.22,69.27,,,
513,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-01,21.49,88.48,9.99,68.14,,,
514,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-02,28.42,51.54,9.6,113.74,,,
515,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-03,20.41,44.3,10.83,125.27,,,
516,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-04,21.8,23.85,9.05,103.37,,,
517,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-05,18.85,28.75,11.76,96.96,,,
518,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-06,22.57,39.24,15.65,135.17,,,
519,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-07,22.66,41.88,19.26,135.42,,,
520,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-08,34.14,32.83,14.03,130.95,,,
521,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-09,21.04,63.42,11.83,130.77,,,
522,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-10,23.08,41.09,12.1,111.97,,,
523,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-11,20.86,36.08,11.2,95.79,,,
524,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-12,21.27,43.01,10.65,93.84,,,
525,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-13,34.09,53.94,10.85,115.04,,,
526,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-14,28.75,63.84,11.23,102.14,,,
527,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-15,69.65,67.55,11.75,164.05,,,
528,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-16,41.72,59.02,14.34,131.39,,,
529,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-17,57.99,53.62,13.24,152.33,,,
530,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-18,72.99,70.86,14.61,168.79,,,
531,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-19,57.4,84.88,14.64,147.76,,,
532,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-20,87.17,120.48,16.34,212.65,,,
533,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-21,89.72,103.74,19.0,211.03,,,
534,DL028,"Punjabi Bagh, Delhi - DPCC",2016-09-22,30.42,59.39,14.48,96.71,,,
