,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
632,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-24,,,,,,,
633,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-25,,,,,,,
634,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-26,,,,,,,
635,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-27,,,,,,,
636,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-28,,,,,,,
637,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-29,,,,,,,
638,DL007,"CRRI Mathura Road, Delhi - IMD",2016-09-30,,,,,,,
639,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-01,,,,,,,
640,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-02,,,,,,,
641,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-03,,,,,,,
642,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-04,,,,,,,
643,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-05,,,,,,,
644,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-06,,,,,,,
645,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-07,,,,,,,
646,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-08,,,,,,,
647,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-09,,,,,,,
648,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-10,,,,,,,
649,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-11,,,,,,,
650,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-12,,,,,,,
651,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-13,,,,,,,
652,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-14,,,,,,,
653,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-15,,,,,,,
654,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-16,,,,,,,
655,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-17,,,,,,,
656,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-18,,,,,,,
657,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-19,,,,,,,
658,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-20,,,,,,,
659,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-21,,,,,,,
660,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-22,,,,,,,
661,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-23,,,,,,,
662,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-24,,,,,,,
663,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-25,,,,,,,
664,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-26,,,,,,,
665,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-27,,,,,,,
666,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-28,,,,,,,
667,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-29,,,,,,,
668,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-30,,,,,,,
669,DL007,"CRRI Mathura Road, Delhi - IMD",2016-10-31,,,,,,,
670,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-01,,,,,,,
671,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-02,,,,,,,
672,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-03,,,,,,,
673,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-04,,,,,,,
674,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-05,,,,,,,
675,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-06,,,,,,,
676,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-07,,,,,,,
677,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-08,,,,,,,
678,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-09,,,,,,,
679,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-10,,,,,,,
680,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-11,,,,,,,
681,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-12,,,,,,,
682,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-13,,,,,,,
683,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-14,,,,,,,
684,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-15,,,,,,,
685,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-16,,,,,,,
686,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-17,,,,,,,
687,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-18,,,,,,,
688,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-19,,,,,,,
689,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-20,,,,,,,
690,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-21,,,,,,,
691,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-22,,,,,,,
692,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-23,,,,,,,
693,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-24,,,,,,,
694,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-25,,,,,,,
695,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-26,,,,,,,
696,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-27,,,,,,,
697,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-28,,,,,,,
698,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-29,,,,,,,
699,DL007,"CRRI Mathura Road, Delhi - IMD",2016-11-30,,,,,,,
700,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-01,,,,,,,
701,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-02,,,,,,,
702,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-03,,,,,,,
703,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-04,,,,,,,
704,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-05,,0.0,,,,,
705,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-06,,,,,,,
706,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-07,,,,,,,
707,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-08,,,,,,,
708,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-09,,,,,,,
709,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-10,,,,,,,
710,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-11,,,,,,,
711,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-12,,,,,,,
712,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-13,,,,,,,
713,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-14,,,,,,,
714,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-15,,,,,,,
715,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-16,,,,,,,
716,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-17,,,,,,,
717,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-18,,,,,,,
718,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-19,,,,,,,
719,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-20,,,,,,,
720,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-21,,,,,,,
721,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-22,,,,,,,
722,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-23,,,,,,,
723,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-24,,,,,,,
724,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-25,,,,,,,
725,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-26,,,,,,,
726,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-27,,,,,,,
727,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-28,,,,,,,
728,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-29,,,,,,,
729,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-30,,,,,,,
730,DL007,"CRRI Mathura Road, Delhi - IMD",2016-12-31,171.0,24.59,,39.45,,,
731,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-01,225.33,25.36,,54.37,,,
732,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-02,,,,,,,
733,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-03,,,,,,,
734,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-04,,,,,,,
735,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-05,,,,,,,
736,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-06,,,,,,,
737,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-07,,,,,,,
738,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-08,,,,,,,
739,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-09,,,,,,,
740,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-10,,,,,,,
741,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-11,,,,,,,
742,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-12,,,,,,,
743,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-13,,,,,,,
744,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-14,,,,,,,
745,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-15,,,,,,,
746,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-16,,,,,,,
747,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-17,,,,,,,
748,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-18,,,,,,,
749,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-19,,,,,,,
750,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-20,,,,,,,
751,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-21,,,,,,,
752,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-22,,,,,,,
753,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-23,,,,,,,
754,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-24,,,,,,,
755,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-25,,,,,,,
756,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-26,,,,,,,
757,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-27,,,,,,,
758,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-28,,,,,,,
759,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-29,,,,,,,
760,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-30,,,,,,,
761,DL007,"CRRI Mathura Road, Delhi - IMD",2017-01-31,,,,,,,
762,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-01,,,,,,,
763,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-02,,,,,,,
764,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-03,,,,,,,
765,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-04,,,,,,,
766,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-05,,,,,,,
767,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-06,,,,,,,
768,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-07,,,,,,,
769,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-08,,,,,,,
770,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-09,,,,,,,
771,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-10,,,,,,,
772,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-11,,,,,,,
773,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-12,,,,,,,
774,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-13,,,,,,,
775,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-14,,,,,,,
776,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-15,,,,,,,
777,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-16,,,,,,,
778,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-17,,,,,,,
779,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-18,,,,,,,
780,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-19,,,,,,,
781,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-20,,,,,,,
782,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-21,,,,,,,
783,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-22,,,,,,,
784,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-23,,,,,,,
785,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-24,,,,,,,
786,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-25,,,,,,,
787,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-26,,,,,,,
788,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-27,,,,,,,
789,DL007,"CRRI Mathura Road, Delhi - IMD",2017-02-28,,,,,,,
790,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-01,,,,,,,
791,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-02,,,,,,,
792,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-03,,,,,,,
793,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-04,,,,,,,
794,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-05,,,,,,,
795,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-06,,,,,,,
796,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-07,,,,,,,
797,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-08,,,,,,,
798,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-09,,,,,,,
799,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-10,,,,,,,
800,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-11,,,,,,,
801,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-12,,,,,,,
802,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-13,,,,,,,
803,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-14,,,,,,,
804,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-15,,,,,,,
805,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-16,,,,,,,
806,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-17,,,,,,,
807,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-18,,,,,,,
808,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-19,,,,,,,
809,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-20,,,,,,,
810,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-21,,,,,,,
811,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-22,,,,,,,
812,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-23,,,,,,,
813,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-24,,,,,,,
814,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-25,,,,,,,
815,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-26,,,,,,,
816,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-27,,,,,,,
817,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-28,,,,,,,
818,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-29,,,,,,,
819,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-30,,,,,,,
820,DL007,"CRRI Mathura Road, Delhi - IMD",2017-03-31,,,,,,,
821,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-01,,,,,,,
822,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-02,,,,,,,
823,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-03,,,,,,,
824,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-04,,,,,,,
825,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-05,,,,,,,
826,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-06,,,,,,,
827,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-07,,,,,,,
828,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-08,,,,,,,
829,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-09,,,,,,,
830,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-10,,,,,,,
831,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-11,,,,,,,
832,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-12,,,,,,,
833,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-13,,,,,,,
834,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-14,,,,,,,
835,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-15,,,,,,,
836,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-16,,,,,,,
837,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-17,,,,,,,
838,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-18,,,,,,,
839,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-19,,,,,,,
840,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-20,,,,,,,
841,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-21,,,,,,,
842,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-22,,,,,,,
843,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-23,,,,,,,
844,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-24,,,,,,,
845,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-25,,,,,,,
846,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-26,,,,,,,
847,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-27,,,,,,,
848,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-28,,,,,,,
849,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-29,,,,,,,
850,DL007,"CRRI Mathura Road, Delhi - IMD",2017-04-30,,,,,,,
851,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-01,,,,,,,
852,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-02,,,,,,,
853,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-03,,,,,,,
854,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-04,,,,,,,
855,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-05,,,,,,,
856,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-06,,,,,,,
857,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-07,,,,,,,
858,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-08,,,,,,,
859,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-09,,,,,,,
860,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-10,,,,,,,
861,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-11,,,,,,,
862,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-12,,,,,,,
863,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-13,,,,,,,
864,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-14,,,,,,,
865,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-15,,,,,,,
866,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-16,,,,,,,
867,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-17,,,,,,,
868,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-18,,,,,,,
869,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-19,,,,,,,
870,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-20,,,,,,,
871,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-21,,,,,,,
872,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-22,,,,,,,
873,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-23,,,,,,,
874,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-24,,,,,,,
875,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-25,,,,,,,
876,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-26,,,,,,,
877,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-27,,,,,,,
878,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-28,,,,,,,
879,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-29,,,,,,,
880,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-30,,,,,,,
881,DL007,"CRRI Mathura Road, Delhi - IMD",2017-05-31,,,,,,,
882,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-01,,,,,,,
883,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-02,,,,,,,
884,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-03,,,,,,,
885,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-04,,,,,,,
886,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-05,,,,,,,
887,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-06,,,,,,,
888,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-07,,,,,,,
889,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-08,,,,,,,
890,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-09,,,,,,,
891,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-10,,,,,,,
892,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-11,,,,,,,
893,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-12,,,,,,,
894,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-13,,,,,,,
895,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-14,,,,,,,
896,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-15,,,,,,,
897,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-16,,,,,,,
898,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-17,,,,,,,
899,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-18,,,,,,,
900,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-19,,,,,,,
901,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-20,,,,,,,
902,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-21,,,,,,,
903,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-22,,,,,,,
904,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-23,,,,,,,
905,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-24,,,,,,,
906,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-25,,,,,,,
907,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-26,,,,,,,
908,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-27,,,,,,,
909,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-28,,,,,,,
910,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-29,,,,,,,
911,DL007,"CRRI Mathura Road, Delhi - IMD",2017-06-30,,,,,,,
912,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-01,,,,,,,
913,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-02,,,,,,,
914,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-03,,,,,,,
915,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-04,,,,,,,
916,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-05,,,,,,,
917,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-06,,,,,,,
918,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-07,,,,,,,
919,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-08,,,,,,,
920,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-09,,,,,,,
921,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-10,,,,,,,
922,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-11,,,,,,,
923,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-12,,,,,,,
924,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-13,,,,,,,
925,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-14,,,,,,,
926,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-15,,,,,,,
927,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-16,,,,,,,
928,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-17,,,,,,,
929,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-18,,,,,,,
930,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-19,,,,,,,
931,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-20,,,,,,,
932,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-21,,,,,,,
933,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-22,,,,,,,
934,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-23,,,,,,,
935,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-24,,,,,,,
936,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-25,,,,,,,
937,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-26,,,,,,,
938,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-27,,,,,,,
939,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-28,,,,,,,
940,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-29,,,,,,,
941,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-30,,,,,,,
942,DL007,"CRRI Mathura Road, Delhi - IMD",2017-07-31,,,,,,,
943,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-01,,,,,,,
944,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-02,,,,,,,
945,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-03,,,,,,,
946,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-04,,,,,,,
947,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-05,,,,,,,
948,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-06,,,,,,,
949,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-07,,,,,,,
950,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-08,,,,,,,
951,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-09,,,,,,,
952,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-10,,,,,,,
953,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-11,,,,,,,
954,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-12,,,,,,,
955,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-13,,,,,,,
956,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-14,,,,,,,
957,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-15,,,,,,,
958,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-16,,,,,,,
959,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-17,,,,,,,
960,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-18,,,,,,,
961,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-19,,,,,,,
962,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-20,,,,,,,
963,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-21,,,,,,,
964,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-22,,,,,,,
965,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-23,,,,,,,
966,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-24,,,,,,,
967,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-25,,,,,,,
968,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-26,,,,,,,
969,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-27,,,,,,,
970,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-28,,,,,,,
971,DL007,"CRRI Mathura Road, Delhi - IMD",2017-08-29,,,,,,,
