,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
292,DL001,"Alipur, Delhi - DPCC",2019-08-30,37.62,20.64,12.36,31.68,,,
293,DL001,"Alipur, Delhi - DPCC",2019-08-31,53.08,20.24,10.18,34.88,,,
294,DL001,"Alipur, Delhi - DPCC",2019-09-01,37.32,22.61,10.04,24.87,,,
295,DL001,"Alipur, Delhi - DPCC",2019-09-02,37.23,20.81,10.89,34.17,,,
296,DL001,"Alipur, Delhi - DPCC",2019-09-03,69.71,23.84,12.66,30.45,,,
297,DL001,"Alipur, Delhi - DPCC",2019-09-04,58.12,24.19,12.2,26.99,,,
298,DL001,"Alipur, Delhi - DPCC",2019-09-05,31.29,20.48,11.35,21.66,,,
299,DL001,"Alipur, Delhi - DPCC",2019-09-06,32.19,22.8,12.28,26.77,,,
300,DL001,"Alipur, Delhi - DPCC",2019-09-07,34.06,24.56,10.79,41.62,,,
301,DL001,"Alipur, Delhi - DPCC",2019-09-08,24.6,15.3,11.47,22.42,,,
302,DL001,"Alipur, Delhi - DPCC",2019-09-09,50.85,16.54,13.33,31.87,,,
303,DL001,"Alipur, Delhi - DPCC",2019-09-10,51.02,19.81,10.65,33.93,,,
304,DL001,"Alipur, Delhi - DPCC",2019-09-11,73.4,22.66,11.68,48.49,,,
305,DL001,"Alipur, Delhi - DPCC",2019-09-12,53.1,25.34,10.18,33.0,,,
306,DL001,"Alipur, Delhi - DPCC",2019-09-13,32.67,20.59,11.1,30.77,,,
307,DL001,"Alipur, Delhi - DPCC",2019-09-14,24.64,15.77,10.04,30.75,,,
308,DL001,"Alipur, Delhi - DPCC",2019-09-15,28.75,14.64,9.42,19.78,,,
309,DL001,"Alipur, Delhi - DPCC",2019-09-16,49.98,24.88,10.02,36.94,,,
310,DL001,"Alipur, Delhi - DPCC",2019-09-17,52.58,20.14,10.25,44.14,,,
311,DL001,"Alipur, Delhi - DPCC",2019-09-18,32.61,17.29,13.55,41.14,,,
312,DL001,"Alipur, Delhi - DPCC",2019-09-19,17.17,11.9,13.76,30.34,,,
313,DL001,"Alipur, Delhi - DPCC",2019-09-20,38.12,17.35,16.35,39.36,,,
314,DL001,"Alipur, Delhi - DPCC",2019-09-21,60.4,24.58,14.04,33.37,,,
315,DL001,"Alipur, Delhi - DPCC",2019-09-22,31.81,29.53,10.32,20.23,,,
316,DL001,"Alipur, Delhi - DPCC",2019-09-23,26.15,20.66,12.32,31.13,,,
317,DL001,"Alipur, Delhi - DPCC",2019-09-24,28.42,24.71,9.78,21.28,,,
318,DL001,"Alipur, Delhi - DPCC",2019-09-25,26.98,21.46,9.0,22.65,,,
319,DL001,"Alipur, Delhi - DPCC",2019-09-26,20.48,17.36,10.54,12.56,,,
320,DL001,"Alipur, Delhi - DPCC",2019-09-27,14.0,11.78,12.49,12.85,,,
321,DL001,"Alipur, Delhi - DPCC",2019-09-28,18.79,13.37,13.16,12.82,,,
322,DL001,"Alipur, Delhi - DPCC",2019-09-29,16.2,12.38,14.19,19.78,,,
323,DL001,"Alipur, Delhi - DPCC",2019-09-30,30.5,14.66,13.56,34.69,,,
324,DL001,"Alipur, Delhi - DPCC",2019-10-01,40.6,21.3,13.75,28.4,,,
325,DL001,"Alipur, Delhi - DPCC",2019-10-02,37.8,22.92,16.69,26.08,,,
326,DL001,"Alipur, Delhi - DPCC",2019-10-03,47.76,20.82,17.05,26.0,,,
327,DL001,"Alipur, Delhi - DPCC",2019-10-04,39.07,23.3,13.89,32.54,,,
328,DL001,"Alipur, Delhi - DPCC",2019-10-05,35.93,22.86,11.8,21.12,,,
329,DL001,"Alipur, Delhi - DPCC",2019-10-06,50.79,21.47,11.36,,,,
330,DL001,"Alipur, Delhi - DPCC",2019-10-07,46.65,18.19,12.4,,,,
331,DL001,"Alipur, Delhi - DPCC",2019-10-08,36.5,14.93,11.33,,,,
332,DL001,"Alipur, Delhi - DPCC",2019-10-09,74.35,18.55,15.6,74.32,,,
333,DL001,"Alipur, Delhi - DPCC",2019-10-10,107.94,45.07,19.84,49.14,,,
334,DL001,"Alipur, Delhi - DPCC",2019-10-11,105.77,46.24,15.91,47.27,,,
335,DL001,"Alipur, Delhi - DPCC",2019-10-12,102.75,42.94,18.12,46.4,,,
336,DL001,"Alipur, Delhi - DPCC",2019-10-13,135.48,46.91,17.35,37.02,,,
337,DL001,"Alipur, Delhi - DPCC",2019-10-14,125.23,42.3,15.82,37.69,,,
338,DL001,"Alipur, Delhi - DPCC",2019-10-15,140.23,50.6,16.14,54.75,,,
339,DL001,"Alipur, Delhi - DPCC",2019-10-16,145.71,30.25,14.17,49.73,,,
340,DL001,"Alipur, Delhi - DPCC",2019-10-17,127.4,28.12,14.63,56.39,,,
341,DL001,"Alipur, Delhi - DPCC",2019-10-18,111.95,31.35,15.3,53.07,,,
342,DL001,"Alipur, Delhi - DPCC",2019-10-19,68.2,39.08,16.03,38.18,,,
343,DL001,"Alipur, Delhi - DPCC",2019-10-20,89.3,41.85,14.32,27.54,,,
344,DL001,"Alipur, Delhi - DPCC",2019-10-21,115.98,41.32,15.21,36.74,,,
345,DL001,"Alipur, Delhi - DPCC",2019-10-22,104.22,40.45,20.24,38.09,,,
346,DL001,"Alipur, Delhi - DPCC",2019-10-23,131.24,59.56,19.26,38.68,,,
347,DL001,"Alipur, Delhi - DPCC",2019-10-24,173.33,40.85,20.24,47.76,,,
348,DL001,"Alipur, Delhi - DPCC",2019-10-25,145.95,40.52,17.68,51.7,,,
349,DL001,"Alipur, Delhi - DPCC",2019-10-26,163.65,59.79,16.39,50.81,,,
350,DL001,"Alipur, Delhi - DPCC",2019-10-27,198.38,59.17,18.42,44.57,,,
351,DL001,"Alipur, Delhi - DPCC",2019-10-28,220.14,32.21,21.68,48.43,,,
352,DL001,"Alipur, Delhi - DPCC",2019-10-29,295.35,55.88,17.35,26.26,,,
353,DL001,"Alipur, Delhi - DPCC",2019-10-30,331.69,92.61,18.6,23.25,,,
354,DL001,"Alipur, Delhi - DPCC",2019-10-31,351.58,113.7,22.79,7.72,,,
355,DL001,"Alipur, Delhi - DPCC",2019-11-01,366.12,60.32,21.55,43.78,,,
356,DL001,"Alipur, Delhi - DPCC",2019-11-02,323.19,49.54,24.29,28.61,,,
357,DL001,"Alipur, Delhi - DPCC",2019-11-03,734.56,62.22,20.49,1.19,,,
358,DL001,"Alipur, Delhi - DPCC",2019-11-04,332.56,24.52,20.31,24.77,,,
359,DL001,"Alipur, Delhi - DPCC",2019-11-05,229.77,40.16,21.97,,,,
360,DL001,"Alipur, Delhi - DPCC",2019-11-06,120.34,64.74,18.81,2.9,,,
361,DL001,"Alipur, Delhi - DPCC",2019-11-07,169.36,42.56,21.34,,,,
362,DL001,"Alipur, Delhi - DPCC",2019-11-08,122.95,48.82,21.01,3.58,,,
363,DL001,"Alipur, Delhi - DPCC",2019-11-09,136.98,43.81,20.6,1.5,,,
364,DL001,"Alipur, Delhi - DPCC",2019-11-10,192.41,42.36,23.61,1.42,,,
365,DL001,"Alipur, Delhi - DPCC",2019-11-11,256.29,54.47,26.9,1.45,,,
366,DL001,"Alipur, Delhi - DPCC",2019-11-12,389.0,81.72,21.99,1.45,,,
367,DL001,"Alipur, Delhi - DPCC",2019-11-13,365.8,75.95,25.78,1.4,,,
368,DL001,"Alipur, Delhi - DPCC",2019-11-14,298.23,95.39,24.43,1.67,,,
369,DL001,"Alipur, Delhi - DPCC",2019-11-15,371.9,80.59,19.89,1.56,,,
370,DL001,"Alipur, Delhi - DPCC",2019-11-16,146.14,34.23,18.98,2.68,,,
371,DL001,"Alipur, Delhi - DPCC",2019-11-17,96.51,22.89,17.67,18.54,,,
372,DL001,"Alipur, Delhi - DPCC",2019-11-18,132.62,31.79,16.84,28.85,,,
373,DL001,"Alipur, Delhi - DPCC",2019-11-19,143.5,56.46,19.29,29.96,,,
374,DL001,"Alipur, Delhi - DPCC",2019-11-20,193.27,68.79,22.86,45.07,,,
375,DL001,"Alipur, Delhi - DPCC",2019-11-21,191.79,45.04,20.27,47.59,,,
376,DL001,"Alipur, Delhi - DPCC",2019-11-22,211.15,77.3,26.05,48.37,,,
377,DL001,"Alipur, Delhi - DPCC",2019-11-23,116.54,32.97,19.13,27.18,,,
378,DL001,"Alipur, Delhi - DPCC",2019-11-24,82.92,25.25,16.12,37.7,,,
379,DL001,"Alipur, Delhi - DPCC",2019-11-25,104.92,32.96,18.36,37.21,,,
380,DL001,"Alipur, Delhi - DPCC",2019-11-26,91.46,28.68,27.51,41.28,,,
381,DL001,"Alipur, Delhi - DPCC",2019-11-27,47.02,22.1,19.13,34.76,,,
382,DL001,"Alipur, Delhi - DPCC",2019-11-28,24.76,14.68,10.05,40.49,,,
383,DL001,"Alipur, Delhi - DPCC",2019-11-29,40.33,29.35,8.01,26.16,,,
384,DL001,"Alipur, Delhi - DPCC",2019-11-30,85.69,39.23,11.8,21.36,,,
385,DL001,"Alipur, Delhi - DPCC",2019-12-01,118.75,33.66,9.95,22.94,,,
386,DL001,"Alipur, Delhi - DPCC",2019-12-02,,,,,,,
387,DL001,"Alipur, Delhi - DPCC",2019-12-03,128.12,72.58,14.02,45.36,,,
388,DL001,"Alipur, Delhi - DPCC",2019-12-04,210.49,90.51,23.38,39.53,,,
389,DL001,"Alipur, Delhi - DPCC",2019-12-05,275.77,134.87,19.77,40.23,,,
390,DL001,"Alipur, Delhi - DPCC",2019-12-06,269.35,103.4,28.47,29.73,,,
391,DL001,"Alipur, Delhi - DPCC",2019-12-07,154.36,77.05,19.4,30.65,,,
392,DL001,"Alipur, Delhi - DPCC",2019-12-08,273.82,124.43,17.58,28.1,,,
393,DL001,"Alipur, Delhi - DPCC",2019-12-09,224.62,112.08,16.15,35.67,,,
394,DL001,"Alipur, Delhi - DPCC",2019-12-10,249.81,92.04,14.31,34.72,,,
395,DL001,"Alipur, Delhi - DPCC",2019-12-11,333.91,62.99,19.07,38.69,,,
396,DL001,"Alipur, Delhi - DPCC",2019-12-12,303.55,41.84,19.67,35.9,,,
397,DL001,"Alipur, Delhi - DPCC",2019-12-13,86.82,21.31,13.54,38.81,,,
398,DL001,"Alipur, Delhi - DPCC",2019-12-14,59.38,32.78,11.91,21.85,,,
399,DL001,"Alipur, Delhi - DPCC",2019-12-15,85.81,27.06,13.23,22.09,,,
400,DL001,"Alipur, Delhi - DPCC",2019-12-16,73.94,24.57,10.88,23.16,,,
401,DL001,"Alipur, Delhi - DPCC",2019-12-17,99.25,41.85,11.19,24.62,,,
402,DL001,"Alipur, Delhi - DPCC",2019-12-18,131.98,37.19,11.24,32.35,,,
403,DL001,"Alipur, Delhi - DPCC",2019-12-19,297.12,60.03,11.55,13.91,,,
404,DL001,"Alipur, Delhi - DPCC",2019-12-20,309.4,65.06,15.29,16.62,,,
405,DL001,"Alipur, Delhi - DPCC",2019-12-21,211.35,68.89,10.88,9.6,,,
406,DL001,"Alipur, Delhi - DPCC",2019-12-22,127.96,49.87,9.28,17.16,,,
407,DL001,"Alipur, Delhi - DPCC",2019-12-23,160.83,50.78,10.21,16.94,,,
408,DL001,"Alipur, Delhi - DPCC",2019-12-24,215.18,55.02,13.25,14.66,,,
409,DL001,"Alipur, Delhi - DPCC",2019-12-25,135.17,37.12,,15.5,,,
410,DL001,"Alipur, Delhi - DPCC",2019-12-26,157.61,37.54,,23.65,,,
411,DL001,"Alipur, Delhi - DPCC",2019-12-27,189.41,36.7,11.01,8.2,,,
412,DL001,"Alipur, Delhi - DPCC",2019-12-28,218.07,58.21,11.83,11.31,,,
413,DL001,"Alipur, Delhi - DPCC",2019-12-29,243.4,34.99,10.51,25.23,,,
414,DL001,"Alipur, Delhi - DPCC",2019-12-30,244.91,57.61,9.76,3.71,,,
415,DL001,"Alipur, Delhi - DPCC",2019-12-31,226.22,38.73,13.27,21.6,,,
416,DL001,"Alipur, Delhi - DPCC",2020-01-01,239.12,36.09,13.98,25.04,5.95,77.59,
417,DL001,"Alipur, Delhi - DPCC",2020-01-02,217.71,75.56,16.59,21.83,6.36,75.28,
418,DL001,"Alipur, Delhi - DPCC",2020-01-03,209.23,72.17,12.68,26.93,12.65,69.76,
419,DL001,"Alipur, Delhi - DPCC",2020-01-04,225.34,79.5,11.96,24.05,15.06,66.6,
420,DL001,"Alipur, Delhi - DPCC",2020-01-05,182.92,29.01,10.6,30.97,11.1,62.99,
421,DL001,"Alipur, Delhi - DPCC",2020-01-06,169.09,28.36,14.4,13.95,12.47,65.67,
422,DL001,"Alipur, Delhi - DPCC",2020-01-07,97.05,18.91,10.18,14.22,13.28,69.53,
423,DL001,"Alipur, Delhi - DPCC",2020-01-08,86.23,17.12,7.03,12.21,12.85,76.46,
424,DL001,"Alipur, Delhi - DPCC",2020-01-09,80.5,13.42,8.62,17.04,9.84,72.57,
425,DL001,"Alipur, Delhi - DPCC",2020-01-10,112.88,19.7,11.33,21.18,10.48,69.25,
426,DL001,"Alipur, Delhi - DPCC",2020-01-11,129.66,35.87,11.69,29.49,12.24,62.08,
427,DL001,"Alipur, Delhi - DPCC",2020-01-12,181.02,48.24,12.19,23.25,13.02,64.43,
428,DL001,"Alipur, Delhi - DPCC",2020-01-13,201.79,32.61,8.8,15.71,14.17,67.4,
429,DL001,"Alipur, Delhi - DPCC",2020-01-14,104.38,19.0,8.78,10.89,12.42,72.05,
430,DL001,"Alipur, Delhi - DPCC",2020-01-15,111.52,23.27,11.5,11.26,11.99,71.46,
431,DL001,"Alipur, Delhi - DPCC",2020-01-16,117.62,21.09,9.52,4.42,11.56,73.96,
432,DL001,"Alipur, Delhi - DPCC",2020-01-17,97.65,16.23,8.24,5.0,12.62,74.41,
433,DL001,"Alipur, Delhi - DPCC",2020-01-18,108.43,24.0,8.89,4.99,11.51,73.36,
434,DL001,"Alipur, Delhi - DPCC",2020-01-19,106.44,10.93,7.88,6.52,10.18,72.52,
435,DL001,"Alipur, Delhi - DPCC",2020-01-20,139.1,22.18,8.7,,11.55,72.46,
436,DL001,"Alipur, Delhi - DPCC",2020-01-21,246.46,46.9,14.24,19.26,12.21,74.59,
437,DL001,"Alipur, Delhi - DPCC",2020-01-22,137.78,27.41,15.27,12.59,11.12,75.15,
438,DL001,"Alipur, Delhi - DPCC",2020-01-23,65.96,13.4,11.89,29.41,13.29,57.86,
439,DL001,"Alipur, Delhi - DPCC",2020-01-24,79.5,22.37,12.95,22.24,12.47,57.03,
440,DL001,"Alipur, Delhi - DPCC",2020-01-25,169.82,42.54,16.8,22.18,10.78,66.46,
441,DL001,"Alipur, Delhi - DPCC",2020-01-26,217.28,41.56,12.39,21.49,13.04,65.47,
442,DL001,"Alipur, Delhi - DPCC",2020-01-27,198.27,53.4,13.99,10.31,13.45,67.89,
443,DL001,"Alipur, Delhi - DPCC",2020-01-28,99.4,23.26,11.3,6.67,14.59,70.22,
444,DL001,"Alipur, Delhi - DPCC",2020-01-29,78.06,29.64,10.95,5.83,13.82,66.64,
445,DL001,"Alipur, Delhi - DPCC",2020-01-30,69.23,30.77,11.01,8.15,13.31,66.31,
446,DL001,"Alipur, Delhi - DPCC",2020-01-31,84.75,31.66,10.74,9.46,10.82,68.84,
447,DL001,"Alipur, Delhi - DPCC",2020-02-01,118.74,62.93,8.3,11.0,10.78,69.7,
448,DL001,"Alipur, Delhi - DPCC",2020-02-02,113.02,33.99,8.78,8.2,11.57,69.82,
449,DL001,"Alipur, Delhi - DPCC",2020-02-03,141.17,44.42,11.62,12.31,12.27,63.65,
450,DL001,"Alipur, Delhi - DPCC",2020-02-04,173.79,44.88,12.43,11.13,12.16,65.93,
451,DL001,"Alipur, Delhi - DPCC",2020-02-05,141.21,38.93,12.2,12.27,13.03,63.67,
452,DL001,"Alipur, Delhi - DPCC",2020-02-06,130.81,29.21,12.4,11.06,11.77,65.55,
453,DL001,"Alipur, Delhi - DPCC",2020-02-07,129.73,42.28,10.7,12.05,11.56,65.94,
454,DL001,"Alipur, Delhi - DPCC",2020-02-08,149.79,30.41,14.11,11.08,13.42,62.96,
455,DL001,"Alipur, Delhi - DPCC",2020-02-09,,40.2,13.78,12.08,13.38,63.01,
456,DL001,"Alipur, Delhi - DPCC",2020-02-10,125.78,68.82,14.46,12.95,13.06,63.94,
457,DL001,"Alipur, Delhi - DPCC",2020-02-11,161.96,81.91,12.25,14.45,13.44,64.65,
458,DL001,"Alipur, Delhi - DPCC",2020-02-12,162.77,34.0,16.44,12.71,16.07,61.4,
459,DL001,"Alipur, Delhi - DPCC",2020-02-13,89.34,21.34,18.16,36.71,18.8,55.62,
460,DL001,"Alipur, Delhi - DPCC",2020-02-14,76.15,19.1,17.64,62.76,17.93,53.72,
461,DL001,"Alipur, Delhi - DPCC",2020-02-15,99.63,24.83,24.31,59.14,16.87,50.83,
462,DL001,"Alipur, Delhi - DPCC",2020-02-16,176.91,61.62,26.89,49.91,16.41,58.56,
463,DL001,"Alipur, Delhi - DPCC",2020-02-17,190.9,57.03,22.67,29.23,13.67,65.69,
464,DL001,"Alipur, Delhi - DPCC",2020-02-18,149.3,55.65,28.21,58.38,16.99,52.66,
465,DL001,"Alipur, Delhi - DPCC",2020-02-19,164.95,67.51,19.76,58.12,16.85,59.24,
466,DL001,"Alipur, Delhi - DPCC",2020-02-20,125.51,24.4,15.13,61.02,18.22,59.62,
467,DL001,"Alipur, Delhi - DPCC",2020-02-21,40.55,15.37,10.81,49.28,15.57,69.42,
468,DL001,"Alipur, Delhi - DPCC",2020-02-22,48.01,34.55,16.79,32.97,17.55,65.18,
469,DL001,"Alipur, Delhi - DPCC",2020-02-23,86.71,38.28,15.52,33.96,18.37,65.03,
470,DL001,"Alipur, Delhi - DPCC",2020-02-24,61.61,36.48,17.41,28.7,17.96,63.51,
471,DL001,"Alipur, Delhi - DPCC",2020-02-25,136.28,40.67,18.95,18.77,16.98,68.77,
472,DL001,"Alipur, Delhi - DPCC",2020-02-26,153.08,42.95,23.84,33.16,18.7,65.16,
473,DL001,"Alipur, Delhi - DPCC",2020-02-27,125.3,29.56,13.21,39.8,18.83,65.87,
474,DL001,"Alipur, Delhi - DPCC",2020-02-28,95.15,22.86,12.33,31.97,20.18,63.12,
475,DL001,"Alipur, Delhi - DPCC",2020-02-29,66.83,20.98,10.9,22.38,18.99,64.62,
476,DL001,"Alipur, Delhi - DPCC",2020-03-01,46.88,23.74,11.07,31.76,19.35,63.76,
477,DL001,"Alipur, Delhi - DPCC",2020-03-02,89.11,60.69,16.3,21.14,19.89,64.05,
478,DL001,"Alipur, Delhi - DPCC",2020-03-03,96.23,53.37,14.83,23.89,19.97,60.1,
479,DL001,"Alipur, Delhi - DPCC",2020-03-04,92.58,33.06,9.68,17.82,17.01,67.63,
480,DL001,"Alipur, Delhi - DPCC",2020-03-05,27.62,18.73,11.49,19.68,16.96,67.68,
481,DL001,"Alipur, Delhi - DPCC",2020-03-06,19.39,17.34,11.3,22.7,15.76,69.68,
482,DL001,"Alipur, Delhi - DPCC",2020-03-07,40.86,19.67,11.04,24.9,16.68,67.67,
483,DL001,"Alipur, Delhi - DPCC",2020-03-08,59.59,29.13,11.01,19.72,17.1,65.28,
484,DL001,"Alipur, Delhi - DPCC",2020-03-09,42.9,19.28,12.58,24.13,17.88,59.03,
485,DL001,"Alipur, Delhi - DPCC",2020-03-10,72.18,16.85,15.65,31.09,18.63,57.01,
486,DL001,"Alipur, Delhi - DPCC",2020-03-11,55.88,17.11,12.68,30.7,20.7,59.55,
487,DL001,"Alipur, Delhi - DPCC",2020-03-12,52.61,19.91,12.57,22.4,20.56,59.32,
488,DL001,"Alipur, Delhi - DPCC",2020-03-13,91.91,32.71,15.25,23.74,19.94,56.31,
489,DL001,"Alipur, Delhi - DPCC",2020-03-14,34.34,14.18,13.09,18.9,17.1,68.05,
490,DL001,"Alipur, Delhi - DPCC",2020-03-15,51.72,21.78,11.79,21.27,17.07,64.16,
491,DL001,"Alipur, Delhi - DPCC",2020-03-16,59.72,21.57,15.51,12.28,16.14,68.53,
492,DL001,"Alipur, Delhi - DPCC",2020-03-17,50.72,30.8,14.12,22.63,20.78,58.61,
493,DL001,"Alipur, Delhi - DPCC",2020-03-18,50.35,30.29,15.38,34.76,24.23,53.2,
494,DL001,"Alipur, Delhi - DPCC",2020-03-19,92.15,36.6,19.63,37.27,21.72,62.19,
495,DL001,"Alipur, Delhi - DPCC",2020-03-20,85.28,32.08,18.6,41.06,23.0,57.78,
496,DL001,"Alipur, Delhi - DPCC",2020-03-21,115.19,41.16,28.48,37.18,23.14,58.49,
497,DL001,"Alipur, Delhi - DPCC",2020-03-22,80.29,20.73,14.04,30.28,22.25,59.61,
498,DL001,"Alipur, Delhi - DPCC",2020-03-23,52.47,20.28,15.91,29.67,23.01,55.59,
499,DL001,"Alipur, Delhi - DPCC",2020-03-24,56.14,21.11,15.81,29.75,23.21,58.23,
500,DL001,"Alipur, Delhi - DPCC",2020-03-25,37.62,18.84,11.58,26.97,24.17,57.6,
501,DL001,"Alipur, Delhi - DPCC",2020-03-26,48.83,17.49,15.64,22.6,23.67,58.74,
502,DL001,"Alipur, Delhi - DPCC",2020-03-27,22.51,17.43,10.56,20.74,20.88,64.44,
503,DL001,"Alipur, Delhi - DPCC",2020-03-28,16.44,17.94,10.5,20.26,21.17,63.52,
504,DL001,"Alipur, Delhi - DPCC",2020-03-29,21.32,17.23,9.86,29.95,22.8,56.17,
505,DL001,"Alipur, Delhi - DPCC",2020-03-30,32.06,18.8,11.22,31.67,22.17,55.4,
506,DL001,"Alipur, Delhi - DPCC",2020-03-31,28.5,18.12,12.41,32.64,23.47,53.21,
507,DL001,"Alipur, Delhi - DPCC",2020-04-01,31.06,18.39,14.2,28.55,24.28,53.13,
508,DL001,"Alipur, Delhi - DPCC",2020-04-02,24.54,17.77,11.48,33.27,23.91,51.06,
509,DL001,"Alipur, Delhi - DPCC",2020-04-03,29.85,19.22,12.03,40.46,22.45,46.7,
510,DL001,"Alipur, Delhi - DPCC",2020-04-04,44.12,22.46,15.11,34.09,23.17,49.8,
511,DL001,"Alipur, Delhi - DPCC",2020-04-05,62.33,22.53,13.26,34.91,24.13,51.87,
512,DL001,"Alipur, Delhi - DPCC",2020-04-06,68.42,21.68,16.25,33.82,26.97,46.66,
513,DL001,"Alipur, Delhi - DPCC",2020-04-07,27.33,18.84,10.27,35.43,25.36,47.22,
514,DL001,"Alipur, Delhi - DPCC",2020-04-08,27.31,18.2,13.09,39.16,25.64,42.36,
515,DL001,"Alipur, Delhi - DPCC",2020-04-09,35.77,20.77,14.73,39.9,24.7,45.75,
516,DL001,"Alipur, Delhi - DPCC",2020-04-10,51.29,24.24,15.3,34.29,26.88,43.19,
517,DL001,"Alipur, Delhi - DPCC",2020-04-11,49.1,20.31,18.84,41.92,28.66,42.17,
518,DL001,"Alipur, Delhi - DPCC",2020-04-12,33.24,17.68,17.98,43.05,28.54,40.9,
519,DL001,"Alipur, Delhi - DPCC",2020-04-13,59.08,20.6,21.66,35.63,29.74,41.08,
520,DL001,"Alipur, Delhi - DPCC",2020-04-14,73.76,21.86,18.93,45.76,31.07,40.82,
521,DL001,"Alipur, Delhi - DPCC",2020-04-15,75.19,17.94,19.14,43.67,31.06,37.85,
522,DL001,"Alipur, Delhi - DPCC",2020-04-16,69.34,19.07,21.93,48.9,30.53,36.49,
523,DL001,"Alipur, Delhi - DPCC",2020-04-17,22.93,11.44,15.33,61.33,30.83,34.72,
524,DL001,"Alipur, Delhi - DPCC",2020-04-18,23.15,10.41,13.38,58.32,28.3,42.43,
525,DL001,"Alipur, Delhi - DPCC",2020-04-19,30.08,12.52,15.32,51.17,27.42,44.09,
526,DL001,"Alipur, Delhi - DPCC",2020-04-20,61.01,18.41,14.31,39.55,26.0,46.11,
527,DL001,"Alipur, Delhi - DPCC",2020-04-21,42.09,14.46,16.26,51.38,26.57,46.13,
528,DL001,"Alipur, Delhi - DPCC",2020-04-22,57.57,20.44,15.44,54.06,27.89,41.03,
529,DL001,"Alipur, Delhi - DPCC",2020-04-23,63.84,15.48,18.23,48.81,27.97,40.58,
530,DL001,"Alipur, Delhi - DPCC",2020-04-24,81.58,17.12,17.49,62.23,28.99,43.41,
531,DL001,"Alipur, Delhi - DPCC",2020-04-25,30.04,12.85,12.16,61.74,29.95,39.05,
532,DL001,"Alipur, Delhi - DPCC",2020-04-26,49.89,11.78,17.81,51.42,25.64,50.04,
533,DL001,"Alipur, Delhi - DPCC",2020-04-27,33.51,10.69,13.97,57.81,26.04,53.96,
534,DL001,"Alipur, Delhi - DPCC",2020-04-28,54.24,11.55,19.49,61.11,27.76,50.46,
535,DL001,"Alipur, Delhi - DPCC",2020-04-29,68.93,12.61,16.25,65.14,29.76,48.86,
536,DL001,"Alipur, Delhi - DPCC",2020-04-30,50.59,12.73,15.91,68.04,30.65,46.98,
537,DL001,"Alipur, Delhi - DPCC",2020-05-01,71.88,13.94,19.89,64.8,30.13,51.55,
538,DL001,"Alipur, Delhi - DPCC",2020-05-02,35.71,13.44,15.24,68.47,30.38,48.06,
539,DL001,"Alipur, Delhi - DPCC",2020-05-03,42.17,13.48,14.19,52.16,28.76,53.04,
540,DL001,"Alipur, Delhi - DPCC",2020-05-04,35.74,12.9,14.19,60.21,30.34,45.81,
541,DL001,"Alipur, Delhi - DPCC",2020-05-05,59.17,16.84,17.7,54.71,29.85,48.08,
542,DL001,"Alipur, Delhi - DPCC",2020-05-06,68.23,13.66,22.77,61.62,28.78,45.83,
543,DL001,"Alipur, Delhi - DPCC",2020-05-07,35.15,12.15,14.3,78.8,28.89,42.99,
544,DL001,"Alipur, Delhi - DPCC",2020-05-08,69.48,15.81,18.98,78.32,30.96,44.41,
545,DL001,"Alipur, Delhi - DPCC",2020-05-09,63.98,14.7,15.71,88.57,32.62,44.9,
546,DL001,"Alipur, Delhi - DPCC",2020-05-10,57.5,13.75,15.25,62.04,27.28,50.39,
547,DL001,"Alipur, Delhi - DPCC",2020-05-11,58.54,15.06,19.63,71.51,28.3,50.52,
548,DL001,"Alipur, Delhi - DPCC",2020-05-12,51.65,14.06,19.47,73.59,30.05,47.21,
549,DL001,"Alipur, Delhi - DPCC",2020-05-13,93.5,16.15,21.86,58.87,29.31,49.34,
550,DL001,"Alipur, Delhi - DPCC",2020-05-14,75.54,20.16,14.7,65.21,30.06,52.54,
551,DL001,"Alipur, Delhi - DPCC",2020-05-15,53.56,18.99,20.34,61.62,31.11,42.57,
552,DL001,"Alipur, Delhi - DPCC",2020-05-16,76.81,18.71,19.77,72.43,31.77,37.75,
553,DL001,"Alipur, Delhi - DPCC",2020-05-17,111.44,19.89,26.63,72.06,32.4,36.52,
554,DL001,"Alipur, Delhi - DPCC",2020-05-18,104.73,15.84,19.79,64.02,31.97,34.58,
555,DL001,"Alipur, Delhi - DPCC",2020-05-19,114.25,19.01,16.01,70.09,31.76,34.67,
556,DL001,"Alipur, Delhi - DPCC",2020-05-20,73.25,12.25,16.7,72.28,32.52,30.76,
557,DL001,"Alipur, Delhi - DPCC",2020-05-21,55.09,10.73,17.31,70.89,33.54,29.6,
558,DL001,"Alipur, Delhi - DPCC",2020-05-22,131.58,15.21,26.13,67.96,34.66,32.29,
559,DL001,"Alipur, Delhi - DPCC",2020-05-23,110.04,12.91,15.81,33.4,35.95,34.7,
560,DL001,"Alipur, Delhi - DPCC",2020-05-24,69.12,8.74,14.38,40.22,37.31,32.82,
561,DL001,"Alipur, Delhi - DPCC",2020-05-25,55.19,11.89,16.03,45.27,36.06,31.8,
562,DL001,"Alipur, Delhi - DPCC",2020-05-26,76.99,14.22,19.42,49.62,37.26,30.11,
563,DL001,"Alipur, Delhi - DPCC",2020-05-27,49.2,7.17,14.03,77.5,35.97,33.89,
564,DL001,"Alipur, Delhi - DPCC",2020-05-28,36.47,5.34,8.76,37.46,32.57,43.44,
