,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
583,DL032,"Rohini, Delhi - DPCC",2019-09-07,46.04,32.25,3.07,8.39,,,
584,DL032,"Rohini, Delhi - DPCC",2019-09-08,44.88,22.17,2.84,23.42,,,
585,DL032,"Rohini, Delhi - DPCC",2019-09-09,64.25,17.2,3.15,13.08,,,
586,DL032,"Rohini, Delhi - DPCC",2019-09-10,72.12,23.73,3.76,17.22,,,
587,DL032,"Rohini, Delhi - DPCC",2019-09-11,87.21,30.92,3.75,27.26,,,
588,DL032,"Rohini, Delhi - DPCC",2019-09-12,62.89,26.02,3.7,19.07,,,
589,DL032,"Rohini, Delhi - DPCC",2019-09-13,37.26,8.65,3.02,16.38,,,
590,DL032,"Rohini, Delhi - DPCC",2019-09-14,30.95,9.33,3.26,17.19,,,
591,DL032,"Rohini, Delhi - DPCC",2019-09-15,37.84,9.33,3.4,16.83,,,
592,DL032,"Rohini, Delhi - DPCC",2019-09-16,77.92,9.02,4.68,17.04,,,
593,DL032,"Rohini, Delhi - DPCC",2019-09-17,63.11,8.21,3.83,30.8,,,
594,DL032,"Rohini, Delhi - DPCC",2019-09-18,37.46,8.09,5.3,32.66,,,
595,DL032,"Rohini, Delhi - DPCC",2019-09-19,27.96,15.09,4.63,19.38,,,
596,DL032,"Rohini, Delhi - DPCC",2019-09-20,65.01,32.4,4.7,33.46,,,
597,DL032,"Rohini, Delhi - DPCC",2019-09-21,46.33,18.36,3.6,18.54,,,
598,DL032,"Rohini, Delhi - DPCC",2019-09-22,32.06,9.56,4.04,12.12,,,
599,DL032,"Rohini, Delhi - DPCC",2019-09-23,49.94,9.15,4.06,20.4,,,
600,DL032,"Rohini, Delhi - DPCC",2019-09-24,43.42,9.17,4.16,17.46,,,
601,DL032,"Rohini, Delhi - DPCC",2019-09-25,36.18,9.02,3.25,17.53,,,
602,DL032,"Rohini, Delhi - DPCC",2019-09-26,35.45,9.47,6.64,28.27,,,
603,DL032,"Rohini, Delhi - DPCC",2019-09-27,20.52,9.34,5.61,19.32,,,
604,DL032,"Rohini, Delhi - DPCC",2019-09-28,32.99,11.14,5.46,15.36,,,
605,DL032,"Rohini, Delhi - DPCC",2019-09-29,25.06,8.64,5.25,12.93,,,
606,DL032,"Rohini, Delhi - DPCC",2019-09-30,36.71,24.87,3.88,16.53,,,
607,DL032,"Rohini, Delhi - DPCC",2019-10-01,35.55,29.33,4.13,16.42,,,
608,DL032,"Rohini, Delhi - DPCC",2019-10-02,53.12,30.47,4.64,24.13,,,
609,DL032,"Rohini, Delhi - DPCC",2019-10-03,78.67,58.1,5.57,23.84,,,
610,DL032,"Rohini, Delhi - DPCC",2019-10-04,46.21,23.63,4.5,19.69,,,
611,DL032,"Rohini, Delhi - DPCC",2019-10-05,42.58,20.8,4.03,21.29,,,
612,DL032,"Rohini, Delhi - DPCC",2019-10-06,62.67,17.9,4.68,25.48,,,
613,DL032,"Rohini, Delhi - DPCC",2019-10-07,57.69,14.97,4.22,27.71,,,
614,DL032,"Rohini, Delhi - DPCC",2019-10-08,50.04,14.76,3.96,29.54,,,
615,DL032,"Rohini, Delhi - DPCC",2019-10-09,96.08,65.71,6.17,34.54,,,
616,DL032,"Rohini, Delhi - DPCC",2019-10-10,131.46,47.31,7.4,39.51,,,
617,DL032,"Rohini, Delhi - DPCC",2019-10-11,127.12,38.29,6.49,36.09,,,
618,DL032,"Rohini, Delhi - DPCC",2019-10-12,130.25,33.64,6.06,25.99,,,
619,DL032,"Rohini, Delhi - DPCC",2019-10-13,152.04,42.38,9.08,45.54,,,
620,DL032,"Rohini, Delhi - DPCC",2019-10-14,138.17,70.02,5.41,24.87,,,
621,DL032,"Rohini, Delhi - DPCC",2019-10-15,181.25,100.44,6.59,33.97,,,
622,DL032,"Rohini, Delhi - DPCC",2019-10-16,164.04,61.62,6.41,37.03,,,
623,DL032,"Rohini, Delhi - DPCC",2019-10-17,153.65,51.49,9.81,58.22,,,
624,DL032,"Rohini, Delhi - DPCC",2019-10-18,86.77,41.94,5.95,21.12,,,
625,DL032,"Rohini, Delhi - DPCC",2019-10-19,91.04,42.37,5.16,26.84,,,
626,DL032,"Rohini, Delhi - DPCC",2019-10-20,117.21,44.02,5.21,19.6,,,
627,DL032,"Rohini, Delhi - DPCC",2019-10-21,132.69,55.8,5.65,21.35,,,
628,DL032,"Rohini, Delhi - DPCC",2019-10-22,111.5,55.31,5.72,23.27,,,
629,DL032,"Rohini, Delhi - DPCC",2019-10-23,147.62,102.93,6.6,24.28,,,
630,DL032,"Rohini, Delhi - DPCC",2019-10-24,217.88,139.3,6.98,32.24,,,
631,DL032,"Rohini, Delhi - DPCC",2019-10-25,157.79,75.92,6.68,33.3,,,
632,DL032,"Rohini, Delhi - DPCC",2019-10-26,170.35,128.15,5.73,34.78,,,
633,DL032,"Rohini, Delhi - DPCC",2019-10-27,242.33,66.92,5.72,22.77,,,
634,DL032,"Rohini, Delhi - DPCC",2019-10-28,320.48,58.99,8.24,22.07,,,
635,DL032,"Rohini, Delhi - DPCC",2019-10-29,327.87,104.22,5.46,12.68,,,
636,DL032,"Rohini, Delhi - DPCC",2019-10-30,297.54,154.15,5.89,14.14,,,
637,DL032,"Rohini, Delhi - DPCC",2019-10-31,317.54,153.54,6.16,14.51,,,
638,DL032,"Rohini, Delhi - DPCC",2019-11-01,343.0,78.52,5.57,23.91,,,
639,DL032,"Rohini, Delhi - DPCC",2019-11-02,279.96,39.29,4.83,12.0,,,
640,DL032,"Rohini, Delhi - DPCC",2019-11-03,558.04,37.34,2.8,7.36,,,
641,DL032,"Rohini, Delhi - DPCC",2019-11-04,255.5,26.26,4.68,16.32,,,
642,DL032,"Rohini, Delhi - DPCC",2019-11-05,175.64,54.1,6.07,21.97,,,
643,DL032,"Rohini, Delhi - DPCC",2019-11-06,84.33,95.56,4.83,16.61,,,
644,DL032,"Rohini, Delhi - DPCC",2019-11-07,128.78,49.09,4.21,8.71,,,
645,DL032,"Rohini, Delhi - DPCC",2019-11-08,205.42,54.39,4.48,23.84,,,
646,DL032,"Rohini, Delhi - DPCC",2019-11-09,178.62,32.89,4.33,16.69,,,
647,DL032,"Rohini, Delhi - DPCC",2019-11-10,251.83,42.45,6.43,22.63,,,
648,DL032,"Rohini, Delhi - DPCC",2019-11-11,312.5,70.18,6.19,22.94,,,
649,DL032,"Rohini, Delhi - DPCC",2019-11-12,511.38,104.2,6.19,16.02,,,
650,DL032,"Rohini, Delhi - DPCC",2019-11-13,492.38,113.44,6.06,1.23,,,
651,DL032,"Rohini, Delhi - DPCC",2019-11-14,439.96,109.4,6.84,13.7,,,
652,DL032,"Rohini, Delhi - DPCC",2019-11-15,535.39,60.41,5.24,21.05,,,
653,DL032,"Rohini, Delhi - DPCC",2019-11-16,231.04,26.56,4.8,0.82,,,
654,DL032,"Rohini, Delhi - DPCC",2019-11-17,127.33,16.94,6.5,0.34,,,
655,DL032,"Rohini, Delhi - DPCC",2019-11-18,157.54,44.12,5.61,8.65,,,
656,DL032,"Rohini, Delhi - DPCC",2019-11-19,164.48,73.06,5.67,14.07,,,
657,DL032,"Rohini, Delhi - DPCC",2019-11-20,257.17,143.6,7.79,26.06,,,
658,DL032,"Rohini, Delhi - DPCC",2019-11-21,285.38,183.97,8.13,27.74,,,
659,DL032,"Rohini, Delhi - DPCC",2019-11-22,272.47,115.97,6.99,24.04,,,
660,DL032,"Rohini, Delhi - DPCC",2019-11-23,146.33,25.59,5.89,13.33,,,
661,DL032,"Rohini, Delhi - DPCC",2019-11-24,132.25,19.64,5.41,18.12,,,
662,DL032,"Rohini, Delhi - DPCC",2019-11-25,160.85,52.55,6.64,16.95,,,
663,DL032,"Rohini, Delhi - DPCC",2019-11-26,145.54,51.21,8.39,24.5,,,
664,DL032,"Rohini, Delhi - DPCC",2019-11-27,78.77,26.73,3.83,26.96,,,
665,DL032,"Rohini, Delhi - DPCC",2019-11-28,34.23,18.6,2.14,12.79,,,
666,DL032,"Rohini, Delhi - DPCC",2019-11-29,73.85,35.64,2.94,13.93,,,
667,DL032,"Rohini, Delhi - DPCC",2019-11-30,120.08,34.19,2.56,11.91,,,
668,DL032,"Rohini, Delhi - DPCC",2019-12-01,183.12,38.21,5.18,19.3,,,
669,DL032,"Rohini, Delhi - DPCC",2019-12-02,216.21,57.85,5.62,17.17,,,
670,DL032,"Rohini, Delhi - DPCC",2019-12-03,209.0,99.86,4.77,15.71,,,
671,DL032,"Rohini, Delhi - DPCC",2019-12-04,224.76,154.08,4.9,14.69,,,
672,DL032,"Rohini, Delhi - DPCC",2019-12-05,402.62,233.38,4.73,23.77,,,
673,DL032,"Rohini, Delhi - DPCC",2019-12-06,312.5,93.55,6.13,13.53,,,
674,DL032,"Rohini, Delhi - DPCC",2019-12-07,306.24,128.83,4.61,13.87,,,
675,DL032,"Rohini, Delhi - DPCC",2019-12-08,376.21,181.2,4.58,11.82,,,
676,DL032,"Rohini, Delhi - DPCC",2019-12-09,283.64,147.36,3.27,14.91,,,
677,DL032,"Rohini, Delhi - DPCC",2019-12-10,332.66,153.61,3.78,14.85,,,
678,DL032,"Rohini, Delhi - DPCC",2019-12-11,419.53,215.11,5.44,26.38,,,
679,DL032,"Rohini, Delhi - DPCC",2019-12-12,375.12,52.42,4.8,22.46,,,
680,DL032,"Rohini, Delhi - DPCC",2019-12-13,115.64,22.6,2.57,13.06,,,
681,DL032,"Rohini, Delhi - DPCC",2019-12-14,99.36,31.82,3.49,10.58,,,
682,DL032,"Rohini, Delhi - DPCC",2019-12-15,121.76,20.27,3.41,9.22,,,
683,DL032,"Rohini, Delhi - DPCC",2019-12-16,101.1,13.56,3.26,8.78,,,
684,DL032,"Rohini, Delhi - DPCC",2019-12-17,120.54,25.93,3.01,10.84,,,
685,DL032,"Rohini, Delhi - DPCC",2019-12-18,188.12,24.21,3.26,16.65,,,
686,DL032,"Rohini, Delhi - DPCC",2019-12-19,355.29,92.56,2.96,8.37,,,
687,DL032,"Rohini, Delhi - DPCC",2019-12-20,366.02,52.1,2.37,8.18,,,
688,DL032,"Rohini, Delhi - DPCC",2019-12-21,251.33,27.46,3.2,4.43,,,
689,DL032,"Rohini, Delhi - DPCC",2019-12-22,162.42,17.43,3.06,7.67,,,
690,DL032,"Rohini, Delhi - DPCC",2019-12-23,181.22,30.45,3.12,8.76,,,
691,DL032,"Rohini, Delhi - DPCC",2019-12-24,284.67,41.97,3.19,6.91,,,
692,DL032,"Rohini, Delhi - DPCC",2019-12-25,176.25,18.62,2.91,6.76,,,
693,DL032,"Rohini, Delhi - DPCC",2019-12-26,208.71,19.2,2.99,11.55,,,
694,DL032,"Rohini, Delhi - DPCC",2019-12-27,280.64,38.88,3.27,17.65,,,
695,DL032,"Rohini, Delhi - DPCC",2019-12-28,279.49,59.33,3.36,19.74,,,
696,DL032,"Rohini, Delhi - DPCC",2019-12-29,316.89,42.63,3.47,12.27,,,
697,DL032,"Rohini, Delhi - DPCC",2019-12-30,429.68,72.48,3.82,3.28,,,
698,DL032,"Rohini, Delhi - DPCC",2019-12-31,329.96,95.83,4.49,11.08,,,
699,DL032,"Rohini, Delhi - DPCC",2020-01-01,408.55,138.47,6.48,20.13,,74.46,0.99
700,DL032,"Rohini, Delhi - DPCC",2020-01-02,393.07,180.15,6.44,30.64,,72.9,0.89
701,DL032,"Rohini, Delhi - DPCC",2020-01-03,270.26,185.83,5.6,7.86,,71.07,0.81
702,DL032,"Rohini, Delhi - DPCC",2020-01-04,285.42,109.35,5.06,11.3,,72.78,1.03
703,DL032,"Rohini, Delhi - DPCC",2020-01-05,205.5,36.37,4.29,13.08,,66.7,1.43
704,DL032,"Rohini, Delhi - DPCC",2020-01-06,186.2,41.32,4.71,5.82,,69.8,1.31
705,DL032,"Rohini, Delhi - DPCC",2020-01-07,150.3,42.53,4.41,11.01,,73.67,1.78
706,DL032,"Rohini, Delhi - DPCC",2020-01-08,130.74,28.67,2.45,8.5,,85.6,1.48
707,DL032,"Rohini, Delhi - DPCC",2020-01-09,111.79,16.64,2.6,10.83,,80.28,2.18
708,DL032,"Rohini, Delhi - DPCC",2020-01-10,144.38,29.4,4.48,14.24,,76.0,1.45
709,DL032,"Rohini, Delhi - DPCC",2020-01-11,193.08,65.87,4.9,16.06,,68.37,1.05
710,DL032,"Rohini, Delhi - DPCC",2020-01-12,259.96,125.84,5.4,12.74,,70.82,0.82
711,DL032,"Rohini, Delhi - DPCC",2020-01-13,228.62,73.05,4.66,7.93,,71.16,1.96
712,DL032,"Rohini, Delhi - DPCC",2020-01-14,122.21,17.9,2.99,10.18,,78.78,2.14
713,DL032,"Rohini, Delhi - DPCC",2020-01-15,132.0,24.21,4.59,15.07,,75.56,1.86
714,DL032,"Rohini, Delhi - DPCC",2020-01-16,159.62,28.86,3.68,6.07,,81.49,1.53
715,DL032,"Rohini, Delhi - DPCC",2020-01-17,141.75,30.67,3.68,6.52,,84.54,1.3
716,DL032,"Rohini, Delhi - DPCC",2020-01-18,140.04,34.75,3.19,7.26,,82.68,1.3
717,DL032,"Rohini, Delhi - DPCC",2020-01-19,137.5,14.31,2.98,15.58,,80.24,1.38
718,DL032,"Rohini, Delhi - DPCC",2020-01-20,170.79,43.59,8.45,12.05,,81.72,1.03
719,DL032,"Rohini, Delhi - DPCC",2020-01-21,339.57,100.51,9.78,7.66,,81.29,0.96
720,DL032,"Rohini, Delhi - DPCC",2020-01-22,214.51,53.45,1.7,13.48,,83.44,1.18
721,DL032,"Rohini, Delhi - DPCC",2020-01-23,98.08,21.65,3.4,15.56,,64.58,2.44
722,DL032,"Rohini, Delhi - DPCC",2020-01-24,115.33,61.56,4.91,19.29,,59.96,1.43
723,DL032,"Rohini, Delhi - DPCC",2020-01-25,191.25,117.43,6.13,15.17,,66.61,0.86
724,DL032,"Rohini, Delhi - DPCC",2020-01-26,275.04,130.96,7.53,21.04,,71.09,1.07
725,DL032,"Rohini, Delhi - DPCC",2020-01-27,257.79,113.18,6.85,9.5,,70.51,1.39
726,DL032,"Rohini, Delhi - DPCC",2020-01-28,123.0,32.75,5.58,12.77,,75.29,2.18
727,DL032,"Rohini, Delhi - DPCC",2020-01-29,115.21,25.83,6.91,18.17,,71.09,1.63
728,DL032,"Rohini, Delhi - DPCC",2020-01-30,125.67,27.9,7.02,16.62,,72.57,2.07
729,DL032,"Rohini, Delhi - DPCC",2020-01-31,133.25,37.07,6.0,13.57,,73.47,1.37
730,DL032,"Rohini, Delhi - DPCC",2020-02-01,156.46,86.22,6.03,22.72,,72.4,1.4
731,DL032,"Rohini, Delhi - DPCC",2020-02-02,174.62,37.13,7.84,14.73,,75.79,1.24
732,DL032,"Rohini, Delhi - DPCC",2020-02-03,199.92,100.99,8.33,18.6,,67.86,0.97
733,DL032,"Rohini, Delhi - DPCC",2020-02-04,254.67,121.13,8.45,30.1,,65.42,1.03
734,DL032,"Rohini, Delhi - DPCC",2020-02-05,203.17,44.46,9.21,19.06,,67.34,1.85
735,DL032,"Rohini, Delhi - DPCC",2020-02-06,182.71,53.55,7.01,19.19,,67.75,1.13
736,DL032,"Rohini, Delhi - DPCC",2020-02-07,198.88,88.34,6.79,20.49,,67.51,1.41
737,DL032,"Rohini, Delhi - DPCC",2020-02-08,205.42,35.19,10.92,20.5,,68.0,1.65
738,DL032,"Rohini, Delhi - DPCC",2020-02-09,213.75,51.92,8.7,20.93,,68.09,1.12
739,DL032,"Rohini, Delhi - DPCC",2020-02-10,250.42,111.62,9.07,18.45,,68.6,1.03
740,DL032,"Rohini, Delhi - DPCC",2020-02-11,234.38,103.54,8.03,19.1,,67.98,1.05
741,DL032,"Rohini, Delhi - DPCC",2020-02-12,220.17,36.49,12.39,23.57,,65.92,1.66
742,DL032,"Rohini, Delhi - DPCC",2020-02-13,124.21,21.03,10.07,26.03,,60.11,1.72
743,DL032,"Rohini, Delhi - DPCC",2020-02-14,99.79,18.12,7.15,26.55,,58.52,2.72
744,DL032,"Rohini, Delhi - DPCC",2020-02-15,121.0,25.62,11.58,27.13,,53.83,1.73
745,DL032,"Rohini, Delhi - DPCC",2020-02-16,218.75,102.35,14.94,21.36,,59.94,1.42
746,DL032,"Rohini, Delhi - DPCC",2020-02-17,209.13,66.79,12.06,22.01,,58.86,1.42
747,DL032,"Rohini, Delhi - DPCC",2020-02-18,173.44,100.75,10.79,25.61,,53.31,1.35
748,DL032,"Rohini, Delhi - DPCC",2020-02-19,185.15,149.64,10.41,22.5,,58.02,2.15
749,DL032,"Rohini, Delhi - DPCC",2020-02-20,113.35,32.73,5.99,35.39,,53.35,3.32
750,DL032,"Rohini, Delhi - DPCC",2020-02-21,58.52,21.1,5.62,21.33,,73.78,3.28
751,DL032,"Rohini, Delhi - DPCC",2020-02-22,79.07,51.48,10.6,9.5,,75.07,1.57
752,DL032,"Rohini, Delhi - DPCC",2020-02-23,126.08,49.04,14.39,17.92,,67.46,1.4
753,DL032,"Rohini, Delhi - DPCC",2020-02-24,85.92,41.19,13.29,21.02,,64.83,1.63
754,DL032,"Rohini, Delhi - DPCC",2020-02-25,177.22,40.05,17.13,17.78,,68.54,1.34
755,DL032,"Rohini, Delhi - DPCC",2020-02-26,214.39,76.56,15.89,17.51,,66.56,1.14
756,DL032,"Rohini, Delhi - DPCC",2020-02-27,144.36,67.48,11.97,24.58,,65.91,1.36
757,DL032,"Rohini, Delhi - DPCC",2020-02-28,95.32,35.46,8.01,19.17,,63.78,2.98
758,DL032,"Rohini, Delhi - DPCC",2020-02-29,70.06,29.21,9.11,17.33,,65.74,3.05
759,DL032,"Rohini, Delhi - DPCC",2020-03-01,61.73,42.11,9.88,25.4,,63.4,1.4
760,DL032,"Rohini, Delhi - DPCC",2020-03-02,123.61,76.11,13.21,16.53,,66.73,0.99
761,DL032,"Rohini, Delhi - DPCC",2020-03-03,112.88,55.21,12.22,14.88,,60.36,1.42
762,DL032,"Rohini, Delhi - DPCC",2020-03-04,104.5,48.85,11.55,19.65,,59.3,2.09
763,DL032,"Rohini, Delhi - DPCC",2020-03-05,36.96,30.33,7.25,18.5,,65.0,2.58
764,DL032,"Rohini, Delhi - DPCC",2020-03-06,31.76,32.89,8.49,16.34,,75.17,3.13
765,DL032,"Rohini, Delhi - DPCC",2020-03-07,60.91,39.75,7.98,18.77,,72.31,1.95
766,DL032,"Rohini, Delhi - DPCC",2020-03-08,102.1,50.43,7.76,23.77,,70.6,1.86
767,DL032,"Rohini, Delhi - DPCC",2020-03-09,92.29,21.42,10.2,18.0,,62.18,2.4
768,DL032,"Rohini, Delhi - DPCC",2020-03-10,123.91,24.7,14.12,16.62,,73.75,1.44
769,DL032,"Rohini, Delhi - DPCC",2020-03-11,55.47,29.75,6.6,21.63,,56.21,3.97
770,DL032,"Rohini, Delhi - DPCC",2020-03-12,74.75,47.3,10.15,11.52,,63.01,2.15
771,DL032,"Rohini, Delhi - DPCC",2020-03-13,79.5,54.51,10.45,17.14,,53.44,1.32
772,DL032,"Rohini, Delhi - DPCC",2020-03-14,47.0,23.12,9.2,15.07,,70.0,2.11
773,DL032,"Rohini, Delhi - DPCC",2020-03-15,85.08,29.79,9.9,20.65,,67.73,1.64
774,DL032,"Rohini, Delhi - DPCC",2020-03-16,85.12,21.77,11.96,18.58,,65.12,1.89
775,DL032,"Rohini, Delhi - DPCC",2020-03-17,101.88,39.96,12.8,17.57,,63.29,2.11
776,DL032,"Rohini, Delhi - DPCC",2020-03-18,88.29,24.38,12.27,20.86,,59.39,2.29
777,DL032,"Rohini, Delhi - DPCC",2020-03-19,124.08,37.39,16.72,19.92,,63.38,1.28
778,DL032,"Rohini, Delhi - DPCC",2020-03-20,102.26,58.33,14.89,23.96,,56.67,1.43
779,DL032,"Rohini, Delhi - DPCC",2020-03-21,118.85,46.04,16.31,19.33,,58.07,1.57
780,DL032,"Rohini, Delhi - DPCC",2020-03-22,88.85,17.89,11.37,22.1,,54.75,1.69
781,DL032,"Rohini, Delhi - DPCC",2020-03-23,74.33,23.67,11.69,19.4,,53.24,1.21
782,DL032,"Rohini, Delhi - DPCC",2020-03-24,58.58,18.36,12.72,15.65,,58.04,1.49
783,DL032,"Rohini, Delhi - DPCC",2020-03-25,47.44,15.24,8.91,12.23,,61.41,1.59
784,DL032,"Rohini, Delhi - DPCC",2020-03-26,67.55,9.67,10.78,7.28,,63.15,1.81
785,DL032,"Rohini, Delhi - DPCC",2020-03-27,32.86,10.6,8.62,6.86,,70.26,2.14
786,DL032,"Rohini, Delhi - DPCC",2020-03-28,30.31,9.7,7.76,8.47,,69.49,2.26
787,DL032,"Rohini, Delhi - DPCC",2020-03-29,38.31,8.02,9.27,15.94,,58.52,2.91
788,DL032,"Rohini, Delhi - DPCC",2020-03-30,53.62,9.55,9.8,18.26,,56.92,2.14
789,DL032,"Rohini, Delhi - DPCC",2020-03-31,50.71,8.92,9.46,20.71,,54.07,2.12
790,DL032,"Rohini, Delhi - DPCC",2020-04-01,47.67,9.74,11.1,18.19,,53.35,1.99
791,DL032,"Rohini, Delhi - DPCC",2020-04-02,41.33,7.73,9.32,23.26,,53.62,3.01
792,DL032,"Rohini, Delhi - DPCC",2020-04-03,58.04,9.79,10.43,27.02,,48.43,2.27
793,DL032,"Rohini, Delhi - DPCC",2020-04-04,64.9,15.71,10.13,20.42,,51.17,1.84
794,DL032,"Rohini, Delhi - DPCC",2020-04-05,78.96,12.26,12.69,23.99,,48.65,1.39
795,DL032,"Rohini, Delhi - DPCC",2020-04-06,75.35,13.31,11.42,20.75,,46.88,1.83
796,DL032,"Rohini, Delhi - DPCC",2020-04-07,40.19,8.41,10.43,23.77,,48.24,3.03
797,DL032,"Rohini, Delhi - DPCC",2020-04-08,39.47,8.63,9.88,30.92,,43.42,3.06
798,DL032,"Rohini, Delhi - DPCC",2020-04-09,55.77,10.6,10.85,30.56,,45.32,1.82
799,DL032,"Rohini, Delhi - DPCC",2020-04-10,78.31,17.74,12.76,19.38,,45.58,1.05
800,DL032,"Rohini, Delhi - DPCC",2020-04-11,56.69,13.76,12.97,26.21,,42.8,1.58
801,DL032,"Rohini, Delhi - DPCC",2020-04-12,55.88,8.61,13.91,30.86,,41.91,2.18
802,DL032,"Rohini, Delhi - DPCC",2020-04-13,88.46,18.18,15.32,22.07,,44.01,1.5
803,DL032,"Rohini, Delhi - DPCC",2020-04-14,97.17,22.48,14.27,10.46,,43.46,0.81
804,DL032,"Rohini, Delhi - DPCC",2020-04-15,88.0,22.56,9.65,17.76,,36.41,1.2
805,DL032,"Rohini, Delhi - DPCC",2020-04-16,83.29,13.8,13.4,20.27,,36.84,1.89
806,DL032,"Rohini, Delhi - DPCC",2020-04-17,28.79,7.59,9.69,31.07,,35.62,2.38
807,DL032,"Rohini, Delhi - DPCC",2020-04-18,36.42,7.49,8.89,23.5,,47.06,2.33
808,DL032,"Rohini, Delhi - DPCC",2020-04-19,54.12,13.41,9.98,13.31,,50.37,1.39
809,DL032,"Rohini, Delhi - DPCC",2020-04-20,69.46,16.37,11.07,7.24,,50.41,1.9
810,DL032,"Rohini, Delhi - DPCC",2020-04-21,53.12,9.47,12.49,15.75,,48.21,1.45
811,DL032,"Rohini, Delhi - DPCC",2020-04-22,80.54,12.79,17.18,21.22,,42.68,1.3
812,DL032,"Rohini, Delhi - DPCC",2020-04-23,75.96,15.9,14.87,22.37,,41.3,1.62
813,DL032,"Rohini, Delhi - DPCC",2020-04-24,81.38,17.79,13.58,22.39,,43.32,1.03
814,DL032,"Rohini, Delhi - DPCC",2020-04-25,38.96,8.79,11.67,31.03,,39.16,1.49
815,DL032,"Rohini, Delhi - DPCC",2020-04-26,44.46,7.72,11.35,23.88,,51.82,2.84
816,DL032,"Rohini, Delhi - DPCC",2020-04-27,33.58,6.87,9.57,23.65,,57.69,2.95
817,DL032,"Rohini, Delhi - DPCC",2020-04-28,54.46,7.95,11.7,23.39,,52.48,1.69
818,DL032,"Rohini, Delhi - DPCC",2020-04-29,65.55,9.42,11.73,26.94,,48.49,1.41
819,DL032,"Rohini, Delhi - DPCC",2020-04-30,60.96,9.49,,25.94,,47.19,1.37
820,DL032,"Rohini, Delhi - DPCC",2020-05-01,77.73,9.54,,16.6,,51.21,1.91
821,DL032,"Rohini, Delhi - DPCC",2020-05-02,41.79,6.48,,21.63,,51.37,3.33
822,DL032,"Rohini, Delhi - DPCC",2020-05-03,26.3,7.52,11.28,14.46,,58.29,2.67
823,DL032,"Rohini, Delhi - DPCC",2020-05-04,19.33,7.7,13.41,19.73,,55.88,1.7
824,DL032,"Rohini, Delhi - DPCC",2020-05-05,,12.12,,17.61,,47.94,1.62
825,DL032,"Rohini, Delhi - DPCC",2020-05-06,76.77,14.23,12.19,21.75,,45.19,1.69
826,DL032,"Rohini, Delhi - DPCC",2020-05-07,37.21,8.83,9.31,41.22,,42.93,1.94
827,DL032,"Rohini, Delhi - DPCC",2020-05-08,55.38,11.1,9.53,46.99,,43.08,1.49
828,DL032,"Rohini, Delhi - DPCC",2020-05-09,58.67,9.06,8.0,47.43,,44.23,2.1
829,DL032,"Rohini, Delhi - DPCC",2020-05-10,57.21,10.22,7.72,32.09,,52.03,3.04
830,DL032,"Rohini, Delhi - DPCC",2020-05-11,47.79,11.82,8.4,39.46,,53.38,2.13
831,DL032,"Rohini, Delhi - DPCC",2020-05-12,49.17,8.88,9.57,42.54,,49.13,1.95
832,DL032,"Rohini, Delhi - DPCC",2020-05-13,93.17,15.99,12.27,19.52,,51.87,1.11
833,DL032,"Rohini, Delhi - DPCC",2020-05-14,65.96,16.19,8.39,18.47,,53.48,1.28
834,DL032,"Rohini, Delhi - DPCC",2020-05-15,61.75,16.23,9.65,29.32,,46.99,2.46
835,DL032,"Rohini, Delhi - DPCC",2020-05-16,103.55,18.54,10.31,35.99,,41.33,2.16
836,DL032,"Rohini, Delhi - DPCC",2020-05-17,122.19,29.89,11.34,34.53,,40.84,1.15
837,DL032,"Rohini, Delhi - DPCC",2020-05-18,139.62,28.06,15.94,37.84,,40.77,1.23
838,DL032,"Rohini, Delhi - DPCC",2020-05-19,133.08,40.9,11.3,40.77,,38.79,1.29
839,DL032,"Rohini, Delhi - DPCC",2020-05-20,91.49,21.24,13.9,46.66,,35.28,2.32
840,DL032,"Rohini, Delhi - DPCC",2020-05-21,69.49,33.53,11.49,44.57,,34.14,2.55
841,DL032,"Rohini, Delhi - DPCC",2020-05-22,131.47,49.47,21.31,41.74,,35.93,0.77
842,DL032,"Rohini, Delhi - DPCC",2020-05-23,83.93,49.2,11.75,34.63,,37.76,0.85
843,DL032,"Rohini, Delhi - DPCC",2020-05-24,51.15,12.7,14.43,24.92,,31.39,2.05
844,DL032,"Rohini, Delhi - DPCC",2020-05-25,93.28,12.07,13.49,10.99,,33.59,1.69
845,DL032,"Rohini, Delhi - DPCC",2020-05-26,68.77,12.35,10.64,15.69,,31.71,1.72
846,DL032,"Rohini, Delhi - DPCC",2020-05-27,48.29,15.34,8.01,35.19,,32.07,2.01
847,DL032,"Rohini, Delhi - DPCC",2020-05-28,35.77,9.77,6.34,26.27,,46.56,4.13
848,DL032,"Rohini, Delhi - DPCC",2020-05-29,27.54,13.3,4.49,23.4,,55.77,3.39
849,DL032,"Rohini, Delhi - DPCC",2020-05-30,27.21,13.5,4.03,26.27,,55.8,2.4
850,DL032,"Rohini, Delhi - DPCC",2020-05-31,25.96,13.26,4.53,22.16,,68.4,2.21
851,DL032,"Rohini, Delhi - DPCC",2020-06-01,51.47,14.64,9.34,25.96,,61.52,1.22
852,DL032,"Rohini, Delhi - DPCC",2020-06-02,57.17,14.49,7.22,19.2,,58.19,1.88
853,DL032,"Rohini, Delhi - DPCC",2020-06-03,54.79,26.05,8.45,24.66,,52.18,1.56
