,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
535,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-21,53.88,30.15,9.08,40.1,,,
536,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-22,78.55,29.62,9.5,36.22,,,
537,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-23,109.71,33.39,11.42,35.22,,,
538,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-24,65.79,43.51,8.55,33.57,,,
539,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-25,31.19,17.94,7.8,16.76,,,
540,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-26,40.22,14.32,9.01,33.61,,,
541,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-27,37.1,13.5,9.04,27.12,,,
542,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-28,22.02,12.82,10.36,23.39,,,
543,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-29,39.1,13.62,10.61,19.35,,,
544,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-30,33.55,11.83,10.0,17.46,,,
545,DL035,"Sonia Vihar, Delhi - DPCC",2019-07-31,33.61,11.93,10.15,24.32,,,
546,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-01,35.67,14.01,10.15,34.63,,,
547,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-02,28.33,13.26,7.53,25.42,,,
548,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-03,43.98,17.0,10.72,18.23,,,
549,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-04,40.17,17.59,10.15,17.57,,,
550,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-05,47.17,32.74,12.1,53.22,,,
551,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-06,23.72,19.83,8.47,21.5,,,
552,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-07,32.75,17.16,9.37,15.18,,,
553,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-08,46.08,16.0,12.79,34.01,,,
554,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-09,21.71,8.93,9.53,16.8,,,
555,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-10,15.33,11.03,8.27,20.72,,,
556,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-11,23.25,13.26,8.73,24.87,,,
557,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-12,14.92,18.09,6.86,17.47,,,
558,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-13,17.42,18.48,7.18,12.38,,,
559,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-14,30.52,20.2,7.09,31.46,,,
560,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-15,21.62,12.92,7.76,17.13,,,
561,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-16,14.96,7.99,7.38,22.3,,,
562,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-17,10.75,11.19,7.09,7.21,,,
563,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-18,9.42,10.95,6.26,3.87,,,
564,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-19,38.92,27.81,7.36,5.33,,,
565,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-20,31.08,19.73,6.47,4.08,,,
566,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-21,39.17,22.2,6.86,4.09,,,
567,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-22,45.75,33.06,7.23,19.63,,,
568,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-23,42.92,57.4,6.9,26.77,,,
569,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-24,57.83,74.18,8.06,25.17,,,
570,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-25,38.29,14.76,7.21,24.23,,,
571,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-26,36.88,14.71,8.67,21.88,,,
572,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-27,54.59,25.42,10.29,51.65,,,
573,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-28,32.23,12.95,9.55,38.58,,,
574,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-29,29.79,13.95,9.4,44.92,,,
575,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-30,44.62,20.7,10.88,52.23,,,
576,DL035,"Sonia Vihar, Delhi - DPCC",2019-08-31,51.08,24.88,8.5,27.08,,,
577,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-01,36.88,14.42,8.27,24.69,,,
578,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-02,32.21,12.66,8.83,39.12,,,
579,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-03,41.58,15.43,8.24,19.95,,,
580,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-04,59.33,23.42,11.17,23.58,,,
581,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-05,35.58,12.79,13.28,33.88,,,
582,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-06,39.08,14.43,11.84,29.98,,,
583,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-07,34.54,18.43,10.71,20.3,,,
584,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-08,25.17,8.01,10.65,27.62,,,
585,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-09,38.79,7.6,8.45,23.62,,,
586,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-10,47.62,9.98,8.47,27.67,,,
587,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-11,60.25,22.16,10.11,41.75,,,
588,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-12,46.29,17.36,10.89,30.71,,,
589,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-13,31.92,12.01,11.22,34.28,,,
590,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-14,22.46,8.2,11.66,22.71,,,
591,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-15,30.08,13.57,9.52,23.69,,,
592,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-16,50.21,23.58,9.57,33.31,,,
593,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-17,49.12,14.28,9.47,34.48,,,
594,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-18,30.96,11.67,11.12,39.98,,,
595,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-19,17.88,8.9,12.27,33.81,,,
596,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-20,48.67,15.27,12.34,40.21,,,
597,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-21,34.78,25.56,9.91,26.29,,,
598,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-22,27.46,27.78,8.87,18.22,,,
599,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-23,31.83,12.55,11.11,35.93,,,
600,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-24,25.64,21.32,8.88,19.0,,,
601,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-25,21.04,13.52,8.86,26.75,,,
602,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-26,25.24,10.96,11.57,9.36,,,
603,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-27,11.19,6.9,8.09,7.54,,,
604,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-28,15.33,8.33,8.66,8.23,,,
605,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-29,10.02,8.68,10.24,13.06,,,
606,DL035,"Sonia Vihar, Delhi - DPCC",2019-09-30,31.6,10.58,10.86,32.04,,,
607,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-01,37.75,14.26,10.3,36.07,,,
608,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-02,34.96,21.32,9.36,31.35,,,
609,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-03,52.54,13.74,10.79,58.92,,,
610,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-04,34.46,13.35,8.6,39.56,,,
611,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-05,31.78,11.91,7.56,39.94,,,
612,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-06,57.71,12.43,7.94,48.42,,,
613,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-07,55.38,9.3,7.44,47.38,,,
614,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-08,37.67,11.8,8.31,51.95,,,
615,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-09,69.96,21.74,11.69,79.76,,,
616,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-10,95.67,17.08,11.81,66.41,,,
617,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-11,91.21,36.89,10.85,55.06,,,
618,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-12,95.96,31.26,11.52,54.22,,,
619,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-13,124.29,32.07,11.57,52.73,,,
620,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-14,105.42,57.9,10.62,51.29,,,
621,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-15,117.7,58.61,10.76,56.19,,,
622,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-16,138.62,49.37,16.16,68.62,,,
623,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-17,124.39,23.39,24.18,98.69,,,
624,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-18,93.33,20.57,18.96,89.87,,,
625,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-19,67.04,22.36,9.94,43.65,,,
626,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-20,84.21,24.36,12.37,45.03,,,
627,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-21,102.39,27.81,13.57,48.64,,,
628,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-22,81.38,41.78,12.07,47.05,,,
629,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-23,104.33,74.81,13.72,47.11,,,
630,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-24,157.54,43.01,16.0,61.34,,,
631,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-25,113.12,30.69,18.51,82.96,,,
632,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-26,120.71,68.17,10.68,71.54,,,
633,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-27,136.25,73.93,9.77,45.06,,,
634,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-28,259.61,57.03,16.7,41.33,,,
635,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-29,210.21,57.54,11.84,28.38,,,
636,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-30,225.33,99.4,11.52,27.66,,,
637,DL035,"Sonia Vihar, Delhi - DPCC",2019-10-31,237.84,147.17,11.86,31.21,,,
638,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-01,261.71,83.26,10.93,43.89,,,
639,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-02,220.41,53.28,9.74,32.85,,,
640,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-03,423.49,48.81,8.33,20.0,,,
641,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-04,228.2,36.35,9.99,34.37,,,
642,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-05,174.85,47.18,11.86,37.7,,,
643,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-06,112.57,111.38,8.68,30.79,,,
644,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-07,189.73,38.17,10.16,21.83,,,
645,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-08,137.76,28.83,9.81,38.5,,,
646,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-09,134.35,25.89,10.43,42.33,,,
647,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-10,195.88,30.36,11.5,51.77,,,
648,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-11,247.78,46.16,12.56,51.49,,,
649,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-12,369.05,63.16,11.9,55.9,,,
650,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-13,381.69,75.76,13.85,47.23,,,
651,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-14,342.52,95.26,11.96,39.03,,,
652,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-15,354.12,56.27,10.93,42.02,,,
653,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-16,159.47,29.01,9.48,37.79,,,
654,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-17,93.88,20.65,9.56,34.43,,,
655,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-18,122.93,42.59,9.91,37.41,,,
656,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-19,140.34,90.11,10.38,35.83,,,
657,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-20,208.48,120.83,11.52,41.45,,,
658,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-21,196.81,64.39,10.76,45.38,,,
659,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-22,193.94,93.45,11.92,42.75,,,
660,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-23,125.71,39.53,11.11,25.4,,,
661,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-24,89.25,25.65,9.63,34.39,,,
662,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-25,115.08,42.62,11.37,32.72,,,
663,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-26,119.73,35.34,16.83,52.01,,,
664,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-27,65.2,31.24,10.08,38.92,,,
665,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-28,39.08,18.83,7.56,33.43,,,
666,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-29,49.25,23.29,7.7,26.71,,,
667,DL035,"Sonia Vihar, Delhi - DPCC",2019-11-30,101.12,39.54,8.78,24.39,,,
668,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-01,121.62,38.42,8.33,34.84,,,
669,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-02,136.54,57.69,9.43,34.3,,,
670,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-03,116.29,75.61,10.2,31.73,,,
671,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-04,151.62,86.63,9.98,36.02,,,
672,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-05,229.58,53.9,9.73,44.0,,,
673,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-06,223.29,66.51,11.89,29.85,,,
674,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-07,180.66,60.32,10.74,26.11,,,
675,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-08,198.93,108.49,10.49,24.66,,,
676,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-09,182.85,95.92,9.2,30.41,,,
677,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-10,229.64,92.7,9.48,37.78,,,
678,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-11,308.5,92.61,11.69,33.8,,,
679,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-12,330.62,36.16,15.43,42.05,,,
680,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-13,99.04,21.0,8.19,40.08,,,
681,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-14,68.46,33.06,8.9,26.51,,,
682,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-15,89.21,36.33,8.05,23.91,,,
683,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-16,83.17,21.01,5.61,20.32,,,
684,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-17,87.29,22.66,5.7,25.79,,,
685,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-18,150.58,31.73,5.78,35.93,,,
686,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-19,299.75,57.28,8.06,16.94,,,
687,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-20,327.25,60.74,6.61,26.14,,,
688,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-21,241.21,40.89,4.75,14.63,,,
689,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-22,130.58,23.46,4.7,17.93,,,
690,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-23,148.39,24.58,5.33,20.09,,,
691,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-24,224.83,38.28,6.23,21.48,,,
692,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-25,136.32,31.07,4.88,16.07,,,
693,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-26,172.82,19.88,5.53,25.74,,,
694,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-27,221.5,24.19,5.6,23.49,,,
695,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-28,216.39,40.27,5.94,17.19,,,
696,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-29,241.95,25.62,5.78,29.4,,,
697,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-30,320.99,55.36,6.28,13.31,,,
698,DL035,"Sonia Vihar, Delhi - DPCC",2019-12-31,222.6,41.21,10.89,33.04,,,
699,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-01,289.84,63.25,10.6,29.48,,76.04,0.64
700,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-02,214.32,55.65,10.25,23.33,,73.74,0.58
701,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-03,163.93,69.68,10.86,30.42,,71.97,0.8
702,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-04,204.91,92.2,9.34,35.27,,72.64,1.02
703,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-05,162.46,36.85,8.25,31.02,,68.58,1.36
704,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-06,157.67,42.45,8.69,16.78,,71.48,1.4
705,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-07,149.69,31.02,12.05,25.65,,73.56,1.06
706,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-08,118.12,26.89,7.46,18.81,,84.94,1.15
707,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-09,79.75,18.37,5.35,24.1,,80.41,1.78
708,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-10,119.83,31.92,6.81,29.65,,76.33,1.52
709,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-11,124.33,45.21,9.1,37.75,,68.87,1.09
710,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-12,183.88,100.65,8.93,30.02,,71.35,0.77
711,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-13,225.83,71.51,8.99,23.68,,73.27,1.74
712,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-14,116.51,20.41,5.59,15.96,,80.84,1.92
713,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-15,107.77,23.26,8.19,18.24,,78.5,1.76
714,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-16,137.06,23.26,8.06,8.37,,82.69,1.42
715,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-17,101.02,24.66,6.3,9.4,,83.89,1.37
716,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-18,108.77,26.83,6.41,16.65,,83.76,1.24
717,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-19,126.23,23.13,5.5,34.98,,79.64,1.62
718,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-20,151.67,40.03,6.6,10.1,,81.14,1.08
719,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-21,259.9,90.89,9.39,6.84,,79.09,0.99
720,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-22,167.54,42.02,6.78,7.12,,81.5,1.34
721,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-23,68.79,22.1,7.11,7.7,,62.04,2.19
722,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-24,80.07,38.71,9.68,7.53,,59.07,1.92
723,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-25,142.0,74.18,10.41,7.15,,68.15,1.02
724,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-26,189.92,74.78,9.09,7.57,,72.23,1.03
725,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-27,248.16,148.08,12.33,8.72,,71.48,1.29
726,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-28,119.73,34.93,10.96,7.59,,73.87,1.47
727,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-29,78.88,32.84,7.24,7.58,,72.81,1.4
728,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-30,79.38,30.46,7.67,8.45,,72.06,1.64
729,DL035,"Sonia Vihar, Delhi - DPCC",2020-01-31,88.02,33.67,7.44,28.33,,71.31,1.31
730,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-01,112.92,52.9,7.29,38.65,,76.12,1.5
731,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-02,102.0,39.09,8.62,45.44,,75.21,1.29
732,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-03,111.38,66.64,9.64,53.86,,70.07,1.1
733,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-04,178.08,78.74,12.82,45.05,,70.72,0.91
734,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-05,142.21,59.26,11.46,49.46,,69.86,1.59
735,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-06,99.62,42.44,9.17,52.43,,70.81,1.13
736,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-07,112.62,48.64,7.95,51.48,,71.82,1.37
737,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-08,135.79,40.08,11.21,59.61,,68.78,1.56
738,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-09,118.46,49.76,10.31,58.73,,68.45,1.28
739,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-10,149.74,61.96,16.25,53.0,,69.43,1.15
740,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-11,188.17,89.86,12.38,60.57,,69.63,1.05
741,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-12,160.54,54.73,16.1,63.33,,66.33,1.76
742,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-13,88.67,25.41,14.21,62.01,,58.77,2.25
743,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-14,65.92,19.8,12.43,72.02,,57.44,2.63
744,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-15,78.12,28.62,16.85,64.12,,51.38,2.05
745,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-16,133.67,61.06,17.89,54.42,,63.31,1.38
746,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-17,160.29,97.36,15.22,55.92,,61.78,1.4
747,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-18,106.08,63.43,17.74,67.85,,53.9,1.46
748,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-19,171.3,112.7,19.64,58.81,,60.74,1.67
749,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-20,107.26,27.98,21.44,100.9,,55.28,2.33
750,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-21,54.25,17.22,7.97,60.4,,74.67,2.4
751,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-22,60.26,28.86,11.34,43.8,,70.42,1.32
752,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-23,88.2,32.4,10.05,47.61,,70.84,1.37
753,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-24,68.73,30.22,12.84,48.14,,68.08,1.64
754,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-25,113.78,36.68,14.45,56.6,,70.13,1.28
755,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-26,148.22,74.45,12.1,68.33,,67.76,1.26
756,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-27,117.25,41.54,13.64,61.81,,66.82,1.31
757,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-28,93.25,23.96,11.56,74.71,,64.11,2.11
758,DL035,"Sonia Vihar, Delhi - DPCC",2020-02-29,68.96,23.15,11.31,65.88,,65.87,2.07
759,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-01,69.83,33.33,12.91,71.84,,66.92,1.08
760,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-02,112.0,41.67,11.19,57.98,,70.75,0.95
761,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-03,101.67,47.04,11.42,50.43,,63.69,1.45
762,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-04,86.38,35.84,12.09,71.84,,62.49,1.91
763,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-05,37.25,24.69,12.97,65.15,,65.89,1.86
764,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-06,29.33,23.07,10.4,52.85,,74.37,1.94
765,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-07,58.12,28.84,9.74,55.97,,73.09,1.62
766,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-08,78.48,37.01,8.38,48.28,,72.82,1.49
767,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-09,47.88,26.99,8.49,56.36,,64.13,1.92
768,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-10,91.36,25.21,12.07,75.05,,61.04,1.42
769,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-11,65.75,21.66,13.33,69.73,,61.13,2.29
770,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-12,71.57,27.89,11.06,45.74,,61.57,1.79
771,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-13,63.67,50.87,14.08,56.98,,54.82,1.43
772,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-14,39.62,21.35,11.12,50.82,,72.12,1.61
773,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-15,61.42,30.9,12.05,63.11,,70.15,1.26
774,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-16,57.08,30.31,11.73,62.74,,67.65,1.43
775,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-17,57.92,30.03,11.08,70.78,,65.34,1.66
776,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-18,58.46,26.26,11.3,70.94,,62.46,1.79
777,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-19,96.65,59.91,14.48,71.69,,66.79,1.35
778,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-20,91.46,46.39,16.71,71.66,,60.81,1.22
779,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-21,86.96,44.66,15.76,68.78,,61.89,1.37
780,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-22,80.35,15.64,15.71,87.97,,58.24,1.63
781,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-23,55.96,15.98,14.56,78.06,,57.52,1.24
782,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-24,56.67,18.28,14.36,39.18,,61.4,1.53
783,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-25,36.73,16.1,8.66,,,64.66,1.43
784,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-26,42.93,13.27,9.9,,,64.74,1.68
785,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-27,19.13,12.64,7.97,,,69.83,1.7
786,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-28,20.23,12.24,7.72,,,70.63,1.91
787,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-29,19.25,10.7,7.82,,,60.44,2.17
788,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-30,28.75,11.93,8.47,,,58.63,1.73
789,DL035,"Sonia Vihar, Delhi - DPCC",2020-03-31,30.8,11.38,9.78,,,57.17,1.83
790,DL035,"Sonia Vihar, Delhi - DPCC",2020-04-01,33.42,11.63,10.9,,,54.49,1.85
791,DL035,"Sonia Vihar, Delhi - DPCC",2020-04-02,27.96,10.12,8.81,,,56.37,2.24
792,DL035,"Sonia Vihar, Delhi - DPCC",2020-04-03,26.79,11.38,8.88,,,49.64,1.73
