,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
475,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-17,112.62,90.22,12.28,28.0,21.26,61.25,0.37
476,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-18,101.09,77.22,13.31,56.72,19.66,59.25,0.41
477,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-19,112.83,62.76,10.89,75.74,17.69,47.98,0.49
478,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-20,142.43,67.11,11.13,73.77,17.15,52.19,0.48
479,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-21,176.36,90.67,11.88,54.3,17.09,66.11,0.41
480,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-22,180.25,110.32,13.49,44.98,17.7,71.48,0.3
481,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-23,152.06,117.95,9.28,46.65,18.61,71.6,0.31
482,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-24,152.01,139.77,8.84,42.72,19.61,68.66,0.28
483,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-25,158.27,87.92,9.56,43.27,19.33,66.58,0.28
484,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-26,144.74,94.48,9.34,50.3,18.43,58.34,0.37
485,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-27,136.43,108.31,10.91,54.73,18.03,54.81,0.35
486,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-28,170.03,145.04,7.04,46.71,17.93,62.76,0.28
487,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-29,220.02,163.06,11.55,46.9,18.47,63.75,0.25
488,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-30,146.61,96.46,7.74,43.57,19.12,59.7,0.33
489,WB007,"Ballygunge, Kolkata - WBPCB",2020-12-31,128.92,82.64,13.23,47.07,19.49,52.01,0.43
490,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-01,123.75,101.59,12.26,55.73,18.85,57.84,0.48
491,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-02,205.36,135.35,13.48,46.24,18.51,60.07,0.33
492,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-03,200.54,194.84,8.04,43.41,19.07,65.89,0.21
493,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-04,140.73,131.92,9.98,40.92,20.49,64.76,0.25
494,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-05,101.22,103.34,10.36,41.24,21.61,64.59,0.28
495,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-06,132.57,147.98,8.78,42.31,22.33,68.75,0.18
496,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-07,126.74,115.79,18.54,43.33,23.67,63.47,0.17
497,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-08,90.71,82.27,14.08,38.47,23.93,56.01,0.36
498,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-09,89.56,60.64,11.04,56.16,23.47,59.73,0.22
499,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-10,84.24,55.36,10.68,48.04,24.04,66.1,0.35
500,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-11,91.04,57.58,14.53,39.73,23.82,71.8,0.39
501,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-12,90.06,46.11,8.94,64.28,22.01,66.09,0.39
502,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-13,100.43,41.31,4.88,73.7,19.25,65.18,0.38
503,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-14,118.69,48.89,7.1,66.62,19.44,61.22,0.37
504,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-15,127.28,59.56,9.95,67.32,19.0,58.45,0.25
505,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-16,150.81,52.61,9.16,60.2,18.16,69.65,0.37
506,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-17,178.29,58.5,8.92,51.44,17.96,70.9,0.35
507,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-18,167.18,83.84,10.21,45.08,16.83,76.88,0.24
508,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-19,142.81,55.06,8.44,54.02,,81.15,0.24
509,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-20,101.04,80.44,13.14,39.33,,83.4,0.4
510,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-21,132.72,114.46,13.78,53.78,22.17,55.76,0.34
511,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-22,118.14,93.04,8.84,62.79,19.86,57.21,0.33
512,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-23,133.34,91.95,12.08,45.7,18.42,72.86,0.37
513,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-24,135.54,71.33,14.29,64.45,20.84,68.24,0.43
514,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-25,143.37,79.05,17.58,43.82,20.92,71.22,0.33
515,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-26,126.01,81.12,12.54,34.08,18.72,77.43,0.54
516,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-27,121.59,88.66,16.54,44.17,18.15,61.53,0.56
517,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-28,109.63,90.96,13.5,45.57,17.71,60.66,0.53
518,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-29,120.39,79.53,11.77,38.67,18.79,63.51,0.39
519,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-30,147.29,93.87,17.45,36.15,18.15,58.39,0.48
520,WB007,"Ballygunge, Kolkata - WBPCB",2021-01-31,139.23,66.28,11.25,65.5,17.14,56.4,0.54
521,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-01,134.13,88.2,10.45,53.8,16.97,56.31,0.41
522,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-02,139.52,157.54,11.01,48.98,18.08,52.21,0.36
523,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-03,155.78,178.32,15.79,46.97,18.39,52.4,0.36
524,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-04,150.53,144.16,13.87,43.79,19.5,51.36,0.31
525,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-05,143.91,167.75,13.36,38.51,20.68,52.89,0.21
526,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-06,117.36,136.19,20.95,46.56,21.29,54.59,0.54
527,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-07,57.76,78.4,12.72,52.35,20.21,58.66,0.63
528,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-08,81.43,108.98,14.6,49.81,20.13,52.47,0.58
529,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-09,120.26,192.95,14.35,45.72,20.54,51.88,0.29
530,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-10,152.0,189.19,14.0,56.55,21.3,56.23,0.23
531,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-11,88.39,89.83,13.62,45.46,21.91,65.85,0.28
532,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-12,89.66,89.95,12.03,50.85,22.87,62.76,0.32
533,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-13,95.07,78.32,12.01,50.46,23.25,70.5,0.25
534,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-14,79.91,50.52,8.43,50.78,23.09,79.32,0.33
535,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-15,67.48,85.16,10.13,40.73,24.06,69.99,0.29
536,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-16,83.32,61.25,13.6,57.31,24.43,66.19,0.26
537,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-17,115.25,77.74,16.99,34.85,22.5,71.63,0.48
538,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-18,106.1,124.02,11.85,50.94,23.63,57.03,0.28
539,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-19,113.56,128.18,11.89,41.17,24.67,54.49,0.31
540,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-20,134.11,84.69,11.56,34.34,23.23,57.86,0.32
541,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-21,101.46,114.18,15.37,46.82,23.59,50.23,0.32
542,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-22,114.39,98.61,16.19,56.69,24.47,50.61,0.3
543,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-23,81.04,42.18,16.43,60.02,24.83,59.4,0.25
544,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-24,90.35,103.69,12.63,51.77,24.99,67.18,0.38
545,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-25,87.43,68.55,16.18,69.41,26.8,52.77,0.39
546,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-26,71.64,70.39,12.68,66.56,26.87,60.48,0.26
547,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-27,72.56,76.24,15.33,59.12,28.62,45.85,0.45
548,WB007,"Ballygunge, Kolkata - WBPCB",2021-02-28,59.16,39.24,11.41,66.73,28.07,60.46,0.35
549,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-01,53.74,32.87,9.88,52.04,27.96,66.53,0.45
550,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-02,62.51,26.66,10.39,45.87,27.05,75.8,0.5
551,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-03,52.77,50.1,12.92,65.25,26.64,47.03,0.53
552,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-04,77.1,41.91,20.38,82.26,26.79,52.2,0.33
553,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-05,55.95,21.93,10.41,61.04,27.1,74.23,0.5
554,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-06,63.05,38.29,13.64,67.8,27.94,51.54,0.42
555,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-07,70.13,27.44,10.32,65.15,27.76,62.5,0.52
556,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-08,46.64,23.21,13.6,66.07,27.2,76.22,0.48
557,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-09,27.8,26.88,8.18,31.39,26.78,81.55,0.54
558,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-10,17.72,28.91,7.95,21.71,26.48,84.51,0.57
559,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-11,26.64,27.86,7.27,25.74,27.02,85.2,0.47
560,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-12,32.31,40.46,7.34,27.19,26.97,80.55,0.36
561,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-13,51.89,47.21,10.92,42.49,25.9,71.36,0.79
562,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-14,53.19,53.24,11.12,63.65,26.45,54.64,0.35
563,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-15,60.46,42.81,24.2,81.26,27.76,55.63,0.33
564,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-16,65.42,71.17,10.62,56.02,28.42,54.5,0.42
565,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-17,82.52,58.39,17.03,60.0,29.47,48.29,0.3
566,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-18,86.62,72.28,12.3,52.03,29.08,49.6,0.43
567,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-19,100.09,100.24,12.7,52.12,29.51,46.68,0.29
568,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-20,129.91,69.4,15.57,59.69,30.34,47.59,0.3
569,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-21,110.49,46.61,14.25,53.99,30.12,60.44,0.32
570,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-22,94.07,56.65,11.36,49.85,30.72,56.55,0.32
571,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-23,94.35,46.85,16.61,62.44,30.99,50.77,0.26
572,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-24,78.23,41.41,10.76,58.1,30.57,56.94,0.34
573,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-25,95.35,52.33,13.5,51.58,31.33,35.61,0.41
574,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-26,80.78,44.59,16.8,69.76,30.77,33.92,0.33
575,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-27,91.0,42.69,14.04,80.55,30.79,37.72,0.38
576,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-28,75.03,28.54,10.34,54.7,29.38,64.15,0.45
577,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-29,53.72,23.5,11.62,32.17,29.47,76.28,0.43
578,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-30,50.64,30.44,20.69,32.09,31.24,74.62,0.42
579,WB007,"Ballygunge, Kolkata - WBPCB",2021-03-31,61.94,32.86,16.36,55.17,31.32,66.88,0.35
580,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-01,60.41,27.95,8.62,60.5,30.76,64.05,0.45
581,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-02,48.66,25.49,6.52,47.4,29.68,71.19,0.58
582,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-03,72.2,26.82,3.24,33.56,29.99,71.1,0.54
583,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-04,40.41,27.88,5.49,49.89,29.4,62.44,0.59
584,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-05,39.51,38.29,7.27,52.87,27.86,60.89,0.36
585,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-06,35.95,26.32,6.05,46.51,28.66,69.15,0.44
586,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-07,31.4,26.21,4.56,37.17,28.54,76.51,0.84
587,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-08,32.66,26.4,3.17,32.37,28.64,79.95,0.7
588,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-09,38.73,23.32,4.06,35.66,28.96,76.44,0.54
589,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-10,51.67,22.37,4.57,38.17,29.32,77.89,0.35
590,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-11,30.44,22.86,7.87,43.86,29.85,64.39,0.37
591,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-12,36.99,25.97,7.58,36.93,30.25,68.02,0.37
592,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-13,26.86,23.21,5.09,30.0,30.01,74.35,0.36
593,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-14,24.9,22.6,5.86,16.81,30.28,73.8,0.39
594,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-15,30.07,23.75,5.27,11.96,30.11,73.76,0.43
595,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-16,33.57,26.77,5.74,41.77,29.81,70.32,0.4
596,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-17,31.02,24.5,4.65,44.6,28.62,70.06,0.79
597,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-18,22.82,22.21,6.46,46.31,28.49,72.03,0.42
598,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-19,32.9,25.78,9.13,65.72,30.45,58.47,0.38
599,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-20,27.79,20.51,3.96,43.09,30.47,77.37,0.39
600,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-21,29.79,23.99,4.68,45.84,30.09,77.37,0.62
601,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-22,41.62,40.73,9.38,56.81,27.38,78.33,0.38
602,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-23,74.55,79.31,11.01,21.26,30.0,55.58,0.49
603,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-24,65.71,32.35,7.8,62.49,31.88,53.08,0.29
604,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-25,80.73,32.89,6.6,43.18,31.91,61.32,0.42
605,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-26,43.43,23.15,7.31,51.33,31.46,64.62,0.4
606,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-27,51.63,25.86,4.13,40.72,30.95,75.98,0.4
607,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-28,36.77,21.65,2.33,35.99,31.02,77.27,0.51
608,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-29,58.77,27.45,4.49,41.27,31.89,52.41,0.5
609,WB007,"Ballygunge, Kolkata - WBPCB",2021-04-30,36.23,22.34,4.92,39.43,30.14,64.0,0.58
610,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-01,35.12,23.94,9.79,76.85,30.14,53.18,0.42
611,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-02,14.33,31.74,6.31,41.43,28.47,75.54,0.62
612,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-03,22.77,26.92,8.51,68.08,28.08,65.15,0.54
613,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-04,30.28,29.32,4.63,50.65,25.3,84.96,0.43
614,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-05,26.97,22.89,6.54,47.85,26.62,79.86,0.63
615,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-06,20.57,22.66,6.71,44.32,28.02,72.51,0.4
616,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-07,20.08,22.85,7.26,37.4,28.24,73.41,0.5
617,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-08,30.22,24.8,6.99,42.69,29.66,70.3,0.42
618,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-09,19.07,19.73,6.1,26.66,27.49,86.03,0.45
619,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-10,24.62,23.61,4.94,28.88,27.75,83.36,0.59
620,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-11,19.53,21.64,4.56,29.1,26.26,92.5,0.75
621,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-12,26.44,28.32,5.46,35.08,26.33,87.56,0.45
622,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-13,26.12,32.23,4.27,34.08,26.84,85.17,0.34
623,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-14,31.76,23.25,4.73,44.76,29.42,77.35,0.32
624,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-15,26.01,19.26,5.43,30.34,30.76,83.38,0.39
625,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-16,13.78,16.93,5.74,17.75,30.88,82.99,0.46
626,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-17,15.51,16.0,6.26,19.1,31.48,79.65,0.36
627,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-18,16.39,15.9,5.91,21.83,31.4,79.96,0.39
628,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-19,18.97,17.52,6.64,19.78,30.98,80.43,0.27
629,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-20,15.64,14.38,6.12,15.86,31.44,77.9,0.42
630,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-21,17.42,16.07,4.98,15.43,31.6,74.23,0.4
631,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-22,41.41,19.84,2.18,15.08,31.37,78.26,0.36
632,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-23,30.16,24.95,3.32,25.71,32.49,72.1,0.42
633,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-24,26.88,25.09,3.17,19.24,28.1,91.33,1.14
634,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-25,14.93,23.26,5.21,16.24,27.21,97.55,0.99
635,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-26,17.21,14.44,5.31,33.27,26.7,97.96,3.6
636,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-27,19.88,15.08,5.02,30.68,26.92,98.02,2.18
637,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-28,22.88,15.61,5.4,22.69,29.62,89.98,2.22
638,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-29,27.12,16.42,5.06,22.2,29.94,87.61,1.04
639,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-30,28.84,16.56,4.97,21.98,30.24,90.56,1.04
640,WB007,"Ballygunge, Kolkata - WBPCB",2021-05-31,21.56,21.56,5.34,24.22,26.71,98.74,1.08
641,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-01,24.56,17.83,2.4,37.95,29.85,91.49,0.79
642,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-02,21.22,16.93,5.68,39.68,28.73,91.32,0.78
643,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-03,20.6,16.36,9.21,31.16,30.65,84.3,0.62
644,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-04,27.87,17.93,8.63,28.3,31.17,87.25,1.2
645,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-05,25.31,17.54,7.45,29.74,31.01,83.47,1.97
646,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-06,23.5,17.91,7.12,33.58,30.77,84.15,0.9
647,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-07,16.5,17.78,7.63,27.44,29.49,88.56,1.29
648,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-08,17.1,17.18,9.07,36.47,29.57,89.1,1.68
649,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-09,25.38,19.27,8.12,35.36,28.55,92.27,0.77
650,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-10,21.36,18.82,7.58,26.39,28.94,93.52,1.0
651,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-11,29.4,23.83,4.15,20.28,28.48,91.63,0.92
652,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-12,16.43,20.58,5.44,15.91,27.8,96.38,1.07
653,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-13,16.05,19.75,5.78,19.17,28.23,96.6,1.67
654,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-14,20.78,18.31,6.96,21.63,28.09,98.87,1.41
655,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-15,15.91,18.58,6.39,18.88,26.82,99.0,1.04
656,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-16,25.38,20.78,4.89,17.41,25.62,99.01,0.92
657,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-17,25.25,21.37,4.71,16.36,24.07,99.11,1.31
658,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-18,15.18,19.06,5.5,24.62,25.53,99.05,1.32
659,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-19,19.81,24.96,9.01,33.2,24.64,99.22,0.69
660,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-20,24.58,22.19,9.01,30.44,26.22,99.3,0.69
661,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-21,24.93,21.94,8.97,37.68,27.51,99.16,0.55
662,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-22,21.61,25.39,8.78,39.86,26.46,99.22,0.71
663,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-23,23.09,20.03,8.08,34.3,27.24,99.0,0.94
664,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-24,22.68,18.49,6.33,27.22,29.09,93.24,0.91
665,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-25,29.22,18.89,5.45,26.02,29.51,94.16,1.24
666,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-26,28.97,28.61,6.48,16.73,29.14,98.3,1.5
667,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-27,19.98,19.5,6.42,16.23,28.11,98.67,1.15
668,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-28,22.51,18.67,5.55,18.67,29.2,98.78,0.67
669,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-29,16.75,17.38,5.07,33.07,29.58,99.11,0.62
670,WB007,"Ballygunge, Kolkata - WBPCB",2021-06-30,24.07,17.82,7.09,60.17,29.34,99.23,0.69
