,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
531,WB009,"Fort William, Kolkata - WBPCB",2020-11-12,56.64,68.81,20.66,26.77,,,0.63
532,WB009,"Fort William, Kolkata - WBPCB",2020-11-13,58.0,62.27,19.48,32.27,,,0.69
533,WB009,"Fort William, Kolkata - WBPCB",2020-11-14,67.11,49.82,17.13,47.54,,,0.69
534,WB009,"Fort William, Kolkata - WBPCB",2020-11-15,99.5,54.57,14.05,38.92,,,0.53
535,WB009,"Fort William, Kolkata - WBPCB",2020-11-16,88.96,131.78,16.61,31.38,,,0.34
536,WB009,"Fort William, Kolkata - WBPCB",2020-11-17,117.14,156.43,18.31,38.92,,,0.35
537,WB009,"Fort William, Kolkata - WBPCB",2020-11-18,104.52,106.18,16.16,40.19,,,0.25
538,WB009,"Fort William, Kolkata - WBPCB",2020-11-19,61.36,56.82,15.16,30.81,,,0.38
539,WB009,"Fort William, Kolkata - WBPCB",2020-11-20,71.39,66.65,15.28,28.87,,,0.3
540,WB009,"Fort William, Kolkata - WBPCB",2020-11-21,104.0,51.5,16.58,19.51,,,0.35
541,WB009,"Fort William, Kolkata - WBPCB",2020-11-22,76.72,66.4,18.1,45.07,,,0.63
542,WB009,"Fort William, Kolkata - WBPCB",2020-11-23,80.94,115.93,22.42,49.62,,,0.57
543,WB009,"Fort William, Kolkata - WBPCB",2020-11-24,95.64,105.74,25.58,33.82,,,0.43
544,WB009,"Fort William, Kolkata - WBPCB",2020-11-25,88.61,86.16,37.14,29.65,,,0.42
545,WB009,"Fort William, Kolkata - WBPCB",2020-11-26,100.36,93.76,35.5,25.19,,,0.37
546,WB009,"Fort William, Kolkata - WBPCB",2020-11-27,71.4,58.03,29.63,31.1,,,0.81
547,WB009,"Fort William, Kolkata - WBPCB",2020-11-28,77.29,69.6,29.75,46.36,,,0.73
548,WB009,"Fort William, Kolkata - WBPCB",2020-11-29,103.88,96.39,23.53,46.22,,,0.5
549,WB009,"Fort William, Kolkata - WBPCB",2020-11-30,100.72,147.21,32.16,46.09,,,0.42
550,WB009,"Fort William, Kolkata - WBPCB",2020-12-01,136.46,203.96,21.34,40.39,,,0.35
551,WB009,"Fort William, Kolkata - WBPCB",2020-12-02,142.23,231.68,33.3,37.3,,,0.25
552,WB009,"Fort William, Kolkata - WBPCB",2020-12-03,150.46,215.05,28.66,46.94,,,0.21
553,WB009,"Fort William, Kolkata - WBPCB",2020-12-04,149.59,204.7,24.89,38.94,,,0.2
554,WB009,"Fort William, Kolkata - WBPCB",2020-12-05,136.01,188.55,23.09,35.49,,,0.23
555,WB009,"Fort William, Kolkata - WBPCB",2020-12-06,114.16,111.8,19.51,41.06,,,0.2
556,WB009,"Fort William, Kolkata - WBPCB",2020-12-07,100.27,132.7,13.73,20.0,,65.68,0.23
557,WB009,"Fort William, Kolkata - WBPCB",2020-12-08,146.55,112.6,13.67,26.9,,82.95,0.43
558,WB009,"Fort William, Kolkata - WBPCB",2020-12-09,142.23,62.9,13.6,32.09,,81.0,0.41
559,WB009,"Fort William, Kolkata - WBPCB",2020-12-10,149.65,78.85,24.57,49.19,,71.28,0.62
560,WB009,"Fort William, Kolkata - WBPCB",2020-12-11,114.61,68.17,18.3,27.46,,86.43,0.5
561,WB009,"Fort William, Kolkata - WBPCB",2020-12-12,123.03,90.61,21.44,35.43,,79.47,0.42
562,WB009,"Fort William, Kolkata - WBPCB",2020-12-13,122.06,119.72,16.88,34.54,,76.73,0.31
563,WB009,"Fort William, Kolkata - WBPCB",2020-12-14,123.7,104.15,13.86,38.81,,72.37,0.49
564,WB009,"Fort William, Kolkata - WBPCB",2020-12-15,104.41,106.09,17.81,39.25,,66.99,0.5
565,WB009,"Fort William, Kolkata - WBPCB",2020-12-16,96.39,99.98,31.08,40.51,,60.9,0.58
566,WB009,"Fort William, Kolkata - WBPCB",2020-12-17,111.62,152.89,25.31,34.48,,66.9,0.47
567,WB009,"Fort William, Kolkata - WBPCB",2020-12-18,104.9,114.41,29.74,44.09,,63.08,0.6
568,WB009,"Fort William, Kolkata - WBPCB",2020-12-19,93.71,62.1,24.33,64.2,,54.91,0.65
569,WB009,"Fort William, Kolkata - WBPCB",2020-12-20,163.53,67.29,25.93,59.33,,60.77,0.63
570,WB009,"Fort William, Kolkata - WBPCB",2020-12-21,,137.07,26.67,43.27,,72.8,0.4
571,WB009,"Fort William, Kolkata - WBPCB",2020-12-22,170.71,164.11,30.42,33.25,,75.4,0.33
572,WB009,"Fort William, Kolkata - WBPCB",2020-12-23,161.52,166.85,31.4,39.91,,73.53,0.39
573,WB009,"Fort William, Kolkata - WBPCB",2020-12-24,,155.89,26.2,37.97,,72.27,0.4
574,WB009,"Fort William, Kolkata - WBPCB",2020-12-25,,114.73,26.02,41.78,,72.13,0.41
575,WB009,"Fort William, Kolkata - WBPCB",2020-12-26,,119.28,27.93,45.15,,68.09,0.46
576,WB009,"Fort William, Kolkata - WBPCB",2020-12-27,,140.22,25.81,47.44,,66.15,0.41
577,WB009,"Fort William, Kolkata - WBPCB",2020-12-28,138.28,210.2,27.06,38.93,,69.96,0.33
578,WB009,"Fort William, Kolkata - WBPCB",2020-12-29,166.94,,32.86,43.62,,68.59,0.37
579,WB009,"Fort William, Kolkata - WBPCB",2020-12-30,103.84,149.0,23.77,35.33,,68.62,0.5
580,WB009,"Fort William, Kolkata - WBPCB",2020-12-31,116.08,153.99,37.05,36.19,,61.85,0.62
581,WB009,"Fort William, Kolkata - WBPCB",2021-01-01,116.27,108.97,34.95,44.25,,64.99,0.58
582,WB009,"Fort William, Kolkata - WBPCB",2021-01-02,125.36,147.68,31.59,40.96,,67.25,0.39
583,WB009,"Fort William, Kolkata - WBPCB",2021-01-03,142.16,221.37,23.28,40.18,,70.22,0.37
584,WB009,"Fort William, Kolkata - WBPCB",2021-01-04,131.34,147.67,33.09,29.95,,69.31,0.44
585,WB009,"Fort William, Kolkata - WBPCB",2021-01-05,100.42,139.65,24.2,36.02,,67.86,0.41
586,WB009,"Fort William, Kolkata - WBPCB",2021-01-06,129.26,236.58,24.75,40.59,,70.81,0.33
587,WB009,"Fort William, Kolkata - WBPCB",2021-01-07,141.06,218.09,37.27,34.62,,66.97,0.24
588,WB009,"Fort William, Kolkata - WBPCB",2021-01-08,99.2,143.4,31.21,28.66,,62.4,0.51
589,WB009,"Fort William, Kolkata - WBPCB",2021-01-09,80.7,95.06,22.91,43.78,,62.63,0.37
590,WB009,"Fort William, Kolkata - WBPCB",2021-01-10,69.28,111.01,17.51,32.83,,68.14,0.32
591,WB009,"Fort William, Kolkata - WBPCB",2021-01-11,86.33,87.79,20.86,31.77,,73.2,0.51
592,WB009,"Fort William, Kolkata - WBPCB",2021-01-12,84.06,63.27,19.4,52.54,,64.23,0.85
593,WB009,"Fort William, Kolkata - WBPCB",2021-01-13,92.62,58.49,16.58,62.7,,60.64,1.1
594,WB009,"Fort William, Kolkata - WBPCB",2021-01-14,89.69,62.81,15.98,55.77,,59.65,0.88
595,WB009,"Fort William, Kolkata - WBPCB",2021-01-15,,80.83,20.05,53.02,,61.36,0.59
596,WB009,"Fort William, Kolkata - WBPCB",2021-01-16,,68.23,17.53,50.51,,70.85,0.83
597,WB009,"Fort William, Kolkata - WBPCB",2021-01-17,,63.02,17.52,49.65,,72.39,0.73
598,WB009,"Fort William, Kolkata - WBPCB",2021-01-18,147.07,122.31,18.89,35.28,,79.08,0.33
599,WB009,"Fort William, Kolkata - WBPCB",2021-01-19,143.75,111.65,15.89,42.08,,80.19,0.52
600,WB009,"Fort William, Kolkata - WBPCB",2021-01-20,89.13,62.43,22.68,34.66,,81.93,0.57
601,WB009,"Fort William, Kolkata - WBPCB",2021-01-21,112.11,105.13,21.67,48.76,,58.66,0.58
602,WB009,"Fort William, Kolkata - WBPCB",2021-01-22,88.64,75.98,16.81,49.76,,61.6,0.49
603,WB009,"Fort William, Kolkata - WBPCB",2021-01-23,97.13,74.82,18.17,37.11,,76.48,0.55
604,WB009,"Fort William, Kolkata - WBPCB",2021-01-24,,72.42,20.89,57.13,,62.05,0.58
605,WB009,"Fort William, Kolkata - WBPCB",2021-01-25,118.05,69.13,27.44,40.14,,70.36,0.61
606,WB009,"Fort William, Kolkata - WBPCB",2021-01-26,116.45,62.38,15.64,27.69,,80.17,0.68
607,WB009,"Fort William, Kolkata - WBPCB",2021-01-27,119.24,65.2,21.42,41.1,,66.89,0.69
608,WB009,"Fort William, Kolkata - WBPCB",2021-01-28,111.94,74.16,25.92,46.62,,65.19,0.84
609,WB009,"Fort William, Kolkata - WBPCB",2021-01-29,126.78,107.1,21.84,35.99,,69.33,0.55
610,WB009,"Fort William, Kolkata - WBPCB",2021-01-30,130.13,94.53,27.63,37.89,,64.5,0.65
611,WB009,"Fort William, Kolkata - WBPCB",2021-01-31,123.59,63.72,21.67,57.73,,62.26,0.7
612,WB009,"Fort William, Kolkata - WBPCB",2021-02-01,114.12,83.26,17.02,49.09,,62.73,0.47
613,WB009,"Fort William, Kolkata - WBPCB",2021-02-02,103.3,166.28,22.55,39.87,,60.49,0.48
614,WB009,"Fort William, Kolkata - WBPCB",2021-02-03,19.48,162.53,34.42,43.41,,63.68,0.46
615,WB009,"Fort William, Kolkata - WBPCB",2021-02-04,132.06,148.61,26.75,41.76,,62.7,0.44
616,WB009,"Fort William, Kolkata - WBPCB",2021-02-05,128.38,156.42,23.88,38.37,,61.35,0.33
617,WB009,"Fort William, Kolkata - WBPCB",2021-02-06,130.65,140.25,30.49,46.16,,60.58,0.78
618,WB009,"Fort William, Kolkata - WBPCB",2021-02-07,51.66,58.05,18.12,46.98,,64.77,0.87
619,WB009,"Fort William, Kolkata - WBPCB",2021-02-08,79.94,106.48,23.36,39.11,,60.78,0.63
620,WB009,"Fort William, Kolkata - WBPCB",2021-02-09,106.32,175.62,26.38,45.71,,61.43,0.49
621,WB009,"Fort William, Kolkata - WBPCB",2021-02-10,147.98,220.83,24.55,51.11,,62.24,0.3
622,WB009,"Fort William, Kolkata - WBPCB",2021-02-11,92.0,99.64,30.17,50.4,,58.48,0.42
623,WB009,"Fort William, Kolkata - WBPCB",2021-02-12,94.3,117.28,23.47,42.49,,65.46,0.37
624,WB009,"Fort William, Kolkata - WBPCB",2021-02-13,100.99,132.21,18.87,40.02,,71.0,0.33
625,WB009,"Fort William, Kolkata - WBPCB",2021-02-14,88.01,64.74,17.78,41.8,,75.67,0.47
626,WB009,"Fort William, Kolkata - WBPCB",2021-02-15,72.92,99.36,21.62,36.55,,69.73,0.47
627,WB009,"Fort William, Kolkata - WBPCB",2021-02-16,93.16,90.83,22.81,39.97,,68.73,0.29
628,WB009,"Fort William, Kolkata - WBPCB",2021-02-17,126.25,101.77,25.45,25.79,,75.09,0.54
629,WB009,"Fort William, Kolkata - WBPCB",2021-02-18,114.1,136.07,20.57,45.11,,62.34,0.4
630,WB009,"Fort William, Kolkata - WBPCB",2021-02-19,126.53,135.08,21.13,39.24,,62.52,0.62
631,WB009,"Fort William, Kolkata - WBPCB",2021-02-20,115.83,98.68,20.28,33.03,,64.15,0.66
632,WB009,"Fort William, Kolkata - WBPCB",2021-02-21,119.41,151.02,23.77,39.56,,61.02,0.44
633,WB009,"Fort William, Kolkata - WBPCB",2021-02-22,126.8,163.68,28.28,50.12,,59.43,0.5
634,WB009,"Fort William, Kolkata - WBPCB",2021-02-23,103.12,116.65,26.2,44.78,,62.26,0.36
635,WB009,"Fort William, Kolkata - WBPCB",2021-02-24,93.94,126.79,20.73,49.61,,67.8,0.4
636,WB009,"Fort William, Kolkata - WBPCB",2021-02-25,102.71,144.5,21.15,52.13,,57.42,0.46
637,WB009,"Fort William, Kolkata - WBPCB",2021-02-26,80.12,60.69,18.45,63.09,,61.72,0.45
638,WB009,"Fort William, Kolkata - WBPCB",2021-02-27,66.18,98.01,14.7,60.73,,40.27,0.75
639,WB009,"Fort William, Kolkata - WBPCB",2021-02-28,64.79,51.33,15.42,54.21,,62.1,0.75
640,WB009,"Fort William, Kolkata - WBPCB",2021-03-01,59.8,67.04,13.48,41.59,,65.05,0.75
641,WB009,"Fort William, Kolkata - WBPCB",2021-03-02,69.33,68.31,12.3,35.62,,72.23,0.71
642,WB009,"Fort William, Kolkata - WBPCB",2021-03-03,75.88,107.05,22.43,53.72,,50.03,0.72
643,WB009,"Fort William, Kolkata - WBPCB",2021-03-04,98.29,105.37,28.79,64.2,,57.33,0.6
644,WB009,"Fort William, Kolkata - WBPCB",2021-03-05,59.35,50.62,10.18,46.58,,71.23,0.92
645,WB009,"Fort William, Kolkata - WBPCB",2021-03-06,73.36,86.49,16.96,50.5,,56.69,0.53
646,WB009,"Fort William, Kolkata - WBPCB",2021-03-07,81.74,57.5,12.55,55.07,,61.11,0.69
647,WB009,"Fort William, Kolkata - WBPCB",2021-03-08,58.07,41.39,12.61,50.39,,73.05,1.14
648,WB009,"Fort William, Kolkata - WBPCB",2021-03-09,35.52,40.67,8.4,22.59,,79.22,1.09
649,WB009,"Fort William, Kolkata - WBPCB",2021-03-10,27.55,39.98,8.59,15.33,,80.7,0.92
650,WB009,"Fort William, Kolkata - WBPCB",2021-03-11,33.15,33.14,8.04,23.11,,78.35,0.78
651,WB009,"Fort William, Kolkata - WBPCB",2021-03-12,49.54,68.87,8.79,25.72,,72.36,0.52
652,WB009,"Fort William, Kolkata - WBPCB",2021-03-13,68.07,55.94,13.26,38.98,,72.49,0.87
653,WB009,"Fort William, Kolkata - WBPCB",2021-03-14,61.09,62.04,17.16,56.32,,59.6,0.43
654,WB009,"Fort William, Kolkata - WBPCB",2021-03-15,70.94,88.22,31.85,59.3,,60.33,0.4
655,WB009,"Fort William, Kolkata - WBPCB",2021-03-16,73.96,90.25,14.49,48.3,,57.32,0.5
656,WB009,"Fort William, Kolkata - WBPCB",2021-03-17,99.99,135.15,19.16,48.11,,54.69,0.33
657,WB009,"Fort William, Kolkata - WBPCB",2021-03-18,94.5,101.75,20.37,47.37,,55.47,0.47
658,WB009,"Fort William, Kolkata - WBPCB",2021-03-19,108.32,159.19,23.37,51.4,,52.1,0.28
659,WB009,"Fort William, Kolkata - WBPCB",2021-03-20,129.44,141.05,28.92,56.04,,54.22,0.34
660,WB009,"Fort William, Kolkata - WBPCB",2021-03-21,92.03,57.82,26.4,65.41,,62.77,0.42
661,WB009,"Fort William, Kolkata - WBPCB",2021-03-22,97.7,76.89,21.77,58.07,,58.53,0.49
662,WB009,"Fort William, Kolkata - WBPCB",2021-03-23,99.6,74.17,23.69,53.96,,56.31,0.46
663,WB009,"Fort William, Kolkata - WBPCB",2021-03-24,82.11,60.6,21.2,58.08,,59.66,0.58
664,WB009,"Fort William, Kolkata - WBPCB",2021-03-25,84.76,100.8,21.58,47.53,,45.03,0.58
665,WB009,"Fort William, Kolkata - WBPCB",2021-03-26,89.55,108.41,31.81,62.16,,44.6,0.41
666,WB009,"Fort William, Kolkata - WBPCB",2021-03-27,88.85,66.21,25.87,70.43,,49.25,0.62
667,WB009,"Fort William, Kolkata - WBPCB",2021-03-28,80.58,40.55,16.67,61.1,,65.23,0.92
668,WB009,"Fort William, Kolkata - WBPCB",2021-03-29,59.0,26.49,13.99,41.47,,75.09,1.21
669,WB009,"Fort William, Kolkata - WBPCB",2021-03-30,51.78,27.62,17.25,34.32,,76.98,1.55
670,WB009,"Fort William, Kolkata - WBPCB",2021-03-31,69.48,32.98,19.01,56.28,,65.91,0.93
671,WB009,"Fort William, Kolkata - WBPCB",2021-04-01,69.73,33.35,15.76,66.23,,62.95,0.79
672,WB009,"Fort William, Kolkata - WBPCB",2021-04-02,54.92,25.99,10.63,50.0,,68.49,1.0
673,WB009,"Fort William, Kolkata - WBPCB",2021-04-03,55.62,29.45,11.08,46.3,,68.98,0.69
674,WB009,"Fort William, Kolkata - WBPCB",2021-04-04,51.36,26.36,10.29,57.98,,61.22,0.86
675,WB009,"Fort William, Kolkata - WBPCB",2021-04-05,56.89,45.78,11.97,41.52,,67.66,0.55
676,WB009,"Fort William, Kolkata - WBPCB",2021-04-06,50.67,36.41,12.88,41.26,,69.79,1.07
677,WB009,"Fort William, Kolkata - WBPCB",2021-04-07,38.87,25.6,8.99,40.28,,73.67,1.85
678,WB009,"Fort William, Kolkata - WBPCB",2021-04-08,40.09,17.19,9.11,31.16,,76.1,1.54
679,WB009,"Fort William, Kolkata - WBPCB",2021-04-09,40.59,18.84,11.26,36.39,,73.44,1.11
680,WB009,"Fort William, Kolkata - WBPCB",2021-04-10,44.84,18.39,11.79,47.58,,74.37,0.85
681,WB009,"Fort William, Kolkata - WBPCB",2021-04-11,38.59,19.59,13.55,46.0,,63.29,1.07
682,WB009,"Fort William, Kolkata - WBPCB",2021-04-12,42.53,23.38,14.75,45.08,,66.08,0.77
683,WB009,"Fort William, Kolkata - WBPCB",2021-04-13,39.04,17.13,11.32,31.67,,71.41,1.21
684,WB009,"Fort William, Kolkata - WBPCB",2021-04-14,30.01,15.37,10.31,37.85,,66.5,1.38
685,WB009,"Fort William, Kolkata - WBPCB",2021-04-15,40.05,16.08,13.93,50.18,,62.71,1.35
686,WB009,"Fort William, Kolkata - WBPCB",2021-04-16,45.55,18.72,13.24,47.24,,69.03,0.87
687,WB009,"Fort William, Kolkata - WBPCB",2021-04-17,21.88,16.26,10.4,41.58,,68.58,1.31
688,WB009,"Fort William, Kolkata - WBPCB",2021-04-18,21.56,18.52,12.6,33.74,,71.7,1.0
689,WB009,"Fort William, Kolkata - WBPCB",2021-04-19,30.31,18.24,11.48,57.21,,60.31,0.95
690,WB009,"Fort William, Kolkata - WBPCB",2021-04-20,24.15,14.02,10.3,34.41,,74.43,1.59
691,WB009,"Fort William, Kolkata - WBPCB",2021-04-21,27.03,14.65,12.08,38.37,,74.77,1.6
692,WB009,"Fort William, Kolkata - WBPCB",2021-04-22,41.15,26.43,12.38,38.18,,82.1,0.53
693,WB009,"Fort William, Kolkata - WBPCB",2021-04-23,69.75,45.38,13.94,49.01,,60.93,0.42
694,WB009,"Fort William, Kolkata - WBPCB",2021-04-24,60.39,29.35,14.96,52.67,,58.78,0.71
695,WB009,"Fort William, Kolkata - WBPCB",2021-04-25,37.07,16.35,14.61,52.68,,60.87,1.25
696,WB009,"Fort William, Kolkata - WBPCB",2021-04-26,42.13,15.21,12.3,44.93,,64.53,1.39
697,WB009,"Fort William, Kolkata - WBPCB",2021-04-27,36.52,14.92,14.55,45.99,,73.27,1.02
698,WB009,"Fort William, Kolkata - WBPCB",2021-04-28,34.02,14.28,11.89,32.57,,75.22,1.29
699,WB009,"Fort William, Kolkata - WBPCB",2021-04-29,29.84,15.1,13.78,41.51,,62.73,1.15
700,WB009,"Fort William, Kolkata - WBPCB",2021-04-30,34.62,15.04,12.2,40.29,,62.96,1.35
701,WB009,"Fort William, Kolkata - WBPCB",2021-05-01,33.9,16.37,14.72,68.55,31.83,55.54,1.0
702,WB009,"Fort William, Kolkata - WBPCB",2021-05-02,33.42,14.25,11.76,44.24,30.02,73.92,1.1
703,WB009,"Fort William, Kolkata - WBPCB",2021-05-03,16.77,17.3,16.4,65.07,29.73,67.08,0.84
704,WB009,"Fort William, Kolkata - WBPCB",2021-05-04,3.34,21.31,10.47,47.09,26.46,83.53,0.63
705,WB009,"Fort William, Kolkata - WBPCB",2021-05-05,6.53,18.01,10.09,46.71,28.39,75.84,0.8
706,WB009,"Fort William, Kolkata - WBPCB",2021-05-06,,18.44,15.09,40.96,29.76,70.99,0.81
707,WB009,"Fort William, Kolkata - WBPCB",2021-05-07,,18.35,12.24,36.51,30.47,68.9,0.74
708,WB009,"Fort William, Kolkata - WBPCB",2021-05-08,,18.16,12.23,43.9,31.14,69.25,0.73
709,WB009,"Fort William, Kolkata - WBPCB",2021-05-09,,15.18,8.91,29.4,29.19,82.44,0.7
710,WB009,"Fort William, Kolkata - WBPCB",2021-05-10,,16.94,10.75,32.85,29.87,78.06,0.82
711,WB009,"Fort William, Kolkata - WBPCB",2021-05-11,,15.3,8.28,32.89,27.79,88.42,1.35
712,WB009,"Fort William, Kolkata - WBPCB",2021-05-12,,17.26,9.05,42.55,27.8,82.37,0.68
713,WB009,"Fort William, Kolkata - WBPCB",2021-05-13,,22.9,10.06,34.74,27.94,83.41,0.48
714,WB009,"Fort William, Kolkata - WBPCB",2021-05-14,,19.07,12.84,47.21,30.98,75.56,0.62
715,WB009,"Fort William, Kolkata - WBPCB",2021-05-15,,13.93,9.67,26.13,32.44,79.9,1.25
716,WB009,"Fort William, Kolkata - WBPCB",2021-05-16,,12.0,9.58,17.8,32.61,78.88,1.52
717,WB009,"Fort William, Kolkata - WBPCB",2021-05-17,,11.63,8.85,22.34,33.29,76.38,1.34
718,WB009,"Fort William, Kolkata - WBPCB",2021-05-18,,11.9,8.47,20.7,32.97,76.69,1.27
719,WB009,"Fort William, Kolkata - WBPCB",2021-05-19,,13.54,7.92,23.22,32.59,77.05,1.01
720,WB009,"Fort William, Kolkata - WBPCB",2021-05-20,,12.32,7.44,18.03,32.69,75.65,1.48
721,WB009,"Fort William, Kolkata - WBPCB",2021-05-21,,12.86,8.86,21.84,31.94,72.33,1.31
722,WB009,"Fort William, Kolkata - WBPCB",2021-05-22,,14.44,8.25,22.56,31.25,78.1,0.7
723,WB009,"Fort William, Kolkata - WBPCB",2021-05-23,,15.75,7.57,32.71,32.08,73.84,0.45
724,WB009,"Fort William, Kolkata - WBPCB",2021-05-24,,17.41,7.67,24.11,28.91,89.89,0.98
725,WB009,"Fort William, Kolkata - WBPCB",2021-05-25,,13.37,8.06,30.38,29.1,90.67,4.18
726,WB009,"Fort William, Kolkata - WBPCB",2021-05-26,,10.98,8.51,49.73,28.89,92.05,4.94
727,WB009,"Fort William, Kolkata - WBPCB",2021-05-27,,12.02,7.32,30.0,28.8,96.58,3.72
728,WB009,"Fort William, Kolkata - WBPCB",2021-05-28,,11.57,6.87,27.98,31.0,84.08,3.67
729,WB009,"Fort William, Kolkata - WBPCB",2021-05-29,,11.57,7.39,31.72,31.27,82.18,2.58
730,WB009,"Fort William, Kolkata - WBPCB",2021-05-30,,11.55,8.18,26.38,31.52,83.03,2.81
731,WB009,"Fort William, Kolkata - WBPCB",2021-05-31,,15.35,8.65,34.92,28.92,93.65,1.81
732,WB009,"Fort William, Kolkata - WBPCB",2021-06-01,,13.34,8.38,36.1,31.22,84.61,2.28
733,WB009,"Fort William, Kolkata - WBPCB",2021-06-02,,13.42,8.98,42.3,30.52,83.29,2.23
734,WB009,"Fort William, Kolkata - WBPCB",2021-06-03,,12.51,9.48,32.05,31.61,79.8,2.46
735,WB009,"Fort William, Kolkata - WBPCB",2021-06-04,,12.23,10.2,36.2,32.12,81.21,2.36
736,WB009,"Fort William, Kolkata - WBPCB",2021-06-05,,13.31,9.13,33.9,31.69,81.0,2.26
737,WB009,"Fort William, Kolkata - WBPCB",2021-06-06,,13.22,10.57,41.35,31.62,77.46,2.13
738,WB009,"Fort William, Kolkata - WBPCB",2021-06-07,,12.31,9.35,35.67,30.95,83.78,2.57
739,WB009,"Fort William, Kolkata - WBPCB",2021-06-08,,11.71,9.55,39.24,31.04,82.45,2.67
740,WB009,"Fort William, Kolkata - WBPCB",2021-06-09,,15.69,10.82,42.75,30.39,81.86,1.35
741,WB009,"Fort William, Kolkata - WBPCB",2021-06-10,,13.7,8.31,49.86,31.1,78.89,1.34
742,WB009,"Fort William, Kolkata - WBPCB",2021-06-11,,13.76,7.85,33.26,30.07,87.12,1.15
743,WB009,"Fort William, Kolkata - WBPCB",2021-06-12,,14.69,8.0,18.72,29.93,91.93,1.23
744,WB009,"Fort William, Kolkata - WBPCB",2021-06-13,,11.82,7.47,,30.12,90.34,1.65
745,WB009,"Fort William, Kolkata - WBPCB",2021-06-14,,12.04,7.92,,30.21,92.26,1.88
746,WB009,"Fort William, Kolkata - WBPCB",2021-06-15,,15.17,7.94,,29.27,97.42,1.14
747,WB009,"Fort William, Kolkata - WBPCB",2021-06-16,,15.93,8.29,30.33,28.31,97.65,1.25
748,WB009,"Fort William, Kolkata - WBPCB",2021-06-17,,14.73,8.66,31.36,27.46,99.93,1.39
749,WB009,"Fort William, Kolkata - WBPCB",2021-06-18,,13.39,7.93,15.13,28.68,94.24,2.03
750,WB009,"Fort William, Kolkata - WBPCB",2021-06-19,,20.16,7.65,16.15,27.68,99.99,0.87
751,WB009,"Fort William, Kolkata - WBPCB",2021-06-20,,15.12,8.52,18.0,28.99,95.49,1.09
752,WB009,"Fort William, Kolkata - WBPCB",2021-06-21,,16.2,10.82,22.94,29.69,91.4,1.07
753,WB009,"Fort William, Kolkata - WBPCB",2021-06-22,,15.31,7.99,9.62,29.18,93.1,1.21
754,WB009,"Fort William, Kolkata - WBPCB",2021-06-23,,14.1,10.19,8.51,29.55,92.32,1.61
755,WB009,"Fort William, Kolkata - WBPCB",2021-06-24,,12.26,9.68,22.59,30.61,84.18,2.16
756,WB009,"Fort William, Kolkata - WBPCB",2021-06-25,,11.66,8.36,10.88,31.06,83.17,2.52
757,WB009,"Fort William, Kolkata - WBPCB",2021-06-26,,12.09,7.91,19.44,30.64,89.0,2.19
758,WB009,"Fort William, Kolkata - WBPCB",2021-06-27,,11.2,7.15,8.36,30.08,92.68,1.86
759,WB009,"Fort William, Kolkata - WBPCB",2021-06-28,,11.35,10.5,8.23,30.69,87.91,2.79
760,WB009,"Fort William, Kolkata - WBPCB",2021-06-29,,11.44,11.21,16.45,30.88,89.23,3.31
761,WB009,"Fort William, Kolkata - WBPCB",2021-06-30,,12.11,10.58,7.0,30.72,90.69,2.99
