,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
472,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-05,125.45,62.76,14.65,31.05,21.99,84.28,0.48
473,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-06,119.31,52.24,15.95,38.2,21.64,84.76,0.87
474,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-07,86.06,50.93,7.59,35.91,23.85,82.05,1.25
475,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-08,127.97,34.53,5.34,24.15,22.0,98.67,1.05
476,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-09,142.37,41.04,10.28,24.36,20.65,96.97,1.68
477,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-10,117.47,43.19,5.85,28.49,20.69,92.89,2.92
478,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-11,101.24,20.88,7.89,29.23,18.34,98.98,1.95
479,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-12,119.49,23.27,18.77,32.96,19.36,94.27,0.64
480,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-13,111.26,21.41,17.3,29.34,20.91,89.02,0.59
481,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-14,118.8,20.65,13.03,31.17,20.93,83.66,0.97
482,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-15,85.52,18.45,17.01,35.9,23.07,73.31,1.11
483,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-16,86.34,15.42,19.71,37.67,23.81,65.74,1.25
484,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-17,97.41,,15.28,28.7,23.86,75.05,1.01
485,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-18,94.17,,17.86,41.84,19.8,68.0,1.04
486,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-19,93.16,,14.12,49.4,15.58,51.87,0.91
487,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-20,129.16,,13.88,44.8,16.38,59.62,0.31
488,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-21,155.97,,16.11,37.22,17.64,80.38,0.4
489,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-22,189.37,,34.79,30.4,17.84,85.74,0.23
490,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-23,142.41,83.91,26.41,31.49,19.19,85.66,0.19
491,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-24,116.77,58.13,26.47,30.27,19.82,82.17,0.2
492,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-25,99.0,46.31,30.56,35.04,19.41,77.45,0.18
493,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-26,117.85,75.55,30.56,41.04,17.66,71.9,0.24
494,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-27,119.11,78.68,31.31,39.44,15.99,68.39,0.18
495,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-28,129.21,87.22,31.61,35.6,15.88,75.29,0.14
496,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-29,158.83,99.59,25.34,33.09,16.26,73.29,0.2
497,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-30,121.87,71.4,21.15,30.58,16.49,77.34,0.29
498,WB008,"Bidhannagar, Kolkata - WBPCB",2020-12-31,100.79,52.79,23.09,37.62,17.26,63.03,0.28
499,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-01,99.08,55.19,23.75,39.98,16.99,63.97,0.27
500,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-02,124.84,89.05,24.9,31.1,16.33,70.8,0.24
501,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-03,139.58,90.38,20.93,29.68,16.66,78.82,0.24
502,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-04,106.86,86.18,20.94,28.66,17.97,76.23,0.23
503,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-05,78.83,75.78,21.58,24.67,19.25,77.39,0.24
504,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-06,102.96,85.97,22.56,32.77,20.1,78.99,1.06
505,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-07,126.65,85.61,29.64,31.76,21.44,76.26,1.51
506,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-08,102.78,77.35,26.07,29.72,21.67,69.4,2.05
507,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-09,82.18,43.54,27.07,45.57,21.34,67.27,1.76
508,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-10,82.89,54.89,27.95,33.0,22.0,75.97,1.16
509,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-11,84.82,49.66,30.54,32.35,22.47,83.21,0.99
510,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-12,74.96,36.16,24.04,50.63,20.84,78.81,1.4
511,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-13,84.7,33.45,21.27,53.88,17.38,77.88,1.62
512,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-14,102.51,36.9,20.68,49.98,17.31,66.71,0.89
513,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-15,113.01,40.65,22.13,48.95,16.88,64.94,0.64
514,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-16,141.62,37.58,19.65,39.45,15.61,83.18,0.55
515,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-17,158.79,43.25,20.27,31.93,15.52,83.71,0.52
516,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-18,147.94,57.04,20.5,28.27,14.15,88.44,0.67
517,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-19,155.34,56.08,18.52,27.7,,93.24,0.52
518,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-20,108.47,34.17,22.42,23.03,,94.67,1.15
519,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-21,112.79,40.12,26.58,32.83,23.43,65.61,1.28
520,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-22,110.2,34.66,23.12,35.64,20.06,68.04,0.92
521,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-23,130.81,37.17,21.61,23.15,18.55,86.46,0.58
522,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-24,116.26,32.72,22.46,29.28,19.61,83.64,1.04
523,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-25,118.71,33.16,26.4,28.61,21.23,86.93,1.93
524,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-26,109.76,31.65,21.3,21.47,18.92,89.24,0.88
525,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-27,112.38,38.03,20.92,31.1,18.39,69.68,1.44
526,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-28,94.92,45.17,19.32,37.19,17.53,70.64,1.68
527,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-29,105.5,44.22,19.14,36.05,18.94,72.02,1.02
528,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-30,122.39,54.87,18.06,35.09,18.23,69.18,0.93
529,WB008,"Bidhannagar, Kolkata - WBPCB",2021-01-31,123.62,41.45,20.62,43.74,17.26,63.26,0.74
530,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-01,106.38,49.95,16.67,38.16,16.98,66.82,0.83
531,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-02,114.02,73.81,15.36,33.91,17.88,63.4,1.24
532,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-03,136.08,96.41,17.14,32.38,18.31,62.62,2.5
533,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-04,122.39,96.48,16.81,28.78,19.6,62.92,1.13
534,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-05,106.43,108.24,14.32,30.33,20.69,65.0,0.69
535,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-06,110.04,84.65,19.53,37.35,21.59,63.61,0.74
536,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-07,51.83,49.67,14.7,37.82,20.61,67.42,0.97
537,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-08,72.73,59.31,15.09,33.96,20.44,58.12,1.19
538,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-09,100.77,105.95,16.39,34.42,20.64,62.57,1.17
539,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-10,96.45,80.22,15.72,36.0,21.2,65.64,0.71
540,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-11,115.51,68.08,15.21,26.36,22.1,76.73,1.0
541,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-12,88.14,59.43,14.89,37.98,23.07,66.37,1.67
542,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-13,112.91,72.44,21.71,27.74,22.64,84.93,1.42
543,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-14,79.32,42.37,18.47,29.66,23.68,85.82,1.72
544,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-15,59.87,45.72,18.87,27.24,24.17,77.6,1.64
545,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-16,92.56,44.61,23.62,37.42,24.66,74.9,1.77
546,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-17,115.88,56.65,26.0,20.66,23.06,82.88,1.0
547,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-18,115.31,76.36,21.39,33.24,23.83,68.4,0.82
548,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-19,93.29,65.12,19.0,29.52,24.86,58.21,0.76
549,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-20,102.76,60.02,19.73,25.19,23.5,63.84,0.68
550,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-21,110.76,70.51,25.55,27.99,23.96,59.7,0.91
551,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-22,107.89,63.48,23.68,35.79,24.52,61.71,0.67
552,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-23,96.64,56.04,26.78,36.24,25.18,64.78,0.83
553,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-24,90.64,59.13,23.99,34.1,25.49,70.88,1.25
554,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-25,100.82,48.26,26.91,44.35,27.55,56.23,1.48
555,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-26,81.88,45.48,20.57,46.61,27.97,66.23,1.23
556,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-27,70.77,45.82,25.97,41.39,29.54,49.01,1.49
557,WB008,"Bidhannagar, Kolkata - WBPCB",2021-02-28,56.51,31.98,21.58,50.53,30.02,67.07,2.0
558,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-01,56.84,34.62,19.5,38.99,29.82,71.24,2.3
559,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-02,64.06,31.39,18.07,33.37,29.47,78.93,2.34
560,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-03,61.33,42.37,21.74,48.62,29.11,50.97,1.84
561,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-04,95.25,47.42,21.73,57.19,29.67,58.18,1.4
562,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-05,61.97,27.21,12.09,30.85,28.22,99.13,2.01
563,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-06,,,,,,,
564,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-07,,,,,,,
565,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-08,,,,,,,
566,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-09,44.34,29.68,12.13,22.23,,89.53,1.03
567,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-10,26.88,27.39,12.7,15.56,,96.61,1.07
568,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-11,33.18,25.98,11.25,21.52,,93.03,1.92
569,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-12,36.96,34.65,13.39,21.35,,92.19,1.16
570,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-13,66.5,35.23,20.11,31.48,,78.06,1.07
571,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-14,51.88,32.67,18.26,47.76,,60.24,0.84
572,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-15,62.32,37.19,33.33,58.57,,58.34,1.0
573,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-16,62.98,44.05,18.29,43.57,,57.6,0.72
574,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-17,88.14,44.47,31.24,50.74,,49.45,0.34
575,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-18,78.27,48.06,23.01,40.88,,53.81,0.22
576,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-19,90.39,47.84,20.82,40.7,,51.65,0.21
577,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-20,103.26,42.83,21.27,53.54,,50.35,0.24
578,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-21,85.04,34.3,19.54,52.33,,69.21,0.56
579,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-22,86.3,34.43,16.34,53.02,,62.29,1.17
580,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-23,103.6,39.08,21.0,47.06,,51.18,0.79
581,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-24,81.77,32.27,16.53,53.43,,59.27,0.6
582,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-25,88.92,38.69,16.24,44.72,,39.09,0.75
583,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-26,76.76,43.11,19.34,55.0,,35.91,0.4
584,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-27,81.61,35.99,20.48,60.27,,43.25,0.51
585,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-28,76.66,27.2,13.05,50.97,,70.73,1.27
586,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-29,56.23,24.08,11.44,34.22,,85.02,2.1
587,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-30,52.26,25.26,25.28,34.45,,85.9,2.54
588,WB008,"Bidhannagar, Kolkata - WBPCB",2021-03-31,63.86,26.91,15.86,53.38,,73.46,2.08
589,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-01,70.01,24.48,9.62,47.71,,72.33,1.63
590,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-02,52.21,22.64,8.4,38.55,,80.16,1.97
591,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-03,46.06,23.05,7.58,41.46,,78.23,2.38
592,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-04,42.53,23.05,7.0,49.69,,66.64,2.28
593,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-05,45.45,31.98,10.91,46.47,,61.29,1.71
594,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-06,44.67,26.61,8.79,41.23,,73.78,2.14
595,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-07,38.76,23.24,4.03,32.43,,84.46,1.9
596,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-08,38.61,22.29,4.51,30.16,,89.22,2.69
597,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-09,33.86,22.85,7.06,41.52,,86.85,2.91
598,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-10,42.45,24.36,11.64,50.39,,82.34,3.73
599,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-11,34.11,25.45,17.7,54.82,,65.95,3.11
600,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-12,39.67,28.85,21.17,54.91,,73.97,1.0
601,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-13,31.99,24.68,12.72,37.84,,76.5,1.83
602,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-14,33.43,22.16,9.79,37.97,,76.97,1.59
603,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-15,36.84,22.91,14.77,43.49,,77.57,1.51
604,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-16,36.73,25.29,13.85,55.55,,79.08,1.37
605,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-17,22.35,28.57,10.13,39.36,,79.87,1.72
606,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-18,21.37,30.1,10.97,39.1,,79.76,1.65
607,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-19,30.12,25.65,10.84,47.25,,63.05,1.61
608,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-20,28.24,23.32,2.77,37.34,,82.99,1.77
609,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-21,32.16,24.64,6.87,51.58,,85.7,1.75
610,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-22,37.79,36.51,12.73,64.72,,91.41,1.2
611,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-23,55.77,58.35,14.23,56.12,,59.9,0.87
612,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-24,52.14,37.33,17.13,66.41,,56.64,1.07
613,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-25,40.37,28.53,16.64,60.02,,60.84,1.6
614,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-26,37.89,26.11,13.37,53.53,,69.07,1.61
615,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-27,34.06,27.05,10.57,45.57,,81.76,1.71
616,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-28,36.2,23.4,8.05,29.48,,85.23,1.71
617,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-29,32.52,22.13,9.88,39.94,,69.93,2.19
618,WB008,"Bidhannagar, Kolkata - WBPCB",2021-04-30,36.8,22.93,9.4,38.46,,68.84,2.36
619,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-01,32.6,23.67,13.26,66.5,,55.06,1.75
620,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-02,30.17,23.22,10.23,39.21,,84.83,1.87
621,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-03,28.95,26.6,14.42,61.77,,70.84,1.67
622,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-04,25.37,28.66,9.0,39.77,,99.05,1.62
623,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-05,23.62,25.36,8.87,40.47,,93.02,1.6
624,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-06,17.27,25.79,12.17,37.75,,81.33,1.78
625,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-07,17.96,25.35,8.31,34.58,,84.95,1.46
626,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-08,22.02,28.14,9.33,37.0,,79.82,1.39
627,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-09,14.14,23.77,7.71,27.57,,90.93,1.83
628,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-10,21.0,26.21,9.74,26.61,,95.02,1.26
629,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-11,16.26,23.76,7.43,25.17,,99.27,2.12
630,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-12,23.8,23.93,7.94,36.31,,97.72,1.41
631,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-13,21.94,36.17,8.44,36.79,,96.55,1.1
632,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-14,26.35,29.22,9.12,51.92,,84.0,1.28
633,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-15,22.0,24.33,5.24,28.98,,90.11,1.69
634,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-16,10.48,21.44,4.98,17.74,,90.63,2.25
635,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-17,10.72,20.85,6.68,22.5,,84.83,2.22
636,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-18,11.06,20.22,4.01,27.1,,85.58,2.4
637,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-19,16.54,21.21,4.72,25.17,,91.4,2.04
638,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-20,11.69,19.59,5.0,19.3,,84.0,2.11
639,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-21,16.94,19.66,4.96,22.63,,79.71,2.09
640,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-22,17.26,22.67,3.07,23.77,,90.62,1.23
641,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-23,26.87,23.53,3.21,40.76,,79.53,1.57
642,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-24,24.19,26.35,3.14,33.02,,98.55,1.64
643,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-25,15.02,20.21,5.92,28.55,,99.25,5.95
644,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-26,12.3,17.07,7.03,41.82,,99.33,10.47
645,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-27,17.16,18.05,3.77,39.92,,99.44,4.45
646,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-28,22.5,17.8,3.12,29.71,,98.7,2.24
647,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-29,28.32,18.58,2.23,29.97,,98.81,3.8
648,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-30,26.96,18.65,2.76,28.78,,99.0,4.69
649,WB008,"Bidhannagar, Kolkata - WBPCB",2021-05-31,20.23,23.09,4.26,35.0,,99.41,3.86
650,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-01,24.64,21.61,3.5,38.02,,98.63,3.68
651,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-02,23.51,21.65,6.06,42.72,,99.11,2.55
652,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-03,23.49,20.81,4.36,37.24,,96.07,2.65
653,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-04,54.01,21.35,5.94,23.52,,97.77,3.34
654,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-05,50.24,20.5,7.78,8.55,,92.57,3.23
655,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-06,42.81,20.59,7.72,9.13,,90.71,4.19
656,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-07,21.86,20.57,7.19,8.2,,98.08,3.57
657,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-08,29.06,19.84,7.52,7.88,,98.37,3.09
658,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-09,40.43,21.41,6.62,8.34,,99.08,2.52
659,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-10,32.94,21.19,21.86,20.33,,99.18,3.37
660,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-11,25.91,25.92,6.98,27.57,,98.78,2.81
661,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-12,21.52,22.73,3.54,25.37,,99.33,3.42
662,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-13,18.31,19.82,4.74,29.37,,99.35,4.99
663,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-14,21.85,19.31,3.09,32.26,,99.37,2.83
664,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-15,17.52,22.22,3.61,26.8,,99.52,1.69
665,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-16,27.93,26.68,4.81,32.26,,99.49,3.12
666,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-17,21.0,21.43,6.81,35.73,,99.55,2.3
667,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-18,14.68,20.5,4.93,30.85,,99.44,2.11
668,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-19,22.62,29.35,5.29,20.93,,99.55,2.42
669,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-20,31.44,24.17,4.38,20.27,,99.51,2.27
670,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-21,33.12,28.8,4.96,24.78,,99.38,1.53
671,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-22,27.02,23.08,4.47,26.21,,99.47,1.91
672,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-23,30.03,20.27,5.0,28.81,,99.39,1.63
673,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-24,31.05,20.05,4.06,35.47,,98.94,2.99
674,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-25,44.23,19.18,3.75,37.03,,99.18,2.17
675,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-26,28.14,19.67,3.1,25.99,,99.37,1.36
676,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-27,22.77,20.59,3.99,18.46,,99.48,1.4
677,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-28,26.98,18.93,4.21,20.27,,99.26,2.93
678,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-29,22.95,18.77,5.19,20.94,,99.32,3.02
679,WB008,"Bidhannagar, Kolkata - WBPCB",2021-06-30,33.63,19.94,8.95,10.42,,99.4,3.49
