,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
488,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-03,19.6,34.42,4.2,9.17,28.53,89.23,0.36
489,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-04,22.22,37.15,4.46,5.31,27.96,93.08,0.24
490,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-05,17.37,19.32,4.4,6.23,28.18,89.14,0.35
491,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-06,16.16,24.37,4.45,9.35,28.34,86.98,0.44
492,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-07,16.46,21.93,4.32,10.67,27.87,90.15,0.39
493,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-08,20.0,21.28,4.35,13.36,28.89,85.07,0.26
494,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-09,37.41,39.69,4.33,11.59,29.15,87.25,0.25
495,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-10,38.09,31.57,4.03,14.53,30.1,80.15,0.34
496,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-11,30.23,31.26,4.16,15.68,30.05,76.96,0.37
497,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-12,32.63,45.79,5.19,12.41,30.73,74.74,0.3
498,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-13,24.15,22.97,4.3,13.48,30.87,74.62,0.38
499,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-14,11.06,20.53,4.2,13.37,30.07,77.75,0.42
500,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-15,9.92,19.77,4.47,11.03,29.9,78.1,0.39
501,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-16,25.99,65.82,5.52,11.21,29.94,76.86,0.29
502,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-17,43.53,52.11,5.11,23.98,30.64,74.66,0.34
503,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-18,43.31,34.65,4.72,19.35,29.5,80.67,0.33
504,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-19,31.47,32.3,4.29,11.83,28.82,84.09,0.34
505,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-20,43.11,24.17,4.96,24.95,29.98,75.67,0.42
506,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-21,9.03,20.25,4.03,11.71,28.54,82.49,0.41
507,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-22,7.16,33.69,4.22,10.99,26.03,90.39,0.31
508,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-23,12.21,24.99,4.48,5.5,25.35,93.24,0.71
509,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-24,19.11,62.62,5.15,8.31,26.93,82.67,0.56
510,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-25,39.58,61.49,5.58,17.93,27.9,80.22,0.3
511,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-26,58.79,79.44,6.42,25.19,27.66,71.03,0.35
512,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-27,69.76,82.1,8.54,29.64,27.4,60.82,0.28
513,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-28,82.13,50.08,7.65,30.96,27.17,66.52,0.39
514,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-29,60.23,41.83,7.0,27.25,28.33,68.18,0.46
515,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-30,43.48,34.62,7.11,28.77,28.78,65.6,0.76
516,WB010,"Jadavpur, Kolkata - WBPCB",2020-10-31,44.89,29.3,7.22,24.3,27.98,73.94,0.49
517,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-01,9.77,29.98,6.7,13.75,28.47,80.46,0.24
518,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-02,16.76,49.02,6.92,14.34,28.4,78.63,0.19
519,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-03,57.92,58.13,13.27,31.42,28.07,66.72,0.43
520,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-04,104.77,79.76,14.13,31.01,26.55,47.3,0.42
521,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-05,116.3,162.96,12.54,19.89,25.83,53.13,0.21
522,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-06,106.2,186.7,10.65,16.85,25.66,52.01,0.18
523,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-07,106.39,100.59,9.07,13.54,24.47,51.84,0.32
524,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-08,89.27,133.99,8.49,13.49,24.53,58.82,0.26
525,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-09,75.41,174.02,8.83,13.87,25.3,63.64,0.18
526,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-10,72.15,176.07,10.21,14.67,26.87,60.22,0.18
527,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-11,42.09,91.22,9.47,20.44,27.76,53.69,0.2
528,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-12,41.77,60.88,11.34,19.33,27.13,52.97,0.44
529,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-13,40.25,62.92,10.11,24.74,27.71,48.29,0.43
530,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-14,65.66,68.61,9.42,21.58,27.06,46.82,0.36
531,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-15,76.67,72.35,8.76,17.26,26.42,48.36,0.38
532,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-16,75.29,106.83,8.42,16.93,25.77,53.85,0.36
533,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-17,104.09,93.23,10.51,22.8,25.52,61.06,0.3
534,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-18,101.13,58.47,10.23,27.99,26.21,66.57,0.29
535,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-19,57.56,50.19,8.99,22.0,25.96,77.11,0.29
536,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-20,61.88,38.95,9.58,27.05,27.2,79.12,0.36
537,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-21,100.39,41.03,6.57,8.66,23.73,92.46,0.5
538,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-22,90.0,77.75,5.29,8.43,22.63,58.09,0.33
539,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-23,83.88,112.71,5.36,9.08,21.38,54.15,0.26
540,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-24,104.31,153.45,5.93,9.36,21.25,63.03,0.27
541,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-25,99.45,145.23,7.19,11.75,21.97,68.95,0.27
542,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-26,100.85,89.6,6.22,7.67,22.21,72.51,0.27
543,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-27,63.66,62.75,6.82,10.87,23.46,63.56,0.61
544,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-28,74.35,66.88,6.48,11.91,23.43,57.27,0.48
545,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-29,102.53,122.03,6.42,11.53,22.69,58.15,0.32
546,WB010,"Jadavpur, Kolkata - WBPCB",2020-11-30,101.21,183.53,8.64,19.23,22.3,55.77,0.31
547,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-01,124.55,151.75,7.65,13.79,22.08,59.03,0.24
548,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-02,142.16,134.37,8.37,11.39,21.97,61.49,0.27
549,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-03,143.91,143.15,7.35,14.54,22.05,65.68,0.22
550,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-04,125.78,96.11,7.44,16.45,22.65,67.62,0.15
551,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-05,109.87,69.6,8.52,14.38,22.72,69.49,0.19
552,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-06,105.74,71.2,7.64,14.27,23.05,75.67,0.19
553,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-07,98.42,172.04,8.93,15.39,23.34,74.31,0.22
554,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-08,154.0,95.0,6.41,8.53,21.58,86.22,0.26
555,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-09,168.03,74.1,7.99,15.25,21.33,85.43,0.35
556,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-10,139.47,85.83,6.69,9.14,21.51,82.85,0.24
557,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-11,124.48,67.83,7.68,11.93,19.32,89.6,0.29
558,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-12,141.99,65.89,7.51,8.06,19.75,79.84,0.32
559,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-13,125.57,115.6,8.19,9.66,21.36,78.73,0.25
560,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-14,142.21,154.91,9.0,17.48,22.34,70.61,0.21
561,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-15,108.84,100.71,7.08,12.02,22.45,63.1,0.29
562,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-16,108.21,115.97,8.89,18.23,22.7,58.15,0.23
563,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-17,118.95,127.79,7.09,12.65,21.52,61.88,0.31
564,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-18,100.64,86.13,6.94,13.34,20.01,58.19,0.33
565,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-19,101.41,58.83,6.47,16.55,17.84,48.66,0.43
566,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-20,132.97,65.5,6.53,16.55,17.36,52.69,0.46
567,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-21,176.77,105.96,6.94,14.24,17.36,66.43,0.38
568,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-22,211.33,116.3,7.45,15.86,17.97,70.64,0.31
569,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-23,169.11,137.11,7.03,13.49,18.98,68.96,0.29
570,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-24,152.83,178.79,7.58,13.89,20.03,66.22,0.3
571,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-25,134.93,135.55,6.82,12.98,19.56,64.72,0.29
572,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-26,155.36,156.82,7.03,14.73,18.73,57.41,0.31
573,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-27,141.51,144.97,7.03,15.58,18.21,56.08,0.34
574,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-28,187.64,181.22,7.25,14.81,18.23,63.43,0.24
575,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-29,217.99,207.96,11.1,29.1,18.88,62.67,0.21
576,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-30,158.84,156.4,7.59,15.63,19.51,58.42,0.3
577,WB010,"Jadavpur, Kolkata - WBPCB",2020-12-31,125.34,115.2,8.33,26.16,19.61,52.32,0.43
578,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-01,136.11,130.02,7.63,14.75,19.13,57.72,0.43
579,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-02,160.41,158.26,8.4,14.72,18.83,58.53,0.36
580,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-03,187.54,221.76,8.06,13.52,19.45,65.37,0.19
581,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-04,157.81,187.67,11.14,24.86,20.7,64.19,0.24
582,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-05,130.55,205.54,9.74,21.82,21.99,63.48,0.24
583,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-06,173.35,197.62,9.29,15.43,22.82,67.12,0.15
584,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-07,147.31,156.64,12.81,30.16,24.19,60.66,0.22
585,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-08,106.51,139.79,8.77,15.08,24.26,55.87,0.3
586,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-09,106.96,107.02,8.29,19.16,23.82,58.91,0.16
587,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-10,85.8,71.37,7.72,19.17,24.35,64.94,0.47
588,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-11,102.03,81.06,8.89,15.59,24.17,69.53,0.39
589,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-12,107.12,67.97,6.99,17.24,22.44,63.91,0.28
590,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-13,114.32,55.17,6.21,14.59,19.63,63.68,0.33
591,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-14,126.44,56.04,5.93,14.26,19.94,59.37,0.21
592,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-15,143.49,58.59,6.76,22.32,19.43,58.17,0.17
593,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-16,174.29,54.0,5.94,12.45,18.62,67.45,0.27
594,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-17,191.97,58.0,6.01,12.27,18.26,68.52,0.27
595,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-18,183.26,77.58,6.4,12.71,17.22,72.9,0.26
596,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-19,154.91,79.22,6.65,22.6,,78.23,0.3
597,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-20,113.28,73.11,5.89,14.87,,81.54,0.42
598,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-21,139.52,102.42,4.87,12.7,22.45,53.95,0.32
599,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-22,131.25,88.32,4.14,17.29,20.15,57.2,0.27
600,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-23,153.42,74.06,4.63,12.11,18.79,70.2,0.37
601,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-24,146.21,62.16,4.69,15.28,20.0,73.9,0.2
602,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-25,153.02,65.75,6.37,34.62,21.3,69.96,0.21
603,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-26,130.32,61.16,6.34,36.96,19.2,72.62,0.48
604,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-27,120.88,59.44,6.54,50.61,18.48,59.26,0.58
605,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-28,111.81,76.79,6.77,55.38,17.82,60.15,0.54
606,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-29,121.94,79.53,7.39,42.86,19.09,61.96,0.47
607,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-30,141.62,82.53,7.42,23.15,18.47,58.33,0.51
608,WB010,"Jadavpur, Kolkata - WBPCB",2021-01-31,141.71,71.82,6.78,38.89,17.38,57.29,0.48
609,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-01,141.64,108.17,6.96,34.83,17.0,58.06,0.47
610,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-02,156.18,174.96,9.78,32.6,18.31,53.69,0.38
611,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-03,171.16,172.27,8.07,18.71,18.69,54.85,0.38
612,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-04,161.3,164.13,8.62,15.12,19.83,52.5,0.3
613,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-05,148.59,187.75,9.13,10.94,21.15,52.0,0.2
614,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-06,118.42,118.3,11.72,40.88,21.62,54.28,0.59
615,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-07,63.18,75.16,6.54,53.38,20.62,56.9,0.7
616,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-08,83.05,133.12,5.56,49.66,20.42,52.87,0.6
617,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-09,132.43,182.89,7.87,49.14,20.85,53.46,0.27
618,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-10,163.32,159.69,8.78,64.0,22.02,53.81,0.19
619,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-11,84.13,100.95,9.55,55.69,23.74,53.2,0.36
620,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-12,87.69,92.5,8.97,55.99,23.17,64.18,0.41
621,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-13,86.35,99.68,9.24,50.92,23.64,69.33,0.23
622,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-14,73.76,66.29,8.59,56.09,23.61,75.48,0.37
623,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-15,68.11,92.55,8.49,47.83,24.38,69.4,0.33
624,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-16,82.53,78.07,9.13,59.79,24.74,65.93,0.26
625,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-17,119.19,74.85,10.71,38.81,22.87,70.24,0.6
626,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-18,114.83,113.57,9.41,52.58,24.13,56.67,0.3
627,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-19,111.35,110.07,9.99,39.28,25.08,53.7,0.31
628,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-20,107.11,71.28,9.26,40.73,23.57,57.24,0.3
629,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-21,114.58,120.79,9.89,46.65,23.89,51.82,0.42
630,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-22,116.34,101.63,11.39,64.78,24.87,51.13,0.32
631,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-23,80.84,64.49,11.57,66.27,25.24,59.29,0.35
632,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-24,89.04,102.86,9.95,64.26,25.36,65.7,0.59
633,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-25,81.76,72.64,12.24,74.2,27.0,52.75,0.59
634,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-26,75.2,77.36,11.45,73.2,27.13,62.47,0.41
635,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-27,70.34,81.94,11.03,55.34,28.54,47.73,0.59
636,WB010,"Jadavpur, Kolkata - WBPCB",2021-02-28,55.69,48.17,10.23,65.37,28.0,62.81,0.54
637,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-01,49.76,46.53,9.33,54.45,28.15,67.68,0.54
638,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-02,52.85,42.35,8.65,42.03,27.4,75.55,0.41
639,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-03,56.58,67.02,8.89,69.26,27.25,46.65,0.56
640,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-04,93.05,55.61,12.03,84.41,27.02,54.14,0.44
641,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-05,55.11,40.75,9.98,62.52,27.32,74.49,0.45
642,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-06,55.8,38.91,9.69,73.64,28.11,54.64,0.47
643,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-07,68.24,41.17,8.57,59.39,27.94,63.69,0.37
644,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-08,47.96,33.57,11.04,66.82,27.6,74.23,0.56
645,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-09,27.6,32.17,6.31,32.29,27.07,80.95,0.57
646,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-10,22.1,35.37,6.12,21.88,26.82,83.73,0.5
647,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-11,26.89,33.23,5.48,27.7,27.42,83.63,0.42
648,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-12,32.53,41.66,6.07,26.77,27.41,79.5,0.28
649,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-13,52.28,36.92,9.35,48.57,25.99,72.07,0.89
650,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-14,51.63,57.69,7.86,63.71,26.54,55.28,0.38
651,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-15,52.86,39.08,15.66,89.01,28.08,56.13,0.46
652,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-16,61.78,70.52,8.56,61.41,28.65,55.51,0.49
653,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-17,72.59,55.24,11.06,67.57,29.56,48.94,0.41
654,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-18,63.79,70.36,10.86,52.52,29.21,52.02,0.46
655,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-19,82.15,88.07,12.87,59.83,29.72,48.47,0.34
656,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-20,77.09,53.15,15.33,19.03,30.57,48.58,0.33
657,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-21,72.1,37.73,17.6,8.79,30.23,63.1,0.32
658,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-22,83.68,46.24,14.77,49.38,30.97,59.01,0.31
659,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-23,82.22,35.09,19.98,74.47,31.51,53.24,0.39
660,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-24,74.79,39.11,13.93,69.98,32.33,57.32,0.32
661,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-25,69.76,52.39,12.82,57.72,31.51,37.41,0.36
662,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-26,60.08,46.63,13.63,75.91,31.28,35.14,0.37
663,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-27,79.31,40.73,13.22,76.59,30.6,44.98,0.24
664,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-28,73.41,30.37,10.92,72.9,29.7,65.27,0.5
665,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-29,55.62,27.02,13.07,46.51,29.56,78.85,0.6
666,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-30,47.49,27.31,18.11,40.94,30.3,80.12,0.7
667,WB010,"Jadavpur, Kolkata - WBPCB",2021-03-31,52.6,25.98,16.16,63.31,31.53,67.6,0.57
668,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-01,49.7,26.98,13.21,64.63,30.88,65.29,0.58
669,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-02,40.22,24.77,8.83,51.24,30.02,70.48,0.53
670,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-03,31.71,24.94,7.98,50.17,30.26,71.77,0.4
671,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-04,31.39,24.97,7.31,57.26,29.51,65.1,0.37
672,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-05,33.63,35.29,7.52,55.61,27.89,65.64,0.32
673,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-06,34.82,26.05,7.76,51.7,28.84,69.74,0.49
674,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-07,29.45,23.3,5.42,47.13,28.74,75.9,0.98
675,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-08,35.72,23.02,6.07,35.84,28.95,78.77,0.87
676,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-09,32.88,23.78,6.62,40.37,29.31,75.13,0.55
677,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-10,36.72,22.68,7.17,46.74,29.49,77.7,0.42
678,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-11,32.65,22.27,10.38,48.68,30.13,65.22,0.48
679,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-12,33.9,22.92,11.59,47.44,30.48,68.27,0.44
680,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-13,27.21,22.09,10.4,35.23,30.33,74.44,0.46
681,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-14,25.18,21.22,8.01,34.58,30.68,72.96,0.49
682,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-15,38.29,21.49,10.74,39.03,30.39,73.67,0.65
683,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-16,36.99,22.61,13.15,53.89,30.09,70.76,0.57
684,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-17,16.56,21.57,8.27,40.63,28.9,70.53,0.75
685,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-18,15.74,21.36,8.56,40.6,28.83,71.7,0.37
686,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-19,21.9,21.94,10.2,37.57,30.55,59.86,0.48
687,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-20,32.41,19.75,8.21,5.93,30.85,76.3,0.57
688,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-21,29.67,20.9,10.26,6.18,30.53,75.16,0.81
689,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-22,39.02,29.51,9.38,12.46,27.66,75.56,0.35
690,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-23,63.0,53.6,11.24,10.33,30.26,55.43,0.48
691,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-24,50.13,23.83,13.75,15.26,31.85,55.71,0.34
692,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-25,32.4,21.75,13.45,14.11,32.04,61.67,0.54
693,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-26,30.94,20.3,12.04,14.09,31.84,63.56,0.6
694,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-27,27.97,20.17,9.8,14.69,31.23,74.52,0.48
695,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-28,28.92,19.57,8.91,9.38,30.82,77.13,0.6
696,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-29,26.94,19.81,10.95,14.9,30.77,63.98,0.55
697,WB010,"Jadavpur, Kolkata - WBPCB",2021-04-30,30.21,19.04,9.96,10.57,30.52,64.61,0.61
698,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-01,30.78,19.55,11.23,6.28,30.42,53.82,0.47
699,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-02,28.33,18.4,8.62,5.77,28.76,74.23,0.7
700,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-03,21.04,20.36,12.69,20.73,28.46,64.29,0.52
701,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-04,31.88,23.97,7.07,18.49,25.67,82.39,0.33
702,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-05,21.32,21.47,6.74,6.27,26.95,77.51,0.46
703,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-06,15.42,22.53,10.15,12.46,28.35,70.77,0.41
704,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-07,12.98,23.79,8.52,13.29,28.34,72.98,0.35
705,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-08,24.32,23.0,8.3,6.21,30.03,69.31,0.39
706,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-09,12.16,20.32,6.91,5.87,27.87,84.51,0.38
707,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-10,17.91,21.31,7.43,15.78,28.2,80.49,0.51
708,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-11,11.88,21.31,6.54,12.75,26.59,91.82,0.47
709,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-12,22.81,24.43,6.06,15.13,26.81,85.53,0.34
710,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-13,24.27,23.75,7.83,17.01,26.79,85.53,0.34
711,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-14,35.05,21.16,9.09,17.8,29.89,74.74,0.38
712,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-15,24.58,19.36,7.57,12.64,31.12,81.88,0.56
713,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-16,11.38,17.64,5.2,5.71,31.26,80.49,0.64
714,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-17,12.14,17.6,5.7,5.71,31.97,76.58,0.55
715,WB010,"Jadavpur, Kolkata - WBPCB",2021-05-18,11.85,17.11,5.98,5.59,31.91,75.99,0.5
