,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
1281,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-05,64.03,14.95,6.33,18.21,,,
1282,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-06,65.19,19.14,3.47,13.72,,,
1283,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-07,56.03,27.94,4.67,16.31,,,
1284,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-08,39.7,14.11,4.51,23.4,,,
1285,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-09,64.34,10.13,4.25,19.44,,,
1286,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-10,61.83,10.17,4.62,17.08,,,
1287,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-11,57.69,10.73,4.87,13.87,,,
1288,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-12,51.4,10.9,4.19,11.27,,,
1289,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-13,53.34,18.83,4.39,13.4,,,
1290,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-14,42.08,11.59,2.93,15.14,,,
1291,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-15,38.3,9.39,3.88,15.54,,,
1292,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-16,33.1,4.0,3.97,16.12,,,
1293,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-17,29.24,8.03,3.6,20.24,,,
1294,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-18,34.85,14.66,4.39,22.81,,,
1295,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-19,34.0,14.84,4.24,16.08,,,
1296,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-20,30.56,15.56,3.91,18.83,,,
1297,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-21,35.91,14.97,4.42,18.73,,,
1298,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-22,38.07,14.36,4.11,21.63,,,
1299,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-23,45.78,14.4,4.29,18.07,,,
1300,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-24,39.48,14.62,4.24,19.22,,,
1301,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-25,30.53,15.03,4.22,14.35,,,
1302,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-26,27.88,19.24,4.26,16.83,,,
1303,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-27,33.27,17.16,4.65,17.6,,,
1304,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-28,44.42,18.03,4.65,21.29,,,
1305,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-29,35.82,16.56,4.42,24.44,,,
1306,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-30,38.32,16.7,4.41,22.0,,,
1307,TN004,"Velachery Res. Area, Chennai - CPCB",2018-07-31,35.03,16.23,4.68,17.29,,,
1308,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-01,27.42,15.6,7.82,12.09,,,
1309,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-02,34.57,18.17,3.33,22.31,,,
1310,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-03,33.4,13.59,4.3,25.78,,,
1311,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-04,38.66,13.77,4.56,20.97,,,
1312,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-05,35.31,13.56,4.39,18.82,,,
1313,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-06,41.25,15.02,4.42,17.12,,,
1314,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-07,34.56,15.17,4.58,15.24,,,
1315,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-08,17.03,12.68,4.05,18.57,,,
1316,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-09,22.5,14.64,4.41,10.56,,,
1317,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-10,26.57,16.03,4.4,13.56,,,
1318,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-11,29.28,14.73,7.59,9.61,,,
1319,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-12,25.69,13.29,3.73,9.08,,,
1320,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-13,27.78,23.69,5.09,13.44,,,
1321,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-14,26.65,28.08,4.74,10.41,,,
1322,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-15,20.01,23.26,4.09,11.0,,,
1323,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-16,24.01,23.92,4.38,16.84,,,
1324,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-17,28.87,24.53,4.63,9.03,,,
1325,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-18,29.45,23.91,4.21,10.1,,,
1326,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-19,29.76,26.66,4.79,8.17,,,
1327,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-20,28.09,25.33,3.79,8.31,,,
1328,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-21,32.56,24.23,4.38,7.35,,,
1329,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-22,23.89,23.83,3.55,6.25,,,
1330,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-23,19.82,25.78,3.84,4.86,,,
1331,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-24,23.76,25.19,4.29,4.89,,,
1332,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-25,27.09,24.7,3.55,6.0,,,
1333,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-26,19.87,23.85,4.31,8.98,,,
1334,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-27,22.41,25.22,4.52,7.9,,,
1335,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-28,22.82,25.76,4.05,6.75,,,
1336,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-29,25.96,26.56,3.84,6.73,,,
1337,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-30,23.13,25.41,3.87,6.66,,,
1338,TN004,"Velachery Res. Area, Chennai - CPCB",2018-08-31,23.79,24.3,4.6,11.87,,,
1339,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-01,26.92,26.17,4.25,24.55,,,
1340,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-02,32.36,25.56,4.29,34.54,,,
1341,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-03,30.42,23.78,3.32,45.17,,,
1342,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-04,43.79,26.07,4.85,52.48,,,
1343,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-05,36.92,24.35,4.16,48.57,,,
1344,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-06,39.58,24.95,5.05,41.32,,,
1345,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-07,34.31,25.76,4.32,33.57,,,
1346,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-08,16.66,26.6,4.1,37.22,,,
1347,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-09,13.61,26.25,4.06,47.03,,,
1348,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-10,25.37,27.2,4.43,35.58,,,
1349,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-11,40.65,27.4,4.19,35.61,,,
1350,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-12,35.76,25.95,4.05,41.53,,,
1351,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-13,26.43,24.88,3.74,47.47,,,
1352,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-14,27.78,23.49,4.22,31.98,,,
1353,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-15,26.43,23.33,4.01,51.89,,,
1354,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-16,19.76,23.67,4.29,45.45,,,
1355,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-17,22.26,25.83,4.53,27.63,,,
1356,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-18,25.19,27.34,5.06,15.78,,,
1357,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-19,17.08,26.36,5.44,12.18,,,
1358,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-20,29.11,29.3,4.62,17.1,,,
1359,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-21,38.03,24.25,4.22,29.96,,,
1360,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-22,35.41,23.69,4.62,34.68,,,
1361,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-23,23.25,21.96,4.16,26.64,,,
1362,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-24,14.19,25.15,4.53,19.16,,,
1363,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-25,18.38,24.49,5.48,18.71,,,
1364,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-26,17.85,24.08,4.23,19.17,,,
1365,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-27,11.18,24.47,4.08,13.16,,,
1366,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-28,10.96,22.15,5.24,12.49,,,
1367,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-29,14.34,21.67,4.5,7.82,,,
1368,TN004,"Velachery Res. Area, Chennai - CPCB",2018-09-30,12.15,22.69,4.87,10.97,,,
1369,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-01,5.26,23.31,5.44,12.17,,,
1370,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-02,4.49,22.71,4.1,12.39,,,
1371,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-03,5.88,20.79,5.6,12.23,,,
1372,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-04,7.79,23.05,4.8,7.89,,,
1373,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-05,7.77,22.04,5.04,14.72,,,
1374,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-06,8.42,21.95,4.65,15.07,,,
1375,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-07,13.78,22.23,3.49,23.9,,,
1376,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-08,14.32,20.57,4.55,21.51,,,
1377,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-09,16.55,21.66,6.13,27.63,,,
1378,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-10,25.04,23.33,5.3,27.87,,,
1379,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-11,29.98,24.4,6.44,30.65,,,
1380,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-12,46.76,21.01,6.58,30.79,,,
1381,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-13,34.65,20.61,6.66,25.24,,,
1382,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-14,37.88,21.57,7.73,18.1,,,
1383,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-15,34.02,20.75,6.22,20.88,,,
1384,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-16,27.28,20.61,7.04,13.42,,,
1385,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-17,18.49,20.95,8.17,15.57,,,
1386,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-18,24.35,21.48,6.13,17.88,,,
1387,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-19,29.78,21.74,8.2,35.71,,,
1388,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-20,71.09,21.33,4.89,10.44,,,
1389,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-21,66.99,15.93,6.02,14.53,,,
1390,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-22,71.33,16.01,6.26,14.93,,,
1391,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-23,84.84,16.67,6.5,12.94,,,
1392,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-24,70.34,15.75,7.05,10.19,,,
1393,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-25,66.21,15.62,7.59,11.21,,,
1394,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-26,70.23,14.18,5.78,19.55,,,
1395,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-27,47.5,21.8,9.05,22.72,,,
1396,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-28,29.07,22.61,2.82,36.78,,,
1397,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-29,34.8,24.11,4.4,37.5,,,
1398,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-30,29.44,20.78,3.87,18.44,,,
1399,TN004,"Velachery Res. Area, Chennai - CPCB",2018-10-31,17.97,18.96,3.02,13.27,,,
1400,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-01,12.89,20.08,3.54,6.51,,,
1401,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-02,14.29,18.78,3.48,8.74,,,
1402,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-03,13.11,17.08,1.88,20.61,,,
1403,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-04,15.44,17.63,2.8,23.58,,,
1404,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-05,17.8,18.13,3.75,18.87,,,
1405,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-06,34.66,21.97,7.36,20.25,,,
1406,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-07,42.2,14.57,5.62,26.18,,,
1407,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-08,66.44,9.98,4.99,21.84,,,
1408,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-09,96.69,9.83,4.79,26.95,,,
1409,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-10,57.47,11.74,4.96,20.32,,,
1410,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-11,55.24,11.12,4.65,23.36,,,
1411,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-12,76.44,11.78,5.24,25.72,,,
1412,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-13,92.37,14.52,4.04,47.51,,,
1413,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-14,75.67,18.71,5.15,37.07,,,
1414,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-15,46.36,15.85,5.7,29.8,,,
1415,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-16,9.9,15.09,4.4,12.55,,,
1416,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-17,17.66,15.63,4.53,8.88,,,
1417,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-18,15.86,15.79,3.75,8.26,,,
1418,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-19,13.02,14.5,2.94,15.78,,,
1419,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-20,28.59,14.88,4.56,15.8,,,
1420,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-21,19.16,15.96,3.78,13.03,,,
1421,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-22,17.39,21.69,4.66,14.59,,,
1422,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-23,33.57,22.07,4.63,24.31,,,
1423,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-24,75.93,20.86,4.36,37.82,,,
1424,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-25,76.74,17.3,4.5,31.89,,,
1425,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-26,57.15,19.5,3.77,46.51,,,
1426,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-27,52.77,19.97,4.91,43.24,,,
1427,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-28,58.11,19.15,4.43,34.4,,,
1428,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-29,45.92,17.59,4.32,38.79,,,
1429,TN004,"Velachery Res. Area, Chennai - CPCB",2018-11-30,35.21,18.27,5.64,24.89,,,
1430,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-01,30.2,18.51,5.39,20.98,,,
1431,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-02,17.49,18.23,4.65,11.9,,,
1432,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-03,16.7,18.09,3.18,26.86,,,
1433,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-04,20.37,18.09,5.63,11.53,,,
1434,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-05,19.57,18.96,4.33,39.52,,,
1435,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-06,45.21,19.0,3.91,34.39,,,
1436,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-07,81.76,14.91,4.16,19.26,,,
1437,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-08,87.16,12.56,4.22,21.13,,,
1438,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-09,72.79,12.83,4.75,20.39,,,
1439,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-10,66.79,13.17,4.76,21.42,,,
1440,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-11,55.64,15.63,6.51,23.01,,,
1441,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-12,49.69,20.75,3.91,36.76,,,
1442,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-13,35.2,22.06,4.61,29.34,,,
1443,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-14,41.36,14.66,4.13,28.63,,,
1444,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-15,63.79,13.92,6.82,72.4,,,
1445,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-16,48.61,15.3,5.35,72.39,,,
1446,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-17,40.15,17.34,6.25,73.26,,,
1447,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-18,57.4,16.6,7.41,31.53,,,
1448,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-19,20.3,14.53,7.13,21.86,,,
1449,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-20,32.26,16.66,5.41,40.19,,,
1450,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-21,27.65,13.41,4.96,40.89,,,
1451,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-22,35.85,12.47,3.5,53.61,,,
1452,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-23,34.72,11.95,5.29,42.53,,,
1453,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-24,43.31,13.26,4.12,56.17,,,
1454,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-25,57.36,13.74,4.29,44.96,,,
1455,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-26,45.64,16.36,4.29,40.09,,,
1456,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-27,44.84,15.71,4.01,40.71,,,
1457,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-28,42.68,14.32,5.43,40.86,,,
1458,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-29,47.29,15.46,4.58,40.77,,,
1459,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-30,48.6,13.17,4.08,65.92,,,
1460,TN004,"Velachery Res. Area, Chennai - CPCB",2018-12-31,32.81,13.34,4.28,88.8,,,
1461,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-01,35.86,14.12,4.78,61.77,,,
1462,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-02,39.01,15.11,4.82,34.52,,,
1463,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-03,57.02,17.52,5.11,48.29,,,
1464,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-04,53.91,16.65,5.4,61.67,,,
1465,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-05,39.91,15.9,5.18,59.12,,,
1466,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-06,53.21,22.63,5.49,26.35,,,
1467,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-07,50.7,17.76,4.8,41.12,,,
1468,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-08,59.68,25.22,6.85,35.54,,,
1469,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-09,61.73,17.54,5.82,53.9,,,
1470,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-10,54.94,23.68,4.55,50.48,,,
1471,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-11,58.54,23.4,6.1,52.29,,,
1472,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-12,35.74,17.44,5.99,52.23,,,
1473,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-13,35.4,15.57,5.77,58.04,,,
1474,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-14,53.28,14.96,5.49,64.09,,,
1475,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-15,46.42,14.15,6.13,61.84,,,
1476,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-16,47.53,13.49,5.14,60.14,,,
1477,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-17,50.1,13.7,5.58,58.93,,,
1478,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-18,49.63,13.96,5.24,68.26,,,
1479,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-19,42.36,14.11,5.53,53.61,,,
1480,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-20,27.23,13.73,6.32,29.13,,,
1481,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-21,53.79,14.18,5.64,49.57,,,
1482,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-22,53.39,15.22,4.79,46.18,,,
1483,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-23,30.32,15.49,4.77,43.06,,,
1484,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-24,29.56,15.11,4.35,35.26,,,
1485,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-25,17.48,14.91,4.71,32.18,,,
1486,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-26,13.72,11.83,5.43,33.58,,,
1487,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-27,11.08,12.98,4.85,22.47,,,
1488,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-28,10.87,12.54,4.23,42.48,,,
1489,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-29,23.37,15.27,8.62,53.36,,,
1490,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-30,38.45,13.97,5.55,63.65,,,
1491,TN004,"Velachery Res. Area, Chennai - CPCB",2019-01-31,32.46,14.03,4.31,51.77,,,
1492,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-01,22.4,13.76,4.53,50.67,,,
1493,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-02,22.71,14.22,4.94,31.85,,,
1494,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-03,24.1,11.31,3.98,35.49,,,
1495,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-04,33.45,13.52,5.35,40.69,,,
1496,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-05,31.35,13.17,4.26,59.82,,,
1497,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-06,36.06,14.24,5.14,51.45,,,
1498,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-07,38.26,14.88,4.46,46.28,,,
1499,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-08,32.39,15.02,5.06,36.01,,,
1500,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-09,29.87,13.3,3.69,20.71,,,
1501,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-10,15.12,12.73,3.84,20.46,,,
1502,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-11,27.62,11.97,4.05,44.06,,,
1503,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-12,31.43,12.17,3.54,73.83,,,
1504,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-13,35.6,13.31,4.14,100.53,,,
1505,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-14,24.01,13.9,4.54,69.74,,,
1506,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-15,15.16,13.47,4.26,42.62,,,
1507,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-16,21.55,13.7,4.39,32.98,,,
1508,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-17,20.82,13.41,4.07,18.57,,,
1509,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-18,16.34,14.09,4.04,21.4,,,
1510,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-19,13.66,13.28,4.86,23.64,,,
1511,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-20,14.95,12.81,4.36,27.66,,,
1512,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-21,21.72,13.52,4.12,28.75,,,
1513,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-22,17.95,14.1,4.41,36.08,,,
1514,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-23,20.96,21.93,4.51,43.54,,,
1515,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-24,19.35,14.88,4.87,40.21,,,
1516,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-25,21.08,18.24,4.61,38.79,,,
1517,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-26,32.11,18.98,4.22,24.78,,,
1518,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-27,15.11,16.36,4.63,21.94,,,
1519,TN004,"Velachery Res. Area, Chennai - CPCB",2019-02-28,22.75,34.31,3.4,18.9,,,
1520,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-01,37.68,19.26,6.61,18.37,,,
1521,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-02,28.43,14.48,1.5,23.23,,,
1522,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-03,19.76,17.7,3.8,22.2,,,
1523,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-04,29.55,21.83,3.75,23.2,,,
1524,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-05,35.54,19.33,4.02,22.93,,,
1525,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-06,29.97,19.85,3.37,23.18,,,
1526,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-07,31.68,23.97,3.01,23.16,,,
1527,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-08,30.66,23.1,3.36,22.94,,,
1528,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-09,22.9,22.44,3.75,22.4,,,
1529,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-10,16.39,21.3,3.25,23.54,,,
1530,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-11,18.86,22.36,3.13,23.16,,,
1531,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-12,35.06,23.46,3.39,24.89,,,
1532,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-13,48.33,23.62,3.15,31.48,,,
1533,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-14,53.2,29.09,3.32,35.83,,,
1534,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-15,55.78,25.53,3.15,41.1,,,
1535,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-16,46.08,23.22,3.41,37.55,,,
1536,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-17,34.44,22.84,3.11,38.33,,,
1537,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-18,43.54,19.98,3.47,26.9,,,
1538,TN004,"Velachery Res. Area, Chennai - CPCB",2019-03-19,42.56,10.6,4.45,22.31,,,
