,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
1193,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-08,,,,,,,
1194,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-09,,,,,,,
1195,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-10,25.84,7.05,9.82,22.98,,,
1196,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-11,,,,,,,
1197,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-12,,,,,,,
1198,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-13,251.52,33.18,6.01,28.62,,,
1199,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-14,,,,,,,
1200,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-15,,,,,,,
1201,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-16,84.44,25.66,17.39,22.47,,,
1202,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-17,18.26,48.22,5.81,36.82,,,
1203,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-18,,48.51,3.28,46.05,,,
1204,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-19,14.49,37.47,2.86,23.87,,,
1205,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-20,113.06,46.11,10.87,9.67,,,
1206,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-21,,205.11,0.97,33.73,,,
1207,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-22,,14.56,5.96,31.44,,,
1208,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-23,,,,,,,
1209,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-24,,,,,,,
1210,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-25,,,,,,,
1211,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-26,28.32,12.68,,33.02,,,
1212,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-27,,,,,,,
1213,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-28,7.74,14.19,5.74,19.99,,,
1214,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-29,,,,,,,
1215,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-04-30,17.26,13.63,3.25,78.85,,,
1216,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-01,,,,,,,
1217,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-02,27.97,15.87,7.92,51.72,,,
1218,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-03,,,,,,,
1219,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-04,,,,,,,
1220,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-05,5.45,17.01,5.92,11.15,,,
1221,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-06,,,,,,,
1222,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-07,38.53,13.51,6.02,73.54,,,
1223,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-08,,,,,,,
1224,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-09,32.49,5.74,8.52,57.35,,,
1225,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-10,,,,,,,
1226,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-11,10.93,9.88,2.46,32.37,,,
1227,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-12,,,,,,,
1228,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-13,,,,,,,
1229,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-14,,,,,,,
1230,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-15,,,,,,,
1231,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-16,7.98,11.25,,26.21,,,
1232,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-17,,,,,,,
1233,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-18,,,,,,,
1234,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-19,,,,,,,
1235,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-20,,,,,,,
1236,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-21,,,,,,,
1237,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-22,,,,,,,
1238,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-23,,,,,,,
1239,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-24,,0.0,4.1,25.7,,,
1240,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-25,8.35,12.1,3.62,31.87,,,
1241,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-26,31.81,11.8,1.29,51.04,,,
1242,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-27,,,,,,,
1243,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-28,,,,,,,
1244,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-29,27.06,13.43,3.84,43.92,,,
1245,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-30,,,,,,,
1246,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-05-31,,,,,,,
1247,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-01,,,,,,,
1248,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-02,,,,,,,
1249,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-03,,,,,,,
1250,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-04,,,,,,,
1251,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-05,,,,,,,
1252,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-06,999.99,24.4,8.87,32.56,,,
1253,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-07,39.98,18.19,7.03,26.82,,,
1254,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-08,,,,,,,
1255,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-09,,,,,,,
1256,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-10,,,,,,,
1257,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-11,,,,,,,
1258,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-12,,,,,,,
1259,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-13,20.8,19.35,8.36,50.3,,,
1260,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-14,,,,,,,
1261,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-15,484.52,16.73,,61.07,,,
1262,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-16,,,,,,,
1263,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-17,,,,,,,
1264,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-18,,,,,,,
1265,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-19,,15.34,9.29,22.31,,,
1266,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-20,,,,,,,
1267,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-21,,,,,,,
1268,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-22,,,,,,,
1269,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-23,,,,,,,
1270,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-24,,,,,,,
1271,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-25,20.83,16.87,12.96,14.14,,,
1272,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-26,,,,,,,
1273,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-27,,,,,,,
1274,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-28,,,,,,,
1275,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-29,,,,,,,
1276,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-06-30,,,,,,,
1277,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-01,,,,,,,
1278,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-02,58.92,13.93,8.47,72.99,,,
1279,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-03,,,,,,,
1280,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-04,,,,,,,
1281,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-05,,,,,,,
1282,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-06,,,,,,,
1283,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-07,71.82,24.51,8.95,14.48,,,
1284,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-08,,,,,,,
1285,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-09,,,,,,,
1286,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-10,,,,,,,
1287,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-11,,,,,,,
1288,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-12,46.54,14.13,,,,,
1289,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-13,,,,,,,
1290,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-14,,,,,,,
1291,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-15,21.32,22.14,3.47,14.96,,,
1292,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-16,,,,,,,
1293,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-17,,,,,,,
1294,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-18,,,,,,,
1295,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-19,,,,,,,
1296,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-20,,,,,,,
1297,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-21,,32.09,9.42,13.77,,,
1298,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-22,,,,,,,
1299,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-23,,,,,,,
1300,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-24,,,,,,,
1301,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-25,,,,,,,
1302,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-26,,,,,,,
1303,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-27,,,,,,,
1304,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-28,66.29,16.61,8.8,64.31,,,
1305,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-29,,,,,,,
1306,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-30,,,,,,,
1307,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-07-31,,,,,,,
1308,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-01,,,,,,,
1309,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-02,32.31,34.43,9.86,14.08,,,
1310,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-03,85.31,19.42,11.72,65.47,,,
1311,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-04,,,,,,,
1312,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-05,,,,,,,
1313,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-06,,,,,,,
1314,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-07,,,,,,,
1315,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-08,,,,,,,
1316,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-09,,,,,,,
1317,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-10,71.08,21.51,10.37,23.12,,,
1318,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-11,,,,,,,
1319,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-12,,,,,,,
1320,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-13,,,,,,,
1321,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-14,,,,,,,
1322,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-15,,,,,,,
1323,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-16,,,,,,,
1324,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-17,,,,,,,
1325,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-18,,,,,,,
1326,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-19,,,,,,,
1327,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-20,52.1,44.55,6.98,27.59,,,
1328,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-21,,,,,,,
1329,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-22,123.28,24.3,4.61,68.32,,,
1330,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-23,,,,,,,
1331,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-24,,,,,,,
1332,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-25,,,,,,,
1333,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-26,,,,,,,
1334,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-27,37.52,33.24,11.12,31.56,,,
1335,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-28,27.34,30.91,9.19,30.62,,,
1336,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-29,34.2,32.7,9.18,30.24,,,
1337,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-30,101.03,30.79,7.0,32.27,,,
1338,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-08-31,34.6,29.68,10.74,26.41,,,
1339,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-01,50.12,33.8,9.78,24.22,,,
1340,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-02,36.03,36.97,11.67,29.99,,,
1341,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-03,56.97,27.2,10.49,43.82,,,
1342,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-04,51.32,29.71,9.41,48.17,,,
1343,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-05,46.46,31.44,9.66,40.23,,,
1344,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-06,75.94,31.71,9.93,37.41,,,
1345,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-07,58.54,28.12,8.02,31.5,,,
1346,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-08,129.82,27.06,11.95,30.17,,,
1347,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-09,45.92,23.62,12.96,40.37,,,
1348,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-10,34.34,33.8,8.77,35.39,,,
1349,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-11,46.47,28.25,7.02,31.67,,,
1350,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-12,42.1,32.22,6.79,31.6,,,
1351,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-13,46.08,27.2,6.57,39.57,,,
1352,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-14,168.7,25.09,7.38,38.75,,,
1353,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-15,17.26,30.14,7.12,31.02,,,
1354,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-16,21.54,28.52,11.87,28.0,,,
1355,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-17,29.6,42.6,20.71,32.14,,,
1356,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-18,29.83,39.34,27.95,14.77,,,
1357,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-19,19.02,46.68,12.59,14.34,,,
1358,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-20,45.65,47.21,14.69,14.5,,,
1359,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-21,32.7,39.06,10.66,14.85,,,
1360,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-22,29.14,32.37,6.09,14.53,,,
1361,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-23,16.23,27.42,8.07,14.7,,,
1362,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-24,22.09,29.42,8.22,24.6,,,
1363,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-25,29.58,33.77,10.34,17.12,,,
1364,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-26,121.26,29.37,9.02,14.4,,,
1365,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-27,20.34,27.62,8.08,14.85,,,
1366,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-28,,29.49,9.99,13.93,,,
1367,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-29,245.0,30.53,8.29,14.45,,,
1368,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-09-30,156.34,31.11,11.46,14.42,,,
1369,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-01,66.93,29.79,10.84,16.13,,,
1370,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-02,13.78,31.62,11.84,14.53,,,
1371,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-03,8.18,31.74,12.5,13.34,,,
1372,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-04,19.81,44.69,43.72,13.74,,,
1373,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-05,28.74,62.18,70.54,13.94,,,
1374,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-06,17.22,46.42,59.67,15.0,,,
1375,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-07,41.41,37.01,22.92,14.95,,,
1376,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-08,41.4,51.34,19.43,15.81,,,
1377,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-09,71.83,44.71,18.34,19.62,,,
1378,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-10,74.12,53.59,33.48,21.54,,,
1379,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-11,20.88,41.39,13.17,40.07,,,
1380,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-12,48.48,42.81,6.85,36.32,,,
1381,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-13,40.03,28.23,7.01,35.3,,,
1382,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-14,45.69,36.48,8.09,43.03,,,
1383,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-15,40.64,27.01,8.14,39.04,,,
1384,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-16,28.99,29.13,8.88,22.37,,,
1385,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-17,37.28,41.03,12.57,16.94,,,
1386,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-18,37.13,45.49,7.21,19.58,,,
1387,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-19,40.38,55.62,18.16,16.67,,,
1388,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-20,58.24,61.52,23.6,25.81,,,
1389,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-21,64.95,42.75,7.8,24.42,,,
1390,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-22,376.75,54.85,27.35,23.68,,,
1391,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-23,78.19,54.05,24.01,26.55,,,
1392,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-24,81.24,55.57,18.47,21.03,,,
1393,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-25,73.17,57.02,9.31,26.16,,,
1394,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-26,82.52,48.94,11.2,31.38,,,
1395,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-27,67.07,49.35,17.02,40.86,,,
1396,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-28,71.49,43.06,22.87,63.79,,,
1397,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-29,113.27,36.65,6.44,67.13,,,
1398,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-30,30.22,36.87,12.96,24.5,,,
1399,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-10-31,31.99,47.68,10.93,17.73,,,
1400,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-01,26.04,50.48,16.91,20.9,,,
1401,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-02,29.15,43.23,10.81,25.76,,,
1402,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-03,59.55,33.61,16.03,26.4,,,
1403,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-04,215.15,33.99,19.99,28.97,,,
1404,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-05,56.76,29.34,14.12,26.84,,,
1405,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-06,55.84,34.2,10.98,22.5,,,
1406,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-07,60.77,43.89,10.4,23.6,,,
1407,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-08,42.36,61.74,11.28,19.57,,,
1408,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-09,58.65,45.79,10.18,25.01,,,
1409,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-10,67.67,45.78,19.37,27.26,,,
1410,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-11,68.48,43.14,19.73,33.53,,,
1411,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-12,73.7,46.91,24.63,38.34,,,
1412,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-13,91.43,50.58,20.22,45.47,,,
1413,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-14,67.58,47.43,17.94,35.48,,,
1414,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-15,45.33,35.89,14.77,22.18,,,
1415,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-16,22.9,32.86,9.19,19.84,,,
1416,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-17,34.43,44.13,8.91,18.32,,,
1417,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-18,50.37,43.39,7.97,16.37,,,
1418,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-19,30.67,34.55,6.98,20.7,,,
1419,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-20,45.68,34.87,10.31,23.17,,,
1420,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-21,14.59,30.26,6.8,16.21,,,
1421,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-22,18.95,42.77,9.79,16.21,,,
1422,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-23,59.51,40.14,7.55,33.13,,,
1423,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-24,97.35,52.87,8.71,36.47,,,
1424,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-25,160.16,48.29,8.98,42.12,,,
1425,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-26,79.54,63.89,10.38,47.25,,,
1426,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-27,88.46,56.6,10.48,43.02,,,
1427,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-28,78.81,49.47,6.98,35.41,,,
1428,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-29,47.36,43.08,6.41,32.61,,,
1429,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-11-30,49.67,45.1,8.48,27.51,,,
1430,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-01,55.22,51.7,17.32,29.39,,,
1431,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-02,14.66,38.27,7.08,32.38,,,
1432,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-03,35.51,39.61,7.98,25.51,,,
1433,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-04,24.36,41.69,7.93,17.26,,,
1434,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-05,44.27,46.08,9.71,16.36,,,
1435,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-06,44.12,41.13,9.07,20.28,,,
1436,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-07,77.03,38.5,11.34,35.75,,,
1437,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-08,98.15,37.46,11.57,40.3,,,
1438,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-09,95.34,35.04,11.89,45.38,,,
1439,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-10,101.91,43.93,13.77,33.21,,,
1440,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-11,99.29,52.39,11.73,29.55,,,
1441,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-12,84.0,58.78,11.66,24.24,,,
1442,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-13,77.24,49.56,10.57,17.64,,,
1443,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-14,51.97,52.68,10.24,19.55,,,
1444,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-15,91.91,34.79,12.18,25.18,,,
1445,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-16,43.66,29.39,10.13,20.71,,,
1446,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-17,65.36,41.01,13.04,25.02,,,
1447,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-18,81.98,51.32,17.87,19.38,,,
1448,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-19,30.26,34.76,20.15,16.23,,,
1449,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-20,54.43,36.12,10.71,15.56,,,
1450,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-21,39.7,38.95,10.59,13.72,,,
1451,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-22,43.34,35.21,8.8,15.5,,,
1452,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-23,55.38,35.54,10.72,13.45,,,
1453,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-24,61.4,38.95,11.55,18.65,,,
1454,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-25,83.66,45.37,11.69,27.28,,,
1455,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-26,159.19,39.14,10.73,33.38,,,
1456,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-27,349.34,45.05,10.71,33.53,,,
1457,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-28,67.79,43.04,12.57,23.25,,,
1458,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-29,194.15,40.84,12.64,23.15,,,
1459,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-30,176.67,13.9,10.44,29.92,,,
1460,TN001,"Alandur Bus Depot, Chennai - CPCB",2018-12-31,51.13,16.28,21.44,50.45,,,
1461,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-01,130.62,20.85,27.82,51.86,,,
1462,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-02,56.76,20.09,20.0,38.24,,,
1463,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-03,75.07,22.78,22.8,36.17,,,
1464,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-04,74.28,24.42,14.77,32.95,,,
1465,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-05,72.94,25.25,14.36,38.58,,,
1466,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-06,68.36,22.33,11.76,35.13,,,
1467,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-07,55.62,21.42,15.75,22.74,,,
1468,TN001,"Alandur Bus Depot, Chennai - CPCB",2019-01-08,64.63,24.73,26.37,27.76,,,
