,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
266,MH006,"Borivali East, Mumbai - MPCB",2020-03-04,24.79,6.91,3.05,10.14,23.22,79.1,0.54
267,MH006,"Borivali East, Mumbai - MPCB",2020-03-05,19.79,8.32,3.27,12.06,23.89,77.42,0.55
268,MH006,"Borivali East, Mumbai - MPCB",2020-03-06,13.16,7.58,3.19,9.62,24.27,73.76,0.59
269,MH006,"Borivali East, Mumbai - MPCB",2020-03-07,17.82,6.92,2.9,13.98,23.22,74.78,0.6
270,MH006,"Borivali East, Mumbai - MPCB",2020-03-08,21.3,5.92,3.35,12.81,22.14,74.22,0.53
271,MH006,"Borivali East, Mumbai - MPCB",2020-03-09,29.38,6.04,3.39,12.71,23.09,77.1,0.54
272,MH006,"Borivali East, Mumbai - MPCB",2020-03-10,30.94,5.66,3.32,12.66,24.01,77.29,0.53
273,MH006,"Borivali East, Mumbai - MPCB",2020-03-11,11.99,5.08,2.87,9.7,22.95,73.63,0.57
274,MH006,"Borivali East, Mumbai - MPCB",2020-03-12,11.78,5.41,3.0,8.73,22.41,72.89,0.65
275,MH006,"Borivali East, Mumbai - MPCB",2020-03-13,21.23,6.11,3.24,14.07,21.51,67.25,0.68
276,MH006,"Borivali East, Mumbai - MPCB",2020-03-14,28.27,7.08,3.66,16.15,22.62,62.32,0.68
277,MH006,"Borivali East, Mumbai - MPCB",2020-03-15,30.62,7.83,3.93,14.55,24.2,59.67,0.76
278,MH006,"Borivali East, Mumbai - MPCB",2020-03-16,34.31,8.85,5.09,24.19,27.29,50.19,0.9
279,MH006,"Borivali East, Mumbai - MPCB",2020-03-17,39.14,9.17,4.31,24.47,26.2,56.07,0.86
280,MH006,"Borivali East, Mumbai - MPCB",2020-03-18,32.48,11.11,4.13,16.05,25.96,63.07,0.78
281,MH006,"Borivali East, Mumbai - MPCB",2020-03-19,17.43,6.44,3.63,10.93,24.78,64.75,0.75
282,MH006,"Borivali East, Mumbai - MPCB",2020-03-20,6.52,6.05,3.45,6.34,24.38,73.54,0.55
283,MH006,"Borivali East, Mumbai - MPCB",2020-03-21,14.05,5.51,3.5,8.76,24.82,76.41,0.55
284,MH006,"Borivali East, Mumbai - MPCB",2020-03-22,16.41,4.83,3.46,9.89,25.75,75.98,0.62
285,MH006,"Borivali East, Mumbai - MPCB",2020-03-23,26.63,5.18,3.69,10.98,27.35,72.88,0.82
286,MH006,"Borivali East, Mumbai - MPCB",2020-03-24,35.96,5.03,3.7,11.46,27.16,72.77,0.68
287,MH006,"Borivali East, Mumbai - MPCB",2020-03-25,31.66,5.5,3.67,10.95,27.72,73.41,0.53
288,MH006,"Borivali East, Mumbai - MPCB",2020-03-26,29.61,5.31,3.66,11.01,27.78,75.12,0.74
289,MH006,"Borivali East, Mumbai - MPCB",2020-03-27,27.87,4.74,3.44,9.79,27.76,76.46,0.73
290,MH006,"Borivali East, Mumbai - MPCB",2020-03-28,28.54,4.85,3.39,11.97,27.1,66.04,0.88
291,MH006,"Borivali East, Mumbai - MPCB",2020-03-29,25.8,4.37,3.6,14.8,27.41,64.7,0.88
292,MH006,"Borivali East, Mumbai - MPCB",2020-03-30,26.54,4.28,3.61,13.28,26.26,68.44,0.74
293,MH006,"Borivali East, Mumbai - MPCB",2020-03-31,20.49,3.27,3.71,12.22,26.19,67.21,0.86
294,MH006,"Borivali East, Mumbai - MPCB",2020-04-01,19.35,3.97,3.41,10.74,26.06,75.48,0.85
295,MH006,"Borivali East, Mumbai - MPCB",2020-04-02,28.03,4.81,3.59,12.28,26.8,72.83,0.83
296,MH006,"Borivali East, Mumbai - MPCB",2020-04-03,25.56,4.26,3.77,10.64,27.68,71.47,0.88
297,MH006,"Borivali East, Mumbai - MPCB",2020-04-04,23.11,4.05,3.7,8.97,27.31,73.59,0.93
298,MH006,"Borivali East, Mumbai - MPCB",2020-04-05,22.72,4.07,3.64,8.78,26.64,75.54,0.82
299,MH006,"Borivali East, Mumbai - MPCB",2020-04-06,18.93,5.22,3.67,6.99,25.63,81.86,0.8
300,MH006,"Borivali East, Mumbai - MPCB",2020-04-07,20.31,3.48,3.7,8.06,28.15,75.03,0.73
301,MH006,"Borivali East, Mumbai - MPCB",2020-04-08,22.91,3.94,3.52,5.69,26.06,78.05,0.73
302,MH006,"Borivali East, Mumbai - MPCB",2020-04-09,20.66,3.88,3.6,3.63,25.25,81.76,0.65
303,MH006,"Borivali East, Mumbai - MPCB",2020-04-10,,,,,,,
304,MH006,"Borivali East, Mumbai - MPCB",2020-04-11,,,,,,,
305,MH006,"Borivali East, Mumbai - MPCB",2020-04-12,,,,,,,
306,MH006,"Borivali East, Mumbai - MPCB",2020-04-13,,,,,,,
307,MH006,"Borivali East, Mumbai - MPCB",2020-04-14,,,,,,,
308,MH006,"Borivali East, Mumbai - MPCB",2020-04-15,,,,,,,
309,MH006,"Borivali East, Mumbai - MPCB",2020-04-16,,,,,,,
310,MH006,"Borivali East, Mumbai - MPCB",2020-04-17,,,,,,,
311,MH006,"Borivali East, Mumbai - MPCB",2020-04-18,,,,,,,
312,MH006,"Borivali East, Mumbai - MPCB",2020-04-19,,,,,,,
313,MH006,"Borivali East, Mumbai - MPCB",2020-04-20,,,,,,,
314,MH006,"Borivali East, Mumbai - MPCB",2020-04-21,9.28,10.82,,,,,
315,MH006,"Borivali East, Mumbai - MPCB",2020-04-22,12.84,13.7,,,,,
316,MH006,"Borivali East, Mumbai - MPCB",2020-04-23,15.12,12.86,,,,,
317,MH006,"Borivali East, Mumbai - MPCB",2020-04-24,14.3,13.11,,,,,
318,MH006,"Borivali East, Mumbai - MPCB",2020-04-25,10.75,12.8,,,,,
319,MH006,"Borivali East, Mumbai - MPCB",2020-04-26,10.51,12.02,,,,,
320,MH006,"Borivali East, Mumbai - MPCB",2020-04-27,11.66,12.18,,,,,
321,MH006,"Borivali East, Mumbai - MPCB",2020-04-28,13.55,11.95,,,,,
322,MH006,"Borivali East, Mumbai - MPCB",2020-04-29,16.76,11.6,,,,,
323,MH006,"Borivali East, Mumbai - MPCB",2020-04-30,15.65,11.65,,,,,
324,MH006,"Borivali East, Mumbai - MPCB",2020-05-01,9.41,11.22,,,,,
325,MH006,"Borivali East, Mumbai - MPCB",2020-05-02,6.99,11.66,,,,,
326,MH006,"Borivali East, Mumbai - MPCB",2020-05-03,6.13,11.61,,,,,
327,MH006,"Borivali East, Mumbai - MPCB",2020-05-04,6.24,11.71,,,,,
328,MH006,"Borivali East, Mumbai - MPCB",2020-05-05,6.91,11.74,,,,,
329,MH006,"Borivali East, Mumbai - MPCB",2020-05-06,7.92,12.22,,,,,
330,MH006,"Borivali East, Mumbai - MPCB",2020-05-07,8.53,12.4,,,,,
331,MH006,"Borivali East, Mumbai - MPCB",2020-05-08,8.98,11.41,,,,,
332,MH006,"Borivali East, Mumbai - MPCB",2020-05-09,9.04,11.37,,,,,
333,MH006,"Borivali East, Mumbai - MPCB",2020-05-10,10.1,11.75,,,,,
334,MH006,"Borivali East, Mumbai - MPCB",2020-05-11,9.05,11.78,,,,,
335,MH006,"Borivali East, Mumbai - MPCB",2020-05-12,7.55,11.7,,,,,
336,MH006,"Borivali East, Mumbai - MPCB",2020-05-13,8.22,11.72,,,,,
337,MH006,"Borivali East, Mumbai - MPCB",2020-05-14,9.54,11.7,,,,,
338,MH006,"Borivali East, Mumbai - MPCB",2020-05-15,14.03,11.48,,,,,
339,MH006,"Borivali East, Mumbai - MPCB",2020-05-16,26.21,11.1,,,,,
340,MH006,"Borivali East, Mumbai - MPCB",2020-05-17,23.39,11.01,,,,,
341,MH006,"Borivali East, Mumbai - MPCB",2020-05-18,14.71,10.82,,,,,
342,MH006,"Borivali East, Mumbai - MPCB",2020-05-19,,10.3,,,,,
343,MH006,"Borivali East, Mumbai - MPCB",2020-05-20,,10.56,,,,,
344,MH006,"Borivali East, Mumbai - MPCB",2020-05-21,,10.78,,,,,
345,MH006,"Borivali East, Mumbai - MPCB",2020-05-22,,10.82,,,,,
346,MH006,"Borivali East, Mumbai - MPCB",2020-05-23,,11.51,,,,,
347,MH006,"Borivali East, Mumbai - MPCB",2020-05-24,,11.44,,,,,
348,MH006,"Borivali East, Mumbai - MPCB",2020-05-25,,10.15,,,,,
349,MH006,"Borivali East, Mumbai - MPCB",2020-05-26,,7.87,,,,,
350,MH006,"Borivali East, Mumbai - MPCB",2020-05-27,,11.25,,,,,
351,MH006,"Borivali East, Mumbai - MPCB",2020-05-28,,11.43,,,,,
352,MH006,"Borivali East, Mumbai - MPCB",2020-05-29,,11.62,,,,,
353,MH006,"Borivali East, Mumbai - MPCB",2020-05-30,,11.41,,,,,
354,MH006,"Borivali East, Mumbai - MPCB",2020-05-31,,12.09,,,,,
355,MH006,"Borivali East, Mumbai - MPCB",2020-06-01,,12.55,,,,,
356,MH006,"Borivali East, Mumbai - MPCB",2020-06-02,,12.23,,,,,
357,MH006,"Borivali East, Mumbai - MPCB",2020-06-03,,11.2,,,,,
358,MH006,"Borivali East, Mumbai - MPCB",2020-06-04,,13.07,,,,,
359,MH006,"Borivali East, Mumbai - MPCB",2020-06-05,,11.79,,,,,
360,MH006,"Borivali East, Mumbai - MPCB",2020-06-06,,12.01,,,,,
361,MH006,"Borivali East, Mumbai - MPCB",2020-06-07,,13.21,,,,,
362,MH006,"Borivali East, Mumbai - MPCB",2020-06-08,,12.66,,,,,
363,MH006,"Borivali East, Mumbai - MPCB",2020-06-09,3.3,13.5,38.07,30.73,28.02,82.47,0.46
364,MH006,"Borivali East, Mumbai - MPCB",2020-06-10,5.46,14.04,38.27,30.22,29.2,82.16,0.65
365,MH006,"Borivali East, Mumbai - MPCB",2020-06-11,4.37,13.66,38.3,29.96,29.03,83.17,0.59
366,MH006,"Borivali East, Mumbai - MPCB",2020-06-12,5.6,14.17,38.2,30.08,28.56,84.81,0.46
367,MH006,"Borivali East, Mumbai - MPCB",2020-06-13,6.16,14.37,38.2,30.1,27.95,88.27,0.56
368,MH006,"Borivali East, Mumbai - MPCB",2020-06-14,6.8,13.97,38.06,30.11,28.84,85.2,0.56
369,MH006,"Borivali East, Mumbai - MPCB",2020-06-15,3.91,14.14,38.03,30.09,28.26,88.42,0.45
370,MH006,"Borivali East, Mumbai - MPCB",2020-06-16,6.59,14.47,37.9,30.17,28.4,86.47,0.51
371,MH006,"Borivali East, Mumbai - MPCB",2020-06-17,4.2,15.01,37.93,30.19,28.51,83.09,0.75
372,MH006,"Borivali East, Mumbai - MPCB",2020-06-18,3.47,15.23,37.93,30.61,26.56,92.1,1.37
373,MH006,"Borivali East, Mumbai - MPCB",2020-06-19,9.96,15.57,37.9,30.03,28.64,87.73,1.37
374,MH006,"Borivali East, Mumbai - MPCB",2020-06-20,6.66,14.67,37.76,29.98,28.83,87.61,0.64
375,MH006,"Borivali East, Mumbai - MPCB",2020-06-21,5.85,14.58,37.71,29.86,27.89,89.28,0.64
376,MH006,"Borivali East, Mumbai - MPCB",2020-06-22,8.23,9.75,34.65,18.44,28.37,86.99,0.66
377,MH006,"Borivali East, Mumbai - MPCB",2020-06-23,6.84,6.52,14.17,6.43,28.4,83.42,0.77
378,MH006,"Borivali East, Mumbai - MPCB",2020-06-24,9.34,8.12,13.83,4.16,29.1,80.86,0.64
379,MH006,"Borivali East, Mumbai - MPCB",2020-06-25,10.55,6.92,13.98,3.65,29.44,83.06,0.6
380,MH006,"Borivali East, Mumbai - MPCB",2020-06-26,6.5,7.46,14.03,3.26,28.32,90.84,0.38
381,MH006,"Borivali East, Mumbai - MPCB",2020-06-27,11.4,7.84,13.99,3.38,29.55,83.48,0.63
382,MH006,"Borivali East, Mumbai - MPCB",2020-06-28,7.93,7.97,14.12,3.33,28.97,86.14,0.55
383,MH006,"Borivali East, Mumbai - MPCB",2020-06-29,3.64,7.84,14.05,3.4,28.21,88.44,0.53
384,MH006,"Borivali East, Mumbai - MPCB",2020-06-30,4.92,7.02,13.94,3.44,27.88,88.49,0.57
385,MH006,"Borivali East, Mumbai - MPCB",2020-07-01,3.38,7.75,13.99,3.47,27.86,87.65,0.63
386,MH006,"Borivali East, Mumbai - MPCB",2020-07-02,4.09,8.27,14.05,3.52,27.38,90.37,0.51
387,MH006,"Borivali East, Mumbai - MPCB",2020-07-03,6.69,8.23,14.07,3.63,25.99,97.23,0.64
388,MH006,"Borivali East, Mumbai - MPCB",2020-07-04,2.78,5.37,13.88,3.74,25.49,98.32,1.39
389,MH006,"Borivali East, Mumbai - MPCB",2020-07-05,3.86,4.77,13.86,3.74,25.7,97.17,1.94
390,MH006,"Borivali East, Mumbai - MPCB",2020-07-06,4.45,6.07,14.01,3.9,27.07,92.52,1.07
391,MH006,"Borivali East, Mumbai - MPCB",2020-07-07,3.77,6.27,13.97,3.77,26.41,96.56,1.18
392,MH006,"Borivali East, Mumbai - MPCB",2020-07-08,3.97,7.97,13.92,3.61,26.94,95.22,1.27
393,MH006,"Borivali East, Mumbai - MPCB",2020-07-09,4.96,8.95,14.13,3.59,27.13,93.01,0.57
394,MH006,"Borivali East, Mumbai - MPCB",2020-07-10,4.48,9.45,13.76,3.43,28.02,89.02,0.75
395,MH006,"Borivali East, Mumbai - MPCB",2020-07-11,5.61,10.27,14.08,3.48,28.03,88.94,0.66
396,MH006,"Borivali East, Mumbai - MPCB",2020-07-12,5.67,11.46,13.96,3.49,25.27,96.22,0.47
397,MH006,"Borivali East, Mumbai - MPCB",2020-07-13,7.23,12.97,14.24,3.93,26.21,94.9,0.44
398,MH006,"Borivali East, Mumbai - MPCB",2020-07-14,6.68,13.82,14.2,3.81,25.23,97.61,0.44
399,MH006,"Borivali East, Mumbai - MPCB",2020-07-15,4.79,13.15,14.33,3.68,24.92,97.62,0.41
400,MH006,"Borivali East, Mumbai - MPCB",2020-07-16,1.5,10.47,13.82,3.83,24.02,98.22,0.61
401,MH006,"Borivali East, Mumbai - MPCB",2020-07-17,3.68,9.75,,,,,
402,MH006,"Borivali East, Mumbai - MPCB",2020-07-18,5.52,11.06,,,,,
403,MH006,"Borivali East, Mumbai - MPCB",2020-07-19,3.33,10.98,,,,,
404,MH006,"Borivali East, Mumbai - MPCB",2020-07-20,5.33,11.45,14.85,,,,
405,MH006,"Borivali East, Mumbai - MPCB",2020-07-21,8.16,12.93,,,,,
406,MH006,"Borivali East, Mumbai - MPCB",2020-07-22,4.0,,14.6,,,,
407,MH006,"Borivali East, Mumbai - MPCB",2020-07-23,,,,,,,
408,MH006,"Borivali East, Mumbai - MPCB",2020-07-24,,,,,,,
409,MH006,"Borivali East, Mumbai - MPCB",2020-07-25,,,,,,,
410,MH006,"Borivali East, Mumbai - MPCB",2020-07-26,,,,,,,
411,MH006,"Borivali East, Mumbai - MPCB",2020-07-27,,,,,,,
412,MH006,"Borivali East, Mumbai - MPCB",2020-07-28,,,,,,,
413,MH006,"Borivali East, Mumbai - MPCB",2020-07-29,,,,,,,
414,MH006,"Borivali East, Mumbai - MPCB",2020-07-30,,,,,,,
415,MH006,"Borivali East, Mumbai - MPCB",2020-07-31,,,,,,,
416,MH006,"Borivali East, Mumbai - MPCB",2020-08-01,,,,,,,
417,MH006,"Borivali East, Mumbai - MPCB",2020-08-02,,,,,,,
418,MH006,"Borivali East, Mumbai - MPCB",2020-08-03,,,,,,,
419,MH006,"Borivali East, Mumbai - MPCB",2020-08-04,,6.8,,,,,
420,MH006,"Borivali East, Mumbai - MPCB",2020-08-05,,,,,,,
421,MH006,"Borivali East, Mumbai - MPCB",2020-08-06,,18.38,,6.75,24.12,98.2,0.82
422,MH006,"Borivali East, Mumbai - MPCB",2020-08-07,4.84,12.15,,6.43,27.71,95.42,0.67
423,MH006,"Borivali East, Mumbai - MPCB",2020-08-08,3.76,8.18,21.48,10.4,29.61,93.9,0.62
424,MH006,"Borivali East, Mumbai - MPCB",2020-08-09,4.94,10.3,11.99,4.9,31.09,89.79,0.51
425,MH006,"Borivali East, Mumbai - MPCB",2020-08-10,5.59,10.31,12.02,5.4,30.83,92.03,0.46
426,MH006,"Borivali East, Mumbai - MPCB",2020-08-11,3.58,9.22,12.07,5.04,29.41,97.15,0.41
427,MH006,"Borivali East, Mumbai - MPCB",2020-08-12,2.22,8.19,11.81,4.57,28.62,99.42,2.18
428,MH006,"Borivali East, Mumbai - MPCB",2020-08-13,3.14,8.43,11.71,4.79,29.32,96.51,1.09
429,MH006,"Borivali East, Mumbai - MPCB",2020-08-14,2.88,7.73,11.6,4.91,28.29,98.27,0.71
430,MH006,"Borivali East, Mumbai - MPCB",2020-08-15,5.96,7.55,11.52,4.81,29.51,94.07,0.79
431,MH006,"Borivali East, Mumbai - MPCB",2020-08-16,5.0,8.16,11.53,4.82,29.73,93.72,0.57
432,MH006,"Borivali East, Mumbai - MPCB",2020-08-17,,8.26,11.47,4.86,28.58,97.17,0.58
433,MH006,"Borivali East, Mumbai - MPCB",2020-08-18,,9.08,11.48,4.54,29.07,95.52,0.84
434,MH006,"Borivali East, Mumbai - MPCB",2020-08-19,4.0,9.75,11.61,4.4,28.13,98.38,0.56
435,MH006,"Borivali East, Mumbai - MPCB",2020-08-20,14.39,9.53,11.71,5.2,28.44,97.3,0.56
436,MH006,"Borivali East, Mumbai - MPCB",2020-08-21,12.28,9.84,11.57,5.7,27.73,99.03,0.76
437,MH006,"Borivali East, Mumbai - MPCB",2020-08-22,11.14,9.8,11.58,5.67,27.75,98.09,0.69
438,MH006,"Borivali East, Mumbai - MPCB",2020-08-23,9.88,9.08,11.35,,29.34,90.33,0.91
439,MH006,"Borivali East, Mumbai - MPCB",2020-08-24,12.8,9.15,11.74,5.06,28.15,95.04,0.58
440,MH006,"Borivali East, Mumbai - MPCB",2020-08-25,11.0,9.97,11.43,5.12,29.06,92.48,0.55
441,MH006,"Borivali East, Mumbai - MPCB",2020-08-26,9.89,10.54,11.53,5.12,29.08,92.02,0.51
442,MH006,"Borivali East, Mumbai - MPCB",2020-08-27,8.11,10.37,11.32,5.12,29.04,92.2,0.47
443,MH006,"Borivali East, Mumbai - MPCB",2020-08-28,4.74,10.3,11.37,5.35,27.53,97.4,0.66
444,MH006,"Borivali East, Mumbai - MPCB",2020-08-29,9.5,10.57,11.56,5.94,27.08,99.09,0.87
445,MH006,"Borivali East, Mumbai - MPCB",2020-08-30,8.7,9.28,11.32,5.3,26.47,97.96,0.79
446,MH006,"Borivali East, Mumbai - MPCB",2020-08-31,9.32,8.86,11.29,5.38,27.15,93.4,0.73
447,MH006,"Borivali East, Mumbai - MPCB",2020-09-01,11.16,9.13,11.39,5.19,28.86,88.51,0.41
448,MH006,"Borivali East, Mumbai - MPCB",2020-09-02,14.69,9.32,11.47,5.32,29.5,86.67,0.62
449,MH006,"Borivali East, Mumbai - MPCB",2020-09-03,14.56,9.72,11.74,5.48,29.42,88.77,0.56
450,MH006,"Borivali East, Mumbai - MPCB",2020-09-04,15.89,8.97,11.85,5.6,29.86,88.97,0.59
451,MH006,"Borivali East, Mumbai - MPCB",2020-09-05,24.38,8.41,12.6,5.59,31.2,85.35,0.85
452,MH006,"Borivali East, Mumbai - MPCB",2020-09-06,17.37,8.78,11.94,5.49,29.68,93.94,0.4
453,MH006,"Borivali East, Mumbai - MPCB",2020-09-07,5.94,7.67,11.75,5.54,29.82,88.05,0.64
454,MH006,"Borivali East, Mumbai - MPCB",2020-09-08,8.28,8.32,11.81,5.45,30.54,84.98,0.74
455,MH006,"Borivali East, Mumbai - MPCB",2020-09-09,13.31,8.74,11.67,5.57,30.38,88.97,0.59
456,MH006,"Borivali East, Mumbai - MPCB",2020-09-10,17.76,7.7,8.26,8.9,30.0,88.65,0.51
457,MH006,"Borivali East, Mumbai - MPCB",2020-09-11,18.06,6.68,5.09,3.85,29.44,89.65,0.55
458,MH006,"Borivali East, Mumbai - MPCB",2020-09-12,12.78,5.79,7.84,3.68,28.99,89.43,0.71
459,MH006,"Borivali East, Mumbai - MPCB",2020-09-13,17.62,6.33,7.52,3.65,28.17,92.19,0.46
460,MH006,"Borivali East, Mumbai - MPCB",2020-09-14,20.57,9.27,7.62,3.57,27.95,92.66,0.36
461,MH006,"Borivali East, Mumbai - MPCB",2020-09-15,19.59,9.95,7.8,3.55,28.07,92.19,0.37
462,MH006,"Borivali East, Mumbai - MPCB",2020-09-16,17.88,9.35,7.59,3.37,27.92,93.03,0.36
463,MH006,"Borivali East, Mumbai - MPCB",2020-09-17,18.44,8.88,7.53,3.58,28.02,93.1,0.33
464,MH006,"Borivali East, Mumbai - MPCB",2020-09-18,22.48,9.8,7.66,3.5,27.7,92.19,0.37
465,MH006,"Borivali East, Mumbai - MPCB",2020-09-19,21.6,9.32,7.66,3.66,27.49,95.04,0.32
466,MH006,"Borivali East, Mumbai - MPCB",2020-09-20,21.14,7.94,7.76,3.82,29.03,88.41,0.67
467,MH006,"Borivali East, Mumbai - MPCB",2020-09-21,22.51,7.74,7.72,3.76,28.07,90.84,0.41
468,MH006,"Borivali East, Mumbai - MPCB",2020-09-22,30.87,9.57,8.03,4.01,27.01,96.35,0.45
469,MH006,"Borivali East, Mumbai - MPCB",2020-09-23,16.6,6.45,7.66,3.89,26.13,98.73,1.52
470,MH006,"Borivali East, Mumbai - MPCB",2020-09-24,20.89,7.4,7.45,3.69,27.1,92.0,0.42
471,MH006,"Borivali East, Mumbai - MPCB",2020-09-25,19.3,8.55,7.62,3.52,26.94,92.48,0.37
472,MH006,"Borivali East, Mumbai - MPCB",2020-09-26,18.75,8.24,7.59,3.59,27.25,87.7,0.42
473,MH006,"Borivali East, Mumbai - MPCB",2020-09-27,20.38,7.99,7.54,3.57,26.52,90.29,0.45
474,MH006,"Borivali East, Mumbai - MPCB",2020-09-28,21.81,7.88,7.51,3.59,26.91,88.09,0.39
475,MH006,"Borivali East, Mumbai - MPCB",2020-09-29,24.33,7.47,7.58,3.63,26.81,87.66,0.43
476,MH006,"Borivali East, Mumbai - MPCB",2020-09-30,26.21,7.19,7.56,3.71,27.02,85.76,0.58
477,MH006,"Borivali East, Mumbai - MPCB",2020-10-01,25.21,8.02,7.34,3.66,26.92,85.28,0.58
478,MH006,"Borivali East, Mumbai - MPCB",2020-10-02,35.46,8.69,7.63,3.77,27.31,88.7,0.41
479,MH006,"Borivali East, Mumbai - MPCB",2020-10-03,39.42,9.01,7.68,3.87,27.59,89.48,0.67
480,MH006,"Borivali East, Mumbai - MPCB",2020-10-04,29.59,8.02,7.76,3.94,26.25,93.79,0.82
481,MH006,"Borivali East, Mumbai - MPCB",2020-10-05,21.97,8.04,7.7,9.24,27.11,89.65,0.41
482,MH006,"Borivali East, Mumbai - MPCB",2020-10-06,24.96,6.75,8.82,2.94,27.2,87.48,0.59
483,MH006,"Borivali East, Mumbai - MPCB",2020-10-07,34.12,6.1,8.9,3.22,28.02,86.36,0.64
484,MH006,"Borivali East, Mumbai - MPCB",2020-10-08,41.27,6.64,9.07,3.17,28.24,88.29,0.51
485,MH006,"Borivali East, Mumbai - MPCB",2020-10-09,46.74,7.19,9.25,3.48,29.15,81.48,0.71
486,MH006,"Borivali East, Mumbai - MPCB",2020-10-10,63.06,8.29,9.32,3.54,28.45,87.26,0.6
487,MH006,"Borivali East, Mumbai - MPCB",2020-10-11,45.78,10.07,9.39,3.27,28.39,89.61,0.34
488,MH006,"Borivali East, Mumbai - MPCB",2020-10-12,45.27,10.26,9.41,3.11,26.85,96.32,0.36
489,MH006,"Borivali East, Mumbai - MPCB",2020-10-13,45.9,9.66,9.48,3.27,28.31,89.59,0.64
490,MH006,"Borivali East, Mumbai - MPCB",2020-10-14,45.04,9.89,10.0,3.71,28.0,90.85,0.47
491,MH006,"Borivali East, Mumbai - MPCB",2020-10-15,23.8,6.89,9.64,3.67,26.99,94.31,0.48
492,MH006,"Borivali East, Mumbai - MPCB",2020-10-16,14.56,7.36,9.74,3.26,27.41,89.3,0.47
493,MH006,"Borivali East, Mumbai - MPCB",2020-10-17,24.72,6.65,9.01,3.29,27.1,83.07,0.52
494,MH006,"Borivali East, Mumbai - MPCB",2020-10-18,24.02,8.08,9.08,3.27,27.32,84.95,0.52
495,MH006,"Borivali East, Mumbai - MPCB",2020-10-19,15.88,10.32,9.1,2.97,27.76,88.0,0.46
496,MH006,"Borivali East, Mumbai - MPCB",2020-10-20,23.09,9.3,9.2,3.02,28.13,87.59,0.54
497,MH006,"Borivali East, Mumbai - MPCB",2020-10-21,,8.88,9.04,3.26,28.47,87.59,0.66
498,MH006,"Borivali East, Mumbai - MPCB",2020-10-22,,8.55,9.29,3.45,28.29,87.61,0.62
499,MH006,"Borivali East, Mumbai - MPCB",2020-10-23,40.99,7.53,9.23,3.21,27.95,85.27,0.63
500,MH006,"Borivali East, Mumbai - MPCB",2020-10-24,54.23,9.03,9.14,3.07,27.88,88.75,0.54
501,MH006,"Borivali East, Mumbai - MPCB",2020-10-25,51.85,9.74,9.12,3.11,28.55,82.88,0.69
502,MH006,"Borivali East, Mumbai - MPCB",2020-10-26,47.4,8.38,9.17,3.14,27.62,83.92,0.52
503,MH006,"Borivali East, Mumbai - MPCB",2020-10-27,27.57,7.08,9.1,3.17,27.08,76.76,0.67
504,MH006,"Borivali East, Mumbai - MPCB",2020-10-28,,7.32,9.21,3.27,27.4,78.4,0.73
505,MH006,"Borivali East, Mumbai - MPCB",2020-10-29,,7.08,9.29,3.43,26.55,81.88,0.61
506,MH006,"Borivali East, Mumbai - MPCB",2020-10-30,65.07,6.65,9.11,3.34,26.84,78.96,0.67
507,MH006,"Borivali East, Mumbai - MPCB",2020-10-31,30.6,6.4,9.95,8.2,25.49,76.64,0.68
508,MH006,"Borivali East, Mumbai - MPCB",2020-11-01,42.26,5.62,9.0,3.41,25.72,75.47,0.58
509,MH006,"Borivali East, Mumbai - MPCB",2020-11-02,86.71,5.25,8.87,4.01,27.17,79.07,0.58
510,MH006,"Borivali East, Mumbai - MPCB",2020-11-03,81.98,4.55,8.92,3.36,27.49,78.03,0.6
511,MH006,"Borivali East, Mumbai - MPCB",2020-11-04,82.05,4.43,8.98,3.33,27.06,79.11,0.62
512,MH006,"Borivali East, Mumbai - MPCB",2020-11-05,78.02,4.25,8.77,3.29,26.07,79.07,0.58
513,MH006,"Borivali East, Mumbai - MPCB",2020-11-06,63.59,4.09,8.62,3.34,25.88,73.4,0.59
514,MH006,"Borivali East, Mumbai - MPCB",2020-11-07,68.59,4.3,8.82,3.48,23.3,85.84,0.4
515,MH006,"Borivali East, Mumbai - MPCB",2020-11-08,69.51,3.79,8.67,3.66,26.48,74.32,0.61
516,MH006,"Borivali East, Mumbai - MPCB",2020-11-09,63.53,4.29,8.67,4.08,25.72,75.64,0.59
517,MH006,"Borivali East, Mumbai - MPCB",2020-11-10,78.11,4.12,8.64,3.59,24.44,75.51,0.54
518,MH006,"Borivali East, Mumbai - MPCB",2020-11-11,79.36,4.98,8.69,4.4,24.38,68.24,0.55
519,MH006,"Borivali East, Mumbai - MPCB",2020-11-12,84.08,5.28,8.55,4.17,24.97,66.94,0.59
520,MH006,"Borivali East, Mumbai - MPCB",2020-11-13,48.69,6.2,8.72,3.67,25.65,78.8,0.59
521,MH006,"Borivali East, Mumbai - MPCB",2020-11-14,36.09,7.09,8.86,3.61,27.53,79.49,0.65
522,MH006,"Borivali East, Mumbai - MPCB",2020-11-15,41.41,7.74,8.99,4.07,27.92,81.42,0.6
523,MH006,"Borivali East, Mumbai - MPCB",2020-11-16,58.52,7.79,9.18,3.79,28.24,78.98,0.64
524,MH006,"Borivali East, Mumbai - MPCB",2020-11-17,54.62,7.19,9.17,3.94,28.12,80.38,0.63
525,MH006,"Borivali East, Mumbai - MPCB",2020-11-18,74.91,8.32,9.26,3.88,27.78,81.86,0.51
