,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
276,MH014,"Worli, Mumbai - MPCB",2020-03-13,24.13,40.78,6.91,54.83,24.69,58.01,1.38
277,MH014,"Worli, Mumbai - MPCB",2020-03-14,32.31,41.22,8.25,72.92,25.59,55.61,1.54
278,MH014,"Worli, Mumbai - MPCB",2020-03-15,52.72,67.79,12.2,48.59,26.3,63.7,0.89
279,MH014,"Worli, Mumbai - MPCB",2020-03-16,64.76,67.24,14.22,55.13,27.82,60.98,1.16
280,MH014,"Worli, Mumbai - MPCB",2020-03-17,85.16,125.68,14.74,53.53,27.99,66.23,0.89
281,MH014,"Worli, Mumbai - MPCB",2020-03-18,44.5,47.0,8.22,55.89,28.41,61.32,1.02
282,MH014,"Worli, Mumbai - MPCB",2020-03-19,27.88,30.45,6.09,42.11,27.68,66.62,0.91
283,MH014,"Worli, Mumbai - MPCB",2020-03-20,15.61,20.95,4.52,16.25,26.9,71.56,0.82
284,MH014,"Worli, Mumbai - MPCB",2020-03-21,20.4,25.0,4.53,30.15,26.53,74.72,1.04
285,MH014,"Worli, Mumbai - MPCB",2020-03-22,20.05,8.43,4.48,42.72,27.03,77.98,1.2
286,MH014,"Worli, Mumbai - MPCB",2020-03-23,25.27,10.11,3.9,48.78,28.11,77.64,1.11
287,MH014,"Worli, Mumbai - MPCB",2020-03-24,38.92,11.97,4.5,52.61,28.32,78.17,0.94
288,MH014,"Worli, Mumbai - MPCB",2020-03-25,33.97,7.95,4.01,48.49,28.25,80.46,1.06
289,MH014,"Worli, Mumbai - MPCB",2020-03-26,26.54,6.67,4.03,31.21,28.34,82.04,1.01
290,MH014,"Worli, Mumbai - MPCB",2020-03-27,28.22,7.92,4.03,61.26,28.18,78.25,1.41
291,MH014,"Worli, Mumbai - MPCB",2020-03-28,31.71,9.34,4.48,60.93,28.35,65.81,1.39
292,MH014,"Worli, Mumbai - MPCB",2020-03-29,24.18,7.74,4.5,80.65,28.31,66.34,1.45
293,MH014,"Worli, Mumbai - MPCB",2020-03-30,25.01,8.06,4.13,54.73,28.36,69.8,0.98
294,MH014,"Worli, Mumbai - MPCB",2020-03-31,26.27,6.72,5.23,33.82,28.01,75.58,1.02
295,MH014,"Worli, Mumbai - MPCB",2020-04-01,21.28,6.38,3.92,55.92,27.84,78.57,1.31
296,MH014,"Worli, Mumbai - MPCB",2020-04-02,28.38,8.21,4.07,68.08,28.4,77.12,1.18
297,MH014,"Worli, Mumbai - MPCB",2020-04-03,26.26,8.15,3.56,54.57,28.73,76.66,1.04
298,MH014,"Worli, Mumbai - MPCB",2020-04-04,27.39,6.8,3.55,52.48,28.64,79.06,1.02
299,MH014,"Worli, Mumbai - MPCB",2020-04-05,29.09,6.87,3.54,53.77,28.56,81.06,1.02
300,MH014,"Worli, Mumbai - MPCB",2020-04-06,21.7,5.52,3.45,33.86,28.12,82.69,1.13
301,MH014,"Worli, Mumbai - MPCB",2020-04-07,25.95,6.4,3.83,26.68,27.61,81.18,0.88
302,MH014,"Worli, Mumbai - MPCB",2020-04-08,33.68,7.55,3.53,24.35,27.88,77.49,0.88
303,MH014,"Worli, Mumbai - MPCB",2020-04-09,31.11,8.17,3.75,25.03,28.08,76.1,0.94
304,MH014,"Worli, Mumbai - MPCB",2020-04-10,26.04,6.73,3.57,41.76,28.68,78.35,1.01
305,MH014,"Worli, Mumbai - MPCB",2020-04-11,24.07,6.69,3.76,39.26,29.35,77.75,0.89
306,MH014,"Worli, Mumbai - MPCB",2020-04-12,,5.45,3.88,39.93,29.15,82.1,1.16
307,MH014,"Worli, Mumbai - MPCB",2020-04-13,,7.08,3.77,30.96,29.16,82.68,1.08
308,MH014,"Worli, Mumbai - MPCB",2020-04-14,,10.88,4.16,43.0,29.86,79.56,0.93
309,MH014,"Worli, Mumbai - MPCB",2020-04-15,,6.39,4.6,36.12,29.4,80.33,1.12
310,MH014,"Worli, Mumbai - MPCB",2020-04-16,,5.3,3.74,36.79,29.41,81.86,1.48
311,MH014,"Worli, Mumbai - MPCB",2020-04-17,,4.61,3.95,25.23,29.48,81.23,1.05
312,MH014,"Worli, Mumbai - MPCB",2020-04-18,,7.05,4.06,26.71,30.04,77.86,0.91
313,MH014,"Worli, Mumbai - MPCB",2020-04-19,,5.79,3.86,36.02,30.65,76.93,1.1
314,MH014,"Worli, Mumbai - MPCB",2020-04-20,18.92,8.06,4.11,37.05,31.48,69.39,1.22
315,MH014,"Worli, Mumbai - MPCB",2020-04-21,17.24,4.97,3.79,33.62,30.44,71.66,0.94
316,MH014,"Worli, Mumbai - MPCB",2020-04-22,18.76,5.04,3.88,27.3,30.09,77.09,0.83
317,MH014,"Worli, Mumbai - MPCB",2020-04-23,20.04,5.59,4.04,20.34,30.22,77.79,0.87
318,MH014,"Worli, Mumbai - MPCB",2020-04-24,18.61,5.45,3.92,22.61,30.57,76.53,0.83
319,MH014,"Worli, Mumbai - MPCB",2020-04-25,13.77,4.59,3.96,29.69,30.21,73.15,0.83
320,MH014,"Worli, Mumbai - MPCB",2020-04-26,17.8,6.1,4.35,23.84,29.6,75.52,0.84
321,MH014,"Worli, Mumbai - MPCB",2020-04-27,16.09,5.54,3.77,24.39,30.17,72.37,0.85
322,MH014,"Worli, Mumbai - MPCB",2020-04-28,19.41,7.1,3.79,36.51,30.34,76.31,1.08
323,MH014,"Worli, Mumbai - MPCB",2020-04-29,21.44,4.6,4.42,18.21,30.84,76.85,1.0
324,MH014,"Worli, Mumbai - MPCB",2020-04-30,21.21,5.67,3.82,25.38,30.46,77.95,1.17
325,MH014,"Worli, Mumbai - MPCB",2020-05-01,14.99,5.67,3.7,27.78,30.72,75.92,0.91
326,MH014,"Worli, Mumbai - MPCB",2020-05-02,12.88,6.81,3.76,28.84,30.66,75.92,0.92
327,MH014,"Worli, Mumbai - MPCB",2020-05-03,11.36,4.74,3.71,30.46,30.55,77.08,0.99
328,MH014,"Worli, Mumbai - MPCB",2020-05-04,11.2,7.74,3.79,21.62,30.23,77.32,0.94
329,MH014,"Worli, Mumbai - MPCB",2020-05-05,11.14,7.29,3.75,26.62,30.5,77.7,0.96
330,MH014,"Worli, Mumbai - MPCB",2020-05-06,13.27,7.02,3.86,23.97,30.72,79.19,0.84
331,MH014,"Worli, Mumbai - MPCB",2020-05-07,14.19,6.63,3.84,33.36,30.4,77.54,0.98
332,MH014,"Worli, Mumbai - MPCB",2020-05-08,15.41,9.52,3.88,29.66,30.39,75.29,0.87
333,MH014,"Worli, Mumbai - MPCB",2020-05-09,15.61,8.85,4.0,25.97,30.44,76.31,0.86
334,MH014,"Worli, Mumbai - MPCB",2020-05-10,14.0,5.57,3.82,27.28,30.51,76.9,0.9
335,MH014,"Worli, Mumbai - MPCB",2020-05-11,21.06,7.5,4.35,17.18,30.43,77.86,0.93
336,MH014,"Worli, Mumbai - MPCB",2020-05-12,12.78,7.69,3.93,20.36,30.26,76.93,0.96
337,MH014,"Worli, Mumbai - MPCB",2020-05-13,14.2,8.73,3.92,25.85,30.74,76.18,0.93
338,MH014,"Worli, Mumbai - MPCB",2020-05-14,14.01,8.32,4.02,21.02,30.91,76.81,0.98
339,MH014,"Worli, Mumbai - MPCB",2020-05-15,16.63,9.24,4.11,19.28,31.0,75.68,1.02
340,MH014,"Worli, Mumbai - MPCB",2020-05-16,35.85,7.41,3.99,24.87,31.08,76.44,1.01
341,MH014,"Worli, Mumbai - MPCB",2020-05-17,37.15,5.6,3.93,36.88,30.99,74.46,0.95
342,MH014,"Worli, Mumbai - MPCB",2020-05-18,24.43,7.91,3.86,36.13,30.52,75.71,1.07
343,MH014,"Worli, Mumbai - MPCB",2020-05-19,17.9,8.98,3.86,32.36,30.59,73.34,0.88
344,MH014,"Worli, Mumbai - MPCB",2020-05-20,12.69,7.29,4.0,32.07,30.67,72.71,0.87
345,MH014,"Worli, Mumbai - MPCB",2020-05-21,10.63,7.79,3.99,29.91,30.81,74.19,0.92
346,MH014,"Worli, Mumbai - MPCB",2020-05-22,12.24,8.41,3.89,33.51,31.01,74.4,0.85
347,MH014,"Worli, Mumbai - MPCB",2020-05-23,13.49,8.09,3.96,28.1,30.76,76.34,1.01
348,MH014,"Worli, Mumbai - MPCB",2020-05-24,12.29,6.2,3.96,28.06,30.78,78.79,0.97
349,MH014,"Worli, Mumbai - MPCB",2020-05-25,14.38,6.39,3.99,27.73,30.88,79.93,0.95
350,MH014,"Worli, Mumbai - MPCB",2020-05-26,14.82,6.94,3.94,27.84,30.94,78.54,1.02
351,MH014,"Worli, Mumbai - MPCB",2020-05-27,13.09,7.2,3.92,28.46,31.14,75.63,1.01
352,MH014,"Worli, Mumbai - MPCB",2020-05-28,13.06,5.22,4.0,25.99,31.33,74.69,1.21
353,MH014,"Worli, Mumbai - MPCB",2020-05-29,7.36,7.08,4.05,22.52,31.65,75.89,0.98
354,MH014,"Worli, Mumbai - MPCB",2020-05-30,8.95,8.91,4.11,18.23,31.89,75.68,0.94
355,MH014,"Worli, Mumbai - MPCB",2020-05-31,10.77,4.74,4.05,22.01,31.73,74.78,1.17
356,MH014,"Worli, Mumbai - MPCB",2020-06-01,15.18,11.72,4.11,23.04,29.42,80.25,0.85
357,MH014,"Worli, Mumbai - MPCB",2020-06-02,23.37,14.48,4.52,39.95,28.6,82.05,0.77
358,MH014,"Worli, Mumbai - MPCB",2020-06-03,7.5,7.93,4.57,38.95,26.3,90.11,1.86
359,MH014,"Worli, Mumbai - MPCB",2020-06-04,11.14,11.46,4.48,29.31,26.36,90.95,1.08
360,MH014,"Worli, Mumbai - MPCB",2020-06-05,7.24,8.79,4.31,44.02,27.26,81.45,1.27
361,MH014,"Worli, Mumbai - MPCB",2020-06-06,6.06,6.8,4.53,24.54,27.96,88.17,1.46
362,MH014,"Worli, Mumbai - MPCB",2020-06-07,7.75,7.28,4.54,27.04,28.8,79.82,1.25
363,MH014,"Worli, Mumbai - MPCB",2020-06-08,5.24,7.55,4.43,38.41,27.08,83.62,1.18
364,MH014,"Worli, Mumbai - MPCB",2020-06-09,5.57,7.63,4.56,24.92,28.59,83.23,1.17
365,MH014,"Worli, Mumbai - MPCB",2020-06-10,10.24,10.37,4.83,17.93,29.46,82.81,1.14
366,MH014,"Worli, Mumbai - MPCB",2020-06-11,6.91,8.17,4.86,19.61,28.49,87.24,1.29
367,MH014,"Worli, Mumbai - MPCB",2020-06-12,9.53,13.22,5.07,19.0,28.85,84.02,1.23
368,MH014,"Worli, Mumbai - MPCB",2020-06-13,7.79,8.69,4.94,22.51,28.8,84.6,1.24
369,MH014,"Worli, Mumbai - MPCB",2020-06-14,5.98,10.05,5.1,20.7,29.33,83.83,1.32
370,MH014,"Worli, Mumbai - MPCB",2020-06-15,5.93,13.96,5.34,15.97,28.43,89.1,0.92
371,MH014,"Worli, Mumbai - MPCB",2020-06-16,5.86,12.03,5.19,28.01,27.68,91.59,0.98
372,MH014,"Worli, Mumbai - MPCB",2020-06-17,3.54,9.07,5.02,22.74,27.24,90.32,1.04
373,MH014,"Worli, Mumbai - MPCB",2020-06-18,8.13,17.14,5.34,12.79,27.01,92.55,1.22
374,MH014,"Worli, Mumbai - MPCB",2020-06-19,16.0,13.08,5.65,10.32,28.72,89.42,1.2
375,MH014,"Worli, Mumbai - MPCB",2020-06-20,14.07,5.74,5.38,14.05,29.18,86.53,1.55
376,MH014,"Worli, Mumbai - MPCB",2020-06-21,11.07,5.4,5.09,16.23,29.15,84.77,1.36
377,MH014,"Worli, Mumbai - MPCB",2020-06-22,10.74,6.97,5.22,15.49,28.89,85.18,1.34
378,MH014,"Worli, Mumbai - MPCB",2020-06-23,9.82,6.49,4.96,17.38,28.54,83.59,1.42
379,MH014,"Worli, Mumbai - MPCB",2020-06-24,7.12,7.92,4.93,18.38,29.28,80.57,1.34
380,MH014,"Worli, Mumbai - MPCB",2020-06-25,10.97,8.08,5.33,14.27,29.62,82.65,1.35
381,MH014,"Worli, Mumbai - MPCB",2020-06-26,12.74,8.87,5.69,10.53,29.6,83.21,1.06
382,MH014,"Worli, Mumbai - MPCB",2020-06-27,17.99,8.59,5.45,12.55,30.22,80.04,1.1
383,MH014,"Worli, Mumbai - MPCB",2020-06-28,11.37,8.04,5.32,13.83,29.35,83.45,1.27
384,MH014,"Worli, Mumbai - MPCB",2020-06-29,11.6,9.52,5.31,16.21,28.68,85.72,1.2
385,MH014,"Worli, Mumbai - MPCB",2020-06-30,2.25,7.37,5.48,18.44,27.51,90.71,1.57
386,MH014,"Worli, Mumbai - MPCB",2020-07-01,2.72,6.82,5.4,15.59,28.01,87.72,1.32
387,MH014,"Worli, Mumbai - MPCB",2020-07-02,2.89,8.89,5.48,12.77,27.91,88.3,1.19
388,MH014,"Worli, Mumbai - MPCB",2020-07-03,3.03,11.64,5.73,19.01,25.94,96.46,1.49
389,MH014,"Worli, Mumbai - MPCB",2020-07-04,6.27,6.38,5.56,24.96,25.97,97.24,1.6
390,MH014,"Worli, Mumbai - MPCB",2020-07-05,11.84,2.15,5.52,25.76,26.44,95.69,1.94
391,MH014,"Worli, Mumbai - MPCB",2020-07-06,15.49,4.09,5.79,22.34,28.25,89.05,2.61
392,MH014,"Worli, Mumbai - MPCB",2020-07-07,,4.6,6.38,19.91,27.16,95.7,1.69
393,MH014,"Worli, Mumbai - MPCB",2020-07-08,7.49,5.24,8.2,16.41,27.94,92.8,1.48
394,MH014,"Worli, Mumbai - MPCB",2020-07-09,7.9,11.05,3.24,10.64,28.07,91.63,1.23
395,MH014,"Worli, Mumbai - MPCB",2020-07-10,6.27,9.82,4.19,10.79,29.3,85.76,1.63
396,MH014,"Worli, Mumbai - MPCB",2020-07-11,6.31,8.4,5.9,10.9,29.13,86.15,1.37
397,MH014,"Worli, Mumbai - MPCB",2020-07-12,6.3,15.41,7.14,9.26,25.48,97.38,0.9
398,MH014,"Worli, Mumbai - MPCB",2020-07-13,5.12,16.46,8.2,8.41,27.0,93.22,1.03
399,MH014,"Worli, Mumbai - MPCB",2020-07-14,4.03,16.24,8.35,9.26,26.15,95.25,1.23
400,MH014,"Worli, Mumbai - MPCB",2020-07-15,2.91,19.55,8.81,11.46,25.24,98.61,1.39
401,MH014,"Worli, Mumbai - MPCB",2020-07-16,3.61,15.72,8.76,15.42,25.34,99.08,1.32
402,MH014,"Worli, Mumbai - MPCB",2020-07-17,6.06,13.89,9.6,13.7,25.94,96.84,1.13
403,MH014,"Worli, Mumbai - MPCB",2020-07-18,8.36,12.86,10.8,9.25,27.58,91.54,1.18
404,MH014,"Worli, Mumbai - MPCB",2020-07-19,11.05,8.89,10.29,11.66,28.85,87.23,1.24
405,MH014,"Worli, Mumbai - MPCB",2020-07-20,9.7,10.94,9.78,14.41,29.13,84.31,1.3
406,MH014,"Worli, Mumbai - MPCB",2020-07-21,6.66,13.61,9.97,9.35,28.54,87.16,0.97
407,MH014,"Worli, Mumbai - MPCB",2020-07-22,5.35,17.97,10.71,8.49,28.85,83.99,1.0
408,MH014,"Worli, Mumbai - MPCB",2020-07-23,6.03,15.43,10.67,10.2,28.39,88.07,0.83
409,MH014,"Worli, Mumbai - MPCB",2020-07-24,10.71,22.4,11.85,7.14,27.1,90.34,0.65
410,MH014,"Worli, Mumbai - MPCB",2020-07-25,17.23,17.63,11.44,9.13,28.11,84.18,0.93
411,MH014,"Worli, Mumbai - MPCB",2020-07-26,66.54,12.54,12.6,8.81,27.56,87.68,0.97
412,MH014,"Worli, Mumbai - MPCB",2020-07-27,3.24,15.9,11.06,11.85,26.19,94.68,1.38
413,MH014,"Worli, Mumbai - MPCB",2020-07-28,10.06,32.86,12.93,5.5,25.49,97.41,1.07
414,MH014,"Worli, Mumbai - MPCB",2020-07-29,13.01,34.99,15.09,5.01,26.34,95.98,0.7
415,MH014,"Worli, Mumbai - MPCB",2020-07-30,3.3,20.7,14.12,7.12,27.06,91.37,0.73
416,MH014,"Worli, Mumbai - MPCB",2020-07-31,,15.04,13.32,8.95,27.85,87.77,1.03
417,MH014,"Worli, Mumbai - MPCB",2020-08-01,,12.34,13.05,8.16,28.04,87.16,1.11
418,MH014,"Worli, Mumbai - MPCB",2020-08-02,,9.02,12.64,10.34,28.09,86.62,1.29
419,MH014,"Worli, Mumbai - MPCB",2020-08-03,1.86,9.53,12.12,12.21,27.11,90.71,1.32
420,MH014,"Worli, Mumbai - MPCB",2020-08-04,3.65,10.05,11.85,19.76,25.64,97.46,2.37
421,MH014,"Worli, Mumbai - MPCB",2020-08-05,8.76,8.78,12.06,28.76,25.51,97.16,3.08
422,MH014,"Worli, Mumbai - MPCB",2020-08-06,6.13,8.56,10.87,40.61,25.61,96.78,2.24
423,MH014,"Worli, Mumbai - MPCB",2020-08-07,8.3,8.53,10.96,22.03,26.94,92.2,1.74
424,MH014,"Worli, Mumbai - MPCB",2020-08-08,8.8,9.02,10.97,17.2,27.72,88.63,1.85
425,MH014,"Worli, Mumbai - MPCB",2020-08-09,11.43,11.21,11.39,16.28,28.53,85.74,1.61
426,MH014,"Worli, Mumbai - MPCB",2020-08-10,9.5,18.78,11.92,14.05,27.86,89.18,1.43
427,MH014,"Worli, Mumbai - MPCB",2020-08-11,8.64,14.66,11.54,17.87,27.71,88.39,1.8
428,MH014,"Worli, Mumbai - MPCB",2020-08-12,6.66,11.58,11.08,20.22,26.34,94.15,2.38
429,MH014,"Worli, Mumbai - MPCB",2020-08-13,6.03,16.58,11.49,16.46,26.95,91.59,2.02
430,MH014,"Worli, Mumbai - MPCB",2020-08-14,6.31,8.7,11.17,21.66,25.87,94.59,2.18
431,MH014,"Worli, Mumbai - MPCB",2020-08-15,8.28,5.91,11.21,21.61,26.69,92.69,2.38
432,MH014,"Worli, Mumbai - MPCB",2020-08-16,,11.09,12.1,13.02,27.22,91.03,1.6
433,MH014,"Worli, Mumbai - MPCB",2020-08-17,,11.87,12.28,13.13,26.43,93.82,1.62
434,MH014,"Worli, Mumbai - MPCB",2020-08-18,,10.97,12.11,13.6,26.46,92.53,1.81
435,MH014,"Worli, Mumbai - MPCB",2020-08-19,,11.99,11.85,14.39,26.93,90.02,2.04
436,MH014,"Worli, Mumbai - MPCB",2020-08-20,,10.66,11.82,13.02,26.31,93.05,1.83
437,MH014,"Worli, Mumbai - MPCB",2020-08-21,,10.51,12.23,10.29,25.72,96.09,1.96
438,MH014,"Worli, Mumbai - MPCB",2020-08-22,9.45,6.6,12.6,8.81,26.95,92.05,1.83
439,MH014,"Worli, Mumbai - MPCB",2020-08-23,11.75,6.61,12.46,,27.29,89.22,1.68
440,MH014,"Worli, Mumbai - MPCB",2020-08-24,12.2,7.47,12.39,13.86,27.14,89.23,1.65
441,MH014,"Worli, Mumbai - MPCB",2020-08-25,12.56,10.6,12.22,14.77,27.27,87.77,1.53
442,MH014,"Worli, Mumbai - MPCB",2020-08-26,12.74,12.19,12.53,15.08,27.55,85.67,1.66
443,MH014,"Worli, Mumbai - MPCB",2020-08-27,10.82,12.07,12.2,13.59,27.73,84.68,1.78
444,MH014,"Worli, Mumbai - MPCB",2020-08-28,10.61,14.3,12.83,11.1,24.97,96.46,1.43
445,MH014,"Worli, Mumbai - MPCB",2020-08-29,12.85,19.01,14.46,10.79,24.96,97.88,1.04
446,MH014,"Worli, Mumbai - MPCB",2020-08-30,13.14,10.69,13.63,13.64,25.29,95.65,1.34
447,MH014,"Worli, Mumbai - MPCB",2020-08-31,11.45,13.81,13.01,15.1,25.92,92.91,1.51
448,MH014,"Worli, Mumbai - MPCB",2020-09-01,14.78,25.36,14.3,7.73,26.37,90.77,0.8
449,MH014,"Worli, Mumbai - MPCB",2020-09-02,19.67,28.53,15.71,9.71,27.63,87.23,0.85
450,MH014,"Worli, Mumbai - MPCB",2020-09-03,17.88,21.34,15.76,9.72,28.28,84.31,0.81
451,MH014,"Worli, Mumbai - MPCB",2020-09-04,25.0,24.72,17.18,5.07,26.48,84.21,0.33
452,MH014,"Worli, Mumbai - MPCB",2020-09-05,43.99,22.03,17.9,44.27,31.22,78.01,1.23
453,MH014,"Worli, Mumbai - MPCB",2020-09-06,53.22,15.76,,,29.36,84.99,0.74
454,MH014,"Worli, Mumbai - MPCB",2020-09-07,13.25,20.33,18.28,11.62,28.3,85.71,1.09
455,MH014,"Worli, Mumbai - MPCB",2020-09-08,12.52,18.56,19.44,6.01,29.01,82.42,0.93
456,MH014,"Worli, Mumbai - MPCB",2020-09-09,21.31,16.09,19.69,5.54,29.48,82.56,0.82
457,MH014,"Worli, Mumbai - MPCB",2020-09-10,25.67,17.0,21.58,6.62,29.32,81.47,1.06
458,MH014,"Worli, Mumbai - MPCB",2020-09-11,36.94,21.33,20.36,8.08,28.37,85.84,1.09
459,MH014,"Worli, Mumbai - MPCB",2020-09-12,11.0,12.86,18.73,7.19,26.81,89.59,1.81
460,MH014,"Worli, Mumbai - MPCB",2020-09-13,11.37,7.73,15.81,7.78,27.27,87.32,1.73
461,MH014,"Worli, Mumbai - MPCB",2020-09-14,12.29,14.61,18.74,5.11,26.96,85.73,1.01
462,MH014,"Worli, Mumbai - MPCB",2020-09-15,10.47,21.85,21.92,5.17,26.76,88.0,0.95
463,MH014,"Worli, Mumbai - MPCB",2020-09-16,13.46,25.57,26.02,4.61,26.35,91.1,0.66
464,MH014,"Worli, Mumbai - MPCB",2020-09-17,13.92,24.58,24.87,4.82,26.33,91.02,0.72
465,MH014,"Worli, Mumbai - MPCB",2020-09-18,21.02,27.31,24.09,4.63,25.92,91.43,0.62
466,MH014,"Worli, Mumbai - MPCB",2020-09-19,17.27,26.43,26.29,4.83,26.71,91.06,0.71
467,MH014,"Worli, Mumbai - MPCB",2020-09-20,18.66,24.34,27.45,5.75,28.19,84.65,0.8
468,MH014,"Worli, Mumbai - MPCB",2020-09-21,26.76,30.87,24.41,4.75,27.28,89.45,0.88
469,MH014,"Worli, Mumbai - MPCB",2020-09-22,24.38,30.54,19.58,4.32,25.59,95.36,1.19
470,MH014,"Worli, Mumbai - MPCB",2020-09-23,11.26,19.95,16.34,4.38,24.57,99.34,1.88
471,MH014,"Worli, Mumbai - MPCB",2020-09-24,11.69,26.0,18.24,4.36,26.21,92.8,1.46
472,MH014,"Worli, Mumbai - MPCB",2020-09-25,15.52,31.93,20.61,4.37,26.96,89.13,0.79
473,MH014,"Worli, Mumbai - MPCB",2020-09-26,14.34,27.19,19.8,4.42,29.15,75.74,0.86
474,MH014,"Worli, Mumbai - MPCB",2020-09-27,,,,,,,
475,MH014,"Worli, Mumbai - MPCB",2020-09-28,17.5,34.49,19.78,4.33,28.54,76.98,0.9
476,MH014,"Worli, Mumbai - MPCB",2020-09-29,25.73,43.32,20.88,4.46,27.7,81.68,0.75
477,MH014,"Worli, Mumbai - MPCB",2020-09-30,24.6,32.73,18.64,4.5,28.27,78.38,0.82
478,MH014,"Worli, Mumbai - MPCB",2020-10-01,20.52,24.77,17.57,4.54,28.28,78.73,0.87
479,MH014,"Worli, Mumbai - MPCB",2020-10-02,29.3,22.28,17.54,4.47,28.78,80.25,0.86
480,MH014,"Worli, Mumbai - MPCB",2020-10-03,57.07,31.22,20.87,4.47,27.72,87.62,0.94
481,MH014,"Worli, Mumbai - MPCB",2020-10-04,25.06,26.02,19.11,4.45,25.97,90.01,0.75
482,MH014,"Worli, Mumbai - MPCB",2020-10-05,17.4,18.91,17.17,4.43,28.24,82.25,0.77
483,MH014,"Worli, Mumbai - MPCB",2020-10-06,25.5,21.16,18.17,4.35,28.42,82.8,0.8
484,MH014,"Worli, Mumbai - MPCB",2020-10-07,,18.92,17.2,4.45,29.3,79.97,0.81
485,MH014,"Worli, Mumbai - MPCB",2020-10-08,43.75,17.57,18.58,4.43,29.0,83.97,0.92
486,MH014,"Worli, Mumbai - MPCB",2020-10-09,62.22,24.73,21.36,4.33,29.77,78.32,0.86
487,MH014,"Worli, Mumbai - MPCB",2020-10-10,71.62,23.58,18.71,4.5,29.37,81.86,0.77
488,MH014,"Worli, Mumbai - MPCB",2020-10-11,50.39,17.85,17.71,4.46,27.5,90.52,0.6
489,MH014,"Worli, Mumbai - MPCB",2020-10-12,57.41,16.71,19.17,4.5,27.13,90.92,0.59
490,MH014,"Worli, Mumbai - MPCB",2020-10-13,47.0,22.0,21.72,4.35,27.94,88.99,1.04
491,MH014,"Worli, Mumbai - MPCB",2020-10-14,52.01,30.99,22.04,4.55,27.27,89.84,0.96
492,MH014,"Worli, Mumbai - MPCB",2020-10-15,25.26,21.57,21.56,4.62,25.78,95.64,1.43
493,MH014,"Worli, Mumbai - MPCB",2020-10-16,27.68,36.79,24.96,4.57,27.87,83.03,1.05
494,MH014,"Worli, Mumbai - MPCB",2020-10-17,31.9,14.15,19.14,4.39,27.92,77.48,1.45
495,MH014,"Worli, Mumbai - MPCB",2020-10-18,21.95,17.87,2.4,4.48,27.71,80.9,1.15
496,MH014,"Worli, Mumbai - MPCB",2020-10-19,28.0,24.72,1.75,4.38,27.57,86.23,0.8
497,MH014,"Worli, Mumbai - MPCB",2020-10-20,34.6,33.82,1.08,4.36,28.62,85.73,0.73
498,MH014,"Worli, Mumbai - MPCB",2020-10-21,42.5,36.71,1.13,4.38,28.39,86.49,0.76
499,MH014,"Worli, Mumbai - MPCB",2020-10-22,51.51,41.73,2.81,4.51,27.85,86.99,0.79
500,MH014,"Worli, Mumbai - MPCB",2020-10-23,44.54,46.23,9.84,4.52,28.14,83.34,0.71
501,MH014,"Worli, Mumbai - MPCB",2020-10-24,46.06,22.67,9.72,4.44,28.12,88.33,1.0
502,MH014,"Worli, Mumbai - MPCB",2020-10-25,43.66,26.06,7.75,4.56,28.46,83.29,0.8
503,MH014,"Worli, Mumbai - MPCB",2020-10-26,49.28,41.44,7.58,4.54,28.1,78.59,0.87
504,MH014,"Worli, Mumbai - MPCB",2020-10-27,47.64,48.98,9.84,4.44,28.38,61.65,0.61
505,MH014,"Worli, Mumbai - MPCB",2020-10-28,54.16,40.65,8.96,4.54,29.22,74.34,1.09
506,MH014,"Worli, Mumbai - MPCB",2020-10-29,84.2,41.49,6.54,4.51,28.28,75.48,0.73
507,MH014,"Worli, Mumbai - MPCB",2020-10-30,85.97,22.98,7.05,4.78,28.11,75.12,0.81
508,MH014,"Worli, Mumbai - MPCB",2020-10-31,70.13,40.04,9.24,4.79,27.7,68.2,0.86
509,MH014,"Worli, Mumbai - MPCB",2020-11-01,62.17,33.12,9.19,4.71,27.73,63.1,0.72
510,MH014,"Worli, Mumbai - MPCB",2020-11-02,85.92,40.39,10.17,4.61,28.41,72.77,0.64
511,MH014,"Worli, Mumbai - MPCB",2020-11-03,100.72,29.77,10.69,4.85,28.58,68.97,0.75
512,MH014,"Worli, Mumbai - MPCB",2020-11-04,99.04,56.54,10.61,4.59,28.36,68.42,0.74
513,MH014,"Worli, Mumbai - MPCB",2020-11-05,82.29,77.08,9.43,4.32,28.22,62.35,0.8
514,MH014,"Worli, Mumbai - MPCB",2020-11-06,61.72,69.03,7.78,4.33,28.5,53.42,0.98
515,MH014,"Worli, Mumbai - MPCB",2020-11-07,74.28,64.96,9.07,4.51,27.72,62.15,1.05
516,MH014,"Worli, Mumbai - MPCB",2020-11-08,72.01,58.36,9.57,4.49,28.69,58.71,0.98
517,MH014,"Worli, Mumbai - MPCB",2020-11-09,83.88,80.76,11.55,4.39,27.98,59.53,0.88
518,MH014,"Worli, Mumbai - MPCB",2020-11-10,88.95,85.0,11.4,4.48,27.03,59.02,1.11
519,MH014,"Worli, Mumbai - MPCB",2020-11-11,90.43,84.34,14.46,4.55,26.85,50.59,1.14
520,MH014,"Worli, Mumbai - MPCB",2020-11-12,86.77,75.31,8.78,4.32,26.98,59.04,1.03
521,MH014,"Worli, Mumbai - MPCB",2020-11-13,80.77,87.45,19.04,4.51,26.99,65.77,0.84
