,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
532,MH010,"Powai, Mumbai - MPCB",2020-11-17,51.96,16.33,3.71,64.23,30.07,72.03,0.94
533,MH010,"Powai, Mumbai - MPCB",2020-11-18,64.01,25.64,3.9,56.08,28.98,77.85,1.85
534,MH010,"Powai, Mumbai - MPCB",2020-11-19,66.58,19.51,3.64,67.48,29.1,75.96,0.91
535,MH010,"Powai, Mumbai - MPCB",2020-11-20,57.72,27.3,3.65,64.1,27.87,72.23,0.57
536,MH010,"Powai, Mumbai - MPCB",2020-11-21,56.01,28.32,3.59,40.49,27.37,75.08,1.62
537,MH010,"Powai, Mumbai - MPCB",2020-11-22,75.18,27.86,3.91,66.3,27.53,76.85,1.39
538,MH010,"Powai, Mumbai - MPCB",2020-11-23,39.76,19.8,3.46,43.34,27.46,67.17,2.88
539,MH010,"Powai, Mumbai - MPCB",2020-11-24,67.81,28.36,4.02,51.3,27.11,72.56,2.58
540,MH010,"Powai, Mumbai - MPCB",2020-11-25,90.06,43.63,4.61,28.17,27.49,72.28,0.78
541,MH010,"Powai, Mumbai - MPCB",2020-11-26,88.67,29.64,4.1,45.84,27.64,71.0,1.76
542,MH010,"Powai, Mumbai - MPCB",2020-11-27,60.92,18.23,5.52,24.81,28.56,51.17,0.91
543,MH010,"Powai, Mumbai - MPCB",2020-11-28,57.0,26.86,6.7,22.5,27.69,62.25,0.8
544,MH010,"Powai, Mumbai - MPCB",2020-11-29,36.72,31.11,7.28,17.14,28.34,72.13,0.6
545,MH010,"Powai, Mumbai - MPCB",2020-11-30,54.33,70.61,6.89,16.43,28.98,74.05,0.84
546,MH010,"Powai, Mumbai - MPCB",2020-12-01,61.47,10.96,7.06,10.76,31.8,65.01,2.61
547,MH010,"Powai, Mumbai - MPCB",2020-12-02,74.42,23.16,7.83,7.77,28.93,74.92,0.55
548,MH010,"Powai, Mumbai - MPCB",2020-12-03,69.83,26.15,8.12,31.81,28.46,64.55,0.52
549,MH010,"Powai, Mumbai - MPCB",2020-12-04,69.36,24.34,8.15,42.5,27.06,65.74,2.79
550,MH010,"Powai, Mumbai - MPCB",2020-12-05,70.29,27.26,7.6,41.99,26.79,68.45,3.44
551,MH010,"Powai, Mumbai - MPCB",2020-12-06,56.3,27.2,7.64,28.58,27.43,58.32,3.5
552,MH010,"Powai, Mumbai - MPCB",2020-12-07,55.85,27.34,8.44,29.13,27.63,58.84,4.41
553,MH010,"Powai, Mumbai - MPCB",2020-12-08,52.87,26.3,9.06,31.94,28.04,57.46,1.65
554,MH010,"Powai, Mumbai - MPCB",2020-12-09,59.06,29.75,7.47,9.35,28.4,66.63,1.76
555,MH010,"Powai, Mumbai - MPCB",2020-12-10,78.87,44.63,6.59,31.52,28.89,76.18,0.71
556,MH010,"Powai, Mumbai - MPCB",2020-12-11,74.17,21.41,5.88,50.93,26.11,86.87,0.44
557,MH010,"Powai, Mumbai - MPCB",2020-12-12,67.32,20.96,5.78,42.87,26.55,84.45,0.63
558,MH010,"Powai, Mumbai - MPCB",2020-12-13,62.31,17.16,5.57,50.64,25.6,83.37,0.44
559,MH010,"Powai, Mumbai - MPCB",2020-12-14,48.7,23.87,5.69,31.84,24.4,94.21,0.43
560,MH010,"Powai, Mumbai - MPCB",2020-12-15,79.67,20.21,5.79,59.19,26.99,84.03,1.37
561,MH010,"Powai, Mumbai - MPCB",2020-12-16,96.6,23.47,6.1,56.9,26.54,84.82,0.53
562,MH010,"Powai, Mumbai - MPCB",2020-12-17,85.73,23.36,6.1,46.27,25.67,85.27,2.29
563,MH010,"Powai, Mumbai - MPCB",2020-12-18,71.84,26.39,6.47,73.46,29.62,67.49,3.04
564,MH010,"Powai, Mumbai - MPCB",2020-12-19,74.97,29.56,6.87,63.99,27.29,69.81,2.65
565,MH010,"Powai, Mumbai - MPCB",2020-12-20,74.69,21.07,7.52,71.59,26.74,65.11,3.36
566,MH010,"Powai, Mumbai - MPCB",2020-12-21,65.44,33.58,8.55,66.23,25.99,63.09,3.69
567,MH010,"Powai, Mumbai - MPCB",2020-12-22,54.32,33.42,8.84,72.34,25.04,60.21,3.46
568,MH010,"Powai, Mumbai - MPCB",2020-12-23,64.25,35.5,7.85,81.92,24.83,65.93,2.58
569,MH010,"Powai, Mumbai - MPCB",2020-12-24,81.11,39.12,8.68,89.88,25.61,67.82,3.54
570,MH010,"Powai, Mumbai - MPCB",2020-12-25,99.29,49.55,8.73,93.38,26.69,69.45,1.82
571,MH010,"Powai, Mumbai - MPCB",2020-12-26,93.23,34.88,9.44,94.43,27.21,69.28,3.75
572,MH010,"Powai, Mumbai - MPCB",2020-12-27,111.24,28.23,8.25,108.39,26.78,75.1,0.59
573,MH010,"Powai, Mumbai - MPCB",2020-12-28,60.39,18.34,7.33,82.03,24.28,64.51,2.61
574,MH010,"Powai, Mumbai - MPCB",2020-12-29,73.11,39.18,7.87,77.71,23.51,73.54,3.79
575,MH010,"Powai, Mumbai - MPCB",2020-12-30,90.92,41.05,8.28,76.02,24.37,76.54,0.55
576,MH010,"Powai, Mumbai - MPCB",2020-12-31,97.57,29.99,8.66,99.41,26.65,70.03,0.61
577,MH010,"Powai, Mumbai - MPCB",2021-01-01,116.86,32.6,8.74,92.86,27.04,76.46,0.59
578,MH010,"Powai, Mumbai - MPCB",2021-01-02,137.92,33.25,8.24,76.69,26.09,83.8,0.62
579,MH010,"Powai, Mumbai - MPCB",2021-01-03,125.44,31.13,9.64,88.81,25.33,79.25,0.61
580,MH010,"Powai, Mumbai - MPCB",2021-01-04,129.92,52.06,9.67,81.59,24.82,77.39,1.67
581,MH010,"Powai, Mumbai - MPCB",2021-01-05,130.25,25.67,10.23,61.54,25.3,75.05,0.63
582,MH010,"Powai, Mumbai - MPCB",2021-01-06,150.15,27.01,7.34,39.0,22.09,90.55,0.39
583,MH010,"Powai, Mumbai - MPCB",2021-01-07,143.06,43.95,3.91,75.05,,,
584,MH010,"Powai, Mumbai - MPCB",2021-01-08,116.67,46.42,1.85,33.72,,,
585,MH010,"Powai, Mumbai - MPCB",2021-01-09,88.39,23.49,1.4,47.02,,,
586,MH010,"Powai, Mumbai - MPCB",2021-01-10,94.54,27.75,2.06,67.27,,,
587,MH010,"Powai, Mumbai - MPCB",2021-01-11,76.28,26.07,1.97,72.14,,,
588,MH010,"Powai, Mumbai - MPCB",2021-01-12,81.91,28.46,3.19,73.26,,,
589,MH010,"Powai, Mumbai - MPCB",2021-01-13,64.29,23.78,2.61,66.04,,,
590,MH010,"Powai, Mumbai - MPCB",2021-01-14,74.97,33.05,4.0,82.96,,,
591,MH010,"Powai, Mumbai - MPCB",2021-01-15,59.86,24.34,2.52,74.55,,,
592,MH010,"Powai, Mumbai - MPCB",2021-01-16,63.65,21.08,3.02,100.24,,,
593,MH010,"Powai, Mumbai - MPCB",2021-01-17,66.61,29.54,3.62,82.65,,,
594,MH010,"Powai, Mumbai - MPCB",2021-01-18,38.7,22.55,1.51,74.88,22.53,81.91,0.46
595,MH010,"Powai, Mumbai - MPCB",2021-01-19,55.41,32.71,4.76,77.35,,,
596,MH010,"Powai, Mumbai - MPCB",2021-01-20,60.89,37.71,3.12,68.75,,,
597,MH010,"Powai, Mumbai - MPCB",2021-01-21,87.57,31.98,5.94,101.44,,,
598,MH010,"Powai, Mumbai - MPCB",2021-01-22,118.61,33.25,5.03,94.4,,,
599,MH010,"Powai, Mumbai - MPCB",2021-01-23,92.7,33.73,5.68,92.79,,,
600,MH010,"Powai, Mumbai - MPCB",2021-01-24,59.65,27.81,3.8,84.79,,,
601,MH010,"Powai, Mumbai - MPCB",2021-01-25,84.21,36.04,4.36,78.38,,,
602,MH010,"Powai, Mumbai - MPCB",2021-01-26,98.48,29.86,4.86,98.17,,,
603,MH010,"Powai, Mumbai - MPCB",2021-01-27,93.73,30.36,3.77,92.57,,,
604,MH010,"Powai, Mumbai - MPCB",2021-01-28,102.35,33.73,4.07,88.5,,,
605,MH010,"Powai, Mumbai - MPCB",2021-01-29,85.11,35.74,4.04,86.33,,,
606,MH010,"Powai, Mumbai - MPCB",2021-01-30,75.22,36.57,4.41,82.44,,,
607,MH010,"Powai, Mumbai - MPCB",2021-01-31,61.59,29.38,5.5,91.71,,,
608,MH010,"Powai, Mumbai - MPCB",2021-02-01,77.83,30.14,6.73,92.29,,,
609,MH010,"Powai, Mumbai - MPCB",2021-02-02,71.67,32.55,6.58,82.04,,,
610,MH010,"Powai, Mumbai - MPCB",2021-02-03,80.51,48.06,6.54,71.21,,,
611,MH010,"Powai, Mumbai - MPCB",2021-02-04,72.61,23.58,7.23,107.22,,,
612,MH010,"Powai, Mumbai - MPCB",2021-02-05,61.94,18.21,7.72,71.2,,,
613,MH010,"Powai, Mumbai - MPCB",2021-02-06,51.3,22.03,8.44,74.3,,,
614,MH010,"Powai, Mumbai - MPCB",2021-02-07,47.35,17.38,6.73,73.59,,,
615,MH010,"Powai, Mumbai - MPCB",2021-02-08,53.96,27.54,6.85,77.63,,,
616,MH010,"Powai, Mumbai - MPCB",2021-02-09,66.37,43.44,13.14,85.08,,,
617,MH010,"Powai, Mumbai - MPCB",2021-02-10,77.89,45.11,10.69,78.99,,,
618,MH010,"Powai, Mumbai - MPCB",2021-02-11,85.29,30.83,11.7,107.37,,,
619,MH010,"Powai, Mumbai - MPCB",2021-02-12,85.35,43.31,18.08,103.93,,,
620,MH010,"Powai, Mumbai - MPCB",2021-02-13,62.36,32.37,13.66,94.74,,,
621,MH010,"Powai, Mumbai - MPCB",2021-02-14,57.58,22.95,10.92,90.19,,,
622,MH010,"Powai, Mumbai - MPCB",2021-02-15,40.19,18.22,10.69,76.25,,,
623,MH010,"Powai, Mumbai - MPCB",2021-02-16,35.77,16.5,7.53,51.76,,,
624,MH010,"Powai, Mumbai - MPCB",2021-02-17,53.62,18.24,9.99,57.97,,,
625,MH010,"Powai, Mumbai - MPCB",2021-02-18,99.95,36.17,12.89,58.55,,,
626,MH010,"Powai, Mumbai - MPCB",2021-02-19,45.4,22.79,10.88,43.67,,,
627,MH010,"Powai, Mumbai - MPCB",2021-02-20,47.19,23.04,12.44,30.17,,,
628,MH010,"Powai, Mumbai - MPCB",2021-02-21,49.05,16.48,13.36,42.08,,,
629,MH010,"Powai, Mumbai - MPCB",2021-02-22,58.17,23.25,14.71,52.13,,,
630,MH010,"Powai, Mumbai - MPCB",2021-02-23,69.02,25.12,14.94,63.98,,,
631,MH010,"Powai, Mumbai - MPCB",2021-02-24,81.91,30.95,13.61,46.34,,,
632,MH010,"Powai, Mumbai - MPCB",2021-02-25,60.18,23.48,13.16,35.23,,,
633,MH010,"Powai, Mumbai - MPCB",2021-02-26,40.56,18.85,12.27,29.97,,,
634,MH010,"Powai, Mumbai - MPCB",2021-02-27,42.54,18.02,12.32,26.88,,,
635,MH010,"Powai, Mumbai - MPCB",2021-02-28,54.67,16.5,12.44,28.25,,,
636,MH010,"Powai, Mumbai - MPCB",2021-03-01,63.7,21.02,13.45,31.2,,,
637,MH010,"Powai, Mumbai - MPCB",2021-03-02,55.46,22.1,13.34,26.26,,,
638,MH010,"Powai, Mumbai - MPCB",2021-03-03,72.31,25.73,14.61,35.94,,,
639,MH010,"Powai, Mumbai - MPCB",2021-03-04,83.88,28.16,14.98,26.34,,,
640,MH010,"Powai, Mumbai - MPCB",2021-03-05,77.26,32.49,15.76,25.79,,,
641,MH010,"Powai, Mumbai - MPCB",2021-03-06,64.48,24.57,13.63,19.12,,,
642,MH010,"Powai, Mumbai - MPCB",2021-03-07,45.85,20.25,12.36,13.71,,,
643,MH010,"Powai, Mumbai - MPCB",2021-03-08,33.63,23.86,11.82,28.85,,,
644,MH010,"Powai, Mumbai - MPCB",2021-03-09,50.6,37.52,14.76,79.58,,,
645,MH010,"Powai, Mumbai - MPCB",2021-03-10,59.05,46.47,16.67,90.07,,,
646,MH010,"Powai, Mumbai - MPCB",2021-03-11,37.01,23.66,7.77,61.84,,,
647,MH010,"Powai, Mumbai - MPCB",2021-03-12,28.27,22.41,5.2,54.3,,,
648,MH010,"Powai, Mumbai - MPCB",2021-03-13,59.85,27.38,9.41,99.1,,,
649,MH010,"Powai, Mumbai - MPCB",2021-03-14,68.24,35.86,15.28,96.6,,,
650,MH010,"Powai, Mumbai - MPCB",2021-03-15,55.39,31.74,13.42,65.05,,,
651,MH010,"Powai, Mumbai - MPCB",2021-03-16,43.25,20.85,7.09,63.08,,,
652,MH010,"Powai, Mumbai - MPCB",2021-03-17,54.79,29.93,9.87,94.34,,,
653,MH010,"Powai, Mumbai - MPCB",2021-03-18,55.92,48.74,10.4,83.22,,,
654,MH010,"Powai, Mumbai - MPCB",2021-03-19,44.64,19.03,5.31,71.15,,,
655,MH010,"Powai, Mumbai - MPCB",2021-03-20,47.08,18.54,1.78,51.66,,,
656,MH010,"Powai, Mumbai - MPCB",2021-03-21,53.88,27.99,4.11,67.24,31.07,61.52,1.0
657,MH010,"Powai, Mumbai - MPCB",2021-03-22,56.59,27.56,3.29,66.44,25.51,87.66,0.59
658,MH010,"Powai, Mumbai - MPCB",2021-03-23,56.2,30.38,5.96,80.17,,,
659,MH010,"Powai, Mumbai - MPCB",2021-03-24,73.61,34.22,10.36,87.66,,,
660,MH010,"Powai, Mumbai - MPCB",2021-03-25,45.76,23.27,7.68,90.25,,,
661,MH010,"Powai, Mumbai - MPCB",2021-03-26,57.61,36.15,8.57,84.3,,,
662,MH010,"Powai, Mumbai - MPCB",2021-03-27,65.99,40.1,12.71,78.51,,,
663,MH010,"Powai, Mumbai - MPCB",2021-03-28,78.98,43.02,7.63,66.96,,,
664,MH010,"Powai, Mumbai - MPCB",2021-03-29,71.87,25.52,4.3,54.0,,,
665,MH010,"Powai, Mumbai - MPCB",2021-03-30,22.51,17.56,1.28,39.73,,,
666,MH010,"Powai, Mumbai - MPCB",2021-03-31,21.6,15.21,1.17,32.51,,,
667,MH010,"Powai, Mumbai - MPCB",2021-04-01,42.64,19.01,1.44,30.07,,,
668,MH010,"Powai, Mumbai - MPCB",2021-04-02,43.39,14.4,2.36,39.06,,,
669,MH010,"Powai, Mumbai - MPCB",2021-04-03,34.39,15.84,2.67,35.99,,,
670,MH010,"Powai, Mumbai - MPCB",2021-04-04,28.36,14.3,1.04,38.42,,,
671,MH010,"Powai, Mumbai - MPCB",2021-04-05,22.08,11.67,0.83,32.36,,,
672,MH010,"Powai, Mumbai - MPCB",2021-04-06,32.67,17.82,3.31,101.8,,,
673,MH010,"Powai, Mumbai - MPCB",2021-04-07,30.57,13.97,2.03,63.18,,,
674,MH010,"Powai, Mumbai - MPCB",2021-04-08,29.45,14.39,1.34,42.75,,,
675,MH010,"Powai, Mumbai - MPCB",2021-04-09,33.58,15.64,1.45,46.58,,,
676,MH010,"Powai, Mumbai - MPCB",2021-04-10,39.94,14.63,2.27,57.49,,,
677,MH010,"Powai, Mumbai - MPCB",2021-04-11,33.42,13.13,2.65,57.84,,,
678,MH010,"Powai, Mumbai - MPCB",2021-04-12,36.87,19.92,2.56,59.66,,,
679,MH010,"Powai, Mumbai - MPCB",2021-04-13,37.02,20.3,4.08,68.82,,,
680,MH010,"Powai, Mumbai - MPCB",2021-04-14,31.75,16.41,2.68,79.68,,,
681,MH010,"Powai, Mumbai - MPCB",2021-04-15,33.67,15.96,2.49,70.93,,,
682,MH010,"Powai, Mumbai - MPCB",2021-04-16,26.63,10.27,1.34,42.43,,,
683,MH010,"Powai, Mumbai - MPCB",2021-04-17,23.42,9.87,1.27,37.64,,,
684,MH010,"Powai, Mumbai - MPCB",2021-04-18,36.71,10.46,2.32,67.62,,,
685,MH010,"Powai, Mumbai - MPCB",2021-04-19,32.51,12.72,1.52,44.87,,,
686,MH010,"Powai, Mumbai - MPCB",2021-04-20,24.16,10.15,1.64,36.28,,,
687,MH010,"Powai, Mumbai - MPCB",2021-04-21,20.24,8.67,1.54,33.14,,,
688,MH010,"Powai, Mumbai - MPCB",2021-04-22,27.21,9.34,1.88,47.66,,,
689,MH010,"Powai, Mumbai - MPCB",2021-04-23,22.34,9.25,1.69,47.24,,,
690,MH010,"Powai, Mumbai - MPCB",2021-04-24,23.58,9.72,1.79,45.79,,,
691,MH010,"Powai, Mumbai - MPCB",2021-04-25,29.57,10.63,2.59,53.65,,,
692,MH010,"Powai, Mumbai - MPCB",2021-04-26,50.49,13.41,2.55,56.56,,,
693,MH010,"Powai, Mumbai - MPCB",2021-04-27,43.85,13.78,2.38,49.17,,,
694,MH010,"Powai, Mumbai - MPCB",2021-04-28,33.12,15.62,2.93,39.66,,,
695,MH010,"Powai, Mumbai - MPCB",2021-04-29,22.72,11.04,2.64,32.89,,,
696,MH010,"Powai, Mumbai - MPCB",2021-04-30,31.07,17.19,3.78,27.61,,,
697,MH010,"Powai, Mumbai - MPCB",2021-05-01,23.73,9.44,2.8,37.74,,,
698,MH010,"Powai, Mumbai - MPCB",2021-05-02,30.44,13.32,3.05,41.67,,,
699,MH010,"Powai, Mumbai - MPCB",2021-05-03,44.75,17.29,5.26,70.47,,,
700,MH010,"Powai, Mumbai - MPCB",2021-05-04,28.23,12.18,3.71,43.92,,,
701,MH010,"Powai, Mumbai - MPCB",2021-05-05,25.23,7.8,3.53,33.62,,,
702,MH010,"Powai, Mumbai - MPCB",2021-05-06,22.95,8.67,3.6,19.75,,,
703,MH010,"Powai, Mumbai - MPCB",2021-05-07,26.19,10.04,3.85,27.86,,,
704,MH010,"Powai, Mumbai - MPCB",2021-05-08,22.87,8.17,3.88,23.31,,,
705,MH010,"Powai, Mumbai - MPCB",2021-05-09,17.8,7.5,3.72,29.47,,,
706,MH010,"Powai, Mumbai - MPCB",2021-05-10,13.77,6.35,3.25,19.46,,,
707,MH010,"Powai, Mumbai - MPCB",2021-05-11,17.46,5.77,3.05,15.73,,,
708,MH010,"Powai, Mumbai - MPCB",2021-05-12,16.39,6.13,2.74,23.14,,,
709,MH010,"Powai, Mumbai - MPCB",2021-05-13,16.04,7.39,2.89,23.64,,,
710,MH010,"Powai, Mumbai - MPCB",2021-05-14,17.82,6.09,3.31,33.6,,,
711,MH010,"Powai, Mumbai - MPCB",2021-05-15,43.97,11.69,5.14,55.75,,,
712,MH010,"Powai, Mumbai - MPCB",2021-05-16,18.49,13.94,4.15,36.52,35.14,59.14,1.03
713,MH010,"Powai, Mumbai - MPCB",2021-05-17,,8.39,3.86,28.37,27.03,97.55,2.69
714,MH010,"Powai, Mumbai - MPCB",2021-05-18,,11.84,4.92,12.92,,,
715,MH010,"Powai, Mumbai - MPCB",2021-05-19,,14.68,5.09,24.79,,,
716,MH010,"Powai, Mumbai - MPCB",2021-05-20,,16.36,5.2,20.02,,,
717,MH010,"Powai, Mumbai - MPCB",2021-05-21,,12.05,5.16,15.73,,,
718,MH010,"Powai, Mumbai - MPCB",2021-05-22,29.45,8.98,4.16,27.6,,,
719,MH010,"Powai, Mumbai - MPCB",2021-05-23,24.52,5.77,2.41,30.61,,,
720,MH010,"Powai, Mumbai - MPCB",2021-05-24,22.19,6.23,2.55,17.95,,,
721,MH010,"Powai, Mumbai - MPCB",2021-05-25,24.77,4.9,2.43,27.85,,,
722,MH010,"Powai, Mumbai - MPCB",2021-05-26,20.4,11.79,2.55,30.97,,,
723,MH010,"Powai, Mumbai - MPCB",2021-05-27,16.62,6.4,2.57,32.91,,,
724,MH010,"Powai, Mumbai - MPCB",2021-05-28,17.01,6.48,2.6,30.17,,,
725,MH010,"Powai, Mumbai - MPCB",2021-05-29,18.72,6.27,2.43,14.79,,,
726,MH010,"Powai, Mumbai - MPCB",2021-05-30,23.34,10.05,2.64,27.22,,,
727,MH010,"Powai, Mumbai - MPCB",2021-05-31,25.13,23.78,3.98,11.54,,,
728,MH010,"Powai, Mumbai - MPCB",2021-06-01,20.83,21.18,3.58,14.61,,,
729,MH010,"Powai, Mumbai - MPCB",2021-06-02,20.96,19.73,3.83,16.68,,,
730,MH010,"Powai, Mumbai - MPCB",2021-06-03,19.79,15.94,3.62,39.11,,,
731,MH010,"Powai, Mumbai - MPCB",2021-06-04,19.47,19.79,3.75,35.78,,,
732,MH010,"Powai, Mumbai - MPCB",2021-06-05,27.22,28.86,4.07,26.02,,,
733,MH010,"Powai, Mumbai - MPCB",2021-06-06,18.25,15.5,3.37,27.29,,,
734,MH010,"Powai, Mumbai - MPCB",2021-06-07,17.45,13.44,3.53,13.6,,,
735,MH010,"Powai, Mumbai - MPCB",2021-06-08,19.73,22.15,3.94,10.69,,,
736,MH010,"Powai, Mumbai - MPCB",2021-06-09,12.75,19.64,4.1,9.3,,,
737,MH010,"Powai, Mumbai - MPCB",2021-06-10,15.92,20.63,4.19,11.82,,,
738,MH010,"Powai, Mumbai - MPCB",2021-06-11,14.12,25.37,4.28,6.92,,,
739,MH010,"Powai, Mumbai - MPCB",2021-06-12,10.28,15.62,4.19,15.73,,,
740,MH010,"Powai, Mumbai - MPCB",2021-06-13,14.0,13.36,4.2,14.78,,,
741,MH010,"Powai, Mumbai - MPCB",2021-06-14,22.67,8.88,4.33,14.41,,,
742,MH010,"Powai, Mumbai - MPCB",2021-06-15,19.59,19.24,4.56,10.51,,,
743,MH010,"Powai, Mumbai - MPCB",2021-06-16,19.78,27.33,4.91,9.02,,,
744,MH010,"Powai, Mumbai - MPCB",2021-06-17,24.95,18.6,4.72,14.88,,,
745,MH010,"Powai, Mumbai - MPCB",2021-06-18,34.15,9.74,4.71,19.95,,,
746,MH010,"Powai, Mumbai - MPCB",2021-06-19,24.37,13.54,4.39,22.57,,,
747,MH010,"Powai, Mumbai - MPCB",2021-06-20,51.98,8.95,4.36,20.03,,,
748,MH010,"Powai, Mumbai - MPCB",2021-06-21,43.53,14.64,4.4,15.78,,,
749,MH010,"Powai, Mumbai - MPCB",2021-06-22,28.0,7.5,4.23,16.7,,,
750,MH010,"Powai, Mumbai - MPCB",2021-06-23,25.87,7.53,4.04,17.15,,,
751,MH010,"Powai, Mumbai - MPCB",2021-06-24,23.99,14.16,5.23,17.43,,,
752,MH010,"Powai, Mumbai - MPCB",2021-06-25,19.72,19.73,4.45,14.78,,,
753,MH010,"Powai, Mumbai - MPCB",2021-06-26,30.74,20.06,4.9,16.49,,,
754,MH010,"Powai, Mumbai - MPCB",2021-06-27,17.91,12.69,4.25,11.44,,,
755,MH010,"Powai, Mumbai - MPCB",2021-06-28,22.99,13.33,4.98,15.33,,,
756,MH010,"Powai, Mumbai - MPCB",2021-06-29,22.11,15.86,4.36,17.15,,,
757,MH010,"Powai, Mumbai - MPCB",2021-06-30,22.72,22.56,4.68,9.98,,,
