,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
520,MH008,"Colaba, Mumbai - MPCB",2020-11-25,70.64,77.35,22.39,4.91,25.67,75.91,1.93
521,MH008,"Colaba, Mumbai - MPCB",2020-11-26,76.5,86.52,24.16,3.99,25.37,71.05,1.92
522,MH008,"Colaba, Mumbai - MPCB",2020-11-27,55.53,67.07,35.46,3.13,26.63,51.59,1.94
523,MH008,"Colaba, Mumbai - MPCB",2020-11-28,44.24,59.36,41.35,4.45,25.67,58.92,1.92
524,MH008,"Colaba, Mumbai - MPCB",2020-11-29,24.7,44.02,14.44,3.84,26.55,68.46,1.88
525,MH008,"Colaba, Mumbai - MPCB",2020-11-30,51.27,74.38,19.34,3.74,25.85,73.55,1.93
526,MH008,"Colaba, Mumbai - MPCB",2020-12-01,59.96,64.62,24.62,2.95,26.57,77.03,1.9
527,MH008,"Colaba, Mumbai - MPCB",2020-12-02,73.2,62.0,25.17,2.98,26.36,76.9,1.91
528,MH008,"Colaba, Mumbai - MPCB",2020-12-03,59.1,65.38,25.78,4.0,25.75,69.51,1.89
529,MH008,"Colaba, Mumbai - MPCB",2020-12-04,69.21,79.54,30.53,2.93,26.48,61.63,1.91
530,MH008,"Colaba, Mumbai - MPCB",2020-12-05,70.6,101.43,29.16,3.98,25.26,66.6,1.92
531,MH008,"Colaba, Mumbai - MPCB",2020-12-06,62.1,96.01,31.02,3.83,25.03,61.53,1.9
532,MH008,"Colaba, Mumbai - MPCB",2020-12-07,53.55,66.11,17.58,3.23,27.52,55.11,1.93
533,MH008,"Colaba, Mumbai - MPCB",2020-12-08,43.16,67.6,13.78,3.35,26.13,62.63,1.92
534,MH008,"Colaba, Mumbai - MPCB",2020-12-09,48.89,89.63,9.7,2.83,25.96,67.35,1.91
535,MH008,"Colaba, Mumbai - MPCB",2020-12-10,49.96,60.51,10.69,5.99,26.65,72.0,1.93
536,MH008,"Colaba, Mumbai - MPCB",2020-12-11,59.27,81.14,14.1,7.05,24.3,80.34,1.92
537,MH008,"Colaba, Mumbai - MPCB",2020-12-12,40.71,49.81,15.89,7.06,24.37,80.56,1.93
538,MH008,"Colaba, Mumbai - MPCB",2020-12-13,43.5,59.02,9.79,5.77,23.87,77.55,1.93
539,MH008,"Colaba, Mumbai - MPCB",2020-12-14,27.17,47.44,9.21,5.14,22.76,86.14,2.1
540,MH008,"Colaba, Mumbai - MPCB",2020-12-15,47.7,60.08,11.52,4.04,23.9,82.87,1.97
541,MH008,"Colaba, Mumbai - MPCB",2020-12-16,61.03,51.81,11.87,4.15,23.91,83.16,1.92
542,MH008,"Colaba, Mumbai - MPCB",2020-12-17,66.83,51.65,14.37,6.67,24.2,80.86,1.92
543,MH008,"Colaba, Mumbai - MPCB",2020-12-18,69.9,56.06,15.32,6.18,24.32,78.81,1.93
544,MH008,"Colaba, Mumbai - MPCB",2020-12-19,57.5,67.01,11.84,4.85,25.04,69.07,1.93
545,MH008,"Colaba, Mumbai - MPCB",2020-12-20,52.74,74.26,21.26,3.85,24.77,63.43,1.92
546,MH008,"Colaba, Mumbai - MPCB",2020-12-21,45.76,68.26,14.77,3.51,24.3,58.54,1.91
547,MH008,"Colaba, Mumbai - MPCB",2020-12-22,48.61,102.09,19.8,4.83,23.75,62.55,2.0
548,MH008,"Colaba, Mumbai - MPCB",2020-12-23,56.95,118.17,18.24,4.59,23.12,66.27,2.29
549,MH008,"Colaba, Mumbai - MPCB",2020-12-24,48.81,82.42,17.52,4.07,23.52,67.83,2.14
550,MH008,"Colaba, Mumbai - MPCB",2020-12-25,53.02,90.6,12.31,7.94,24.46,72.97,1.98
551,MH008,"Colaba, Mumbai - MPCB",2020-12-26,60.43,87.59,19.42,6.59,25.02,71.78,1.91
552,MH008,"Colaba, Mumbai - MPCB",2020-12-27,73.14,74.19,28.54,3.07,24.31,74.43,1.92
553,MH008,"Colaba, Mumbai - MPCB",2020-12-28,43.68,51.69,20.29,0.77,22.23,59.51,2.16
554,MH008,"Colaba, Mumbai - MPCB",2020-12-29,54.54,68.8,16.19,2.68,21.94,64.39,2.41
555,MH008,"Colaba, Mumbai - MPCB",2020-12-30,70.44,72.72,15.58,10.69,22.29,73.48,2.27
556,MH008,"Colaba, Mumbai - MPCB",2020-12-31,76.16,82.97,9.95,9.08,23.51,73.04,2.16
557,MH008,"Colaba, Mumbai - MPCB",2021-01-01,82.79,77.32,4.57,7.42,24.5,78.57,1.92
558,MH008,"Colaba, Mumbai - MPCB",2021-01-02,69.48,33.68,1.35,9.75,23.81,80.35,1.92
559,MH008,"Colaba, Mumbai - MPCB",2021-01-03,60.77,41.5,0.8,9.39,22.81,74.63,1.97
560,MH008,"Colaba, Mumbai - MPCB",2021-01-04,81.2,53.03,12.27,9.81,22.82,73.02,1.93
561,MH008,"Colaba, Mumbai - MPCB",2021-01-05,74.12,36.33,12.39,15.08,22.72,71.28,2.05
562,MH008,"Colaba, Mumbai - MPCB",2021-01-06,77.17,43.14,11.81,12.15,22.46,73.42,2.11
563,MH008,"Colaba, Mumbai - MPCB",2021-01-07,63.6,55.68,12.95,10.42,23.23,75.64,2.11
564,MH008,"Colaba, Mumbai - MPCB",2021-01-08,65.8,43.46,8.75,7.18,23.86,83.96,1.93
565,MH008,"Colaba, Mumbai - MPCB",2021-01-09,54.06,40.46,7.05,3.23,23.9,84.97,1.91
566,MH008,"Colaba, Mumbai - MPCB",2021-01-10,60.23,37.86,9.17,1.79,24.95,83.08,1.92
567,MH008,"Colaba, Mumbai - MPCB",2021-01-11,60.59,46.09,9.71,3.95,25.14,82.31,1.92
568,MH008,"Colaba, Mumbai - MPCB",2021-01-12,67.65,48.88,10.01,1.24,25.52,80.23,1.92
569,MH008,"Colaba, Mumbai - MPCB",2021-01-13,50.37,34.89,13.14,3.64,24.8,78.84,1.92
570,MH008,"Colaba, Mumbai - MPCB",2021-01-14,52.64,42.84,11.92,1.61,23.78,76.06,1.92
571,MH008,"Colaba, Mumbai - MPCB",2021-01-15,31.56,37.29,10.67,1.73,23.09,77.3,2.05
572,MH008,"Colaba, Mumbai - MPCB",2021-01-16,36.11,74.73,7.89,6.84,22.37,71.36,2.3
573,MH008,"Colaba, Mumbai - MPCB",2021-01-17,32.2,46.39,3.46,4.35,23.41,75.0,2.31
574,MH008,"Colaba, Mumbai - MPCB",2021-01-18,18.26,25.52,3.82,39.09,23.08,74.42,1.93
575,MH008,"Colaba, Mumbai - MPCB",2021-01-19,35.29,53.79,3.12,0.01,,66.88,1.92
576,MH008,"Colaba, Mumbai - MPCB",2021-01-20,48.34,77.3,6.31,5.25,,65.53,1.93
577,MH008,"Colaba, Mumbai - MPCB",2021-01-21,46.75,43.5,10.26,9.03,24.14,66.03,1.91
578,MH008,"Colaba, Mumbai - MPCB",2021-01-22,58.17,67.66,9.01,6.7,22.8,75.05,2.2
579,MH008,"Colaba, Mumbai - MPCB",2021-01-23,60.44,60.45,15.88,8.91,24.03,71.03,1.94
580,MH008,"Colaba, Mumbai - MPCB",2021-01-24,37.18,39.63,11.48,7.36,24.54,67.83,1.93
581,MH008,"Colaba, Mumbai - MPCB",2021-01-25,52.72,55.59,10.51,6.64,22.5,64.95,2.09
582,MH008,"Colaba, Mumbai - MPCB",2021-01-26,51.5,54.55,11.02,7.07,21.99,69.57,2.16
583,MH008,"Colaba, Mumbai - MPCB",2021-01-27,43.46,54.94,7.98,7.55,21.7,73.39,2.54
584,MH008,"Colaba, Mumbai - MPCB",2021-01-28,44.92,61.4,8.53,8.51,21.98,71.32,2.49
585,MH008,"Colaba, Mumbai - MPCB",2021-01-29,44.88,79.27,7.47,5.71,21.97,70.69,2.42
586,MH008,"Colaba, Mumbai - MPCB",2021-01-30,53.76,99.42,12.83,6.49,22.75,71.36,2.43
587,MH008,"Colaba, Mumbai - MPCB",2021-01-31,43.72,97.46,9.57,5.64,22.88,70.67,2.25
588,MH008,"Colaba, Mumbai - MPCB",2021-02-01,39.76,69.84,7.22,5.18,24.44,67.2,1.94
589,MH008,"Colaba, Mumbai - MPCB",2021-02-02,55.95,89.73,12.09,4.68,24.73,68.25,1.92
590,MH008,"Colaba, Mumbai - MPCB",2021-02-03,49.13,103.17,16.69,2.12,24.16,67.42,2.08
591,MH008,"Colaba, Mumbai - MPCB",2021-02-04,56.46,108.22,23.13,0.9,23.41,70.27,1.93
592,MH008,"Colaba, Mumbai - MPCB",2021-02-05,42.88,52.93,19.2,0.96,23.83,66.27,1.95
593,MH008,"Colaba, Mumbai - MPCB",2021-02-06,35.22,73.26,20.63,0.85,24.41,47.71,1.95
594,MH008,"Colaba, Mumbai - MPCB",2021-02-07,31.97,60.41,21.79,1.27,25.04,50.05,1.94
595,MH008,"Colaba, Mumbai - MPCB",2021-02-08,43.69,74.91,20.64,0.58,24.7,54.48,1.89
596,MH008,"Colaba, Mumbai - MPCB",2021-02-09,48.87,92.63,24.07,0.81,24.82,56.21,1.93
597,MH008,"Colaba, Mumbai - MPCB",2021-02-10,58.76,86.22,12.2,1.14,24.47,66.06,1.91
598,MH008,"Colaba, Mumbai - MPCB",2021-02-11,65.06,106.52,14.24,0.32,23.04,74.68,2.33
599,MH008,"Colaba, Mumbai - MPCB",2021-02-12,54.88,71.69,14.12,0.65,23.43,75.88,2.34
600,MH008,"Colaba, Mumbai - MPCB",2021-02-13,43.05,65.15,14.71,4.04,24.15,68.32,1.94
601,MH008,"Colaba, Mumbai - MPCB",2021-02-14,27.35,30.83,9.76,,23.87,77.12,2.0
602,MH008,"Colaba, Mumbai - MPCB",2021-02-15,23.98,21.77,7.35,,23.04,78.39,1.92
603,MH008,"Colaba, Mumbai - MPCB",2021-02-16,22.52,33.6,9.03,0.01,22.93,80.57,2.02
604,MH008,"Colaba, Mumbai - MPCB",2021-02-17,28.32,29.82,6.74,1.05,23.3,76.62,2.15
605,MH008,"Colaba, Mumbai - MPCB",2021-02-18,63.84,59.58,7.13,1.21,24.33,74.02,2.06
606,MH008,"Colaba, Mumbai - MPCB",2021-02-19,21.17,45.72,8.67,0.31,24.33,67.03,1.87
607,MH008,"Colaba, Mumbai - MPCB",2021-02-20,25.31,48.5,9.19,1.24,25.19,60.64,1.87
608,MH008,"Colaba, Mumbai - MPCB",2021-02-21,29.39,57.05,15.86,1.12,26.31,56.12,1.91
609,MH008,"Colaba, Mumbai - MPCB",2021-02-22,42.83,70.32,21.13,0.4,26.17,64.62,1.9
610,MH008,"Colaba, Mumbai - MPCB",2021-02-23,49.92,43.95,24.45,1.1,25.97,68.04,1.91
611,MH008,"Colaba, Mumbai - MPCB",2021-02-24,56.47,69.1,21.83,1.92,26.04,70.48,1.91
612,MH008,"Colaba, Mumbai - MPCB",2021-02-25,39.42,43.18,18.6,0.03,25.92,67.12,1.92
613,MH008,"Colaba, Mumbai - MPCB",2021-02-26,29.46,31.06,21.22,1.65,25.29,71.1,1.92
614,MH008,"Colaba, Mumbai - MPCB",2021-02-27,23.38,27.25,18.9,1.82,25.76,71.11,1.91
615,MH008,"Colaba, Mumbai - MPCB",2021-02-28,31.63,35.33,14.58,0.03,25.74,70.74,1.91
616,MH008,"Colaba, Mumbai - MPCB",2021-03-01,41.24,42.93,17.11,0.7,26.41,65.67,1.92
617,MH008,"Colaba, Mumbai - MPCB",2021-03-02,51.72,49.57,23.68,0.07,25.78,68.98,1.92
618,MH008,"Colaba, Mumbai - MPCB",2021-03-03,37.44,57.29,27.57,0.03,26.29,58.88,1.93
619,MH008,"Colaba, Mumbai - MPCB",2021-03-04,51.03,60.01,29.08,0.45,26.38,66.34,1.92
620,MH008,"Colaba, Mumbai - MPCB",2021-03-05,42.98,39.06,29.65,0.06,28.08,67.01,1.92
621,MH008,"Colaba, Mumbai - MPCB",2021-03-06,36.08,26.54,23.27,1.25,25.2,83.89,1.89
622,MH008,"Colaba, Mumbai - MPCB",2021-03-07,31.62,48.49,25.42,0.68,25.53,74.95,1.93
623,MH008,"Colaba, Mumbai - MPCB",2021-03-08,25.94,47.71,59.12,0.05,26.02,66.3,1.94
624,MH008,"Colaba, Mumbai - MPCB",2021-03-09,36.36,50.57,108.76,1.16,26.55,66.96,1.94
625,MH008,"Colaba, Mumbai - MPCB",2021-03-10,32.39,45.87,129.33,0.71,26.05,74.74,1.93
626,MH008,"Colaba, Mumbai - MPCB",2021-03-11,26.51,27.25,132.81,0.87,25.63,76.6,1.92
627,MH008,"Colaba, Mumbai - MPCB",2021-03-12,23.59,28.51,106.0,0.13,25.47,76.61,1.92
628,MH008,"Colaba, Mumbai - MPCB",2021-03-13,47.84,33.73,116.18,1.12,27.0,65.58,1.91
629,MH008,"Colaba, Mumbai - MPCB",2021-03-14,41.48,37.59,116.74,0.79,27.04,62.78,1.94
630,MH008,"Colaba, Mumbai - MPCB",2021-03-15,42.43,41.9,55.92,10.53,26.97,64.53,1.93
631,MH008,"Colaba, Mumbai - MPCB",2021-03-16,45.93,41.74,175.77,1.57,27.13,64.0,1.93
632,MH008,"Colaba, Mumbai - MPCB",2021-03-17,56.24,54.87,,0.47,26.99,66.02,1.92
633,MH008,"Colaba, Mumbai - MPCB",2021-03-18,41.51,27.93,95.17,0.3,26.48,73.17,1.9
634,MH008,"Colaba, Mumbai - MPCB",2021-03-19,51.03,38.47,75.52,0.56,26.07,71.65,1.93
635,MH008,"Colaba, Mumbai - MPCB",2021-03-20,47.71,19.18,42.15,0.34,25.23,75.09,1.92
636,MH008,"Colaba, Mumbai - MPCB",2021-03-21,43.6,36.75,107.85,0.45,25.74,75.32,1.93
637,MH008,"Colaba, Mumbai - MPCB",2021-03-22,36.23,32.47,65.35,0.26,25.73,79.67,1.92
638,MH008,"Colaba, Mumbai - MPCB",2021-03-23,44.63,59.29,89.89,0.41,26.74,69.82,1.93
639,MH008,"Colaba, Mumbai - MPCB",2021-03-24,53.33,56.39,79.8,0.52,29.07,60.9,1.91
640,MH008,"Colaba, Mumbai - MPCB",2021-03-25,52.62,75.14,58.45,0.45,28.94,53.5,1.68
641,MH008,"Colaba, Mumbai - MPCB",2021-03-26,49.02,73.21,81.28,0.09,28.1,57.71,0.73
642,MH008,"Colaba, Mumbai - MPCB",2021-03-27,54.19,92.78,102.05,0.29,29.33,53.78,0.78
643,MH008,"Colaba, Mumbai - MPCB",2021-03-28,35.02,29.07,73.03,0.36,26.86,80.39,0.66
644,MH008,"Colaba, Mumbai - MPCB",2021-03-29,,18.9,17.55,0.5,26.01,86.08,0.66
645,MH008,"Colaba, Mumbai - MPCB",2021-03-30,22.41,22.08,18.35,0.7,25.65,82.85,0.71
646,MH008,"Colaba, Mumbai - MPCB",2021-03-31,34.55,23.29,31.48,0.7,25.75,80.93,0.66
647,MH008,"Colaba, Mumbai - MPCB",2021-04-01,49.56,16.67,71.09,0.63,25.93,81.6,0.71
648,MH008,"Colaba, Mumbai - MPCB",2021-04-02,48.03,16.45,65.7,0.91,25.74,77.57,0.71
649,MH008,"Colaba, Mumbai - MPCB",2021-04-03,35.95,15.24,91.89,0.02,26.13,76.01,0.63
650,MH008,"Colaba, Mumbai - MPCB",2021-04-04,34.36,11.47,54.36,0.02,26.17,78.55,0.7
651,MH008,"Colaba, Mumbai - MPCB",2021-04-05,25.64,11.84,39.62,0.02,26.5,78.86,0.65
652,MH008,"Colaba, Mumbai - MPCB",2021-04-06,39.22,16.88,84.77,0.02,27.66,71.44,0.69
653,MH008,"Colaba, Mumbai - MPCB",2021-04-07,33.1,11.84,77.02,0.02,27.73,74.82,0.78
654,MH008,"Colaba, Mumbai - MPCB",2021-04-08,30.05,11.36,80.73,0.02,26.79,80.05,0.72
655,MH008,"Colaba, Mumbai - MPCB",2021-04-09,34.14,13.63,58.81,0.02,26.16,82.1,0.69
656,MH008,"Colaba, Mumbai - MPCB",2021-04-10,37.83,7.79,0.05,0.02,26.23,82.76,0.67
657,MH008,"Colaba, Mumbai - MPCB",2021-04-11,38.12,9.44,0.02,0.02,27.43,78.87,0.74
658,MH008,"Colaba, Mumbai - MPCB",2021-04-12,35.41,16.23,49.4,0.02,27.17,80.93,0.7
659,MH008,"Colaba, Mumbai - MPCB",2021-04-13,40.54,18.99,86.92,0.02,28.25,76.23,0.75
660,MH008,"Colaba, Mumbai - MPCB",2021-04-14,35.29,7.85,75.38,0.02,28.7,74.64,0.86
661,MH008,"Colaba, Mumbai - MPCB",2021-04-15,,8.94,0.01,0.02,27.3,80.16,0.77
662,MH008,"Colaba, Mumbai - MPCB",2021-04-16,,8.56,,0.02,26.49,80.63,0.64
663,MH008,"Colaba, Mumbai - MPCB",2021-04-17,,8.07,,0.02,26.43,82.64,0.62
664,MH008,"Colaba, Mumbai - MPCB",2021-04-18,,8.18,,0.02,27.36,83.32,0.68
665,MH008,"Colaba, Mumbai - MPCB",2021-04-19,,7.21,0.01,0.02,27.64,80.65,0.77
666,MH008,"Colaba, Mumbai - MPCB",2021-04-20,,7.43,0.02,0.02,27.64,77.65,0.83
667,MH008,"Colaba, Mumbai - MPCB",2021-04-21,,7.2,0.01,0.02,27.27,78.22,0.71
668,MH008,"Colaba, Mumbai - MPCB",2021-04-22,,7.5,0.01,0.02,27.18,79.18,0.67
669,MH008,"Colaba, Mumbai - MPCB",2021-04-23,,8.76,0.01,0.02,27.07,75.02,0.71
670,MH008,"Colaba, Mumbai - MPCB",2021-04-24,,9.47,0.01,0.02,27.06,76.56,0.8
671,MH008,"Colaba, Mumbai - MPCB",2021-04-25,,8.17,0.01,0.02,27.54,82.87,0.74
672,MH008,"Colaba, Mumbai - MPCB",2021-04-26,,7.43,,0.02,27.66,86.22,0.74
673,MH008,"Colaba, Mumbai - MPCB",2021-04-27,,,,,,,
674,MH008,"Colaba, Mumbai - MPCB",2021-04-28,,,,,,,
675,MH008,"Colaba, Mumbai - MPCB",2021-04-29,,,,,,,
676,MH008,"Colaba, Mumbai - MPCB",2021-04-30,,,,,,,
677,MH008,"Colaba, Mumbai - MPCB",2021-05-01,,,,,,,
678,MH008,"Colaba, Mumbai - MPCB",2021-05-02,,,,,,,
679,MH008,"Colaba, Mumbai - MPCB",2021-05-03,,,,,,,
680,MH008,"Colaba, Mumbai - MPCB",2021-05-04,,,,,,,
681,MH008,"Colaba, Mumbai - MPCB",2021-05-05,,,,,,,
682,MH008,"Colaba, Mumbai - MPCB",2021-05-06,,,,,,,
683,MH008,"Colaba, Mumbai - MPCB",2021-05-07,,,,,,,
684,MH008,"Colaba, Mumbai - MPCB",2021-05-08,,,,,,,
685,MH008,"Colaba, Mumbai - MPCB",2021-05-09,,,,,,,
686,MH008,"Colaba, Mumbai - MPCB",2021-05-10,,,,,,,
687,MH008,"Colaba, Mumbai - MPCB",2021-05-11,,,,,,,
688,MH008,"Colaba, Mumbai - MPCB",2021-05-12,,,,,,,
689,MH008,"Colaba, Mumbai - MPCB",2021-05-13,,,,,,,
690,MH008,"Colaba, Mumbai - MPCB",2021-05-14,,,,,,,
691,MH008,"Colaba, Mumbai - MPCB",2021-05-15,,,,,,,
692,MH008,"Colaba, Mumbai - MPCB",2021-05-16,,,,,,,
693,MH008,"Colaba, Mumbai - MPCB",2021-05-17,,,,,,,
694,MH008,"Colaba, Mumbai - MPCB",2021-05-18,,,,,,,
695,MH008,"Colaba, Mumbai - MPCB",2021-05-19,,,,,,,
696,MH008,"Colaba, Mumbai - MPCB",2021-05-20,117.75,32.06,19.41,14.84,27.8,80.56,0.82
697,MH008,"Colaba, Mumbai - MPCB",2021-05-21,78.05,20.61,13.66,16.73,27.92,79.58,0.86
698,MH008,"Colaba, Mumbai - MPCB",2021-05-22,39.06,12.41,11.47,17.16,28.93,74.81,0.96
699,MH008,"Colaba, Mumbai - MPCB",2021-05-23,32.32,10.89,6.39,16.65,28.25,78.24,0.79
700,MH008,"Colaba, Mumbai - MPCB",2021-05-24,29.45,10.49,3.67,16.35,28.1,79.75,0.76
701,MH008,"Colaba, Mumbai - MPCB",2021-05-25,30.81,10.39,0.82,16.45,28.25,80.03,0.74
702,MH008,"Colaba, Mumbai - MPCB",2021-05-26,19.38,8.68,0.27,16.35,26.72,82.11,0.65
703,MH008,"Colaba, Mumbai - MPCB",2021-05-27,,,,,,,
704,MH008,"Colaba, Mumbai - MPCB",2021-05-28,,,,,,,
705,MH008,"Colaba, Mumbai - MPCB",2021-05-29,,,,,,,
706,MH008,"Colaba, Mumbai - MPCB",2021-05-30,,,,,,,
707,MH008,"Colaba, Mumbai - MPCB",2021-05-31,,,,,,,
708,MH008,"Colaba, Mumbai - MPCB",2021-06-01,,,,,,,
709,MH008,"Colaba, Mumbai - MPCB",2021-06-02,,,,,,,
710,MH008,"Colaba, Mumbai - MPCB",2021-06-03,,,,,,,
711,MH008,"Colaba, Mumbai - MPCB",2021-06-04,,,,,,,
712,MH008,"Colaba, Mumbai - MPCB",2021-06-05,,,,,,,
713,MH008,"Colaba, Mumbai - MPCB",2021-06-06,,,,,,,
714,MH008,"Colaba, Mumbai - MPCB",2021-06-07,,,,,,,
715,MH008,"Colaba, Mumbai - MPCB",2021-06-08,,,,,,,
716,MH008,"Colaba, Mumbai - MPCB",2021-06-09,,,,,,,
717,MH008,"Colaba, Mumbai - MPCB",2021-06-10,,,,,,,
718,MH008,"Colaba, Mumbai - MPCB",2021-06-11,5.53,43.95,0.01,16.07,23.84,96.74,0.62
719,MH008,"Colaba, Mumbai - MPCB",2021-06-12,9.98,13.12,,15.86,25.38,93.22,0.58
720,MH008,"Colaba, Mumbai - MPCB",2021-06-13,12.62,0.0,,15.75,26.68,88.34,0.73
721,MH008,"Colaba, Mumbai - MPCB",2021-06-14,22.31,4.38,4.93,15.76,27.98,83.85,1.43
722,MH008,"Colaba, Mumbai - MPCB",2021-06-15,16.41,10.55,,15.9,26.06,88.79,1.91
723,MH008,"Colaba, Mumbai - MPCB",2021-06-16,14.61,10.52,0.48,15.92,24.3,94.67,1.68
724,MH008,"Colaba, Mumbai - MPCB",2021-06-17,33.25,17.52,18.64,15.69,25.61,91.13,1.93
725,MH008,"Colaba, Mumbai - MPCB",2021-06-18,33.48,11.73,23.14,15.61,27.82,83.62,1.94
726,MH008,"Colaba, Mumbai - MPCB",2021-06-19,24.57,16.29,8.55,15.72,25.76,87.41,1.96
727,MH008,"Colaba, Mumbai - MPCB",2021-06-20,43.85,8.53,4.23,15.76,27.57,82.02,1.93
728,MH008,"Colaba, Mumbai - MPCB",2021-06-21,38.1,12.25,,16.01,27.28,84.44,1.92
729,MH008,"Colaba, Mumbai - MPCB",2021-06-22,24.26,10.58,,16.1,28.86,77.16,1.93
730,MH008,"Colaba, Mumbai - MPCB",2021-06-23,22.85,8.82,,16.08,28.18,79.65,1.93
731,MH008,"Colaba, Mumbai - MPCB",2021-06-24,29.28,12.73,3.57,16.05,27.57,79.42,1.93
732,MH008,"Colaba, Mumbai - MPCB",2021-06-25,16.52,13.46,12.89,15.99,24.32,91.52,1.94
733,MH008,"Colaba, Mumbai - MPCB",2021-06-26,20.4,18.99,11.27,15.94,28.87,75.5,1.94
734,MH008,"Colaba, Mumbai - MPCB",2021-06-27,17.26,15.06,4.8,16.14,25.54,86.75,1.9
735,MH008,"Colaba, Mumbai - MPCB",2021-06-28,19.36,23.85,24.3,16.13,26.0,85.57,1.89
736,MH008,"Colaba, Mumbai - MPCB",2021-06-29,14.32,0.0,20.16,16.16,27.36,81.96,1.91
737,MH008,"Colaba, Mumbai - MPCB",2021-06-30,,8.06,15.83,16.14,26.67,85.06,1.9
