,StationId,StationName,Date,PM2.5,NOx,SO2,O3,Temp,RH,WS
590,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-14,57.48,81.6,13.34,76.23,28.6,59.9,0.68
591,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-15,45.11,75.76,13.32,58.91,25.91,67.56,0.61
592,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-16,53.09,103.45,14.2,55.97,25.69,61.2,0.54
593,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-17,55.98,104.7,13.09,49.96,26.32,63.69,0.56
594,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-18,34.75,95.14,13.96,39.37,25.01,63.29,0.59
595,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-19,63.13,149.75,17.84,37.38,,55.36,0.53
596,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-20,57.14,127.1,15.77,35.58,,53.51,0.57
597,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-21,65.18,91.64,17.55,76.98,27.77,55.66,0.64
598,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-22,84.2,104.88,15.4,54.79,25.9,63.31,0.54
599,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-23,91.71,153.39,17.98,42.12,26.38,63.44,0.54
600,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-24,61.9,173.18,16.32,32.02,25.89,63.71,0.5
601,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-25,76.35,110.48,9.51,67.78,25.99,56.66,0.63
602,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-26,74.66,96.64,7.51,77.86,24.42,64.61,0.55
603,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-27,74.54,126.33,9.93,45.0,23.69,67.08,0.5
604,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-28,79.17,112.59,9.67,58.02,24.86,65.4,0.58
605,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-29,82.43,134.23,14.25,31.35,23.94,66.2,0.47
606,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-30,66.04,164.5,16.61,37.31,26.23,55.71,0.57
607,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-01-31,59.14,162.12,15.3,41.94,26.1,51.95,0.6
608,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-01,60.4,110.96,16.24,48.11,27.78,55.16,0.61
609,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-02,52.47,124.46,17.81,47.11,28.56,49.8,0.72
610,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-03,54.04,121.86,25.73,49.82,28.73,48.24,0.71
611,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-04,56.83,116.23,19.53,50.5,27.0,54.55,0.57
612,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-05,47.22,92.98,15.81,51.3,26.6,53.66,0.71
613,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-06,46.27,104.13,18.28,51.29,26.7,44.65,0.72
614,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-07,33.85,69.07,12.96,91.43,27.37,39.7,0.85
615,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-08,37.68,96.62,12.47,76.19,27.67,38.04,0.91
616,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-09,51.63,149.34,25.91,39.99,28.21,41.62,0.69
617,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-10,70.56,192.83,22.76,2.89,26.44,54.72,0.53
618,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-11,75.45,155.85,22.04,0.07,26.23,57.45,0.5
619,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-12,78.47,180.26,19.77,58.04,27.0,57.59,0.61
620,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-13,47.98,132.6,21.78,34.59,27.0,56.79,0.56
621,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-14,,90.99,,42.47,26.62,65.56,0.61
622,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-15,,84.07,7.88,35.0,26.1,67.52,0.64
623,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-16,38.75,67.78,5.65,27.75,25.58,76.62,0.65
624,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-17,34.85,65.57,6.98,44.42,25.8,71.97,0.68
625,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-18,68.09,95.7,11.89,58.7,26.98,67.0,0.96
626,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-19,32.82,78.85,8.72,53.28,27.27,56.81,1.05
627,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-20,42.23,102.9,16.16,35.83,27.55,52.79,1.0
628,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-21,35.0,77.39,10.53,62.85,28.78,45.74,0.96
629,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-22,19.35,99.17,11.94,57.32,29.56,50.14,0.78
630,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-23,50.83,137.31,13.93,49.57,29.45,52.17,0.67
631,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-24,66.45,179.13,21.97,43.68,30.05,51.26,0.6
632,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-25,56.86,179.67,18.45,33.29,29.71,49.14,0.69
633,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-26,37.75,124.32,15.54,33.69,28.79,57.82,0.75
634,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-27,32.18,91.23,10.06,35.38,29.31,58.96,0.77
635,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-02-28,41.42,94.74,9.96,50.66,30.26,51.0,0.75
636,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-01,51.01,127.5,14.99,41.96,30.78,49.63,0.71
637,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-02,58.88,172.9,20.24,29.59,28.88,51.3,0.63
638,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-03,55.49,115.92,21.03,78.42,30.94,46.26,0.77
639,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-04,47.0,116.21,21.24,47.9,30.1,48.83,0.68
640,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-05,59.92,168.2,20.66,36.38,30.32,54.32,0.65
641,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-06,35.15,74.92,14.09,35.31,28.78,74.71,0.82
642,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-07,42.88,105.38,13.3,15.76,27.78,62.56,0.51
643,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-08,29.76,128.56,15.73,19.67,29.45,52.37,0.69
644,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-09,46.58,107.92,15.69,35.95,29.02,61.55,0.78
645,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-10,50.78,131.08,17.66,35.58,30.04,58.25,0.75
646,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-11,36.04,80.15,15.53,24.75,28.41,66.22,0.7
647,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-12,31.05,82.64,14.97,23.63,29.21,60.67,0.7
648,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-13,44.35,91.22,15.89,76.86,30.66,53.53,0.91
649,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-14,57.76,100.82,13.8,44.21,30.28,47.13,0.68
650,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-15,61.76,121.79,13.23,54.63,30.83,46.91,0.78
651,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-16,52.47,158.32,6.66,34.49,30.87,43.15,0.77
652,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-17,57.25,149.82,6.47,44.58,30.93,50.17,0.74
653,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-18,47.43,122.55,6.13,31.55,30.22,56.99,0.78
654,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-19,47.7,82.84,4.98,22.23,29.59,59.43,0.75
655,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-20,56.03,65.05,3.23,17.98,28.67,67.03,0.81
656,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-21,51.84,74.57,3.45,27.22,29.17,68.25,0.65
657,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-22,42.01,79.02,7.87,24.46,29.72,68.52,0.75
658,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-23,47.31,108.15,10.74,37.88,30.78,51.99,0.74
659,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-24,61.34,119.93,9.46,53.14,31.78,49.85,0.84
660,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-25,58.08,142.96,10.4,26.84,32.32,37.76,0.75
661,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-26,68.76,200.12,15.18,36.48,32.44,38.81,0.66
662,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-27,62.17,218.72,18.23,46.73,33.2,36.18,0.72
663,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-28,63.22,157.11,13.73,22.79,30.33,61.45,0.84
664,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-29,35.19,52.8,8.96,21.99,30.17,72.2,0.75
665,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-30,19.29,65.95,11.03,16.28,29.15,73.33,0.67
666,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-03-31,24.87,87.57,12.61,10.81,28.86,73.69,0.71
667,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-01,41.91,66.21,11.04,13.85,29.04,76.18,0.87
668,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-02,45.15,78.22,13.62,24.9,29.27,70.29,1.08
669,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-03,20.85,52.01,6.71,20.48,29.33,71.59,0.9
670,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-04,31.3,47.47,4.64,18.64,29.55,72.26,0.86
671,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-05,27.35,57.68,5.6,17.87,29.67,73.92,0.76
672,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-06,34.53,91.53,7.26,23.62,32.26,57.54,0.85
673,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-07,29.9,62.55,8.39,20.9,30.63,66.09,0.76
674,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-08,15.81,69.86,8.33,18.17,29.67,74.9,0.63
675,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-09,32.38,57.31,8.28,22.48,29.65,76.11,0.77
676,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-10,32.89,69.21,11.19,28.3,29.84,74.56,0.89
677,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-11,11.76,70.74,12.03,31.68,30.6,71.89,0.8
678,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-12,16.71,68.76,10.38,25.36,31.3,69.21,0.9
679,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-13,33.82,63.28,7.02,32.32,31.78,69.05,0.76
680,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-14,26.5,52.77,3.85,51.22,30.9,74.7,0.97
681,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-15,27.89,44.13,1.36,42.07,30.52,74.4,0.82
682,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-16,23.92,45.94,1.57,25.67,30.21,73.6,0.73
683,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-17,24.62,44.41,1.33,22.4,29.64,75.97,0.77
684,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-18,30.05,46.53,1.13,28.53,31.51,73.08,0.77
685,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-19,26.34,44.28,0.93,25.73,30.73,75.01,1.0
686,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-20,19.33,45.01,1.13,14.76,30.52,73.97,0.79
687,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-21,21.92,48.17,1.03,14.57,30.53,73.64,0.79
688,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-22,26.35,45.69,0.8,17.03,29.55,76.99,0.76
689,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-23,21.96,46.8,1.42,19.89,32.27,59.32,0.86
690,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-24,25.11,49.79,2.06,21.82,29.84,73.29,0.79
691,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-25,29.85,43.63,1.53,24.77,31.52,68.78,0.83
692,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-26,52.81,49.4,1.15,40.82,31.41,77.37,0.91
693,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-27,55.36,40.79,0.79,33.88,31.51,72.91,0.9
694,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-28,34.14,50.63,1.04,18.42,31.03,73.95,0.98
695,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-29,28.59,48.87,1.09,15.29,31.25,73.8,0.75
696,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-04-30,28.3,52.51,1.95,14.23,30.75,76.99,0.79
697,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-01,22.41,47.17,1.13,15.74,31.41,72.2,0.76
698,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-02,25.11,43.31,0.96,22.43,31.38,70.61,0.79
699,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-03,30.6,48.35,1.81,35.36,31.72,69.21,0.78
700,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-04,24.33,44.65,0.91,26.27,31.95,70.89,0.87
701,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-05,24.23,43.39,1.18,18.56,31.73,75.83,0.78
702,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-06,19.88,43.73,1.04,12.44,31.42,76.39,0.78
703,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-07,21.01,44.76,1.01,15.51,31.35,75.62,0.74
704,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-08,18.97,45.82,0.98,12.31,29.09,83.86,0.34
705,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-09,15.53,42.75,0.93,15.93,31.58,74.89,0.76
706,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-10,15.45,43.33,0.81,12.07,31.69,71.4,0.75
707,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-11,15.63,44.22,0.03,6.06,31.21,71.59,0.74
708,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-12,14.81,32.91,6.64,8.0,30.94,70.85,0.67
709,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-13,,,,,,,
710,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-14,19.42,29.79,5.34,21.49,32.51,66.89,1.18
711,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-15,33.21,44.8,6.48,31.2,32.65,65.0,1.09
712,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-16,14.15,36.93,6.5,29.03,32.2,64.97,1.29
713,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-17,9.54,24.3,4.68,17.67,26.35,90.4,5.28
714,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-18,14.49,34.28,4.51,11.97,28.86,87.18,4.71
715,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-19,17.97,53.46,9.46,20.16,29.07,84.52,1.48
716,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-20,39.91,69.43,13.4,16.14,29.96,79.44,1.01
717,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-21,34.58,63.6,10.42,15.09,30.64,76.18,0.84
718,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-22,25.88,49.35,7.71,14.38,31.08,74.19,0.72
719,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-23,23.75,47.3,6.99,14.69,31.04,75.11,0.9
720,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-24,20.26,45.72,7.11,10.44,31.0,76.24,1.02
721,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-25,21.8,42.55,7.3,14.11,31.06,76.72,0.97
722,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-26,17.49,45.02,6.15,17.13,30.98,73.33,0.92
723,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-27,15.63,38.44,6.49,15.31,31.06,75.75,1.19
724,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-28,16.33,42.66,7.96,13.91,31.44,76.72,1.08
725,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-29,17.82,49.94,9.14,13.04,30.69,79.62,0.75
726,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-30,19.36,45.71,8.61,12.2,32.2,71.4,1.17
727,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-05-31,20.84,71.95,10.25,7.79,29.3,83.49,1.26
728,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-01,16.25,69.55,12.73,8.86,29.93,82.19,1.37
729,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-02,12.87,67.94,13.57,7.92,28.89,85.14,0.98
730,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-03,15.7,65.88,10.37,20.26,31.0,71.68,1.09
731,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-04,13.86,60.47,9.5,16.7,30.82,71.42,1.13
732,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-05,18.38,73.88,9.11,14.55,30.43,74.19,1.27
733,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-06,13.2,56.37,8.13,15.06,28.2,81.5,1.31
734,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-07,12.27,56.24,8.26,9.95,28.92,80.62,1.2
735,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-08,12.88,63.36,11.15,12.03,28.11,87.62,1.18
736,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-09,10.71,79.15,12.95,0.66,25.2,98.78,1.84
737,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-10,9.16,65.24,12.82,12.23,25.53,95.47,1.31
738,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-11,11.84,75.74,16.87,32.63,25.92,96.72,1.39
739,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-12,7.79,56.2,15.32,34.67,26.61,95.43,1.44
740,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-13,12.22,50.86,16.55,37.66,28.95,87.43,1.14
741,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-14,21.3,47.26,16.73,32.62,30.28,81.84,0.92
742,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-15,16.97,61.84,20.45,30.49,28.29,88.55,1.24
743,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-16,18.56,65.98,11.93,30.19,26.35,94.19,1.87
744,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-17,24.11,51.29,5.35,30.5,26.23,95.77,1.66
745,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-18,31.07,32.83,4.79,30.48,28.95,88.11,1.24
746,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-19,19.01,80.5,11.19,30.66,27.32,88.25,1.38
747,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-20,50.31,59.6,10.29,31.17,29.42,82.35,1.11
748,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-21,38.59,60.31,8.09,30.98,28.66,86.04,1.02
749,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-22,27.42,43.99,5.31,31.26,29.73,82.89,0.92
750,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-23,27.68,68.85,12.04,30.91,30.24,79.19,0.92
751,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-24,21.66,61.34,14.71,31.06,29.24,81.14,0.79
752,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-25,16.55,96.23,14.3,30.83,26.69,89.91,0.82
753,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-26,24.17,84.88,15.14,31.77,29.45,82.21,1.1
754,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-27,19.41,67.73,11.94,31.76,27.84,86.84,0.83
755,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-28,17.3,48.61,11.06,31.49,29.4,80.68,0.74
756,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-29,16.9,71.72,10.71,32.8,29.59,80.11,1.06
757,MH007,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",2021-06-30,16.85,76.29,14.01,31.48,28.86,85.86,0.9
